step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
43,random,3,3,200.29221728648147,111.27345404804527,9270578.565980922,772548.2138317436,8615.4,101.83687943262412,127714.34523887536,1509.6258302467538,84.6,0.5409598866491016,68.69302646200991,82.0,42,1.6508629443097504,0.9692671394799054,68.69302646200993,100.0,8.399999999999999,0.6999999999999998,1.3728623867519685,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.626921497387684,0.2,7.919586735427829,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.689396046731417,0.2,8.554761905595793
44,random,19,3,1115.8630765227645,278.9657691306911,6181597.234325766,515133.1028604805,7611.6,89.33802816901408,133256.8585072778,1564.047635061946,85.2,0.23883184939063332,58.333333333333336,75.6,38,0.47516795909985543,0.8873239436619719,58.333333333333336,100.0,7.6,0.6333333333333333,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,random,19,19,293.3889672894751,58.67779345789502,6738464.924923301,561538.7437436084,6831.0,81.12826603325416,138093.2202117131,1640.0619977638137,84.2,0.7742184928491835,48.55141391242455,65.0,34,1.0734396976111196,0.7719714964370546,48.55141391242455,100.0,6.8,0.5666666666666667,0.46005135078731363,0.0,12,25.053775942312768,0.6,1.7123128026521093,28.866373122249342,0.6,1.7589667827766609,28.696817884532493,0.6,2.049336624018993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,19,19,321.1249482056186,55.366370380279065,6000532.6170338355,500044.3847528196,6953.0,86.9125,133311.2933343462,1666.3911666793276,80.0,1.3584569515138047,50.35785439990632,60.0,38,1.6681293650664806,0.75,50.35785439990633,100.0,7.6000000000000005,0.6333333333333334,1.7511235642142733,0.0,12,16.477218516682797,0.8,3.8584012097941933,40.14074703601409,0.8,3.8378555665668292,36.4628233725432,0.6,4.400859842396841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.213463873635874,0.4,8.916366151813417
47,random,19,19,279.0829656062558,58.142284501303294,6448066.870202945,537338.9058502454,7256.6,96.24137931034483,122875.55174218133,1629.649227349885,75.4,1.4833442644936659,45.69880024264487,61.6,36,2.04276862476741,0.8169761273209549,45.69880024264487,100.0,7.199999999999999,0.6,2.35372084647302,0.0,12,21.739946319810315,0.6,5.604589498907048,11.72612946268714,0.8,5.294832020362351,8.27084249983045,0.4,8.726303446479143,0.0,0.0,0.0,0.0,0.0,0.0,6.648684629410582,0.4,8.6189251919277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,random,19,19,415.3498796901934,103.83746992254835,6886828.918160206,573902.4098466838,7578.2,100.77393617021276,114194.84331192682,1518.548448296899,75.2,0.87792161539289,52.26995294394072,67.0,36,1.6235573616526642,0.8909574468085106,52.26995294394072,100.0,7.2,0.6,1.150170244903603,0.0,12,23.552761363648642,0.6,5.214987711123991,100.0,1.0,0.0,0.0,0.2,0.0,3.6866739636400325,0.4,8.587055227719247,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,19,19,740.1978675660066,231.31183361437706,7721980.70186114,643498.3918217617,7932.2,103.01558441558441,117289.70495636533,1523.2429215112381,77.0,0.19838768972465032,58.333333333333336,73.4,35,0.42809776256048726,0.9532467532467532,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,4,19,1150.249379851995,185.5240935245153,5002784.748631535,416898.7290526279,6846.8,89.15104166666667,122630.14075916463,1596.7466244682894,76.8,0.48838356085232654,53.67165625512333,66.8,35,0.712909201773179,0.8697916666666666,53.67165625512333,100.0,7.0,0.5833333333333334,0.5708940704359932,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059875061479943,0.2,6.8507288452319175,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
51,random,4,4,536.819060016795,83.87797812762422,4262984.425243843,355248.70210365363,5634.6,76.14324324324325,119201.77911474413,1610.834852901948,74.0,0.774092806388005,53.669270243371635,58.2,35,1.0375646725312095,0.7864864864864864,53.669270243371635,100.0,7.0,0.5833333333333334,0.35202138952846296,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.758965769850192,0.4,2.3984707418950713,26.272277150609398,0.6,1.8257859324464838,0.0,0.0,0.0
52,random,4,4,172.05302932794984,34.41060586558997,6581361.3958573565,548446.782988113,5234.6,73.51966292134831,119350.23663521462,1676.2673684721155,71.2,1.2884800674841317,53.805627418462535,54.4,38,1.8888930788078702,0.7640449438202247,53.80562741846253,100.0,7.6,0.6333333333333333,1.2214296996203966,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,4.638234449087122,0.2,6.737150223087152,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.368053215733198,0.6,3.8498292707464477,19.661241356729988,0.8,4.070176901611158,0.0,0.0,0.0
53,random,4,4,572.3606244642436,110.06935085850839,6006396.820299907,500533.0683583256,5435.6,74.66483516483517,113567.04800551795,1559.986923152719,72.8,1.140612941494421,70.61701551762722,56.0,47,1.9797233217280896,0.7692307692307693,70.61701551762724,100.0,9.4,0.7833333333333333,1.8792768130812236,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,52.41343908745648,0.6,4.758923218788173,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.180565488009506,0.8,4.010707856498335,38.07192222691583,0.6,5.653730029575215,0.7382594091450301,0.4,8.12796065211296
54,random,4,4,330.009032203353,82.50225805083825,7093995.324176055,591166.2770146712,5736.8,76.2872340425532,115468.57997205695,1535.4864357986296,75.2,0.4197023669829969,83.33333333333333,63.8,50,0.6615924704797702,0.848404255319149,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,random,4,4,1008.3003897305294,180.05364102330884,6201293.621598122,516774.4684665101,6073.4,75.9175,123993.98092466532,1549.9247615583165,80.0,0.42615226326900857,85.54142776682436,71.0,52,0.675069888535669,0.8875,85.54142776682436,100.0,10.4,0.8666666666666667,0.5191890219285302,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.49713320189221,0.4,6.230268263142363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,random,10,4,1790.7416384139883,213.18352838261765,3015052.6906941324,251254.3908911777,6168.8,74.86407766990291,129142.60122606573,1567.2645779862346,82.4,0.5745784076521532,85.0,70.0,53,0.6987013493208508,0.8495145631067961,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,10,10,540.4703681258355,93.18454622859234,4394548.722984103,366212.39358200855,6496.8,81.21,126266.08913500996,1578.3261141876244,80.0,1.1385834418995175,75.0,73.2,45,1.7514343146440094,0.915,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,random,10,10,365.79968209608614,91.44992052402154,10428257.945870765,869021.4954892304,6867.8,86.71464646464646,120595.53212317571,1522.6708601411074,79.2,1.3801522436132858,76.06430210133074,75.2,48,3.1246629448778735,0.9494949494949495,76.06430210133074,100.0,9.6,0.7999999999999999,1.3909522152997056,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.7129218422835493,0.4,8.398661026544868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.058703373685375,0.2,8.292765557051599
59,random,10,10,861.5779472748958,253.40527861026348,8324926.005561073,693743.8337967561,7250.6,90.18159203980099,123538.29572803402,1536.5459667665923,80.4,1.6333401800872933,75.0,77.8,45,3.9966131723686895,0.9676616915422885,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,random,10,10,459.403123222546,104.40980073239682,9526726.354529727,793893.8628774773,7640.0,93.62745098039215,127463.91409887336,1562.0577708195265,81.6,1.9651226801789543,75.92184805912201,78.2,46,4.265019810189974,0.9583333333333334,75.92184805912201,100.0,9.2,0.7666666666666666,0.7533176835083258,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.062176709464211,0.2,9.03981220209991,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,random,10,10,653.6587724281198,136.17891092252498,10113936.579241768,842828.0482701473,8030.0,97.68856447688565,126400.39821829367,1537.717739881918,82.2,1.8573431887023861,75.0,78.4,45,4.39319721942742,0.9537712895377128,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,random,13,10,764.3777492225148,141.55143504120645,6380958.68671125,531746.5572259375,7873.8,96.49264705882354,127005.9861228854,1556.4459083686936,81.6,1.6250626161607908,71.66666666666667,75.6,44,3.798997814647182,0.9264705882352942,71.66666666666667,100.0,8.8,0.7333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,random,13,13,395.49740892703994,76.05719402443076,5834823.642789463,486235.30356578855,6863.6,85.15632754342431,125581.8045297515,1558.0869048356267,80.6,1.9927803313955812,67.2181391418808,70.6,44,3.951057092831224,0.8759305210918115,67.2181391418808,100.0,8.799999999999999,0.7333333333333333,0.6905391661431324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.764504169273096,0.6,1.885092335159819,100.0,1.0,0.0,26.14328180321877,0.6,1.7238431387418554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.70988373007776,0.6,4.6775345198159135
64,random,13,13,963.7844690114837,150.59132328304432,5384389.2309710905,448699.1025809242,5478.0,68.81909547738694,125857.53236594753,1581.1247784666773,79.6,2.4138658530121595,70.85019910587913,66.2,44,4.449667705943011,0.8316582914572864,70.85019910587913,100.0,8.8,0.7333333333333334,0.9374365819821788,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.193879799878914,0.2,8.93345308219959,0.0,0.0,0.0,0.0,0.0,0.0,39.00850947067056,0.6,2.315785901586556,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,13,13,844.3818137770784,111.10287023382611,4400844.381813778,366737.0318178148,4834.8,60.73869346733668,124476.66564871036,1563.7772066420898,79.6,3.146686595507959,70.05508452409325,65.0,44,5.146355585397902,0.8165829145728644,70.05508452409326,100.0,8.8,0.7333333333333334,0.2756512457943628,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.661014289119066,0.8,3.307814949532353,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,13,13,703.3873192796675,113.44956762575282,3465917.917374042,288826.4931145035,4984.0,61.07843137254902,124565.57240727889,1526.5388775401825,81.6,3.0799568458676085,75.61617483306142,70.4,47,5.365976423492763,0.8627450980392157,75.61617483306141,100.0,9.4,0.7833333333333333,0.7170104394977291,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394097996736946,0.4,8.60412527397275,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,13,13,1115.127179937881,179.85922257062597,4875299.85127875,406274.9876065625,5352.8,64.02870813397129,128801.76659908092,1540.6909880272838,83.6,2.261797299543549,75.0,76.4,45,4.628465170524061,0.9138755980861244,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,7,13,1087.7867749297945,181.29779582163243,7816094.699528975,651341.224960748,5523.6,64.52803738317758,132963.64333615062,1553.3135903755913,85.6,1.8757078029553225,71.66666666666667,78.0,44,3.9307617903533716,0.9112149532710281,71.66666666666667,100.0,8.8,0.7333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,7,7,529.2843111373775,88.21405185622957,5231178.467079577,435931.53892329807,5610.2,66.00235294117647,135123.99286285683,1589.6940336806686,85.0,2.4531446949116114,69.72214045391524,75.4,45,4.25856905240742,0.8870588235294118,69.72214045391524,100.0,9.0,0.75,0.8495989810302816,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.37709395423007663,0.4,8.214874396193773,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.28859149275286,0.6,1.9803133761696066,100.0,1.0,0.0,100.0,1.0,0.0
70,random,7,7,350.04356218899835,62.50777896232114,6656185.661145684,554682.138428807,5745.6,69.22409638554217,131343.80522068113,1582.4554845865196,83.0,3.0579756150875226,69.63735252724953,72.8,45,5.036843246045642,0.8771084337349397,69.63735252724955,100.0,9.0,0.75,1.059087260115577,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.604433177541523,0.4,8.627352225594223,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.043797149452985,0.6,4.081694895792701,100.0,1.0,0.0,100.0,1.0,0.0
71,random,7,7,330.88353446187824,87.07461433207322,7346107.461795913,612175.621816326,5510.0,67.35941320293398,129409.02192107748,1582.017382898258,81.8,1.6844179439038827,67.13302754206599,72.8,44,3.8585990345724257,0.8899755501222494,67.13302754206599,100.0,8.8,0.7333333333333334,0.49548611128887304,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,25.596330504791922,0.8,5.945833335466476,100.0,1.0,0.0,100.0,1.0,0.0
72,random,7,7,443.10863488746406,100.7065079289691,7918753.484879452,659896.1237399543,4665.2,57.45320197044335,129741.20981146328,1597.7981503874787,81.2,2.0346018410894318,63.03804674265763,68.8,42,4.014049748486966,0.8472906403940886,63.03804674265763,100.0,8.399999999999999,0.6999999999999998,0.7115902083095702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.244272841680186,0.6,1.733328635071298,12.212288070211343,0.8,6.8057538646435445,100.0,1.0,0.0,100.0,1.0,0.0
73,random,7,7,760.9143659130293,131.19213205397057,6200760.914365914,516730.0761971595,4411.6,54.1965601965602,129084.12442094737,1585.8000543113928,81.4,2.1997411810022873,68.88949145233275,68.0,46,4.00289466608329,0.8353808353808354,68.88949145233273,100.0,9.2,0.7666666666666666,1.3874461927807324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21888270012164,0.4,8.727764206565917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.45501472787123,0.8,7.921590106802871,100.0,1.0,0.0,100.0,1.0,0.0
74,random,18,7,1462.192089587996,215.02824846882294,3611265.207918434,300938.7673265362,3443.6,42.304668304668304,129431.1272836763,1590.062988742952,81.4,0.8332690798673382,57.72668626346141,62.4,39,1.2711162830927378,0.7665847665847666,57.72668626346141,100.0,7.999999999999999,0.6666666666666666,0.1668398476904258,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,12.720235161536948,0.6,2.0020781722851098,100.0,1.0,0.0
75,random,18,18,909.5286709505748,113.69108386882185,2838001.6871459945,236500.14059549954,2433.2,30.5678391959799,134423.9046242932,1688.7425204056935,79.6,1.38147580257535,53.006185454858404,52.6,40,1.6345800619544477,0.6608040201005025,53.00618545485842,100.0,8.0,0.6666666666666666,1.6396017287284337,0.0,12,25.530768597859606,0.6,1.848963361542642,22.045698167382852,0.6,1.7687975397165225,100.0,1.0,0.0,11.9333473806239,0.2,8.379878403805572,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.35987429050056,0.8,3.956281730296786,34.20453702193413,0.8,3.7212997093796796,100.0,1.0,0.0
76,random,18,18,581.6698214365326,80.78747519951843,3307758.0811633216,275646.5067636101,2302.6,30.948924731182796,127748.16454824428,1717.0452224226383,74.4,1.8167430690932718,46.966596947879204,48.8,38,2.3305704198519854,0.6559139784946236,46.966596947879204,100.0,7.6,0.6333333333333333,2.5145660180749965,0.0,12,23.294542185894898,0.6,4.115528038571996,25.19869892304655,0.6,4.3408942438115545,100.0,1.0,0.0,0.0,0.0,0.0,0.20667840478949984,0.4,8.36953552365303,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.13083610353419317,0.4,8.617610069736838,14.768407757285331,0.6,4.731224341126547,100.0,1.0,0.0
77,random,18,18,93.65604673413328,21.28546516684847,8665893.589820148,722157.799151679,2550.4,35.82022471910113,121023.19641311342,1699.7639945661995,71.2,1.5994997939903832,45.91679720304976,52.2,40,2.201489794154554,0.7331460674157303,45.91679720304976,100.0,7.999999999999999,0.6666666666666666,1.877270010690954,0.0,12,15.988607521662743,0.8,5.920031562018192,9.671743641258672,0.8,5.744259575509851,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.6,4.613373747511119,5.3412152736757434,0.8,6.249575243252283,100.0,1.0,0.0
78,random,18,18,180.57814041572584,41.0404864581195,7503505.752285877,625292.1460238231,2818.8,40.85217391304348,112269.3955149843,1627.0926886229606,69.0,1.4089148202426796,55.0394214618125,55.4,37,2.199484850264705,0.8028985507246377,55.0394214618125,100.0,7.4,0.6166666666666667,1.7991045446538558,0.0,12,19.375394278936255,0.8,7.103414222065707,26.867200738043948,0.4,7.458661834800118,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.230462524769791,0.2,7.027178478980445,100.0,1.0,0.0,100.0,1.0,0.0
79,random,17,18,602.5165885534236,97.18009492797155,5401072.29286593,450089.35773882753,3101.8,44.694524495677236,110361.64084025251,1590.2253723379324,69.4,1.4560033917345847,57.87755166191611,58.4,37,2.3217490927003674,0.8414985590778098,57.87755166191611,100.0,7.4,0.6166666666666667,1.2857851198216759,0.0,12,0.0,0.2,0.0,11.671015388155865,0.2,8.56823478285217,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.85960455483746,1.0,6.861186655007942,100.0,1.0,0.0,100.0,1.0,0.0
80,random,17,17,924.0696306434029,115.50870383042536,4000924.069630644,333410.339135887,3396.0,47.96610169491525,111799.45895288707,1579.0884032893655,70.8,2.2259942093118927,58.333333333333336,60.8,35,3.8263384816305575,0.8587570621468926,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,17,17,621.4670184937934,91.39220860202845,4266020.733982128,355501.727831844,3705.8,52.04775280898876,111684.51067974472,1568.6026780863021,71.2,1.965388515668383,60.96546926062066,62.8,39,3.7174292029160787,0.8820224719101124,60.96546926062066,100.0,7.8,0.65,2.189500300322386,0.0,12,11.213736281554247,0.2,8.917634362820934,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.170622446250036,0.2,8.952052625641276,9.201272399643585,0.4,8.404316615406422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,17,17,318.9926752899772,99.68521102811788,7085132.42949331,590427.7024577758,4033.8,56.49579831932773,107765.48965991638,1509.3205834722182,71.4,1.5258214412299307,58.333333333333336,68.2,35,3.863987779621966,0.9551820728291317,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,17,17,722.1224084781427,200.58955791059518,8598456.050832141,716538.0042360118,4382.0,59.700272479564035,113971.04909938519,1552.739088547482,73.4,1.7433317162009514,58.333333333333336,70.6,35,4.1006144343625905,0.9618528610354223,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,16,17,1099.79029699043,161.73386720447502,4602466.532834115,383538.8777361763,4517.4,59.439473684210526,119618.55820304147,1573.9283974084403,76.0,1.7172438093789197,56.94836973737722,66.4,37,3.811307738464587,0.8736842105263158,56.94836973737722,100.0,7.4,0.6166666666666667,0.7075013737349461,0.0,12,3.3804368485266423,0.4,8.490016484819353,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,16,16,1117.4073906185436,136.26919397787117,3203859.5538761457,266988.29615634546,4595.4,60.94694960212202,122105.11513163711,1619.4312351676008,75.4,1.6866394519638073,52.14089999260826,63.2,33,3.158102117384221,0.8381962864721485,52.14089999260826,100.0,6.6,0.5499999999999999,0.16227774224917196,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.69079991129911,0.6,1.9473329069900636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,16,16,330.04862457281814,58.93725438800325,5982351.119441244,498529.25995343697,4725.0,63.33780160857909,121509.66450604615,1628.8158780971335,74.6,1.6562832502679634,57.55258358857001,62.4,40,2.467088481414625,0.8364611260053619,57.55258358857001,100.0,8.0,0.6666666666666666,2.357775581351507,0.0,12,0.0,0.0,0.0,5.871375331598756,0.2,8.62607264406979,100.0,1.0,0.0,0.0,0.0,0.0,43.62661062463303,0.6,7.041551258372583,11.351102091032317,0.2,8.809717258996617,100.0,1.0,0.0,100.0,1.0,0.0,29.781915015576033,1.0,3.815965814779093,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
