step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,46.63648127485422,23.31824063742711,5000046.636481275,714292.3766401821,11460.0,201.7605633802817,88185.40096257508,1552.559876101674,56.8,2.1627959001524637,74.59278928473688,55.2,27,4.3069516712316185,0.971830985915493,74.59278928473688,100.0,5.4,0.7714285714285715,2.5799598203439444,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.008797547073073,0.2,9.083644201140492,100.0,1.0,0.0,11.140727446085066,0.2,8.976074541267119,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,26.48320658415429,14.712892546752382,5200026.483206583,742860.926172369,11735.0,208.80782918149467,86361.60807828474,1536.6834177630735,56.2,2.2124125418343716,71.42857142857143,55.2,25,4.471382306506917,0.9822064056939501,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,70.69377805721436,35.34688902860718,5000070.693778058,714295.8133968654,12010.0,210.7017543859649,88474.6842610898,1552.187443177014,57.0,1.3177784964468862,71.4419070724237,55.0,26,2.5508314908708978,0.9649122807017544,71.44190707242372,100.0,5.2,0.7428571428571429,1.1889835965420519,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.09334950696597843,0.2,8.322885175794363,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,300.6757931239956,125.28158046833151,4600300.675793124,657185.8108275892,11701.2,206.73498233215548,88508.00145617423,1563.7456087663293,56.6,2.0691951696153663,68.57142857142857,53.6,26,3.9305440042148723,0.9469964664310954,68.57142857142857,100.0,5.2,0.7428571428571429,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,404.2788422114321,126.33713819107253,3800404.2788422117,542914.8969774588,10494.6,184.1157894736842,89092.46809450885,1563.025756044015,57.0,1.5485524597649478,65.96694017694192,49.4,25,2.852019669225735,0.8666666666666667,65.96694017694192,100.0,5.0,0.7142857142857143,1.5799225334954323,0.0,7,56.49020988967095,0.6,2.2984492300624084,100.0,1.0,0.0,5.278371348922519,0.4,8.761008504405618,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,666.8811895100326,158.78123559762682,2800666.88118951,400095.2687413586,8640.0,153.73665480427047,86837.02949020913,1545.1428734912656,56.2,2.645808319175652,61.57281027546544,44.4,23,4.523352935445106,0.7900355871886121,61.572810275465436,100.0,4.6,0.6571428571428571,0.28508832528675154,0.0,7,100.0,1.0,0.0,31.009671928258058,0.6,1.9956182770072608,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,897.3658878981214,179.4731775796243,2000897.3658878985,285842.48084112833,6579.0,117.48214285714286,86208.83030594155,1539.4433983203846,56.0,3.2998794223314305,60.317910405693745,41.6,24,5.095404267117881,0.7428571428571429,60.31791040569374,100.0,4.800000000000001,0.6857142857142858,1.248946957343391,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.2253728398561634,0.4,8.742628701403737,100.0,1.0,0.0,20.0,0.4,0.0
61,actuated,0,0,473.6915761647301,124.65567793808688,2211804.34092201,315972.0487031443,5326.6,93.77816901408451,85696.0272550698,1508.7328742089753,56.8,1.3402042090746698,71.22520253765693,43.8,25,3.2413546556321724,0.7711267605633803,71.22520253765694,100.0,5.0,0.7142857142857143,0.30050393540356907,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,98.57641776359856,1.0,2.1035275478249833
62,actuated,0,0,571.208814451042,158.66911512528944,2264144.9231384853,323449.2747340693,4764.2,83.58245614035087,87423.16206746436,1533.7396853941118,57.0,1.1886470559837667,71.42857142857143,47.2,25,1.8335750728332496,0.8280701754385965,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,399.9208707120516,117.6237855035446,9371729.165446255,1338818.452206608,3747.6,65.74736842105263,89271.0483343896,1566.1587427085894,57.0,2.090312028580064,63.13633601026985,47.8,24,3.1984606132975997,0.8385964912280702,63.13633601026985,100.0,4.800000000000001,0.6857142857142858,1.6143283379025806,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,31.102519096946253,0.6,2.08526527082573,10.851832974942681,0.2,9.215033094492334,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,373.3265973897626,133.33092763920092,3501800.071711451,500257.1531016358,2965.4,52.3922261484099,87764.14874870058,1550.6033347826958,56.6,2.1848680063320693,72.96858132528152,48.2,26,4.245931309889776,0.8515901060070671,72.96858132528152,100.0,5.2,0.7428571428571429,1.32519689054622,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.780069276970607,0.2,9.27637823382354,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,538.7111391033383,141.7660892377206,6537677.431079712,933953.9187256731,1791.6,31.431578947368422,87544.0746609669,1535.8609589643315,57.0,0.7355351018754102,61.67049457996297,46.2,23,1.0721967404288062,0.8105263157894737,61.67049457996297,100.0,4.6,0.6571428571428571,0.27467270833506585,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,31.693462059740796,0.6,1.9227089583454609,100.0,1.0,0.0
66,actuated,0,0,559.6602001038858,164.60594120702524,4576798.871251857,653828.4101788367,1250.8,21.640138408304498,90338.00658549693,1562.9412904065214,57.8,1.298132870881665,71.42857142857143,48.0,25,2.008993179015805,0.8304498269896193,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,556.0397036680602,154.4554732411278,4763406.6259804275,680486.6608543468,1186.8,20.183673469387756,91375.55457817507,1554.0060302410727,58.8,1.5370950437781379,73.69257610358886,48.4,28,2.316196601738589,0.8231292517006803,73.69257610358886,100.0,5.6,0.7999999999999999,2.466150161450995,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.06228121111144,0.2,8.510146870650352,100.0,1.0,0.0,9.785751514010599,0.4,8.752904259506613,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,439.0430785446439,168.8627225171707,4344832.049421692,620690.2927745275,1441.4,25.1993006993007,88701.40359785533,1550.723839123345,57.2,1.7546950402969879,71.42857142857143,52.6,26,2.8155738467933658,0.9195804195804196,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,46.18031595008988,23.09015797504494,6212824.997544662,887546.428220666,1713.0,29.843205574912893,89978.1328139884,1567.5632894423068,57.4,1.6522729337719047,74.42808814472853,55.2,28,3.0284358944510985,0.9616724738675958,74.42808814472853,100.0,5.6,0.7999999999999999,2.503850238620965,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.611302973152533,0.2,8.612297881746638,100.0,1.0,0.0,9.385314039947161,0.4,8.914653788600114,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,191.21478540651776,86.91581154841715,6107250.181771556,872464.3116816508,1981.8,35.014134275618375,87337.10412265157,1543.0583767252926,56.6,2.4384852110633983,71.42857142857143,54.8,25,4.804148640665798,0.9681978798586572,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,338.85634852918366,141.1901452204932,10459552.844174135,1494221.8348820193,2244.2,39.09756097560975,89023.27044290847,1550.9280564966632,57.4,1.9710164915041555,72.28453201880646,54.4,26,4.084532875639769,0.9477351916376306,72.28453201880646,100.0,5.2,0.7428571428571429,1.2052532004990746,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.991724131645242,0.2,8.436772403493523,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,64.32608975445845,32.163044877229225,5575269.211313082,796467.0301875832,2518.0,44.02097902097902,88857.142895824,1553.4465541227971,57.2,1.1931277937726115,71.42857142857143,55.0,26,2.2039719659511414,0.9615384615384616,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,26.273454278100065,13.136727139050032,5000026.273454278,714289.4676363254,2793.0,49.34628975265018,87934.97683392583,1553.6214988326117,56.6,2.2536875892542296,73.15095105516028,55.0,27,3.9665127998600545,0.9717314487632509,73.15095105516028,100.0,5.4,0.7714285714285715,1.133982075471431,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.05665738612197,0.4,7.937874528300016,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,385.5604658412021,160.65019410050087,4400697.5169560425,628671.0738508633,3056.4,53.0625,90149.83097415678,1565.101232190222,57.6,1.221918891314296,73.01354509913462,54.8,26,2.670051180986007,0.9513888888888888,73.01354509913462,100.0,5.2,0.7428571428571429,1.287602667749961,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.094815693942337,0.2,9.013218674249726,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,243.13246774108387,110.51475806412903,5096161.208481198,728023.0297830283,3326.0,57.3448275862069,90011.23808731147,1551.9178980570944,58.0,0.7625280071279594,71.42857142857143,54.8,25,1.3654154027439112,0.9448275862068966,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,32.095890351546274,16.047945175773137,5000032.095890352,714290.2994129073,3601.0,62.08620689655172,91561.32054493675,1578.6434576713234,58.0,1.6555402946033115,73.118486248089,55.0,26,2.678432167544021,0.9482758620689655,73.11848624808898,100.0,5.2,0.7428571428571429,1.2076444936515975,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.829403736622908,0.2,8.453511455561182,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,24.075810553223366,12.037905276611683,5000024.0758105535,714289.1536872219,3876.0,67.52613240418118,90444.47383101008,1575.6876974043569,57.4,2.3139917310316656,72.78219326936113,55.2,29,3.8765223851049195,0.9616724738675958,72.78219326936112,100.0,5.8,0.8285714285714285,2.5437804728613367,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.2564399442489957,0.4,8.676354395598175,100.0,1.0,0.0,7.218912941278859,0.4,9.130108914431185,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,36.85211724684292,18.42605862342146,5000036.852117246,714290.9788738923,4151.0,73.86120996441281,85898.43653556812,1528.441931237867,56.2,2.4341063789664106,71.42857142857143,55.0,25,4.809938499134015,0.9786476868327402,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,49.17531330245486,27.31961850136381,5200049.175313302,742864.1679019004,4426.0,78.47517730496453,86894.89780619902,1540.6896774148763,56.4,2.020274254484901,71.42857142857143,55.2,25,4.143882606366394,0.9787234042553191,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,55.76575223474612,27.88287611737306,5000055.765752235,714293.6808217479,4701.0,82.47368421052632,88533.90011236192,1553.2263177607356,57.0,1.5508186117213751,71.97519624996241,55.0,27,2.9687519970852936,0.9649122807017544,71.97519624996241,100.0,5.4,0.7714285714285715,1.2275072974552004,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.826373749736831,0.4,8.592551082186402,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,84.20476435364621,46.78042464091456,5200084.204764353,742869.1721091933,4976.0,87.6056338028169,87565.74381441544,1541.6504192678776,56.8,1.2530089971518943,71.42857142857143,55.2,25,2.8794503770449795,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,41.769487861839735,20.884743930919868,5000041.769487863,714291.6813554091,5251.0,92.12280701754386,88904.33709857389,1559.7252122556822,57.0,1.6219832467793354,73.03578981379977,55.0,26,2.937796850415627,0.9649122807017544,73.03578981379977,100.0,5.2,0.7428571428571429,1.269781596133663,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.250528696598394,0.2,8.88847117293564,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,21.712281144310186,10.856140572155093,5000021.712281143,714288.8160401633,5526.0,98.67857142857143,86260.86914344234,1540.3726632757562,56.0,2.8406278697081975,71.42857142857143,55.0,25,4.973159489302544,0.9821428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,49.79586275927984,27.664368199599913,5200049.7958627585,742864.2565518226,5801.0,101.41608391608392,88805.4621396946,1552.5430444002552,57.2,1.8512435079693261,71.62603753418092,55.4,27,4.02143466506209,0.9685314685314685,71.62603753418092,100.0,5.4,0.7714285714285715,1.2049024099750179,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.38226273926648,0.4,8.434316869825125,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,60.02817856846254,30.01408928423127,5000060.028178568,714294.2897397954,6076.0,106.59649122807018,88318.87989363422,1549.4540332216532,57.0,1.008631160770144,71.42857142857143,55.0,25,1.7361426856157605,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,29.436986288250047,14.718493144125024,5000029.436986288,714289.9195694698,6351.0,111.42105263157895,88728.15853280974,1556.6343602247323,57.0,1.8081043056904202,71.80718241549228,55.0,26,2.9290449315445217,0.9649122807017544,71.80718241549228,100.0,5.2,0.7428571428571429,1.1728260228543408,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.6502769084459032,0.2,8.209782159980385,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,17.78070056463458,8.89035028231729,5000017.780700564,714288.2543857949,6626.0,117.90035587188612,87407.71945711496,1555.2974992369209,56.2,3.0610165028444363,71.48681247798842,55.0,28,5.045025276224359,0.9786476868327402,71.48681247798842,100.0,5.6,0.7999999999999999,1.2559710117855243,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.4076873459189301,0.4,8.79179708249867,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,11.611231101511876,6.450683945284376,5200011.611231101,742858.801604443,6901.0,125.01811594202898,83959.2,1521.0,55.2,3.571714285714286,71.42857142857143,55.2,25,6.070746946611754,1.0,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,94.48765859292824,52.49314366273791,5200094.487658593,742870.6410940847,7176.0,127.23404255319149,86452.21979008101,1532.8407764198762,56.4,1.4524905849296066,71.42857142857143,55.2,25,3.8631587901604023,0.9787234042553191,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,62.30975380679971,31.154876903399856,5000062.309753807,714294.6156791153,7451.0,130.71929824561403,88167.85202881394,1546.8044215581392,57.0,1.0033945872235512,71.42857142857143,55.0,25,1.7425845383178333,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,29.685721940825033,14.842860970412517,5000029.68572194,714289.9551031344,7726.0,135.5438596491228,88871.82736297333,1559.154866017076,57.0,1.8155258205958773,72.83065871067654,55.0,26,2.965080835087714,0.9649122807017544,72.83065871067654,100.0,5.2,0.7428571428571429,1.2204103062860665,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.814610974735842,0.2,8.542872144002466,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,68.01688686277252,34.00844343138626,5000068.016886862,714295.4309838375,8001.0,139.87762237762237,88833.65131790342,1553.0358622011088,57.2,1.6577103912431213,73.01198245031044,55.2,27,3.191686357441191,0.965034965034965,73.01198245031044,100.0,5.4,0.7714285714285715,1.2888733869549884,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.083877152173045,0.2,9.02211370868492,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,30.831312217592533,15.415656108796266,5000030.831312217,714290.1187588881,8276.0,147.78571428571428,86044.11165075695,1536.501993763517,56.0,2.539896146349077,71.42857142857143,55.0,25,4.835762048915214,0.9821428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,74.14394089931585,41.19107827739769,5200074.1439408995,742867.7348486999,8551.0,148.97212543554008,89099.01779877386,1552.24769684275,57.4,1.1963397793753872,71.42857142857143,55.4,25,2.7909571562012205,0.9651567944250871,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,46.407291337900325,23.203645668950163,5000046.407291339,714292.3438987627,8826.0,153.22916666666666,89349.33416870107,1551.2037182066158,57.6,1.206052781758564,72.21352149250444,55.0,27,2.002735529792345,0.9548611111111112,72.21352149250444,100.0,5.4,0.7714285714285715,1.2377127926929725,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.494650447531058,0.4,8.663989548850807,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,29.2686839768107,14.63434198840535,5000029.268683977,714289.8955262825,9101.0,159.66666666666666,88890.7667765733,1559.4871364311107,57.0,1.791066531408578,71.42857142857143,55.0,25,2.875197176493257,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,18.231026836145112,9.115513418072556,5000018.231026835,714288.3187181193,9376.0,166.24113475177305,87808.60629250795,1556.8901824912757,56.4,2.946037273079157,74.60410050752866,55.0,27,4.830973928413527,0.975177304964539,74.60410050752866,100.0,5.4,0.7714285714285715,2.571606269704931,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.32542346882019,0.2,8.829691911768961,100.0,1.0,0.0,10.903280083880418,0.2,9.171551976165556,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,47.71387311399816,26.507707285554535,5200047.713873113,742863.9591247303,9651.0,174.2057761732852,84337.68221165046,1522.3408341453153,55.4,3.188549626176379,71.42857142857143,55.2,25,5.825674118861856,0.9963898916967509,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,99.42328315868515,55.235157310380636,5200099.423283158,742871.3461833083,9926.0,174.140350877193,87880.55160701924,1541.7640632810394,57.0,0.5245524927175471,71.42857142857143,55.2,25,0.9922917924371308,0.968421052631579,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,38.86952361631597,19.434761808157987,5000038.8695236165,714291.2670748023,10201.0,178.96491228070175,88537.72563712278,1553.2934322302242,57.0,1.3739194098354448,71.42857142857143,55.0,25,2.2341979022717666,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,23.142341619672845,11.571170809836422,5000023.142341619,714289.020334517,10476.0,183.78947368421052,89499.00344446414,1570.1579551660375,57.0,2.2606404409052003,72.98656506839474,55.0,26,3.6252818557720117,0.9649122807017544,72.98656506839474,100.0,5.2,0.7428571428571429,1.309900293791992,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.90595547876319,0.2,9.169302056543943,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,45.62986299568236,25.3499238864902,5200045.629862995,742863.6614089992,10751.0,191.98214285714286,86211.44738400994,1539.4901318573204,56.0,2.593253261649183,72.98687237092346,55.2,26,5.109216959226521,0.9857142857142858,72.98687237092346,100.0,5.2,0.7428571428571429,1.309641976761108,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.908106596464222,0.2,9.167493837327756,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,36.86775703139345,18.433878515696726,5000036.867757032,714290.9811081474,11026.0,196.89285714285714,85917.98439563563,1534.2497213506363,56.0,2.438175842908344,71.42857142857143,55.0,25,4.812896778872652,0.9821428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,89.05757354883869,49.47642974935483,5200089.0575735485,742869.8653676498,11301.0,198.9612676056338,87703.60734272577,1544.0775940620733,56.8,1.3643186330066195,71.42857142857143,55.2,25,3.0425039504381486,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,62.21974029727221,34.566522387373446,5200062.219740298,742866.031391471,11576.0,203.08771929824562,88715.72395319266,1556.4162097051344,57.0,1.2878068738537174,71.75042089228717,55.2,27,2.618170458738651,0.968421052631579,71.75042089228717,100.0,5.4,0.7714285714285715,1.2297176627708333,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.2529462460101968,0.4,8.608023639395833,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,57.01266953833548,28.50633476916774,5000057.012669539,714293.8589527913,11851.0,207.91228070175438,88526.16145460456,1553.0905518351676,57.0,1.3326227621015694,71.42857142857143,55.0,25,2.4993421668758447,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,28.126045473580895,14.063022736790447,5000028.126045474,714289.7322922106,12126.0,214.24028268551237,87295.84483945981,1542.3294141247316,56.6,2.240252797822335,71.88445720765003,55.0,27,4.032206917989966,0.9717314487632509,71.88445720765003,100.0,5.4,0.7714285714285715,1.2671007471691287,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.191200453550209,0.4,8.8697052301839,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,18.190020455699866,9.095010227849933,5000018.190020455,714288.312860065,12401.0,221.44642857142858,86404.16692637734,1542.931552256738,56.0,3.085919392643763,71.72092058678929,55.0,27,5.159318717156418,0.9821428571428571,71.72092058678929,100.0,5.4,0.7714285714285715,1.1870010780436655,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.046444107525076,0.4,8.309007546305658,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,12.273027343207158,6.8183485240039765,5200012.273027343,742858.8961467632,12676.0,228.8086642599278,84517.68950223882,1525.5900632173073,55.4,3.437161223957049,71.42857142857143,55.2,25,5.890060145573227,0.9963898916967509,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
