step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
111,random,10,10,598.9783502396906,332.7657501331614,4129861.8512088777,589980.2644584111,5646.2,76.3,112696.5958654589,1522.92697115485,74.0,0.07789671531043374,100.0,71.0,35,0.13662821755225768,0.9594594594594594,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,10,10,398.3194156846859,398.3194156846859,7861904.401564258,1123129.2002234655,6011.0,80.14666666666666,114140.86145649024,1521.8781527532033,75.0,0.01461483961168635,100.0,74.2,35,0.04398091834825834,0.9893333333333333,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,10,10,67.94119729507815,67.94119729507815,6091649.894026826,870235.6991466895,6383.0,85.10666666666667,113932.14336462435,1519.095244861658,75.0,0.007702906164773989,100.0,74.8,35,0.043917291827390514,0.9973333333333333,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,random,9,10,299.4436128780636,299.4436128780636,7689101.76938981,1098443.10991283,6220.8,82.944,114695.1929850571,1529.2692398007614,75.0,0.020137592947433145,97.14285714285714,72.2,35,0.06296982179393584,0.9626666666666667,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
115,random,9,9,134.99155155004286,134.99155155004286,6000134.99155155,857162.1416502214,5835.2,78.64150943396227,115112.0352179495,1551.3751377082142,74.2,0.10960398364772594,90.48569124543357,68.8,33,0.2906913083182854,0.9272237196765498,90.48569124543357,100.0,6.6,0.9428571428571428,0.27143355273544406,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.39983871803497,0.6,1.9000348691481084
116,random,9,9,55.53966128061743,55.53966128061743,5800348.578501973,828621.2255002819,5534.8,75.40599455040872,114382.57027508617,1558.3456440747434,73.4,0.23937967606848837,88.27895677748562,65.0,33,0.5901207436285874,0.885558583106267,88.27895677748562,100.0,6.6,0.9428571428571428,0.5101637149246533,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.952697442399312,0.6,3.571146004472573
117,random,9,9,459.35806880061784,229.67903440030892,5000459.3580688,714351.3368669713,5821.8,78.25,114948.31406264813,1545.0042212721523,74.4,0.280168720312474,100.0,66.6,35,0.6007998929780316,0.8951612903225806,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,9,9,232.28876353060977,193.57396960884148,5058248.305295946,722606.9007565638,6164.0,81.75066312997347,113540.7276988301,1505.8451949446962,75.4,0.10497504178709399,100.0,70.2,35,0.25796079333526784,0.9310344827586207,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,9,1198.7120446413087,352.56236607097316,2003814.2935482871,286259.18479261245,4794.0,63.75,118038.96767555221,1569.6671233451093,75.2,0.15633206227915392,77.14285714285714,63.4,31,0.1587995569436045,0.8430851063829787,77.14285714285714,100.0,6.199999999999999,0.8857142857142856,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
120,random,0,0,487.86997702932075,121.96749425733019,2186442.8937308453,312348.9848186922,2848.8,39.787709497206706,116017.16540345279,1620.3514721152626,71.6,0.4644579907415186,64.30771453995963,50.6,28,0.4488541857776294,0.7067039106145251,64.30771453995963,100.0,5.6000000000000005,0.8,1.1252330715674217,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,31.274653681311975,0.6,2.088916625230674,27.793016535395054,0.6,1.9964122358308876,22.944484412803376,0.6,1.7536561200541787,68.14184715020701,0.8,2.0376465198562115,100.0,1.0,0.0
121,random,0,0,283.3471031087985,70.83677577719962,4506404.537136756,643772.0767338222,1672.8,24.96716417910448,114358.02810893263,1706.8362404318304,67.0,1.0635204630531696,64.6359048820068,39.6,32,1.1301831207875266,0.591044776119403,64.6359048820068,100.0,6.3999999999999995,0.9142857142857143,1.7641371584275265,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.901741703998596,0.8,3.9786796354196188,18.818680146532643,0.8,4.18678044835087,19.73091232351635,0.8,4.183500025222196,100.0,1.0,0.0,100.0,1.0,0.0
122,random,0,0,284.8858655661489,83.78996046063203,3002317.8998318138,428902.55711883056,1774.6,27.641744548286603,105889.62440522718,1649.371096654629,64.2,1.4643865816621175,73.52707251636502,42.4,30,1.7536772558106029,0.660436137071651,73.52707251636502,100.0,6.0,0.8571428571428571,2.237288155548398,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.647926019405986,0.6,5.487964965167571,74.67626180797424,0.8,4.387106903516886,17.36531978717494,0.6,5.785945220154328,100.0,1.0,0.0,100.0,1.0,0.0
123,random,0,0,420.1029700113521,116.69526944759781,4742905.483849114,677557.9262641591,1999.0,30.944272445820435,104525.22092299814,1618.0374755882065,64.6,1.4503821247981301,77.58590781752478,47.4,33,1.9723115449116069,0.7337461300309598,77.58590781752478,100.0,6.6,0.9428571428571428,1.7007308775653265,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.981026222498258,0.8,6.883302026179546,100.0,1.0,0.0,22.12032850017522,0.8,5.021814116777739,100.0,1.0,0.0,100.0,1.0,0.0
124,random,4,0,405.3927397034098,112.60909436205827,4697872.614419962,671124.6592028517,2217.6,34.11692307692308,100914.99601825795,1552.5384002808917,65.0,1.0109606599374132,82.47076084425998,50.2,33,1.5737646311086622,0.7723076923076924,82.47076084425998,100.0,6.6,0.9428571428571428,0.8513974591845211,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.295325909819894,0.8,5.959782214291648,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,4,4,189.1591513519391,63.05305045064637,8541313.418257412,1220187.6311796303,2440.6,37.66358024691358,103088.00727605779,1590.8643098157065,64.8,0.984204354974122,77.36202972415933,51.4,30,1.5962735970001003,0.7932098765432098,77.36202972415933,100.0,6.0,0.8571428571428571,1.208157503379494,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.97244409147197,0.4,7.046488847155151,28.561763977643295,0.6,1.4106136765013069,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,4,4,478.71849799975024,132.97736055548617,3075308.489218044,439329.7841740063,2655.8,41.36760124610592,105452.69208792383,1642.565297319686,64.2,1.157719813918964,76.97597031731382,48.8,31,1.8074163821949862,0.7601246105919003,76.97597031731382,100.0,6.2,0.8857142857142858,1.8908421730977238,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.443762423610679,0.2,9.57509333742843,28.388029797586114,1.0,3.660801874255637,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,4,4,388.273634932246,129.42454497741534,4946296.963713319,706613.8519590456,2904.8,45.3875,103154.56826125912,1611.7901290821737,64.0,1.2217048239799622,76.08402894173976,51.8,30,1.8924071128930473,0.809375,76.08402894173976,100.0,6.0,0.8571428571428571,1.8588777153076361,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.054802452936201,0.4,8.65260734382473,26.533400139242076,0.6,4.359536663328721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,4,4,121.1274919326293,55.05795087846786,5458798.814455614,779828.4020650878,3171.4,48.79076923076923,100750.71879536602,1550.0110583902465,65.0,0.9059174634885092,86.3758107120699,55.0,33,1.6228970456551866,0.8461538461538461,86.3758107120699,100.0,6.8,0.9714285714285714,0.6165241351849523,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,44.63067498448936,0.8,4.315668946294666,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,4,4,503.4910734528955,193.65041286649824,5173622.565988057,739088.9379982939,3448.4,50.71176470588235,106081.8969758362,1560.0278967034735,68.0,0.5661043002486864,86.10626647476367,56.8,32,0.9752767920378678,0.8352941176470589,86.10626647476367,100.0,6.4,0.9142857142857144,0.6962285816223293,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,43.46418202271707,0.8,2.6371350736661943,59.279683300628676,0.6,2.2364649976901103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,11,4,514.0662732654404,197.71779740978477,3599143.0331470952,514163.290449585,3741.8,53.15056818181818,108420.37095807439,1540.0620874726476,70.4,0.4179120993399099,100.0,61.8,35,0.682307569936851,0.8778409090909091,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,11,11,461.0047895509345,192.08532897955604,5566465.65165373,795209.3788076758,4064.4,56.29362880886426,110547.2398386846,1531.1252055219475,72.2,0.25732465725391257,100.0,66.8,35,0.44865763707342643,0.925207756232687,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,11,11,330.22606803055965,165.11303401527982,5255922.269062756,750846.0384375366,4399.6,59.77717391304348,112113.73745319495,1523.2844762662355,73.6,0.17469141480172576,100.0,68.4,35,0.29871399701050483,0.9293478260869565,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,11,11,471.45797131112124,294.66123206945076,5007189.099945287,715312.7285636124,4750.2,63.50534759358289,113308.96736706277,1514.8257669393417,74.8,0.0906601435946344,100.0,72.0,35,0.18338756436018683,0.9625668449197861,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,11,11,771.5274763813143,428.6263757673968,5000975.710637898,714425.1015196998,5115.2,67.30526315789474,115684.83317901634,1522.1688576186361,76.0,0.06245478508285605,100.0,73.6,35,0.10802199772540458,0.968421052631579,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,12,11,195.22294516730034,195.22294516730034,5331860.043932513,761694.2919903591,5265.0,69.27631578947368,116080.7563403978,1527.378372899971,76.0,0.031635418049107376,94.28571428571429,73.0,34,0.09349012034139856,0.9605263157894737,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
136,random,12,12,157.64166115710336,157.64166115710336,8199585.378294485,1171369.339756355,5299.0,69.72368421052632,115614.13828135468,1521.238661596772,76.0,0.08139038883951326,96.00371269838271,70.0,34,0.1996496797103209,0.9210526315789473,96.00371269838271,100.0,6.8,0.9714285714285714,0.2983447319286491,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.02598888867897,0.8,2.0884131235005436,100.0,1.0,0.0
137,random,12,12,169.88712804873632,169.88712804873632,6000169.887128049,857167.1267325784,5489.4,72.22894736842105,114518.13945717344,1506.8176244364927,76.0,0.0754823211508985,100.0,69.4,35,0.18508963134490788,0.9131578947368421,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,12,12,590.2850798894239,590.2850798894239,7148504.403742624,1021214.9148203749,5833.8,76.15926892950391,115182.32535896485,1503.6857096470608,76.6,0.03294298723613047,100.0,72.6,35,0.08599115956588639,0.9477806788511749,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,12,12,295.2635200162425,295.2635200162425,5015049.5229449505,716435.646134993,6205.2,80.58701298701298,117037.8119377209,1519.9715836067649,77.0,0.020281520228002163,100.0,75.4,35,0.054103681608976356,0.9792207792207792,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,13,12,512.5879425266784,427.156618772232,6892895.3772977395,984699.3396139628,6282.4,82.44619422572178,117567.23589519814,1542.87711148554,76.2,0.050981056521405006,91.42857142857143,71.4,34,0.11116238162976703,0.937007874015748,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
141,random,13,13,202.31566399600712,101.15783199800356,5000202.315663996,714314.616523428,6193.2,83.46630727762803,118254.25684506861,1593.723138073701,74.2,0.28214217870706243,78.8012576077829,63.2,30,0.4785519781679654,0.8517520215633423,78.8012576077829,100.0,6.0,0.8571428571428571,0.6314301955031382,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.08761568378486,0.6,2.0756322117324393,18.521187570695474,0.4,2.344379156789528,100.0,1.0,0.0
142,random,13,13,76.62388339193481,38.311941695967406,5000076.623883391,714296.6605547701,6217.4,88.06515580736544,115715.18846678808,1639.0253323907662,70.6,0.7027231624512459,78.97293412185101,56.2,34,1.148552844310718,0.7960339943342776,78.97293412185101,100.0,6.8,0.9714285714285714,1.1286941855934285,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.881100584119395,0.8,4.098431159539329,23.929438268837657,1.0,3.802428139614671,100.0,1.0,0.0
143,random,13,13,65.07832839328549,32.539164196642744,5000065.078328394,714295.0111897707,6473.8,92.48285714285714,110531.7495142644,1579.02499306092,70.0,0.8259714727019669,85.39148348831142,57.2,32,1.3447413248234987,0.8171428571428572,85.39148348831142,100.0,6.3999999999999995,0.9142857142857143,1.4298102570340503,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.9104046464995,0.6,4.708352883658278,66.82997977168043,0.8,5.300318915580074,100.0,1.0,0.0
144,random,13,13,199.4970943281017,99.74854716405085,5000199.497094328,714314.2138706183,6774.2,94.87675070028011,108164.50412189325,1514.9090213150314,71.4,0.36654044156796683,100.0,62.8,35,0.6854744884429262,0.8795518207282913,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,10,13,278.8036232992187,154.8909018328993,5000753.491204768,714393.3558863954,7102.8,98.10497237569061,110148.85295109004,1521.392996562017,72.4,0.1595162268006171,100.0,67.8,35,0.28003095820005003,0.93646408839779,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,random,10,10,363.52071373609846,302.9339281134154,5101801.350725066,728828.7643892951,7452.0,101.80327868852459,111452.57674893504,1522.576185094741,73.2,0.06285467963674914,100.0,71.0,35,0.14514679421010573,0.9699453551912568,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,10,10,229.9659920152495,229.9659920152495,5523136.122105008,789019.4460150012,7810.0,105.25606469002696,113602.9589470065,1531.0371825742116,74.2,0.06328824795382287,100.0,72.2,35,0.16526150773235604,0.9730458221024259,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,random,10,10,665.9935390651232,416.24596191570197,5200916.74502475,742988.1064321072,8174.2,107.55526315789474,116186.96802604264,1528.7758950795085,76.0,0.060028881910223375,100.0,73.8,35,0.11803761722385774,0.9710526315789474,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,10,10,176.8408594956665,176.8408594956665,5182645.271709638,740377.8959585197,8545.8,112.44473684210526,115106.62196002512,1514.5608152634884,76.0,0.028550019911948592,100.0,75.0,35,0.09078886996825541,0.9868421052631579,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,random,2,10,220.24408207274914,220.24408207274914,5870697.665542818,838671.0950775454,8275.2,108.88421052631578,116482.21074118617,1532.6606676471863,76.0,0.026692166433645262,94.28571428571429,73.4,34,0.08306186670939514,0.9657894736842105,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,random,2,2,111.22056050693614,111.22056050693614,7651807.810209766,1093115.401458538,7651.2,102.016,116446.36544696233,1552.6182059594976,75.0,0.12441088352216832,89.7066895528753,69.4,33,0.3177424000226513,0.9253333333333333,89.7066895528753,100.0,6.6,0.9428571428571428,0.23926559410546447,0.0,7,100.0,1.0,0.0,27.946826870127097,0.6,1.6748591587382513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,2,2,43.70824020197257,43.70824020197257,6000043.708240202,857149.1011771717,7318.8,99.71117166212534,115881.84666227433,1578.771752892021,73.4,0.30995881757810945,91.78269269656734,65.8,34,0.7846694088957045,0.896457765667575,91.78269269656734,100.0,6.8,0.9714285714285714,0.545716265198843,0.0,7,100.0,1.0,0.0,42.47884887597138,0.8,3.820013856391901,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,2,2,37.04583494013393,37.04583494013393,6000037.045834939,857148.1494049913,7601.4,103.27989130434783,113018.41391128107,1535.5762759684926,73.6,0.3520905947822943,94.50447151493238,66.8,35,0.8716306241280178,0.907608695652174,94.50447151493238,100.0,7.0,1.0,0.7049871869904264,0.0,7,100.0,1.0,0.0,61.53130060452668,1.0,4.934910308932984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,2,2,104.76484552929087,104.76484552929087,6000104.76484553,857157.8235493613,7944.8,106.78494623655914,112214.20840784961,1508.2554893528172,74.4,0.14791897795748177,100.0,70.2,35,0.3992877862440218,0.9435483870967742,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,2,2,223.74827833320282,223.74827833320282,6000223.748278333,857174.821182619,8303.4,110.12466843501326,115158.04736262382,1527.2950578597324,75.4,0.06414961373595464,100.0,73.0,35,0.1676864686480342,0.9681697612732095,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,4,2,1126.4214383331007,433.23901474350026,3203543.444286954,457649.0634695649,7878.8,102.32207792207792,118843.24733804706,1543.4187965980138,77.0,0.09830448842848621,91.42857142857143,69.8,34,0.12770608254583993,0.9064935064935065,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,random,4,4,290.2564099066502,131.9347317757501,3561272.9981447877,508753.2854492554,7159.6,95.46133333333333,118815.61418542631,1584.2081891390176,75.0,0.25273567782600304,78.40197169254581,64.8,31,0.40272486404982066,0.864,78.40197169254581,100.0,6.2,0.8857142857142858,0.5106907593159736,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.16533035431985,0.6,1.8702760800186626,22.648471493500892,0.6,1.7045592351931527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,4,4,88.34120431475739,44.170602157378696,7809750.438685779,1115678.6340979685,6557.0,91.57821229050279,117111.29353277932,1635.6325912399348,71.6,0.6036819277482339,79.79470046529092,56.4,32,0.9807432549043902,0.7877094972067039,79.79470046529092,100.0,6.4,0.9142857142857144,1.1542330484301249,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.323840933779138,0.6,4.091209966822347,38.23906232325726,0.8,3.988421372188527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,4,4,54.412281307628135,27.206140653814067,5000054.412281308,714293.4874687584,6783.2,97.18051575931231,112348.97441012305,1609.5841606034821,69.8,0.9511622990784464,73.22410109964105,55.6,33,1.5157917006797594,0.7965616045845272,73.22410109964105,100.0,6.6,0.9428571428571428,1.4831862023098392,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.804603868131835,0.8,5.240362926679781,8.764103829355463,0.8,5.141940489489093,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,random,4,4,99.8811818422269,49.94059092111345,5000099.881181842,714299.9830259774,7070.8,98.47910863509749,108245.34788364274,1507.5953744239937,71.8,0.580783226572276,100.0,60.0,35,0.9816616940523986,0.8356545961002786,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,10,4,261.01385653715204,130.50692826857602,5000261.013856537,714323.0019795053,7385.8,100.62397820163488,111833.90703884794,1523.6227117009255,73.4,0.20839049815465305,100.0,65.6,35,0.34012138483639803,0.8937329700272479,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,random,10,10,348.4424504184746,217.7765315115466,5003088.795006139,714726.9707151627,7730.0,103.89784946236558,113105.20274043758,1520.2312196295375,74.4,0.10283462947714701,100.0,71.2,35,0.19534555335891426,0.956989247311828,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,random,10,10,595.7189977490679,425.51356982076277,5008359.137286838,715479.8767552626,8093.6,106.49473684210527,116457.86675952484,1532.3403520990112,76.0,0.05403118082447183,100.0,73.8,35,0.11292931780851645,0.9710526315789474,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,random,10,10,649.1202703316869,463.65733595120497,5047604.402102195,721086.3431574564,8465.4,109.94025974025973,116779.17634550642,1516.6126798117718,77.0,0.04370041481868439,100.0,75.2,35,0.0931252245499327,0.9766233766233766,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,10,10,0.0,0.0,7764068.958658835,1109152.7083798335,8847.0,114.8961038961039,116790.74972487695,1516.7629834399604,77.0,0.0004375436001406999,100.0,76.8,35,0.0023001734562382507,0.9974025974025974,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,10,10,0.0,0.0,7000000.0,1000000.0,9232.0,119.8961038961039,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,11,10,362.5363704854259,362.5363704854259,6400362.536370486,914337.5051957837,9013.4,117.05714285714286,117562.51002883902,1526.7858445303768,77.0,0.01395255997256269,97.14285714285714,75.4,35,0.048118540991774386,0.9792207792207792,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,random,11,11,182.6133643931583,182.6133643931583,6000182.613364393,857168.9447663418,8067.4,104.77142857142857,117841.6661151604,1530.4112482488365,77.0,0.07148856932702034,91.86297927157804,72.0,33,0.17690772595474377,0.935064935064935,91.86297927157804,100.0,6.6,0.9428571428571428,0.22695400958927417,0.0,7,43.04085490104626,0.6,1.5886780671249192,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
