step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,actuated,4,4,430.43184580051746,79.7096010741699,4444875.724629607,370406.3103858006,2306.8,38.31893687707641,95668.497448812,1589.1776984852493,60.2,1.4695673966356084,75.81449393210846,54.2,46,2.467105796979644,0.9003322259136213,75.81449393210846,100.0,9.2,0.7666666666666666,0.6422068865736944,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.773927185301545,0.2,7.706482638884333,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,4,1109.233139147174,178.90857083018935,5688318.308205446,474026.5256837872,2581.4,41.90584415584416,95879.67243888421,1556.4881889429255,61.6,2.309971325167863,75.8349723112453,56.0,48,4.235717561924033,0.9090909090909091,75.8349723112453,100.0,9.6,0.7999999999999999,0.7019674045033754,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.019667734943596,0.4,8.423608854040504,0.0,0.0,0.0
43,actuated,4,4,1100.9492839589445,152.90962277207564,3643437.557674332,303619.796472861,2864.0,44.47204968944099,103003.21553045433,1599.4288125846945,64.4,2.1559280193902537,75.0374146886017,57.6,47,4.1359227496179765,0.8944099378881988,75.0374146886017,100.0,9.4,0.7833333333333333,0.6514324339339511,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44897626322040196,0.4,7.817189207207413
44,actuated,4,4,1068.0551921736444,140.5335779175848,2646799.9886966273,220566.66572471894,3150.8,47.309309309309306,104739.01391106856,1572.657866532561,66.6,1.9400640604202266,75.0,58.6,45,3.8591539698943835,0.8798798798798799,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,4,4,1141.784031481267,154.2951393893604,2550562.62281921,212546.88523493416,3448.4,49.9768115942029,109051.36045464376,1580.454499342663,69.0,1.687995662207655,75.5320191493136,61.2,47,3.27097910551442,0.8869565217391304,75.5320191493136,100.0,9.4,0.7833333333333333,0.6935386277580013,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.3842297917631186,0.4,8.322463533096016,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,4,4,1021.799636140792,164.8063929259342,4570592.979891312,380882.748324276,3760.4,52.96338028169014,111197.0133956444,1566.1551182485127,71.0,1.3661850057390637,75.796242980776,64.2,46,2.3181354310793596,0.9042253521126761,75.796242980776,100.0,9.2,0.7666666666666666,0.7270875426785399,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.554915769311947,0.2,8.725050512142479
47,actuated,4,4,1154.1932169273891,180.34269014490454,5979321.42872503,498276.78572708584,4086.4,56.44198895027624,114264.45787804565,1578.2383684812935,72.4,2.2772777634926786,75.0,66.4,46,4.0347802442102685,0.9171270718232044,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
48,actuated,4,4,1175.5134313711847,167.93049019588352,5565489.3851806,463790.78209838335,4420.2,59.89430894308943,116496.48624168448,1578.5431740065649,73.8,2.4637927186453976,76.56088537174232,67.8,48,4.5489765236443995,0.9186991869918699,76.56088537174232,100.0,9.6,0.7999999999999999,1.4618769609447153,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.914076638973711,0.2,9.162479182426132,7.816547821934137,0.4,8.380044348910452,0.0,0.0,0.0
49,actuated,4,4,944.0186112448861,152.26106632982032,3959051.7140149684,329920.97616791405,4759.8,63.63368983957219,115554.18555692847,1544.8420529001132,74.8,1.8810670808063323,75.0,68.8,45,4.111346702247036,0.9197860962566845,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,4,4,562.3256545818554,127.80128513223984,5840437.841523847,486703.15346032055,5113.0,66.74934725848564,118974.8818896421,1553.196891509688,76.6,1.6191653913759054,75.0,72.4,45,3.421246183517477,0.9451697127937336,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,4,4,1179.9844102273478,203.4455879702324,6878881.078870785,573240.0899058988,5476.0,68.96725440806046,124765.16592742596,1571.3496968189668,79.4,1.3441695432338465,75.94713391541376,73.4,46,2.5682384640276155,0.924433249370277,75.94713391541376,100.0,9.2,0.7666666666666666,0.7332061846197054,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.365606984965098,0.2,8.798474215436466
52,actuated,4,4,940.4634049809271,167.93989374659412,7599783.999103343,633315.333258612,5845.2,71.98522167487685,125942.99309083207,1551.0220823994098,81.2,0.9255924934956158,75.66201033766532,75.0,47,2.015526157503447,0.9236453201970444,75.66201033766532,100.0,9.4,0.7833333333333333,0.7064031008165331,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.944124051983863,0.4,8.476837209798397,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,4,4,721.7349134177723,164.0306621404028,7916691.171277896,659724.2642731579,6227.2,74.84615384615384,128396.07320244939,1543.2220336832859,83.2,0.8746049948059041,75.97270676436277,78.2,46,2.160305779055698,0.9399038461538461,75.97270676436277,100.0,9.2,0.7666666666666666,0.7139299014738384,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.672481172353173,0.2,8.56715881768606,0.0,0.0,0.0
54,actuated,1,4,1705.721984500068,275.11644911291415,4438636.754703842,369886.3962253202,5449.2,66.77941176470588,129531.10586685924,1587.3910032703338,81.6,0.5338513981152245,63.333333333333336,68.4,42,0.942006364549456,0.8382352941176471,63.333333333333336,100.0,8.399999999999999,0.7000000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,1,1,294.55776776179937,49.09296129363323,5980220.8110778965,498351.73425649136,5106.4,64.15075376884423,132995.85201521922,1670.8021609952166,79.6,0.9774827027667616,51.21283074912119,56.2,39,1.0620930767253574,0.7060301507537688,51.21283074912119,100.0,7.8,0.65,1.333094250581434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.44415752280406,0.6,2.2143717367703952,21.817804057169496,0.6,1.577271122718195,100.0,1.0,0.0,35.23875657707208,0.6,2.1825112648962284,22.77499128633167,0.6,1.8950042580483357,100.0,1.0,0.0,0.2782595460769244,0.4,8.127972624544054,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,1,1,185.20563623650025,30.86760603941671,7319689.529469619,609974.1274558016,5356.0,72.57452574525745,125923.89814978722,1706.2858827884447,73.8,1.683526843656416,51.977097129802225,55.0,42,1.8700845197076386,0.7452574525745257,51.977097129802225,100.0,8.399999999999999,0.7000000000000001,1.3044683815673126,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.907588901325198,0.8,4.082205748727752,47.083985907700026,1.0,3.401128972368295,100.0,1.0,0.0,24.59837450697819,0.8,4.068135794231802,21.13521624162331,0.8,4.102150063479901,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,1,1,554.0463978503116,89.36232223392122,5207283.289931034,433940.2741609195,5633.8,78.03047091412742,112505.62474174812,1558.2496501627163,72.2,1.7887404144590822,52.304586260372815,57.6,40,2.3866687691802495,0.7977839335180056,52.30458626037281,100.0,8.0,0.6666666666666666,3.375725914547021,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.662588988443304,0.8,5.085305600988892,65.85606856730237,1.0,4.691545330919315,100.0,1.0,0.0,11.187451975598606,0.2,8.938585856557324,8.452083296514274,0.4,5.526620224969235,100.0,1.0,0.0,0.0,0.0,0.0,0.47591079832159267,0.2,8.046070370450616,7.020931498293521,0.4,8.22058359067887
58,actuated,1,1,1152.587278249431,198.72194452576397,4389716.8133518845,365809.73444599035,5941.4,81.3890410958904,111915.05806211187,1533.0829871522174,73.0,0.6934705305504808,59.50780261163364,65.4,38,1.4177896754643506,0.8958904109589041,59.50780261163364,100.0,7.6000000000000005,0.6333333333333334,0.3867919434411878,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.09363133960369,0.4,4.641503321294254,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
59,actuated,1,1,813.263725073985,169.42994272374688,6709322.586969465,559110.2155807888,6098.8,82.86413043478261,113206.07384612718,1538.1260033441195,73.6,0.47132040123177926,58.333333333333336,67.6,35,0.7607105334587971,0.9184782608695652,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,19,1,2068.6668615849567,265.2137002031996,1041271.0512877197,86772.58760730998,4290.8,58.29891304347826,117751.49179897229,1599.8843994425583,73.6,0.47812130369550065,48.912196189116536,57.8,35,0.6235665379289577,0.7853260869565217,48.912196189116536,100.0,7.0,0.5833333333333334,0.7131812795841764,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.698192347114855,0.6,1.7965670688508626,0.0,0.0,0.0,83.24816192228354,1.0,6.761608286159255,0.0,0.0,0.0
61,actuated,19,19,893.1564128694032,108.92151376456137,5637502.926430846,469791.9105359038,2574.4,36.157303370786515,118632.30774772496,1666.1840975804066,71.2,0.7708919060162636,53.642109806082395,45.8,38,0.7165390669798564,0.6432584269662921,53.642109806082395,100.0,7.6,0.6333333333333333,0.9807941889116106,0.0,12,25.528762113601715,0.6,1.7825218377328833,24.800976480244117,0.6,1.5480998261166397,26.993822143036823,0.6,2.0966202955037083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,66.38175693610606,0.8,6.342288307586096,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,19,19,1405.7570300736759,152.7996771819213,2204537.2670407156,183711.43892005962,1728.4,25.19533527696793,117198.8173081942,1708.4375700902942,68.6,1.104163237538692,60.82413267089995,38.6,50,1.080066476158732,0.5626822157434402,60.82413267089995,100.0,10.0,0.8333333333333334,2.066190146440398,0.0,12,19.947179142247933,0.8,4.194339158622498,28.410805814885407,1.0,4.058897113019842,8.520195295642452,0.8,3.9802223713554574,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.19341750040436884,25.675497250238095,0.8,6.413604619548716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.335914547785478,0.2,5.953800994333889
63,actuated,19,19,568.6491047720851,69.34745180147381,3603387.751610557,300282.31263421307,1844.0,27.44047619047619,119809.66651008064,1782.8819421142953,67.2,1.4402004543691078,64.12444385019067,42.2,44,1.5622799433290553,0.6279761904761905,64.12444385019067,100.0,8.8,0.7333333333333334,1.4731205909515424,0.0,12,29.470503337664695,0.4,6.056195111771938,15.078764044126274,0.8,5.877497654965115,24.944058820497048,0.4,5.743754324681452,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,19,19,877.2121195776317,118.54217832130158,4521265.818646012,376772.1515538343,2059.4,31.68307692307692,115107.26098036692,1770.880938159491,65.0,1.679032208314019,62.31704859147735,45.2,47,1.9946344832051244,0.6953846153846154,62.31704859147735,100.0,9.4,0.7833333333333333,1.7336503110909078,0.0,12,15.584501053555186,0.8,7.031207961345679,16.52377960699482,0.8,6.717848634832919,15.696302437178247,0.8,7.054747136912297,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,19,19,873.3953216897859,109.17441521122323,5229201.060665123,435766.7550554269,2284.6,36.263492063492066,108347.15534168363,1719.7961165346608,63.0,1.7494956681560432,69.21465313468171,46.2,49,2.093021111588185,0.7333333333333333,69.21465313468171,100.0,9.8,0.8166666666666668,2.9411040767761065,0.0,12,17.938448174415953,0.6,8.348494314230608,12.094938595143958,0.6,8.14054247386218,16.369331103508102,0.6,8.34487455107843,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.747916535244485,0.2,3.7986172385717953,64.42520320786798,0.8,6.660720343570268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,19,19,858.7268990892692,116.04417555260393,3068248.156159756,255687.3463466463,2519.4,40.375,106358.71655727662,1704.4666114948177,62.4,1.422384376251053,75.54134388115727,48.8,48,1.9178399213359916,0.782051282051282,75.54134388115727,100.0,9.6,0.7999999999999999,1.4335457569143424,0.0,12,0.0,0.0,0.0,1.668513040799553,0.4,8.741432886570692,4.827613533087742,0.2,8.461116196401417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,19,19,889.5891991757251,127.08417131081787,9488008.168272246,790667.3473560205,2764.2,43.5993690851735,106880.71857805073,1685.8157504424405,63.4,1.6056319887552302,78.56309303743264,50.6,50,2.2233395242965726,0.7981072555205048,78.56309303743264,100.0,10.0,0.8333333333333334,2.248958482011305,0.0,12,20.972722332360263,0.4,8.624955354788487,10.963096157548762,0.2,9.121510799770181,10.821297959282674,0.4,9.241035629576993,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,19,19,1627.2119367486607,189.21069031961173,2734294.6654566517,227857.88878805432,3018.8,45.878419452887535,110066.973267736,1672.750353613009,65.8,1.7126590274431985,76.82058179441896,53.0,49,2.3780271385130143,0.8054711246200608,76.82058179441896,100.0,9.8,0.8166666666666668,2.1245709091598166,0.0,12,3.2746803623535925,0.4,8.245837884116916,9.524381949692042,0.2,8.550698240774873,9.04791922098184,0.2,8.698314785026014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,19,19,1135.3844613564922,129.0209615177832,3179184.285593257,264932.0237994381,3284.0,49.16167664670659,111787.06124754208,1673.4590007117079,66.8,2.0922915968711453,75.0303521179156,54.2,50,3.431740513840317,0.811377245508982,75.0303521179156,100.0,10.0,0.8333333333333334,0.6976598483665537,0.0,12,0.0,0.2,0.0,0.0,0.2,0.0,0.3642254149872315,0.6,8.371918180398644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,19,19,1059.1969985898231,147.11069424858655,3440058.7958457572,286671.5663204798,3558.2,52.79228486646884,109574.00357932915,1625.7270560731326,67.4,1.3084199872762567,75.92321227202471,56.4,46,1.9712458097438597,0.8367952522255193,75.92321227202471,100.0,9.2,0.7666666666666666,0.7522045205502409,0.0,12,0.0,0.0,0.0,11.078547264296503,0.2,9.02645424660289,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,19,19,234.9542758503697,46.99085517007394,5741555.8984999405,478462.99154166173,3845.8,57.74474474474474,107586.83025834423,1615.4178717469104,66.6,1.5946073571177177,78.11751726109833,59.0,50,2.4914673778094327,0.8858858858858859,78.11751726109833,100.0,10.0,0.8333333333333334,2.1295105153213854,0.0,12,11.449032353853,0.2,8.734362600202322,10.032811225751175,0.2,8.229360368382183,15.928363553575764,0.6,8.590403215272117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,19,19,633.9163899277312,137.80791085385462,7026937.035246262,585578.0862705219,4145.0,60.247093023255815,110139.25236056885,1600.861226171059,68.8,1.0841349014050152,75.11090984079335,61.6,48,2.047742572503154,0.8953488372093024,75.11090984079335,100.0,9.6,0.7999999999999999,0.7322747463826089,0.0,12,1.3309180895203099,0.2,8.787296956591307,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,19,19,1334.3418766910677,171.0694713706497,4001589.0397022986,333465.7533085249,4448.0,61.26721763085399,120000.74052535524,1652.9027620572347,72.6,1.2781702335908065,75.0532920699202,61.4,48,1.8958251573610505,0.8457300275482094,75.0532920699202,100.0,9.6,0.7999999999999999,0.7272599235021819,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,0.6395048390425018,0.4,8.727119082026183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,19,19,609.5638889574564,84.66165124409116,4134981.12482076,344581.76040173,4754.8,65.67403314917127,117005.36627190867,1616.096219225258,72.4,1.7050712943114419,75.92144012690765,62.4,46,2.441443419190798,0.861878453038674,75.92144012690767,100.0,9.2,0.7666666666666666,0.7536511859701438,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.057281522892026,0.2,9.043814231641726,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,19,19,1623.0831331818254,231.86901902597506,3261239.034072687,271769.9195060572,5073.2,66.22976501305483,118458.39414523418,1546.4542316610207,76.6,1.4501587037080672,77.0920081490858,66.2,50,2.6532142013229514,0.8642297650130548,77.0920081490858,100.0,10.0,0.8333333333333334,2.1329177235214254,0.0,12,9.915638480614462,0.4,8.416876602638514,3.4680235344455923,0.4,8.646030112868177,11.720435773969484,0.2,8.53210596675041,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,19,19,920.273539791342,170.42102588728557,5421898.979901591,451824.9149917993,5417.0,68.56962025316456,124402.71979760569,1574.7179721215912,79.0,0.5002904833048701,76.01685448198548,71.0,46,0.8911996838409282,0.8987341772151899,76.01685448198548,100.0,9.2,0.7666666666666666,0.6829339465451327,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,12.202253783825654,0.2,8.195207358541593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,19,19,1187.0429830276512,219.8227746347502,8666585.639901923,722215.4699918269,5778.8,69.79227053140097,128774.47008005841,1555.2472231891113,82.8,0.5495779458776859,80.44789679646404,74.6,49,0.9275819961702853,0.9009661835748792,80.44789679646404,100.0,9.8,0.8166666666666668,0.531348779814779,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,65.37476155756849,0.8,6.376185357777348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,19,935.256695911831,155.87611598530518,6080259.275464253,506688.27295535436,5697.0,67.5,134015.62782844625,1587.8628889626332,84.4,0.6820466571723178,78.56333585018261,72.2,51,0.9679260469728206,0.8554502369668247,78.56333585018263,100.0,10.2,0.85,0.6819759378442539,0.0,12,0.0,0.0,0.0,2.7600302021915013,0.4,8.183711254131047,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,891.5762830593545,139.30879422802414,4734937.133505592,394578.09445879934,5853.2,68.69953051643192,137901.8278795245,1618.5660549239963,85.2,0.9546760583356382,70.79105404291369,70.0,46,1.240877355643176,0.8215962441314554,70.79105404291369,100.0,9.2,0.7666666666666666,1.0436971632458694,0.0,12,3.9866436427280405,0.2,8.261483047343791,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.907357048193717,0.4,2.2979722420199784,25.598647824042473,0.6,1.9649106695866614,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,1043.7541353942124,144.96585213808507,4810548.007514648,400879.00062622066,6204.8,73.34278959810875,134835.34839658323,1593.7984444040571,84.6,1.1258193668990668,69.83143745411611,71.4,48,1.5960334580384692,0.8439716312056738,69.8314374541161,100.0,9.6,0.7999999999999999,0.6412830608111887,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.70214853469156,0.6,3.397926547173955,15.275100914701625,0.8,4.297470182560309,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,912.5648852542788,162.95801522397838,5673833.119523369,472819.4266269474,6573.4,77.88388625592417,131957.36372540277,1563.4758735237294,84.4,1.2001508515645545,76.10780426576581,76.4,48,2.367131953101963,0.9052132701421801,76.10780426576582,100.0,9.600000000000001,0.7999999999999999,1.6455241821873727,0.0,12,0.0,0.0,0.0,87.82392556404034,1.0,5.603817434352016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.984572849034976,0.2,8.34406042331765,13.485152776114546,0.4,5.798412328578806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,1145.5352555496636,190.9225425916106,3491341.391199631,290945.1159333026,6613.6,78.73333333333333,130668.02379636455,1555.5717118614828,84.0,1.86877030099797,75.0,78.0,45,3.997280780260543,0.9285714285714286,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,1042.0036688846853,162.81307326323207,4743451.953408973,395287.6627840811,5910.0,69.8581560283688,131831.02464298453,1558.2863432976894,84.6,2.1913673864923475,69.910397945157,75.6,45,4.345250903415455,0.8936170212765957,69.910397945157,100.0,9.0,0.75,0.9090932482638419,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.78494787116051,0.6,2.0434497706804704,0.0,0.0,0.0,7.139827470723503,0.4,8.865669208485633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
