step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
401,random,0,0,1311.4825395021733,218.5804232503622,2245605.783780186,204145.98034365327,1041.6,6.772431729518856,240667.06972936084,1564.8053948593033,153.8,0.37433557357353314,56.78201014346252,89.4,38,0.36708485140997954,0.5812743823146944,56.78201014346252,100.0,7.599999999999999,0.6909090909090909,0.7113098186776363,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.36754996887612,0.8,1.8814511395461002,27.882692719085753,0.6,2.063670582029564,100.0,1.0,0.0,25.10006501483076,0.6,2.014682307316466,29.25180387529508,0.6,1.8646039765618687,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,random,0,0,961.4883205432436,160.24805342387393,14091461.677094895,1281041.9706449904,1335.6,9.0,240962.75113684646,1623.7382152078603,148.4,0.5932804840956738,54.43989884894026,91.4,40,0.6286492971881754,0.6159029649595688,54.43989884894026,100.0,8.0,0.7272727272727273,1.5399831726074176,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.6135495546132,0.6,4.349261656834726,21.60063830277977,0.8,4.247681214898189,100.0,1.0,0.0,21.13507749200835,0.8,4.430920495582259,29.489621988941508,0.8,3.911951531366416,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,random,5,0,954.8882706262627,159.14804510437713,29469818.01160813,2679074.364691648,1638.2,11.329183955739973,235455.1258306968,1628.3203722731453,144.6,0.8361651581510932,62.34276000074136,86.4,41,0.9872753278634621,0.5975103734439834,62.34276000074136,100.0,8.2,0.7454545454545454,1.8671004678154781,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.0925553693487,0.8,5.02341605007776,70.44815375170401,0.8,5.385172308770751,100.0,1.0,0.0,36.86163841193775,0.8,5.809536497415342,25.368012475164505,0.8,4.319980289706406,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,random,2,5,854.1867586415786,158.18273308177382,9602258.522131616,872932.592921056,1948.4,13.511789181692095,228702.58848732864,1586.0096288996438,144.2,0.9214761405376654,59.968457365909096,83.0,39,1.1770174363319745,0.5755894590846047,59.968457365909096,100.0,7.799999999999999,0.7090909090909091,0.6875523695967639,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.86292731458161,0.8,2.151053338452345,56.433883911531666,0.8,3.93980448126125,20.35621979888674,0.6,1.472218245850808,0.0,0.0,0.0,0.0,0.0,0.0
405,random,5,2,526.4451362013231,105.28902724026462,8400732.041112911,763702.9128284465,2313.8,15.847945205479451,223866.4510473386,1533.3318564886206,146.0,0.7117248930889266,77.59844695953689,92.8,44,0.8666196305249066,0.6356164383561644,77.59844695953689,100.0,8.8,0.8,0.4947609414073785,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.79073302696634,1.0,2.0743208427314066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.792183527939414,0.8,3.368049512749757,0.0,0.0,0.0,0.0,0.0,0.0
406,random,4,5,1782.4589222497093,212.197490744013,10221.273587217307,929.2066897470279,1932.8,13.366528354080222,222389.11979071284,1537.960717778097,144.6,0.6313617337171467,52.26282926623505,77.4,38,0.540098626764336,0.5352697095435685,52.26282926623505,100.0,7.6000000000000005,0.6909090909090909,0.8131172935303571,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.79988463581685,0.8,1.8120904505547066,16.300410579260642,0.4,1.9030771282901544,23.871520401116868,0.6,1.7751153954204426,20.0,0.4,0.0,100.0,1.0,0.0,53.9193063123912,0.8,3.454007254568625,60.0,0.6,0.0,40.0,0.4,0.0
407,random,1,4,1953.532446273473,195.3532446273473,5415.956207449328,492.35965522266616,1491.4,10.118046132971505,226685.4449093466,1537.8931133605604,147.4,0.7493080945534102,72.44214928459273,70.4,44,0.4436865747599297,0.47761194029850745,72.44214928459273,100.0,8.799999999999997,0.7999999999999999,0.5644508619154759,0.0,11,71.00852290816874,0.8,2.271886916989171,66.26655931861023,0.8,1.8426691680886413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,99.58855990374104,1.0,2.0944033959924226,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
408,random,2,1,2559.3432457121285,284.37147174579206,16232.08431206716,1475.6440283697418,1125.2,7.441798941798941,226328.88719538227,1496.884174572634,151.2,0.43832600536653143,79.89218332430276,80.2,44,0.3221835678943437,0.5304232804232805,79.89218332430276,100.0,8.8,0.8,0.189293023914453,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.81401656733033,0.8,2.082223263058983,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,random,0,2,2231.4575745674747,278.93219682093434,1694099.67807713,154009.06164337546,688.8,4.579787234042553,227015.36974913013,1509.4107031192164,150.4,0.4256006746573727,56.35054940101823,74.0,38,0.33543188624364423,0.4920212765957447,56.35054940101823,100.0,7.599999999999999,0.6909090909090909,0.3014879754931403,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,25.1450306903007,0.6,1.5935054603509449,80.0,1.0,0.0,40.0,0.6,0.0,34.71101272089982,0.6,1.7228622700735987,0.0,0.0,0.0,0.0,0.0,0.0
410,random,2,0,2430.750303803022,303.8437879753777,2009719.018786519,182701.72898059266,578.0,3.7338501291989665,226535.2758179341,1463.406174534458,154.8,0.39025583287502263,68.2330683190478,77.2,39,0.3056997228466229,0.49870801033591733,68.2330683190478,100.0,7.8,0.7090909090909091,0.6693646468830948,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.220920369369196,0.6,1.6682640166094465,67.89731220359499,0.8,1.9219072853669759,100.0,1.0,0.0,58.48361954909706,0.6,1.9870919540094938,72.96189938746465,0.8,1.7857478597281262,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,random,1,2,1900.0961497383698,316.68269162306166,2066404.7326189405,187854.97569263095,816.0,5.177664974619289,232662.66280444068,1476.2859315002581,157.6,0.27728093596587283,72.72727272727273,92.8,42,0.2667220881972793,0.5888324873096447,72.72727272727273,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,random,2,1,1876.7009202613324,312.78348671022206,4522389.976850412,411126.3615318556,1128.8,7.254498714652956,235891.29940090227,1516.010921599629,155.6,0.3069496644853837,69.41692367152179,97.6,41,0.36251744291364013,0.6272493573264781,69.41692367152179,100.0,8.2,0.7454545454545454,0.3082009672007867,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.609125355977085,0.6,1.676629433436664,100.0,1.0,0.0,100.0,1.0,0.0,32.977035030762636,0.6,1.7135812057719895,0.0,0.0,0.0,0.0,0.0,0.0
413,random,2,2,2092.082875124782,360.7039439870314,3966881.525951606,360625.5932683278,1550.4,10.015503875968992,236752.90490548027,1529.4115303971594,154.8,0.38438900090912786,67.42088720407331,104.4,44,0.5734833618515806,0.6744186046511628,67.42088720407331,100.0,8.8,0.8,0.680795574690986,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.322853163947002,1.0,3.544137158925051,100.0,1.0,0.0,100.0,1.0,0.0,15.306906080859335,0.8,3.9446141626757942,0.0,0.0,0.0,0.0,0.0,0.0
414,random,4,2,944.9781925909372,188.99563851818743,615978.1376438956,55998.01251308142,1733.4,11.19767441860465,243574.21134427143,1573.4768174694536,154.8,0.5979385508409625,77.77318910302297,108.0,50,0.817146399456872,0.6976744186046512,77.77318910302297,100.0,10.000000000000002,0.9090909090909093,0.9307815868527058,0.0,11,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.62330408443995,0.8,5.194122618325406,100.0,1.0,0.0,100.0,1.0,0.0,26.881776048812753,0.6,5.0444748370543575,60.0,0.8,0.0,60.0,0.8,0.0
415,random,4,4,1419.3332206155928,208.72547361994012,79724.56817448858,7247.688015862598,1823.4,12.043593130779392,238287.72647559378,1573.895155056762,151.4,0.6696422864860446,67.83170133707658,112.2,42,0.7917134931929585,0.7410832232496698,67.83170133707658,100.0,8.4,0.7636363636363637,0.4782838467228695,0.0,11,28.423558621743723,0.6,1.8160860237273275,22.77313726146531,0.6,1.929134161344351,34.95201882463334,0.4,1.5159021288798862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
416,random,2,4,669.2898939441624,111.54831565736039,1610529.7945088837,146411.79950080763,1941.8,13.014745308310992,234840.49608420688,1573.9979630308771,149.2,0.7030168317182702,61.61044548252076,106.6,43,0.7325257098827854,0.7144772117962467,61.61044548252076,100.0,8.6,0.7818181818181817,0.9827617974899083,0.0,11,51.185163178815856,1.0,3.7958967867781235,21.70983825985786,0.6,4.075487146077492,44.81989886905467,0.8,2.938995839533376,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
417,random,4,2,739.7263368153992,105.67519097362846,19519378.192269146,1774488.9265699224,1943.8,13.028150134048257,232064.86022406063,1555.3945055231945,149.2,0.7324708483476985,80.7554006641261,91.8,47,0.6898722181602838,0.6152815013404825,80.7554006641261,100.0,9.399999999999999,0.8545454545454544,0.3495099807260036,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.38439259816187,0.8,1.6887129251468174,100.0,1.0,0.0,100.0,1.0,0.0,57.92501470722527,0.6,2.1558968628392217,60.0,0.6,0.0,60.0,0.6,0.0
418,random,3,4,810.2956985155564,115.7565283593652,31753612.237402327,2886692.0215820298,2069.2,13.757978723404255,232103.40649701672,1543.2407346876112,150.4,0.7886210534948116,77.02243852534758,90.4,46,0.7540919440216778,0.601063829787234,77.02243852534758,100.0,9.2,0.8363636363636363,0.24975561373786775,0.0,11,60.157381958224505,0.8,1.5030035805764945,27.08944182059895,0.4,1.2443081705400507,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
419,random,5,3,1176.1122231800168,168.01603188285955,13675224.026205083,1243202.1842004622,2383.6,15.518229166666666,227736.6260130595,1482.660325605856,153.6,0.6451387374714233,77.24167339573218,95.0,47,0.6595264210643758,0.6184895833333334,77.24167339573218,100.0,9.4,0.8545454545454546,0.4540959404011557,0.0,11,31.044523393975396,0.6,1.9174198991962577,58.61388395907852,0.8,3.077635445216455,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
420,random,5,5,1372.343114072381,263.91213732161174,35244.52092433885,3204.0473567580775,2072.2,13.35180412371134,231469.60819063344,1491.4278878262464,155.2,0.3305831295442731,70.96081973433188,97.2,42,0.40737747532867263,0.6262886597938144,70.96081973433188,100.0,8.4,0.7636363636363637,0.15021240899293897,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.56901707765064,0.8,1.6523364989223288,0.0,0.0,0.0,0.0,0.0,0.0
421,random,5,5,1742.0934903885616,311.08812328367173,1417668.2509821241,128878.93190746583,1819.8,11.65044814340589,235875.3144265146,1510.0852396063674,156.2,0.2858893469726775,66.33765320641693,99.8,40,0.2955515406535993,0.6389244558258643,66.33765320641693,100.0,8.0,0.7272727272727273,0.46297428137566493,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.155535039360984,0.4,1.6526731444776444,34.733913205773206,0.6,1.840046619944018,83.82473702545212,1.0,1.599997330710652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,random,5,5,2508.1610480611953,321.55910872579426,2042840.6603836373,185712.7873076034,1445.8,9.42503259452412,236504.5737208962,1541.750806524747,153.4,0.3654335691538787,51.574887510407116,90.8,36,0.28727254865980756,0.5919165580182529,51.574887510407116,100.0,7.199999999999999,0.6545454545454544,0.8620259744524918,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.13673849017141,0.8,3.617562978242933,51.701194100414796,0.8,3.062269950233146,40.0,0.6,0.0,8.43543651494656,0.4,1.4241460658306513,20.05039350894549,0.6,1.3783067246706797,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,random,4,5,2519.8771144583106,279.98634605092343,824802.7271529825,74982.0661048166,878.2,5.7852437417654805,230660.7966410062,1519.5045892029393,151.8,0.5277205663013883,60.320174242552554,73.8,41,0.423009002978642,0.48616600790513836,60.320174242552554,100.0,8.2,0.7454545454545454,1.2585114333492178,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,41.92383511463959,0.8,2.130986491228716,43.64883167084372,0.8,2.602435686316726,97.60977294421536,1.0,2.2487329509063465,44.6728083463222,0.8,3.0770331800611976,55.66666859205725,0.8,3.7844374583284095,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,random,4,4,1901.356584178763,237.66957302234536,774771.8811901471,70433.80738092247,777.8,5.137384412153237,228748.26752008958,1510.8868396307107,151.4,0.5688612706218137,81.6252506276206,80.8,47,0.4690424044434686,0.5336856010568032,81.6252506276206,100.0,9.4,0.8545454545454546,0.16111382925517168,0.0,11,60.0,0.8,0.0,37.877756903826594,0.4,1.7722521218068885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.4,0.0
425,random,3,4,1976.7914767091193,214.86863877273038,9554.586552823183,868.5987775293802,872.2,5.730617608409987,227178.5758055375,1492.6319041099705,152.2,0.5733685196227519,66.99898211681351,84.0,40,0.4129052838906332,0.5519053876478318,66.99898211681351,100.0,8.0,0.7272727272727273,0.19023643613709584,0.0,11,56.98880328494852,0.6,2.0926007975080543,0.0,0.2,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,40.0,0.6,0.0
426,random,3,3,2580.454478720021,268.79734153333555,30510.720416162792,2773.7018560147994,1031.2,6.678756476683938,230777.1810872077,1494.6708619637805,154.4,0.5237225476946705,72.45824506263571,89.2,44,0.42972807319467726,0.5777202072538861,72.45824506263571,100.0,8.799999999999999,0.7999999999999999,0.4063418585114194,0.0,11,23.802530199864123,0.6,1.6552431106356258,43.43803854435464,0.6,1.272926269671412,69.80012694477409,0.8,1.5415910633185752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.2,0.0
427,random,4,3,1970.5503160496507,273.6875438957848,322337.0238453612,29303.365804123747,1277.2,8.261319534282018,236733.3793827746,1531.2637734978953,154.6,0.6296371669405854,74.80727465371356,95.6,48,0.6686937908617915,0.6183699870633894,74.80727465371356,100.0,9.600000000000001,0.8727272727272729,0.6375912539911326,0.0,11,44.19372035685228,0.8,3.2103582302639344,26.822807742755685,0.6,1.863660457742554,31.863493091241253,0.6,1.9394851058959708,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
428,random,0,4,1349.9574571311614,204.53900865623658,159904.2745787018,14536.752234427435,1190.8,7.844532279314888,232368.49060437898,1530.7542200551975,151.8,0.6893569350639156,64.25233014878027,91.4,47,0.670116158568289,0.6021080368906456,64.25233014878027,100.0,9.4,0.8545454545454546,1.0384517338839232,0.0,11,62.45295642032943,1.0,4.134292590341169,46.9903085083115,0.8,3.7148238785687475,57.33236670794213,0.8,3.573852603813238,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,40.0,0.6,0.0
429,random,2,0,2460.115600880262,286.0599535907281,505309.92711560766,45937.26610141888,969.0,6.400264200792602,230868.3405569909,1524.889964048817,151.4,0.5109745745420705,63.281161854204335,86.6,39,0.4422850967136215,0.571994715984148,63.281161854204335,100.0,7.799999999999999,0.7090909090909091,0.810131871087345,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.992539345234036,0.8,1.7058100736882345,63.207820726756836,0.8,1.7434112287513293,31.933942914174622,0.6,1.8883528831602792,59.780059138438446,0.6,2.122542849917217,100.0,1.0,0.0,80.17841827164375,1.0,1.4513335464437338,0.0,0.0,0.0,0.0,0.0,0.0
430,random,5,2,2153.942822346496,262.67595394469464,1805598.2098320958,164145.2918029178,874.4,5.745072273324573,229514.1955701161,1507.9776318667289,152.2,0.45971383512352265,79.23929753289154,87.6,44,0.35080493614116426,0.5755584756898817,79.23929753289154,100.0,8.8,0.8,0.322754698313087,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.632272861807,0.8,3.550301681443957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,random,5,5,2626.8209487411045,273.62718216053173,1003566.7528211469,91233.3411655588,622.4,4.154873164218959,230409.25542713483,1538.1125195402858,149.8,0.48733606233381127,49.34698659931614,69.2,34,0.2929503121842881,0.46194926568758343,49.34698659931614,100.0,6.799999999999999,0.6181818181818183,0.6704410273914458,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,29.04609380337206,0.6,1.7935740709869028,30.46852026398483,0.6,2.058924709355131,26.14421715604294,0.6,1.590645364642193,17.158021369077687,0.4,1.931707156321678,0.0,0.0,0.0,0.0,0.0,0.0
432,random,3,5,2301.151910031088,273.9466559560819,1013600.6111009676,92145.51010008797,505.4,3.3648468708388815,227394.56460549642,1513.9451704760081,150.2,0.5158076933757301,64.1713324095872,64.2,41,0.3959434991271642,0.4274300932090546,64.1713324095872,100.0,8.2,0.7454545454545454,1.0901284083583744,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.79762174532516,0.8,2.8706885820214465,8.012225528800627,0.4,1.7205641108179994,100.0,1.0,0.0,54.98831270719165,0.8,4.01838739028199,59.086496524141694,0.8,3.3817724088206824,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
433,random,1,3,2118.56002607738,225.37872617844465,5238.902784478245,476.26388949802225,467.0,3.052287581699346,231364.61780637858,1512.1870444861345,153.0,0.6426396869884963,78.18181818181819,70.0,47,0.45554695795357175,0.45751633986928103,78.18181818181819,100.0,9.399999999999999,0.8545454545454544,0.0,0.0,11,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
434,random,0,1,2676.078306220365,278.7581568979547,9391.468872792198,853.7698975265635,476.0,3.1481481481481484,231301.44324420724,1529.7714500278255,151.2,0.4697498438888461,71.73778016941552,73.2,43,0.30683884132161265,0.48412698412698413,71.73778016941552,100.0,8.6,0.7818181818181817,0.37453471190005916,0.0,11,92.86055253743143,1.0,2.05148954113535,96.25502932613927,1.0,2.068392289765301,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,random,1,0,2458.7879749582544,299.85219206807983,649861.5883821158,59078.326216555986,541.2,3.5418848167539267,226988.88491093423,1485.5293515113497,152.8,0.4537805927321683,64.87337865736994,74.0,39,0.38728266287181046,0.48429319371727747,64.87337865736994,100.0,7.8,0.7090909090909091,0.7261185552710177,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.24028710562561,0.8,1.982552803063376,67.57794218328854,0.8,1.9951665632860178,100.0,1.0,0.0,62.86872418965686,0.8,1.9967800718233002,17.92021175249829,0.4,2.0128046698084994,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,random,0,1,1533.7666197077583,255.62776995129306,1523754.6055530768,138523.14595937062,690.8,4.456774193548387,231096.765759553,1490.946875868084,155.0,0.3322062725467769,69.0909090909091,78.4,42,0.3022306775270825,0.5058064516129033,69.0909090909091,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,random,0,0,1076.3667904528597,215.27335809057195,2071492.516501642,188317.5015001493,1030.4,6.752293577981652,235796.69559413256,1545.1945976024413,152.6,0.40759118924061066,56.49146565351078,84.6,37,0.4818007386287583,0.5543905635648755,56.49146565351078,100.0,7.3999999999999995,0.6727272727272727,0.6796810334103118,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.67023697574041,0.6,2.0447122112357836,28.021572231618848,0.6,2.0243245693058487,100.0,1.0,0.0,30.872493163533363,0.6,1.6753181247730415,23.84181981772599,0.6,1.7321364621987567,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,random,5,0,325.7932709406068,81.4483177351517,2750766.9373955345,250069.72158141222,1462.2,9.87972972972973,232493.0785146128,1570.8991791527892,148.0,0.6198872540409776,58.05026993590052,90.0,40,0.8127826432593485,0.6081081081081081,58.05026993590052,100.0,8.0,0.7272727272727273,1.4381938631082305,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.14848939253534,0.6,4.004725644102731,38.5888138692826,0.8,4.130469375980155,100.0,1.0,0.0,34.37827316283801,0.8,3.6934034437073135,29.437392870249823,0.8,3.991534030400337,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,random,0,5,266.6915034467044,66.6728758616761,29132524.553462535,2648411.3230420486,1922.0,13.146374829001369,230660.01278685936,1577.7018658471914,146.2,0.758477405982819,56.46052738701738,93.4,39,1.018027974724736,0.6388508891928865,56.46052738701738,100.0,7.799999999999999,0.7090909090909091,1.0882156205409084,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.993793257599464,0.8,4.4953185093944565,34.51852451954437,0.6,2.25860342288723,100.0,1.0,0.0,18.884230111907527,0.6,3.0409600435001254,47.669253368139834,0.8,2.1754898501681814,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,random,1,0,224.29046684000272,56.07261671000068,21043369.9184295,1913033.6289481365,2391.4,16.46969696969697,228272.90209765127,1572.1274249149537,145.2,0.9053548929528354,66.89088562811362,96.6,42,1.2206036132943394,0.6652892561983471,66.89088562811362,100.0,8.399999999999999,0.7636363636363637,1.4394378399979877,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.197541774055935,0.8,4.799256631991996,60.02562181775829,1.0,3.2751417186889764,100.0,1.0,0.0,70.58281743838052,0.8,3.8443049951631925,55.99376087905512,0.8,3.9151128941337014,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,random,1,1,802.3783872995533,167.16216402074028,34072986.55660151,3097544.232418319,2640.4,17.81646423751687,222227.76084369267,1499.5125563002205,148.2,0.6625829506483283,72.72727272727273,103.8,42,0.8649043178180889,0.7004048582995951,72.72727272727273,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,random,1,1,1224.6536797484773,204.1089466247462,27671452.305778503,2515586.5732525913,2803.6,18.715620827770362,228752.4078998453,1527.0521221618512,149.8,0.4281063413906601,69.6692609117872,108.6,41,0.4409365928313746,0.7249666221628839,69.6692609117872,100.0,8.2,0.7454545454545454,0.36100924054803313,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.44187635521848,0.6,1.9727421586193818,100.0,1.0,0.0,100.0,1.0,0.0,32.919993674440775,0.6,1.9983594874089827,0.0,0.0,0.0,0.0,0.0,0.0
443,random,0,1,1246.4945723842231,207.74909539737052,12360908.642062774,1123718.967460252,2825.8,18.990591397849464,234504.12034096482,1575.968550678527,148.8,0.41367755826703334,57.03837398215662,103.6,39,0.43618022265819645,0.696236559139785,57.03837398215662,100.0,7.799999999999999,0.7090909090909091,0.7158531714438843,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,52.930083905630454,0.8,3.967497299577876,60.0,0.8,0.0,60.0,0.8,0.0,34.49202989809237,0.8,3.906887586304851,0.0,0.0,0.0,0.0,0.0,0.0
