step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
87,actuated,0,0,37.93690489887118,21.076058277150654,10200037.936904898,850003.1614087415,14357.0,128.87791741472174,170286.7104601579,1528.6060184933385,111.4,1.1771791515606453,83.33333333333333,110.2,50,3.5148969784682724,0.9892280071813285,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,81.00328294692693,40.501641473463465,10000081.003282946,833340.0836069122,14907.0,133.09821428571428,171965.97262511202,1535.4104698670717,112.0,0.5838272883960355,83.33333333333333,110.0,50,1.514661779696703,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,29.726303552520584,14.863151776260292,10000029.726303553,833335.8105252961,15457.0,138.00892857142858,172771.99321224802,1542.6070822522145,112.0,1.088798658568412,84.26874445933721,110.0,51,2.5768688505409534,0.9821428571428571,84.2687444593372,100.0,10.2,0.85,0.7423948947572967,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.224933512046391,0.2,8.90873873708756,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,19.370191941611385,9.685095970805692,10000019.37019194,833334.9475159949,16007.0,143.9478417266187,170470.89539735342,1533.0116492567754,111.2,1.730468885741041,83.53045791993016,110.2,52,4.142788322089146,0.9910071942446043,83.53045791993016,100.0,10.4,0.8666666666666667,0.6875659168309842,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3654950391619423,0.4,8.25079100197181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,93.69987345239272,52.05548525132929,10200093.699873451,850007.8083227876,16557.0,147.5668449197861,172167.54091427568,1534.4700616245605,112.2,0.35034750296191003,83.33333333333333,110.2,50,0.9726190794341467,0.982174688057041,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,39.004089413207346,19.502044706603673,10000039.004089413,833336.5836741178,17107.0,152.74107142857142,172200.97133328902,1537.508672618652,112.0,0.7797927842227121,83.33333333333333,110.0,50,1.7941645558529344,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,24.687116419773552,12.343558209886776,10000024.68711642,833335.390593035,17657.0,157.37076648841355,173358.14738338688,1545.0815274811664,112.2,1.2086758736598615,84.69240594691125,110.2,52,2.747566452525788,0.982174688057041,84.69240594691125,100.0,10.4,0.8666666666666667,1.4430756007786172,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.476550699978361,0.2,8.865479729603976,11.83232066295659,0.2,8.451427479739431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,92.08996889308689,46.044984446543445,10000092.089968894,833341.0074974078,18207.0,163.43806104129263,170069.68952083663,1526.6578951601134,111.4,1.1181006014856198,83.33333333333333,110.0,51,3.361019132739537,0.9874326750448833,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,25.601205283511103,12.800602641755551,10000025.601205284,833335.466767107,18757.0,168.981981981982,169688.19596075767,1528.722486132952,111.0,1.5393371338878448,83.33333333333333,110.0,50,3.937370934332038,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,18.810594970445276,9.405297485222638,10000018.81059497,833334.9008829142,19307.0,173.93693693693695,169769.5838283642,1529.4557101654434,111.0,1.7340705759171395,84.15501425516368,110.0,51,4.1342747705492515,0.990990990990991,84.15501425516368,100.0,10.2,0.85,0.6502280801845092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.860171061964138,0.2,7.8027369622141105,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,13.221736919902858,6.610868459951429,10000013.22173692,833334.4351447433,19857.0,180.19056261343013,167958.6589027671,1524.1257613681225,110.2,2.2257086935443806,83.33333333333333,110.0,51,5.019903839981096,0.9981851179673321,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,81.7393601486763,51.08710009292268,10400081.739360146,866673.4782800121,20407.0,183.51618705035972,169578.64493325676,1524.9878141479924,111.2,0.999220135847417,83.33333333333333,110.4,50,3.4584150376518106,0.9928057553956835,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,64.24854575195101,32.12427287597551,10000064.24854575,833338.6873788125,20957.0,187.11607142857142,171750.85127263368,1533.4897435056578,112.0,0.5025283335723605,83.33333333333333,110.0,50,1.1817819899849087,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,29.193904270533757,14.596952135266879,10000029.19390427,833335.7661586892,21507.0,192.02678571428572,172682.47997150768,1541.8078568884614,112.0,1.0108361307818756,83.33333333333333,110.0,50,2.2934261483823417,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,17.573685717319172,8.786842858659586,10000017.573685717,833334.7978071431,22057.0,197.99820466786355,171700.8450359759,1541.3002247394604,111.4,1.7218194576955093,85.1704428723976,110.0,52,3.9742743365333815,0.9874326750448833,85.1704428723976,100.0,10.4,0.8666666666666667,1.5128976672112728,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.285547318384488,0.2,8.860890586768182,10.759767150386779,0.2,9.293881419767093,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,11.196544276457884,6.220302375809935,10200011.196544275,850000.9330453562,22607.0,205.14519056261344,167614.2,1521.0,110.2,2.0835,83.33333333333333,110.2,50,4.959722043623009,1.0,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,142.11038930900582,78.95021628278101,10200142.11038931,850011.8425324425,23157.0,206.75892857142858,171403.33914814072,1530.3869566798278,112.0,0.2357484049722553,83.33333333333333,110.2,50,0.6419705420684887,0.9839285714285714,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,39.33744111612692,19.66872055806346,10000039.337441117,833336.6114534264,23707.0,211.66964285714286,172084.59762809216,1536.4696216793943,112.0,0.7563749418950952,83.33333333333333,110.0,50,1.7219276732014843,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,29.234783994931927,14.617391997465964,10000029.234783996,833335.769565333,24257.0,215.42628774422735,174117.9268014798,1546.340380119714,112.6,1.051538890285107,85.14874081847077,110.2,52,2.428786647188259,0.9786856127886323,85.14874081847078,100.0,10.4,0.8666666666666667,1.4544130703823228,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.671873648176643,0.2,8.567604740616927,10.113016173472715,0.2,8.885352103970947,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,32.83432308505228,16.41716154252614,10000032.834323084,833336.0695269237,24807.0,222.68402154398564,170798.26291338593,1533.1980512871269,111.4,1.385714360050081,83.33333333333333,110.0,51,3.688927307395749,0.9874326750448833,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,21.952141765091046,10.976070882545523,10000021.952141766,833335.1626784805,25357.0,228.44144144144144,169739.27529929113,1529.1826603539741,111.0,1.623906457722187,83.33333333333333,110.0,50,4.012268571932372,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,14.813926473019304,8.229959151677392,10200014.813926473,850001.2344938727,25907.0,233.3963963963964,169948.23674429784,1531.065195894575,111.0,1.697870648195967,84.31352829179617,110.2,51,4.196239459966071,0.9927927927927928,84.31352829179616,100.0,10.2,0.85,0.7084758378409682,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.762339501553924,0.2,8.50171005409162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,98.56463545178997,54.75813080654998,10200098.564635452,850008.213719621,26457.0,237.4955116696589,170174.34199406832,1527.59732490187,111.4,0.8659605495783811,83.33333333333333,110.2,50,3.0474022058357977,0.9892280071813285,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,71.62812876691605,35.814064383458025,10000071.628128767,833339.3023440639,27007.0,241.13392857142858,171745.6525748949,1533.4433265615617,112.0,0.5740113756464174,83.33333333333333,110.0,50,1.4648731681482912,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,30.032056924189668,15.016028462094834,10000030.032056924,833335.8360047437,27557.0,246.04464285714286,172797.8378701094,1542.8378381259765,112.0,1.059557504899179,84.1623490418192,110.0,52,2.493745614321513,0.9821428571428571,84.1623490418192,100.0,10.4,0.8666666666666667,0.7280365055892618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.948188501830373,0.4,8.736438067071141,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,17.81959443083239,8.909797215416194,10000017.81959443,833334.8182995358,28107.0,253.21621621621622,170074.92208512916,1532.206505271434,111.0,1.785732745984569,83.52783486540923,110.0,52,4.204950989009638,0.990990990990991,83.52783486540925,100.0,10.4,0.8666666666666667,0.6742593896885714,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3340183849109053,0.4,8.091112676262856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,13.030855244673091,6.515427622336546,10000013.030855242,833334.4192379368,28657.0,260.0453720508167,167971.3313814964,1524.2407566378984,110.2,2.2405071841636675,83.33333333333333,110.0,50,5.039743833812509,0.9981851179673321,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,111.68919713986944,69.8057482124184,10400111.689197138,866675.9740997615,29207.0,262.18132854578096,169902.6268621369,1525.1582303602954,111.4,0.7781494434624912,83.33333333333333,110.4,50,3.023639307843496,0.9910233393177738,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,59.01945859835388,29.50972929917694,10000059.019458598,833338.2516215498,29757.0,265.6875,171827.85216322364,1534.177251457354,112.0,0.5340800606040285,83.33333333333333,110.0,50,1.2468037363580622,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,28.82507228210642,14.41253614105321,10000028.825072281,833335.73542269,30307.0,270.5982142857143,172461.45035617464,1539.8343781801307,112.0,1.0171624788750584,83.33333333333333,110.0,50,2.29816906420309,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,148.56126938432305,67.52784972014683,9600494.59169313,800041.2159744274,30495.2,275.2274368231047,170639.78702719617,1540.0702800288464,110.8,1.6818443359562527,85.27549619976905,108.8,52,3.893826771044886,0.9819494584837545,85.27549619976905,100.0,10.4,0.8666666666666667,1.4304789814166226,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.505433981967599,0.2,8.691545243467516,11.800520415260962,0.2,8.474202533531955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,325.1210524491516,108.37368414971719,8600860.86734045,716738.4056117041,28991.4,266.46507352941177,167215.92270381903,1536.9110542630424,108.8,1.317792474189804,77.68518343694002,102.4,48,3.8186322564440793,0.9411764705882353,77.68518343694002,100.0,9.6,0.7999999999999999,0.188664547311126,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.222201243280324,0.6,2.263974567733512,100.0,1.0,0.0
119,actuated,0,0,890.3775766178662,148.39626276964438,5401617.325845724,450134.7771538103,23981.6,226.24150943396228,164827.45044691424,1554.9759476123984,106.0,1.693561912750301,67.55509049664037,87.6,45,3.8723307423681685,0.8264150943396227,67.55509049664037,100.0,8.999999999999998,0.7499999999999999,0.520441315295129,0.0,12,100.0,1.0,0.0,40.49128637828062,0.8,1.8365161342583034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,36.922987766920414,0.6,2.295795637074237,100.0,1.0,0.0,33.24681181448341,0.6,2.1129840122090084
120,actuated,0,0,1254.08316937231,152.93697187467197,3401882.9747510655,283490.2478959221,16927.8,160.30113636363637,163089.9184017606,1544.4121060772784,105.6,1.8235001981819932,73.3932612954222,72.6,47,3.864510878037447,0.6875,73.39326129542219,100.0,9.4,0.7833333333333333,1.123077538468808,0.0,12,33.98644247742368,0.6,1.960640499569798,100.0,1.0,0.0,35.84019230405147,0.6,2.3356617325628592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.892500763591215,0.2,9.18062822949304,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,1570.433523129957,174.49261368110632,2206804.9485643194,183900.41238035995,10436.2,97.90056285178237,162711.92837357832,1526.37831494914,106.6,1.1032732749023066,72.57246811386797,68.6,46,2.601380119253824,0.6435272045028143,72.57246811386797,100.0,9.2,0.7666666666666666,0.37817156055649415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.38235566032699,0.6,2.380236429417368,0.0,0.0,0.0,0.0,0.0,0.0,33.4872617060887,0.6,2.1578222972605623,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,1940.4415800976362,236.6392170850776,1345165.1984588194,112097.09987156828,6348.4,58.45672191528545,163219.83256843846,1502.9450512747558,108.6,0.9357903034287847,78.33333333333333,75.8,48,1.7169635926048468,0.6979742173112339,78.33333333333333,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,1005.1225204349073,179.4861643633763,4628335.248279518,385694.6040232932,4571.2,41.48094373865699,165262.15967834136,1499.6566214005568,110.2,1.4855410528992143,83.0371575227887,89.4,52,3.2479009996488495,0.8112522686025408,83.03715752278872,100.0,10.4,0.8666666666666667,0.8423975476187398,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.53082531390419,1.0,1.7445172493898033,100.0,1.0,0.0,8.915064959560368,0.4,8.364253322035074,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,628.7602952151768,174.65563755977135,9381899.207148243,781824.9339290202,3803.4,34.51361161524501,167358.2025920365,1518.6769745193876,110.2,1.4795062291161922,82.63019914623877,100.6,51,3.792270653926248,0.9128856624319419,82.63019914623878,100.0,10.2,0.85,0.720727592652442,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.562389754865308,0.2,8.648731111829305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,497.6431897294568,138.23421936929356,10724969.596748333,893747.4663956944,2992.2,27.1524500907441,170637.18046662552,1548.431764669923,110.2,0.4399137577828968,77.92544912280466,100.6,48,0.888907315658376,0.9128856624319419,77.92544912280466,100.0,9.6,0.7999999999999999,0.18751505015807832,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.10538947365603,0.6,2.2501806018969397,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,107.93948246336382,35.97982748778794,14268339.219457284,1189028.268288107,2309.2,20.992727272727272,170902.86412329186,1553.6624011208353,110.0,1.0014750110329564,81.58745031117499,101.4,49,2.041912576739722,0.9218181818181819,81.587450311175,100.0,9.8,0.8166666666666668,0.30364721884319007,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.0494037341,0.8,3.6437666261182806,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,115.55072536560036,38.51690845520012,17931973.681629013,1494331.140135751,2644.4,23.866425992779785,171408.33540656953,1547.0066372434073,110.8,1.5747051091739201,85.14064492250193,103.8,53,3.4069764064624772,0.9368231046931408,85.14064492250195,100.0,10.600000000000001,0.8833333333333333,1.4928479730888125,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.417230017177644,0.2,8.758691893703316,10.270509052845682,0.4,9.155483783362433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,418.1666646792496,139.38888822641653,15147351.44539037,1262279.2871158642,3173.2,28.899817850637522,166346.61035868456,1514.99645135414,109.8,2.3358183701528303,83.33333333333333,107.2,50,5.167723843045826,0.97632058287796,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,122.61332431355693,61.306662156778465,9222880.479700387,768573.3733083656,3715.2,33.65217391304348,167847.79146831966,1520.3604299666636,110.4,1.8685109221052054,83.33333333333333,109.6,50,4.716281900014321,0.9927536231884058,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,87.8795113177259,48.82195073206994,10893473.387581494,907789.4489651244,4265.0,38.1484794275492,171097.35346453098,1530.3877769636047,111.8,0.515389936045525,83.33333333333333,110.2,50,1.918639338992201,0.9856887298747764,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,36.53178125128527,18.265890625642633,10000036.531781249,833336.3776484374,4815.0,42.99107142857143,172176.4930733519,1537.2901167263565,112.0,1.056329575927152,83.33333333333333,110.0,50,2.855111661385778,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
