step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
108,actuated,0,0,59.033216150553265,29.516608075276633,5000059.0332161505,714294.1476023073,12082.0,206.8835616438356,92157.14760036072,1578.0333493212454,58.4,1.1230958731969196,73.18254572633155,55.2,27,1.965377234073527,0.9452054794520548,73.18254572633155,100.0,5.4,0.7714285714285715,1.2740303587035202,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.277820084320865,0.4,8.918212510924642,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,39.67381473255962,19.83690736627981,5000039.673814733,714291.3819735332,12357.0,211.59246575342465,91764.19626436662,1571.304730554223,58.4,1.3894807268018345,71.42857142857143,55.2,26,2.3014062052350766,0.9452054794520548,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,69.93739498982609,34.968697494913044,5000069.93739499,714295.7053421413,12632.0,214.82993197278913,93495.1861535463,1590.0541862848008,58.8,1.566310187825667,73.9566063205273,55.4,28,2.7881431237619494,0.9421768707482994,73.9566063205273,100.0,5.6,0.7999999999999999,2.635878105009241,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.64030152144187,0.4,9.201548576168717,100.0,1.0,0.0,10.055942722249256,0.2,9.249598158895969,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,67.26329009401523,33.631645047007616,5000067.263290094,714295.3233271564,12907.0,221.76975945017182,91493.14653487154,1572.0471913208169,58.2,1.1012788207567341,71.42857142857143,55.0,26,2.0062711225394074,0.9450171821305842,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,37.74656147500936,18.87328073750468,5000037.746561475,714291.1066516393,13182.0,226.49484536082474,91393.56385007952,1570.3361486267959,58.2,1.4173951461197187,73.03173002607211,55.2,26,2.3104954766568158,0.9484536082474226,73.03173002607211,100.0,5.2,0.7428571428571429,1.272997150570273,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.22211018250482,0.2,8.910980053991912,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,32.76493861083267,16.382469305416336,5000032.764938612,714290.3949912302,13457.0,229.64163822525597,92770.26034621506,1583.1102448159565,58.6,1.787097859250914,73.03000176632395,55.2,29,3.0569415866305136,0.9419795221843004,73.03000176632395,100.0,5.8,0.8285714285714285,2.47949399664732,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.116457230260494,0.4,8.949573964625598,100.0,1.0,0.0,1.093555134007147,0.4,8.40688401190564,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,29.142428603485126,14.571214301742563,5000029.142428603,714289.8774898004,13732.0,238.40277777777777,89791.74187715688,1558.8844075895292,57.6,2.5555791480719514,71.42857142857143,55.2,25,4.831471422959566,0.9583333333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,22.27692749082372,11.13846374541186,5000022.276927491,714288.8967039272,14007.0,243.17708333333334,90625.42226030721,1573.3580253525556,57.6,2.7991605000716766,72.95005195930409,55.0,26,4.940605253663667,0.9548611111111112,72.95005195930409,100.0,5.2,0.7428571428571429,1.3413358142334373,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.650363715128606,0.2,9.389350699634061,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,75.4004533080636,41.889140726702,5200075.400453307,742867.9143504724,14282.0,243.72013651877134,91969.92490234542,1569.452643384734,58.6,0.8661389697143542,72.90504118416266,55.4,27,1.6999783561303743,0.9453924914675768,72.90504118416266,100.0,5.4,0.7714285714285715,1.2737484732243634,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.335288289138589,0.4,8.916239312570543,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,41.16469544509966,20.58234772254983,5000041.1646954445,714291.5949564921,14557.0,250.12027491408935,91424.0465484553,1570.859906330847,58.2,1.3209291195718662,73.06949941530873,55.2,26,2.166074997623839,0.9484536082474226,73.06949941530873,100.0,5.2,0.7428571428571429,1.243696458970409,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.486495907161043,0.2,8.705875212792863,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,34.105588749827135,17.052794374913567,5000034.105588749,714290.5865126784,14771.8,252.9417808219178,92412.47091977205,1582.4053239686996,58.4,1.6124986164067825,71.75685430209764,55.2,26,2.6723597543359823,0.9452054794520548,71.75685430209764,100.0,5.2,0.7428571428571429,1.3016095308187816,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.297980114683469,0.2,9.111266715731471,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,536.1092035300685,167.5341261031464,3600744.160590744,514392.0229415349,13542.4,230.31292517006804,93617.41730490593,1592.132947362346,58.8,1.2058041684471434,64.54196791056835,51.0,25,2.098973890707506,0.8673469387755102,64.54196791056835,100.0,5.0,0.7142857142857143,1.21129272287431,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.793775373978406,0.2,8.47904906012017,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,40.0,0.6,0.0
120,actuated,0,0,407.98203408169695,101.99550852042424,3000407.9820340816,428629.7117191545,11164.2,189.22372881355932,93714.54441327191,1588.382108699524,59.0,1.5073045183658136,62.284169958224346,44.6,24,2.1385849032980664,0.7559322033898305,62.284169958224346,100.0,4.800000000000001,0.6857142857142858,1.88480025411722,0.0,7,26.63396076980689,0.6,1.7462686722253997,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.102767869376748,0.2,9.006763104163996,100.0,1.0,0.0,98.25246106838676,1.0,2.440570002431144
121,actuated,0,0,781.4017594786837,162.7920332247258,2200781.401759479,314397.34310849704,8458.6,144.34470989761093,91997.46076149444,1569.9225385920554,58.6,1.969535973210606,66.5112018671435,40.4,26,2.813945713442398,0.689419795221843,66.5112018671435,100.0,5.199999999999999,0.7428571428571428,1.266677325830928,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.578413070004444,0.4,8.866741280816496,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,804.8162192987752,174.96004767364678,2001310.8726089918,285901.55322985596,6871.0,119.70383275261324,87215.91960085988,1519.4411080289178,57.4,2.649941315748009,69.84267005557967,41.0,26,4.347956103565471,0.7142857142857143,69.84267005557967,100.0,5.2,0.7428571428571429,2.9209730733098502,0.0,7,100.0,1.0,0.0,67.2457952738614,0.8,1.9713867805276992,10.943087840471435,0.2,9.138188549502855,100.0,1.0,0.0,10.70980727472488,0.2,9.3372361831384,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,398.9107014087816,124.65959419024425,2022890.3372572176,288984.3338938882,6322.6,110.53496503496504,88507.99258697515,1547.3425277443207,57.2,2.632051751860405,71.42857142857143,47.4,25,4.795499630432796,0.8286713286713286,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,346.6950986574253,123.81967809193762,3214540.003344522,459220.00047778885,6387.0,110.50173010380622,89501.6201394569,1548.4709366688048,57.8,2.628024489086992,72.82795609402585,51.4,27,4.829773166737044,0.889273356401384,72.82795609402585,100.0,5.4,0.7714285714285715,1.3039566277526318,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.795692658180997,0.4,9.127696394268423,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,69.94667816809873,38.85926564894374,6903743.2560356455,986249.0365765208,6653.2,114.31615120274914,90813.8580201061,1560.3755673557748,58.2,1.1662531427748424,71.42857142857143,54.8,25,2.716706871936002,0.9415807560137457,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,435.7719401199146,167.6045923538133,5608474.516961405,801210.6452802008,6324.2,107.55442176870748,92930.42780337,1580.4494524382653,58.8,1.2829166943698527,69.58348994249945,53.6,28,2.087423217344177,0.9115646258503401,69.58348994249945,100.0,5.6,0.7999999999999999,1.2136479024110096,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.084429597496182,0.6,8.495535316877067,80.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,516.3378011439984,143.427166984444,4796255.17301316,685179.3104304514,4723.4,80.88013698630137,93272.42020096972,1597.130482893317,58.4,1.5988633832190773,60.152821320673084,48.8,24,2.4288865722449136,0.8356164383561644,60.152821320673084,100.0,4.800000000000001,0.6857142857142858,0.24345075651989737,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,41.0697492447116,0.6,1.7041552956392816,100.0,1.0,0.0
128,actuated,0,0,414.3392257438447,103.58480643596117,4734115.067976932,676302.1525681332,2415.8,40.945762711864404,93487.92950065195,1584.5411779771518,59.0,1.5099275002703194,68.2217440837342,43.8,25,2.44495784228297,0.7423728813559322,68.2217440837342,100.0,5.0,0.7142857142857143,2.878482814899108,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.302965727336414,0.2,8.847235532011595,55.308613406523364,0.6,2.1619022477954646,10.940629452279609,0.2,9.140241924486697,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,602.2882135025296,150.5720533756324,6907396.606470759,986770.943781537,1437.8,24.452380952380953,91029.48578471545,1548.1205065427798,58.8,1.2665506955225385,71.4666785689308,46.0,27,1.851410512336995,0.782312925170068,71.4666785689308,100.0,5.4,0.7714285714285715,1.2243949484878354,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.2667499825156483,0.4,8.570764639414847,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,241.14181303442038,86.12207608372157,7278259.423644587,1039751.346234941,1433.4,24.628865979381445,90711.85545082003,1558.6229458903786,58.2,1.6240767016083804,71.42857142857143,50.2,25,2.511932780849396,0.8625429553264605,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,344.8044473334796,132.61709512826138,4347075.780333819,621010.8257619741,1699.0,28.699324324324323,94598.5960422142,1597.9492574698343,59.2,1.4175480375574656,74.56737820396516,54.4,27,2.2674007180728157,0.918918918918919,74.56737820396516,100.0,5.4,0.7714285714285715,2.602168218671536,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.241902052386195,0.2,8.895291876233177,100.0,1.0,0.0,10.72974537536993,0.2,9.319885654467573,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,180.18607028788605,81.90275922176639,7559143.988745496,1079877.712677928,1971.0,33.75,91489.504494818,1566.6011043633218,58.4,1.3555420526517794,71.54371298662552,55.0,27,2.1940208289540477,0.9417808219178082,71.54371298662552,100.0,5.4,0.7714285714285715,1.297560976645244,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.8059909063786108,0.4,9.082926836516709,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,33.013297515216536,16.506648757608268,11470840.287817495,1638691.4696882137,2246.0,38.45890410958904,92307.36070706928,1580.6054915594054,58.4,1.7141840325064452,73.11753868437661,55.2,26,2.889811766179973,0.9452054794520548,73.11753868437661,100.0,5.2,0.7428571428571429,1.20832202016711,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.822770790636241,0.2,8.458254141169771,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,77.03619929498328,42.79788849721293,9007300.664600058,1286757.2378000082,2521.0,43.02047781569966,91680.22139723887,1564.5088975638034,58.6,0.9094290343439395,71.80660881584897,55.2,27,1.810929727663196,0.9419795221843004,71.80660881584897,100.0,5.4,0.7714285714285715,1.2970209808487978,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.646261710942781,0.4,9.079146865941585,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,41.50534368326801,20.752671841634005,10663367.3088216,1523338.1869745143,2796.0,47.389830508474574,92983.53087815006,1575.9920487822046,59.0,1.2894857909233195,72.51254584560846,55.2,27,2.093185009011952,0.9355932203389831,72.51254584560846,100.0,5.4,0.7714285714285715,1.224014688629125,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.587820919259229,0.4,8.568102820403874,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,31.92665148219503,15.963325741097515,5000031.9266514825,714290.275235926,3071.0,52.22789115646258,93328.3620750567,1587.2170420928012,58.8,1.7052220138982825,73.0740829209042,55.2,26,2.8049775094704126,0.9387755102040817,73.0740829209042,100.0,5.2,0.7428571428571429,1.2402321928711812,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.518580446329452,0.2,8.681625350098269,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,29.236953667420533,14.618476833710266,4800459.903903986,685779.986271998,3338.4,57.36082474226804,91574.20810173494,1573.440001748023,58.2,2.3574148814545546,73.64478210878328,55.2,27,4.357895245059989,0.9484536082474226,73.64478210878328,100.0,5.4,0.7714285714285715,2.5753863520122726,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.878313599685043,0.2,9.192601324059574,100.0,1.0,0.0,4.635161161797896,0.2,8.835103140026332,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,534.9368205589551,205.74493098421348,4201113.783047929,600159.11186399,3580.0,60.472972972972975,92964.58507815214,1570.347720914732,59.2,0.7300518989035812,71.42857142857143,54.2,26,1.375778125463934,0.9155405405405406,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,41.867813061135806,20.933906530567903,4635754.258059573,662250.6082942247,3853.0,65.08445945945945,93543.40227186048,1580.1250383760216,59.2,1.2667925597688445,73.04386345665989,55.2,26,2.0476457878167724,0.9324324324324325,73.04386345665989,100.0,5.2,0.7428571428571429,1.263434902817984,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.307044196619245,0.2,8.844044319725889,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,28.583367932947578,14.291683966473789,5000028.583367933,714289.7976239903,4128.0,69.72972972972973,94637.2410310897,1598.6020444440826,59.2,1.838219660666461,72.09715078188505,55.2,28,2.9598665613189628,0.9324324324324325,72.09715078188505,100.0,5.6,0.7999999999999999,1.1699070007606809,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.6800554731953525,0.6,8.189349005324766,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,29.70187008937487,14.850935044687436,5000029.701870088,714289.9574100126,4403.0,75.91379310344827,90960.2832271028,1568.2807452948757,58.0,2.3217864680169598,73.0197121701508,55.2,27,4.320698038159243,0.9517241379310345,73.0197121701508,100.0,5.4,0.7714285714285715,1.2826120739670681,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.137985191055577,0.2,8.978284517769477,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,74.21136586647093,41.22853659248385,5200074.211365866,742867.744480838,4678.0,79.5578231292517,92039.52729195467,1565.298083196508,58.8,1.1902204564495809,72.74119306434224,55.2,27,2.757089226066766,0.9387755102040817,72.74119306434224,100.0,5.4,0.7714285714285715,1.1888206621365887,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.188351450395658,0.4,8.32174463495612,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,40.8049564992258,20.4024782496129,5000040.804956499,714291.543565214,4953.0,84.81164383561644,92155.13480860904,1577.9988837090589,58.4,1.3326998471810172,72.97400320929,55.2,26,2.179552567832303,0.9452054794520548,72.97400320929,100.0,5.2,0.7428571428571429,1.320547663114382,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.818022465030026,0.2,9.243833641800673,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,30.241408769545153,15.120704384772576,5000030.24140877,714290.0344869671,5228.0,89.82817869415807,91844.97885052711,1578.0924201121497,58.2,1.738069038721511,73.04559148943846,55.0,26,2.797589852066662,0.9450171821305842,73.04559148943846,100.0,5.2,0.7428571428571429,1.2620847297567503,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.319140426069225,0.2,8.834593108297252,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,56.28441290731615,28.142206453658076,5000056.284412907,714293.7549161296,5503.0,93.58843537414965,92259.86571762341,1569.0453353337314,58.8,1.023914475561164,71.8646206743259,55.4,27,1.7265144145494729,0.9421768707482994,71.8646206743259,100.0,5.4,0.7714285714285715,1.2146759289316833,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.052344720281326,0.4,8.502731502521783,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,42.57832795942634,21.28916397971317,5000042.578327959,714291.7969039942,5778.0,97.9322033898305,93385.71900802726,1582.8087967462245,59.0,1.2547938298389671,71.81224281526382,55.2,27,2.038641163321906,0.9355932203389831,71.81224281526382,100.0,5.4,0.7714285714285715,1.2007854224581804,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.6856997068466626,0.4,8.405497957207263,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,201.8016017632641,91.72800080148367,4600663.153204014,657237.5933148591,6035.2,101.6026936026936,94916.11339808647,1597.9143669711527,59.4,1.70674698367773,71.86821874148856,55.0,26,2.8748646738537778,0.9259259259259259,71.86821874148856,100.0,5.2,0.7428571428571429,1.251822028242584,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.0775311904199043,0.2,8.762754197698088,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,303.4172402034994,116.69893853980744,4002595.9462264925,571799.4208894989,6280.0,106.44067796610169,93211.92514901496,1579.8631381188977,59.0,2.507878193728009,73.80008199688129,54.2,28,4.596500473732677,0.9186440677966101,73.80008199688129,100.0,5.6,0.7999999999999999,1.2575617831134314,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,16.600573978168995,0.4,8.80293248179402,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,74.79878417978352,41.55488009987973,5296812.069366576,756687.4384809395,6553.0,111.44557823129252,92725.19868914488,1576.9591613800148,58.8,1.5580135513963578,71.42857142857143,55.2,26,3.5116493235870374,0.9387755102040817,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,53.206355444435005,26.603177722217502,5000053.206355443,714293.3151936347,6828.0,115.33783783783784,94336.00541103109,1593.5136049160656,59.2,1.2065128429276746,73.8626041635348,55.2,28,2.1033575971495995,0.9324324324324325,73.8626041635348,100.0,5.6,0.7999999999999999,1.227487890272977,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.038229144743582,0.6,8.592415231910838,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,35.886805872019416,17.943402936009708,5000035.8868058715,714290.8409722673,7103.0,122.0446735395189,91426.74765396367,1570.9063170784136,58.2,1.523090765972045,72.13501865166238,55.2,27,2.485952361017105,0.9484536082474226,72.13501865166238,100.0,5.4,0.7714285714285715,1.2433759279549126,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.945130561636688,0.4,8.703631495684387,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,32.164030964618966,16.082015482309483,5000032.164030965,714290.3091472808,7378.0,127.20689655172414,90776.03802649464,1565.1041039050801,58.0,1.776206802499614,72.91153216343284,55.0,27,2.9943021886840575,0.9482758620689655,72.91153216343284,100.0,5.4,0.7714285714285715,1.223865773941257,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.380725144029839,0.4,8.567060417588799,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,54.54995872987335,30.305532627707418,6929781.699319926,989968.8141885608,7653.0,131.94827586206895,90882.68541644268,1566.9428520076324,58.0,1.879703026762179,73.0361400335216,55.4,26,4.026973611696524,0.9551724137931035,73.0361400335216,100.0,5.2,0.7428571428571429,1.269504965602304,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.252980234651204,0.2,8.88653475921613,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,64.78235875190647,32.391179375953236,5000064.782358752,714294.968908393,7928.0,134.82993197278913,92081.40224133262,1566.0102421995343,58.8,1.0111242833046155,72.27177658938022,55.2,27,1.7803229133213114,0.9387755102040817,72.27177658938022,100.0,5.4,0.7714285714285715,1.2247001031413673,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.902436125661552,0.4,8.572900721989571,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,36.35282424764821,18.176412123824104,5000036.352824247,714290.907546321,8203.0,140.4623287671233,92059.73577391563,1576.3653385944458,58.4,1.4403261791125292,71.42857142857143,55.2,25,2.314877220377217,0.9452054794520548,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,28.068812027385697,14.034406013692848,5000028.068812028,714289.724116004,8478.0,145.17123287671234,92864.89098706133,1590.1522429291322,58.4,1.9754695829691458,74.49697064329386,55.0,27,3.2885194612194653,0.9417808219178082,74.49697064329386,100.0,5.4,0.7714285714285715,2.660624857473109,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.647797327806074,0.2,9.391613769625017,100.0,1.0,0.0,10.830997175251014,0.2,9.232760232686742,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,27.024532118710802,13.512266059355401,5000027.024532119,714289.5749331599,8753.0,151.96180555555554,89918.78388559718,1561.08999801384,57.6,2.6152112652991146,73.0282977393121,55.2,26,4.852799985738576,0.9583333333333334,73.0282977393121,100.0,5.2,0.7428571428571429,1.275728424811439,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.198084175184704,0.2,8.930098973680074,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,96.41647210235405,53.56470672353002,5200096.416472102,742870.9166388717,9028.0,153.01694915254237,92931.36839661344,1575.1079389256515,59.0,0.8118680100861406,72.34051410260658,55.4,27,1.634451009786478,0.9389830508474576,72.34051410260658,100.0,5.4,0.7714285714285715,1.221192026643881,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.3835987182460485,0.4,8.548344186507167,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,208.6292817979826,94.83149172635572,4600696.175131125,657242.3107330179,9281.2,156.77702702702703,93485.64978849483,1579.149489670521,59.2,1.2609687765778816,71.42857142857143,55.0,25,2.04328892535889,0.9290540540540541,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,311.65395485105233,119.8669057119432,4003248.776093617,571892.6822990881,9520.2,160.27272727272728,95274.6349985675,1603.9500841509682,59.4,1.823985293119649,74.6926688461232,54.2,28,2.9538090298461777,0.9124579124579124,74.6926688461232,100.0,5.6,0.7999999999999999,2.630773999235963,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.6087482010289023,0.2,8.99786584591493,100.0,1.0,0.0,21.239933721833495,0.4,9.41755214873681,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,28.13811006450458,14.06905503225229,5468015.407902866,781145.058271838,9794.0,168.28178694158075,91350.68814916353,1569.5994527347684,58.2,2.499356662753721,71.42857142857143,55.2,26,4.6265244318713,0.9484536082474226,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,20.787733921039283,11.548741067244046,5200020.78773392,742860.1125334172,10069.0,173.60344827586206,91089.63895729548,1570.5110165050944,58.0,2.4193164145460435,74.8229321518251,55.4,27,4.594385428972132,0.9551724137931035,74.8229321518251,100.0,5.4,0.7714285714285715,1.2050074962633635,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.76052506277574,0.4,8.435052473843545,100.0,1.0,0.0,100.0,1.0,0.0
