step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,5,5,684.0548445076504,81.43510053662504,2600684.054844507,236425.82316768245,593.6,23.744,45583.40443503462,1823.336177401385,25.0,2.734201540799271,31.10974136887752,14.8,20,3.5339425921081618,0.592,31.10974136887752,100.0,4.2,0.38181818181818183,2.127149071516927,0.0,11,16.243249765760766,0.4,3.669808898611353,5.692773229889099,0.4,12.104579771682623,0.0,0.0,0.0,100.0,1.0,0.0,60.271132062002835,0.8,7.624251116392221,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
44,actuated,5,5,865.4181343332193,90.14772232637702,1400865.4181343326,127351.40164857569,669.2,26.983870967741936,44943.05457481198,1812.219942532741,24.8,4.059818349568884,27.272727272727273,16.0,16,4.779792555872229,0.6451612903225806,27.272727272727273,100.0,3.2,0.29090909090909095,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
45,actuated,5,5,612.9392205875681,63.84783547787168,1200837.48894981,109167.04444998271,749.0,30.201612903225808,47196.75157916263,1903.0948217404286,24.8,5.444724810390802,30.025203935046587,16.2,18,5.160354255525727,0.6532258064516129,30.025203935046587,100.0,3.6,0.3272727272727272,1.75799425560487,0.0,11,0.0,0.0,0.0,8.388296024919555,0.2,11.921372314821117,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.888947260592886,0.4,7.416564496832455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,5,5,798.0852751614674,83.13388282931952,1201003.3689748007,109182.1244522546,834.0,32.578125,45764.07111484455,1787.6590279236152,25.6,5.030595101918253,37.26245448699398,18.2,23,5.384221002698912,0.7109375,37.26245448699398,100.0,4.6,0.41818181818181815,2.11214718060057,0.0,11,8.70516042209033,0.2,11.487439076508995,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.1818389348434266,0.4,11.746179910097274,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,5,5,662.3239848498902,82.79049810623627,2972421.2911088252,270220.1173735296,926.6,33.330935251798564,46876.276805664944,1686.1970073980194,27.8,3.72626912578154,41.81818181818182,20.0,22,4.996842578957763,0.7194244604316546,41.81818181818182,100.0,4.6,0.41818181818181815,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
48,actuated,5,5,660.7819484392538,78.66451767133974,2002322.4819918126,182029.31654471022,1028.2,35.701388888888886,48609.567928754914,1687.8322197484347,28.8,4.123535749460263,36.745584265662394,21.0,23,5.135781339829824,0.7291666666666666,36.745584265662394,100.0,4.6000000000000005,0.4181818181818182,0.9976529825031755,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.201426922286373,0.4,10.97418280753493,0.0,0.2,0.0,0.0,0.0,0.0
49,actuated,5,5,698.9012811755346,89.60272835583777,2667708.984018802,242518.99854716382,1138.2,37.94,50976.98481720242,1699.2328272400807,30.0,4.295504508480426,36.36363636363637,23.4,20,5.554308873400259,0.78,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,5,5,945.8998223003025,107.48861617048891,2001244.3102652368,181931.30093320334,1254.2,39.19375,56657.24328851558,1770.5388527661119,32.0,4.44607591884065,37.13659318464,23.8,24,5.3880253750370475,0.74375,37.13659318464,100.0,4.8,0.43636363636363634,1.0225963707124313,0.0,11,8.502525031040022,0.8,11.248560077836743,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,5,5,800.8569836667901,91.00647541668069,2001611.2771879348,181964.66156253952,1375.2,42.975,53231.68712850445,1663.490222765764,32.0,4.707738637031622,45.1614487261581,25.0,25,5.737337166695693,0.78125,45.1614487261581,100.0,5.0,0.45454545454545453,0.4158938230360673,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.7759359877391,1.0,4.57483205339674,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,5,5,753.2240249544653,85.59363919937105,1157426.5862359,105220.59874871817,1502.0,45.515151515151516,57203.78697776083,1733.4480902351768,33.0,4.675296379654307,46.08859487712742,25.8,26,5.373821191809063,0.7818181818181819,46.08859487712741,100.0,5.2,0.4727272727272727,0.5470776431523747,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.97454364840155,0.2,6.017854074676122,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,5,5,645.1812124519063,84.89226479630346,3654878.588393841,332261.68985398556,1633.0,48.601190476190474,55143.097528778875,1641.1636169279427,33.6,4.516558022825569,55.284907328557125,27.2,32,5.6265349357932175,0.8095238095238095,55.284907328557125,100.0,6.4,0.5818181818181819,1.0350276954302737,0.0,11,0.0,0.0,0.0,8.133980614128404,0.4,11.38530464973301,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,5,5,913.7998710119871,134.38233397235103,3317678.989249591,301607.1808408719,1775.2,49.86516853932584,58738.44089232748,1649.9562048406597,35.6,3.948412638319061,54.54545454545455,29.8,30,5.5696608674861645,0.8370786516853933,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,5,5,1502.5283292487388,192.63183708317166,3387328.7070145523,307938.9733649593,1924.2,49.84974093264249,63873.167729640576,1654.7452779699631,38.6,2.2492347879517833,58.908474484616654,31.0,34,3.8843931403861376,0.8031088082901554,58.908474484616654,100.0,7.0,0.6363636363636364,1.0704334590330047,0.0,11,7.993219330783177,0.4,11.774768049363052,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
56,actuated,5,5,1069.2791417853632,118.80879353170702,2862699.130895846,260245.375535986,2078.0,51.95,69462.1550742931,1736.5538768573274,40.0,2.2692163446750655,54.54545454545455,31.0,30,2.7500043954009668,0.775,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,5,5,652.0026549195302,83.59008396404234,2426469.2979415776,220588.1179946889,2235.6,55.064039408866996,68741.14620939907,1693.1316800344598,40.6,3.005797648879358,55.22355117703083,32.4,32,4.10429858064203,0.7980295566502463,55.22355117703083,100.0,6.4,0.5818181818181819,1.0193677331828939,0.0,11,7.4590629473391346,0.4,11.213045065011832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,5,5,1150.4054529396042,159.7785351305006,2548118.786412542,231647.1624011402,2402.6,57.2047619047619,67994.91378067735,1618.926518587556,42.0,3.140407251521922,55.29965322114549,34.8,31,4.673213517824826,0.8285714285714286,55.29965322114549,100.0,6.2,0.5636363636363636,1.0957938639107292,0.0,11,0.0,0.0,0.0,8.296185432600396,0.2,12.05373250301802,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,5,1242.5128660956907,159.29652129431932,2294904.0856497074,208627.6441499734,1389.0,33.07142857142857,70604.05433124931,1681.0489126487932,42.0,1.91922497175825,49.911705027306795,25.6,31,3.4244997780760578,0.6095238095238096,49.911705027306795,100.0,6.3999999999999995,0.5818181818181818,1.0068839821732396,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,9.028755300374769,0.2,11.075723803905635,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
60,actuated,0,0,768.1950943648601,98.48655055959745,2035679.6865726267,185061.7896884206,888.2,22.316582914572866,73866.97439349534,1855.9541304898328,39.8,2.085091103077713,28.842614517278456,15.6,23,3.105706068073623,0.39195979899497485,28.842614517278456,100.0,4.6000000000000005,0.4181818181818182,0.654661731756798,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.420901141425702,0.6,1.733817801079214,29.849068147645994,0.6,1.6883607097232176,100.0,1.0,0.0,37.675742855477665,0.6,2.0855215387328956,22.323047545513646,0.6,1.6935789997894508,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
61,actuated,0,0,297.5986707790638,42.51409582558055,3425122.44429225,311374.7676629318,952.0,27.35632183908046,68175.77421387426,1959.0739716630535,34.8,3.445317091185917,28.994859694981766,15.2,26,3.9719242063039384,0.4367816091954023,28.994859694981766,100.0,5.2,0.4727272727272727,1.431205499375017,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6513903284706,0.8,3.843985723391626,19.40368564916639,0.8,4.02740023713365,100.0,1.0,0.0,28.165401042640497,0.6,3.950952998795774,28.72297962452194,1.0,3.9209215338041368,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,872.9339151127206,109.11673938909007,3000872.9339151126,272806.6303559193,1028.8,33.18709677419355,51041.46947785169,1646.4990154145707,31.0,3.4648767357572523,29.905950433908195,16.2,25,4.09254631395376,0.5225806451612903,29.905950433908195,100.0,5.0,0.45454545454545453,3.494155765480616,0.0,11,4.854982989123755,0.4,10.642222952684158,0.0,0.0,0.0,0.0,0.0,0.0,64.21681420377126,1.0,5.5966785759376405,39.077971475412596,0.8,5.529277199522938,100.0,1.0,0.0,17.128513684332347,0.4,5.8382181806861135,3.68717242035018,0.4,10.829316511455929,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,787.9409725326775,131.32349542211293,2286860.642680303,207896.42206184575,1134.8,35.24223602484472,51074.34477410059,1586.159775593186,32.2,1.7843211267390338,38.18181818181818,25.4,24,3.210925714947238,0.7888198757763976,38.18181818181818,100.0,4.8,0.43636363636363634,1.015714728909637,0.0,11,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,11.172862018006008,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,1027.3022622115918,171.21704370193197,4495934.74183258,408721.3401665982,1270.2,35.4804469273743,57698.887968086674,1611.7007812314714,35.8,0.7615674200651845,39.952405082194986,28.8,22,0.9502274358761411,0.8044692737430168,39.952405082194986,100.0,4.4,0.4,0.362029717270625,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.476455904144814,0.4,3.982326889976875,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,7,0,1274.0175112393874,167.63388305781413,2304253.255851024,209477.56871372944,911.2,24.896174863387976,61954.172982315904,1692.7369667299429,36.6,0.8912393273421649,38.18181818181818,25.2,23,0.8810885713169598,0.6885245901639344,38.18181818181818,100.0,4.6,0.41818181818181815,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,7,7,860.8562381976526,95.65069313307251,2000860.856238198,181896.4414761998,845.0,22.83783783783784,70657.554739421,1909.663641605973,37.0,1.7847503950165167,32.2215189571373,20.0,21,1.255021538403316,0.5405405405405406,32.2215189571373,100.0,4.2,0.38181818181818183,0.36891542512380754,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.125491984267,0.6,1.8408821331032483,100.0,1.0,0.0,0.0,0.0,0.0,32.31121654424328,0.6,2.217187543258634,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,7,7,555.1936791872795,64.5574045566604,2004376.6512391693,182216.05920356084,945.2,28.29940119760479,61118.75570970196,1829.902865559939,33.4,2.591821817165353,31.759111178957006,20.2,22,1.9963855341712187,0.6047904191616766,31.759111178957006,100.0,4.4,0.4,1.575470723646329,0.0,11,0.0,0.0,0.0,7.968077585994706,0.4,9.943841429347264,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.504999699158816,0.6,3.9017438579604304,100.0,1.0,0.0,0.0,0.0,0.0,11.877145683373556,0.4,3.4845926728019223,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,7,7,296.3703437977166,49.39505729961943,2397325.187590382,217938.65341730745,1055.0,33.17610062893082,52866.08831639683,1662.4556074338627,31.8,2.4261837916892177,36.910255689603304,24.0,23,3.144715653124285,0.7547169811320755,36.910255689603304,100.0,4.6000000000000005,0.41818181818181815,1.6559326845743927,0.0,11,77.67024998003421,0.8,4.352352355714167,0.0,0.0,0.0,9.465716301293696,0.4,9.633861253619411,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,18.8768463043084,0.2,4.229045920984742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,7,7,981.1581523222314,153.30596130034866,3854335.1033866615,350394.10030787834,1182.2,34.77058823529412,56426.2873278396,1659.5966861129293,34.0,2.6353947403226203,48.47629355895988,26.8,30,4.424763845114211,0.788235294117647,48.47629355895988,100.0,6.0,0.5454545454545454,2.7290860806242545,0.0,11,100.0,1.0,0.0,23.941623438460056,0.4,7.002652280022259,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.531507955183315,0.2,11.721257311756363,100.0,1.0,0.0,100.0,1.0,0.0,0.7660977549153358,0.4,11.296037295088176,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,7,7,1039.590266188392,133.28080335748615,3201039.5902661877,291003.59911510797,1319.0,38.794117647058826,56853.82677423009,1672.1713757126497,34.0,3.0433954240253094,54.54545454545455,28.2,30,5.145002044416365,0.8294117647058824,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,7,7,895.5639683473644,117.83736425623216,3400895.5639683483,309172.3239971226,1459.0,40.754189944134076,60381.95580291001,1686.646810137151,35.8,1.2165658246842925,54.54545454545455,28.4,30,1.8885018188217793,0.7932960893854749,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,7,7,609.6321335737773,89.6517843490849,3657725.7283864236,332520.52076240216,1602.0,41.71875,63963.84467000412,1665.7251216146906,38.4,1.4191907799526806,54.54545454545455,29.6,30,1.4493411036537822,0.7708333333333334,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,7,7,733.0832673226023,122.18054455376705,5580572.797458837,507324.7997689852,1754.2,44.52284263959391,63974.444858547125,1623.7168745824144,39.4,1.6933757287300422,60.22750412909762,32.0,34,2.5524617575113004,0.8121827411167513,60.22750412909762,100.0,6.8,0.6181818181818182,0.6305280989071069,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,62.50254542007383,0.8,6.935809087978176,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,7,7,1101.9453590051824,166.96141803108824,3419963.9122399525,310905.81020363205,1920.0,46.601941747572816,70121.0840657543,1701.9680598484053,41.2,2.1548185976379317,63.63636363636363,34.2,35,3.5667918089736275,0.8300970873786407,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,7,7,787.9683967032004,109.44005509766671,3800787.9683967023,345526.17894515477,2090.0,50.97560975609756,68211.52880179542,1663.6958244340344,41.0,3.020283048525967,64.51332985350518,34.2,38,4.801972299292324,0.8341463414634146,64.51332985350518,100.0,7.6000000000000005,0.6909090909090909,2.06717697769742,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8213386553973123,0.4,11.407874005381021,100.0,1.0,0.0,100.0,1.0,0.0,8.825289733159707,0.2,11.331072749290593,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,7,7,892.8792242533684,153.94469383678765,4625944.541307864,420540.41284616943,2264.8,54.970873786407765,65045.557854752595,1578.775676086228,41.2,2.660714353093184,63.63636363636363,36.2,35,5.002813605212127,0.8786407766990292,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,7,7,954.8851808652638,164.6353760112524,7061527.346165895,641957.0314696268,2449.0,56.169724770642205,69531.72496885603,1594.7643341480739,43.6,0.7068758698379055,63.63636363636363,37.4,35,0.8784421695829463,0.8577981651376146,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,7,7,1059.2718970301248,189.1556958982366,4271986.50541396,388362.40958308725,2640.6,57.15584415584416,74062.07045027023,1603.075117971217,46.2,1.0779212600807135,63.63636363636363,40.0,35,1.7948408044014645,0.8658008658008658,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,7,7,1211.458750900077,168.2581598472329,4858087.569670873,441644.32451553387,2418.0,50.16597510373444,79204.1509059782,1643.2396453522447,48.2,1.7409593632611275,69.0909090909091,39.6,38,2.8245235588366175,0.8215767634854771,69.0909090909091,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
80,actuated,7,7,1335.6054239855707,148.40060266506342,2001335.6054239857,181939.60049308962,2433.2,49.65714285714286,82331.92847327095,1680.2434382300194,49.0,2.4312172246834463,64.99236665295857,39.2,38,3.658296412701765,0.8,64.99236665295857,100.0,7.6000000000000005,0.6909090909090909,2.0387310707010333,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.697060517800992,0.4,11.295635107345882,100.0,1.0,0.0,100.0,1.0,0.0,6.218972664743205,0.2,11.130406670365485,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,7,7,1612.102391142474,223.90310988089917,1250152.8832791275,113650.26211628433,2637.4,50.524904214559385,81361.0940268887,1558.6416480246878,52.2,0.9203051676576477,63.63636363636363,43.4,36,1.5468382938652905,0.8314176245210728,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,7,7,1265.7635202335973,186.14169415199962,4175324.317189797,379574.93792634516,2861.0,52.591911764705884,87819.13806825869,1614.3223909606377,54.4,0.6971969911451171,63.63636363636363,46.0,35,0.71807562908082,0.8455882352941176,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,7,1249.7211853813963,164.43699807649952,2008238.1574838893,182567.1052258081,1971.4,37.19622641509434,89613.56736025501,1690.8220256651887,53.0,1.0037516351881421,50.90909090909091,37.0,32,1.0326191402166527,0.6981132075471698,50.90909090909091,100.0,6.3999999999999995,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,626.0403251234936,78.2550406404367,3157183.510795581,287016.68279959826,1349.6,27.43089430894309,90421.83436498858,1837.8421618900118,49.2,1.7532412326779654,37.60838373446962,23.4,26,1.5733049114049322,0.47560975609756095,37.60838373446962,100.0,5.199999999999999,0.47272727272727266,0.7369010295957729,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.787259256663674,0.4,2.3068229422529742,33.53442650295847,0.6,1.761056896576263,0.0,0.0,0.0,31.401476602993625,0.6,1.8865570272527938,28.96905871655008,0.6,2.1514744594714705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,552.0105061307023,76.66812585148644,2696944.565572417,245176.77868840154,1411.4,31.22566371681416,82330.13601876092,1821.4631862557726,45.2,2.1690205337119006,36.66916130662189,22.2,34,1.9858862567452118,0.4911504424778761,36.66916130662189,100.0,6.800000000000001,0.6181818181818183,3.3388848689344983,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.929532698120966,1.0,3.915703958265609,12.187897536418859,0.4,3.5702925558817578,10.267622395017497,0.4,9.703121072162968,27.968959815793824,0.6,4.1684423820403484,23.726768182555134,1.0,3.9642548298898834,0.2799937449344725,0.4,11.405918760038913,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,945.65214748378,147.75814804434063,3939679.8522250964,358152.71383864514,1529.2,40.031413612565444,70006.57716185841,1832.6329099962934,38.2,2.2857197757673,31.376729200679538,25.0,28,2.9195477777148224,0.6544502617801047,31.376729200679538,100.0,5.6,0.509090909090909,1.9362090839146475,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.797899018684348,0.8,5.608324072404567,20.047844379680555,0.8,4.825868723524687,0.0,0.0,0.0,8.035753493586526,0.6,5.372075058230912,8.262524315523478,0.4,5.492032068900958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,651.870324659916,95.86328303822295,4200651.87032466,381877.4427567873,1654.0,49.52095808383233,58395.48587172727,1748.3678404708764,33.4,2.7954902427719244,28.561119460579945,25.2,21,4.003964607780101,0.7544910179640718,28.561119460579945,100.0,4.2,0.38181818181818183,1.6233141214151545,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.188190844495239,0.8,6.504823511546405,0.0,0.0,0.0,0.0,0.0,0.0,4.984123221884147,0.4,11.351631824020297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
