step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
89,actuated,7,7,454.58827120887406,98.82353721932046,6258056.7377524385,568914.2488865854,8241.0,104.31645569620254,123957.99843556034,1569.088587791903,79.0,1.4204257428133709,63.63636363636363,74.4,35,3.0589251679272174,0.9417721518987342,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,7,7,849.4605448437503,157.3075083043982,5401161.814504379,491014.71040948905,8611.0,104.24939467312349,132578.33597639366,1605.0646001984705,82.6,1.2735860630099638,63.63636363636363,74.4,35,1.9164266983120646,0.9007263922518159,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,7,7,668.4821476566917,111.41369127611529,5000668.482147656,454606.22564978694,8983.2,108.4927536231884,130868.66014205937,1580.5393736963692,82.8,1.4132274124311746,63.91726293971508,75.2,37,2.1497050800961377,0.9082125603864735,63.91726293971508,100.0,7.4,0.6727272727272727,1.0184948817064818,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.089892336865887,0.4,11.2034436987713,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,7,7,389.3477472579951,77.86954945159901,5069808.127520726,460891.64795642963,9364.0,111.47619047619048,134654.12245593686,1603.0252673325817,84.0,1.5858010767306647,63.63636363636363,77.0,35,2.689439218468983,0.9166666666666666,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,7,7,991.1291891564676,183.54244243638288,6532015.887247366,593819.626113397,9749.2,113.62703962703962,133720.69035273456,1558.5162045773259,85.8,1.66239682262152,64.41218033672179,77.6,37,3.019263720776617,0.9044289044289044,64.41218033672179,100.0,7.4,0.6727272727272727,1.0397418442266912,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.533983703939612,0.4,11.437160286493603,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,7,7,755.8564728968043,179.9658268801915,5343137.499391297,485739.7726719361,10147.2,116.63448275862069,135990.22581317072,1563.1060438295483,87.0,0.8272596086580254,64.09298757817375,81.6,37,2.0257566254036408,0.9379310344827586,64.09298757817375,100.0,7.4,0.6727272727272727,1.0290906011211602,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.022863359911298,0.4,11.319996612332762,0.0,0.0,0.0,0.0,0.0,0.0
95,actuated,0,7,532.5987258470064,106.51974516940129,6000532.598725846,545502.9635205314,9805.2,114.54672897196262,137911.91930022574,1611.1205525727307,85.6,0.807684912549428,51.9916999106681,71.0,33,1.1528437263797546,0.8294392523364486,51.9916999106681,100.0,6.6,0.6000000000000001,0.7633838992542376,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.908699017349136,0.2,8.397222891796613,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,0,0,424.9649023851795,81.72401968945759,5800424.964902386,527311.3604456715,9792.8,119.42439024390244,136216.9286532124,1661.1820567464927,82.0,1.2632186644015393,35.60686652277685,63.0,27,1.7587581967481907,0.7682926829268293,35.60686652277685,100.0,5.3999999999999995,0.49090909090909096,0.6282431971024793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.712481555561226,0.6,1.5938598434686178,20.977869326550262,0.6,1.843589064219153,0.0,0.0,0.0,20.51045494349637,0.6,1.5608051594853172,27.474725924937502,0.6,1.9124211009541845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,0,0,320.1791354243354,53.363189237389236,5000320.179135426,454574.5617395842,10081.0,128.5841836734694,130805.37368161292,1668.4358887960832,78.4,2.1605097877594552,32.967014437505526,61.4,25,2.6832480722169803,0.7831632653061225,32.967014437505526,100.0,5.0,0.45454545454545453,1.3082513629096402,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.90650263228372,0.8,3.9170613154108915,21.999754990335987,0.8,4.230951278594256,0.0,0.0,0.0,7.730901189941051,0.4,6.242752398000893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,actuated,0,0,243.45165208567832,40.57527534761305,5000243.4516520845,454567.58651382587,10386.0,141.88524590163934,123477.32178401104,1686.848658251517,73.2,2.823649853400242,32.38569150407164,61.0,24,3.695072991217688,0.8333333333333334,32.38569150407164,100.0,4.8,0.43636363636363634,2.1463807606847025,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.844856638122565,0.8,5.794934775404187,25.087065663565227,0.6,6.206243115136004,0.0,0.0,0.0,0.0,0.0,0.0,7.310684243100241,0.4,11.609010476991536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,0,0,169.50876801486157,28.251461335810262,5000169.508768014,454560.8644334558,10691.2,155.3953488372093,112075.25639426344,1629.0008196840618,68.8,3.548850207055643,34.39654471538399,61.6,22,4.251416324072821,0.8953488372093024,34.39654471538399,100.0,4.4,0.4,1.1118573906279203,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.59271607863775,0.4,6.670569747313776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76927579058611,0.8,5.559861549593347,0.0,0.0,0.0,0.0,0.0,0.0
100,actuated,0,0,300.16373668206745,51.7523683934599,5200300.1637366805,472754.5603396982,11000.0,156.25,112613.75530541086,1599.6272060427677,70.4,2.6159373939919317,37.97238344863631,62.6,23,3.5869452286477803,0.8892045454545454,37.97238344863631,100.0,4.6,0.41818181818181815,1.9441170069586824,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.605442931252583,0.2,11.620552340987322,9.090775003746785,0.4,9.764734735558184,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,actuated,0,0,306.5538295301127,61.31076590602254,5563105.236631581,505736.83969378006,11314.0,160.25495750708214,113877.29896215312,1612.9929031466447,70.6,1.9712461707487685,37.333670826978754,63.6,24,2.765715907923169,0.9008498583569405,37.333670826978754,100.0,4.8,0.43636363636363634,2.055845319064843,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.2170863875599025,0.4,11.143525042757394,0.0,0.0,0.0,0.0,0.0,0.0,4.45329270920638,0.4,11.470773466955876,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,actuated,0,0,200.9972367235061,40.19944734470122,6000200.997236724,545472.8179306113,11634.0,165.2556818181818,113420.64143523372,1611.0886567504788,70.4,2.34984670343092,36.36363636363637,64.4,20,3.0019113994071884,0.9147727272727273,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,actuated,0,0,149.74448442389144,29.948896884778286,6000149.744484423,545468.158589493,11954.0,166.02777777777777,117470.90321593499,1631.5403224435415,72.0,2.860989474888283,37.88941758582641,64.2,22,3.5640386176287393,0.8916666666666667,37.88941758582641,100.0,4.4,0.4,2.166652431178117,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.42522946064264,0.2,11.869112938364106,8.358363983447816,0.2,11.96406380459518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,actuated,0,0,365.8588732308407,70.35747562131552,5800365.85887323,527305.9871702937,12277.0,175.38571428571427,111630.74808258167,1594.7249726083096,70.0,3.045382662286697,36.72850820418303,65.2,24,4.333991170843155,0.9314285714285714,36.72850820418303,100.0,4.8,0.43636363636363634,2.00093314355578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454373128440693,0.4,10.773048598878088,0.5592171175726435,0.4,11.237215980235492,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,actuated,0,0,428.1077541895867,73.8116817568253,5200428.107754189,472766.1916140171,12602.0,176.9943820224719,112919.41034682852,1585.9467745341085,71.2,3.025195934532472,36.36363636363637,65.6,20,4.59963844975861,0.9213483146067416,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,0,0,460.8167180322381,76.80278633870635,5000460.816718032,454587.3469743665,12930.0,178.099173553719,116278.90168149446,1601.6377642079126,72.6,3.0119122610723417,37.73273739775195,66.2,23,4.266745289978218,0.9118457300275482,37.73273739775195,100.0,4.6,0.41818181818181815,2.1064581325278064,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.615977159601698,0.4,11.328499127924445,8.444134215669692,0.2,11.842540329881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,actuated,0,0,376.21608090368574,64.86484153511823,5200376.216080904,472761.4741891731,13260.0,183.65650969529085,116168.97081094612,1608.9885153870655,72.2,2.05133764179822,36.36363636363637,66.4,20,2.855955026200232,0.9196675900277008,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,actuated,0,0,320.47926791219857,55.255046191758375,5001754.554459869,454704.9594963517,13590.2,183.65135135135134,117987.51595234033,1594.4258912478422,74.0,2.5830141356107608,40.660835132229586,66.4,23,3.2991462963377645,0.8972972972972973,40.660835132229586,100.0,4.6,0.41818181818181815,0.5341411430392831,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.269186454525425,0.6,5.875552573432113,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,actuated,0,0,418.31565519653225,83.66313103930645,5771264.07628295,524660.3705711773,13927.0,186.68900804289544,119431.0452063717,1600.9523486108806,74.6,2.6222170526605812,46.24810670326042,68.4,28,3.883754731324808,0.9168900804289544,46.24810670326042,100.0,5.6000000000000005,0.509090909090909,2.0962756758301277,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.35307820676280244,0.4,11.120295626204465,0.0,0.0,0.0,100.0,1.0,0.0,8.376095529101804,0.2,11.938736807926942,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,actuated,0,0,660.6939385330143,113.9127480229335,5200660.693938532,472787.3358125938,14267.0,186.7408376963351,122411.48367759492,1602.2445507538603,76.4,2.923015376804243,46.28833571950074,68.6,26,4.320131309947273,0.8979057591623036,46.28833571950074,100.0,5.2,0.4727272727272727,0.991192048801448,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.171692914508185,0.2,10.903112536815927,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,0,0,457.3265408049654,76.2210901341609,5000457.3265408045,454587.02968552767,14610.8,189.75064935064935,121314.2468846571,1575.5096998007414,77.0,2.8048498845881,46.37736305980132,69.6,28,4.221247659698345,0.9038961038961039,46.37736305980132,100.0,5.6000000000000005,0.509090909090909,2.087852589743647,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.613290105902252,0.2,11.609965387265323,0.0,0.0,0.0,100.0,1.0,0.0,1.5377035519122728,0.4,11.356413099914795,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,0,0,476.43218968903454,82.14348098086803,5200476.43218969,472770.5847445173,14966.0,188.96464646464648,127806.53715207164,1613.718903435248,79.2,1.7881554649349534,45.45454545454545,72.6,25,2.8979072733773275,0.9166666666666666,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,actuated,5,0,1396.7615589043342,158.72290442094706,237642.35544725467,21603.85049520497,12108.0,154.04580152671755,127384.23907697848,1620.6646192999806,78.6,1.4997351987970606,46.32207862504174,60.8,32,1.5574507975131873,0.7735368956743003,46.32207862504174,100.0,6.8,0.6181818181818182,2.0092461102297126,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.538422952803558,0.4,10.476842809554919,100.0,1.0,0.0,3.0044419226555874,0.4,11.62486440297192,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
114,actuated,5,5,1426.6287400192316,148.60716041866996,1253332.3666710642,113939.30606100583,8938.4,119.49732620320856,127318.90501116042,1702.1243985449253,74.8,1.6486606970081865,37.85696530574858,50.6,25,1.7856714409346095,0.6764705882352942,37.85696530574858,100.0,5.3999999999999995,0.49090909090909085,1.3283056233094646,0.0,11,27.26312528390963,0.6,2.119523646996046,36.92863019900642,0.6,2.4406865039296854,20.39126461165324,0.6,1.6077717687768502,11.843598268665119,0.2,8.443379936701527,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
115,actuated,5,5,759.8459220027974,79.15061687529139,1001510.2134685295,91046.38304259359,5672.4,80.57386363636364,126463.94878020382,1796.3629088097134,70.4,2.527192449441972,36.11041218284196,39.0,26,3.1398085451742066,0.5539772727272727,36.11041218284196,100.0,5.6,0.509090909090909,1.1692254060419216,0.0,11,27.938065521643694,0.6,4.387251363706474,36.306831668130144,0.8,4.209199979776454,32.96963682148771,0.6,4.265028122978211,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.8,0.0
116,actuated,5,5,1296.1179635166645,132.25693505272085,802428.3857953185,72948.03507230169,2826.6,42.188059701492534,123369.26500515002,1841.3323135097019,67.0,2.254172373467104,37.432443890547596,29.4,32,2.4620033281243208,0.4388059701492537,37.432443890547596,100.0,6.6000000000000005,0.6,3.887251606518341,0.0,11,16.217766107608895,0.8,5.585525534864772,21.47295364092315,0.8,5.872683813987962,19.914322223794443,0.8,5.637690533053556,60.525843180314496,0.8,7.814717921979365,44.90745307257612,0.6,6.3793455687310905,100.0,1.0,0.0,0.0,0.0,0.0,8.718544570806444,0.2,11.469804299085007,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
117,actuated,5,5,1251.7096499472214,136.05539673339365,558723.8586632151,50793.07806029228,1042.0,16.43533123028391,126346.44970191274,1992.8462098093494,63.4,1.8669191438038841,44.833702818496434,25.8,36,1.7218074771168073,0.4069400630914827,44.833702818496434,100.0,7.3999999999999995,0.6727272727272727,1.900194521301841,0.0,11,8.208337332857809,1.0,6.632418393384648,14.034574870431697,0.6,7.2598777063425795,10.92781880017128,1.0,7.009843634593022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
118,actuated,5,5,930.7292695844753,96.95096558171619,1002091.1766339164,91099.19787581058,1167.4,19.327814569536425,123719.00850471479,2048.3279553760726,60.4,2.467350473756813,45.86036691872013,26.4,33,2.1284274192687764,0.4370860927152318,45.86036691872013,100.0,6.8,0.618181818181818,3.2664690601928545,0.0,11,23.888955785355392,0.4,8.384560622063116,12.416000226296546,1.0,8.362415770063464,23.544840871275028,0.4,8.507658164376888,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.614239222994456,0.4,10.676525105617937,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
119,actuated,5,5,915.0620208936904,95.31896050975942,1290238.05714049,117294.36883095364,1301.4,21.475247524752476,114012.9085855521,1881.4011317747872,60.6,2.553704424427623,48.05718201537316,29.2,32,2.1418995649229275,0.48184818481848185,48.05718201537316,100.0,6.6,0.6,2.12174916408695,0.0,11,19.10390464400507,0.6,8.536206539060291,17.113735846767213,0.6,7.051084634965579,32.41136167833247,0.6,7.751949630930579,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
120,actuated,5,5,1001.872902210623,119.27058359650273,1015788.2752475512,92344.38865886828,1468.2,22.245454545454546,102650.70932854284,1555.3137777051945,66.0,1.5524899336980968,65.25064853788412,39.0,37,1.2889297246939977,0.5909090909090909,65.25064853788412,100.0,7.4,0.6727272727272727,1.1126797931575487,0.0,11,95.71519086582157,1.0,4.636790821497882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.041943050903683,0.4,7.602686903235153,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,actuated,5,5,1087.635855715294,155.37655081647057,4059462.3132947446,369042.02848134044,1695.0,24.49421965317919,114933.88464623617,1660.8942867953203,69.2,0.9338742890497725,72.72727272727273,51.0,40,0.8395496317708911,0.7369942196531792,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,actuated,2,5,923.4748760609918,124.7939021704043,3011778.1069125077,273798.0097193189,1457.2,20.698863636363637,116870.74122664452,1660.0957560602913,70.4,1.1168115022130092,61.81818181818182,49.2,37,1.0529349043784975,0.6988636363636364,61.81818181818182,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,actuated,2,2,1395.3131418220623,174.4141427277578,2009468.3784492053,182678.9434953823,1562.0,21.10810810810811,122531.01321335995,1655.8245028832428,74.0,1.12205528397461,62.22955481049046,49.6,40,1.0825960647882629,0.6702702702702703,62.22955481049046,100.0,8.0,0.7272727272727273,1.0597543746118407,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.022611989456436,0.6,2.235114630005963,21.513040563700088,0.6,1.7784373212352622,43.01846461430159,0.8,1.493090070734174,100.0,1.0,0.0,86.970985747937,1.0,6.150656098754848,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,2,2,1359.913479638607,151.101497737623,2001359.9134796385,181941.81031633078,1817.4,24.895890410958906,122822.39925527014,1682.4986199352074,73.0,1.6201672860537553,61.09584594669038,53.2,40,1.7293654362991702,0.7287671232876712,61.09584594669038,100.0,7.999999999999999,0.7272727272727273,0.9404885727775976,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.035741019030866,0.8,4.227197142403137,24.51977833954743,0.6,3.294678374753499,20.4987860550159,0.6,2.823498783396936,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,2,2,1001.1591164540916,122.09257517732826,2128958.129049561,193541.64809541462,2093.0,29.313725490196077,117159.2945973565,1640.8864789545726,71.4,2.400327405714741,54.54545454545455,58.0,30,2.9046229180635184,0.8123249299719888,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,2,2,1660.819659133951,193.1185650155757,2002444.2773783046,182040.38885257315,2390.4,30.963730569948186,128165.9318509784,1660.180464390912,77.2,2.4972510663848335,56.07287826908635,61.8,32,3.3115313066407466,0.8005181347150259,56.07287826908635,100.0,6.4,0.5818181818181819,2.1650958723810962,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.238573140843073,0.2,12.138024180940482,0.0,0.0,0.0,8.56308781910684,0.2,11.67803041525158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,2,2,1873.4309160875157,228.46718488872145,2010180.8818528212,182743.71653207464,2706.8,34.43765903307888,123324.62944421102,1569.0156417838552,78.6,2.3464627845701505,55.29548039716081,66.0,31,3.922051948928029,0.8396946564885496,55.29548039716081,100.0,6.2,0.5636363636363636,1.1018903936599231,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.250284368768916,0.2,12.120794330259153,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,actuated,2,2,2447.2446830190447,339.8950948637562,2681623.6929978607,243783.9720907146,3051.6,36.67788461538461,132253.4095650693,1589.58424958016,83.2,1.7480586607942508,54.54545454545455,72.6,30,3.2061470262486615,0.8725961538461539,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,actuated,2,2,1227.905315582227,227.38987325596796,2661983.587388082,241998.5079443711,3425.2,39.27981651376147,138238.46179347567,1585.303460934354,87.2,2.011867528690547,55.27798502943431,77.6,31,3.262468360128616,0.8899082568807339,55.27798502943431,100.0,6.2,0.5636363636363636,1.1282073566436872,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.057835323777454,0.2,12.41028092308056,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,actuated,2,2,740.4003010617257,154.25006272119288,9094837.521216866,826803.411019715,3825.2,43.07657657657658,138367.43963260256,1558.1918877545334,88.8,1.708963908035996,55.34243764417934,82.4,31,3.033146541789781,0.9279279279279279,55.34243764417934,100.0,6.2,0.5636363636363636,1.03696839031352,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.766814085972783,0.2,11.40665229344872,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,actuated,2,2,613.3830786602819,117.9582843577465,7011252.392412377,637386.5811283978,4239.6,47.316964285714285,141455.26823293063,1578.7418329568152,89.6,1.8012530747661353,54.54545454545455,83.6,30,2.960691325510524,0.9330357142857143,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,actuated,2,2,253.35147023578298,50.670294047156595,9932873.388255727,902988.4898414296,4659.0,52.348314606741575,141192.03016781053,1586.427305256298,89.0,3.1260377193839357,55.627717683409465,84.0,33,4.97751811781751,0.9438202247191011,55.627717683409465,100.0,6.6,0.6,2.0774868571028504,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.590467188253115,0.2,11.640810424925814,0.0,0.0,0.0,3.314427329250975,0.4,11.21154500320554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,actuated,2,2,267.9711640614215,66.99279101535538,5457716.315187409,496156.0286534008,5079.6,56.06622516556291,140252.02686117735,1548.0356165692865,90.6,2.4281312603293186,54.54545454545455,85.2,30,4.642055159947078,0.9403973509933775,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
