step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,random,17,17,370.2385661881676,123.41285539605587,10766194.262164716,897182.855180393,10703.8,90.8641765704584,188290.7605553525,1598.3935531014645,117.8,0.44340246954817253,88.04514719920576,102.4,60,0.932451911572492,0.8692699490662139,88.04514719920576,100.0,12.0,1.0,0.637781549414587,0.0,12,29.36407941070911,1.0,3.8161490630963053,27.177686979759983,1.0,3.8372295298787376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,17,17,375.8346474217224,98.9038545846638,10751379.857876295,895948.3214896913,10193.0,87.41852487135506,185317.23847822924,1589.3416679093416,116.6,0.6338678071982925,85.59871778976515,100.2,55,1.19228649997229,0.8593481989708405,85.59871778976515,100.0,11.0,0.9166666666666666,0.9419024617824222,0.0,12,17.649538955454318,0.6,6.040675298350985,69.53507452172744,0.8,5.26215424303808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,17,17,352.7600177785697,88.19000444464243,8000352.760017778,666696.0633348149,9869.8,83.64237288135594,180592.1093272559,1530.4416044682703,118.0,0.5102273887858648,94.58120379273055,101.4,59,0.922051310519651,0.8593220338983051,94.58120379273055,100.0,11.8,0.9833333333333334,0.5650178506080841,0.0,12,49.35985078534941,0.8,5.078316425711635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.61459472741717,1.0,1.7018977815853737,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,14,17,794.5840675176075,198.64601687940188,8000794.584067518,666732.8820056265,9903.4,82.80434782608695,181672.4053043453,1519.0000443507133,119.6,0.22755550387854456,96.66666666666667,107.2,59,0.41032271894096733,0.8963210702341137,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,14,14,779.3153373832863,216.4764826064684,7801797.017974405,650149.751497867,10242.4,84.92868988391376,183558.06810984196,1522.0403657532502,120.6,0.33936200757466645,94.2153467531665,111.6,58,0.8270757456191316,0.9253731343283582,94.2153467531665,100.0,11.6,0.9666666666666667,0.17196024345219166,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.584161037998,0.6,2.0635229214263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,14,14,463.56706687361367,154.52235562453788,8501819.679902883,708484.9733252403,9493.0,79.50586264656616,182605.28411940357,1529.3574884372158,119.4,0.9154619397999579,86.34862413875187,112.6,53,3.0834113676168493,0.9430485762144054,86.34862413875187,100.0,10.6,0.8833333333333333,0.1907539336144264,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,36.183489665022535,0.6,2.289047203373117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,14,14,611.1486932630445,218.26739045108732,12281027.925741961,1023418.9938118301,8761.6,72.89184692179701,183049.7607132403,1522.876545035277,120.2,0.9948537100129679,91.66666666666667,112.6,55,3.4507686777790685,0.9367720465890182,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,14,14,288.1732966883472,144.0866483441736,12930579.111771425,1077548.2593142854,8882.4,73.04605263157895,184271.32331514967,1515.389171999586,121.6,0.2009167621044341,91.66666666666667,115.6,55,0.6149781564631771,0.9506578947368421,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,12,14,431.5725921469328,215.7862960734664,14051810.82324991,1170984.235270826,9379.2,77.38613861386139,185875.92391208286,1533.6297352482084,121.2,0.44638383277198407,88.33333333333333,116.0,54,1.4071755741853704,0.9570957095709571,88.33333333333333,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,12,12,92.48961855775867,46.24480927887934,9039394.123189472,753282.8435991226,9828.2,81.90166666666667,186441.43206273371,1553.678600522781,120.0,0.7658187231554303,87.333295263536,113.4,54,2.229370842507168,0.945,87.333295263536,100.0,10.8,0.9,0.8986570347082498,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.44505754363081,0.6,2.1292369229505046,100.0,1.0,0.0,100.0,1.0,0.0,11.554485618801209,0.2,8.654647493548493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,12,12,105.26691884958427,75.19065632113163,9845405.506000832,820450.4588334026,10304.2,86.88195615514334,184108.0631560041,1552.3445460034072,118.6,0.299753030376177,85.96636498156595,111.0,54,0.9180191334941574,0.9359190556492412,85.96636498156595,100.0,10.8,0.9,0.32309327555955303,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.596379778791288,0.8,3.8771193067146363,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,12,12,26.75490697469737,26.75490697469737,14165237.134319365,1180436.427859947,10854.6,91.67736486486487,181371.6812000721,1531.8554155411498,118.4,0.2786007601151281,85.92433882973789,111.6,54,0.9398332330885167,0.9425675675675675,85.92433882973789,100.0,10.8,0.9,0.40243260933598624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.09206595685464,0.8,4.829191312031835,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,12,12,65.82916862524112,65.82916862524112,11000065.829168627,916672.1524307189,11418.8,95.79530201342281,181095.46575980846,1519.2572630856414,119.2,0.12353938848806727,91.66666666666667,114.2,55,0.4334025977947689,0.9580536912751678,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,12,12,262.3859006762809,187.4185004830578,10600262.385900678,883355.1988250565,12001.0,99.34602649006622,183948.47803838173,1522.7523016422329,120.8,0.0616957461871822,91.66666666666667,118.2,55,0.17886668579537823,0.9784768211920529,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,4,12,1002.7616679414292,263.88464945827087,7002901.5013907,583575.1251158917,10820.8,90.32387312186978,186030.48634871526,1552.8421231111458,119.8,0.20713872695864338,81.66666666666667,110.4,52,0.43001581715945525,0.9215358931552587,81.66666666666667,100.0,10.400000000000002,0.8666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
101,random,4,4,769.0161691259169,160.2117019012327,7001691.634314366,583474.3028595304,8925.6,76.28717948717949,186409.6513925329,1593.2448836968622,117.0,0.5199616879226814,73.23426269684374,99.0,49,0.8961617475191165,0.8461538461538461,73.23426269684376,100.0,9.799999999999999,0.8166666666666665,0.4500134613917366,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.115861278225566,0.6,1.8196243632187863,25.956693288301267,0.6,1.7403417682698736,30.738597795598253,0.6,1.8401954052121787
102,random,4,4,133.8521236234224,35.224243058795366,7703863.863820134,641988.6553183445,7347.0,65.36476868327402,183266.89704078351,1630.4884078361524,112.4,0.8424143049346086,72.01873527495175,90.2,55,1.301273628810522,0.802491103202847,72.01873527495177,100.0,11.000000000000002,0.9166666666666669,1.6857481640389977,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.893823157757197,0.4,8.561115161236376,24.528967235125947,1.0,3.7182557886527325,12.31818987104134,0.8,4.017646335231262,23.483843035496648,0.8,3.9319606833476017
103,random,4,4,75.35607232163274,25.118690773877578,8727495.74921597,727291.3124346641,7688.2,69.38808664259928,177609.35320777618,1602.9725018752363,110.8,0.8779173536947938,75.25615875553437,91.2,48,1.5385721668201409,0.8231046931407943,75.25615875553437,100.0,9.6,0.7999999999999999,1.3117500552767916,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.55146225853923,0.4,6.163697630540492,25.837005106934612,0.6,4.394479649027119,47.685437700938564,0.6,5.182823383753888
104,random,4,4,151.00314334191802,50.334381113972675,9000151.00314334,750012.5835952783,8159.4,72.07950530035336,171830.56335273007,1517.9378388050359,113.2,0.5158771868808792,88.45451256603155,97.8,55,0.9928037036115517,0.8639575971731449,88.45451256603155,100.0,11.0,0.9166666666666666,0.5426627295309282,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.45415079237864,1.0,6.511952754371138,100.0,1.0,0.0,100.0,1.0,0.0
105,random,14,4,508.52534484484977,127.13133621121244,8000508.525344844,666709.043778737,8618.8,74.68630849220104,176897.76902319136,1532.909610252958,115.4,0.2999968950635989,91.66666666666667,105.8,55,0.5082466861585849,0.9168110918544194,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,14,14,575.0922362437966,143.77305906094915,8000575.092236243,666714.5910196869,9160.2,78.02555366269165,179218.99507862813,1526.5672493920624,117.4,1.104220016837486,91.66666666666667,111.2,55,3.4414370726234833,0.9471890971039182,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,14,14,1200.3621557172405,333.4339321436779,8202323.377532659,683526.9481277216,9725.6,80.64344941956882,183318.4837689696,1520.0537625951044,120.6,0.5555726381564268,91.66666666666667,115.6,55,2.484459223887765,0.9585406301824212,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,14,14,546.2702173911807,273.13510869559036,10518415.65619406,876534.6380161716,10315.2,84.6896551724138,185580.47386093214,1523.6492106808878,121.8,0.2563551723351091,91.66666666666667,119.4,55,0.8351148407506969,0.9802955665024631,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,14,14,106.77827735362973,88.98189779469145,14029594.307457462,1169132.8589547884,10915.2,89.46885245901639,186544.6167335293,1529.0542355207322,122.0,0.5076057729958168,91.66666666666667,120.6,55,1.6891709992848025,0.9885245901639345,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,14,14,16.44464099195199,16.44464099195199,11000188.820300449,916682.401691704,11520.0,94.42622950819673,185785.11807138973,1522.8288366507354,122.0,0.566187146356964,91.89992935297634,121.0,57,2.0020253056988278,0.9918032786885246,91.89992935297634,100.0,11.4,0.9500000000000001,0.6894732484593988,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7991522357160648,0.4,8.273678981512786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,17,14,477.24489665006456,397.7040805417205,13013135.176413681,1084427.9313678069,11418.6,94.99667221297837,184092.75713475776,1531.5537199231094,120.2,0.029410424882545062,83.33333333333333,116.0,52,0.08864147965339837,0.9650582362728786,83.33333333333333,100.0,10.4,0.8666666666666667,0.0,0.0,12,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,17,17,201.4365709062945,100.71828545314725,12906814.395712137,1075567.8663093448,10970.4,92.96949152542373,184383.31938586297,1562.5705032700253,118.0,0.15909277189592325,79.78905212449776,107.2,51,0.3765058174467004,0.9084745762711864,79.78905212449774,100.0,10.2,0.85,0.288963175467809,0.0,12,25.001485493862674,0.6,1.798686142519552,32.46714000011025,0.6,1.6688719630941555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,17,17,155.89280826419076,64.95533677674615,12625559.34486908,1052129.9454057568,10751.0,93.16291161178509,184742.35375985957,1600.886947659095,115.4,0.43102150237408315,79.06148981060427,101.0,54,0.9450944617098521,0.8752166377816292,79.06148981060426,100.0,10.8,0.9,0.6530907678913024,0.0,12,28.999080347691688,1.0,3.845974349025472,19.7387973795594,0.8,3.9911148656701565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,random,17,17,108.72107866909612,36.24035955636537,9000108.72107867,750009.0600898891,11209.6,97.64459930313589,183448.6731127334,1597.9849574279913,114.8,0.7515149862945062,79.3185956573863,100.8,53,1.427499732673643,0.8780487804878049,79.3185956573863,100.0,10.6,0.8833333333333333,0.9764027042232444,0.0,12,13.441668696279976,0.8,5.90044790453946,38.38147919235553,0.8,5.8163845461394725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,17,17,124.72872799097561,41.57624266365854,9000124.728727993,750010.3940606661,11724.8,100.72852233676976,177184.32063374174,1522.2020673001866,116.4,0.5905593368786642,89.07015628865622,105.8,54,1.0882056182008597,0.9089347079037801,89.07015628865622,100.0,10.8,0.9,0.4562581811047058,0.0,12,68.84187546387466,0.8,5.47509817325647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,12,17,477.4650501627132,140.43089710668036,8002525.140648268,666877.0950540224,11990.6,101.96088435374149,180729.39463691408,1536.814580245868,117.6,0.38472561419060175,89.3310972006147,109.0,55,0.91250551511088,0.9268707482993197,89.3310972006147,100.0,11.0,0.9166666666666666,0.6960007945934216,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.973166407376539,0.2,8.35200953512106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,12,12,474.3125904759635,158.10419682532117,8361509.977111386,696792.4980926155,12138.6,102.86949152542373,182609.85818424253,1547.5411710529029,118.0,0.17012093921460933,85.29934486260818,107.8,53,0.32982905334008267,0.9135593220338983,85.29934486260818,100.0,10.6,0.8833333333333333,0.13600695805820875,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.592138351298217,0.6,1.6320834966985052,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,12,12,770.3185328800275,256.77284429334253,9000770.31853288,750064.1932110734,12423.0,104.74704890387858,184745.90131178586,1557.7226080251758,118.6,0.2532430810153574,86.56545553291572,108.6,54,0.6896276511346079,0.9156829679595279,86.56545553291569,100.0,10.8,0.9,0.3209293064866535,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.78546639498836,0.8,3.8511516778398422,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,12,12,501.6566313405109,250.82831567025545,10209039.697198605,850753.3080998837,12918.8,108.37919463087249,184012.13746770358,1543.7259854673118,119.2,0.3022391800425274,84.027756132928,110.8,54,0.9456458220530951,0.9295302013422819,84.02775613292799,100.0,10.8,0.9,0.43337539521960206,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.33307359513583,0.8,5.200504742635225,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,12,12,52.925306052512816,52.925306052512816,10569329.100345042,880777.4250287535,13483.6,112.36333333333333,181709.37097706422,1514.2447581422018,120.0,0.14952935899566192,91.66666666666667,114.4,55,0.5182987859775201,0.9533333333333334,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,12,12,334.74223821441205,185.96791011911782,11718683.622755382,976556.9685629485,14063.8,115.27704918032786,186150.07064982626,1525.820251228084,122.0,0.08670773181364559,91.66666666666667,117.8,55,0.2175380628964236,0.9655737704918033,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,6,12,753.2807919415648,235.40024748173897,8001887.408221032,666823.950685086,14109.8,116.22570016474465,187669.03333697887,1545.8734212271736,121.4,0.17590495594124397,85.0,114.2,53,0.3807284581146962,0.9406919275123559,85.0,100.0,10.600000000000001,0.8833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
123,random,6,6,640.2835400300372,160.0708850075093,8000640.28354003,666720.0236283358,13888.8,115.93322203672788,189045.30669158028,1578.0075683771308,119.8,0.3846810934950682,79.65595674760873,106.6,51,0.7139539824078812,0.8898163606010017,79.65595674760873,100.0,10.2,0.85,0.3025124306587141,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.653377035162066,0.6,1.8600879351676765,30.218103936142597,0.6,1.7700612327368925,100.0,1.0,0.0
124,random,6,6,225.21825696243542,93.84094040101476,9006816.968489572,750568.0807074644,13852.4,118.3965811965812,186018.02480631266,1589.8976479172022,117.0,0.4460405482681921,88.31558176990484,102.0,60,0.9620940948615204,0.8717948717948718,88.31558176990484,100.0,12.0,1.0,0.9851602663550718,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.77560364363353,1.0,4.181815220292321,28.602218004132283,1.0,3.8740995519708328,33.40915959109225,1.0,3.7660084239977074,100.0,1.0,0.0
125,random,6,6,51.661992892057846,25.830996446028923,11130022.324711457,927501.8603926214,14332.2,123.12886597938144,183317.52769922809,1574.8928496497258,116.4,0.5686185958686987,88.83459951995576,103.2,58,1.2846553660954638,0.8865979381443299,88.83459951995576,100.0,11.600000000000001,0.9666666666666668,0.973359843227501,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.60819997872295,0.8,5.778057463564588,34.40699426074616,0.8,5.902260655165424,100.0,1.0,0.0
126,random,6,6,334.9574342389338,139.56559759955576,9600334.957434237,800027.9131195197,14861.2,124.88403361344538,180696.9708863495,1518.4619402214244,119.0,0.28345193290117837,100.0,108.8,60,0.6467216120326457,0.9142857142857143,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,6,6,399.9486347806339,133.31621159354464,9000399.94863478,750033.3290528982,15422.4,127.03789126853377,185440.30582762088,1527.5148750215888,121.4,0.17298032650523462,100.0,115.2,60,0.31000985389986213,0.9489291598023064,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,17,6,930.128034169591,221.45905575466452,7002317.590621089,583526.4658850908,15602.4,128.30921052631578,188717.81666029285,1551.9557291142505,121.6,0.22533557414711552,93.33333333333333,112.4,58,0.4136013455169366,0.9243421052631579,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,17,17,1203.0843582419263,273.4282632368014,7005880.161341181,583823.3467784318,15582.6,129.2089552238806,187529.21141770532,1554.968585553112,120.6,0.2597759949298126,87.50517011201471,106.8,56,0.4755980393038734,0.8855721393034826,87.50517011201471,100.0,11.2,0.9333333333333332,0.28883477201786056,0.0,12,29.760593408602745,0.6,1.5884676032420222,20.301447935573833,0.6,1.8775496609723046,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
