step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,random,12,12,802.3901649293318,235.99710733215642,8376495.782686457,698041.3152238714,8005.0,65.08130081300813,189186.92252911048,1538.1050612122804,123.0,0.1513600309277034,94.12602513998327,112.6,58,0.28580970982165127,0.9154471544715447,94.12602513998327,100.0,11.6,0.9666666666666667,0.1252506171627288,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.512301679799293,0.6,1.5030074059527456,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,12,12,217.7749985880836,155.5535704200597,14497102.107979286,1208091.8423316071,8461.6,69.58552631578948,188641.40307222353,1551.327327896575,121.6,0.19957688117024605,94.54549781245248,113.8,58,0.6486756183303681,0.9358552631578947,94.54549781245248,100.0,11.6,0.9666666666666667,0.331648640915201,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.54597374942978,0.6,3.9797836909824125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,12,12,313.74279420107644,196.08924637567276,12406977.816993717,1033914.8180828098,9027.4,73.27435064935065,188343.1376482542,1528.7592341579075,123.2,0.21401126834545406,96.97265786923556,115.6,60,0.6811097166001739,0.9383116883116883,96.97265786923556,100.0,12.0,1.0,0.4143798038714516,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.6718944308268,1.0,4.972557646457419,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,12,12,415.57674261185093,207.78837130592547,9402688.196427818,783557.3497023182,9613.4,76.78434504792332,190366.15945699095,1520.4964812858702,125.2,0.11994900851065358,100.0,119.2,60,0.3223248563087662,0.952076677316294,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,12,12,691.8113782897755,314.4597174044434,8502845.771952923,708570.480996077,10219.0,80.3380503144654,194065.40168848156,1525.6713969220248,127.2,0.06352272264570322,100.0,123.2,60,0.14435084775516951,0.9685534591194969,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,4,12,1491.8475282264162,438.77868477247534,6419523.0810475135,534960.2567539595,10128.0,80.12658227848101,194502.4709880978,1538.7853717412802,126.4,0.07952355356726469,93.33333333333333,117.2,59,0.1325559634522659,0.9272151898734177,93.33333333333333,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
92,random,4,4,501.6055189695133,139.33486638042035,7929424.897197629,660785.4080998024,9770.0,79.56026058631922,194507.27437325683,1583.9354590656094,122.8,0.2477415326406843,81.82169023901338,106.8,54,0.430593490956256,0.8697068403908795,81.82169023901338,100.0,10.799999999999999,0.8999999999999999,0.45280551001545716,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.07643792033059,0.6,1.805297246038514,37.780177139679836,0.6,1.8801048359211043,23.003667808150112,0.6,1.7482640382258676
93,random,4,4,110.62412665206412,36.87470888402137,16560721.14238959,1380060.0951991326,9531.6,80.63959390862944,192597.53406026124,1629.4207619311442,118.2,0.6105161352063022,79.17892408114123,97.8,56,1.0835864035075504,0.8274111675126904,79.17892408114123,100.0,11.200000000000001,0.9333333333333335,1.018321200215484,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.612909072700404,0.8,4.084095517386058,29.861138914425283,0.6,4.132358546574046,10.673040986569049,0.8,4.003400338625704
94,random,4,4,307.5238772378165,90.44819918759309,11136387.32324231,928032.2769368592,9905.2,83.09731543624162,188727.85136024322,1583.2873436262014,119.2,0.7824559145597243,82.81546404837133,99.0,56,1.3640751330041168,0.8305369127516778,82.81546404837134,100.0,11.2,0.9333333333333332,1.2893334857752528,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.140603982079938,0.6,5.237222033162819,60.07750238007475,1.0,5.165763542111562,14.567462218301443,0.6,5.069016254028649
95,random,4,4,568.4824890100681,157.9118025027967,8001642.70761071,666803.5589675591,10418.0,85.53366174055829,183687.2171178732,1508.1052308528178,121.8,0.3962081939595713,100.0,106.6,60,0.7357844804799403,0.8752052545155994,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,4,4,687.1920561401873,229.06401871339577,8009045.203403505,667420.4336169587,10979.0,88.2556270096463,188199.80702241216,1512.8601850676218,124.4,0.13110491366668361,100.0,116.8,60,0.252251517777033,0.9389067524115756,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,17,4,1443.3983232325077,328.04507346193355,6942147.9766097935,578512.3313841495,10839.2,85.88906497622821,195258.95398195973,1547.2183358316936,126.2,0.12728490916428387,93.33333333333333,116.2,58,0.18165022872968173,0.9207606973058637,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,17,17,1527.3194312460398,318.1915481762583,8902815.265502919,741901.2721252432,10473.0,83.25119236883943,195542.1783925945,1554.3893353942328,125.8,0.2196792544244123,88.34260947992448,111.0,56,0.38136961175565975,0.8823529411764706,88.34260947992448,100.0,11.2,0.9333333333333332,0.30029425440433594,0.0,12,27.650872127860566,0.6,1.8887800395837369,32.46044163123315,0.6,1.7147510132682944,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,17,17,198.1468837312501,90.06676533238641,12534339.39405766,1044528.2828381383,10367.0,83.87540453074433,196459.70159534435,1589.4797863700999,123.6,0.40956374631410064,87.67650762657468,108.8,60,0.9219944906601621,0.8802588996763754,87.67650762657468,100.0,12.0,1.0,0.6250345788783949,0.0,12,24.07782303954491,1.0,3.90674184650459,28.040268479351198,1.0,3.593673100036148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,17,17,900.2169663661658,264.7696959900488,8004222.78680608,667018.5655671733,10834.8,87.51857835218094,194504.49746849242,1571.1187194547047,123.8,0.5555980934180931,91.5949395500949,109.2,56,1.2507224606866636,0.8820678513731826,91.5949395500949,100.0,11.2,0.9333333333333332,0.906337318172134,0.0,12,28.684906580131155,0.4,5.692986909382452,70.45436802100767,0.8,5.183060908683155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,17,17,415.7731467428807,173.23881114286698,9174738.134230647,764561.5111858873,11395.8,91.1664,192517.46724543138,1540.1397379634511,125.0,0.432954650403305,94.07193532325266,114.8,60,1.2019623195507454,0.9184,94.07193532325266,100.0,12.0,1.0,0.5648171854875857,0.0,12,28.86322387903192,1.0,6.7778062258510285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,11,17,519.0881297249618,185.38861775891496,8395722.041959412,699643.5034966177,11334.0,89.80982567353408,193808.57452208936,1535.7256301274908,126.2,0.18694593655196756,96.66666666666667,116.6,59,0.40485812569755103,0.9239302694136292,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,11,11,435.4072195681056,145.1357398560352,9800815.327060644,816734.610588387,10980.4,86.45984251968504,195175.2664633749,1536.8131217588573,127.0,0.18386486606503263,94.17615177599127,116.4,58,0.36094150804370595,0.9165354330708662,94.17615177599127,100.0,11.6,0.9666666666666667,0.1614083320799675,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,30.113821311895208,0.6,1.9368999849596098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,11,11,675.6777901211076,225.2259300403692,9000675.677790122,750056.3064825102,10855.6,85.20879120879121,198588.57132440584,1558.779994697063,127.4,0.2700187159102432,93.6437984558944,116.8,59,0.7302796433175438,0.9167974882260597,93.6437984558944,100.0,11.8,0.9833333333333334,0.3480428670051399,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,23.725581470732777,0.8,4.176514404061679,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,11,11,392.61952275790316,218.12195708772396,9066883.809176195,755573.6507646829,11404.6,89.65880503144655,197979.66233608962,1556.4438862900129,127.2,0.35466357458090925,93.32269785295883,119.4,59,1.1308606789544733,0.9386792452830188,93.32269785295883,100.0,11.8,0.9833333333333334,0.4735468766050706,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.87237423550596,0.8,5.6825625192608475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,11,11,16.705462258716782,16.705462258716782,14228285.69951136,1185690.47495928,12007.0,95.44515103338632,195813.6944962155,1556.547651003303,125.8,0.4337295326689883,93.98881403916941,121.0,57,1.4432392752292793,0.9618441971383148,93.98881403916941,100.0,11.4,0.9500000000000001,0.5988867001490887,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.86576847003289,0.4,7.186640401789065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,11,11,17.428132791947654,17.428132791947654,13908132.805452317,1159011.0671210263,12612.0,101.2199036918138,193004.9878395587,1548.9966921312896,124.6,0.4167931266846049,92.78541415874845,121.2,59,1.3887415431045855,0.9727126805778491,92.78541415874845,100.0,11.8,0.9833333333333334,0.6637720918470301,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,13.42496990498148,0.8,7.965265102164361,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,5,11,284.3933921125871,177.74587007036692,10001183.449093137,833431.9540910948,13012.4,105.62012987012987,190746.49679930526,1548.2670194748805,123.2,0.3602196657102558,90.60198982035217,118.2,56,1.1744844947514923,0.9594155844155844,90.60198982035217,100.0,11.2,0.9333333333333332,0.7437544832006097,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,7.223877844226081,0.2,8.925053798407315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
109,random,5,5,121.22844330311152,60.61422165155576,10000121.228443304,833343.4357036087,13294.6,108.79378068739771,191140.75270964042,1564.163279129627,122.2,0.43289767731526574,85.26139223946909,113.6,54,1.195204399337415,0.9296235679214403,85.26139223946909,100.0,10.799999999999999,0.8999999999999999,0.1532580118357846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.13670687362901,0.6,1.8390961420294154
110,random,5,5,56.04153033032178,28.02076516516089,10000056.041530332,833338.0034608609,13663.2,113.10596026490066,191337.65745770567,1583.9210054445834,120.8,0.5957520519342571,87.6132056603359,110.6,56,1.4336730672593845,0.9155629139072847,87.6132056603359,100.0,11.200000000000001,0.9333333333333335,1.0435309903929746,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.918781284243323,0.4,8.508205228392034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.439686639787396,0.8,4.014166656323661
111,random,5,5,46.115051538115296,23.057525769057648,10000046.115051538,833337.1762542948,14202.8,117.18481848184818,189425.28420320238,1562.914886165036,121.2,0.638477776099445,86.1819302201777,111.0,56,1.4456408104110634,0.9158415841584159,86.18193022017768,100.0,11.200000000000001,0.9333333333333335,1.1584160885813073,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.33175069580966,0.4,8.95643862286117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.851411946322514,0.8,4.944554440114518
112,random,5,5,82.46491616430842,41.23245808215421,10000082.464916164,833340.2054096804,14765.4,119.84902597402598,187913.66576160767,1525.2732610520104,123.2,0.3816447412662936,91.97442350954248,114.6,56,0.8848642535362599,0.9301948051948052,91.97442350954248,100.0,11.2,0.9333333333333332,0.593164764394,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.693082114509707,0.2,7.117977172728,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,5,5,196.52590486134477,98.26295243067239,10000196.52590486,833349.7104920717,15350.0,122.8,191001.0166914529,1528.0081335316233,125.0,0.21868251394209368,100.0,118.8,60,0.5679259000302723,0.9504,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,random,0,5,836.2237236126654,261.3199136289579,8002598.377785283,666883.1981487736,14472.2,115.40829346092504,193407.01948131606,1542.320729516077,125.4,0.1686540396003566,96.66666666666667,116.2,60,0.37179953511966063,0.9266347687400319,96.66666666666667,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,0,0,766.5384933084946,191.63462332712365,8000766.538493311,666730.5448744426,13037.6,104.46794871794872,195270.95375663586,1564.6711038191977,124.8,0.25634891743036015,88.41456772140702,110.6,56,0.4280896308090574,0.8862179487179487,88.41456772140702,100.0,11.2,0.9333333333333332,0.33804896027612735,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.82248283856461,0.6,1.7569396460895739,38.152329818319686,0.6,2.299647877223954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,0,0,194.84285200414257,64.9476173347142,10147568.340028273,845630.6950023561,11879.6,96.73941368078177,195731.02213582923,1593.9008317249936,122.8,0.45654721625456357,88.05618547367867,106.2,56,0.9035142992508658,0.8648208469055375,88.05618547367867,100.0,11.2,0.9333333333333332,0.6778852443223119,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.91317401730521,0.6,3.8413832670705252,35.76105166683874,0.6,4.293239664797218,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,0,0,237.4924212470462,79.16414041568207,9000237.492421247,750019.791035104,12214.2,100.11639344262295,196437.78597095987,1610.145786647212,122.0,0.6894324820519188,86.16394356654514,107.2,58,1.4540236106003122,0.8786885245901639,86.16394356654514,100.0,11.6,0.9666666666666667,0.926844502640017,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.054632514101286,0.8,5.421629949484733,17.912690284440487,0.8,5.7005040821954704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,0,0,405.18401674878595,135.06133891626197,13361310.386931093,1113442.5322442579,12752.8,103.68130081300814,189013.84006602125,1536.69788671562,123.0,0.6118914489763264,90.45812971437651,109.8,59,1.3594633087047747,0.8926829268292683,90.45812971437651,100.0,11.8,0.9833333333333334,0.9830231161209962,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.93866730189529,0.8,5.476551797082293,36.558889270622785,1.0,6.319725596369663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,0,220.24208525388568,100.11003875176621,12181057.104574148,1015088.0920478456,13317.6,106.370607028754,191237.39716954232,1527.4552489580058,125.2,0.2281531480338556,100.0,116.0,60,0.523534045128827,0.9265175718849841,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,194.56855351889823,97.28427675944911,10000194.568553519,833349.5473794598,13914.4,109.56220472440945,194975.42739296905,1535.2395857714098,127.0,0.1558539170850371,100.0,121.4,60,0.3587259538669884,0.9559055118110236,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,4,0,943.6813400040177,248.3371947378994,7202485.6137974905,600207.1344831242,13582.2,107.45411392405063,195569.00254664215,1547.2231214133083,126.4,0.14462500381322618,90.0,115.8,57,0.22650842338016938,0.9161392405063291,90.0,100.0,11.400000000000002,0.9500000000000002,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
122,random,4,4,1018.0550875548154,203.61101751096308,7001018.055087556,583418.1712572963,12784.8,102.4423076923077,197720.66873276496,1584.3002302304885,124.8,0.3143150601086744,83.42778173305722,105.6,54,0.4782359065110684,0.8461538461538461,83.42778173305722,100.0,10.799999999999999,0.8999999999999999,0.514399863921917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.90244081318224,0.6,2.111689064432769,37.15125671611304,0.6,1.9219133382810034,34.079683267391374,0.6,2.139195964349232
123,random,4,4,517.7291929695507,129.43229824238767,8378979.790686628,698248.3158905524,12370.0,102.23140495867769,196938.34193165938,1627.5896027409865,121.0,0.6451300796344415,82.23752516543414,98.8,56,1.0969956843003033,0.8165289256198347,82.23752516543414,100.0,11.200000000000001,0.9333333333333335,1.0379254404842648,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.06755457895133,0.6,3.94251303031565,23.788672126026995,0.8,4.288876916213313,36.9940752802313,0.8,4.223715339282216
124,random,4,4,78.2704380774314,26.090146025810466,10255149.029523892,854595.7524603243,12812.6,106.24046434494196,190783.92026129045,1581.95622107206,120.6,0.843262186725676,81.37919635106205,100.6,56,1.4731884849376702,0.8341625207296849,81.37919635106205,100.0,11.200000000000001,0.9333333333333335,1.2366726582188694,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.438241723616102,0.8,4.743084588484006,24.373911157038037,0.6,4.963366394627728,36.73820333209051,0.8,5.133620915514699
125,random,4,4,172.07972824631761,57.359909415439205,10334403.339313218,861200.2782761016,13155.8,106.7840909090909,185494.75193604076,1505.639220260071,123.2,0.4168233820277224,100.0,108.6,60,0.7645320560960602,0.8814935064935064,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,4,4,736.1120952462572,184.0280238115643,8000736.112095246,666728.0093412705,12519.8,99.67993630573248,192100.1863422107,1529.460082342442,125.6,0.19791516101179374,95.0,114.0,58,0.3045750987758502,0.9076433121019108,95.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,10,4,1545.9603233890352,266.5448833429371,5003579.783598384,416964.981966532,10340.4,82.06666666666666,195123.26972261135,1548.5973787508838,126.0,0.19750438746538038,89.89375745288176,108.4,57,0.22017906746663912,0.8603174603174604,89.89375745288176,100.0,11.399999999999999,0.9500000000000001,0.18557788427656796,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,98.72508943458115,1.0,2.2269346113188155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,10,10,1849.9043834314828,280.2885429441641,5004005.801819126,417000.48348492716,7874.0,62.29430379746835,197292.4260660863,1560.857801155746,126.4,0.31205922323002616,85.8483133486097,101.4,55,0.4184740002948477,0.8022151898734177,85.8483133486097,100.0,11.0,0.9166666666666666,0.5251987151455754,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.33513276313488,0.6,2.0812701257280795,32.82066052074697,0.6,2.0345768521052254,100.0,1.0,0.0,70.02396689943453,0.8,2.1865376039136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,10,10,492.4269041590116,136.785251155281,8093806.286553895,674483.8572128246,7030.6,56.78998384491115,194176.11361940263,1568.4661843247386,123.8,0.47030896197341376,87.60690952792477,102.2,59,0.9267777124983851,0.8255250403877221,87.60690952792477,100.0,11.8,0.9833333333333334,0.6539720552222367,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.409130881648707,1.0,3.8350196800260434,20.873783453448596,0.8,4.012644982640797,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
