step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,random,1,0,667.1880519124052,77.58000603632618,400667.1880519124,44518.57645021249,248.4,11.5,39627.105854802285,1834.5882340186242,21.6,4.485970973622647,15.600212642547907,10.8,10,4.936510529270718,0.5,15.600212642547907,100.0,2.0,0.2222222222222222,1.5063130466008579,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24156582832188,0.6,5.1044283233115655,100.0,1.0,0.0,0.0,0.0,0.0,7.1603479546092785,0.4,8.452389096096157,0.0,0.0,0.0
47,random,1,1,584.3436908998112,67.94694080230363,201126.07368976882,22347.341521085425,294.2,13.62037037037037,39954.47766038682,1849.7443361290195,21.6,3.3279717584832604,12.538899871157506,11.2,8,3.1828265663547457,0.5185185185185185,12.538899871157506,100.0,1.5999999999999999,0.17777777777777778,1.9195970410584497,0.0,9,1.690524942389402,0.4,8.315457754489033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.159573898028157,0.2,8.960915615037015,0.0,0.0,0.0,0.0,0.0,0.0
48,random,1,1,486.8243865722693,65.78707926652288,1303387.053942556,144820.7837713951,354.0,16.09090909090909,40657.828624092755,1848.0831192769435,22.0,3.253732224576846,17.796620357210664,13.4,10,2.8100331885265364,0.6090909090909091,17.796620357210664,100.0,1.9999999999999998,0.2222222222222222,3.5120265243717217,0.0,9,11.395321728590488,0.2,8.77553108036461,0.0,0.0,0.0,0.0,0.0,0.0,11.480168996445173,0.2,8.710673164390258,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,31.117323324527888,0.4,5.4032890922742185,6.176769165332416,0.2,8.71874538231641
49,random,1,1,666.3667189987079,75.72349079530771,1034.7280797859107,114.96978664287897,422.6,17.31967213114754,44186.383277745736,1810.9173474485958,24.4,4.228737500970181,23.215423372375124,15.0,13,4.1054589513002755,0.6147540983606558,23.215423372375124,100.0,2.6,0.2888888888888889,0.9891417804795007,0.0,9,0.0,0.0,0.0,8.938810351376105,0.4,8.902276024315507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
50,random,1,1,350.48441230030585,43.81055153753823,225870.55194620433,25096.7279940227,497.8,19.146153846153847,45515.52026172174,1750.5969331431438,26.0,3.331202782402227,31.23565834709287,16.6,18,3.2965955339168334,0.6384615384615384,31.23565834709287,100.0,3.5999999999999996,0.39999999999999997,2.577657876957927,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.503516523559938,0.4,8.252103606332096,0.0,0.0,0.0,5.4043388157015215,0.4,8.49234957601875,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,64.21306978457437,0.8,6.454467710270499
51,random,1,1,632.2380459525031,71.84523249460261,904.0569775350035,100.45077528166706,581.2,20.757142857142856,49293.241178288394,1760.4728992245855,28.0,4.209345264786251,41.507497013604706,17.8,21,3.96621252410281,0.6357142857142857,41.507497013604706,100.0,4.2,0.46666666666666656,1.7456548330627595,0.0,9,12.020542495326936,0.4,8.262461045850067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,61.546930627115444,0.8,7.448432451714769,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,708.5186903347857,90.83572953010074,552709.5787863532,61412.17542070591,677.4,21.16875,55120.291604656915,1722.5091126455286,32.0,2.659238915902947,46.47561860927617,21.6,23,2.7069437382988126,0.675,46.475618609276175,100.0,4.6,0.5111111111111111,1.8760071118465729,0.0,9,0.0,0.0,0.0,9.938090904212231,0.4,8.370260068960487,0.0,0.0,0.0,8.342476579273352,0.2,8.513803937658666,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,1002.9224866417251,122.30762032216161,10447.325584861037,1160.8139538734486,788.8,23.61676646706587,55148.59855666995,1651.15564540928,33.4,3.2386706719218377,45.51619278430369,23.6,23,3.7172370893768596,0.7065868263473054,45.51619278430368,100.0,4.6,0.5111111111111111,0.9621830102366705,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.64573505873318,0.4,8.659647092130035,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,2,1,888.4911885967249,113.90912674316986,10846.603585913404,1205.1781762126004,668.4,19.20689655172414,56983.12598961665,1637.4461491269153,34.8,3.28430192410181,41.86501587920475,24.8,24,4.369364739828531,0.7126436781609196,41.86501587920475,100.0,4.8,0.5333333333333333,2.8331412930041555,0.0,9,2.587504070046407,0.4,8.368550056684763,7.2003894809881785,0.4,8.51722471304238,0.0,0.0,0.0,0.0,0.0,0.0,6.997249361808144,0.2,8.612496867310256,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,2,610.2781627802071,84.76085594169544,578953.4416338321,64328.16018153689,526.0,14.45054945054945,63167.36827510777,1735.3672603051584,36.4,1.9442188007488084,36.98061371579911,24.6,19,3.479060121474258,0.6758241758241759,36.98061371579911,100.0,3.8,0.4222222222222222,0.2459970001777898,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,32.82552344219198,0.6,2.2139730016001082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,2,776.976875845802,97.12210948072526,1756793.5921102702,195199.28801225225,544.6,14.718918918918918,65635.01302156868,1773.9192708532073,37.0,1.9863510628516514,37.76680469124181,22.0,21,1.635410184414555,0.5945945945945946,37.76680469124181,100.0,4.2,0.46666666666666656,1.47130700189009,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.595391755918399,0.4,8.752092193905264,0.0,0.0,0.0,0.0,0.0,0.0,37.30585046525789,0.8,4.489670823105545,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,2,2,1014.4402796062246,117.95817204723542,401014.44027960615,44557.16003106735,655.2,16.629441624365484,67420.01240402639,1711.1678275133602,39.4,2.643376119354683,44.903889673806944,24.4,23,2.4739958609078716,0.6192893401015228,44.903889673806944,100.0,4.6,0.5111111111111111,1.2566827997762922,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,66.04706616577346,0.8,6.3280271395757985,0.0,0.0,0.0,0.0,0.0,0.0,38.08794089848902,0.8,4.9821180584108316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,2,1008.3107000263275,120.03698809837232,20640.834435942394,2293.426048438044,787.8,19.308823529411764,64515.31746768633,1581.2577810707432,40.8,3.1801302270360905,75.4730560359106,29.2,37,4.613622477306074,0.7156862745098039,75.4730560359106,100.0,7.4,0.8222222222222223,3.2229118390530314,0.0,9,87.31491508595127,1.0,5.893332737969155,70.2360915726399,0.8,5.370028312781578,100.0,1.0,0.0,11.505218059680828,0.2,8.691708360612694,10.201279604923457,0.4,9.05113714011386,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,1199.680208293175,162.11894706664526,759114.2581086882,84346.02867874313,950.2,21.793577981651374,69801.21503001796,1600.945298853623,43.6,2.1669088058641512,77.77777777777777,35.2,35,4.191868158966996,0.8073394495412844,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,1,2,895.2714617312674,114.77839252964968,265118.3520443636,29457.594671595958,939.8,21.071748878923767,72471.55259103078,1624.9227038347708,44.6,2.0417700229131666,64.44444444444444,30.6,32,3.3677730619104165,0.6860986547085202,64.44444444444444,100.0,6.4,0.7111111111111111,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,1,1,1150.1366326865314,140.26056496177213,74718.39975325095,8302.044417027884,1062.2,23.923423423423422,76709.79918595732,1727.6981798639035,44.4,3.4272043835106683,51.93051688920566,31.2,27,4.234038717105913,0.7027027027027027,51.93051688920567,100.0,5.4,0.6000000000000001,1.398752478523317,0.0,9,0.0,0.0,0.0,29.884076474328367,0.6,2.1395950333390306,25.820607853995625,0.6,1.880173246197885,11.669967674527015,0.2,8.569004027172937,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,1,1,944.3435823108472,118.0429477888559,1241348.4908158367,137927.61009064852,1219.4,29.3125,69089.44578417236,1660.8039851964509,41.6,4.46163901314939,44.79032492085518,32.4,22,4.7174726680975345,0.7788461538461539,44.79032492085518,100.0,4.4,0.48888888888888893,0.91601978280685,0.0,9,3.1129242876966146,0.4,8.24417804526165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,1,753.363657867071,129.89028583915018,3992847.769799111,443649.7521999012,1390.2,33.1,66625.4557150544,1586.320374167962,42.0,3.361574558777324,46.45455417207498,36.0,24,4.605236146069308,0.8571428571428571,46.45455417207498,100.0,4.8,0.5333333333333333,1.949059652702676,0.0,9,0.0,0.0,0.0,8.209527167081205,0.4,8.656080513447522,0.0,0.0,0.0,9.88146038159357,0.4,8.885456360876562,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,1,1,645.6013581862354,124.15410734350681,2871066.187826714,319007.35420296824,1573.2,35.75454545454546,71545.91151414717,1626.0434435033449,44.0,2.558021646335848,45.72368953689509,38.2,21,3.945175474207932,0.8681818181818182,45.72368953689508,100.0,4.2,0.4666666666666667,0.965075346796537,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.513205832055746,0.2,8.685678121168833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,1,1,1410.5274887453909,201.50392696362726,1408767.9157424695,156529.76841582995,1765.0,36.92468619246862,78128.85320743207,1634.4948369755664,47.8,2.0545063062807256,45.419799295298034,39.8,22,2.7850940233972037,0.8326359832635983,45.419799295298034,100.0,4.4,0.48888888888888893,0.9607417262262766,0.0,9,8.778193657682323,0.4,8.64667553603649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,0,1,1426.2768286016415,173.93619860995628,202371.8287191622,22485.758746573578,1157.2,24.41350210970464,79662.49713979661,1680.6433995737682,47.4,2.5588354901499093,35.846851641193275,32.0,20,2.443705080220519,0.6751054852320675,35.846851641193275,100.0,4.0,0.4444444444444444,1.96470454396263,0.0,9,11.346546971681164,0.2,8.813253957312396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275117799058307,0.2,8.869086938351273,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
67,random,0,0,416.8919412467717,52.11149265584646,725009.274700536,80556.58607783733,579.0,13.402777777777779,78095.53823083316,1807.7670886766934,43.2,2.795920507324184,23.919764760582765,22.2,18,2.4339397906562446,0.5138888888888888,23.919764760582765,100.0,3.6,0.4,2.6401830972816867,0.0,9,0.0,0.0,0.0,5.269051256581179,0.4,8.682403664384038,0.0,0.0,0.0,10.784564455685768,0.4,8.869447687175127,0.0,0.0,0.0,100.0,1.0,0.0,28.87016031204439,0.6,2.1178923427820937,38.79846231010902,0.6,2.2924039661521896,31.55564451082455,0.6,1.7995002150417285
68,random,0,0,395.9548228353559,54.99372539379943,1270968.1161600056,141218.67957333394,480.0,12.182741116751268,76933.59587612,1952.6293369573607,39.4,3.028202092066854,27.071262623382307,14.4,21,2.677345472566468,0.36548223350253806,27.071262623382307,100.0,4.2,0.46666666666666656,4.193639683211419,0.0,9,11.793030842330836,0.2,8.479584369528833,0.0,0.0,0.0,11.271760856492392,0.2,8.871728319395746,0.0,0.0,0.0,11.79454482459164,0.2,8.478495905284948,100.0,1.0,0.0,26.54970424630733,0.8,4.289025482472299,39.524535277701034,0.8,4.131998654294142,42.70778756301752,1.0,3.491924417926797
69,random,0,0,500.63886410164594,75.85437334873424,2201251.023977787,244583.44710864298,556.0,14.111675126903553,66507.99265933919,1688.0201182573398,39.4,2.810835538305648,27.42812632504486,18.4,19,3.420959327364078,0.467005076142132,27.42812632504486,100.0,3.8,0.4222222222222222,1.7895713991664621,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.57593085775602,0.8,5.9856611908936,62.43626179627768,1.0,5.0825243969374325,67.84094427137006,1.0,5.037957004667128
70,random,0,0,466.88529307344686,66.6978990104924,2000466.8852930735,222274.09836589705,667.4,15.89047619047619,64378.82533710599,1532.8291746929997,42.0,2.0529613820839088,44.102305061339976,26.4,21,2.110219944764591,0.6285714285714286,44.102305061339976,100.0,4.2,0.4666666666666667,1.5748907707958861,0.0,9,0.0,0.0,0.0,11.760812949434012,0.2,8.502813575043934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,85.15993260262576,1.0,5.671203362119041,100.0,1.0,0.0,100.0,1.0,0.0
71,random,2,0,1195.4087611379773,139.00101873697412,2222.7302557791254,246.97002841990283,534.8,12.495327102803738,72489.84215654878,1693.6879008539433,42.8,2.385367879724286,43.04904994955299,27.8,22,2.5494808146798444,0.6495327102803738,43.04904994955299,100.0,4.4,0.48888888888888893,0.9579071318213308,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.441449545976866,0.4,8.621164186391978,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,2,2,1004.8022773240737,122.53686308830167,46841.5778005709,5204.619755618989,396.6,9.62621359223301,67724.51151646789,1643.79882321524,41.2,2.476582748902701,40.10472974019725,26.6,22,2.929840044382215,0.6456310679611651,40.10472974019725,100.0,4.4,0.48888888888888893,3.0753900003477446,0.0,9,11.703386077222149,0.2,8.54453568737907,11.023218546853286,0.2,9.071760627348374,0.0,0.0,0.0,0.0,0.0,0.0,2.9062546003615353,0.4,8.156220567971467,35.30970843733826,0.6,1.9059931204307938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,2,2,710.2312942136683,110.97363972088567,835898.5507618171,92877.61675131302,361.4,8.901477832512315,69290.98345194699,1706.674469259778,40.6,3.0765111170958637,36.37698282739343,28.2,20,4.440407720641748,0.6945812807881774,36.37698282739343,100.0,4.0,0.4444444444444444,1.3512004549411623,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14770564880655,0.4,7.976903295796363,0.0,0.0,0.0,23.245139797734282,0.6,4.183900798674097,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,2,2,927.5895174511409,128.83187742376955,1800927.5895174511,200103.065501939,496.6,11.235294117647058,73387.87652970004,1660.3591975045258,44.2,2.5094581179667723,39.383360691432976,29.8,21,3.909721534316069,0.6742081447963801,39.383360691432976,100.0,4.2,0.46666666666666656,1.4743715664698531,0.0,9,0.0,0.0,0.0,2.1012914209268274,0.4,8.456262191105633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34895480196997,0.8,4.813081907123046,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,2,2,1057.5293739154101,132.19117173942627,203417.3387138176,22601.92652375751,654.6,13.469135802469136,76245.16263893708,1568.8305069740138,48.6,1.5182764536378401,45.60366016617548,35.0,22,1.231203529422255,0.720164609053498,45.60366016617549,100.0,4.4,0.48888888888888893,0.8986321369599963,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.432941495579371,0.4,8.087689232639967,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,2,2,1209.4906722009075,151.18633402511344,64633.09617631566,7181.45513070174,842.8,16.20769230769231,81839.33740527245,1573.8334116398548,52.0,1.8866736052524034,51.338372890812714,40.6,24,2.2207265812238446,0.7807692307692308,51.33837289081271,100.0,4.8,0.5333333333333333,1.2253317188324082,0.0,9,39.75091905294562,0.4,3.9800338682225815,22.294436964368742,0.4,7.047951601269092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,1,2,1174.7003939426916,183.54693655354555,3230406.081738337,358934.00908203743,940.4,17.878326996197718,85063.23231171463,1617.1717169527496,52.6,2.224039776477079,59.77694474173922,41.0,31,3.1527746122127254,0.779467680608365,59.77694474173922,100.0,6.2,0.6888888888888889,1.9118130643645372,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.508116536089119,0.4,8.498843032121657,11.484386139563867,0.2,8.707474547159176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,1,1,384.10995455226794,71.1314730652348,2202234.32187255,244692.70243028333,1133.6,22.76305220883534,81351.29132549456,1633.560066776999,49.8,3.446880160845244,46.897904835844386,41.6,22,4.3790241409973065,0.8353413654618473,46.89790483584438,100.0,4.4,0.48888888888888893,1.8112500695718963,0.0,9,0.0,0.0,0.0,11.907573909620623,0.2,8.39801631793407,10.173569612978781,0.2,7.903234308212995,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,1,397.94070994664526,76.52705960512408,4172744.1062664567,463638.2340296063,1343.6,27.5327868852459,77571.78962542003,1589.5858529799186,48.8,2.778736194829177,44.44444444444444,43.0,21,3.7457888440922416,0.8811475409836066,44.44444444444444,100.0,4.2,0.4666666666666667,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,1,1,470.06033567726035,83.93934565665364,4591141.391203557,510126.8212448397,1558.2,31.0398406374502,81830.15484607397,1630.0827658580474,50.2,3.699662036761347,47.7959278843865,43.6,24,4.35576319087508,0.8685258964143426,47.7959278843865,100.0,4.8,0.5333333333333333,2.8661377066228604,0.0,9,7.8754314379773405,0.2,8.60568163273856,11.801482658122495,0.2,8.473511582985205,0.0,0.0,0.0,10.486436863378685,0.4,8.716046143881977,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,1,1,119.66778378534022,24.930788288612547,3912116.089222154,434679.56546912825,1780.0,35.88709677419355,79986.36839734933,1612.6283951078494,49.6,3.2495236216933536,45.61740918932047,45.2,22,4.23749659852575,0.9112903225806451,45.61740918932047,100.0,4.4,0.48888888888888893,1.052519188345301,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,10.556682703884235,0.2,9.472672695107708,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,1,1,65.56727003994713,16.391817509986783,6048768.213940699,672085.3571045221,2005.2,39.94422310756972,79993.53355760229,1593.4966844143883,50.2,3.153399799691118,46.89924979406329,45.4,22,4.438991295795799,0.9043824701195219,46.89924979406328,100.0,4.4,0.48888888888888893,2.0123889675363356,0.0,9,0.0,0.0,0.0,11.254633161890979,0.2,8.885229626018145,0.0,0.0,0.0,0.0,0.0,0.0,10.838614984678543,0.2,9.226271081808877,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,0,1,807.1784350164855,144.13900625294386,2402654.797940231,266961.64421558124,1614.0,34.340425531914896,77355.54857832931,1645.8627357091343,47.0,2.428650759267638,30.16632327970026,37.2,17,3.6617296950956426,0.7914893617021277,30.16632327970026,100.0,3.4000000000000004,0.3777777777777778,0.9664432945557555,0.0,9,11.496909517302356,0.2,8.6979896510018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0
84,random,0,0,423.68433978300243,62.30652055632389,2200423.684339783,244491.52048219813,891.8,20.085585585585587,78021.04653150126,1757.2307777365147,44.4,2.515789473344952,24.120209217565186,23.4,17,3.479096786851546,0.527027027027027,24.120209217565186,100.0,3.4000000000000004,0.37777777777777777,2.4841154920209068,0.0,9,0.0,0.0,0.0,0.3741912752252574,0.4,8.247895881999282,0.0,0.0,0.0,0.0,0.0,0.0,11.92307066652802,0.2,8.387101175264597,100.0,1.0,0.0,32.154551354497016,0.6,2.05314225694762,36.6499776309297,0.6,1.7333444234258415,35.98009203090669,0.6,1.9355556905508216
85,random,0,0,331.57668296557114,47.368097566510166,2000331.5766829655,222259.06407588505,586.0,14.223300970873787,78374.44758690859,1902.2924171579755,41.2,2.26319249450994,20.076722477898684,15.4,17,1.912353788348537,0.3737864077669903,20.076722477898684,100.0,3.4,0.37777777777777777,1.2854296340101847,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.326906615880944,0.8,4.112024647003435,32.094051066967495,1.0,3.748609212628283,21.269544618239706,0.6,3.708232846459946
86,random,0,0,345.4163120231965,43.17703900289956,1000345.4163120231,111149.49070133589,632.0,15.8,80407.84608356959,2010.1961520892396,40.0,3.242134633349738,18.87811494595351,15.0,18,2.128583710027027,0.375,18.87811494595351,100.0,3.6000000000000005,0.39999999999999997,2.738269873155279,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.183536316591017,0.4,8.293263668753205,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.44822012204122,0.8,5.910978072841111,24.87103664330334,0.6,5.175630547259297,20.40024143164601,0.8,5.264556569543901
87,random,0,0,236.9409824986,29.617622812325,1000236.9409824989,111137.43788694433,708.2,17.705,69383.98369396072,1734.599592349018,40.0,3.607396603980989,34.511588623196175,18.0,21,2.7554281855080895,0.45,34.511588623196175,100.0,4.2,0.4666666666666667,4.51913742653995,0.0,9,10.892136725080945,0.2,9.180935065728056,11.453386296966528,0.2,8.731042279302617,0.0,0.0,0.0,0.0,0.0,0.0,26.624285701050212,0.4,6.341965185851101,100.0,1.0,0.0,47.98388043653404,0.6,5.738048634334646,60.524969583022994,1.0,5.9338869527581295,53.125638866110876,0.8,4.746358720884996
88,random,0,0,486.40086067293004,64.00011324643816,1400486.400860673,155609.60009563033,825.0,19.92753623188406,66685.14546629906,1610.7523059492526,41.4,2.576016548305691,51.33706485164895,27.8,26,3.013795225227086,0.6714975845410628,51.33706485164895,100.0,5.4,0.6,0.7942043015007026,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.053349537679765094,22.033583664840535,0.8,7.094489175826558,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,1,0,835.2697421209587,112.87428947580521,1201711.7741918792,133523.53046576434,880.2,20.095890410958905,70700.94585477127,1614.1768459993439,43.8,1.8030742934910478,53.20490624828027,30.8,27,2.5290282876493406,0.7031963470319634,53.20490624828027,100.0,5.4,0.6000000000000001,2.020081410018991,0.0,9,0.0,0.0,0.0,10.827918929305724,0.2,9.235384994373236,8.016237305216691,0.4,8.945347695797683,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,1,1,866.027261166688,108.253407645836,1000866.0272611665,111207.33636235184,1034.4,23.509090909090908,73685.21865327483,1674.6640603017006,44.0,2.289769652286603,44.44444444444444,33.4,20,2.0544532449685304,0.759090909090909,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,1,768.8177001421934,106.78023613086019,1301068.619625139,144563.17995834877,1205.4,26.90625,75614.11053216123,1687.8149672357415,44.8,3.5550331733461524,45.86361030345668,35.8,24,3.3355484723013795,0.7991071428571429,45.86361030345668,100.0,4.8,0.5333333333333333,1.870880389617135,0.0,9,3.0958134594629882,0.4,7.955123927444218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676679271647117,0.4,8.882799579109998,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,1,1249.8558896854297,178.55084138363281,1029511.3900923587,114390.15445470653,1385.6,31.207207207207208,72579.35884534876,1634.6702442646117,44.4,3.780998685772549,46.66294020981695,36.8,25,4.721935947277432,0.8288288288288288,46.66294020981695,100.0,5.0,0.5555555555555556,2.849743872228892,0.0,9,0.0,0.0,0.0,7.7974216490133585,0.4,8.389731002505867,0.4106040532087718,0.4,8.753431576676666,11.758436186130439,0.2,8.504532270877494,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,1189.7354938910362,165.24104081819948,1201965.0378103708,133551.670867819,1572.6,34.33624454148472,73175.48211109228,1597.717950023849,45.8,4.177626288492614,45.11245030033125,38.8,22,4.954298604549307,0.8471615720524017,45.11245030033125,100.0,4.4,0.48888888888888893,0.9084969686137304,0.0,9,0.0,0.0,0.0,6.0120527029812365,0.4,8.176472717523573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,1,1,266.0905220246249,51.17125423550478,2083467.6404288064,231496.4044920896,1772.6,36.77593360995851,76537.0607491698,1587.9058246715726,48.2,3.4829611391561923,46.700946621448715,42.0,23,4.620667999378432,0.8713692946058091,46.700946621448715,100.0,4.6,0.5111111111111111,1.9437297075572961,0.0,9,9.298877285127674,0.4,8.410620147455484,0.0,0.0,0.0,0.0,0.0,0.0,11.00964230791078,0.2,9.08294722056018,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
