step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,random,12,5,1418.220853643329,214.88194752171654,8201005.559115313,683417.129926276,7526.8,82.53070175438596,141847.0262602891,1555.3402002224682,91.2,0.8020030447178566,73.0745930400923,82.0,48,1.2869117229096443,0.8991228070175439,73.07459304009228,100.0,9.600000000000001,0.8000000000000002,1.4024398135797427,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.725531831391436,0.4,8.354560862574724,5.169584649715944,0.4,8.474716900382191,0.0,0.0,0.0
87,random,12,12,1045.7549768997344,237.67158565903054,6350771.134580078,529230.9278816731,7734.6,83.52699784017278,143745.43777238292,1552.3265418183903,92.6,0.4808248459514394,69.33434325570336,83.6,43,0.9775915669000755,0.9028077753779697,69.33434325570336,100.0,8.6,0.7166666666666667,0.1565592441875494,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.01211906844037,0.6,1.8787109302505929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,12,12,506.7655355138228,149.04868691583025,8241452.526336851,686787.7105280709,8157.4,88.47505422993493,143808.3346873731,1559.7433263272571,92.2,0.6113259118830665,68.6289049051055,85.8,45,1.3593376059315065,0.93058568329718,68.62890490510551,100.0,9.0,0.75,1.0263617206914668,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.903214119254244,0.8,3.7279645671221107,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64364474201193,0.2,8.58837608117549
89,random,12,12,1343.3376395186556,292.0299216344904,9236826.848125368,769735.5706771141,8592.2,90.63502109704642,146142.77971118808,1541.5905032825747,94.8,0.5873362965258646,66.66666666666667,88.6,40,1.347603004894715,0.9345991561181435,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,random,12,12,729.9273975169144,192.08615724129328,7721527.054316704,643460.5878597253,9040.2,94.36534446764092,145883.02428575835,1522.7873098722166,95.8,0.3918513649379384,71.41518029481007,91.0,45,0.8284903580960561,0.9498956158663883,71.41518029481006,100.0,9.0,0.75,1.224613474781002,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.093844915711998,0.4,8.04788210336119,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.88831862200868,0.6,6.647479594010837,0.0,0.0,0.0,0.0,0.0,0.0
91,random,12,12,428.3933824323917,214.19669121619586,8048169.126156805,670680.7605130671,9445.0,97.57231404958678,148348.5715387919,1532.5265654833875,96.8,0.2302875933917155,75.0,94.4,45,0.6546562329046265,0.9752066115702479,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,random,9,12,1030.6402813137768,257.6600703284442,8413480.232760133,701123.3527300111,8140.8,85.5126050420168,147677.07350840376,1551.2297637437368,95.2,0.24084070562426071,70.41523220317704,86.0,46,0.47925062230363225,0.9033613445378151,70.41523220317704,100.0,9.2,0.7666666666666666,0.5153721593687974,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,84.98278643812455,1.0,6.184465912425569
93,random,9,9,491.32933074408845,98.2658661488177,6418042.406022157,534836.867168513,6605.4,70.72162740899357,147655.60941761718,1580.895175777486,93.4,0.4803906943347346,71.73794260091712,75.4,48,0.7106228051601758,0.8072805139186295,71.73794260091711,100.0,9.6,0.7999999999999999,0.9914418933366305,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,30.220815371692424,0.6,1.964973833056154,41.609627270452165,0.8,1.5725562793370194,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.92937633104248,1.0,1.8973144488625586,100.0,1.0,0.0,4.095492237818235,0.2,6.462458158783833,100.0,1.0,0.0
94,random,9,9,661.6639778040941,122.53036626001742,6326104.408466848,527175.3673722373,5809.6,63.562363238512035,147734.70886461376,1616.353488671923,91.4,0.6569962422796666,78.00349062195495,69.4,54,0.9608543038764459,0.7592997811816192,78.00349062195494,100.0,10.8,0.9,0.6478562202599324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.794542882788392,0.8,4.0502776125555435,25.24734458067087,1.0,3.7239970305636456,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,9,9,709.5834009006321,136.45834632704464,6045460.911149626,503788.4092624688,6094.0,65.52688172043011,147678.3897357861,1587.9396745783451,93.0,0.7778848135703568,79.68151843437188,74.0,50,1.2411943344975234,0.7956989247311828,79.68151843437188,100.0,10.0,0.8333333333333334,0.7910772556044353,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.103743311560265,0.4,5.167721238798747,28.074477900902366,0.6,4.325205828454475,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,9,9,774.7384366916235,138.3461494092185,5073932.204658033,422827.6837215028,6482.2,67.66388308977035,147224.72540925167,1536.7925408063847,95.8,0.6251081490609477,93.55571114895194,81.2,57,0.865311384627697,0.8475991649269311,93.55571114895194,100.0,11.4,0.9500000000000001,0.5886456422977283,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.668533787423257,0.4,7.06374770757274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,9,9,723.3093120835674,172.21650287703986,8988398.583949877,749033.2153291564,6912.0,70.2439024390244,151109.94439218674,1535.6701665872636,98.4,0.2858101889042615,100.0,89.8,60,0.45421509950909417,0.9126016260162602,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,14,9,822.5648537714778,195.84877470749473,6804007.815849756,567000.651320813,7297.6,73.41649899396378,152548.95790338272,1534.6977656275928,99.4,0.2186403813732968,96.66666666666667,91.6,59,0.36170646153837654,0.9215291750503019,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,14,14,1312.298992740956,298.24977107749,7006134.911308038,583844.5759423365,7648.4,75.72673267326732,157874.94467323885,1563.1182640914735,101.0,0.26133452391625706,94.81215579918228,90.6,58,0.5036321666731368,0.897029702970297,94.81215579918228,100.0,11.6,0.9666666666666667,0.17028933385097678,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.74586959018734,0.6,2.0434720062117213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,14,14,746.7873176967466,207.4409215824296,8280173.211345464,690014.4342787886,8036.8,79.73015873015873,157436.259668398,1561.8676554404562,100.8,0.30413938084075,93.85491220791114,90.4,58,0.6638294990375588,0.8968253968253969,93.85491220791114,100.0,11.6,0.9666666666666667,0.3378856452244197,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.258946494933753,0.6,4.054627742693037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,14,14,607.5573892667679,189.86168414586496,14202080.061593775,1183506.6717994811,8489.4,83.22941176470589,157091.9153547515,1540.116817203446,102.0,0.3340711969745621,96.47559852628603,92.6,59,0.7337450082840768,0.907843137254902,96.47559852628603,100.0,11.8,0.9833333333333334,0.3267171745624089,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.70718231543242,0.8,3.9206060947489068,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,14,14,441.8428540370511,169.93955924501964,17463324.2458408,1455277.0204867332,8966.4,86.38150289017341,157520.00605152154,1517.5337769896103,103.8,0.18200244210653116,100.0,97.6,60,0.4089267947052602,0.9402697495183044,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,14,14,420.03494992497974,190.92497723862715,9924654.034666639,827054.5028888866,9286.0,88.60687022900764,160628.97006965513,1532.719180053961,104.8,0.12959854493114906,100.0,101.2,60,0.30907450631939415,0.9656488549618321,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,6,14,1546.7806597775914,257.7967766295986,5801858.941982881,483488.2451652401,8051.0,76.2405303030303,165238.06752737515,1564.7544273425679,105.6,0.32011762129604626,87.93454279123353,92.6,56,0.49077502014013996,0.8768939393939394,87.93454279123353,100.0,11.200000000000001,0.9333333333333335,0.20402835300548586,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.214513494802304,0.6,2.4483402360658304,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
105,random,6,6,921.2274300561028,184.24548601122055,5153704.955996826,429475.4129997355,7363.4,70.93834296724471,161670.76033288974,1557.521775846722,103.8,0.5434554591165992,87.87052781380282,89.2,56,0.9237428942002064,0.859344894026975,87.87052781380282,100.0,11.2,0.9333333333333332,0.3161439971867686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.15126974022496,0.6,1.9168528688465365,27.29506402540892,0.6,1.876875097394687,100.0,1.0,0.0
106,random,6,6,329.0586745284178,102.83083579013055,9375897.570130732,781324.7975108944,7393.8,72.205078125,156113.69249524674,1524.547778273894,102.4,0.6310627821679163,85.45145946053917,92.8,55,1.390251535059425,0.90625,85.45145946053917,100.0,11.0,0.9166666666666666,0.2959137974183457,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.417513526469975,1.0,3.550965569020149,0.0,0.0,0.0,100.0,1.0,0.0
107,random,6,6,707.3108875648627,252.61103127316525,9074410.519259132,756200.8766049277,7871.8,76.57392996108949,155835.97034686414,1515.9141084325306,102.8,0.5276208514165794,89.14545050974463,98.0,54,1.4235631047318216,0.953307392996109,89.14545050974463,100.0,10.8,0.9,0.45392748511590303,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.74540611693556,0.8,5.447129821390837,0.0,0.0,0.0,100.0,1.0,0.0
108,random,6,6,401.1175355746869,154.2759752210334,8102060.891059963,675171.7409216636,8372.0,80.65510597302504,159969.0820101951,1541.1279577090088,103.8,0.688624944476455,91.72621854792605,101.0,57,2.04584713455829,0.9730250481695568,91.72621854792605,100.0,11.4,0.9500000000000001,0.653441170696169,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7146225751125712,0.4,7.841294048354029,100.0,1.0,0.0
109,random,6,6,267.26621699845083,102.794698845558,9391100.290781755,782591.6908984795,8877.6,85.19769673704414,158999.45085344842,1525.9064381329024,104.2,0.34237445912799036,91.66666666666667,101.6,55,1.0381993173149602,0.9750479846449136,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
110,random,1,6,1320.9210537674664,264.1842107534933,4120136.862939053,343344.7385782544,7850.4,76.36575875486382,161972.06295731643,1575.603725265724,102.8,0.27426326956043684,80.0,91.0,52,0.46094657138610534,0.8852140077821011,80.0,100.0,10.399999999999999,0.8666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
111,random,1,1,601.4980028412517,93.98406294394557,5548406.854473274,462367.23787277285,6251.4,64.05122950819673,160320.8646164267,1642.6318095945358,97.6,0.6292146059511393,68.31892207920116,73.0,47,0.7416677051847562,0.7479508196721312,68.31892207920116,100.0,9.399999999999999,0.7833333333333333,0.6614818092679502,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.37355660741241,0.6,1.5383673421092303,32.18976458613952,0.6,2.0425315888730826,100.0,1.0,0.0,33.0966167533029,0.6,2.153767976792846,34.16712700355902,0.6,2.203114803440244,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
112,random,1,1,468.3310845402601,80.74673871383796,5565450.381646846,463787.53180390387,5578.0,60.630434782608695,157652.6706726112,1713.6159855718608,92.0,1.14626582137981,67.78828772655326,62.8,52,1.3912261870712022,0.6826086956521739,67.78828772655326,100.0,10.399999999999999,0.8666666666666666,2.047961111813174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.91926969930773,0.8,4.037454767186813,25.481427877768965,0.8,4.127071596714438,100.0,1.0,0.0,16.628353794371833,0.8,3.7695290969889808,19.908292022844307,0.8,3.9625114533666492,100.0,1.0,0.0,100.0,1.0,0.0,11.522109324346275,0.2,8.678966427501212,100.0,1.0,0.0
113,random,1,1,373.2526312616865,69.12085764105305,6014928.499410004,501244.04161750036,5815.6,64.90625,152772.07524743947,1705.0454826723155,89.6,1.3586124709747376,65.63755530433146,62.2,50,1.7526394913537224,0.6941964285714286,65.63755530433146,100.0,10.0,0.8333333333333334,1.8089129108673474,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.165235408226636,0.8,5.463984418091056,31.128006979747624,0.6,4.789842633645055,100.0,1.0,0.0,16.319149469729837,0.8,5.498846962242226,23.03827179427344,0.8,5.954280916429836,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
114,random,1,1,158.50914706311997,31.701829412623994,7000158.509147063,583346.5424289219,6134.6,69.55328798185941,143448.64096683223,1626.4018250207737,88.2,1.4181716987664705,73.73263047259967,66.6,50,1.90468960777635,0.7551020408163265,73.73263047259968,100.0,10.0,0.8333333333333334,1.486835018564214,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.49930860704262,0.8,3.730094428041641,100.0,1.0,0.0,100.0,1.0,0.0,12.748725349290453,0.6,6.8789841396008455,13.543531714863093,0.6,7.23294165512808,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
115,random,15,1,895.438033704547,149.23967228409117,5002429.9579161685,416869.1631596807,6171.4,70.61098398169337,141381.1875976662,1617.6337253737552,87.4,1.0861664874209092,79.01925674954327,69.2,55,1.8542456603570492,0.7917620137299771,79.01925674954327,100.0,11.000000000000002,0.9166666666666669,1.7182945912188317,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.18301071870792,1.0,7.7150405295648765,23.910341425482784,0.4,8.389427225585843,60.0,0.8,0.0,60.0,0.8,0.0,96.13772885032859,1.0,4.515067339475262,100.0,1.0,0.0
116,random,15,15,1047.3219813377423,134.27204888945414,4001294.806315986,333441.2338596655,6154.2,70.4141876430206,144101.48873798622,1648.758452379705,87.4,1.1623434913314101,73.87262097684452,66.4,48,1.6331970715973123,0.7597254004576659,73.87262097684452,100.0,9.6,0.7999999999999999,1.7539046223325434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.571739654314115,0.2,8.64174298656283,11.765864800258896,0.2,8.499162764287382,32.6753873576763,0.6,2.188590749564586,30.458459909884823,0.6,1.717358967575722,100.0,1.0,0.0,100.0,1.0,0.0
117,random,15,15,1224.0567337219622,153.00709171524528,4001224.0567337237,333435.33806114364,6296.6,72.87731481481481,142620.15690730917,1650.6962605012636,86.4,1.3921428972661851,70.93534133786495,66.4,45,1.7418811962489091,0.7685185185185185,70.93534133786495,100.0,9.0,0.75,1.023955558728776,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.708918992628696,0.2,8.54049806501818,39.51517706175082,0.8,3.7469686397271325,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,15,15,680.2970640611578,113.38284401019297,4709789.5324934255,392482.4610411188,6588.0,73.3630289532294,142251.644064005,1584.0940318931514,89.8,1.3209705309996944,66.80805135292606,70.6,47,1.7330319767911764,0.7861915367483296,66.80805135292606,100.0,9.4,0.7833333333333333,1.7504787887382998,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.145061658877239,0.6,8.502582353726028,2.9027166253013093,0.4,7.793465487938373,63.648837950934194,1.0,4.709697623195198,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
119,random,15,15,615.8083150378404,118.42467596881546,7425949.302554516,618829.1085462096,6966.8,74.27292110874201,146066.7956919604,1557.2153058844392,93.8,0.8225693493801121,68.84548398463721,80.4,45,1.1923155215240664,0.8571428571428571,68.84548398463721,100.0,9.0,0.75,1.7651146015487402,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.039136761317877244,0.4,8.301564198222682,17.89656476100845,0.2,4.250820354073319,100.0,1.0,0.0,8.210106293320223,0.4,8.628990666288884,0.0,0.0,0.0,100.0,1.0,0.0
120,random,7,15,966.5684582555721,142.14242033170177,6138083.808417056,511506.9840347546,6985.6,72.61538461538461,151491.50851733045,1574.7558057934557,96.2,0.7186457129599295,81.22983327577799,81.8,50,0.8916082993076929,0.8503118503118503,81.22983327577799,100.0,10.0,0.8333333333333334,0.3808054515443198,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.7579993093359,0.2,4.569665418531837,100.0,1.0,0.0
121,random,7,7,791.3767478392276,141.3172763998621,5511755.555733383,459312.9629777819,7202.6,74.40702479338843,152158.87256915422,1571.8891794334115,96.8,0.7449815045888705,85.3549449740412,83.2,54,1.163790798279761,0.859504132231405,85.3549449740412,100.0,11.0,0.9166666666666666,0.15660230727926683,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.259339688494492,0.6,1.851445805725654,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.02778188162554806,60.0,1.0,0.0,100.0,1.0,0.0
122,random,7,7,250.02391083175172,50.004782166350346,6304228.10966994,525352.3424724949,7556.2,79.20545073375263,149253.2397149227,1564.499368080951,95.4,1.0971671381335,77.03527227235158,84.8,52,1.6501960439591747,0.8888888888888888,77.03527227235156,100.0,10.4,0.8666666666666667,0.9909539677050834,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.949412576572286,0.8,3.9843333602139923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.473854691646466,0.4,7.907114252247008,100.0,1.0,0.0
123,random,7,7,533.0161689412869,140.267412879286,9459294.523664666,788274.5436387222,7992.6,84.13263157894737,144689.30506733633,1523.045316498277,95.0,1.0831537875660842,75.0,89.6,45,3.158802002908425,0.9431578947368421,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
124,random,7,7,420.1540092139154,175.0641705057981,9095705.503308065,757975.4586090054,8449.4,87.4679089026915,147547.47312603507,1527.406554099742,96.6,0.3577107706244119,75.0,93.0,45,1.7907641255708784,0.9627329192546584,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
125,random,7,7,1151.6358488784585,274.19901163772823,7545863.381139155,628821.9484282628,8917.6,88.99800399201597,154848.54151859976,1545.3946259341292,100.2,0.3748032472522729,75.0,95.0,45,0.9742677657705974,0.9481037924151696,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
126,random,13,7,1378.7852960283922,255.33061037562817,5260743.184074379,438395.2653395315,9028.6,89.74751491053678,156370.81630567304,1554.3818718257755,100.6,0.7639916406110764,70.0,91.4,44,1.7890947547482072,0.9085487077534792,70.0,100.0,8.8,0.7333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
127,random,13,13,600.85436683109,115.54891669828655,7224131.241559389,602010.9367966157,8899.0,90.25354969574036,157047.92401119944,1592.7781339878238,98.6,1.3605782348875024,65.02371180903613,84.0,42,3.0819578174527487,0.8519269776876268,65.02371180903613,100.0,8.4,0.7000000000000001,1.0940482194882322,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.31321655365764,0.6,1.8740018382968116,34.76555292376588,0.6,2.3306045838774585,11.205772231010087,0.2,8.923972211684514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
128,random,13,13,370.4429566666159,71.23903012819537,7349269.483264041,612439.1236053368,9012.6,93.29813664596273,156878.19003039243,1623.997826401578,96.6,1.8548181394634997,65.0056520913381,79.4,43,3.775141903737583,0.8219461697722568,65.0056520913381,100.0,8.600000000000001,0.7166666666666668,1.3929600474760846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.60473140864087,0.6,4.253853425200118,34.39574176729138,0.8,4.174844926854061,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.06735192012502,0.2,8.286822217658834,0.0,0.0,0.0,100.0,1.0,0.0
129,random,13,13,447.4308220832371,86.04438886216097,6216417.935796531,518034.82798304426,9399.2,97.09917355371901,154133.22224633707,1592.285353784474,96.8,1.353348578209434,64.12351187092024,80.4,44,2.6625597939699053,0.8305785123966942,64.12351187092024,100.0,8.8,0.7333333333333334,1.1683545717629615,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.281726918366076,0.8,5.290680768787979,36.12025518193377,0.8,4.78965851527594,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.080160350742972,0.2,3.939915577091618,100.0,1.0,0.0
