step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,2,2,747.0503595198419,249.01678650661395,5923045.427498259,538458.6752271145,8322.6,83.226,154485.76062470622,1544.857606247062,100.0,0.7176907943919956,54.60892788556345,95.2,32,1.5274893060024834,0.952,54.60892788556345,100.0,6.4,0.5818181818181819,1.04280927462334,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.6982067411979642,0.4,11.47090202085674,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,5,2,2065.2018485011013,333.0970723388873,2963169.274029649,269379.02491178625,6815.6,68.429718875502,158050.7766402341,1586.8551871509446,99.6,0.5889262184417016,49.09090909090909,86.0,30,1.0749527352729724,0.8634538152610441,49.09090909090909,100.0,6.199999999999999,0.5636363636363636,0.0,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
46,random,5,5,1761.3579144662483,195.70643494069427,3721782.7527669133,338343.88661517395,5055.8,51.695296523517385,160321.345923349,1639.2775656784152,97.8,0.8801207299647826,40.06672584638378,74.2,28,0.8690757135008953,0.7586912065439673,40.066725846383775,100.0,5.799999999999999,0.5272727272727272,1.4921859519469083,0.0,11,34.32685639483566,0.6,1.7340039354410741,34.574189610841586,0.6,2.0859677778473507,26.99648456295563,0.6,1.9191485394249461,0.0,0.0,0.0,4.836453741588684,0.4,10.674925218702622,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
47,random,5,5,942.2457944263828,112.17211838409318,1079578.953841824,98143.54125834764,3968.8,42.131634819532906,159936.91811324208,1697.8441413295336,94.2,1.194961163141894,40.37510622842753,64.2,27,0.9009488014780461,0.6815286624203821,40.37510622842753,100.0,5.6,0.509090909090909,1.0845841602630317,0.0,11,18.695922284247217,0.6,3.5761212081310108,33.2455613756656,0.6,4.359045520463059,32.18468485279004,0.6,3.99525903429928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
48,random,5,5,622.7695212801734,77.84619016002168,6302562.116729777,572960.1924299798,3192.8,33.82203389830509,156005.41221870447,1652.5997057066152,94.4,1.5678064255281927,51.283849239036954,56.2,34,1.268716001392486,0.5953389830508474,51.283849239036954,100.0,6.999999999999999,0.6363636363636364,1.9616090144529712,0.0,11,53.549617141179624,0.8,4.0914942725336045,66.92722310761269,1.0,5.432294999217819,61.27780930544532,1.0,5.061272401511381,22.36769207516886,0.4,6.992637485719875,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,random,5,5,1162.721063214232,149.06680297618357,5494298.9936056975,499481.72669142706,3154.6,32.72406639004149,153220.5535385067,1589.4248292376215,96.4,1.184492747724502,72.17826204880163,61.2,41,1.3811592766467056,0.6348547717842323,72.17826204880163,100.0,8.2,0.7454545454545454,1.517803173821217,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.57252218612643,1.0,7.069676728817954,10.388360350691528,0.2,9.626158183215434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,5,5,1119.7907698708514,169.66526816225021,3276101.492419918,297827.40840181074,3498.8,34.779324055666,157809.65042380666,1568.6843978509607,100.6,0.6979269771367438,72.72727272727273,75.0,40,0.7104548596334789,0.7455268389662028,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,2,5,1995.5822096521447,277.16419578502007,3801995.582209652,345635.9620190593,3717.2,36.08932038834951,159550.95090607234,1549.0383583113821,103.0,0.6625581660266924,67.27272727272727,79.0,39,0.9009255072059149,0.7669902912621359,67.27272727272727,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,2,2,2747.5995283180055,381.61104559972296,2974198.7034469573,270381.70031335973,4112.0,39.38697318007663,165572.50625471363,1585.9435465010883,104.4,1.4973388461696386,58.01590423744342,88.2,34,3.007261475213976,0.8448275862068966,58.01590423744342,100.0,6.800000000000001,0.6181818181818183,0.9394417916946609,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.045975475053638,0.6,2.0891373103501105,12.12897113682402,0.2,8.24472239829116,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,2,2,1128.463181955129,235.09649624065187,3147379.920730611,286125.44733914646,4567.8,43.502857142857145,163283.98128380318,1555.085536036221,105.0,1.4759380078548838,54.54545454545455,94.8,30,2.6126606517123774,0.9028571428571428,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,2,2,718.2308971409008,156.13715155236974,4454385.933381842,404944.17576198565,5052.8,47.578154425612055,166733.86442006746,1569.998723352801,106.2,2.111618463945568,55.95372573601883,98.6,33,3.5009497187283793,0.928436911487759,55.95372573601883,100.0,6.6,0.6,2.0687240459001597,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.478494634649223,0.4,11.660249883291751,9.01248846155795,0.2,11.095714621610004,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,2,663.0540697862033,144.14218908395725,23119575.917631958,2101779.6288756323,5551.8,52.08067542213884,165524.2441457903,1552.760264031804,106.6,1.5737580778825004,54.54545454545455,100.8,30,2.8813081384221704,0.9455909943714822,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,253.17854617071322,79.11829567834788,21150352.13860309,1922759.2853275537,6062.0,56.44320297951583,166067.2236898489,1546.2497550265261,107.4,1.6017877370379008,56.106159578437094,103.2,32,3.209785286561939,0.9608938547486033,56.106159578437094,100.0,6.4,0.5818181818181819,2.118239499732652,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.643952383496298,0.2,11.568781914038274,0.0,0.0,0.0,8.523802979311768,0.2,11.731852583020899,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,1,2,700.8974687751348,140.17949375502695,15630899.81762993,1420990.8925118118,6268.0,58.03703703703704,169223.09421683376,1566.8805020077202,108.0,1.0086015340958567,65.45454545454545,100.6,36,1.6863514975028384,0.9314814814814815,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
58,random,1,1,420.1784006464475,87.53716680134323,9884526.151345452,898593.2864859502,6735.0,61.56307129798903,172881.9567342135,1580.2738275522258,109.4,1.4197732530882545,66.16822951410633,101.0,38,2.354521997889244,0.923217550274223,66.16822951410633,100.0,8.0,0.7272727272727273,1.0482183458706875,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.850524655169693,0.4,11.530401804577563,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
59,random,1,1,964.6877586552595,178.64588123245545,16991050.70151908,1544640.9728653708,7239.2,65.45388788426763,172748.2563506328,1561.9191351775116,110.6,1.1086851881964832,62.34769369563899,102.2,36,1.5728290727636,0.9240506329113924,62.34769369563899,100.0,7.6,0.6909090909090909,0.9833969181415072,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.824630652028873,0.4,10.81736609955658,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
60,random,1,1,687.9504457774117,132.29816264950225,15506776.389666852,1409706.9445151684,7752.8,69.4695340501792,172238.970762885,1543.3599530724462,111.6,0.9125547391326922,63.869376457777314,104.0,37,1.267263474040148,0.931899641577061,63.869376457777314,100.0,7.8,0.7090909090909091,1.0097514072094453,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.563141035550416,0.4,11.107265479303898,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
61,random,1,1,336.56052126759334,98.9883886081157,14942439.32070125,1358403.5746092047,8281.6,73.28849557522123,173312.7770062234,1533.7413894356052,113.0,0.5066539346102551,55.02511117070309,108.8,31,0.9352063271463587,0.9628318584070796,55.02511117070309,100.0,6.2,0.5636363636363636,0.5826199646230261,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.2762228777339715,0.2,6.408819610853287,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,1,1,767.1009160038622,255.7003053346207,26238678.496489774,2385334.4087717975,8831.2,77.0610820244328,176500.66931635042,1540.1454565126562,114.6,0.366402656567995,63.63636363636363,110.8,35,0.8139436473185635,0.9668411867364747,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,1,819.0192490571131,186.14073842207117,27980007.8613954,2543637.0783086726,8514.8,75.08641975308642,177735.65728741506,1567.3338385133604,113.4,0.6989161556618018,52.50983601312359,101.6,33,1.1495738194607497,0.8959435626102292,52.50983601312359,100.0,6.6,0.6,0.48380063588281264,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,17.608196144359454,0.4,5.321806994710939,0.0,0.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,0,0,486.5626542611594,97.31253085223189,16158502.905202478,1468954.8095638617,7884.6,71.80874316939891,177695.33678309704,1618.354615510902,109.8,1.1924785714364583,42.88981571716694,92.8,26,1.7341254075034505,0.8451730418943534,42.88981571716693,100.0,5.2,0.4727272727272727,0.3696448120002763,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.297342434932034,0.6,1.9921049811284024,35.49063045390426,0.6,2.0739879508746375,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,0,242.2408530553917,48.44817061107834,11942818.450371975,1085710.7682156342,7545.4,71.99809160305344,172305.80423947124,1644.139353430069,104.8,1.8658483330587783,43.10564703023301,84.6,31,2.530021203075864,0.8072519083969466,43.105647030233015,100.0,6.2,0.5636363636363636,1.7530781835174971,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.171103433583994,0.4,11.48349717538804,0.0,0.0,0.0,0.0,0.0,0.0,34.82710124092023,1.0,3.756160660889186,37.16391265805896,0.8,4.044202182415243,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,0,0,367.20901056705077,73.44180211341015,9234957.03482012,839541.548620011,7694.8,74.70679611650485,168529.51828367022,1636.208915375439,103.0,1.8418234732167933,41.473573536546624,79.0,30,2.4507585547816713,0.7669902912621359,41.47357353654663,100.0,6.0,0.5454545454545454,1.9936521782825238,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170195791358992,0.4,10.458170276358459,19.877118108614695,0.8,5.751914905818545,30.161995002039248,0.8,5.720088778930757,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,0,0,156.27928540261152,39.06982135065288,6373819.961435373,579438.1783123066,8092.0,77.65834932821497,164736.48372796766,1580.9643352012251,104.2,1.4298022460796709,52.65570744834525,83.8,31,2.062044331383404,0.8042226487523992,52.65570744834525,100.0,6.2,0.5636363636363636,1.4512210722335712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.465206458900866,0.4,11.463453973084691,0.0,0.0,0.0,71.74757547289687,0.8,4.499977821484592,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,0,0,655.8685712115055,131.1737142423011,6000655.868571212,545514.1698701101,8529.0,80.15977443609023,160660.95611229335,1509.9713920328322,106.4,1.1194659776714564,54.751014578109896,90.8,32,1.808854012356853,0.8533834586466166,54.751014578109896,100.0,6.4,0.5818181818181819,1.0404275276628956,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.261160359208816,0.4,11.444702804291852,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,7,0,1178.1078885045008,218.16812750083346,5202545.804488477,472958.7094989525,8179.0,77.16037735849056,166761.4022176501,1573.2207756382084,106.0,1.069243700922353,50.90909090909091,93.6,29,1.7543942354720403,0.8830188679245283,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,7,7,956.5521906875507,170.8128911942055,5201200.814283667,472836.4376621516,7472.0,71.43403441682601,165316.65598794687,1580.46516240867,104.6,1.4910540759729527,51.187845686723364,91.4,34,2.543967419774624,0.8738049713193117,51.187845686723364,100.0,6.8,0.6181818181818182,1.3836480934883673,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.984149164738483,0.6,6.674872260667751,28.87266998406062,0.6,6.722718417381957,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.209483405157926,0.6,1.8225383503223318,0.0,0.0,0.0,0.0,0.0,0.0
71,random,7,7,378.85413128567416,94.71353282141854,5163602.18853299,469418.3807757264,7059.6,68.01156069364161,164901.961811692,1588.650884505703,103.8,1.3392030024088353,49.257463933507985,91.2,31,2.9141134557880144,0.8786127167630058,49.257463933507985,100.0,6.2,0.5636363636363636,1.394647856292497,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.687163038842982,0.2,11.511237852089248,100.0,1.0,0.0,100.0,1.0,0.0,33.14494022974486,1.0,3.8298885671282186,0.0,0.0,0.0,0.0,0.0,0.0
72,random,7,7,475.4715860878188,125.12410160205759,9398971.552629665,854451.9593299695,6918.2,67.03682170542636,166094.07897274062,1609.438749735859,103.2,0.855842238891628,47.00507129773552,89.2,29,1.4375714078964033,0.8643410852713178,47.00507129773552,100.0,5.8,0.5272727272727272,0.5063616283173461,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.055784275090673,0.8,5.569977911490807,0.0,0.0,0.0,0.0,0.0,0.0
73,random,7,7,559.4757269192028,139.8689317298007,8953208.957577445,813928.087052495,7033.6,69.22834645669292,164450.40724940598,1618.6063705650195,101.6,0.7666266031983908,55.66180700159851,87.6,32,1.2869981925674467,0.8622047244094488,55.66180700159851,100.0,6.4,0.5818181818181819,1.2351583210107564,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,85.2289388178508,1.0,6.1759993435862315,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.050938199732855,0.4,7.4107421875320885,0.0,0.0,0.0,0.0,0.0,0.0
74,random,7,7,211.69340579105364,66.15418930970425,6604453.784758704,600404.8895235185,7473.6,73.27058823529411,165360.43376684666,1621.180723204379,102.0,0.9169374176165321,59.00449489758361,89.2,35,1.6599758650870557,0.8745098039215686,59.00449489758361,100.0,7.0,0.6363636363636364,1.1982394327371564,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.742219472382658,0.4,4.866787000825996,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.307224401037047,0.6,8.313846759282724,0.0,0.0,0.0,0.0,0.0,0.0
75,random,4,7,1043.3525827282865,208.6705165456573,6001043.352582727,545549.3956893388,7667.2,75.1686274509804,167673.49798543422,1643.85782338661,102.0,0.9416554183725143,57.81822605974185,84.4,37,1.8842113799270381,0.8274509803921568,57.818226059741846,100.0,7.3999999999999995,0.6727272727272727,0.820402178810872,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,16.00048665716031,0.8,9.024423966919592,0.0,0.0,0.0,0.0,0.0,0.0
76,random,4,4,647.3206406555335,111.60700700957473,5200647.320640657,472786.12005824153,7720.0,77.66599597585513,163885.11565263913,1648.7436182358063,99.4,1.2164705410987249,50.846544421232764,76.8,36,1.9908375708820705,0.772635814889336,50.84654442123276,100.0,7.199999999999999,0.6545454545454545,1.273055404857959,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.27856812703794,0.6,2.2333703458476597,21.238557389278867,0.6,1.6534354534331661,3.7948631172434943,1.0,10.116803654156724,0.0,0.0,0.0,0.0,0.0,0.0
77,random,4,4,409.9094489726219,68.31824149543698,5000409.909448972,454582.71904081566,7805.4,81.98949579831933,160774.11747582833,1688.8037549981968,95.2,1.4141634326435737,50.29620405033184,70.6,34,1.7935101661152717,0.7415966386554622,50.29620405033184,100.0,6.8,0.6181818181818183,1.6293538491616781,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.2159374988139,0.8,4.033531227037526,34.64168485554637,0.6,4.248883922418394,3.4006221992899555,0.4,9.640477191322539,0.0,0.0,0.0,0.0,0.0,0.0
78,random,4,4,370.50921355062945,61.75153559177158,5000370.509213551,454579.1372012319,8079.6,86.136460554371,156800.53007658198,1671.6474421810447,93.8,1.7189746762399927,50.1344685877603,68.0,34,1.892057552214104,0.7249466950959488,50.1344685877603,100.0,6.8,0.6181818181818183,1.9780844055067286,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.355559399534968,0.6,5.926652757834585,11.269069903112268,0.8,4.945310235681365,14.854525162716072,0.4,10.886965467058065,0.0,0.0,0.0,0.0,0.0,0.0
79,random,4,4,579.9333881924032,107.39507188748206,5005593.04841898,455053.91349263454,8433.8,88.21966527196653,152946.6769276378,1599.860637318387,95.6,1.5041185182507901,58.052732185169276,74.0,38,1.938461044196188,0.7740585774058577,58.052732185169276,100.0,7.6000000000000005,0.6909090909090909,2.1965195276434923,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.40470409845193,0.4,11.394553842153432,29.884878122894634,0.8,6.760018242653032,100.0,1.0,0.0,7.290471815515502,0.4,6.007142719271949,0.0,0.0,0.0,0.0,0.0,0.0
80,random,6,4,792.3954591468521,132.0659098578087,5000792.395459147,454617.49049628613,8779.8,90.7004132231405,150201.39682037785,1551.6673225245645,96.8,0.861152123825406,72.72727272727273,79.4,40,1.0650255189018123,0.8202479338842975,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,6,6,739.641078319302,127.52432384815552,5200739.6410783185,472794.5128253017,9194.8,93.06477732793522,155162.95824927307,1570.4752859238163,98.8,1.1372422970074962,72.72727272727273,86.4,40,2.6064651516089112,0.8744939271255061,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,6,6,910.543286309743,168.61912709439684,5009732.313105623,455430.2102823294,9637.6,95.61111111111111,157380.8854958865,1561.3183084909374,100.8,0.7051325749073929,72.72727272727273,90.8,40,0.9562753114893179,0.9007936507936508,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,6,6,1001.9543498515226,178.92041961634334,5001565.784966717,454687.7986333379,10096.4,97.64410058027079,163301.90432382593,1579.3220921066338,103.4,0.9166729621880255,72.72727272727273,93.6,40,1.6216717062883035,0.9052224371373307,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,6,6,1239.3990685815822,221.32126224671111,5001759.176148372,454705.379649852,10569.0,99.51977401129943,166699.46949157596,1569.6748539696418,106.2,1.1261008319856396,72.72727272727273,96.0,40,2.498728266839063,0.903954802259887,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,2,6,1100.2878301463613,183.38130502439355,5001100.287830146,454645.4807118315,10652.8,100.49811320754716,169664.48874843464,1600.6083844191946,106.0,1.4384528651898085,66.24652498103222,93.2,39,3.3292493048175626,0.879245283018868,66.24652498103222,100.0,7.8,0.7090909090909091,1.0435197544283334,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,8.7117747913544,0.2,11.478717298711668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,2,2,721.1308039469085,138.67900075902085,5028864.610785281,457169.5100713892,10868.6,103.5104761904762,166098.8376867235,1581.8936922545095,105.0,1.8310807571208993,61.10118442175483,88.4,36,3.9157338853958508,0.8419047619047619,61.10118442175483,100.0,7.2,0.6545454545454545,0.33942994766367957,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.683166161942154,0.6,1.9608669694791114,32.429862477360984,0.6,1.7728624548213636,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,2,2,742.4983790628089,154.68716230475187,8843139.508435639,803921.773494149,11311.0,108.96917148362235,165931.01677337487,1598.5647087993725,103.8,2.0660040751658033,59.76614065432283,90.2,37,4.028284128447562,0.8689788053949904,59.76614065432283,100.0,7.4,0.6727272727272727,0.7407475722570567,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.175280396106245,0.6,3.8722017067762513,27.252266801444875,0.8,4.276021588051372,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,2,2,614.1314159275543,122.82628318551085,6000614.131415927,545510.375583266,11763.2,115.09980430528375,159301.15219157137,1558.719688762929,102.2,2.166718078072846,59.1675816544152,91.2,37,4.069485661192897,0.8923679060665362,59.1675816544152,100.0,7.3999999999999995,0.6727272727272727,0.908498702785899,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.772229968375086,0.8,5.521911338204021,28.071168230192143,0.6,4.471574392440869,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
