step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
94,mixed_20,1,1,157.87182643622359,26.31197107270393,3000157.8718264354,333350.8746473817,6115.0,138.34841628959276,74858.38259103049,1693.6285654079297,44.2,2.61931151433123,37.75735291344669,34.2,24,2.0878477608025245,0.7737556561085973,37.75735291344669,100.0,4.800000000000001,0.5333333333333334,3.296925688839642,0.0,9,9.094192031850525,0.4,3.5001601376293277,9.71285213398005,0.4,6.179561097557683,7.265829445093459,0.4,3.3198709014472336,0.0,0.0,0.0,11.893134391823423,0.2,8.408212394265922,1.8501682182727563,0.4,8.264526668656618,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,1,1,124.86861803873455,24.01319577667972,3522328.4867058,391369.8318562,6287.0,149.6904761904762,69311.91953222339,1650.283798386271,42.0,2.555600505650203,34.57768651811926,35.2,17,2.5666253091443196,0.8380952380952381,34.57768651811926,100.0,3.4,0.37777777777777777,0.9301934498465726,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.199178663073326,0.4,8.371741048619153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,1,1,196.40195659685293,36.37073270312091,3600196.401956597,400021.8224396219,6462.0,150.98130841121494,71913.99300861613,1680.2334815097229,42.8,3.297376134381319,37.43982381920458,35.4,21,3.345543611138767,0.8271028037383178,37.43982381920458,100.0,4.2,0.4666666666666667,3.7503935904450083,0.0,9,11.701754992966471,0.2,8.545726693141892,0.0,0.0,0.0,3.487744560977717,0.4,7.882261076197028,10.22275790212234,0.4,8.664664109796286,11.546156916774635,0.2,8.660890434869868,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,1,1,197.69427489630206,34.085219809707255,3200197.6942748963,355577.5215860996,6637.0,159.54326923076923,69103.69840934848,1661.1465963785693,41.6,3.5661116424449206,33.851308853644845,35.6,17,4.17534414786101,0.8557692307692307,33.851308853644845,100.0,3.4,0.37777777777777777,0.9549441271875465,0.0,9,0.0,0.0,0.0,4.661779682803626,0.4,8.594497144687919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,1,1,144.1836378996224,24.030606316603734,3000144.1836378993,333349.3537375444,6812.0,163.75,69787.43694080492,1677.5826187693492,41.6,3.8374282273298337,36.04758860718094,35.2,19,4.272981646961,0.8461538461538461,36.04758860718094,100.0,3.8,0.4222222222222223,2.887572619588104,0.0,9,1.3969445311795425,0.4,8.579309375584124,0.0,0.0,0.0,10.955362277725271,0.2,9.127950081881146,0.0,0.0,0.0,12.075990655723672,0.2,8.280894118827666,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,1,1,120.73151200640434,21.559198572572207,3002090.4095780877,333565.60106423195,6987.6,168.7826086956522,67666.70632406652,1634.4615054122346,41.4,3.6601969480400074,40.62115246041761,35.8,20,4.232209322627383,0.8647342995169082,40.62115246041761,100.0,4.0,0.4444444444444444,1.824465646280938,0.0,9,4.509488507781043,0.2,8.701234110537916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08088363597744,0.8,7.718956705990528,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,1,1,325.0021246117279,62.50040857917843,3464966.3272078335,384996.25857864815,7167.0,167.4532710280374,70989.85070518593,1658.6413716164936,42.8,3.087316229088202,45.70578805864721,36.6,25,3.7652615859611656,0.8551401869158879,45.70578805864721,100.0,5.0,0.5555555555555556,1.9115634368732575,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5707247956338506,0.4,8.464519252721221,7.781367732191029,0.4,8.739551679138096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,1,1,229.16202452112663,38.193670753521104,3000229.1620245213,333358.7957805024,7347.0,170.86046511627907,71097.96503483925,1653.441047321843,43.0,3.3845882471537005,45.710324509182605,36.4,22,4.209242768536878,0.8465116279069768,45.710324509182605,100.0,4.4,0.48888888888888893,0.9257564262176553,0.0,9,0.0,0.0,0.0,11.392920582643455,0.4,8.331807835958898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,1,1,151.0867007365345,26.049431161471468,3200151.086700737,355572.3429667486,7527.0,175.8644859813084,72194.81324655711,1686.7947020223623,42.8,3.5257379076082467,46.600287911347145,36.2,23,3.755296901923374,0.8457943925233645,46.600287911347145,100.0,4.6,0.5111111111111111,1.9276601881926207,0.0,9,8.094186530590832,0.4,8.505961370281874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30840467153348,0.2,8.842980323451712,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,1,1,142.43104818962928,26.376120035116532,3079459.191066562,342162.1323407291,7708.2,180.0981308411215,69620.247733623,1626.6413021874532,42.8,4.176895213655759,45.87133446227275,37.0,24,4.727844255944043,0.8644859813084113,45.87133446227275,100.0,4.8,0.5333333333333333,1.846644235216081,0.0,9,0.0,0.0,0.0,7.444656221305195,0.4,8.221914812829345,5.397353939149525,0.4,8.397883304115386,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,1,1,371.57885870295524,68.81089975980652,3632593.702246435,403621.5224718261,7893.0,183.5581395348837,70011.48420124888,1628.1740511918347,43.0,3.5380304280005177,46.634223381114325,37.4,23,4.672210579470272,0.8697674418604651,46.634223381114325,100.0,4.6,0.5111111111111111,1.9520479626850233,0.0,9,10.9156701211964,0.2,9.161141633056205,0.0,0.0,0.0,0.0,0.0,0.0,8.792340308832536,0.4,8.407290031109003,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,1,1,218.41741934361525,36.40290322393587,3000218.417419343,333357.6019354825,8078.0,184.42922374429224,72406.66828894461,1653.1202805695116,43.8,3.767044882518963,44.50149101865463,37.4,22,4.3870258102893525,0.8538812785388128,44.50149101865463,100.0,4.4,0.48888888888888893,0.8624705869290563,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134191678916977,0.4,7.762235282361507,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,1,1,166.96632779980575,28.787297896518233,3200166.9663278,355574.10736975557,8263.0,191.27314814814815,70951.78920048669,1642.4025277890437,43.2,4.378038114428615,46.519156152259406,37.6,23,4.999502530886445,0.8703703703703703,46.519156152259406,100.0,4.6,0.5111111111111111,1.9209250430990785,0.0,9,7.284969537965935,0.4,8.506717177573591,0.0,0.0,0.0,11.387435832368737,0.2,8.781608210318115,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,1,1,488.9642223994639,81.49403706657732,3000488.9642223995,333387.66269137774,8450.0,186.94690265486724,74238.33997273754,1642.441149839326,45.2,2.8971650519711476,44.83296818343635,38.2,22,3.692095289812797,0.8451327433628318,44.83296818343635,100.0,4.4,0.48888888888888893,0.9232029018820158,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496713650927177,0.4,8.308826116938143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,1,1,223.10309107974862,37.18384851329144,3000223.1030910797,333358.1225656755,8640.0,191.1504424778761,75945.59882445005,1680.2123633727886,45.2,2.710926450506389,47.02807475406366,38.4,22,2.5281710404998554,0.8495575221238938,47.02807475406366,100.0,4.4,0.48888888888888893,1.9176278447319026,0.0,9,12.290535201145758,0.2,8.136342182289809,10.962137585427172,0.2,9.122308420297317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,1,1,114.88533854887969,21.27506269423698,3002793.957468237,333643.7730520263,8830.2,197.9865470852018,74001.18641618225,1659.2194263717993,44.6,3.6553890582608237,47.60532425116379,38.2,23,3.6384266145769972,0.8565022421524664,47.60532425116379,100.0,4.6,0.5111111111111111,3.0029249419665445,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.760207476611413,0.2,8.556486992351712,11.252370494200932,0.2,8.887016300390785,10.43534028966178,0.2,9.582821184956403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,1,1,118.24450066091558,23.648900132183115,4247328.942495058,471925.4380550065,9024.0,206.02739726027397,70842.91031651615,1617.4180437560767,43.8,3.5702999043467396,45.72840232096345,39.4,22,4.447152100343167,0.8995433789954338,45.72840232096345,100.0,4.4,0.48888888888888893,0.9615330251967956,0.0,9,11.555620888671001,0.2,8.653797226771161,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,1,1,93.61350897432476,18.722701794864953,4000093.613508974,444454.8459454416,9219.0,208.57466063348417,71363.71515910319,1614.5636913824248,44.2,4.007115279619894,46.51644177299735,39.6,24,5.076914692615868,0.8959276018099548,46.51644177299735,100.0,4.8,0.5333333333333333,1.828879977679915,0.0,9,0.0,0.0,0.0,8.278060277884833,0.4,8.165354191605001,0.0,0.0,0.0,0.0,0.0,0.0,10.369915679091264,0.4,8.294565607514231,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,1,1,327.6210724325118,63.004052390867656,3600552.1099474193,400061.34554971324,9414.0,203.76623376623377,76421.56139922868,1654.1463506326554,46.2,3.7167867268948336,46.08098792722659,39.6,22,4.863782504393073,0.8571428571428571,46.08098792722659,100.0,4.4,0.48888888888888893,1.8909040149922172,0.0,9,7.344168737242853,0.2,8.628205269388856,0.0,0.0,0.0,7.384722607796448,0.2,8.389930865541098,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,1,1,249.81221576701802,41.635369294503,3000249.8122157673,333361.09024619637,9609.0,210.72368421052633,75768.58591752633,1661.591796436981,45.6,3.9058996244222817,45.73934744307053,39.2,23,4.4248681911155066,0.8596491228070176,45.73934744307053,100.0,4.6,0.5111111111111111,0.953405701079129,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.654126987634754,0.2,8.580651309712161,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,1,1,171.85540325696098,31.825074677214996,3071835.0754145617,341315.00837939576,9805.2,212.23376623376623,76448.96847376326,1654.7395773541832,46.2,2.9404190730469617,46.91503394253156,40.0,22,3.308930555721707,0.8658008658008658,46.91503394253156,100.0,4.4,0.48888888888888893,1.9998142566427513,0.0,9,11.365148435440915,0.2,8.798829207382935,10.870157047343127,0.2,9.199499102401827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,1,1,337.35220788855474,62.472631090473094,2915345.0732917907,323927.2303657545,9462.6,211.21875,73061.74014172179,1630.8424138777186,44.8,3.17034310780844,46.94178757619537,38.8,22,3.8748559746620526,0.8660714285714286,46.94178757619537,100.0,4.4,0.48888888888888893,1.9777136373852768,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09882647591121,0.2,9.009961568192734,11.377261709847062,0.2,8.789461168274755,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,1,1,963.8184018618318,114.74028593593236,401235.28473370196,44581.69830374466,6398.0,144.75113122171945,75573.23361789095,1709.8016655631436,44.2,3.6498970737554615,28.621128555864995,28.0,18,4.059255713471068,0.6334841628959276,28.621128555864995,100.0,3.6,0.4,1.4619830868265955,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.95306234868076,0.4,8.830681407824157,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,28.579483484013508,0.6,2.0626128130096477,38.057611170090695,0.6,2.2645535606055542
117,mixed_20,1,1,746.8101140243716,88.90596595528233,6800.3729326693165,755.596992518813,2547.0,55.369565217391305,72055.4249421911,1566.4222813519802,46.0,2.271191317348704,41.94473297603989,20.8,21,2.299649867964808,0.45217391304347826,41.94473297603989,100.0,4.2,0.4666666666666667,2.1837167751805664,0.0,9,11.57111073056285,0.2,8.6422126905993,10.992996792124359,0.4,8.851561895664783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,54.93848926167175,0.6,2.1596763903610188,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,2,1,1144.4109258582716,146.7193494690092,439523.1109562903,48835.90121736559,475.4,9.94560669456067,77622.22939649275,1623.896012478928,47.8,1.996714004494916,42.1582532752839,24.6,22,2.146349092789236,0.5146443514644351,42.1582532752839,100.0,4.4,0.48888888888888893,1.9658225805395526,0.0,9,8.372122406378821,0.4,8.64439573129639,0.0,0.0,0.0,0.0,0.0,0.0,11.052157071176225,0.2,9.048007493559581,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,2,2,962.2460613271189,145.7948577768362,1004927.2361791916,111658.58179768796,228.2,4.582329317269076,80295.50954316372,1612.3596293807975,49.8,1.8618226917789669,40.017085109120416,30.2,21,2.2354831490020173,0.606425702811245,40.017085109120416,100.0,4.2,0.46666666666666656,2.251605152537772,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.629745141248804,0.4,8.904267605673521,0.0,0.0,0.0,10.884162478741928,0.2,9.187661448027074,39.63985836209304,0.6,2.1725173191393514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,2,2,147.12413588450423,29.424827176900845,1181554.5771221102,131283.84190245668,375.4,7.788381742738589,80492.56601595836,1669.970249293742,48.2,2.455097020211147,38.8166918082215,37.2,21,3.3835413700984853,0.7717842323651453,38.8166918082215,100.0,4.2,0.46666666666666656,1.3687088200071489,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063960075936393,0.4,8.421007706876845,0.0,0.0,0.0,42.28626619805709,0.8,3.8973716731874952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,mixed_20,2,2,313.4916094810158,54.05027749672686,6164721.894643946,684969.0994048829,564.8,11.573770491803279,80051.281917342,1640.3951212570082,48.8,2.50231474008201,44.51135515524634,39.2,26,3.5561533270712156,0.8032786885245902,44.51135515524634,100.0,5.2,0.5777777777777778,2.9286994760900225,0.0,9,0.0,0.0,0.0,5.56843829492891,0.4,8.154639356955885,76.11405394165558,0.8,4.62736610074126,0.0,0.0,0.0,0.12469205472598333,0.2,8.305541277863083,18.795012105906608,0.8,5.270748549249976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,2,2,255.21527543331635,42.53587923888606,6198024.136488655,688669.3484987394,763.0,16.165254237288135,77332.11551445394,1638.3922778486005,47.2,2.2841549127523515,45.73191669014427,40.2,25,2.8241284381071208,0.8516949152542372,45.73191669014427,100.0,5.0,0.5555555555555556,1.480869650752032,0.0,9,3.118437412158528,0.2,7.059776846991229,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,8.468812799139869,0.6,6.268050009777059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,2,2,290.425027296296,50.073280568326894,3200290.4250272964,355587.8250030329,964.2,20.171548117154813,76108.65114827295,1592.231195570564,47.8,2.277076864345312,59.10433608209056,41.2,28,3.1834785980490494,0.8619246861924686,59.10433608209056,100.0,5.6,0.6222222222222222,1.7496708973811488,0.0,9,100.0,1.0,0.0,21.805986495949128,0.4,7.198027700263787,100.0,1.0,0.0,0.0,0.0,0.0,10.13303824286595,0.2,8.549010376166553,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,2,2,355.1432600983052,71.02865201966104,3223830.2090677186,358203.35656307987,1175.0,24.276859504132233,78208.65667484717,1615.881336257173,48.4,1.9488430377943675,66.84542172707627,43.2,33,2.71849647308237,0.8925619834710744,66.84542172707627,100.0,6.6,0.7333333333333333,0.9122400941637656,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6087955436864831,0.4,8.21016084747389,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,2,2,455.7385604432017,87.64203085446186,3951134.9762719544,439014.9973635505,1391.2,28.048387096774192,78636.30904878504,1585.4094566287306,49.6,2.9411598453871104,66.66666666666667,44.2,30,4.4614783539393095,0.8911290322580645,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,2,2,428.26470250726254,76.47583973343974,3400428.2647025064,377825.3627447229,1611.2,31.716535433070867,81328.79490904526,1600.9605297056155,50.8,2.5900697666184156,68.2606509912974,44.6,34,4.2046193925649,0.8779527559055118,68.2606509912974,100.0,6.8,0.7555555555555555,1.8640963452143804,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.284368337097021,0.4,8.638490644842387,6.0614905845795874,0.4,8.138376462087036,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,mixed_20,2,2,362.77034366946316,62.54661097749365,6375055.057079939,708339.45078666,1831.0,34.80988593155894,84762.20832768409,1611.4488275225112,52.6,1.9995926906102492,66.66666666666667,44.6,30,3.4277588040707303,0.8479087452471483,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,2,2,462.9590285151463,85.73315342873079,9546090.176470995,1060676.686274555,2059.6,37.72161172161172,87086.5802511249,1594.992312291665,54.6,1.743641862025651,67.70809354282771,47.4,32,2.4034418062212675,0.8681318681318682,67.70809354282771,100.0,6.4,0.7111111111111111,0.865759289989041,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.372841885449361,0.4,7.791833609901368,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,2,2,264.404438094005,52.880887618801,3251511.3084177463,361279.03426863847,2299.2,42.420664206642066,87029.23029138069,1605.7053559295332,54.2,2.6779853888780614,69.1764438443359,48.6,32,3.6827822043961955,0.8966789667896679,69.1764438443359,100.0,6.4,0.7111111111111111,1.9686574329516655,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.033929473599073,0.2,9.062954429722467,0.0,0.0,0.0,11.554065125424131,0.2,8.654962466842523,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,2,2,420.5700096290169,84.11400192580338,4928266.54402437,547585.1715582632,2543.6,46.416058394160586,86210.13126488659,1573.1775778263975,54.8,2.3389207601194517,67.42244719165683,49.6,32,4.30152104832359,0.9051094890510949,67.42244719165683,100.0,6.4,0.7111111111111111,0.9825651387373606,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.802024724911462,0.4,8.843086248636245,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,2,2,620.007544412218,134.7842487852648,3945035.40120178,438337.2668001978,2796.0,49.92857142857143,88159.53918971428,1574.2774855306122,56.0,1.574892252654962,66.66666666666667,51.6,30,3.076310672193433,0.9214285714285714,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,2,2,270.80465606575007,64.47729906327382,4689881.350250671,521097.9278056301,3051.6,52.979166666666664,91686.45656690458,1591.7787598420937,57.6,1.7209307736573722,67.9597211661606,51.8,31,2.5865532242435445,0.8993055555555556,67.9597211661606,100.0,6.2,0.6888888888888889,0.9547686518377492,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63749049544549,0.2,8.592917866539743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,2,2,1177.1253365660907,217.98617343816494,3004118.934257859,333790.99269531766,3312.0,55.38461538461539,93304.86045653396,1560.2819474336784,59.8,1.491275354623936,68.01859426122797,53.0,31,2.486766937945631,0.8862876254180602,68.01859426122797,100.0,6.2,0.6888888888888889,0.9131908440963389,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.167348351051714,0.2,8.21871759686705,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,2,2,699.2869192399318,152.0188954869417,3358325.6726493016,373147.2969610335,3584.0,57.62057877813505,97578.90049790859,1568.792612506569,62.2,0.7456871276444349,69.30217968448284,55.6,32,1.4479505378322453,0.8938906752411575,69.30217968448284,100.0,6.4,0.7111111111111111,0.9371029166912663,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.71961716034548,0.4,8.433926250221397,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,2,2,890.0784711266995,234.23117661228935,4084125.4521802925,453791.7169089214,3867.6,60.62068965517241,98163.22374094567,1538.6085225853553,63.8,0.43108791753317777,66.66666666666667,58.8,30,0.7036021169501633,0.9216300940438872,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,0,2,1423.388383424614,203.3411976320877,204920.72535472887,22768.969483858764,2625.0,42.33870967741935,103353.33576657246,1666.9892865576203,62.0,0.9127372503512429,51.111111111111114,43.0,29,1.1253566965437956,0.6935483870967742,51.111111111111114,80.0,5.8,0.6444444444444444,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
137,mixed_20,0,0,645.831526555956,76.88470554237571,10192.263691050608,1132.4737434500676,1164.2,20.789285714285715,101637.43962947556,1814.9542790977778,56.0,1.320824371128644,22.685693791991575,20.0,24,0.7600311802161357,0.35714285714285715,22.685693791991575,36.16932420487501,4.8,0.5333333333333333,2.796603574927272,1.426665541668438,9,36.16932420487501,0.6,1.6878996093215326,25.971953494010904,0.6,1.6861874600962932,23.34606581833441,0.6,1.7155889430013493,20.0,0.4,1.426665541668438,8.923305857556443,0.6,5.366500617516236,12.592679541123744,0.2,7.941121639237411,20.4698846479414,0.6,1.6139438234555974,35.98597841346191,0.6,1.8626738480160783,20.712052150620366,0.6,1.8688506920325139
138,mixed_20,0,0,464.93760392699915,52.83381862806808,17670.81343987749,1963.4237155419432,181.4,3.672064777327935,99037.81625502372,2004.8140942312493,49.4,2.336668674608945,20.149827249653704,8.0,22,0.9080427236324246,0.16194331983805668,20.149827249653704,43.930181563291626,4.4,0.48888888888888893,3.1679345841587963,0.0,9,21.03174145926687,0.6,3.9319742119794583,43.930181563291626,0.8,3.78302119314856,11.947043169029712,0.8,4.0847795655223225,0.0,0.0,0.0,11.337773927662056,0.2,5.0154450130174,0.0,0.0,0.0,23.733673256865586,0.6,3.6905671082867864,34.53594717317628,0.6,4.090217592116267,34.8320846975912,0.8,3.9154065733583745
139,mixed_20,0,0,314.82679817102417,38.39351197207612,301109.40095325623,33456.60010591736,122.6,2.8779342723004695,91460.61629919615,2146.9628239247922,42.6,3.0464378297247077,35.19208379492183,8.2,33,1.6923694198599604,0.19248826291079812,35.19208379492183,100.0,6.6,0.7333333333333334,4.271137198087091,0.0,9,21.81206134570175,0.8,6.039698180413314,19.856890897563062,0.8,5.506622874773347,21.655918499038762,0.6,5.946893718573522,98.69869449303224,1.0,4.158764260969419,100.0,1.0,0.0,0.0,0.0,0.0,22.831290361839365,0.8,5.683720431170665,5.340773680475195,0.8,5.486321757865179,26.53312487664607,0.8,5.618213559018374
140,mixed_20,0,0,455.4418071891564,52.95834967315773,400455.44180718914,44495.04908968768,166.6,4.454545454545454,73351.85482209899,1961.279540697834,37.4,3.653660643649271,37.042404838579536,11.2,30,2.0268843884838517,0.2994652406417112,37.042404838579536,100.0,6.0,0.6666666666666666,4.216286023781001,0.0,9,0.9245068814539081,0.6,6.672166380625277,10.591472014409646,0.6,6.857651873318716,14.773536785319266,0.4,6.7688598507685604,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.650695410620756,0.8,5.264544706898592,26.18931884257563,0.6,6.000851112071636,63.25211361283664,1.0,6.382500290346229
141,mixed_20,0,0,520.5644815656243,61.97196209114575,97537.90481794922,10837.544979772136,245.6,6.602150537634409,60469.27908149028,1625.518254878771,37.2,3.3815294838577454,67.15894019431643,21.2,32,3.7186599763610437,0.5698924731182796,67.15894019431643,100.0,6.4,0.7111111111111111,1.4126729206089612,0.0,9,0.0,0.0,0.0,5.193706178270077,0.4,8.577976942900568,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.23675557057777,1.0,4.136079342580085,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
