step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
58,random,10,10,0.0,0.0,7000000.0,1000000.0,12116.0,157.35064935064935,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,10,10,0.0,0.0,7000000.0,1000000.0,12501.0,162.35064935064935,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,5,10,371.43037141625535,309.5253095135461,5001618.847890165,714516.9782700235,11821.6,153.52727272727273,119050.91320113213,1546.1157558588588,77.0,0.06105348049773627,88.57142857142857,71.8,33,0.12409954477729557,0.9324675324675324,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,5,5,208.19780736288794,104.09890368144397,5000208.197807362,714315.4568296232,10669.4,142.25866666666667,119675.15224111112,1595.6686965481483,75.0,0.27391591755293077,80.51501438693533,64.2,31,0.46395744285346574,0.856,80.51501438693533,100.0,6.2,0.8857142857142858,0.5307137359884058,0.0,7,33.26428323593973,0.6,1.8850075642075288,30.34081747260757,0.6,1.8299885877113118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,5,5,80.25837908987428,40.12918954493714,5000080.25837909,714297.1797684414,9914.4,139.24719101123594,116956.08802617593,1642.6416857608979,71.2,0.6677561831707258,79.17278735584725,56.4,33,1.0883762228177125,0.7921348314606742,79.17278735584725,100.0,6.6,0.9428571428571428,1.1804728246647815,0.0,7,34.385102938405225,0.8,4.219545664054666,19.824408552525483,0.8,4.043764108598807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,5,5,52.79125606330176,26.39562803165088,5000052.791256063,714293.2558937232,10124.4,145.88472622478386,113021.78446957623,1628.5559721840955,69.4,0.9894077224564285,78.6919505253242,56.2,32,1.5846126637342395,0.8097982708933718,78.6919505253242,100.0,6.4,0.9142857142857144,1.5438233164391615,0.0,7,32.3394481480932,0.8,5.193859661025755,18.50420552917626,0.6,5.612903554048376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,5,5,78.06369215783198,39.03184607891599,5000078.063692158,714296.8662417369,10410.8,150.01152737752162,110150.42383988127,1587.1818997101047,69.4,0.9173227391265583,89.53923591694921,58.8,33,1.6841451216000558,0.8472622478386167,89.53923591694921,100.0,6.6,0.9428571428571428,1.0261114816494985,0.0,7,100.0,1.0,0.0,26.774651418644453,0.6,7.182780371546489,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,5,5,195.58846928704253,97.79423464352126,5000195.588469287,714313.6554956125,10712.8,155.7093023255814,108781.80663646474,1581.1309104137317,68.8,0.8372931154299277,87.1171436146301,62.2,35,1.8452525514953182,0.9040697674418605,87.1171436146301,100.0,7.0,1.0,1.1114996846235674,0.0,7,100.0,1.0,0.0,9.820005302410664,1.0,7.780497792364972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,1,5,236.14535292000545,118.07267646000273,5000236.1453529205,714319.4493361315,11028.2,159.8289855072464,108205.82512576191,1568.200364141477,69.0,0.7603698140819558,86.82872383632197,64.0,32,1.6963907755141538,0.927536231884058,86.82872383632197,100.0,6.4,0.9142857142857144,1.2544578837629938,0.0,7,100.0,1.0,0.0,7.801066854253804,0.4,8.781205186340957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,1,1,281.7150900080006,176.07193125500035,5019327.7439575335,717046.8205653619,11350.6,164.02601156069363,107774.38595842326,1557.433323098602,69.2,0.666391727686644,86.967485356791,65.4,31,1.59706594629265,0.9450867052023122,86.967485356791,100.0,6.2,0.8857142857142858,1.2295378913639794,0.0,7,100.0,1.0,0.0,8.772397497536986,0.2,8.606765239547856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,1,1,18.32612531671287,18.32612531671287,8812031.166915406,1258861.5952736293,11680.0,168.29971181556195,108748.20298239033,1566.9769882188807,69.4,0.7021326407764805,86.98552172839527,66.2,33,1.7250746535081707,0.9538904899135446,86.98552172839527,100.0,6.6,0.9428571428571428,1.2230525143311493,0.0,7,100.0,1.0,0.0,8.898652098766888,0.6,8.561367600318045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,1,1,25.174054603288177,25.174054603288177,6000025.174054602,857146.4534363718,12010.6,171.0911680911681,108235.60068313456,1541.8176735489253,70.2,0.5119168905293754,87.52859491517923,66.6,31,1.2588954822092893,0.9487179487179487,87.52859491517923,100.0,6.2,0.8857142857142858,1.124844831038478,0.0,7,100.0,1.0,0.0,12.700164406254544,0.2,7.873913817269346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,1,1,32.73998281704138,32.73998281704138,9226268.322803693,1318038.331829099,12346.2,173.40168539325842,109993.11428970235,1544.8471108104263,71.2,0.39479138190869056,86.91798623225509,67.8,31,0.9727006594084845,0.952247191011236,86.91798623225509,100.0,6.2,0.8857142857142858,0.8070668938330522,0.0,7,100.0,1.0,0.0,8.425903625785622,0.2,5.649468256831366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,1,1,43.75717658964372,43.75717658964372,7738954.969371433,1105564.9956244905,12687.2,175.7229916897507,111179.66204114576,1539.8845158053427,72.2,0.3012810429376265,100.0,68.8,35,0.7484165813087054,0.9529085872576177,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,9,1,271.09573099132933,169.43483186958082,6630819.6908679735,947259.9558382819,12467.6,170.3224043715847,113154.08868116485,1545.8208836224705,73.2,0.24649231701622934,94.28571428571429,67.8,34,0.5432737272376571,0.9262295081967213,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
73,random,9,9,205.0752871675283,102.53764358376415,5000205.075287168,714315.0107553097,11866.2,162.10655737704917,114988.75358234606,1570.884611780684,73.2,0.27102470154179253,88.3875573411826,64.6,32,0.44910219791782047,0.8825136612021858,88.3875573411826,100.0,6.4,0.9142857142857144,0.34749173227344665,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.71290138827817,0.4,2.4324421259141267
74,random,9,9,164.84205894444682,82.42102947222341,5000164.842058945,714309.2631512779,11596.4,159.73002754820936,114172.26286688428,1572.620700645789,72.6,0.416188954753518,91.00433299466235,62.2,33,0.7794596952750164,0.8567493112947658,91.00433299466236,100.0,6.6,0.9428571428571428,0.5592362820673162,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.030330962636526,0.6,3.914653974471214
75,random,9,9,976.273040304487,256.913957974865,3200976.273040305,457282.3247200436,9871.4,133.75880758807588,114673.99702053408,1553.848198110218,73.8,0.49039139686157246,80.39458547063889,58.6,32,0.829634852768453,0.7940379403794038,80.39458547063889,100.0,6.4,0.9142857142857144,0.6558904090729939,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,62.76209829447225,1.0,4.591232863510958
76,random,9,9,828.9807858229422,207.24519645573554,3000828.980785823,428689.85439797473,7615.8,101.0053050397878,114176.89549403521,1514.282433607894,75.4,0.35454924157777934,94.24112372360062,57.8,34,0.4253922183804426,0.76657824933687,94.24112372360062,100.0,6.8,0.9714285714285714,0.5367367581209701,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.0350445255267,1.0,1.97310492515977,68.65282153967769,0.8,1.784052381687021,100.0,1.0,0.0,100.0,1.0,0.0
77,random,4,9,698.7158692347037,194.08774145408438,2633283.7732789433,376183.3961827062,5627.0,74.43121693121694,116628.06065010086,1542.699214948424,75.6,0.2820950378671203,88.57142857142857,56.0,33,0.30056975484035553,0.7407407407407407,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,4,4,681.3629374448544,200.40086395436896,5702765.33932863,814680.7627612328,4384.2,58.76943699731903,116105.86241586079,1556.378852759528,74.6,0.3516821787335725,79.71741406021579,55.6,31,0.45747557621249496,0.7453083109919572,79.71741406021579,100.0,6.2,0.8857142857142858,0.5301652234098588,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.129563488109625,0.6,1.842425303183841,30.89233493340089,0.6,1.8687312606851711,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,4,4,80.4204754925437,40.21023774627185,4053965.979391915,579137.9970559878,3769.0,52.787114845938376,117075.96708219466,1639.7194269214938,71.4,0.6633339833423638,77.26110966772532,55.4,34,1.0737415782036326,0.7759103641456583,77.26110966772532,100.0,6.8,0.9714285714285714,1.102821526539157,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.990899168187752,1.0,3.835870517021391,15.83686850588947,0.8,3.8838801687527083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,4,4,46.31487245938445,23.157436229692227,7693736.2444945555,1099105.1777849365,3985.0,58.09037900874635,114836.17356660016,1673.9966992215768,68.6,1.1147213258554334,78.25483040621522,55.4,31,1.7725160075867215,0.8075801749271136,78.2548304062152,100.0,6.2,0.8857142857142858,1.6742608906592638,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.637572479957043,0.6,5.722502588410295,26.146240363549396,0.6,5.997323646204551,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,4,4,46.59948677379539,23.299743386897696,5000046.599486774,714292.3713552534,4260.8,62.47507331378299,107595.58639080213,1577.6478942932863,68.2,1.1509228889787273,82.09717483821512,56.0,33,1.8758167448403003,0.8211143695014663,82.09717483821512,100.0,6.6,0.9428571428571428,1.8556574350807555,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,39.8576360599327,0.8,6.005553908147336,34.8225878075732,0.8,6.984048137417953,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,4,4,116.70508900060013,58.35254450030006,5000116.705089001,714302.3864412858,4552.0,64.84330484330485,106577.30018397002,1518.1951593158121,70.2,0.461878249200887,100.0,60.8,35,0.7599612794296855,0.8660968660968661,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,4,4,191.94166436755964,95.97083218377982,5000191.941664368,714313.1345234811,4871.6,67.47368421052632,110719.46116531896,1533.5105424559413,72.2,0.27234488951629254,100.0,66.6,35,0.43578911348063165,0.9224376731301939,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,7,4,519.2577893191669,199.71453435352575,4001471.391363005,571638.770194715,5078.8,68.44743935309972,114875.80808090072,1548.1914835700904,74.2,0.21201657669930593,97.14285714285714,67.0,35,0.30463841190380236,0.9029649595687331,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
85,random,7,7,616.1898782376868,205.39662607922892,4000616.189878238,571516.598554034,5230.4,69.55319148936171,117681.23672598042,1564.9100628454842,75.2,0.23340284447489656,88.86435332267605,65.8,33,0.32223023867010503,0.875,88.86435332267605,100.0,6.6,0.9428571428571428,0.22259720220268853,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.05047325873238,0.6,1.5581804154188197
86,random,7,7,564.5587375740499,256.6176079882045,5778173.592225337,825453.3703179053,5420.0,72.84946236559139,115921.94102305904,1558.0906051486431,74.4,0.3330656666593983,92.04604078000557,64.8,35,0.7307833429948317,0.8709677419354839,92.04604078000557,100.0,7.0,1.0,0.5078153371747073,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.322285460038984,1.0,3.5547073602229506
87,random,7,7,37.37795734477777,37.37795734477777,14930460.815911924,2132922.9737017034,5740.0,77.35849056603773,112600.87525401366,1517.532011509618,74.2,0.3517659396297746,94.65078390843279,67.4,35,0.8725404160083358,0.9083557951482479,94.65078390843279,100.0,7.0,1.0,0.5529895312716907,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.555487359029485,1.0,3.870926718901835
88,random,7,7,81.77919789568354,81.77919789568354,10991899.522376578,1570271.3603395112,6085.4,80.92287234042553,113968.1059618976,1515.5333239614042,75.2,0.16766617067903022,100.0,70.4,35,0.42526731170774956,0.9361702127659575,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,8,7,241.14626533562597,241.14626533562597,7548109.796343173,1078301.3994775962,6443.8,84.78684210526316,115749.69378732619,1523.0222866753447,76.0,0.06207257179900021,100.0,73.0,35,0.16331490243006672,0.9605263157894737,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,8,8,388.6100265859034,388.6100265859034,6000388.610026586,857198.3728609409,6816.2,88.52207792207793,117222.66321741138,1522.372249576771,77.0,0.03589159953905633,100.0,75.4,35,0.0924870396332067,0.9792207792207792,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,8,8,72.85076123525116,72.85076123525116,6096426.498405898,870918.0712008426,7196.2,93.45714285714286,116875.032179167,1517.8575607684027,77.0,0.008720792202119982,100.0,76.6,35,0.041484502689505307,0.9948051948051948,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,8,8,0.0,0.0,8861307.134464482,1265901.0192092117,7581.0,98.45454545454545,117116.70309854703,1520.9961441369746,77.0,1.784166366030122e-06,100.0,77.0,35,8.941633284677578e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,8,8,0.0,0.0,7000000.0,1000000.0,7966.0,103.45454545454545,117116.98575720699,1520.9998150286622,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,8,8,0.0,0.0,7000000.0,1000000.0,8351.0,108.45454545454545,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,2,8,520.5941022554196,371.85293018244255,5201351.071972834,743050.1531389763,7457.6,96.85194805194806,119252.55484924014,1548.7344785615603,77.0,0.06516418216002189,88.57142857142857,71.8,33,0.14039301454006586,0.9324675324675324,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
96,random,2,2,273.47376449888674,136.73688224944337,5000273.473764499,714324.7819663569,5835.6,76.9868073878628,117164.73102208576,1545.708852534113,75.8,0.21052084545348332,87.31567778548586,65.0,32,0.36500417497506316,0.8575197889182058,87.31567778548586,100.0,6.3999999999999995,0.9142857142857143,0.6425548957518785,0.0,7,100.0,1.0,0.0,32.657089338024434,0.6,2.0245930896108315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.55265516037662,0.8,2.473291180652318,100.0,1.0,0.0
97,random,2,2,216.7842837553172,108.3921418776586,5000216.784283755,714316.683469108,4885.0,66.01351351351352,116366.43023222356,1572.5193274624805,74.0,0.383234858330495,90.46617237639046,59.4,33,0.7673597308191816,0.8027027027027027,90.46617237639046,100.0,6.6,0.9428571428571428,0.6092163140282365,0.0,7,100.0,1.0,0.0,33.26320663473325,0.6,4.264514198197656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,2,2,505.7389624199267,280.9660902332926,5001111.372976679,714444.4818538113,5165.0,70.17663043478261,114042.73190803025,1549.4936400547588,73.6,0.5051208235151162,87.96685055765855,62.8,34,1.1765506506326924,0.8532608695652174,87.96685055765855,100.0,6.8,0.9714285714285714,0.7101080130903987,0.0,7,100.0,1.0,0.0,15.76795390360985,0.8,4.970756091632791,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,2,57.03054767975916,57.03054767975916,5013116.9385896,716159.5626556572,5496.0,73.87096774193549,112463.11286268635,1511.600979337182,74.4,0.26712868155259745,100.0,69.0,35,0.6968004979319277,0.9274193548387096,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,2,2,144.59033060203444,144.59033060203444,7257247.0047683865,1036749.5721097694,5852.4,77.61803713527851,114779.65920098724,1522.2766472279475,75.4,0.09597838030001311,100.0,72.8,35,0.24410249882616897,0.9655172413793104,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,8,2,235.75958092614874,235.75958092614874,6919419.834030661,988488.5477186658,6221.2,81.42931937172774,116660.4400853025,1526.9691110641688,76.4,0.05967212823323385,100.0,74.4,35,0.15434279669953915,0.9738219895287958,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,8,8,426.09660208398657,426.09660208398657,6000426.096602084,857203.7280860121,6595.6,85.65714285714286,116982.29541244722,1519.2505897720416,77.0,0.03400469070053629,100.0,75.4,35,0.09072420109222627,0.9792207792207792,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,8,8,0.0,0.0,6384854.168629299,912122.0240898998,6977.0,90.6103896103896,116886.57142264023,1518.0074210732498,77.0,0.0010109797369656987,100.0,76.8,35,0.005030036790222602,0.9974025974025974,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,8,8,0.0,0.0,7471557.411598524,1067365.344514075,7362.0,95.6103896103896,117116.9123723079,1520.9988619780247,77.0,7.624068935242235e-07,100.0,77.0,35,4.44555792043819e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,8,8,0.0,0.0,8622753.841549534,1231821.9773642193,7747.0,100.6103896103896,117117.00033750311,1521.0000043831571,77.0,2.8089366118945926e-07,100.0,77.0,35,1.6378774259627112e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,7,8,193.61978716397513,193.61978716397513,6000791.669989179,857255.952855597,7847.0,101.9090909090909,118133.27647425278,1534.1983957695168,77.0,0.03031991475484755,94.28571428571429,74.2,34,0.09328903284365994,0.9636363636363636,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
107,random,7,7,120.55584478007513,120.55584478007513,6000120.555844779,857160.0794063971,7790.2,102.7730870712401,117807.36867991388,1554.1869218986,75.8,0.12388340535058476,89.26714217490891,70.4,33,0.32500900692188334,0.9287598944591029,89.26714217490891,100.0,6.6,0.9428571428571428,0.25265396843573995,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.869995224362356,0.6,1.7685777790501798
108,random,7,7,40.68413300557624,40.68413300557624,6000040.684133004,857148.6691618578,7850.0,105.51075268817205,117778.28614482567,1583.0414804412053,74.4,0.33279890345380664,89.47540952173507,66.8,35,0.8418568507343774,0.8978494623655914,89.47540952173507,100.0,7.0,1.0,0.5397892345958015,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.32786665214553,1.0,3.778524642170611
109,random,7,7,25.18741994718695,25.18741994718695,6000025.187419947,857146.4553457068,8159.0,111.46174863387978,114005.2675867939,1557.4490107485503,73.2,0.5098656406883055,88.04816717014872,66.2,33,1.2513076156720435,0.9043715846994536,88.04816717014872,100.0,6.6,0.9428571428571428,0.6567987048905339,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.33717019104097,0.6,4.597590934233738
110,random,7,7,22.966819142074392,22.966819142074392,6000022.966819142,857146.1381170203,8489.0,117.2513812154696,111164.56346319581,1535.42214728171,72.4,0.5586227891877247,86.9622345325495,66.2,33,1.3701664186945273,0.914364640883978,86.9622345325495,100.0,6.6,0.9428571428571428,0.6697292492597231,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.735641727846541,0.6,4.6881047448180615
111,random,7,7,32.39734015569854,32.39734015569854,6000032.397340154,857147.4853343078,8819.8,121.82044198895028,107600.09481689727,1486.1891549295203,72.4,0.4348786496800851,93.35784863689047,66.8,34,1.1154382182267981,0.9226519337016574,93.35784863689047,100.0,6.8,0.9714285714285714,0.5942476871478667,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.50494045823325,0.8,4.159733810035067
112,random,14,7,258.5830448644714,161.6144030402946,5000901.004358666,714414.4291940952,8921.2,121.54223433242507,112371.3929286768,1530.9454077476403,73.4,0.23665074938387512,94.28571428571429,66.8,34,0.5082661002542517,0.9100817438692098,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
113,random,14,14,200.4494755882328,100.2247377941164,5000200.449475587,714314.3499250839,8872.8,120.55434782608695,114384.27273682594,1554.1341404460045,73.6,0.2714054517495721,90.14330878186067,64.6,33,0.4462972041308585,0.8777173913043478,90.14330878186067,100.0,6.6,0.9428571428571428,0.30483689019893495,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.003161473024647,0.6,2.1338582313925447,100.0,1.0,0.0
114,random,14,14,205.2769442639905,102.63847213199524,5000205.276944264,714315.0395634662,8977.6,120.66666666666667,113644.61962399981,1527.4814465591373,74.4,0.2693375511428427,98.65181951283635,64.0,35,0.4428637264320582,0.8602150537634409,98.65181951283635,100.0,7.0,1.0,0.4927928244108247,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.56273658985447,1.0,3.449549770875773,100.0,1.0,0.0
115,random,14,14,302.23086669313045,151.11543334656523,5000302.230866693,714328.8901238133,9290.0,122.23684210526316,116191.98240700373,1528.841873776365,76.0,0.19188297023302045,100.0,68.4,35,0.32821820138533686,0.9,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
