step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
95,random,0,0,399.1173705785033,44.34637450872259,399.1173705785033,44.34637450872259,321.8,15.62135922330097,35976.94302857384,1746.4535450764001,20.6,5.927288678807686,31.672707170272993,11.2,19,5.126556137381692,0.5436893203883495,31.672707170272993,100.0,3.8,0.4222222222222222,2.749486265613261,0.0,9,4.594951233809752,0.4,8.195722303539513,0.0,0.0,0.0,0.0,0.0,0.0,84.33874340685861,1.0,6.877217738232344,86.13625139556461,1.0,6.181065687024035,100.0,1.0,0.0,0.0,0.0,0.0,9.984418496223952,0.4,3.491370661723456,0.0,0.0,0.0
96,random,0,0,322.04982145351556,40.256227681689445,224135.60967477295,24903.956630530327,382.2,20.11578947368421,33327.82264354898,1754.095928607841,19.0,6.1352022813875955,34.62841652504696,13.2,16,5.543490680496404,0.6947368421052632,34.62841652504696,100.0,3.2,0.35555555555555557,0.9532730477344953,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.655748725422654,0.2,8.579457429610457,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,random,0,0,601.6519336557292,79.16472811259595,1906481.0268219628,211831.2252024403,449.0,21.17924528301887,35801.6090314143,1688.7551429912405,21.2,5.044186531197792,34.22433485818803,14.4,17,5.454769771206245,0.6792452830188679,34.22433485818803,100.0,3.4,0.37777777777777777,0.9295820884613529,0.0,9,8.019013723692296,0.4,8.366238796152176,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,random,0,0,820.8956354136284,97.7256708825748,145140.19082861,16126.687869845557,522.0,22.11864406779661,41812.80537625214,1771.729041366616,23.6,4.959795569547148,34.334404632071106,15.4,17,5.1571348818576395,0.652542372881356,34.334404632071106,100.0,3.4,0.37777777777777777,0.9475190764913956,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.009641688639931,0.4,8.52767168842256,0.0,0.0,0.0,0.0,0.0,0.0
99,random,0,0,415.48113722282324,50.66843136863699,202475.87605082878,22497.3195612032,599.4,23.4140625,44877.544289083184,1753.029073792312,25.6,5.125955548596322,37.00254816849136,16.8,19,4.837253696003349,0.65625,37.00254816849136,100.0,3.8000000000000003,0.4222222222222222,2.8633461016230415,0.0,9,0.0,0.0,0.0,12.342603027834684,0.2,8.102018656395483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13428947835473,0.2,8.981264605559419,9.546041010232784,0.4,8.686831652652472,0.0,0.0,0.0
100,random,2,0,879.7667633764617,109.9708454220577,177087.4578816016,19676.384209066844,245.0,9.722222222222221,44888.40617377608,1781.2859592768284,25.2,3.9166314895682315,24.631175896830023,11.6,15,4.450271456900591,0.4603174603174603,24.631175896830023,80.0,3.0,0.3333333333333333,1.8651703012382141,0.0,9,0.0,0.0,0.0,11.869581793012003,0.2,8.424896659701453,9.811001278458207,0.2,8.361636051442474,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,random,2,2,546.8209832635547,70.1052542645583,1200546.8209832637,133394.09122036264,47.4,1.9112903225806452,45478.46570125278,1833.809100856967,24.8,2.942424567723709,11.012697094367923,6.4,12,3.570883183427061,0.25806451612903225,11.012697094367923,40.09677819371291,2.4000000000000004,0.2666666666666667,1.5041242138162876,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.887889890317638,0.6,1.999545168501219,26.46219318975227,0.6,1.7529264367512079,40.09677819371291,0.8,1.5449771650685498,0.0,0.0,0.0,0.0,0.0,0.0,5.667412575528488,0.2,8.239669154025613
102,random,2,2,458.6978268727883,55.93875937473029,800458.697826873,88939.855314097,61.6,2.6551724137931036,45026.36249078986,1940.791486671977,23.2,2.3507056008668443,8.920236357770742,7.2,10,1.498101637291713,0.3103448275862069,8.920236357770742,38.584539140247216,2.0000000000000004,0.2222222222222222,1.3169229833780074,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.584539140247216,0.8,4.266787505776682,7.278760941778728,0.4,3.54866576607811,34.41882713791074,0.6,4.036853578547275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
103,random,2,2,538.3690339738832,59.81878155265369,538.3690339738832,59.81878155265369,99.6,4.15,42344.49837078101,1764.3540987825422,24.0,2.371593780436371,8.41587413099483,9.0,7,1.0634271885325322,0.375,8.41587413099483,63.56985774672012,1.4,0.15555555555555556,1.4730501303190842,0.0,9,12.173009432233357,0.2,8.214895466621947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,63.56985774672012,1.0,5.042555706249812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,2,2,688.8742953080164,93.09112098756978,808934.0667856855,89881.56297618727,161.2,6.248062015503876,44766.58925184278,1735.13911828848,25.8,1.9902430414683674,15.591626715889156,15.4,12,1.5478447820609411,0.5968992248062015,15.591626715889156,100.0,2.4000000000000004,0.26666666666666666,4.731047875989615,0.0,9,0.0,0.0,0.0,11.068440781186837,0.2,9.034696212132355,11.322780426535246,0.2,8.83175299996521,0.0,0.0,0.0,0.10162893175220233,0.4,8.014052512310442,100.0,1.0,0.0,0.0,0.0,0.0,6.208573236797292,0.4,8.095459102466702,11.623217066730831,0.2,8.603470057031826
105,random,2,2,487.8430095146443,81.30716825244072,1525278.2928311515,169475.36587012795,252.4,9.144927536231885,43316.8715756658,1569.4518686835436,27.6,1.220133733550046,15.221311777794048,20.8,10,1.2047826272324809,0.7536231884057971,15.221311777794048,100.0,2.0,0.2222222222222222,2.3588333440041427,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.981808260635262,0.4,8.580773519165813,1.598445500503658,0.2,7.137132049880358,100.0,1.0,0.0,0.0,0.0,0.0,29.411552239007506,0.4,5.511594526991114,0.0,0.0,0.0
106,random,0,2,1341.047958744691,152.39181349371486,1567.2660485011315,174.14067205568128,128.0,4.7407407407407405,48297.01322045094,1788.778267424109,27.0,1.4621495823384154,30.39373950466395,12.4,15,1.3973605228851804,0.45925925925925926,30.39373950466395,100.0,3.0,0.3333333333333333,0.7879845352668358,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,13.543655541975568,0.2,7.091860817401522,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
107,random,0,0,418.67021326846043,47.57616059868868,200418.67021326846,22268.741134807606,170.0,7.94392523364486,38727.89033877877,1809.714501812092,21.4,3.862637606688564,23.28698569307663,11.4,13,3.6726157898050324,0.5327102803738317,23.28698569307663,100.0,2.6,0.2888888888888889,0.9801089362862209,0.0,9,9.582871237689687,0.4,8.820980426575987,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,random,0,0,260.5767384893287,33.40727416529855,455565.3335619223,50618.37039576915,227.2,11.029126213592233,36784.60750611108,1785.6605585490818,20.6,4.812433639783178,24.122333602104188,12.4,13,4.339762619661187,0.6019417475728155,24.122333602104188,100.0,2.6,0.2888888888888889,1.8967449847091065,0.0,9,0.0,0.0,0.0,11.68791439530878,0.2,8.555846374109084,5.413088023628916,0.4,8.514858488272877,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,0,0,913.3699863998625,108.73452219045981,215196.54406914068,23910.72711879341,288.8,12.892857142857142,38857.33813674129,1734.702595390236,22.4,5.041379089690224,33.58165666372214,13.6,18,4.802124857379373,0.6071428571428571,33.58165666372214,100.0,3.6,0.4,2.7247559084744304,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4543670376288,1.0,7.3443521988388465,100.0,1.0,0.0,100.0,1.0,0.0,11.387027647645027,0.2,8.78192299995699,6.393515288225444,0.4,8.396527977474035,0.0,0.0,0.0
110,random,0,0,324.8339746667838,45.11582981483108,665724.5928419436,73969.3992046604,359.2,15.617391304347827,39071.92723694447,1698.7794450845422,23.0,5.050777278815766,33.69100408212388,15.4,17,5.286292750722197,0.6695652173913044,33.69100408212388,100.0,3.4,0.37777777777777777,0.9279209543743894,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2190367391149266,0.4,8.351288589369505
111,random,1,0,528.4821443101187,77.71796239854686,1054602.7488840555,117178.0832093395,286.2,11.729508196721312,42103.0190689224,1725.5335683984588,24.4,3.315684489321794,25.01829688369576,13.8,15,4.33756303409759,0.5655737704918032,25.01829688369576,100.0,3.0,0.3333333333333333,0.9288848020757238,0.0,9,0.0,0.0,0.0,5.164671953261859,0.4,8.359963218681514,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,random,1,1,756.9117871263851,97.03997270851092,429302.0137474343,47700.223749714925,310.6,12.834710743801653,44554.558399014306,1841.0974545047236,24.2,2.7799863011659305,22.35842792394351,12.0,15,3.296497030046514,0.49586776859504134,22.35842792394351,100.0,3.0,0.3333333333333333,2.340994314417262,0.0,9,8.792734124208437,0.4,8.652711574919522,0.0,0.0,0.0,0.0,0.0,0.0,37.12065957146933,0.6,2.1859092341100834,43.687263975511996,0.8,1.6283207716666517,100.0,1.0,0.0,0.0,0.0,0.0,11.625193644301817,0.2,8.602007249059099,0.0,0.0,0.0
113,random,1,1,496.01137463570285,62.001421829462856,77963.91479009404,8662.657198899338,371.2,15.596638655462185,44618.523755246795,1874.7278888759158,23.8,3.504813285437571,14.51084066495797,13.2,9,3.358650821034582,0.5546218487394958,14.51084066495797,100.0,1.8,0.2,1.283777964138575,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.455589460662395,0.2,8.526020249258728,0.0,0.0,0.0,23.14197652395933,0.6,3.0279814279884456,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,1,1,218.35976038004532,27.994841074364786,1624207.6837564623,180467.5204173847,436.2,18.483050847457626,42509.42334958018,1801.246752100855,23.6,4.12646521305242,14.403430908115903,13.6,10,3.6190157911442338,0.576271186440678,14.403430908115903,100.0,2.0,0.2222222222222222,2.7854863371079914,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.843725852934313,0.2,8.443288982007697,12.004809980176105,0.2,8.329994407669338,100.0,1.0,0.0,5.782342339932711,0.4,8.296093644294888,0.0,0.0,0.0,0.0,0.0,0.0
115,random,1,1,597.5846244031318,78.62955584251735,94487.14773858334,10498.571970953704,510.6,21.635593220338983,41621.83507046689,1763.6370792570717,23.6,4.190045386605576,12.737043958821536,16.2,11,4.301643250803543,0.6864406779661016,12.737043958821536,100.0,2.2,0.2444444444444444,2.5853843308597995,0.0,9,3.3810708416285706,0.6,8.125556470023467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.544948672373266,0.2,6.944387197203738,8.70737611539198,0.4,8.198515310510992
116,random,1,1,481.82623056845006,77.71390815620163,1862136.4858677,206904.0539853,599.0,22.518796992481203,43784.416910491265,1646.0307109207242,26.6,2.488665129077768,23.586641028462054,19.8,16,3.6884111802307946,0.7443609022556391,23.586641028462054,100.0,3.2,0.35555555555555557,2.878082896789743,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,5.287954770358283,0.4,8.796460822224617,2.868707925399576,0.4,8.68527117986232,4.123106560400629,0.2,8.421014069020748,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
117,random,0,1,953.8153657080904,110.90876345442912,2029.6568815133032,225.5174312792559,549.4,20.96946564885496,45860.119056703246,1750.3862235382917,26.2,3.438947576117125,17.77777777777778,14.8,10,4.000480203534252,0.5648854961832062,17.77777777777778,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
118,random,0,0,205.8547141298227,25.731839266227837,1178700.6287238572,130966.73652487302,611.0,25.458333333333332,44713.89580224335,1863.0789917601396,24.0,5.061214227646238,11.956063840973709,15.4,10,3.9961113110583817,0.6416666666666667,11.956063840973709,100.0,2.0,0.2222222222222222,3.551797606001646,0.0,9,1.109810624268448,0.2,8.070471521094442,0.0,0.0,0.0,0.7760825612581357,0.2,8.356822796259076,2.654239307159969,0.2,7.056381768941287,0.0,0.0,0.0,100.0,1.0,0.0,3.06444207607683,0.4,8.482502367720006,0.0,0.0,0.0,0.0,0.0,0.0
119,random,0,0,380.59322633471174,48.794003376245094,2818581.575587214,313175.73062080157,687.2,29.11864406779661,42506.888559565785,1801.139345744313,23.6,5.050220163793897,23.437367273826972,16.2,13,4.718194295933311,0.6864406779661016,23.437367273826972,100.0,2.6,0.2888888888888889,1.015983976237379,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93630546444274,0.2,9.143855786136411
120,random,0,0,382.65378331373324,49.05817734791452,1200382.6537833135,133375.85042036817,768.2,32.00833333333333,40119.05560818418,1671.627317007674,24.0,4.609019613656749,31.721147375487313,16.8,17,4.67777349011992,0.7,31.721147375487313,100.0,3.4,0.37777777777777777,1.688907444742514,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.79724241502936,1.0,6.848398876716435,100.0,1.0,0.0,0.0,0.0,0.0,0.6930839643564468,0.4,8.35176812596619,0.0,0.0,0.0
121,random,0,0,305.3976083840678,40.18389584000892,1200987.6690582614,133443.07433980683,856.0,34.24,43881.95072736955,1755.278029094782,25.0,4.879328126924908,35.36337825275218,18.4,18,5.108078622493883,0.736,35.36337825275218,100.0,3.6,0.4,1.9358806478894826,0.0,9,10.930586248339296,0.2,9.148640130367498,7.339818026430294,0.4,8.274285700637845,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,random,1,0,414.0705623473567,60.89272975696422,2200414.070562347,244490.4522847052,811.6,33.53719008264463,42105.53119781356,1739.8979833807257,24.2,3.8920311977195823,25.501158199522756,14.2,15,4.548397678155876,0.5867768595041323,25.501158199522756,100.0,3.0,0.3333333333333333,0.9243898443981176,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.51042379570481,0.4,8.319508599583058,0.0,0.0,0.0
123,random,1,1,139.87489225171402,21.855451914330313,2600139.8748922516,288904.4305435835,854.0,37.78761061946903,41880.34854779748,1853.1127676016586,22.6,4.270969520596001,21.421732336284045,13.6,14,4.4489913037697715,0.6017699115044248,21.421732336284045,100.0,2.8000000000000003,0.3111111111111111,2.3501724120015783,0.0,9,0.0,0.0,0.0,11.608662008618467,0.2,8.614257175009342,0.0,0.0,0.0,31.897675907041503,0.6,2.2702449929815636,29.289253110896425,0.6,1.90788582703376,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.0,0.2,8.359163712989538
124,random,1,1,316.52573664757216,49.45714635118315,2600316.5257366477,288924.0584151831,919.6,39.982608695652175,41224.09026818781,1792.3517507907743,23.0,2.3927310704434,12.957682764976603,14.2,9,2.1195235683574896,0.6173913043478261,12.957682764976603,100.0,1.7999999999999998,0.2,1.8328765288927238,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.939130298630971,0.2,8.375819469150676,4.68001458615845,0.2,8.120069290883839,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
125,random,1,1,457.5311066077591,61.82852791996744,1406802.4944625997,156311.3882736222,989.2,42.63793103448276,41878.829450475736,1805.1219590722299,23.2,2.9835289256818665,12.34185519804972,14.4,7,2.2244989886769,0.6206896551724138,12.34185519804972,100.0,1.4,0.15555555555555556,1.0031069125877106,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07669678244747,0.2,9.027962213289396
126,random,1,1,161.71889159526512,23.102698799323587,1679373.228336983,186597.02537077587,1063.6,44.31666666666667,44303.55117986831,1845.9812991611795,24.0,3.9670800532317774,15.562418755644607,15.8,11,3.006117114094125,0.6583333333333333,15.562418755644607,100.0,2.2,0.24444444444444446,3.8996173191610186,0.0,9,11.222077534412165,0.4,8.79732382716611,6.642642878998686,0.4,8.240928992256523,10.590149373047097,0.2,9.442737441882471,0.0,0.0,0.0,11.606899014343526,0.2,8.615565611144063,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,random,1,1,182.5312424514887,26.842829772277753,2200182.5312424516,244464.72569360572,1143.0,50.13157894736842,38281.554713296355,1679.0155576007173,22.8,4.722410584135941,13.940301767394581,16.4,10,4.8969703122994055,0.7192982456140351,13.940301767394581,100.0,2.0,0.2222222222222222,2.8621078470721883,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666784102991187,0.4,8.280303732119501,3.239645600112908,0.4,8.825367878377437,100.0,1.0,0.0,0.0,0.0,0.0,11.556286203447144,0.2,8.653299013152758,0.0,0.0,0.0
128,random,1,1,405.1732975653731,67.52888292756218,2023146.227524269,224794.02528047434,1231.2,49.248,41129.532188650424,1645.181287546017,25.0,2.8999482036303865,12.439536034779495,19.6,6,4.218221802584422,0.784,12.439536034779495,100.0,1.2,0.13333333333333333,0.9293471382826558,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.955824313015455,0.2,8.364124244543902,0.0,0.0,0.0,0.0,0.0,0.0
129,random,0,1,566.2695598664956,72.59866152134559,1200566.269559867,133396.25217331856,1203.8,45.59848484848485,47922.541951720064,1815.2478012015174,26.4,2.2428224776427803,12.74399723288247,15.2,8,1.8318033852986693,0.5757575757575758,12.74399723288247,100.0,1.6,0.17777777777777778,1.941125696131611,0.0,9,0.0,0.0,0.0,3.330806515614313,0.4,8.671317653823643,0.0,0.0,0.0,11.365168580327918,0.2,8.798813611360854,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,random,0,0,303.8604566275089,37.98255707843861,1000303.8604566278,111144.87338406975,1272.0,55.30434782608695,42425.09579150049,1844.5693822391518,23.0,4.184116587687005,13.347562955347914,15.0,8,3.0157582476388107,0.6521739130434783,13.347562955347914,100.0,1.6,0.17777777777777776,1.8524060070721642,0.0,9,11.455046427327034,0.2,8.177060943469405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.673020170804193,0.4,8.49459312018007,0.0,0.0,0.0
131,random,0,0,226.40455294028652,28.300569117535815,1000226.4045529405,111136.26717254895,1347.2,59.08771929824562,40809.784134547124,1789.9028129187334,22.8,6.21528872557933,18.96910455824506,15.8,12,4.777892563364156,0.6929824561403509,18.96910455824506,100.0,2.4000000000000004,0.2666666666666667,3.64901040870978,0.0,9,0.0,0.2,0.0,12.094708557340255,0.2,8.268078517634905,4.9430754165564394,0.2,8.123845229763537,0.0,0.0,0.0,42.570747571787706,0.6,7.451031223577613,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.113409478521135,0.2,8.998138707411961
132,random,0,0,294.4833348575693,37.75427369968837,1200294.483334858,133366.0537038731,1426.0,63.660714285714285,38270.32287797492,1708.4965570524516,22.4,5.79280889191965,26.16435972093743,16.4,15,5.739619660531484,0.7321428571428571,26.16435972093743,100.0,3.0,0.3333333333333333,1.548284697950654,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,29.63243072806563,0.4,5.592302284147049,100.0,1.0,0.0,100.0,1.0,0.0,5.846806760371237,0.4,8.342259997408837,0.0,0.0,0.0,0.0,0.0,0.0
133,random,0,0,253.5294228256189,32.503772157130626,1200253.529422826,133361.5032692029,1508.0,63.898305084745765,40669.397307543404,1723.2795469298053,23.6,6.080109987956967,33.333333333333336,17.4,15,5.563903155094145,0.7372881355932204,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,random,0,0,356.3163246876072,46.8837269325799,1400356.3163246876,155595.14625829863,1596.0,60.0,47560.05870858209,1787.9721319015823,26.6,3.9590436554297224,34.56384925971482,18.6,19,4.290941276379866,0.6992481203007519,34.56384925971482,100.0,3.8,0.4222222222222222,1.8668290045940215,0.0,9,1.839802526690164,0.4,8.09140900876373,9.234840810743208,0.4,8.710052032582462,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,random,1,0,260.7458901941483,34.30866976238793,1400260.7458901946,155584.52732113271,1526.0,60.07874015748032,43319.954453774175,1705.510017865125,25.4,4.910889789901201,25.70866617931769,13.4,14,5.096627840051659,0.5275590551181102,25.70866617931769,100.0,2.8000000000000003,0.3111111111111111,0.9765438033371194,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.377995613859184,0.2,8.788894230034074,0.0,0.0,0.0,0.0,0.0,0.0
136,random,1,1,195.7426844713853,24.467835558923163,1000195.7426844714,111132.86029827461,1556.0,63.2520325203252,47337.82803395971,1924.3019525999885,24.6,5.733777489847835,18.074166509822035,12.2,14,4.8093780438779365,0.4959349593495935,18.074166509822035,100.0,2.8000000000000003,0.3111111111111111,2.2282451912218724,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63613184763699,0.6,1.894415754718391,27.764538737683324,0.6,1.8459046412843598,100.0,1.0,0.0,12.107215309620187,0.2,8.25953759330122,0.15961269345780238,0.4,8.05434873169288,0.0,0.0,0.0
137,random,1,1,208.87286179478482,32.63638465543513,1768005.1158536368,196445.0128726263,1619.2,73.6,39338.854419984586,1788.1297463629357,22.0,5.045956092328033,14.459507074648931,13.8,12,4.559718819992249,0.6272727272727273,14.459507074648931,100.0,2.4,0.26666666666666666,3.163499164297166,0.0,9,0.0,0.0,0.0,3.8176410562095953,0.4,7.998444689344613,0.0,0.0,0.0,11.633130518316648,0.2,8.59613840337711,9.075201818009191,0.4,3.21850093924967,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609590279304939,0.4,8.658408446703106
138,random,1,1,284.11489600271324,52.61386963013208,2643901.1829896667,293766.79810996295,1692.0,83.76237623762377,35109.22389303396,1738.0803907442553,20.2,3.7450725008211156,13.574346592885782,15.4,8,4.574766870119937,0.7623762376237624,13.574346592885782,100.0,1.6,0.17777777777777778,0.9736420788945703,0.0,9,22.169119335972027,0.6,8.762778710051133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,random,1,1,755.5526861009391,104.93787306957488,1602568.644713447,178063.18274593854,1767.6,75.53846153846153,40317.554968322205,1722.9724345436841,23.4,3.0082427410586905,11.171501391234719,16.0,7,3.743691462842981,0.6837606837606838,11.171501391234719,100.0,1.4,0.15555555555555556,0.8960114093497393,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435125211124614,0.4,8.064102684147654,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,random,1,1,324.98865057545515,42.761664549402,1234865.5613705502,137207.2845967278,1847.0,75.69672131147541,44509.848969781575,1824.1741381058023,24.4,3.504560683973111,13.56952440594417,16.4,7,3.7232841355069413,0.6721311475409836,13.56952440594417,100.0,1.4,0.15555555555555556,2.0087836463728563,0.0,9,0.0,0.0,0.0,11.123589471935702,0.2,8.989903866220104,0.0,0.0,0.0,11.002130181561824,0.2,9.089148951135602,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,random,1,1,305.4858700410396,40.195509215926265,1400305.4858700414,155589.4984300046,1929.0,74.1923076923077,45060.00149071861,1733.0769804122544,26.0,2.605654315097925,14.89787970617398,17.4,10,1.6706539466334325,0.6692307692307692,14.89787970617398,100.0,2.0,0.2222222222222222,2.489987504326736,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888701703841889,0.2,8.901978486869485,100.0,1.0,0.0,28.479854327465546,0.4,5.490114301812814,0.0,0.0,0.0,0.7123613242583815,0.4,8.017794750258325
142,random,2,1,980.7250066783341,148.5946979815658,931617.480517764,103513.05339086267,1435.4,56.0703125,43218.26060421812,1688.2133048522703,25.6,2.2080514247707765,21.465257432860703,16.2,13,2.196063401562847,0.6328125,21.465257432860703,100.0,2.6000000000000005,0.2888888888888889,2.823662440917776,0.0,9,9.378677916165543,0.2,8.60383264478296,0.0,0.0,0.0,11.636545609853783,0.2,8.593615610058743,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,100.0,1.0,0.0,12.172093369727008,0.2,8.215513713418284,0.0,0.0,0.0
