step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
146,random,1,1,1690.0803286625646,192.05458280256414,1965.0171488045457,218.33523875606065,203.6,2.4471153846153846,123045.4103222024,1478.9111817572402,83.2,0.619106846399001,69.54018120750385,43.2,34,0.4404194992985013,0.5192307692307693,69.54018120750385,100.0,6.8,0.7555555555555555,0.3705090756477203,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.199298607913988,0.4,1.391330301037953,16.662332259620598,0.4,1.9432513797915298,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,2,1,1314.5291428028281,226.64295565566002,37207.80288187706,4134.2003202085625,420.0,5.097087378640777,132354.23169823346,1606.240675949435,82.4,0.8405405146326569,76.5483385358996,56.6,38,1.2758978640496568,0.6868932038834952,76.5483385358996,100.0,7.6,0.8444444444444444,0.763522803916694,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.614183647066966,0.8,3.5346036357878194,33.320863176029434,0.8,3.337101599462427,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,random,2,2,971.6453710876485,211.22725458427144,1374623.8618566268,152735.98465073633,712.6,8.819306930693068,132835.27332363013,1644.0009074706697,80.8,1.2240440545782543,70.28760234410532,63.0,37,1.8381670224820348,0.7797029702970297,70.28760234410532,100.0,7.4,0.8222222222222223,2.006803397402371,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.262889880229977,0.6,4.540182676359862,10.971484907613558,0.6,4.713615089298455,11.354046309104433,0.2,8.807432810963023,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,3,2,665.098771083672,158.35685025801712,3133874.942495833,348208.32694398146,942.6,11.608374384236454,128266.91103141333,1579.6417614706077,81.2,1.4896563144623265,78.50696148350532,62.8,39,2.3449239837399474,0.7733990147783252,78.50696148350532,100.0,7.8,0.8666666666666667,2.0346924534795066,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.072839829239456,0.8,4.473847169582697,40.30377193703089,0.8,5.495947346871834,10.186041585277508,0.2,8.34243756486103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,random,3,3,1958.9945801826132,217.6660644647348,1958.9945801826132,217.6660644647348,628.6,8.100515463917526,124788.12246048881,1608.0943616042373,77.6,0.8781269906485731,44.15465249883229,45.2,29,1.3477310913027443,0.5824742268041238,44.15465249883229,100.0,5.799999999999999,0.6444444444444444,0.8367855206455261,0.0,9,25.892863156136627,0.6,1.6046486726709523,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,24.597594628166917,0.6,1.8411718373461816,34.27997354242052,0.6,2.1409125244352145,32.62144116276659,0.6,1.9443366513573856
151,random,0,3,772.3470207262685,85.81633563625206,772.3470207262685,85.81633563625206,307.6,4.30812324929972,129086.83616162918,1807.9388818155348,71.4,1.2937032558029793,49.860431437642646,27.8,33,0.5543704647376873,0.38935574229691877,49.860431437642646,100.0,6.6,0.7333333333333334,2.1795103157371227,0.0,9,26.336643089437075,0.8,3.68942805729342,57.536067350224585,0.8,2.9137603595409303,50.24140187035982,0.8,2.6214294873410457,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.95962189698048,0.6,3.370440825568073,32.56539241150904,0.8,3.7036163086441145,47.10475632027283,0.8,3.3169178032465196
152,random,1,0,862.2178495031283,95.80198327812536,862.2178495031283,95.80198327812536,164.2,2.2249322493224932,124757.27428251826,1690.4779713078356,73.8,1.793856936621617,56.84384982014561,24.2,34,0.9264586643053581,0.32791327913279134,56.84384982014561,100.0,6.8,0.7555555555555556,2.972349864956769,0.0,9,65.94322907992137,0.8,4.584435820108932,53.828898371687046,0.8,4.50750691417023,49.76892726507913,0.8,4.284662561840345,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,54.94863529909935,0.8,4.4043383249822385,21.068895702194368,0.6,4.929081493527222,66.03606266332918,1.0,4.0411236699819515
153,random,1,1,847.7216622189981,94.1912958021109,847.7216622189981,94.1912958021109,184.8,2.387596899224806,121510.26227868823,1569.9000294404163,77.4,1.5117822502493352,73.98358560736217,36.0,38,1.3202194049505207,0.46511627906976744,73.98358560736217,100.0,7.6000000000000005,0.8444444444444444,1.3274008657890342,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.4621495637507,0.6,2.0039356925441476,33.66330165426916,0.6,1.9807619285885412,4.726819248239735,0.4,7.96191017096862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,2,1,1802.4309997085995,200.2701110787333,1802.4309997085995,200.2701110787333,292.4,3.691919191919192,124874.8906246799,1576.703164453029,79.2,1.3200364015059092,75.2249129710799,47.8,38,1.931673595385281,0.6035353535353535,75.2249129710799,100.0,7.6,0.8444444444444444,0.7382806556949972,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.59331608241473,0.8,3.2706339739194528,30.43090065730439,0.8,3.3738919273355226,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,2,2,1504.4189210939708,242.6482130796727,64057.08225561348,7117.4535839570535,528.6,6.525925925925926,133254.9966019566,1645.1234148389706,81.0,1.2298437109470353,71.42643156545849,59.6,39,1.7854015113393038,0.7358024691358025,71.42643156545849,100.0,7.8,0.8666666666666667,1.9542127826852687,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.419977985201058,0.8,4.602817652368051,19.473229658769924,0.6,4.922627505276624,3.9446764451554372,0.4,8.06246988652274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,1,2,247.88874080841384,72.90845317894525,7172686.490526894,796965.1656140994,845.2,10.332518337408313,127635.91198865627,1560.3412223552111,81.8,1.0643660106326633,79.25810443934273,66.4,38,1.5260922143155118,0.8117359413202934,79.25810443934273,100.0,7.6,0.8444444444444444,0.9606995719283711,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.338054433751495,0.8,4.706940405178855,58.98488552033314,0.8,3.939355742176484,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,random,3,1,121.93862051933259,40.64620683977753,10397669.197017862,1155296.577446429,1074.8,13.236453201970443,126146.74506107203,1553.5313431166505,81.2,0.9558236879610159,72.34307328758885,63.6,36,1.6610457328824801,0.7832512315270936,72.34307328758885,100.0,7.2,0.8,0.41589967096016106,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.441830221072905,0.6,1.844222995087002,25.645829367226725,0.6,1.8988740435544476,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,1,3,2092.2095488191267,232.46772764656964,2092.2095488191267,232.46772764656964,733.0,9.302030456852792,127264.03820308179,1615.0258655213424,78.8,1.0057165552599596,49.51225189306696,42.2,32,1.2166817904905003,0.5355329949238579,49.51225189306696,100.0,6.3999999999999995,0.711111111111111,1.331035583394421,0.0,9,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7494320608579983,0.4,8.375868407823145,41.425091010892174,0.8,1.759833332059272,40.0,0.6,0.0,42.43574396585245,0.8,1.843618510667371
159,random,2,1,1143.994347274159,127.11048303046212,1143.994347274159,127.11048303046212,295.4,3.739240506329114,119474.37965420343,1512.333919673461,79.0,1.1270864304222783,86.10962892419896,28.8,40,1.4249944262768017,0.36455696202531646,86.10962892419896,100.0,8.0,0.8888888888888888,0.9722475957995739,0.0,9,97.5898769723176,1.0,2.014156406360148,99.98838073490333,1.0,2.344707690078128,98.0710628230213,1.0,2.239504890835621,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,99.33733978754844,1.0,2.1518593749222665,100.0,1.0,0.0
160,random,3,2,1319.4923217744238,146.61025797493596,1319.4923217744238,146.61025797493596,114.8,1.3965936739659368,123767.88317212481,1505.6920093932458,82.2,1.214078695790535,72.4781813212111,30.8,35,1.8846463539563723,0.3746958637469586,72.4781813212111,100.0,7.0,0.7777777777777778,1.3310541727625924,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.363803347358044,0.4,1.7232238422708996,29.483289829368005,0.4,1.5276238943302212,11.456538714173803,0.2,8.728639818262211,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,0,3,1341.2050690403405,149.02278544892673,1341.2050690403405,149.02278544892673,93.4,1.1588089330024813,125075.76168166997,1551.8084575889575,80.6,0.6817131538933175,40.48002860464471,29.4,27,0.3906991741624128,0.36476426799007444,40.48002860464471,100.0,5.3999999999999995,0.6,0.7934749064887796,0.0,9,29.59810600809533,0.6,1.9520065472679213,40.0,0.6,0.0,26.21786246954116,0.6,1.815870713037533,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,26.514026315378487,0.6,1.7685134334563972,21.990262648787393,0.6,1.6048834646371652
162,random,3,0,935.0509880430675,103.8945542270075,935.0509880430675,103.8945542270075,104.2,1.3783068783068784,126865.36773251214,1678.1133297951342,75.6,1.249592582650632,51.12528084641882,24.4,33,0.6882503000107709,0.32275132275132273,51.12528084641882,100.0,6.6,0.7333333333333334,2.077048459840628,0.0,9,54.40738053753876,0.8,3.6582613447898997,41.14245338284945,0.8,2.5397421104829987,39.57903333108334,0.6,3.3014399319877574,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.612454976519984,0.8,2.2672640410722726,40.363205786854905,0.8,3.2539678015041376,47.02299960292294,0.8,3.6727609087285846
163,random,3,3,997.8599370668992,124.7324921333624,4047.0593338566723,449.67325931740805,139.0,1.858288770053476,120984.71617658192,1617.4427296334482,74.8,1.6714643387277708,52.3718758199248,21.0,34,0.9186985326889224,0.2807486631016043,52.3718758199248,100.0,6.8,0.7555555555555555,2.855112140138893,0.0,9,46.29255637480583,0.8,1.7926120967520567,45.813373526268606,0.8,4.254473690641692,38.844212666390376,0.6,2.7424309480080247,100.0,1.0,0.0,100.0,1.0,0.0,4.243013639591027,0.4,8.579553322680294,59.54089876899616,0.8,3.5376694689836903,25.069080614628092,0.6,1.6425489687111983,51.54374678864315,0.8,3.1467207654730793
164,random,0,3,337.79487186480355,48.25641026640051,123492.45638294196,13721.384042549107,250.2,3.418032786885246,117830.69534423605,1609.70895279011,73.2,1.4982150568894559,42.797675245381015,25.4,30,0.8941657811549837,0.3469945355191257,42.797675245381015,100.0,5.999999999999999,0.6666666666666666,1.7396839187355875,0.0,9,24.217042892064455,0.8,3.2573899426413853,29.61036151270946,0.6,2.248109961253848,38.60087156837153,0.6,2.6685078672838594,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.990333718914826,0.6,1.9046515436718088,25.588958208682016,0.8,3.4955781085167863,29.171509307686847,0.6,2.082917845252598
165,random,0,0,239.0257060899124,34.14652944141606,3293183.519184791,365909.2799094212,370.0,5.27065527065527,132040.51109050133,1880.9189614031527,70.2,2.0773247762129805,37.65401045038061,25.2,32,1.2442506045258912,0.358974358974359,37.65401045038061,100.0,6.3999999999999995,0.711111111111111,2.7340380065868883,0.0,9,20.198822008997013,0.8,4.8463353132745315,32.10829239704708,0.8,3.903167626653505,7.011455692831987,0.6,3.5337469242287107,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.34450748225299,0.8,3.680783165326884,11.992757048988096,0.6,4.733009996240291,30.230259423308325,0.8,3.9092990335580735
166,random,3,0,223.43039868814952,31.91862838402136,3455369.983688419,383929.99818760215,493.4,7.192419825072887,116100.66255624188,1692.429483327141,68.6,2.2692356834380365,61.82754443412174,27.2,40,1.3734516559091323,0.3965014577259475,61.82754443412174,100.0,7.999999999999999,0.8888888888888888,4.278619790048297,0.0,9,45.66907410768408,1.0,6.1637067584935625,69.45621260982307,0.8,4.816852786968011,40.23178221852277,0.8,4.74620186175883,100.0,1.0,0.0,100.0,1.0,0.0,81.93330901387299,1.0,7.444504869334274,42.163584558525145,0.8,4.804838063747615,60.88515060675263,1.0,5.568787024738998,16.10878679191501,0.6,4.962686745393375
167,random,2,3,648.8865308776308,85.3798066944251,2807.8424705231264,311.9824967247918,384.0,5.597667638483965,103940.01183978745,1515.160522445881,68.6,1.612178432156229,51.81726407092684,20.0,34,1.0050399346481758,0.2915451895043732,51.81726407092684,100.0,6.799999999999999,0.7555555555555555,1.1699389250348564,0.0,9,26.89533317773339,0.6,1.8608305570678345,30.011570388553537,0.6,1.7539676553272328,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.34565981318792,0.8,2.363553126779498,27.466289252026854,0.6,1.8590875056386231,41.63652400683986,0.8,2.692011480500519
168,random,1,2,894.1772318283001,109.04600388150003,2068.2142212862454,229.80158014291615,255.0,3.5027472527472527,108346.86168202234,1488.2810670607464,72.8,0.9993839227474475,84.21900198032365,29.2,40,0.49051500777627366,0.4010989010989011,84.21900198032365,100.0,8.0,0.8888888888888888,0.5965575501376631,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,95.27879369793254,1.0,1.85853483657277,56.965539418890785,0.6,2.1068949446519616,100.0,1.0,0.0,5.7266847060896,0.4,1.403588170014236,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,random,3,1,1183.0616985714169,131.45129984126854,1183.0616985714169,131.45129984126854,175.6,2.316622691292876,116578.31520780518,1537.972496145187,75.8,0.8683851394356273,76.71707616712587,36.4,38,0.5544583812398134,0.48021108179419525,76.71707616712587,100.0,7.6,0.8444444444444444,0.4714374461242446,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.581291458103806,0.6,2.3852315540338176,16.872394046029058,0.4,1.8577054610843837,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,random,3,3,925.1397847739867,102.79330941933185,925.1397847739867,102.79330941933185,102.8,1.3490813648293962,125420.31603335236,1645.935905949506,76.2,0.9789167652467771,38.43954821782745,28.4,26,0.41632803420719094,0.37270341207349084,38.43954821782745,100.0,5.2,0.577777777777778,0.837307109579791,0.0,9,27.54276634775806,0.6,1.9381580189659398,20.0,0.4,0.0,25.54059113393805,0.6,1.7500907174430542,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.611409110913883,0.6,2.003351709383157,25.26116736783706,0.6,1.844163540425968,20.0,0.4,0.0
171,random,1,3,831.598465137552,92.399829459728,831.598465137552,92.399829459728,74.4,0.9712793733681462,126030.26711219324,1645.303748200956,76.6,1.3355539163008647,59.6804061718563,18.8,37,0.61120946225813,0.2454308093994778,59.6804061718563,100.0,7.3999999999999995,0.8222222222222223,2.6892572190552713,0.0,9,49.04804742279339,0.8,3.4605684260323644,53.747828401531024,0.8,2.6574184369061102,43.76235155343693,0.8,3.2729420513506566,100.0,1.0,0.0,100.0,1.0,0.0,51.76697110425266,0.6,5.285551824625962,41.58277079003028,0.8,3.238610591849452,48.745391804475275,0.8,3.669567851420803,48.47029447018713,0.8,2.618655789312094
172,random,0,1,770.6047646695317,85.62275162994797,770.6047646695317,85.62275162994797,33.4,0.4477211796246649,118640.6481978639,1590.3572144485777,74.6,1.4648726512636396,62.52721732004501,11.6,36,0.7767107122103403,0.1554959785522788,62.52721732004501,100.0,7.2,0.7999999999999999,0.4827123733200654,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,31.01123412550578,0.6,1.9928619974815198,40.0,0.6,0.0,20.0,0.4,0.0,51.73372175489931,0.8,2.3515493623990684,100.0,1.0,0.0,80.0,1.0,0.0
173,random,3,0,884.7646606646433,98.3071845182937,884.7646606646433,98.3071845182937,35.2,0.4607329842931937,114755.82666855818,1502.0396160806044,76.4,1.0460518364692393,55.406426770932235,13.2,31,0.4675693526307158,0.17277486910994763,55.406426770932235,100.0,6.199999999999999,0.6888888888888888,1.6172550225947608,0.0,9,20.0,0.4,0.0,22.417195331067887,0.4,1.0791605736195087,27.10047239474534,0.4,1.4309959206068545,100.0,1.0,0.0,99.37300763936946,1.0,2.190012550627041,99.9171649223149,1.0,2.9088586292513887,52.93291482792711,0.8,3.69994844385279,34.47039670892764,0.6,1.8028587396513351,42.44668911403778,0.6,1.4434603457439315
174,random,0,3,791.5210447066551,87.9467827451839,791.5210447066551,87.9467827451839,75.0,1.0107816711590296,124380.17740299329,1676.2827143260552,74.2,1.4142708748809847,56.99600708371034,15.4,38,0.6815119699846965,0.20754716981132076,56.99600708371034,100.0,7.599999999999999,0.8444444444444446,1.538674190362072,0.0,9,41.9502667717984,0.8,2.6376138069228268,31.425866231693362,0.8,3.191519118479537,41.58296896211823,1.0,3.0065014471793354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,35.37927180307406,0.6,2.417839580545799,22.62568998470897,0.8,2.5945937601311493
175,random,1,0,1147.956579401994,139.99470480512124,2175.0958357187656,241.67731507986284,148.0,1.942257217847769,122245.54169833353,1604.2722007655318,76.2,1.592816167933763,72.01158916235802,24.8,40,0.9349468682504187,0.32545931758530183,72.01158916235802,100.0,8.0,0.8888888888888888,2.6196349259874023,0.0,9,50.5662205055296,0.8,4.393924524456835,70.3881551556924,0.8,4.457410337592979,30.110396907157337,0.8,4.487625304378689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.965301708658444,0.8,2.899002012410566,60.16205951795655,1.0,3.1768643714065057,77.9121686662279,0.8,4.161887783641045
176,random,3,1,945.3270858330476,118.16588572913095,2352.5583746938432,261.39537496598257,145.2,1.8663239074550129,118355.62820151437,1521.280568142858,77.8,1.121038027005837,77.24508468941798,33.8,39,0.7473632437297442,0.43444730077120824,77.24508468941798,100.0,7.8,0.8666666666666667,0.6355791838013137,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,23.493237075426805,0.6,1.1998775161198771,51.71252512933506,0.8,4.520335138091946,100.0,1.0,0.0,100.0,1.0,0.0
177,random,3,3,827.8732995951807,103.48416244939759,2437.336361292518,270.81515125472424,110.2,1.416452442159383,125669.0709064635,1615.2836877437467,77.8,0.9431964834441185,49.01617626220943,27.4,31,0.5760399912522702,0.35218508997429304,49.01617626220943,100.0,6.199999999999999,0.6888888888888889,0.9910184087929635,0.0,9,40.0,0.6,0.0,0.0,0.2,0.0,25.580209135189307,0.6,1.600641110556966,100.0,1.0,0.0,92.42628248016672,1.0,1.9074535282726905,100.0,1.0,0.0,24.723852168531266,0.6,1.6662151846458164,29.694042682053805,0.6,2.0824218692134497,28.721199893943776,0.6,1.6624339864477484
178,random,0,3,705.532343873232,88.191542984154,4019.8517335206416,446.6501926134046,114.4,1.5376344086021505,130099.90724247601,1748.6546672375807,74.4,1.2964571016049364,62.2145449532483,21.8,39,0.7995347093358578,0.29301075268817206,62.2145449532483,100.0,7.8,0.8666666666666667,2.012063765383924,0.0,9,52.424113727963686,0.8,2.876205441119927,50.65121653948381,0.8,2.58768935303426,44.87494364308532,0.8,3.2440591630652764,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.02597693347661,0.8,3.0337167851824427,28.984462819666987,0.8,3.388239224801517,41.970190915558305,0.8,2.978663921251894
179,random,2,0,837.5593791630193,99.70944990035944,4225.893795640073,469.5437550711192,124.4,1.7134986225895317,120290.60915361068,1656.8954428871994,72.6,1.7503208280940008,57.12021436602754,22.2,39,0.9545483350991627,0.30578512396694213,57.12021436602754,80.0,7.8,0.8666666666666667,2.8753817752427455,0.0,9,49.72161736627868,0.8,3.767131088953034,47.612752310242286,0.8,4.312493234978818,65.01854059884863,1.0,4.169933552587051,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,22.207845591256046,0.8,4.937570538624387,69.10612381775763,0.8,4.709872109837222,60.41504960986458,1.0,3.9814354522041944
180,random,3,2,1000.7162406545327,111.1906934060592,1000.7162406545327,111.1906934060592,128.8,1.694736842105263,111783.28068517326,1470.8326405943849,76.0,1.0570289651311842,85.4251793925808,29.8,40,0.5785059800653881,0.39210526315789473,85.4251793925808,100.0,8.0,0.8888888888888888,0.565207613525562,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.460762665598395,0.6,1.7367090522206516,41.371345176523846,0.6,1.5139088589122103,69.99450669110502,0.8,1.8362506105971963,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,random,2,3,1047.1228604298167,116.34698449220186,1047.1228604298167,116.34698449220186,39.4,0.5116883116883116,122311.73151539048,1588.4640456544216,77.0,0.8515303909878208,52.46433037941996,15.4,33,0.3046027052733602,0.2,52.46433037941996,100.0,6.599999999999999,0.7333333333333333,1.2325729094631381,0.0,9,27.490057110039743,0.6,1.6628383387615648,23.476637233861766,0.6,1.721273366564589,27.352037531659334,0.6,1.8008605951088252,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.5520405856596,0.6,1.8142891346224466,32.33157885492801,0.6,2.1255075943861974,27.976622098631196,0.6,1.9683871557246213
182,random,0,2,1133.3209576116913,125.92455084574347,1133.3209576116913,125.92455084574347,42.0,0.5370843989769821,116009.02687440891,1483.4913922558685,78.2,1.0636588398406812,72.53333224425609,14.2,40,0.642187245600955,0.1815856777493606,72.53333224425609,100.0,8.0,0.8888888888888888,0.34850944568018927,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,32.79999019830484,0.8,3.1365850111217033,80.0,1.0,0.0,80.0,1.0,0.0
183,random,1,0,1287.4220725062687,165.05411185977803,3430.4570570662277,381.16189522958086,123.2,1.5247524752475248,118879.96867913965,1471.2867410784609,80.8,0.9319702601256543,49.40011811778302,24.0,24,0.7448559551692264,0.297029702970297,49.40011811778302,100.0,4.8,0.5333333333333333,0.7409550405249818,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.83200856428448,0.8,1.229050659951124,70.30328666975038,0.8,4.023159535297087,8.465767826012325,0.2,1.4163851694766256,0.0,0.0,0.0
184,random,0,1,773.6151928291314,117.214423155929,39610.71967130969,4401.191074589966,252.2,3.13681592039801,120884.20405878215,1503.534876353012,80.4,0.7270300803229224,70.82207754426362,31.0,39,0.5042118042351018,0.3855721393034826,70.82207754426362,100.0,7.799999999999999,0.8666666666666667,0.42345855349481043,0.0,9,100.0,1.0,0.0,48.01661281828501,0.8,1.1467957515581466,50.86012896086913,0.8,1.1512889699092161,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,80.0,1.0,0.0,38.52195611921843,0.6,1.5130422599859314
185,random,2,0,436.72879852573476,72.78813308762246,662838.9840043297,73648.77600048107,414.4,5.053658536585366,119647.28725823853,1459.1132592468114,82.0,0.9437798562820696,62.36006121228052,35.8,30,0.8812426739481037,0.43658536585365854,62.36006121228052,100.0,6.0,0.6666666666666666,0.7140479450005662,0.0,9,100.0,1.0,0.0,54.59434205749403,0.6,1.2019326119688905,86.99620703237542,1.0,2.0342245965109176,100.0,1.0,0.0,100.0,1.0,0.0,38.52071721642005,0.4,1.4438655088390993,0.0,0.0,0.0,0.0,0.0,0.0,81.12928460423518,1.0,1.746408787686189
186,random,2,2,922.3971650166166,148.77373629300266,4753088.30138383,528120.9223759811,607.0,7.174940898345153,116996.02665027075,1382.931757095399,84.6,0.5734450621300143,82.95655029741081,46.6,40,0.6032928341003221,0.5508274231678487,82.95655029741081,100.0,8.0,0.8888888888888888,0.24159151182179,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,52.31251682208949,0.8,1.2353690513726365,94.29643585460781,1.0,0.9389545550234735,100.0,1.0,0.0
187,random,3,2,2273.6951786267814,291.4993818752284,2453930.0702155447,272658.8966906161,717.4,8.170842824601367,134217.1310752444,1528.668918852442,87.8,0.4844604453837178,81.8402078156598,54.0,39,0.4922133276612325,0.6150341685649203,81.8402078156598,100.0,7.800000000000001,0.8666666666666667,0.4267137295837964,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,28.938241591094993,0.4,0.8777952624677048,87.62362874984319,1.0,2.9626283037864627,100.0,1.0,0.0,100.0,1.0,0.0
188,random,0,3,1395.100744752172,178.85906984002204,1001801.261291398,111311.25125459977,597.6,7.131264916467781,133626.51670264968,1594.5885048048888,83.8,0.6133224467741937,50.95590375127611,45.0,31,0.46498234413995343,0.5369928400954654,50.95590375127611,100.0,6.199999999999999,0.6888888888888888,0.8264381310877095,0.0,9,20.0,0.4,0.0,40.0,0.6,0.0,29.058529610106234,0.6,1.7854690440696308,100.0,1.0,0.0,97.0569344130763,1.0,1.931971814951378,100.0,1.0,0.0,20.0,0.4,0.0,29.63136432200372,0.6,1.8886271943457749,22.85630541629871,0.6,1.8318751264226014
189,random,1,0,753.3384392817103,94.16730491021379,801238.0215943375,89026.44684381528,462.8,5.799498746867168,129818.24691904985,1626.7950741735572,79.8,0.9577835409488809,64.68577205297353,30.6,39,0.4660022468284192,0.38345864661654133,64.68577205297353,100.0,7.8,0.8666666666666667,1.9876981209380888,0.0,9,41.660067198499746,0.8,2.6597954703277877,34.27591183130971,0.8,2.3235580925591313,50.26525684817443,0.8,3.4003505888160896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.098555600041436,0.8,2.738928437819248,52.391683324103724,0.8,3.5506964584000746,46.480473674632776,0.8,3.2159540405204687
190,random,2,1,1002.576156601927,111.39735073354744,1002.576156601927,111.39735073354744,293.0,3.626237623762376,129919.12662864893,1607.9099830278333,80.8,1.1196320960869264,77.49883464214741,30.2,39,0.5528329013915334,0.37376237623762376,77.49883464214741,100.0,7.8,0.8666666666666667,0.3938848433772131,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.531487567431213,0.4,1.923471134303573,40.0,0.6,0.0,40.95802421189546,0.8,1.621492456091345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
