step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,1,1,435.640322031689,77.79291464851589,5389260.019618407,449105.0016348672,6295.4,72.36091954022989,144854.61561129327,1664.995581739003,87.0,1.2380604470942715,60.890201858807025,64.6,47,1.7547605519736167,0.7425287356321839,60.89020185880704,100.0,9.399999999999999,0.7833333333333333,1.3551374153595468,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.46289365968778,0.8,4.11230659112006,49.27104450286947,1.0,3.5487581098316934,100.0,1.0,0.0,43.855250092530014,1.0,3.5232337171087407,25.093234050597175,0.6,5.077350566254069,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,1,1,646.9304091628002,107.82173486046669,6305344.7640880635,525445.3970073386,6573.8,74.36425339366515,138723.155080066,1569.2664601817423,88.4,0.9836645405411788,63.51752620953457,68.6,44,1.2557306008705251,0.7760180995475113,63.51752620953457,100.0,8.8,0.7333333333333334,1.2675267909552044,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.892095424142326,0.6,4.857105642816816,67.89545086601493,1.0,4.976228485516682,100.0,1.0,0.0,67.42276822425765,1.0,5.376987363128954,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,1,1,286.12412101214164,59.60919187752951,8406794.386104364,700566.1988420304,6943.0,76.4647577092511,138991.9531456408,1530.7483826612422,90.8,0.6989768146349765,78.44163630250344,77.6,48,0.9672664199717356,0.8546255506607929,78.44163630250345,100.0,9.6,0.7999999999999999,0.6527071256103328,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.299635630041394,0.6,7.8324855073239945,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,1,1,737.2017072433903,160.26124070508484,7059355.81682433,588279.6514020275,7349.6,78.18723404255319,143891.74645879443,1530.7632601999408,94.0,0.47047857096259177,84.32826546967496,85.2,51,0.9721720373341382,0.9063829787234042,84.32826546967495,100.0,10.2,0.85,0.6979817206406947,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.93918563609941,0.2,8.375780647688337,100.0,1.0,0.0
46,actuated,19,1,1602.4620833925908,276.2865661021708,4034460.284596992,336205.02371641604,6145.8,65.10381355932203,148070.91621732392,1568.5478412852108,94.4,0.3092747183656898,75.0,82.0,48,0.5018123290955226,0.8686440677966102,75.0,100.0,9.6,0.7999999999999999,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,actuated,19,19,1525.5220984152118,217.93172834503025,3501121.765417257,291760.14711810474,4688.6,49.985074626865675,151537.7710030722,1615.541268689469,93.8,0.5572384935259106,71.42812187014111,72.2,48,0.7039485284548892,0.7697228144989339,71.42812187014111,100.0,9.6,0.7999999999999999,1.06205781367808,0.0,12,33.58119922663832,0.6,2.063220315330002,18.565999603293903,0.4,2.318903439939179,40.23840095947094,0.8,1.5933327991870974,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.75186265229013,0.8,6.769237209680683,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,19,19,818.4419726839169,116.92028181198813,4709307.681853597,392442.30682113307,4138.4,45.677704194260485,151605.48468727758,1673.3497206101279,90.6,0.876738753510465,79.68338168521038,65.2,56,1.0452240751214628,0.7196467991169978,79.68338168521039,100.0,11.200000000000001,0.9333333333333335,1.447160125388083,0.0,12,29.099915815152144,0.8,3.649983920369286,26.12164477907072,0.8,4.233354038023684,32.98405019031975,0.8,3.784464765378389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.99496943798204,0.8,5.698118780885638,100.0,1.0,0.0
49,actuated,19,19,407.2221448470749,72.71824015126337,11550886.361790558,962573.8634825465,4399.2,49.318385650224215,152205.60432308196,1706.3408556399322,89.2,1.1870322246180414,80.00282997995868,67.4,56,1.6626655074732335,0.7556053811659192,80.00282997995868,100.0,11.2,0.9333333333333332,1.4122865570046423,0.0,12,14.357224024540756,0.8,5.649461773109859,25.844701267795926,0.6,6.039958683177789,19.832034467167432,0.8,5.2580182277680585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,19,19,328.6392625753307,60.85912269913531,7358596.655298352,613216.3879415294,4735.2,55.18881118881119,145699.1794888578,1698.125635068273,85.8,1.440068064083051,81.29557190866639,68.2,54,2.085377887196014,0.7948717948717948,81.29557190866639,100.0,10.8,0.9,1.763912475678474,0.0,12,20.479613988528627,0.8,7.184590736611568,28.164349200019387,0.4,7.1121227810436665,26.90289971544871,0.6,6.870236190486454,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,19,19,362.36884829936514,72.47376965987303,6668987.057112228,555748.921426019,5076.2,61.455205811138015,137019.5521906848,1658.8323509768136,82.6,1.4616063545909677,77.72064424756014,69.2,55,2.20057178747447,0.837772397094431,77.72064424756014,100.0,11.0,0.9166666666666666,2.060538810165574,0.0,12,12.292289986030482,0.4,8.135180679405103,7.459004784886929,0.8,8.292049595483114,12.896436199804384,0.8,8.29923544709867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,19,19,235.51800789549952,51.19956693380425,7010613.5986708775,584217.7998892398,5421.6,67.26550868486352,131912.45179435314,1636.630915562694,80.6,1.3121451788441878,77.52193991003737,70.0,50,2.0374234114872634,0.8684863523573201,77.52193991003736,100.0,10.0,0.8333333333333334,2.1780415445919927,0.0,12,11.405997115219861,0.2,8.767317665420293,10.63741433946575,0.4,8.614534000214189,8.219867465762718,0.4,8.754646869469433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,19,19,731.1226914446421,146.22453828892841,6282058.41525315,523504.8679377625,5771.2,70.55256723716381,133698.07899054268,1634.4508434051672,81.8,1.3137662413373412,77.74684911918096,71.2,49,2.157921521410141,0.8704156479217604,77.74684911918096,100.0,9.8,0.8166666666666668,1.5267924141941422,0.0,12,22.23195307696301,0.4,9.002049761018029,10.730236353208511,0.2,9.319459209311677,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,19,19,540.1376602638632,100.02549264145614,6368317.470506384,530693.1225421986,6124.6,75.98759305210918,131172.11710919457,1627.4456217021661,80.6,1.6307922734175342,76.1220115763491,71.6,47,2.6928830331459865,0.8883374689826302,76.1220115763491,100.0,9.4,0.7833333333333333,1.4726884692984175,0.0,12,2.6393101992368884,0.2,8.434240170475096,0.0,0.0,0.0,10.824828716952197,0.2,9.238021461105914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,19,19,286.0678365538393,57.21356731076786,8249371.075851763,687447.5896543135,6484.0,81.4572864321608,127221.72436847891,1598.26286895074,79.6,2.183807179275491,77.43988989546854,72.6,49,3.8232611594630024,0.9120603015075377,77.43988989546854,100.0,9.8,0.8166666666666668,2.1611702889203346,0.0,12,6.637069468449681,0.4,8.260875389073044,11.539233729403122,0.2,8.66608670428349,11.102375547769725,0.2,9.007081373687479,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,19,19,789.2669884699559,140.94053365534927,5920833.335052891,493402.77792107424,6847.2,84.74257425742574,127218.03539561247,1574.480636084313,80.8,1.8545334056815137,75.95156872058065,73.8,47,3.9789726755809487,0.9133663366336634,75.95156872058065,100.0,9.4,0.7833333333333333,0.7297890624449002,0.0,12,0.0,0.2,0.0,11.418824646967778,0.2,8.757468749338802,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,19,19,531.4818541243299,91.63480243522929,6200531.481854125,516710.9568211771,7216.0,88.64864864864865,129635.96214753231,1592.579387561822,81.4,1.2231725935380944,75.84262108705435,74.2,47,2.360783469658406,0.9115479115479116,75.84262108705435,100.0,9.4,0.7833333333333333,0.6967425293908805,0.0,12,0.0,0.0,0.0,10.111453044652308,0.4,8.360910352690567,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,19,19,492.670198158564,98.5340396317128,5999344.422104143,499945.36850867857,7589.2,92.77750611246944,128547.01578951487,1571.479410629766,81.8,1.6860247106776882,75.24001494815128,75.8,47,3.01742189130346,0.9266503667481663,75.24001494815128,100.0,9.4,0.7833333333333333,0.7282334687886759,0.0,12,0.0,0.0,0.0,2.880179377815466,0.4,8.738801625464111,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,19,19,643.5677030468598,128.71354060937196,6524763.642103114,543730.3035085929,7849.6,94.80193236714976,130844.08128785023,1580.2425276310414,82.8,1.2045998330257368,76.02584727624891,76.8,48,2.472545892083259,0.927536231884058,76.02584727624891,100.0,9.6,0.7999999999999999,1.4076176003596028,0.0,12,11.118991676423775,0.2,8.993621266219277,0.0,0.0,0.0,1.1911756385632088,0.4,7.897789938095956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,19,19,851.6947881644686,129.04466487340434,5598390.335730223,466532.52797751856,6258.6,76.88697788697789,128884.34311732624,1583.3457385420913,81.4,1.203403716917349,64.6299310215853,69.4,42,2.035378079711243,0.8525798525798526,64.6299310215853,100.0,8.4,0.6999999999999998,0.8562774673168639,0.0,12,11.514480631406059,0.2,8.684716506209345,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.044691627617567,0.6,1.5906131015930234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,19,19,757.1278632975065,126.18797721625107,4665492.335939422,388791.0279949519,5253.4,63.75485436893204,128511.34319405556,1559.6036795395091,82.4,1.47149960097062,74.40059730586161,66.8,47,2.4715199060575967,0.8106796116504854,74.40059730586161,100.0,9.4,0.7833333333333333,0.8211628260620648,0.0,12,0.0,0.0,0.0,0.35271313007569915,0.4,8.196530409902334,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.45445454026367,1.0,1.6574235028424444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,19,19,1030.0106926585108,151.47216068507512,5340152.372300849,445012.69769173744,5195.0,61.11764705882353,129043.050375341,1518.1535338275412,85.0,1.1270865223023432,75.82545982100082,68.6,47,2.137368411867806,0.8070588235294117,75.82545982100082,100.0,9.4,0.7833333333333333,0.7217112679267302,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,9.90551785200978,0.4,8.660535215120763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,19,19,1001.4756734298383,208.64076529788298,5070652.49026074,422554.374188395,5565.8,64.41898148148148,131713.66948777428,1524.4637672196097,86.4,0.6660676016723609,75.93020759852455,78.2,46,1.3160775435400245,0.9050925925925926,75.93020759852455,100.0,9.2,0.7666666666666666,0.7465478088395939,0.0,12,11.162491182294616,0.2,8.958573706075127,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,19,1649.3331007908637,266.02146786949413,3610586.4010235756,300882.200085298,5384.2,60.225950782997764,142469.84527254433,1593.622430341659,89.4,0.7466502364554419,69.30658108714415,78.4,44,1.4012509926977186,0.8769574944071589,69.30658108714415,100.0,8.8,0.7333333333333334,0.7135330564342897,0.0,12,0.0,0.0,0.0,11.67897304572989,0.2,8.562396677211476,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,761.8596203819513,102.95400275431774,4363056.966364758,363588.0805303965,5326.6,60.1196388261851,142813.12832763352,1611.8863242396558,88.6,1.100848815468928,64.81378578212268,71.2,43,1.3554457399980382,0.8036117381489842,64.81378578212268,100.0,8.6,0.7166666666666667,1.0481726377258422,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,3.1731815612283754,0.4,8.346982571110129,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.97081592061909,0.6,2.0043436292788117,35.621431903624625,0.6,2.226745452321166,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,349.89679046866166,72.89516468097118,4909454.7136358945,409121.2261363245,5652.8,65.88344988344988,138522.15582236036,1614.4773405869507,85.8,1.144385435074142,65.95306450176565,72.4,44,1.5922328758613074,0.8438228438228438,65.95306450176565,100.0,8.8,0.7333333333333334,1.8418526047622137,0.0,12,8.549923818752632,0.2,5.55784905447706,11.932347740191744,0.2,8.380580433737265,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.953467364553944,0.6,3.7188497537976124,37.00103509768951,0.8,4.444952015134624,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,439.30027209623074,109.82506802405769,9556359.687586974,796363.3072989145,6022.8,71.87112171837708,130045.28697578525,1551.8530665368169,83.8,1.007915622242426,68.92932648785983,75.4,48,1.985556942216494,0.8997613365155132,68.92932648785983,100.0,9.6,0.7999999999999999,0.894980705829076,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.718915688179322,0.8,5.0449158963263745,16.43300216613852,0.8,5.694852573622537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,824.884774683529,142.2215128764705,10491905.10656342,874325.4255469516,6402.0,77.31884057971014,129183.93247742261,1560.1924212249107,82.8,1.6387103117036297,66.6939502151116,76.6,43,3.55714701972944,0.9251207729468599,66.6939502151116,100.0,8.6,0.7166666666666667,0.4174322868681919,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.32740258133912903,0.6,5.009187442418303,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,609.866363806558,98.36554254944483,7257159.329034498,604763.2774195415,6784.0,82.73170731707317,128033.1638576511,1561.3800470445258,82.0,1.89695047692943,68.35991349428024,76.8,42,3.782911355572094,0.9365853658536586,68.35991349428024,100.0,8.4,0.7000000000000001,0.6481938135490932,0.0,12,100.0,1.0,0.0,20.318961931362765,0.4,7.778325762589119,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,291.0302369601317,69.2929135619361,6823224.241064203,568602.0200886836,7172.2,85.99760191846522,128591.44881281765,1541.8638946381013,83.4,0.8799190927174002,81.82411699177077,78.8,50,1.8155050513840778,0.9448441247002398,81.82411699177077,100.0,10.0,0.8333333333333334,0.597436643323141,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,81.88940390124912,1.0,7.169239719877692,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,1257.6394532260206,241.85374100500394,5603432.733263515,466952.72777195956,7568.4,86.99310344827586,135075.06166100467,1552.5869156437318,87.0,0.7201723838879506,84.30127097655847,80.8,51,1.4322910482268405,0.9287356321839081,84.30127097655846,100.0,10.2,0.85,0.7174475022281238,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.61525171870153,0.2,8.609370026737485,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,547.0014204742986,101.29655934709233,6671319.588649646,555943.2990541372,7973.6,91.0228310502283,137823.407928216,1573.326574523014,87.6,1.158967551811177,83.33333333333333,81.6,50,2.088611764481678,0.9315068493150684,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,211.43530501910817,45.96419674328439,7687386.704071847,640615.5586726539,8383.0,95.69634703196347,136965.89087431834,1563.5375670584285,87.6,1.7274693482434613,85.2130757416353,82.2,53,3.4086783780518957,0.9383561643835616,85.2130757416353,100.0,10.600000000000001,0.8833333333333333,1.4489066586674644,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.128235466508158,0.2,8.986150616686961,11.428673433115364,0.4,8.40072928732261,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,630.2671905116895,150.06361678849748,7207654.750411722,600637.8958676435,8798.2,99.07882882882883,136905.71716777142,1541.731049186615,88.8,0.9143619986129095,83.33333333333333,84.6,50,2.7364794132825194,0.9527027027027027,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,683.5274418320988,170.8818604580247,6116600.749881866,509716.7291568222,9223.4,101.80353200883002,139690.62281662086,1541.8391039362125,90.6,0.6593460574208015,83.33333333333333,86.0,50,1.3345237815102569,0.9492273730684326,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,600.9509157863578,136.57975358780857,7579322.621170777,631610.218430898,9657.0,105.19607843137256,142701.1363278812,1554.4786092361787,91.8,1.6598353080880819,84.10039583550021,87.2,51,3.7559630684613206,0.9498910675381264,84.10039583550021,100.0,10.2,0.85,0.7118133062031119,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.204750026002557,0.2,8.541759674437342,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,252.91466093780272,63.22866523445068,7370983.472432397,614248.6227026997,10095.0,110.20742358078603,142336.21243951964,1553.8887820908258,91.6,1.9896049717920472,83.46850023248673,88.2,53,4.262032119469174,0.962882096069869,83.46850023248673,100.0,10.6,0.8833333333333333,0.675522913271561,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6220027898407352,0.6,8.106274959258732,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,706.5785111317763,196.27180864771563,7884885.132490337,657073.7610408614,10536.4,114.7755991285403,139696.17541698358,1521.7448302503658,91.8,1.4900636654339727,83.33333333333333,89.2,50,4.1408163918485,0.971677559912854,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,546.5881726627341,160.76122725374532,12836720.702172197,1069726.7251810164,10985.2,116.61571125265392,145029.65363276584,1539.5929260378539,94.2,0.4656925702925569,83.33333333333333,90.6,50,0.9868197579196379,0.9617834394904459,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,651.5546341245729,141.64231176621152,11266705.581238884,938892.1317699071,11439.0,119.15625,149735.01115533113,1559.7396995346994,96.0,0.9864678124121278,83.33333333333333,91.2,50,1.9945408159659828,0.95,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,442.3691839078262,92.1602466474638,7002462.87703451,583538.5730862091,11894.2,122.87396694214875,149932.72957803408,1548.891834483823,96.8,1.248422899603169,84.10932073680348,91.6,54,2.4827635408105286,0.9462809917355371,84.10932073680347,100.0,10.8,0.9,1.3807126662849136,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.428873216666034,0.4,8.243496661260723,4.882975624975643,0.4,8.325055334158241,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,4,0,1464.4001096119277,305.0833561691516,7369561.539147946,614130.1282623288,10357.0,106.77319587628865,149884.82043514564,1545.2043343829448,97.0,0.27147019932846356,73.33333333333333,86.4,47,0.5009352767045506,0.8907216494845361,73.33333333333333,100.0,9.4,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
83,actuated,4,4,704.2777697598395,117.3796282933066,8844638.090466015,737053.1742055012,8732.4,93.0959488272921,153460.46168240035,1636.0390371258031,93.8,0.6370525215670393,66.74468325468258,74.6,45,0.9293554706050361,0.7953091684434968,66.74468325468258,100.0,9.0,0.75,0.44544385611724024,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.860580723915064,0.6,1.9693093220735511,31.31869900934589,0.6,1.8894522655154382,40.756919322930116,0.8,1.486564685817894
84,actuated,4,4,507.5986634279945,101.5197326855989,6181742.57785015,515145.2148208458,8019.0,88.90243902439025,148010.47813598736,1640.914391751523,90.2,0.9402170177253192,64.44827284049136,68.4,47,1.3707885769750938,0.7583148558758315,64.44827284049136,100.0,9.4,0.7833333333333333,1.6580805888104047,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.395454265547414,0.2,8.067473596183184,0.0,0.0,0.0,100.0,1.0,0.0,11.856283525517028,0.8,4.070581550066266,20.357445731599455,0.8,3.8802647240262265,28.770090563232316,0.6,3.8786471954491786
