step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,4,4,369.3429197462547,73.86858394925095,7000369.342919746,583364.1119099789,9896.2,102.02268041237113,156108.47418691043,1609.3657132671178,97.0,1.524841078626737,77.19838052653604,86.6,49,2.4723115383750045,0.8927835051546392,77.19838052653604,100.0,9.799999999999999,0.8166666666666665,2.1278658665535706,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.139510922558202,0.2,8.32164368728883,11.866786489099468,0.4,8.420972855854895,11.374268906774887,0.2,8.79177385549912
86,actuated,4,4,339.1815961284643,73.73512959314442,7202379.136397855,600198.261366488,10330.2,106.71694214876032,155018.45251084273,1601.4302945334994,96.8,1.2422619888917856,75.76236254112037,87.8,50,2.238022583060436,0.9070247933884298,75.76236254112037,100.0,10.0,0.8333333333333334,1.4319132835641082,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.802249967753596,0.4,8.763210659008474,0.0,0.2,0.0,1.346100525690872,0.4,8.419748743760827
87,actuated,4,4,559.678169395029,133.25670699881644,7091216.238148695,590934.6865123912,10771.0,109.46138211382114,156299.15779321844,1588.4060751343338,98.4,1.0359770884175903,75.69343672752022,89.6,48,1.814555931929423,0.9105691056910569,75.69343672752022,100.0,9.6,0.7999999999999999,0.6964707314657669,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.321240730242607,0.4,8.357648777589203
88,actuated,4,4,402.75105591103784,80.55021118220756,7000402.751055911,583366.8959213259,11216.0,113.52226720647774,159129.34517136757,1610.6209025442063,98.8,1.3722656936783408,76.69064285311057,89.6,49,2.222663033695589,0.9068825910931174,76.69064285311056,100.0,9.8,0.8166666666666668,1.4161335862824262,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.65900281598806,0.4,8.345844100835398,0.0,0.0,0.0,5.628711421338721,0.4,8.647758934553714
89,actuated,4,4,311.88971028006233,70.88402506365053,7029474.55205592,585789.54600466,11662.2,116.85571142284569,159235.1306373595,1595.5423911559071,99.8,1.3715561283951472,76.43998821877368,90.4,51,2.416668439567034,0.905811623246493,76.43998821877365,100.0,10.200000000000001,0.8500000000000001,2.1027482808801223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.721311852459166,0.4,8.531468257029584,0.12299303639792925,0.4,8.213633385580032,5.435553736426755,0.4,8.487877727951854
90,actuated,4,4,284.0751745528322,71.01879363820805,8291686.859088562,690973.9049240468,12116.0,121.64658634538152,158472.81643205622,1591.092534458396,99.6,1.018456506288639,75.6151618504013,91.4,48,1.8127712098226236,0.9176706827309237,75.6151618504013,100.0,9.6,0.7999999999999999,1.4403105716997135,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.638660778357917,0.2,8.723089827969671,0.0,0.0,0.0,0.7432814264575427,0.4,8.560637032426893
91,actuated,4,4,682.6232462929033,148.39635788976162,7001896.045520502,583491.3371267085,12573.0,124.23913043478261,161440.17607789987,1595.2586568962438,101.2,1.218011963336289,75.7937699187632,92.4,49,2.077868276208039,0.9130434782608695,75.7937699187632,100.0,9.8,0.8166666666666668,1.453013025014661,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.885099144726155,0.4,8.51921247569844,0.0,0.0,0.0,4.6401398804323435,0.4,8.916943824477492
92,actuated,4,4,333.804692854971,75.86470292158431,7001572.303763069,583464.3586469224,13034.4,126.05802707930367,161411.29411597707,1561.0376606961033,103.4,1.2920166364887002,75.66262222919156,93.4,49,2.348913739391779,0.9032882011605415,75.66262222919154,100.0,9.799999999999999,0.8166666666666665,1.3892599560126555,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,1.9652915410324567,0.4,8.21204434847459,5.986175209266094,0.2,8.459075123677277
93,actuated,4,4,618.6007892693746,154.65019731734364,7679752.531384381,639979.3776153651,13511.0,127.94507575757575,163521.87950693216,1548.5026468459484,105.6,0.666156423200573,75.92242908757687,97.8,48,1.2383406860155408,0.9261363636363636,75.92242908757687,100.0,9.6,0.7999999999999999,0.6951288262304539,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.069149050922533,0.4,8.341545914765447,0.0,0.0,0.0,0.0,0.2,0.0
94,actuated,4,4,444.16924930318146,123.38034702866152,8688475.537148608,724039.6280957173,14008.8,127.81751824817518,169854.4319706922,1549.7667150610603,109.6,0.4859230050594649,83.09184555345344,101.6,51,0.8875548302793668,0.927007299270073,83.09184555345344,100.0,10.2,0.85,1.2631900951183006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.767873607541333,0.2,8.497711934628184,85.33427303389999,1.0,6.660569206791424
95,actuated,1,4,1061.4692138717216,176.91153564528693,5002725.634569608,416893.8028808006,12674.8,116.06959706959707,173011.07830859188,1584.350533961464,109.2,0.5506453091494207,78.55642264787717,91.8,52,0.827008836574634,0.8406593406593407,78.55642264787718,100.0,10.399999999999999,0.8666666666666667,0.5929506794245418,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,82.67707177452621,1.0,7.115408153094502,0.0,0.0,0.0,100.0,1.0,0.0
96,actuated,1,1,535.934177036757,76.56202529096528,5000535.934177037,416711.3278480864,10613.0,99.74624060150376,174756.65682314223,1642.4497821723894,106.4,0.7814113150079544,76.12225730682913,77.8,52,0.80248269841458,0.731203007518797,76.12225730682913,100.0,10.399999999999999,0.8666666666666667,1.3760679737390822,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.500280875222415,0.6,2.1071611169542708,33.8098934907066,0.6,1.9974548985154164,100.0,1.0,0.0,31.021394581841832,0.6,1.8988048735763758,38.91830688806749,0.6,2.235060702701641,100.0,1.0,0.0,100.0,1.0,0.0,80.21721184611124,1.0,8.274334093121283,100.0,1.0,0.0
97,actuated,1,1,598.5540002672924,90.69000004049886,5004912.057274534,417076.00477287784,9425.2,91.68482490272373,173729.07779207427,1689.9715738528625,102.8,1.055071172374324,75.00606357020577,70.6,54,1.1825808493348975,0.6867704280155642,75.00606357020577,100.0,10.799999999999999,0.9,1.3385592309159735,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.261806355238605,0.8,3.959607712434805,19.31559283417755,0.8,3.9208731625598654,100.0,1.0,0.0,31.65157190191394,0.6,4.164079938744003,31.84379175113918,0.6,4.018149957253007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,1,1,513.0499255502216,73.29284650717452,5000513.04992555,416709.42082712916,9689.8,93.35067437379575,168023.970877885,1618.7280431395473,103.8,1.2598619243498426,78.23714833355231,73.8,56,1.4289249589509707,0.7109826589595376,78.2371483335523,100.0,11.2,0.9333333333333332,1.8021950763844863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.47518637087023,0.8,5.757308878852273,36.62598237545808,0.8,5.591531578022687,100.0,1.0,0.0,6.213917034867791,0.6,5.2902263891058166,60.53069422143153,1.0,4.98727407063306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,1,945.0892783205279,138.98371740007764,5001872.807387974,416822.73394899786,10084.2,92.00912408759125,166857.0770422329,1522.41858615176,109.6,0.6510892843884404,99.8093783717665,85.0,60,0.7820773848501147,0.7755474452554745,99.8093783717665,100.0,12.0,1.0,0.33260780801111917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.71254046119793,1.0,3.9912936961334298,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,1,1,981.6717925763289,169.25375734074638,5305820.394339899,442151.6995283249,10553.2,93.226148409894,173428.20461408398,1532.0512775095758,113.2,0.33408047777047234,100.0,100.8,60,0.39087682771792565,0.8904593639575972,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,18,1,2016.4408976480274,288.0629853782896,4239232.544236675,353269.3786863896,9579.0,84.02631578947368,178247.231125232,1563.5722028529121,114.0,0.27171854777329874,88.33333333333333,96.8,57,0.31558747736005854,0.8491228070175438,88.33333333333333,100.0,11.400000000000002,0.9500000000000002,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
102,actuated,18,18,1695.7987035158862,217.4100901943444,4002301.866535795,333525.1555446496,8243.2,72.43585237258348,184772.28279164922,1623.6580210162497,113.8,0.584191265565354,77.09204626891203,85.6,52,0.7249784053911154,0.7521968365553603,77.09204626891203,100.0,10.399999999999999,0.8666666666666666,0.6171321206687547,0.0,12,38.339644144234626,0.6,2.0005253864664394,31.714478513915765,0.6,1.792888982908061,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.779103818601925,0.6,1.9338623150684262,24.27132875019197,0.6,1.6783087635821299,100.0,1.0,0.0
103,actuated,18,18,438.301930859155,81.16702423317685,4671211.001073985,389267.58342283213,7453.2,69.139146567718,179439.54148624677,1664.5597540468161,107.8,1.1030040223557651,75.5070316612203,82.2,56,1.551032334777437,0.7625231910946196,75.5070316612203,100.0,11.200000000000001,0.9333333333333335,1.3330597977534635,0.0,12,34.30989557475414,0.6,3.9382902307278886,22.54293096130141,0.8,3.9802300669560493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.255550532998313,0.8,4.249336091927304,29.976002865589635,1.0,3.828861183430319,100.0,1.0,0.0
104,actuated,18,18,375.93530758761426,85.4398426335487,7240597.9042594535,603383.1586882878,7802.6,72.51486988847584,166859.93332118084,1550.742874732164,107.6,1.091827818907211,81.29420011998415,84.8,57,1.6339987712220243,0.7881040892193308,81.29420011998415,100.0,11.400000000000002,0.9500000000000002,1.8414038992856085,0.0,12,63.9961307161866,1.0,5.021762310785091,48.05012859034605,0.8,5.25838178376242,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.314655389463496,0.8,6.024834556628729,28.16948674381365,0.8,5.791868140251063,100.0,1.0,0.0
105,actuated,18,18,709.7222784781545,147.8588080162822,6801480.690818155,566790.0575681796,8255.0,74.63833634719711,168173.80372504675,1520.5588040239306,110.6,0.4017728574561284,100.0,95.6,60,0.5925807343551935,0.864376130198915,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,18,18,1259.152535825007,251.8305071650014,6032475.821228404,502706.3184357003,8760.0,76.57342657342657,175767.8323756474,1536.4321011857292,114.4,0.2624653390612939,100.0,105.4,60,0.42753016094443214,0.9213286713286714,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,1,18,2227.9354937283083,327.6375726071042,4021314.974837394,335109.5812364495,8787.2,77.21616871704745,176676.6346229542,1552.518757670951,113.8,0.23802172293140636,90.0,98.2,58,0.3317077848456525,0.8629173989455184,90.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,1,1,933.4488483041503,155.5748080506917,5464813.314775716,455401.10956464295,8594.8,77.01433691756273,179802.8305775823,1611.1364747095188,111.6,0.42423791997037813,78.98298300749899,85.8,53,0.5056303472236444,0.7688172043010753,78.982983007499,100.0,10.6,0.8833333333333333,0.6419675101662917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.007210820470846,0.6,2.2028130190184703,42.003804980606674,0.8,1.6359158283788442,100.0,1.0,0.0,38.76019146112412,0.6,2.046604535361249,28.024588827786374,0.6,1.8182767392369379,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,289.8650968223111,57.97301936446222,10025360.512434576,835446.709369548,8670.6,80.88246268656717,178812.32742697257,1668.0254424157888,107.2,0.8397582223955209,76.29829672877804,77.2,52,1.11638998090786,0.7201492537313433,76.29829672877804,100.0,10.399999999999999,0.8666666666666667,1.3307938653649771,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.418686835084372,0.6,4.091032035250059,34.871409892484735,0.6,4.160547402340614,100.0,1.0,0.0,31.78125564027141,0.6,3.84814152773978,25.508208377495976,0.6,3.8698054190492743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,1,1,201.63854989738735,40.32770997947747,11864999.457818108,988749.9548181756,9043.6,82.81684981684981,170602.14549026618,1562.2907096178221,109.2,0.9640980371476489,85.36809782731837,82.2,57,1.199257266912927,0.7527472527472527,85.36809782731837,100.0,11.399999999999999,0.9500000000000001,1.5463062267544048,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.13619174744417,0.8,4.979923710808056,59.72528777221669,0.8,3.7214919005630143,100.0,1.0,0.0,60.86599154457417,1.0,4.88961862982505,50.68970286358535,0.8,4.964640479856735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,1,1,860.7998122186716,159.40737263308733,7667354.829555957,638946.2357963297,9496.2,84.48576512455516,167629.4462835558,1491.3651804586814,112.4,0.41991803351829277,100.0,97.2,60,0.5634522499737998,0.8647686832740213,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,1,1,856.4085318137825,251.88486229817133,7702275.651332674,641856.3042777228,10015.2,87.08869565217391,175542.26351465986,1526.4544653448684,115.0,0.1260209803921524,100.0,108.6,60,0.21369655599350953,0.9443478260869566,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,18,1,2050.7562584323214,366.20647472005743,8022373.26715785,668531.1055964875,10061.4,86.73620689655172,180355.55908807326,1554.7893024833902,116.0,0.19076945200854947,90.0,100.8,58,0.28607244138831334,0.8689655172413793,90.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
114,actuated,18,18,893.4982426838976,154.05142115239616,5379684.984083549,448307.08200696245,10022.2,88.53533568904594,182895.5493262837,1615.6850647198207,113.2,0.553509488916556,75.6591790746764,89.4,51,0.8086611118451044,0.7897526501766784,75.6591790746764,100.0,10.2,0.85,0.6835729892597291,0.0,12,29.905435898374435,0.6,1.9738389781214372,30.257797330270932,0.6,1.9536959516932646,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.879547769114197,0.6,1.895707718714487,19.867367898357315,0.4,2.379633222587559,100.0,1.0,0.0
115,actuated,18,18,503.30840985008416,93.20526108334892,8033357.585154874,669446.4654295729,10192.8,94.55287569573284,176560.4073879415,1637.8516455282142,107.8,1.0498148755536263,74.76130257882706,83.4,57,1.4866259657343328,0.7736549165120594,74.76130257882706,100.0,11.4,0.9500000000000001,1.2198434440502124,0.0,12,20.8718350838717,0.8,4.190420765524601,30.59122984244823,1.0,3.5315520527423816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.242125793829473,0.6,3.1306436810106533,25.430440225775328,1.0,3.7855048293249136,100.0,1.0,0.0
116,actuated,18,18,970.9596274495791,186.7230052787652,6201675.165529044,516806.26379408705,10537.0,97.38447319778189,168459.34831616355,1556.9255851771122,108.2,0.8534225156897203,85.01231228554843,86.4,56,1.3399232870494986,0.7985212569316081,85.01231228554843,100.0,11.200000000000001,0.9333333333333335,1.603751064288991,0.0,12,24.333624920448074,0.6,4.541827594284327,61.760033348482466,0.8,4.7873439798946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.07108070701634,1.0,4.865420317316843,68.98300845063432,0.8,5.050420879972119,100.0,1.0,0.0
117,actuated,18,18,1148.7133237173675,212.72468957729026,5127750.875845863,427312.57298715523,9918.0,88.71198568872987,170546.7793268203,1525.4631424581423,111.8,0.3866298418750634,95.0,95.0,58,0.5782229324224655,0.8497316636851521,95.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,18,18,1152.0086552223595,205.71583128970707,5504642.472886359,458720.20607386326,9411.2,81.83652173913043,176836.2350213512,1537.7063914900104,115.0,0.2922955200039427,98.5700654093506,100.6,60,0.38911742541067823,0.8747826086956522,98.5700654093506,100.0,12.0,1.0,0.1339695005431472,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,82.84078491220725,1.0,1.6076340065177666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,1,18,1946.6294797140722,294.9438605627382,4320586.086289538,360048.8405241282,8846.2,77.19197207678883,178650.10983213305,1558.9014819557858,114.6,0.3549908180772582,88.33333333333333,94.6,57,0.6141053943957038,0.8254799301919721,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,1,1,1809.2968454385864,244.49957370791708,3127124.9592425795,260593.7466035483,8465.4,75.44919786096257,179171.19798368617,1596.8912476264363,112.2,0.4011056213787053,78.45685835674847,84.6,53,0.45467816823223184,0.7540106951871658,78.45685835674847,100.0,10.6,0.8833333333333333,0.633347547847359,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.038193504639366,0.6,1.9443099823588703,35.652470124503,0.6,1.9693711473751552,100.0,1.0,0.0,25.5386275035994,0.6,1.862403921430149,44.253009148239926,0.8,1.824085523004134,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,1,1,899.0230337213416,118.29250443701864,2276478.4864055617,189706.5405337968,6155.6,57.85338345864662,182241.69229150616,1712.7978598825769,106.4,0.9938602844214129,64.38288573340647,68.8,50,1.096028679745016,0.6466165413533834,64.38288573340647,100.0,9.999999999999998,0.8333333333333334,1.3979826516382374,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.78905207844855,0.8,3.934436284614593,33.876481965455696,0.6,4.62585816337121,40.0,0.6,0.0,10.520336374988801,0.8,3.9742290348871165,27.408758381984626,0.6,4.241268336785932,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,1,1,697.7806516884295,87.2225814610537,4257638.8807502175,354803.2400625181,4011.2,38.05692599620493,169607.00140059437,1609.1745863434,105.4,1.2885729300145539,75.66165194271586,65.4,55,1.4016929650278913,0.6204933586337761,75.66165194271586,100.0,11.0,0.9166666666666666,2.0839046167321214,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.187301855209626,0.8,5.543018227281339,20.014065467996716,0.8,6.046011995223655,86.7732409785981,1.0,1.98293020019043,17.43857787041634,0.6,5.380269657475612,58.32943147334845,0.8,4.246947527089777,87.19720566702108,1.0,1.8076777935246402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,1,1,988.3404118234191,159.40974384248696,7521758.144045347,626813.1786704456,2702.0,24.608378870673953,163739.14587308947,1491.2490516674814,109.8,0.6158982278840627,100.0,78.0,60,0.8257445616269371,0.7103825136612022,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,1,1,1847.4859983754582,279.92212096597854,4204156.485104368,350346.37375869736,3090.0,26.592082616179002,177347.53254357004,1526.2266139722035,116.2,0.26051294884095944,100.0,99.4,60,0.30937376850803755,0.8554216867469879,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,18,1,1509.0544156008373,215.57920222869103,2271410.594560329,189284.21621336075,3092.4,26.658620689655173,181522.1875522102,1564.8464444156052,116.0,0.3210195805568919,90.0,97.0,58,0.3502802568171984,0.8362068965517241,90.0,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
126,actuated,18,18,1348.2028555402005,224.70047592336675,6549940.611344275,545828.3842786896,3041.0,26.81657848324515,180910.8041282979,1595.3333697380765,113.4,0.5024112803529682,76.67265446676008,89.0,52,0.7421615480385,0.7848324514991182,76.67265446676008,100.0,10.399999999999999,0.8666666666666666,0.6393447129423931,0.0,12,34.779655905231266,0.6,2.136271683910844,33.83235187063519,0.6,1.7974300171645772,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.388938837331352,0.6,1.854834685150698,23.07090698792308,0.6,1.8836001690825983,100.0,1.0,0.0
127,actuated,18,18,423.76994822556907,84.75398964511382,12412807.096154634,1034400.5913462195,3185.6,29.496296296296297,178880.70487827453,1656.3028229469865,108.0,0.939995302319883,76.12894496692603,83.6,55,1.3299401955882042,0.774074074074074,76.12894496692604,100.0,11.000000000000002,0.9166666666666669,1.3199059568218396,0.0,12,13.127111005378538,0.6,3.7488068553375915,27.91107541615247,0.8,3.881223078881841,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.61907479516549,0.8,4.088762463262275,36.89007838641601,0.8,4.12007908438037,100.0,1.0,0.0
