step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,random,0,0,1302.3072869294488,217.05121448824147,4050433.9656508183,337536.1638042349,7511.8,81.82788671023965,144406.08813303578,1573.0510689873179,91.8,1.0336696067846258,76.10217262365846,82.6,51,1.805090083097907,0.8997821350762527,76.10217262365846,100.0,10.200000000000001,0.85,2.1166857548213254,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.563024573405528,0.4,8.458031369838864,1.1798286682733305,0.4,8.538637704402209,4.48321824222262,0.4,8.403559983614832,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,0,373.18773454423166,93.29693363605791,8096939.905897604,674744.9921581337,7931.8,85.65658747300216,143395.91188209964,1548.5519641695425,92.6,0.8576713088328899,75.72302260760846,85.4,47,1.7156700691345002,0.9222462203023758,75.72302260760846,100.0,9.4,0.7833333333333333,0.712864565430209,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.676271291301418,0.4,8.554374785162508,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,0,802.9237564072848,211.29572537033812,7369166.323356743,614097.1936130619,8366.6,87.70020964360587,148176.60131313646,1553.2138502425207,95.4,0.8615951860249572,77.09362586980536,89.0,48,2.1278001665283455,0.9329140461215933,77.09362586980536,100.0,9.600000000000001,0.7999999999999999,1.0774125878487593,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.254567056583255,0.2,4.337485526062032,6.868943381081181,0.4,8.591465528123079,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,0,1159.0514818655058,206.9734789045546,6515414.836004051,542951.2363336709,8473.0,85.4133064516129,154183.1588673164,1554.2657143882702,99.2,0.4790942119829778,82.64394510965957,88.8,51,0.8827951454212947,0.8951612903225806,82.64394510965957,100.0,10.2,0.85,0.7105901592566776,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.727341315914828,0.2,8.527081911080131,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
46,random,3,3,697.4096108438596,129.14992793404807,5620497.241123236,468374.770093603,8642.6,86.426,158186.83560128818,1581.8683560128818,100.0,0.5832778146960353,78.10058244801941,87.6,48,0.7754948725964347,0.876,78.10058244801941,100.0,9.6,0.7999999999999999,0.19630125141608012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.20698937623297,0.6,2.3556150169929615
47,random,3,3,795.2418166995632,159.04836333991264,9188995.857790323,765749.6548158602,9032.8,89.25691699604744,158490.98476835914,1566.1164502802285,101.2,0.6934517861151706,81.45558598289303,88.8,54,1.077475516482718,0.8774703557312253,81.45558598289303,100.0,10.8,0.9,1.3407568330759772,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.51923686345458,0.4,6.9679070965936,29.954085858485087,0.4,5.168563818056098,100.0,1.0,0.0,100.0,1.0,0.0,23.99370907277671,1.0,3.9526110822620266
48,random,3,3,842.6650191409648,175.55521232103433,6401017.958763465,533418.1632302888,9481.0,93.50098619329388,160106.55833675765,1578.9601413881423,101.4,0.6213714142173835,93.00128297399169,90.6,58,1.3871278750167566,0.893491124260355,93.00128297399169,100.0,11.6,0.9666666666666667,0.4674104392988891,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.01539568790031,0.6,5.608925271586669
49,random,3,3,597.6292842217235,124.50610087952575,7150380.162397124,595865.0135330936,9943.4,98.25494071146245,159106.43381157969,1572.1979625650167,101.2,0.8144428380190573,93.9091004624721,94.2,58,1.9075662511501355,0.9308300395256917,93.9091004624721,100.0,11.6,0.9666666666666667,0.6203480716515916,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.909205549665103,0.6,7.444176859819099
50,random,2,3,352.404226623575,92.737954374625,9242510.827380579,770209.2356150482,10329.0,104.12298387096774,152358.6712768834,1535.8737023879376,99.2,1.059377258419844,90.0,93.4,55,3.146521623906083,0.9415322580645161,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,2,2,413.7714193706499,103.44285484266247,8861014.440774107,738417.870064509,10750.4,106.65079365079364,157182.97425416094,1559.354903315089,100.8,0.4560413894518531,86.4470107595966,91.6,53,0.7468736283623469,0.9087301587301587,86.4470107595966,100.0,10.6,0.8833333333333333,0.15752280684806755,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.36412911515913,0.6,1.8902736821768105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,2,2,671.8170894130287,186.61585817028575,7469434.609776092,622452.8841480076,11212.6,110.1434184675835,159325.4646281998,1565.0831495893892,101.8,0.6568634367223739,85.43461218334869,94.2,53,1.41444706148347,0.925343811394892,85.43461218334869,100.0,10.6,0.8833333333333333,0.3287966901980718,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.215346200184285,0.6,3.9455602823768614,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,random,2,2,862.3787791614632,172.47575583229263,7411220.265231443,617601.6887692868,11681.0,114.74459724950884,160205.17157029142,1573.7246716138645,101.8,1.0075530743614993,84.03107263409215,94.2,54,2.00998051985724,0.925343811394892,84.03107263409215,100.0,10.799999999999999,0.8999999999999999,1.3237402547253536,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.425732118044152,0.6,7.820665172238192,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.947139491061762,0.2,8.064217884466052
54,random,2,2,404.48246158202744,96.30534799572081,7273175.17060108,606097.9308834233,12045.6,118.09411764705882,156599.00467362948,1535.2843595453871,102.0,0.5683123090753307,81.66666666666667,91.6,51,1.0228415240322075,0.8980392156862745,81.66666666666667,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
55,random,2,2,492.6467276587226,129.64387569966385,7407657.710309185,617304.8091924321,12423.8,120.85408560311284,160880.1018761151,1564.9815357598745,102.8,0.6260108699103455,81.262878892625,91.8,52,1.2112392183410312,0.8929961089494164,81.262878892625,100.0,10.399999999999999,0.8666666666666667,0.5250797019626633,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.967361114830055,0.8,4.4171270894817996,48.187185596669906,0.6,1.883829334070159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,random,1,2,720.4806304628046,163.7455978324556,6642167.413307581,553513.9511089651,11216.2,112.3867735470942,158366.57859596593,1586.839464889438,99.8,0.8171534871906946,77.14285008502135,86.6,53,1.590048836981702,0.8677354709418837,77.14285008502135,100.0,10.599999999999998,0.8833333333333333,1.1581621846487506,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,13.663353970850949,0.8,5.59977434537406,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.05084704940532,0.2,8.298171870410949
57,random,1,1,1433.2617253667372,231.1712460268931,4619178.462973671,384931.53858113923,9568.6,99.46569646569647,154248.70989135996,1603.4169427376296,96.2,0.9868533483047849,66.68617006448453,79.2,47,1.7989146484800644,0.8232848232848233,66.68617006448453,100.0,9.399999999999999,0.7833333333333333,1.1765291334915138,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.93434339590226,0.6,1.85807133350056,27.44554579937244,0.6,1.984903197995742,100.0,1.0,0.0,13.528964949124429,0.6,8.18197459455994,37.32518662941516,0.6,2.0934004758419253,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,random,1,1,474.71205767045524,81.84690649490608,6838662.072992335,569888.5060826946,8330.4,89.38197424892704,153779.4059655427,1649.9936262397287,93.2,0.9918375152214878,63.563786536940746,74.6,43,1.423631874540313,0.8004291845493562,63.563786536940746,100.0,8.6,0.7166666666666667,0.6613241378144278,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.43788992038958,1.0,3.8407421956942644,30.327548522899406,0.6,4.095147458078868,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,random,1,1,264.8746881523165,44.14578135871941,6000264.874688152,500022.07289067935,8530.0,91.91810344827586,148713.01124703104,1602.510897058524,92.8,1.4166667814846625,66.32737781945727,74.4,45,1.7911316246549192,0.8017241379310345,66.32737781945725,100.0,9.0,0.75,1.492813990922664,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.74902762589136,0.6,4.765676369318446,60.46737779851583,1.0,4.858470352074658,100.0,1.0,0.0,2.7121284090799236,0.4,8.289621169678865,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,random,1,1,269.8396261038939,53.96792522077878,7024471.3756378535,585372.6146364878,8921.8,93.91368421052631,147296.778495724,1550.4924052181473,95.0,1.3150062766021817,77.66081835673323,81.8,48,2.139235560657443,0.8610526315789474,77.66081835673323,100.0,9.6,0.7999999999999999,1.1354160080098288,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8555167989197798,0.2,8.430085234344006,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.074303481879042,0.4,5.194906861773939
61,random,5,1,819.8876560875876,146.40851001564064,5801823.201163614,483485.2667636345,8777.6,90.11909650924025,151398.67490913146,1554.4011797652101,97.4,0.7872772343096451,76.96157184934295,84.6,51,1.4833497388348846,0.8685831622176592,76.96157184934293,100.0,10.200000000000001,0.8500000000000001,0.7364733836924037,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.5388621921151753,0.4,8.837680604308844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
62,random,5,5,1057.4992832581713,155.51460047914284,5001307.137399413,416775.5947832844,8516.6,86.37525354969574,156499.6743809628,1587.217792910373,98.6,0.8390463049856426,69.76720225044251,84.6,45,1.1584722845219,0.8580121703853956,69.76720225044251,100.0,9.0,0.75,0.8870072078828702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,29.329604495693502,0.6,2.020991573501008,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.876822509616659,0.4,8.623094921093436,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,random,5,5,661.3497575272137,110.22495958786895,5523569.8664981015,460297.4888748418,8310.6,83.94545454545455,158723.7707401782,1603.2704115169515,99.0,1.121204820708336,69.2315933037538,84.4,45,1.6547663570238256,0.8525252525252526,69.2315933037538,100.0,9.0,0.75,1.0243177385411042,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,18.755826524998156,0.8,3.9746239691057674,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.023293120047356,0.2,8.317188893387483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,random,5,5,270.13934147543915,67.53483536885979,7820430.133821972,651702.511151831,8707.4,87.77620967741936,154285.33258280312,1555.2956913589023,99.2,1.1427225272468626,72.58181903728789,87.8,47,2.1852804729539828,0.8850806451612904,72.58181903728787,100.0,9.4,0.7833333333333333,1.4356033080190074,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.910432507011592,0.6,5.064320748261387,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.09378219504106,0.4,3.78293940113292,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.977613745401868,0.4,8.379979546833784
65,random,5,5,233.64473550760198,58.411183876900495,9966085.261240726,830507.1051033939,9156.0,90.65346534653466,155269.05705345972,1537.3173965689082,101.0,0.5883896663453416,83.33333333333333,91.4,50,0.9015494228339648,0.904950495049505,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,random,2,5,378.39569845031485,99.57781538166181,9633870.207525266,802822.5172937722,9579.0,94.09626719056975,156769.8609427222,1539.9789876495306,101.8,0.6198589596064443,86.71356747237468,93.0,54,1.2957362320284995,0.9135559921414538,86.71356747237468,100.0,10.8,0.9,0.6508528815491084,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.56280966849613,1.0,7.8102345785893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,random,2,2,355.42310298675204,98.72863971854223,8711737.614456227,725978.134538019,10041.4,97.48932038834951,160953.88506657723,1562.6590783162837,103.0,0.944585736028768,86.19891900830957,95.4,54,2.1401916287714986,0.9262135922330097,86.19891900830955,100.0,10.799999999999999,0.8999999999999999,0.8559494239813152,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.834497712190114,0.6,1.6152808209784175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.552530387524484,0.2,8.656112266797365
68,random,2,2,849.9688926758572,236.1024701877381,8201052.682141786,683421.0568451489,10520.4,101.74468085106383,160460.56377765915,1551.842976573106,103.4,0.6459370149318601,85.21326151766327,96.8,53,1.745621844568619,0.9361702127659575,85.21326151766327,100.0,10.6,0.8833333333333333,0.42185142113548846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.55913821195918,0.6,5.0622170536258615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,random,2,2,489.9754354622211,136.10428762839476,7787699.020188123,648974.9183490103,11001.8,106.1949806949807,160385.68813588243,1548.124402856008,103.6,0.6927003989383174,83.79741868146824,97.8,53,1.4578823559723646,0.944015444015444,83.79741868146823,100.0,10.8,0.9,0.33627096050962174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.56902417761876,0.8,4.035251526115461,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,random,2,2,152.07005533173228,50.69001844391076,10860426.93843814,905035.5782031784,11480.0,109.54198473282443,160535.36937434645,1531.826043648344,104.8,0.7444475527340909,78.3746972158131,99.0,49,1.7090031092016318,0.9446564885496184,78.3746972158131,100.0,9.8,0.8166666666666668,0.14006647209947323,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.496366589757145,0.8,1.680797665193679,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,random,2,2,327.84178527807217,102.45055789939755,10095917.797069002,841326.4830890835,11977.8,112.15168539325843,165570.66264592105,1550.287103426227,106.8,0.8111976654437368,84.3205375427659,100.8,51,1.9150607602657517,0.9438202247191011,84.3205375427659,100.0,10.2,0.85,0.7034455868493539,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.846450513190803,0.2,8.441347042192247
72,random,12,2,871.4973854250893,207.4993774821641,10030556.749617051,835879.7291347543,11898.6,110.37662337662337,166389.80595427012,1543.5046934533407,107.8,0.34838941797838,85.31330376316437,100.4,53,0.7344044820629693,0.9313543599257885,85.31330376316437,100.0,10.6,0.8833333333333333,0.5738834194670079,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,63.7596451579725,0.8,6.886601033604095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,random,12,12,336.7920115512874,88.629476724023,8830004.361435609,735833.6967863007,11583.6,108.05597014925372,165880.45303789515,1547.3922858012606,107.2,0.39379938007335613,85.66611765810127,98.4,53,0.6710972810685529,0.917910447761194,85.66611765810127,100.0,10.6,0.8833333333333333,0.177773799933541,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.99341189721531,0.6,2.133285599202492,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,random,12,12,336.9209484588932,93.58915234969255,8364003.348478854,697000.2790399045,11390.0,105.85501858736059,170293.28627012804,1582.651359387807,107.6,0.6269967303913511,85.5471257788679,96.4,55,1.1813693662360647,0.895910780669145,85.5471257788679,100.0,11.0,0.9166666666666666,0.30383631337096584,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.56550934641473,1.0,3.64603576045159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,random,12,12,654.6646828346865,148.7874279169742,8400603.425221112,700050.2854350926,11002.8,103.02247191011236,167215.4227231988,1565.6874786816368,106.8,0.5405148714846002,83.04447889929502,95.0,53,1.0830341356312918,0.8895131086142322,83.04447889929502,100.0,10.6,0.8833333333333333,1.0603825009770633,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.438252560564706,0.6,4.457048554517543,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,12.095494230975419,0.2,8.267541457207217
76,random,12,12,1106.4682418482098,204.90152626818698,6010333.444754494,500861.12039620784,10474.2,95.22,167940.80311947345,1526.734573813395,110.0,0.3486480502953191,89.17843705606288,95.2,54,0.5415276546387502,0.8654545454545455,89.17843705606288,100.0,10.8,0.9,0.1551704193500608,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.14124467275451,0.8,1.8620450322007294,0.0,0.0,0.0
77,random,12,12,932.4344553973394,186.48689107946788,6869997.729612907,572499.8108010757,9893.4,88.33392857142857,171906.413427041,1534.878691312866,112.0,0.31966397059942275,90.0,99.4,55,0.5259969259269418,0.8875,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,random,15,12,1275.661967806108,199.32218246970436,5002441.346214898,416870.1121845748,8279.4,74.58918918918918,174651.01113892402,1573.4325327830993,111.0,0.4585993214789257,79.9241884095225,90.6,53,0.6465061462505071,0.8162162162162162,79.9241884095225,100.0,10.6,0.8833333333333333,0.7390603787862823,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,36.363651165272586,0.6,1.9134731999923238,100.0,1.0,0.0,42.72660974899736,0.6,6.955251345443064
79,random,15,15,653.0750543545496,136.05730299053118,5572060.892098187,464338.40767484886,7376.0,68.04428044280442,170996.0418248569,1577.4542603769087,108.4,0.5389554970943371,80.41116516194809,84.0,53,0.7978130412043947,0.7749077490774908,80.41116516194809,100.0,10.6,0.8833333333333333,0.7476845628669366,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.90432647191369,0.6,1.6618328500470787,34.19016457213729,0.6,1.9520913077442494,25.521639847311235,0.6,1.9089188294422277,75.31785105201493,0.8,3.4493717671696844,100.0,1.0,0.0,100.0,1.0,0.0
80,random,15,15,540.1665460614423,108.03330921228846,7412563.963481742,617713.6636234785,7662.6,71.21375464684014,174491.55448999052,1621.6687220259341,107.6,0.8546707352002163,82.4015195926387,85.0,57,1.3304027858974545,0.7899628252788105,82.40151959263869,100.0,11.4,0.9500000000000001,1.012275760997454,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.1606172472857,1.0,3.8865007018711313,30.751414152570078,0.8,4.091629713463456,24.90620371180853,0.6,4.1691787166348595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,15,15,651.8235031710216,130.36470063420433,7981690.633788702,665140.8861490585,8096.4,76.81593927893738,164601.4093350949,1561.6832005227222,105.4,1.0372812745181044,80.16853968572396,90.4,54,1.6950067023909237,0.857685009487666,80.16853968572396,100.0,10.8,0.9,1.3577184924888535,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.424733020288613,0.6,5.684339375580002,3.3208848514937017,0.4,5.239470614112773,47.27685835690522,0.8,5.368811920173465,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,15,15,436.33734172697905,109.08433543174476,7026696.885432405,585558.0737860338,8566.0,81.42585551330798,161024.1585473657,1530.6478949369362,105.2,0.7376078527653013,86.14914088306686,96.4,54,1.3894928893874647,0.9163498098859315,86.14914088306686,100.0,10.8,0.9,1.3130992094240603,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.04154557872016,0.4,8.304581778664707,21.74814501808214,0.4,7.452608734424018,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,15,15,558.2351958293591,214.7058445497535,9008798.890084881,750733.2408404067,9054.4,85.58034026465029,162534.8991046019,1536.2466834083357,105.8,0.3168945967267035,83.33333333333333,101.2,51,0.8059422165373404,0.9565217391304348,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,2,15,638.6724222296016,168.07169006042147,9667420.668446288,805618.3890371906,9437.6,89.71102661596959,164364.85476957718,1562.4035624484522,105.2,0.5998468061065537,80.74122525067689,98.4,51,1.4125326255346125,0.935361216730038,80.74122525067689,100.0,10.200000000000001,0.8500000000000001,0.7012717929668727,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.894703008122633,0.4,8.415261515602472,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
