step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,5,5,693.723192315749,150.80938963385847,4921621.787540321,447420.16250366555,7738.4,56.23837209302326,221321.25643931958,1608.439363657846,137.6,0.7963086890680485,72.46733462069942,101.6,44,1.0445910119022424,0.7383720930232558,72.46733462069942,100.0,9.0,0.8181818181818182,1.311399094861593,0.0,11,29.059749606352625,0.6,4.410075322767111,70.67777359996398,0.8,5.033359106537277,37.40315762137698,0.8,4.981955614173135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
45,random,5,5,223.45564245888977,55.86391061472244,13136539.238125656,1194230.839829605,7848.4,56.14020028612303,218477.83841252472,1562.7885437233526,139.8,0.7354945235371739,87.27272727272727,107.2,48,0.9868556789306421,0.7668097281831188,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
46,random,7,5,835.3079114908945,167.0615822981789,6246382.3541904325,567852.9412900393,8180.4,57.527426160337555,218176.48888540725,1534.2931707834546,142.2,0.5874929314556206,80.0,113.4,46,0.7693717622508326,0.7974683544303798,80.0,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0
47,random,7,7,1264.2287019871221,210.70478366452036,8222266.398908624,747478.7635371477,8509.6,59.42458100558659,223076.31771925528,1557.7955147992689,143.2,0.5605274848114049,72.39708167961825,117.4,43,0.7912997543758398,0.8198324022346368,72.39708167961825,100.0,8.799999999999999,0.7999999999999999,0.32704340369565194,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.826189262817252,0.6,1.7932857558305548,100.0,1.0,0.0,100.0,1.0,0.0,35.541709212983505,0.6,1.8041916848216166,40.0,0.6,0.0,0.0,0.0,0.0
48,random,7,7,1662.2122338288914,277.0353723048152,5001662.212233828,454696.56474852987,8967.0,62.70629370629371,225855.46524737932,1579.4088478837716,143.0,0.7949553975712454,74.64980887702683,123.0,45,1.3850812912305384,0.8601398601398601,74.64980887702681,100.0,9.200000000000001,0.8363636363636364,0.7581381221481053,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.835734052021735,0.6,4.2737288510945195,100.0,1.0,0.0,100.0,1.0,0.0,25.312163595273205,0.8,4.065790492534639,60.0,0.8,0.0,0.0,0.0,0.0
49,random,7,7,1133.1192313545623,257.5270980351278,5015242.822832918,455931.16571208346,9428.4,66.02521008403362,224007.29443854885,1568.6785324828352,142.8,0.8853137745115144,70.40398131990379,125.2,42,1.6188081039853799,0.876750700280112,70.40398131990379,100.0,8.6,0.7818181818181817,0.5168897858411536,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.443794518941786,0.8,5.68578764425269,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
50,random,7,7,133.07364803663182,47.526302870225656,6605954.537449908,600541.3215863553,10001.4,70.23455056179775,222955.36266047996,1565.6977714921345,142.4,0.7892901988277123,65.55093592266034,128.8,41,1.587214545336013,0.9044943820224719,65.55093592266034,100.0,8.2,0.7454545454545454,1.3695372542506339,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.701590975579165,1.0,6.973446598460659,100.0,1.0,0.0,100.0,1.0,0.0,12.3587041736846,0.2,8.091463198296314,0.0,0.0,0.0,0.0,0.0,0.0
51,random,7,7,25.79814302515944,25.79814302515944,31388534.249852795,2853503.1136229816,10656.0,75.57446808510639,222733.44101960328,1579.6697944652715,141.0,0.4845480985206618,65.57912396425981,132.0,38,1.5293823446139239,0.9361702127659575,65.57912396425981,100.0,7.6,0.6909090909090909,0.7553033418404902,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.370363606857836,0.6,8.308336760245393,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,2,7,874.1966315529022,364.2485964803759,14234705.250486802,1294064.1136806183,9953.0,71.70749279538904,221219.3340466349,1593.7992366472254,138.8,0.6126631619565728,57.91472033779924,126.4,36,1.8022384954686697,0.9106628242074928,57.91472033779924,100.0,7.199999999999999,0.6545454545454544,0.845051116719966,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,17.061923715791636,0.6,9.295562283919626,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,2,2,704.9900797113582,176.24751992783956,7000704.99007971,636427.7263708827,8863.0,65.45790251107829,218453.1782023212,1613.39127180444,135.4,0.8405422460834818,54.11830508436331,117.6,35,1.976930431493345,0.8685376661742984,54.11830508436331,100.0,7.0,0.6363636363636364,1.2147352102076399,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.238005012589383,0.6,1.7148167840487636,41.079724024909865,0.8,1.6285962306890631,29.983626890497135,0.6,10.018674297546214,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,2,2,312.94515002895935,78.23628750723984,7000312.945150028,636392.0859227298,8132.2,62.26799387442573,213705.2961527686,1636.334580036513,130.6,1.0279676245360025,51.4921563714687,109.6,38,1.886481503587687,0.8392036753445635,51.4921563714687,100.0,7.6,0.6909090909090909,1.6704525968829655,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.707490515892005,0.8,4.019241224375056,23.29924730563107,1.0,3.6678765283195336,9.406982264632688,0.8,10.68786081301803,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,2,216.8893171875448,54.2223292968862,7000216.889317187,636383.3535742897,7618.8,59.06046511627907,208124.5040449013,1613.3682484100875,129.0,1.183372189642414,57.31689037764888,104.4,34,1.9118180494940136,0.8093023255813954,57.31689037764888,100.0,6.8,0.6181818181818182,1.9771763313508666,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.629177889265065,0.8,5.456857787642372,69.79338940069624,0.8,5.25848405605615,9.063226864176386,0.2,11.033597801161013,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,265.00128653601973,77.94155486353522,7081138.882722789,643739.8984293445,7563.8,57.82721712538226,203318.90577357117,1554.4258851190457,130.8,0.7890471203743442,72.79951086307341,107.0,41,1.4638719154717508,0.8180428134556575,72.79951086307341,100.0,8.2,0.7454545454545454,1.2693996430046235,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.80294945149626,0.2,8.472458550377253,100.0,1.0,0.0,100.0,1.0,0.0,88.99167004231117,1.0,5.490937522673606,0.0,0.0,0.0,0.0,0.0,0.0
57,random,2,2,543.5200369178017,143.0315886625794,7000752.643240769,636432.0584764336,8120.0,60.50670640834575,208627.363435405,1554.600323661736,134.2,0.5743766702159604,73.8528591206159,115.6,41,1.0822064792332093,0.8614008941877794,73.8528591206159,100.0,8.2,0.7454545454545454,0.4511605056438823,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.381450326774939,0.2,4.962765562082706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,5,2,1683.5313017789522,271.5373067385407,3207384.0273909215,291580.3661264474,8020.0,59.58395245170877,211186.966097017,1568.996776352281,134.6,0.5997719115485076,76.36363636363636,112.4,45,0.9560585692470172,0.8350668647845468,76.36363636363636,100.0,9.200000000000001,0.8363636363636364,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
59,random,5,5,2180.1670760270945,279.5085994906531,3002406.72570129,272946.06597284455,7700.6,57.7256371814093,214935.01610252477,1611.2070172603055,133.4,0.7584337464820237,68.42189013560095,105.4,42,0.8650896401409917,0.7901049475262368,68.42189013560095,100.0,8.6,0.7818181818181817,0.5322857087076421,0.0,11,29.952562739722453,0.6,1.8449875592615648,33.16470798639102,0.6,1.9706915309539386,29.52352076549687,0.6,2.0394637055685596,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
60,random,5,5,791.7389859674157,127.69983644635737,3017201.967332766,274291.08793934237,7412.4,56.58320610687023,214436.9156466943,1636.9230202037734,131.0,0.9108187189602759,66.4018038013878,99.4,45,0.9117028593918919,0.7587786259541984,66.4018038013878,100.0,9.200000000000001,0.8363636363636364,1.0965667406643231,0.0,11,24.056237026063627,0.8,3.8117652442762897,23.763122638424647,0.8,4.05919886645286,22.600482150777452,0.8,4.1912700365784055,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
61,random,5,5,260.83421169318984,52.16684233863797,4881873.402090487,443806.672917317,7060.4,55.94611727416799,214583.24281270796,1700.3426530325512,126.2,1.0217948821400646,64.88032246289549,91.0,44,1.171132134675819,0.7210776545166403,64.88032246289549,100.0,9.0,0.8181818181818182,1.6024506471926598,0.0,11,20.219848717898685,0.8,5.800772185168855,15.590014616991539,0.8,5.874203209307062,17.87368375696019,0.6,5.951981724643342,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
62,random,5,5,234.9144271899639,46.98288543799278,17174966.893458813,1561360.626678074,7117.4,57.30595813204509,206406.56476318368,1661.8886051786126,124.2,1.2453103937410457,70.43726836995171,88.0,43,1.524249921726077,0.7085346215780999,70.43726836995171,100.0,8.8,0.8,1.7132926946908247,0.0,11,37.11744381515018,0.8,5.520061615294587,36.34194768739917,0.6,7.122588269428716,41.35056056691951,0.6,6.203569756875766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
63,random,5,5,784.1468624480169,145.21238193481793,5400991.838351224,490999.25803192944,7581.8,58.68266253869969,205633.40094559782,1591.5897906006023,129.2,0.9247127832708297,81.81818181818181,98.0,45,1.2033921195928174,0.7585139318885449,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,6,5,927.2875802009466,171.71992225943455,4663413.371503259,423946.67013665993,7858.8,59.80821917808219,202928.6560880926,1544.3581133035966,131.4,0.5825456970561911,74.54545454545455,103.2,43,0.6855278498537865,0.7853881278538812,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,6,6,1222.4063635552843,203.7343939258807,5001222.406363555,454656.58239668683,8113.0,60.54477611940298,210902.82479703054,1573.90167758978,134.0,0.4847365195482668,72.31875940902547,108.0,42,0.5577193734103536,0.8059701492537313,72.31875940902547,100.0,8.399999999999999,0.7636363636363637,0.3185425578125837,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.59564277215759,0.8,1.3874074120551476,100.0,1.0,0.0,32.910710727122705,0.6,2.116560723883273,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,6,6,1327.5200158552336,221.25333597587226,5001327.520015856,454666.13818325964,8462.2,62.13069016152716,215058.1927342101,1578.9881992232754,136.2,0.5640337669822224,74.99935196626625,110.4,44,0.7983470673001946,0.8105726872246696,74.99935196626625,100.0,8.8,0.8,0.35317229719379295,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.992871628928697,0.8,3.8848952691317225,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,6,6,1660.5702832661286,332.1140566532257,5328441.033293559,484403.7302994145,8875.4,63.66857962697274,216857.99245190196,1555.652743557403,139.4,0.4150198428907705,76.44804134907862,115.6,44,0.8672044555632242,0.8292682926829268,76.44804134907862,100.0,8.8,0.8,0.515560220943935,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.9284548398648,0.8,5.671162430383285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,6,6,2450.9634553625206,453.8821213634297,5003166.895249344,454833.35411357676,9361.6,64.92094313453536,220527.05506150945,1529.313835378013,144.2,0.32945371220848124,81.81818181818181,123.8,45,0.644945074084152,0.8585298196948682,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,6,6,1161.466130616332,387.1553768721107,5018692.932790346,456244.81207184965,10004.6,67.23521505376344,224201.2736435554,1506.728989540023,148.8,0.23996116593693959,81.81818181818181,134.0,45,0.4655687402646064,0.9005376344086021,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,4,6,802.7955789540755,286.7127067693127,8195630.259173135,745057.2962884669,8886.8,60.29036635006784,228981.27463870193,1553.468620343975,147.4,0.27909784579187497,70.9090909090909,136.2,42,0.6441581362818914,0.9240162822252375,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,4,4,884.9733215658811,221.24333039147027,20584609.97903627,1871328.1799123883,7237.4,50.12049861495845,226619.68894860646,1569.3884276219285,144.4,0.3796430862524324,62.68834543899712,127.6,39,0.7394688224322996,0.8836565096952909,62.68834543899712,100.0,7.799999999999999,0.7090909090909091,0.5326785813551845,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.058019556630143,0.6,2.0626060578991874,33.55117222156309,0.6,1.818210518499105,27.96260805077509,0.6,1.9786478185087373,0.0,0.0,0.0,0.0,0.0,0.0
72,random,4,4,597.8253660928883,149.45634152322208,18979948.099692997,1725449.827244818,6194.8,43.99715909090909,225048.1757263028,1598.3535207834007,140.8,0.6827870202198281,59.83437931547076,120.6,42,1.3091548587287318,0.8565340909090909,59.83437931547076,100.0,8.4,0.7636363636363637,1.078973883660047,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.218381541583994,0.8,4.057934885878243,21.215743439468042,0.8,3.83228177893833,23.744047489126388,0.8,3.9784960554439444,0.0,0.0,0.0,0.0,0.0,0.0
73,random,4,4,877.3072530909192,243.69645919192197,9761817.528567621,887437.957142511,5313.6,38.504347826086956,217382.602856663,1575.2362525845147,138.0,0.6174367000370912,60.333498850792466,114.2,37,1.2254047662960612,0.827536231884058,60.333498850792466,100.0,7.3999999999999995,0.6727272727272727,0.9007375937545441,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.758917049653746,0.6,4.480027270268552,35.90957030906338,0.8,5.428086261031432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,4,4,642.0833871580863,214.0277957193621,11825294.804658582,1075026.8004235076,5314.6,37.96142857142857,216773.37157313543,1548.381225522396,140.0,0.42422512562589937,72.72727272727273,117.4,40,0.8057584175516898,0.8385714285714285,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,4,4,261.3831203802183,87.1277067934061,12545616.63687981,1140510.60335271,5922.0,41.70422535211268,217859.02530901314,1534.218488091642,142.0,0.44414353819893015,72.72727272727273,125.2,40,0.7456875225369298,0.8816901408450705,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,5,4,1318.4739428569885,253.55268131865162,6655280.710425591,605025.5191295992,5842.6,41.26129943502825,219861.60075962805,1552.6949206188422,141.6,0.563315917961344,67.27272727272727,121.2,40,0.9872161324113489,0.8559322033898306,67.27272727272727,100.0,8.200000000000001,0.7454545454545456,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
77,random,5,5,1580.9089043868173,225.84412919811675,4001580.9089043858,363780.0826276714,5580.2,39.915593705293276,222168.9737552112,1589.1915147010816,139.8,0.7574402944935263,58.12613914052163,115.8,37,1.1895719277672807,0.8283261802575107,58.12613914052163,100.0,7.6,0.6909090909090909,0.49902284201486063,0.0,11,29.50207402914316,0.6,1.813059940823117,25.143846400623033,0.6,1.9119851031098898,24.741610115971753,0.6,1.7642062182304605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
78,random,5,5,1285.6947030338831,200.88979734904422,4001930.4325349266,363811.85750317515,5275.8,38.4533527696793,222739.445685567,1623.4653475624418,137.2,0.7774584149979842,58.68068809844667,106.6,40,0.9179827726876311,0.7769679300291545,58.68068809844669,100.0,8.200000000000001,0.7454545454545456,2.121809680107416,0.0,11,19.858564413758586,0.8,3.9795140512735205,29.499058974320178,0.6,4.105226923418121,31.154204300034962,0.6,4.200955040152975,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.9757413947997975,0.4,11.05421046633696,60.0,0.8,0.0,0.0,0.0,0.0
79,random,5,5,799.513199181795,142.77021413960625,4006964.212631814,364269.4738756195,5073.6,37.142020497803806,220725.02920982265,1615.8494085638554,136.6,0.9358791866942169,61.69095894024456,99.8,39,1.0261793124821028,0.7306002928257687,61.69095894024456,100.0,8.0,0.7272727272727273,1.4659106198918068,0.0,11,43.37930097216827,0.8,5.497592520934052,26.615589622550715,0.6,5.437944120699807,48.605657747971236,0.8,5.189480177176017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
80,random,5,5,466.41973966699663,97.17077909729097,5994048.312009591,544913.4829099628,5273.0,38.210144927536234,215760.56800581468,1563.4823768537296,138.0,0.8806119686570328,72.72727272727273,105.0,40,1.1332571013106896,0.7608695652173914,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,5,5,401.4487961264401,105.6444200332737,17622300.67036034,1602027.333669122,5829.6,41.40340909090909,212396.11925464013,1508.4951651607962,140.8,0.5486669497480606,76.98998344704592,116.6,43,0.8843303291672803,0.828125,76.98998344704592,100.0,8.6,0.7818181818181817,0.5660564929411798,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.88981791750507,0.6,6.226621422352977,0.0,0.0,0.0,0.0,0.0,0.0
82,random,4,5,1491.985973508184,324.34477684960524,5006629.137040921,455148.1033673564,6124.2,43.31117397454031,215961.43150711298,1527.3085679428075,141.4,0.23892679856427232,72.72727272727273,119.0,43,0.34264055377285807,0.8415841584158416,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,4,4,2204.3630883052783,367.39384805087974,5002204.363088304,454745.8511898458,6381.8,45.260992907801416,220455.1217793434,1563.5115019811587,141.0,0.6364820348917954,59.08995584780996,120.6,36,1.945159845716905,0.8553191489361702,59.08995584780996,100.0,7.199999999999999,0.6545454545454545,0.334995252137329,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.956967006147806,0.6,1.5675746577386453,29.03254731976176,0.6,2.117373115771974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,4,4,1233.310913134767,293.64545550827785,5229499.986151093,475409.08965009934,6668.4,47.69957081545064,221680.32907802844,1585.6962022748817,139.8,0.8165980583138974,60.34627993940376,119.8,37,2.593982207660957,0.8569384835479256,60.34627993940376,100.0,7.3999999999999995,0.6727272727272727,0.7591750928354508,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.76668730268375,0.6,4.050381705683162,27.042392030757583,0.8,4.300544315506798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,4,4,168.7704170255085,56.256805675169495,7705892.992278829,700535.7265708026,6958.0,50.64046579330422,221409.951155926,1611.4261365060117,137.4,0.7133892251977872,57.38750411125548,114.8,38,1.2014703784603513,0.8355167394468704,57.38750411125548,100.0,7.6,0.6909090909090909,1.0018800750509163,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.843832375904185,0.8,5.221100147936021,13.418712847906136,0.8,5.799580677624059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,4,4,99.51414032095823,33.17138010698608,13021203.188805992,1183745.7444369083,7374.8,54.466765140324966,217429.57296030424,1605.8314103419812,135.4,1.2057945300199404,60.314670899327375,113.0,38,2.086443897486101,0.8345642540620384,60.314670899327375,100.0,7.6,0.6909090909090909,1.1613431517571857,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.36835644821076,1.0,6.217189617534437,37.09302344439038,0.6,6.5575850517946055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,4,4,115.79027498842179,38.59675832947393,17150547.877146058,1559140.716104187,7951.4,57.87045123726347,215246.34814404868,1566.5673081808493,137.4,1.3485087381901801,72.72727272727273,118.0,40,2.7455955041213156,0.858806404657933,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,4,4,214.28343523819927,71.42781174606642,8000214.2834352385,727292.2075850217,8559.6,61.668587896253605,211622.4847712488,1524.6576712625993,138.8,1.4195293618175875,73.37283276524039,124.8,42,3.6191301487201537,0.899135446685879,73.37283276524039,100.0,8.4,0.7636363636363637,1.0799358105794954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.101160417644223,0.4,11.879293916374449,0.0,0.0,0.0,0.0,0.0,0.0
