step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,0,0,31.708305942764945,15.854152971382472,10000031.708305944,833335.9756921619,18989.0,168.3421985815603,173946.6110450966,1542.0798851515653,112.8,0.9242718958466624,84.02620058960204,110.0,53,2.0862002308839522,0.975177304964539,84.02620058960206,100.0,10.600000000000001,0.8833333333333333,0.6987496563854316,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.314407075224608,0.4,8.38499587662518,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,41.020141342639484,20.510070671319742,10000041.020141343,833336.7516784453,19539.0,171.39473684210526,176844.1557419031,1551.2645240517816,114.0,0.7273324805249771,84.66761775320238,110.4,53,1.6599627866806044,0.968421052631579,84.66761775320236,100.0,10.600000000000001,0.8833333333333333,1.4123819757175322,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.204184504935938,0.4,8.218701021093876,10.807228533492435,0.2,8.729882687516511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,52.264323060615666,26.132161530307833,10000052.26432306,833337.6886935883,20089.0,177.46466431095408,174223.9595764837,1539.0809149866052,113.2,0.653094203709547,83.33333333333333,110.2,51,1.5752666812790903,0.9734982332155477,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,39.530592280266454,19.765296140133227,10000039.530592281,833336.6275493568,20639.0,181.0438596491228,176720.0253086529,1550.1756606022184,114.0,0.7662818207630575,83.33333333333333,110.2,50,1.7609283144449115,0.9666666666666667,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,45.90690199999275,22.953450999996374,10000045.906902002,833337.1589085002,21189.0,185.21853146853147,177945.84523339075,1555.470675117052,114.4,0.7198695787324364,84.99029553751797,110.4,53,1.7007623474312124,0.965034965034965,84.99029553751797,100.0,10.600000000000001,0.8833333333333333,1.3860689805587914,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.941469276059706,0.2,8.374178896099519,7.942077174155884,0.4,8.258648870605976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,40.75492382270228,20.37746191135114,10000040.754923824,833336.7295769854,21739.0,190.69298245614036,177111.6211100501,1553.6107114916676,114.0,0.7716781581294102,84.09913157109021,110.2,52,1.8055797315987607,0.9666666666666667,84.09913157109021,100.0,10.4,0.8666666666666667,0.7132872778844708,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.189578853082594,0.4,8.55944733461365,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,37.15523948225268,18.57761974112634,10000037.155239481,833336.4296032902,22289.0,194.83391608391608,177950.9790963067,1555.5155515411425,114.4,0.797758600945688,84.58894427153648,110.2,53,1.8146079362525878,0.9632867132867133,84.58894427153648,100.0,10.600000000000001,0.8833333333333333,1.4174188795189189,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.81301282502318,0.2,8.46524095768124,3.2543184334144826,0.4,8.543785596545785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,41.067408680803126,20.533704340401563,10000041.067408683,833336.7556173903,22839.0,201.04753521126761,176085.33904995423,1550.0469986791745,113.6,0.7726578660611996,83.51903935549814,110.2,52,1.8108256672044025,0.9700704225352113,83.51903935549814,100.0,10.4,0.8666666666666667,0.6895069134809697,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2284722659776435,0.4,8.274082961771636,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,40.80030611367635,20.400153056838175,10000040.800306115,833336.7333588429,23389.0,205.16666666666666,177196.00658695766,1554.3509349733129,114.0,0.7796944367171575,83.93383615392044,110.4,52,1.8295429888060937,0.968421052631579,83.93383615392044,100.0,10.4,0.8666666666666667,0.7053669403384749,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.206033847045319,0.4,8.4644032840617,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,39.11377482002994,19.55688741001497,10000039.11377482,833336.5928145683,23939.0,210.7306338028169,176404.80857423804,1552.8592304070248,113.6,0.7895310938404874,84.26554420601737,110.2,51,1.8280260657145238,0.9700704225352113,84.26554420601737,100.0,10.2,0.85,0.7449435152424124,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.18653047220846,0.2,8.939322182908949,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,41.882751923067346,20.941375961533673,10000041.882751923,833336.8235626603,24489.0,214.43957968476357,177256.20803290297,1552.1559372408317,114.2,0.7303527612955724,84.65995104835456,110.2,52,1.6912860415375517,0.9649737302977233,84.65995104835457,100.0,10.4,0.8666666666666667,1.4261042886336401,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.5236433495460915,0.2,8.338064990844575,11.395769230708765,0.2,8.775186472759106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,37.98869116702576,18.99434558351288,10000037.988691166,833336.4990575971,25039.0,219.2556917688266,177003.2391950707,1549.9407985557855,114.2,0.8169477881892171,84.23054009511152,110.2,53,1.898206668598496,0.9649737302977233,84.23054009511152,100.0,10.600000000000001,0.8833333333333333,0.6863662647937113,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.766481141338318,0.4,8.236395177524535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,38.408743218636076,19.204371609318038,10000038.40874322,833336.5340619349,25589.0,224.85940246045695,176497.23793404814,1550.942336854553,113.8,0.7998160194046792,83.97213101489115,110.2,52,1.851603295700312,0.968365553602812,83.97213101489115,100.0,10.4,0.8666666666666667,0.7046160157149034,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.665572178693765,0.4,8.455392188578841,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,38.986894528273226,19.493447264136613,10000038.98689453,833336.5822412107,26139.0,230.5026455026455,175671.55231807748,1549.131854656768,113.4,0.7781204498279839,84.30362846663446,110.2,51,1.7863101108324877,0.9717813051146384,84.30362846663446,100.0,10.2,0.85,0.7157043466577097,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.643541599613627,0.2,8.588452159892515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,391.87143608209954,139.95408431503554,8601478.246591615,716789.8538826345,25359.8,227.23835125448028,173916.94616275377,1558.3955749350696,111.6,0.7721760676900437,80.98035762005158,105.6,51,1.7316321505945207,0.946236559139785,80.98035762005158,100.0,10.2,0.85,0.7083582870584569,0.0,12,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.76429144061899,0.2,8.500299444701483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,641.3850935555502,128.27701871111003,7000641.385093555,583386.7820911296,22103.0,199.485559566787,173737.5566982784,1568.0284900566644,110.8,0.7927489270582284,68.83543034660288,92.6,46,1.5568565723134546,0.8357400722021661,68.83543034660288,100.0,9.200000000000001,0.7666666666666666,1.1864661132837764,0.0,12,46.07653637655517,0.6,1.8782557347122935,47.24420755839901,0.6,1.9051745126760045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.483951995082862,0.4,8.695217991340906,100.0,1.0,0.0,100.0,1.0,0.0,26.220468229197422,0.6,1.7589451206761133,100.0,1.0,0.0
58,actuated,0,0,850.4410795992786,132.88141868738728,5201310.255671563,433442.5213059636,18052.6,166.2302025782689,170377.51298175924,1568.853710697599,108.6,1.1245334506343514,75.92618977915436,81.6,50,2.0236643343014955,0.7513812154696132,75.92618977915436,100.0,10.0,0.8333333333333334,1.4182380764978006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1431178132809237,0.4,8.266789854504168,8.97115953657135,0.2,8.752067063469442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
59,actuated,0,0,1259.2733489629761,179.89619270899658,4601882.605971994,383490.2171643328,14883.0,134.80978260869566,168233.0607433783,1523.8501878929194,110.4,0.9945909507891204,81.12203207852248,82.0,51,1.8150313033725927,0.7427536231884058,81.12203207852247,100.0,10.200000000000001,0.8500000000000001,0.9919648348891655,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,93.28477168839186,1.0,1.6300810525079064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9710000526406475,0.2,8.243663170840593,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.20861320123709,0.8,2.0298337953214878
60,actuated,0,0,1458.5595985814916,214.49405861492525,2621364.118218551,218447.0098515459,10747.8,98.06386861313868,169238.9871309358,1544.1513424355455,109.6,0.8734114430985802,72.03591653204388,81.6,49,1.6816886105477602,0.7445255474452555,72.03591653204388,100.0,9.8,0.8166666666666668,1.0178866669062434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.88397347599175,0.6,2.2121669835957585,0.0,0.2,0.0,4.420918684041908,0.4,8.406528279464693,25.126106224493014,0.6,1.595944739814468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,1142.6224880814166,178.53476376272133,4496341.954502646,374695.16287522047,7932.6,71.59386281588448,170489.42114931918,1538.7131872682237,110.8,0.8863388877784254,78.36444997630309,84.8,49,1.5951063325638364,0.7653429602888087,78.36444997630309,100.0,9.8,0.8166666666666668,0.8895946776672256,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.15449378082735,0.6,1.8245972723971922,100.0,1.0,0.0,0.0,0.0,0.0,10.218905934809754,0.2,8.850538859609514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1053.120196239153,169.85809616760534,3424459.1272512674,285371.5939376056,5139.8,46.72545454545455,170465.42318966787,1549.685665360617,110.0,1.1203705682383391,77.64936808234476,86.0,50,2.1789157562973798,0.7818181818181819,77.64936808234476,100.0,10.0,0.8333333333333334,0.706668814520082,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.79241698813712,0.2,8.480025774240984,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,1262.2499737294977,210.37499562158294,4454691.586235961,371224.2988529967,3104.8,27.77101967799642,172712.64828595266,1544.8358522893798,111.8,0.8520884175126585,79.21250544632612,89.4,51,1.5746746255602055,0.7996422182468694,79.21250544632613,100.0,10.200000000000001,0.85,1.7208222785042258,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.54933158750714,1.0,1.8957427932488078,100.0,1.0,0.0,100.0,1.0,0.0,11.325251983190583,0.2,8.829825609922342,3.07751533597866,0.4,8.170178080070762,100.0,1.0,0.0,45.59796644923722,0.6,1.7541208588087964,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,567.5683020178387,135.13531000424732,13948329.116273005,1162360.759689417,1789.4,16.00536672629696,171202.70239890605,1531.3300751243833,111.8,0.7603324437009298,83.33333333333333,95.2,50,1.5022798527647787,0.851520572450805,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,721.2950262715055,200.35972951986264,16615170.844468396,1384597.5703723663,2128.6,18.574171029668413,177018.7935254137,1544.666610169404,114.6,0.8127348546074338,83.62668717624057,103.2,53,1.7589492663404174,0.900523560209424,83.62668717624057,100.0,10.600000000000001,0.8833333333333333,1.3507824720426769,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.35129227591596646,0.2,8.178090016543862,3.168953838970765,0.4,8.031299647968263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,35.40726730709811,17.703633653549055,11889114.095417876,990759.5079514896,2662.2,23.393673110720563,176640.13691137396,1552.198039643005,113.8,0.8819701181032221,84.27687304864246,109.0,52,2.025945653357598,0.9578207381370826,84.27687304864246,100.0,10.4,0.8666666666666667,0.7359991669422552,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.322476583709431,0.2,8.831990003307062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,44.236842446915794,22.118421223457897,10195521.1065219,849626.7588768251,3211.0,28.216168717047452,176158.04403064033,1547.9617225891068,113.8,0.6792966021074507,83.33333333333333,110.2,50,1.5537977666067038,0.968365553602812,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,36.026523900510625,18.013261950255313,16388773.385329535,1365731.115444128,3761.0,33.107394366197184,176406.5136208436,1552.8742396201021,113.6,0.8734150021265442,84.33400590594735,110.2,53,2.026029270953324,0.9700704225352113,84.33400590594734,100.0,10.600000000000001,0.8833333333333333,1.3851043401363448,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.771776432417482,0.2,8.494894595909663,0.2362944389506083,0.4,8.126357485726475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,39.16074304966315,19.580371524831573,10000039.16074305,833336.5967285875,4311.0,37.81578947368421,176887.22263667497,1551.6423038304822,114.0,0.7586919688818873,83.63623862648798,110.4,52,1.7271857590998771,0.968421052631579,83.63623862648798,100.0,10.4,0.8666666666666667,0.6832041039519633,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6348635178558197,0.4,8.198449247423559,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,47.907547939330236,23.953773969665118,10000047.90754794,833337.325628995,4861.0,42.56567425569177,177445.46555650103,1553.8131835070144,114.2,0.687077919267532,84.27457320207168,110.2,51,1.635980674727775,0.9649737302977233,84.27457320207168,100.0,10.2,0.85,0.7377975237866732,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.294878424860144,0.2,8.853570285440078,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,36.14800286555155,18.074001432775773,10000036.148002865,833336.3456669054,5411.0,47.38178633975482,177685.93481515005,1555.918868784151,114.2,0.8658254849882279,84.10591502958937,110.4,52,2.0286448785046467,0.9667250437828371,84.10591502958937,100.0,10.4,0.8666666666666667,0.7457862015347927,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.270980355072425,0.4,8.949434418417512,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,38.097139225998724,19.048569612999362,10000038.097139228,833336.5080949357,5961.0,52.10664335664335,177971.7270042633,1555.696914372931,114.4,0.7730869368298185,84.74741051540803,110.0,53,1.7522306512063186,0.9615384615384616,84.74741051540803,100.0,10.600000000000001,0.8833333333333333,1.398283079103565,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.724442602604768,0.2,8.529190119262765,5.24448358229165,0.4,8.250206829980014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,40.83051980739103,20.415259903695514,10000040.830519807,833336.7358766505,6511.0,57.315140845070424,176051.53513961175,1549.749429045878,113.6,0.7571943984798982,84.31803685112574,110.4,51,1.7626859540315591,0.971830985915493,84.31803685112574,100.0,10.2,0.85,0.7052320133894786,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.816442213508935,0.2,8.462784160673744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,33.920798858370986,16.960399429185493,10000033.920798859,833336.1600665716,7061.0,61.93859649122807,177451.94888605687,1556.596042860148,114.0,0.8719043709500695,84.56484906333372,110.0,54,1.9795046182356215,0.9649122807017544,84.56484906333372,100.0,10.8,0.9,1.4350303751106062,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.114373311232612,0.4,8.416352326329797,9.663815448772084,0.4,8.80401217499748,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,53.193348435770304,26.596674217885152,10000053.193348434,833337.7661123695,7611.0,66.99823943661971,175209.46959019834,1542.336880195408,113.6,0.5655280266011444,83.33333333333333,110.4,50,1.2940727080184333,0.971830985915493,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,33.14538964002473,16.572694820012366,10000033.145389639,833336.0954491366,8161.0,71.58771929824562,177406.05001358123,1556.193421171765,114.0,0.8856623139933475,84.76157844479265,110.2,53,2.003497113017225,0.9666666666666667,84.76157844479265,100.0,10.600000000000001,0.8833333333333333,1.408515921669683,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.516693547127716,0.4,8.298003487754613,11.622247790384108,0.2,8.60418757228158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,41.79706331462862,20.89853165731431,10000041.797063317,833336.8164219431,8711.0,76.81657848324515,175270.1378474008,1545.592044509707,113.4,0.7228990666211271,83.33333333333333,110.2,50,1.6619892379963803,0.9717813051146384,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,41.85591016547851,20.927955082739256,10000041.855910165,833336.8213258471,9261.0,81.52288732394366,176148.8893050705,1550.606419939001,113.6,0.7691434881021268,85.26522561303013,110.2,52,1.8166315355547262,0.9700704225352113,85.26522561303011,100.0,10.4,0.8666666666666667,1.4378604798965693,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.617173316282106,0.2,8.60794595014301,11.565534040079228,0.2,8.646379808615821,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,40.37189935140136,20.18594967570068,10000040.371899351,833336.6976582793,9811.0,86.51675485008818,175462.4641837242,1547.288043948185,113.4,0.7478837224313366,83.90720777746812,110.2,51,1.714901170035498,0.9717813051146384,83.90720777746812,100.0,10.2,0.85,0.7005350843071936,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.886493329617451,0.2,8.406421011686323,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,42.05580285664101,21.027901428320504,10000042.055802856,833336.8379835713,10361.0,90.72679509632223,177510.13417020882,1554.3794585832647,114.2,0.7356736018738917,84.30788318181261,110.4,52,1.7124869254820794,0.9667250437828371,84.30788318181261,100.0,10.4,0.8666666666666667,0.7125797059309744,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.694598181751417,0.2,8.550956471171693,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,40.127408481290374,20.063704240645187,10000040.127408482,833336.6772840401,10911.0,95.87873462214411,176826.5566289152,1553.836174243543,113.8,0.7873987004735198,84.20093529487816,110.0,52,1.8397613720111865,0.9666080843585237,84.20093529487815,100.0,10.4,0.8666666666666667,0.744902023781712,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.411223538537797,0.4,8.938824285380544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,37.09004768685489,18.545023843427444,10000037.090047685,833336.4241706404,11461.0,100.35901926444834,178122.2250334196,1559.739273497545,114.2,0.8589703932288102,84.25122882668916,110.4,51,2.0183200970982593,0.9667250437828371,84.25122882668916,100.0,10.2,0.85,0.7565615579019317,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.014745920269888,0.2,9.07873869482318,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,39.19582438582104,19.59791219291052,10000039.195824387,833336.5996520323,12011.0,105.54481546572934,176231.40078453557,1548.606333783265,113.8,0.7907146256292861,84.16349144834366,110.2,54,1.8296279040435472,0.968365553602812,84.16349144834366,100.0,10.8,0.9,1.4629957563787077,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.5973469148498225,0.4,9.032224705815313,5.364550465274078,0.4,8.523724370729179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,39.31709410166799,19.658547050833995,15168824.132513547,1264068.6777094624,12561.0,111.15929203539822,174819.80867738664,1547.0779528972269,113.0,0.7657277944570846,84.16352893893512,110.0,51,1.754889014384447,0.9734513274336283,84.16352893893513,100.0,10.2,0.85,0.7368355694770191,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.962347267221503,0.2,8.84202683372423,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
