step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
90,random,4,4,1637.4280269335818,215.4510561754713,2018587.4314903703,183507.94831730638,1779.2,24.306010928961747,121412.73615196445,1658.6439365022466,73.2,1.9568235171703565,59.315959751362364,60.6,37,2.967206106082198,0.8278688524590164,59.315959751362364,100.0,7.4,0.6727272727272727,2.4527419126544703,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.719935349199659,0.2,11.467974932770378,5.813676132295313,0.4,11.68642946071923,37.941945783491065,0.8,3.825756645709564,0.0,0.0,0.0,0.0,0.0,0.0
91,random,4,4,953.9897605687416,144.543903116476,3952275.8139592484,359297.8012690226,2088.2,29.002777777777776,112294.198794147,1559.6416499187083,72.0,1.4327297687179021,60.50811009547901,63.2,35,1.9947790899094966,0.8777777777777778,60.50811009547901,100.0,7.0,0.6363636363636364,0.4538075694470846,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58921105026911,1.0,4.991883263917931,0.0,0.0,0.0,0.0,0.0,0.0
92,random,4,4,493.49156908183625,117.49799263853244,10437430.95119872,948857.3591998835,2420.0,32.61455525606469,117017.56668902111,1577.0561548385595,74.2,1.6722675649696113,63.63636363636363,68.6,35,2.947916014484531,0.9245283018867925,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,random,4,4,2283.4068116022713,317.1398349447599,3202992.763954714,291181.1603595195,2763.0,35.69767441860465,123354.68170891746,1593.729737841311,77.4,2.2585856459230507,64.19434864143754,69.6,37,4.177229736579061,0.8992248062015504,64.19434864143754,100.0,7.4,0.6727272727272727,1.0006297129375696,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.137835055812957,0.4,11.006926842313266,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,random,5,4,1733.9593376765256,197.0408338268779,1004712.0089826187,91337.45536205625,2591.8,34.10263157894737,122698.03258989095,1614.4477972354073,76.0,2.3756322110791395,59.02878794048465,61.0,36,4.340280616754015,0.8026315789473685,59.02878794048465,100.0,7.4,0.6727272727272727,0.9757683465498914,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.316667345331098,0.2,10.733451812048806,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
95,random,5,5,1474.2224407840954,156.8321745514995,1210038.8871373194,110003.53519430176,2253.4,30.86849315068493,122009.07413949634,1671.3571799931005,73.0,1.589613922679517,48.717169165061435,50.2,31,3.0126535835340196,0.6876712328767123,48.717169165061435,100.0,6.3999999999999995,0.5818181818181818,0.48628925856891486,0.0,11,38.86868998266664,0.6,2.0062116590966674,34.09389345710224,0.6,1.76545023953179,22.92627737590692,0.6,1.5775199456296056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
96,random,5,5,648.5554806837046,79.09213179069569,2006081.54363509,182371.04942137183,1912.2,27.474137931034484,121414.67393117122,1744.4637059076324,69.6,1.3773093937571885,48.52234338770524,39.2,34,0.9769774286245241,0.5632183908045977,48.52234338770524,100.0,7.0,0.6363636363636364,1.0442296832119011,0.0,11,31.53569897600846,0.6,4.006839439089346,18.63341930778688,0.8,3.8447332006656616,43.57665898096229,1.0,3.6349538755759037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
97,random,5,5,1006.8617469749163,125.85771837186454,3770146.986844843,342740.635167713,1676.8,24.372093023255815,119874.883539314,1742.3674933039827,68.8,1.8134917128432302,52.007847948613374,31.0,34,1.7683382508800283,0.45058139534883723,52.007847948613374,100.0,7.0,0.6363636363636364,1.2221051528760578,0.0,11,25.870577466964733,0.8,5.417594919722423,27.497443899969767,0.6,4.475068500587321,58.71830606781259,0.8,3.550493261326891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
98,random,5,5,934.7495681623268,116.84369602029085,2204151.19506627,200377.3813696609,1828.0,25.96590909090909,114045.32963509159,1619.9620686802782,70.4,1.9440453504670454,60.2162969460679,38.6,37,2.423115808880292,0.5482954545454546,60.2162969460679,100.0,7.4,0.6727272727272727,1.5774746992897881,0.0,11,61.32477357529979,1.0,6.316124079545828,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.054492831447078,0.4,11.036097612641843,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,random,5,5,1326.6803650817599,179.28113041645403,2441149.9972287873,221922.72702079883,2059.0,28.518005540166204,108164.89022484503,1498.128673474308,72.2,1.4105002681598984,63.68631041325113,51.6,37,2.6419245394453834,0.7146814404432132,63.68631041325113,100.0,7.4,0.6727272727272727,0.9950083850120959,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.5494145457623745,0.4,10.945092235133055,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,random,4,5,1152.553158122345,198.71606174523188,3395141.677058774,308649.2433689795,2182.4,30.31111111111111,113101.21269603302,1570.850176333792,72.0,0.7587544108980874,58.18181818181818,56.6,33,1.0877063163516414,0.7861111111111111,58.18181818181818,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,random,4,4,1790.5520411683688,271.2957638133892,4824343.69386594,438576.69944235816,2415.4,33.36187845303867,115309.06343256864,1592.6666219968045,72.4,1.4620476730702872,57.4827645340313,60.2,33,2.5513673557244316,0.8314917127071824,57.4827645340313,100.0,6.6,0.6,0.163220934780604,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31040987434426,0.6,1.7954302825866442,0.0,0.0,0.0,0.0,0.0,0.0
102,random,4,4,1238.9584843649604,182.1997771124942,8600190.724607453,781835.5204188593,2719.2,38.19101123595506,116324.97455265389,1633.777732481094,71.2,2.303230748444065,58.307445898092695,61.2,36,3.69962600188396,0.8595505617977528,58.307445898092695,100.0,7.2,0.6545454545454545,1.3284920763875652,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.0028095386746827,0.4,11.121204691473395,0.0,0.0,0.0,40.379095340344975,0.8,3.4922081487898233,0.0,0.0,0.0,0.0,0.0,0.0
103,random,4,4,734.0439791100728,126.559306743116,8270137.691376154,751830.699216014,3028.8,43.89565217391304,110140.41671185133,1596.2379233601641,69.0,3.0692777103972415,54.54650572810992,62.8,33,4.785926090155318,0.9101449275362319,54.54650572810992,100.0,6.6000000000000005,0.6000000000000001,1.0043321985666727,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.011563009209112352,0.4,11.0476541842334,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,4,4,1203.0002584913846,240.6000516982769,4611865.07142595,419260.4610387227,3346.8,45.972527472527474,112081.45913155354,1539.5804825762848,72.8,1.1055601746723065,54.79836385830574,65.8,32,2.4469551118142467,0.9038461538461539,54.79836385830574,100.0,6.4,0.5818181818181819,1.0135654153810307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7820024413631472,0.4,11.149219569191338,0.0,0.0,0.0,0.0,0.0,0.0
105,random,4,4,1267.841364582962,234.78543788573367,4999812.6764119025,454528.42512835475,3679.0,49.71621621621622,117046.41295523052,1581.708283178791,74.0,1.0650400684685923,54.54545454545455,67.4,30,1.7439721860950539,0.9108108108108108,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,random,7,4,1988.6242243236643,268.73300328698167,4547857.209204974,413441.5644731794,3641.6,48.815013404825734,121864.51639636807,1633.5726058494379,74.6,1.8863237195518503,50.90909090909091,65.0,29,2.935916249752671,0.871313672922252,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,random,7,7,1596.4969583599427,210.0653892578872,3006605.080995894,273327.73463599035,3803.8,50.717333333333336,122297.34172843021,1630.6312230457363,75.0,2.7056368480982598,48.90243618248385,63.4,31,4.0345205274141795,0.8453333333333334,48.90243618248385,100.0,6.2,0.5636363636363636,2.3006388629359877,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.47997487558905,0.6,1.8971383810000098,0.0,0.0,0.0,1.9393110274859282,0.4,11.655571424216033,8.507512104247326,0.2,11.754317687079821,0.0,0.0,0.0,0.0,0.0,0.0
108,random,7,7,746.7773769383463,169.7221311223514,9004551.088417513,818595.5534925013,4125.4,55.1524064171123,116189.91590746769,1553.3411217575895,74.8,1.6978893718671786,48.03879766293407,67.2,30,3.6337837483619886,0.8983957219251337,48.03879766293407,100.0,6.0,0.5454545454545454,1.2319023285683441,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.89816267682454,0.8,4.052997145387505,10.528611615450245,0.2,9.497928468864279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,7,7,1517.3960931660872,291.8069409934783,4941579.99229424,449234.5447540218,4464.6,59.68716577540107,117831.56141047276,1575.2882541507051,74.8,1.0046563650187008,45.45454545454545,68.6,25,2.1395370253176744,0.9171122994652406,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,random,7,7,1209.2440668084039,208.49035634627654,4228287.359737924,384389.7599761749,4809.6,63.28421052631579,120824.69438824538,1589.7986103716496,76.0,1.7608043535210514,46.229973575717516,69.6,26,3.139081540509387,0.9157894736842105,46.229973575717516,100.0,5.2,0.4727272727272727,1.0657935383392556,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.529709332892708,0.2,11.723728921731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,random,7,7,1058.2596810960542,203.51147713385657,10361814.067292297,941983.0970265724,5163.2,65.35696202531645,125238.1728798936,1585.2933275935898,79.0,1.2660384262203113,45.45454545454545,72.4,25,1.9827592403101344,0.9164556962025316,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,random,7,7,1421.2545935893625,253.7954631409576,5042013.928565077,458364.90259682515,5523.4,68.87032418952619,125895.0378065693,1569.763563672934,80.2,1.1968393518007716,48.06306447039643,72.6,30,2.174643878051749,0.9052369077306733,48.06306447039643,100.0,6.000000000000001,0.5454545454545454,1.7397132095420806,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,7.634275113758697,8.69370917436072,0.2,11.502570191204189,0.0,0.0,0.0,0.0,0.0,0.0
113,random,3,7,1165.7105172152083,208.16259235985862,2530970.885204687,230088.26229133515,5799.0,70.54744525547446,128367.77514101991,1561.6517657058382,82.2,1.0326208042805716,46.50870025371453,72.8,27,1.414085852925133,0.8856447688564477,46.50870025371453,100.0,5.4,0.49090909090909096,0.5522203749412067,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595702790859832,0.4,6.074424124353273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,3,3,1645.7524777669369,249.35643602529348,6428222.28257785,584383.8438707136,6158.0,75.28117359413203,131032.72263827073,1601.867024917735,81.8,1.3722228453842171,45.45454545454545,73.2,25,1.8967249101242971,0.8948655256723717,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,random,3,3,1185.8956313723954,219.61030210599912,3960241.117758833,360021.9197962575,6526.0,80.5679012345679,123741.1568031639,1527.6686025081965,81.0,2.1284426343862193,47.12160447844326,74.6,28,3.865033554406694,0.9209876543209876,47.12160447844326,100.0,5.6000000000000005,0.5090909090909091,1.6817194181087578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.665469955090884,0.2,7.895482785445716,0.0,0.0,0.0,0.0,0.0,0.0,5.6721793077849725,0.4,10.60343081375062,0.0,0.0,0.0,0.0,0.0,0.0
116,random,3,3,789.2391665182962,219.23310181063783,6814090.249410559,619462.7499464145,6912.2,82.8800959232614,130562.02348822469,1565.491888348018,83.4,2.1046911724027337,45.45454545454545,79.2,25,4.466121588943305,0.9496402877697842,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,random,3,3,1083.148512292138,235.46706788959526,12128933.474223103,1102630.3158384638,7307.2,85.3644859813084,133522.13646611053,1559.838042828394,85.6,2.0937281378507455,46.57921573158174,79.6,27,4.307224784766883,0.9299065420560748,46.57921573158174,100.0,5.4,0.49090909090909096,1.0528503481802922,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.371373047399175,0.4,11.581353829983215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,random,3,3,1526.3920901701329,317.9983521187777,11584027.79236716,1053093.4356697418,7710.2,88.01598173515981,134701.44921203185,1537.6877763930574,87.6,1.5964749180877629,45.45454545454545,82.2,26,3.9535973306324403,0.9383561643835616,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,random,5,3,2263.884309390962,343.01277415014573,2945634.410363577,267784.9463966888,6988.4,79.77625570776256,139240.8316011778,1589.5072100591074,87.6,1.2650691009349435,40.0,74.4,25,3.169760438937663,0.8493150684931506,40.0,100.0,5.199999999999999,0.47272727272727266,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
120,random,5,5,1225.0954451153639,149.40188355065413,4311720.054529204,391974.55041174585,5970.0,70.56737588652483,139288.32345660598,1646.4340834114182,84.6,1.0096898617416696,40.21531019139006,63.0,27,0.9496445448914449,0.7446808510638298,40.21531019139006,100.0,5.6,0.509090909090909,1.0002629694470713,0.0,11,28.178797650584784,0.6,1.8888848689351128,19.696224429742415,0.4,2.3000771398959037,43.035834633974446,0.8,1.6140159199807633,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.457555390989,1.0,5.199914735106003,60.0,0.8,0.0,0.0,0.0,0.0
121,random,5,5,696.9707010942319,84.99642696271121,2202333.113480697,200212.1012255179,5025.6,61.73955773955774,143359.0356873748,1761.167514586914,81.4,1.7755301040935452,38.60782380902678,51.8,28,1.6384520009334833,0.6363636363636364,38.60782380902678,100.0,5.8,0.5272727272727272,1.1164112707290146,0.0,11,19.74876231581902,0.8,4.181340018224899,29.984976652522164,0.6,4.20211978837153,34.952322930953414,0.8,3.8970641714227305,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
122,random,5,5,787.885811723943,98.48572646549287,2562049.7474150676,232913.61340136977,4567.2,58.855670103092784,142484.09390317273,1836.135230710989,77.6,2.3300000882744136,40.21074488638264,40.8,29,2.4539346477009314,0.5257731958762887,40.21074488638264,100.0,6.0,0.5454545454545454,2.461234568544347,0.0,11,26.9347993511019,0.6,6.12722793769328,18.33869269905108,0.8,5.701189275726,26.478403825115038,0.6,5.781110334165151,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566297874941029,0.2,9.464052706403388,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
123,random,5,5,1209.0919981940763,167.9294441936217,3024253.3718693093,274932.1247153918,4724.2,62.6551724137931,124312.60290299128,1648.7082613128816,75.4,1.8580814739260747,46.05538578240571,41.6,34,2.147999826106755,0.5517241379310345,46.05538578240571,100.0,7.0,0.6363636363636364,3.07785756194007,0.0,11,38.418224014128555,0.8,6.1409468920968,29.425040368682858,1.0,6.277076339832516,23.795040017216706,0.6,6.1729129839026236,100.0,1.0,0.0,100.0,1.0,0.0,62.45288077537907,0.8,7.277037688795937,0.0,0.0,0.0,12.518058431055579,0.2,7.988459276712894,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
124,random,5,5,849.6276160046106,137.03671225880814,3758862.684219246,341714.7894744769,4965.8,63.66410256410256,121796.96601870791,1561.499564342409,78.0,0.9703403772039189,63.63636363636363,54.8,35,1.1877744580771565,0.7025641025641025,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,random,7,5,1992.007077943187,262.1061944662088,2211781.0849126484,201071.00771933168,5028.8,63.979643765903305,120835.16348981236,1537.3430469441776,78.6,0.7562971665813283,56.36363636363637,60.2,33,0.8009035447838103,0.7659033078880407,56.36363636363637,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,random,7,7,1133.5468600100744,177.1166968765741,2913616.1399165173,264874.19453786523,5311.0,67.74234693877551,128419.71010797951,1638.0065064793305,78.4,1.2021893295146686,47.87264672120666,67.8,28,1.5156719282340272,0.8647959183673469,47.87264672120666,100.0,5.6,0.509090909090909,0.18237031682669524,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.599113933273202,0.6,2.0060734850936477,0.0,0.0,0.0,0.0,0.0,0.0
127,random,7,7,741.5489017568698,142.60555803016726,10159777.485250385,923616.1350227623,5656.6,73.65364583333333,118927.88848379259,1548.540214632716,76.8,1.2826290760335382,53.24630233317004,70.4,31,1.8631604235611032,0.9166666666666666,53.24630233317004,100.0,6.2,0.5636363636363636,1.0647624072986888,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,71.23343505545563,0.8,5.161807229082168,0.0,0.0,0.0,14.475890609414819,0.4,6.550579251203407,0.0,0.0,0.0,0.0,0.0,0.0
128,random,7,7,1172.020419255307,225.3885421644821,6144504.039513222,558591.2763193838,6011.8,76.8772378516624,122209.57142771629,1562.7822433211802,78.2,1.5198806406876775,59.89242366324995,72.2,33,2.6799435489102827,0.9232736572890026,59.89242366324995,100.0,6.6,0.6,0.3833029789124725,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,58.81666029574944,0.6,4.216332768037198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,random,7,7,1378.223403975684,222.2940974154329,7866180.407533671,715107.3097757882,6314.8,77.96049382716049,130033.62772704726,1605.3534287289785,81.0,1.7953658667252481,64.33314183267736,73.4,37,3.274488802756746,0.9061728395061729,64.33314183267736,100.0,7.4,0.6727272727272727,1.0367201906798242,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.664560159450957,0.4,11.403922097478066,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,random,7,7,1405.229639041269,219.56713110019825,9954418.104240773,904947.1003855248,5684.2,70.1753086419753,127716.99698388073,1576.7530491837128,81.0,1.087930539800014,58.433200823462194,71.0,35,1.8021075641087871,0.8765432098765432,58.433200823462194,100.0,7.0,0.6363636363636364,1.0225356548685922,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7652090580841104,0.4,11.247892203554514,0.0,0.0,0.0,0.0,0.0,0.0
131,random,4,7,1420.4720304629552,253.65571972552775,6407987.517307939,582544.3197552672,4931.6,61.33830845771144,125679.26468888982,1563.1749339414157,80.4,1.0651642206412575,55.441849332053565,67.0,33,1.9366135971045515,0.8333333333333334,55.441849332053565,100.0,6.6,0.6,0.19128973122043755,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.86034265258922,1.0,2.104187043424813,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,random,4,4,1613.0643511033163,224.03671543101615,3992806.800945492,362982.4364495902,3640.8,44.94814814814815,129948.57533769289,1604.3033992307764,81.0,1.6012576838534855,45.21204081367014,61.2,29,2.6744403093269327,0.7555555555555555,45.21204081367014,100.0,5.8,0.5272727272727272,0.6301565812812489,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,28.535764007497164,0.6,1.757077920412808,8.796684942874435,0.4,5.17464447368093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,random,4,4,1550.2496818319878,203.9802212936826,2433523.735675654,221229.43051596853,2772.8,35.09873417721519,125102.90481186999,1583.5810735679745,79.0,1.6670250191287714,44.77637326171155,59.0,26,2.308002481374994,0.7468354430379747,44.77637326171155,100.0,5.2,0.4727272727272727,1.1806383775944502,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.54311837399564,1.0,1.8721906672998265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996987504831395,0.2,11.114831486239128,0.0,0.0,0.0,0.0,0.0,0.0
134,random,4,4,1387.7788549439288,198.25412213484697,5010100.632203456,455463.6938366778,2466.6,31.623076923076923,120578.66783758004,1545.8803568920519,78.0,2.442436837707349,45.45454545454545,59.6,25,3.7000723009285887,0.764102564102564,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
