step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
140,mixed_20,0,0,29.043816491279294,14.521908245639647,8678048.505481545,2892682.835160515,320.0,18.6046511627907,30627.005734537914,1780.6398682870881,17.2,6.032867592956591,40.24481247454636,12.2,8,5.822340098976693,0.7093023255813954,40.24481247454636,100.0,1.6,0.5333333333333333,1.9175524265194193,0.0,3,20.734437423639065,0.6,5.752657279558258,0.0,0.0,0.0,100.0,1.0,0.0
141,mixed_20,0,0,73.87605201055372,41.04225111697429,2537135.829654941,845711.9432183136,380.0,23.45679012345679,28120.900065081707,1735.8580287087473,16.2,2.3787364663384185,37.219850889955524,12.2,9,2.602239634366224,0.7530864197530864,37.219850889955524,100.0,1.8,0.6,2.2966082993847245,0.0,3,11.65955266986657,0.8,6.889824898154174,0.0,0.0,0.0,100.0,1.0,0.0
142,mixed_20,0,0,38.12185781230512,19.06092890615256,1000038.1218578123,333346.04061927076,440.0,30.555555555555557,24074.23485247247,1671.8218647550325,14.4,3.5005785505870874,33.333333333333336,12.2,5,2.708923397296754,0.8472222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
143,mixed_20,0,0,37.30484103820032,18.65242051910016,1000037.3048410382,333345.76828034606,500.0,34.24657534246575,25189.350975055942,1725.298011990133,14.6,3.9609781994111843,37.13028391561314,12.0,6,3.305563640414149,0.821917808219178,37.13028391561314,100.0,1.2,0.39999999999999997,2.9263249205734088,0.0,3,11.390851746839417,0.2,8.778974761720226,0.0,0.0,0.0,100.0,1.0,0.0
144,mixed_20,0,0,141.272707340352,78.48483741130667,1017242.8281467408,339080.9427155803,560.2,40.01428571428571,21596.207547522306,1542.5862533944505,14.0,2.853610958366208,36.72279403310919,12.2,6,3.069062853400719,0.8714285714285714,36.72279403310919,100.0,1.2,0.39999999999999997,3.278135401258932,0.0,3,0.0,0.0,0.0,10.168382099327573,0.2,9.834406203776796,100.0,1.0,0.0
145,mixed_20,0,0,19.956698718282976,19.956698718282976,1818600.7069999748,606200.2356666583,624.0,42.16216216216216,24189.512608491004,1634.4265276007434,14.8,1.6121029677415557,35.67170716610008,13.2,6,2.3482203003813047,0.8918918918918919,35.67170716610008,100.0,1.2,0.39999999999999997,2.978357546745489,0.0,3,7.015121498300232,0.2,8.935072640236466,0.0,0.0,0.0,100.0,1.0,0.0
146,mixed_20,0,0,21.054899207547162,21.054899207547162,2000021.0548992075,666673.6849664025,689.0,47.84722222222222,22593.62272062416,1569.0015778211223,14.4,1.5164216653009253,33.333333333333336,13.0,6,2.195582906034393,0.9027777777777778,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
147,mixed_20,0,0,16.04245322171667,16.04245322171667,2000016.042453222,666672.014151074,754.0,53.857142857142854,22306.65944913731,1593.3328177955223,14.0,1.966212126954148,33.333333333333336,13.0,5,2.8212167359644655,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
148,mixed_20,0,0,93.03954986256973,66.45682133040695,1600093.0395498625,533364.3465166208,819.0,55.33783783783784,23085.43331271706,1559.8265751835854,14.8,2.4085584534320974,37.00195429057354,13.4,6,3.588057411992913,0.9054054054054054,37.00195429057354,100.0,1.2,0.39999999999999997,3.0286887745060604,0.0,3,11.005862871720637,0.2,9.086066323518182,0.0,0.0,0.0,100.0,1.0,0.0
149,mixed_20,0,0,183.19884373176365,91.59942186588182,1000183.1988437318,333394.39961457724,887.0,55.4375,25256.041313622783,1578.502582101424,16.0,0.8328217978040234,33.333333333333336,14.0,5,0.7077830169020062,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
150,mixed_20,1,0,340.3982010912447,130.9223850350941,1311.5600255425386,437.1866751808462,706.0,46.44736842105263,25995.11426124557,1710.2048856082613,15.2,1.8343704035542376,20.0,11.0,4,1.2464099002663354,0.7236842105263158,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
151,mixed_20,1,1,203.74144124040706,67.91381374680235,203.74144124040706,67.91381374680235,430.0,29.054054054054053,27213.971664932476,1838.7818692521942,14.8,2.330878569488473,15.665976119081128,7.2,5,1.3369285170417455,0.4864864864864865,15.665976119081128,31.897797544006607,1.0,0.3333333333333333,6.57645926320867,2.114223997405431,3,3.9520347679308543,0.2,8.645012200903148,11.14809604530592,0.2,8.97014159131743,31.897797544006607,0.6,2.114223997405431
152,mixed_20,1,1,204.6639370544875,93.0290622974943,131587.57024798298,43862.52341599433,106.6,8.2,24204.78280687341,1861.906369759493,13.0,1.4219136586908057,5.542897824172239,4.0,5,1.1248032853224172,0.3076923076923077,5.542897824172239,16.628693472516716,1.0,0.3333333333333333,1.3522438363211664,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,16.628693472516716,0.8,4.056731508963499
153,mixed_20,1,1,71.43062788411245,35.71531394205623,1106748.3573775978,368916.1191258659,80.0,6.349206349206349,23342.689531058037,1852.5944072268283,12.6,1.9401632531853408,5.878476480630373,4.4,4,1.58137241451537,0.3492063492063492,5.878476480630373,17.63542944189112,0.8,0.26666666666666666,1.7713975848082655,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,17.63542944189112,0.8,5.314192754424797
154,mixed_20,1,1,288.2878046941074,120.11991862254476,600288.2878046941,200096.09593489804,100.2,7.828125,21670.209801215413,1692.9851407199542,12.8,1.9839169543110917,29.40710488365994,4.6,7,1.858612749586565,0.359375,29.40710488365994,62.35308741564495,1.4,0.4666666666666666,4.03660907815107,0.0,3,62.35308741564495,0.8,6.953434747824386,0.0,0.0,0.0,25.86822723533487,0.6,5.156392486628825
155,mixed_20,1,1,206.20448942042358,68.73482980680787,206.20448942042358,68.73482980680787,124.2,9.703125,22644.3121357535,1769.086885605742,12.8,2.09988203138837,43.962370079810476,5.4,10,1.4795065857724696,0.421875,43.962370079810476,100.0,2.0,0.6666666666666666,2.0955693415692074,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,31.887110239431422,1.0,6.286708024707622
156,mixed_20,1,1,201.51085334314632,67.17028444771545,201.51085334314632,67.17028444771545,157.4,10.780821917808218,24351.514601582654,1667.9119590125104,14.6,1.6359616930325147,66.66666666666667,8.2,10,0.4395087996239996,0.5616438356164384,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
157,mixed_20,1,1,241.5178694710588,86.25638195394957,557.6186452299079,185.87288174330263,205.2,12.987341772151899,25982.38850052236,1644.4549683874911,15.8,1.3216906161600757,79.21455224908186,10.8,12,0.7886250592980751,0.6835443037974683,79.21455224908186,100.0,2.4,0.7999999999999999,1.43752569047205,0.0,3,100.0,1.0,0.0,37.643656747245586,0.4,4.3125770714161495,100.0,1.0,0.0
158,mixed_20,0,1,147.5719886646762,73.7859943323381,479898.94962465914,159966.31654155304,176.2,11.0125,26794.776167648513,1674.673510478032,16.0,1.0344292115761702,86.66666666666667,10.4,14,0.9481410071870259,0.65,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,mixed_20,0,0,176.031809066462,88.015904533231,1000176.0318090664,333392.0106030221,208.6,12.71951219512195,27278.564277054254,1663.3270900642838,16.4,1.0126742893566474,78.03767782880414,11.0,13,1.0156464244104508,0.6707317073170732,78.03767782880414,100.0,2.6,0.8666666666666667,0.6759735492027703,0.0,3,34.113033486412405,0.6,2.027920647608311,100.0,1.0,0.0,100.0,1.0,0.0
160,mixed_20,0,0,601.7189108363884,200.57297027879613,601.7189108363884,200.57297027879613,264.2,16.5125,26273.90548119993,1642.1190925749956,16.0,1.7799593962516704,71.16855766778674,11.6,12,1.9606729452403315,0.725,71.16855766778674,100.0,2.4,0.7999999999999999,1.2943844856663949,0.0,3,13.505673003360243,0.4,3.883153456999185,100.0,1.0,0.0,100.0,1.0,0.0
161,mixed_20,0,0,106.43301660458278,53.21650830229139,1906779.0860762578,635593.0286920859,326.0,20.897435897435898,25560.219178480333,1638.475588364124,15.6,2.191952089082063,66.66666666666667,13.2,10,2.487587102421827,0.8461538461538461,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,0,0,521.7354770728358,186.33409895458422,895.084927350088,298.36164245002936,391.2,23.011764705882353,27232.87037791979,1601.9335516423405,17.0,1.8155012016784546,67.1841459160017,13.2,12,1.6666036481219666,0.7764705882352941,67.1841459160017,100.0,2.4,0.7999999999999999,2.8862965704562757,0.0,3,1.5524377480051044,0.4,8.658889711368827,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,0,0,210.18362867729985,150.13116334092848,151573.89217330195,50524.630724433984,462.4,27.2,25714.74317943682,1512.6319517315776,17.0,0.8074500489909036,66.66666666666667,15.2,10,1.0981841916133663,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,mixed_20,2,0,353.96480812861483,176.98240406430742,2764449.0712789125,921483.0237596375,369.6,21.741176470588236,28385.745773207083,1669.7497513651224,17.0,1.488842556891494,56.20066265238165,13.4,10,1.720898497861419,0.788235294117647,56.20066265238165,100.0,2.0,0.6666666666666666,2.9647563143012423,0.0,3,8.601987957144956,0.2,8.894268942903727,60.0,0.8,0.0,100.0,1.0,0.0
165,mixed_20,2,2,150.94282719278837,75.47141359639419,1000150.9428271927,333383.64760906424,403.2,23.441860465116278,28002.071310876017,1628.0274017951174,17.2,1.3537758862565095,41.82993655358511,13.0,9,1.3978046621583324,0.7558139534883721,41.82993655358511,100.0,1.8,0.6,0.6121664490160996,0.0,3,0.0,0.2,0.0,25.489809660755327,0.6,1.8364993470482989,100.0,1.0,0.0
166,mixed_20,2,2,384.89859852683617,160.3744160528484,9363.105712361265,3121.0352374537547,468.2,28.548780487804876,27327.68657075214,1666.3223518751304,16.4,2.6041419817530094,33.333333333333336,13.2,5,2.7515581380273595,0.8048780487804879,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
167,mixed_20,2,2,71.19386500703531,35.59693250351766,2374368.925843014,791456.3086143379,537.0,33.5625,25801.619526144645,1612.6012203840403,16.0,2.9706799823810797,35.569428251577996,14.0,7,3.2842980998880966,0.875,35.569428251577996,100.0,1.4,0.4666666666666666,2.9241648289995887,0.0,3,0.0,0.0,0.0,6.708284754733995,0.4,8.772494486998767,100.0,1.0,0.0
168,mixed_20,2,2,501.24248842384367,417.7020736865364,1429489.540731667,476496.51357722236,609.6,36.72289156626506,24482.701952559946,1474.8615634072257,16.6,0.2266833662057415,62.08613578906883,15.4,10,0.5123491780338228,0.927710843373494,62.08613578906883,100.0,2.0,0.6666666666666666,2.053028202958681,0.0,3,86.25840736720647,1.0,6.159084608876043,0.0,0.0,0.0,100.0,1.0,0.0
169,mixed_20,2,2,125.59017280561775,125.59017280561775,2000125.5901728056,666708.5300576019,689.0,40.529411764705884,26585.52322312756,1563.8543072427976,17.0,0.264308731496955,66.66666666666667,16.0,10,0.3905473635468589,0.9411764705882353,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
170,mixed_20,1,2,215.99715642391402,154.2836831599386,1001584.4059460858,333861.46864869527,551.2,34.02469135802469,26487.404465837822,1635.0249670270262,16.2,0.5571076066466336,60.0,13.0,10,0.7084246583844919,0.8024691358024691,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
171,mixed_20,1,1,424.20692796667845,151.50247427381373,200424.2069279667,66808.0689759889,342.0,20.11764705882353,28485.6659047526,1675.6274061619176,17.0,0.73899628217691,45.744884889168134,9.6,8,0.42220920466881484,0.5647058823529412,45.744884889168134,100.0,1.6,0.5333333333333333,0.6876933194834441,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,37.2346546675044,0.6,2.0630799584503325
172,mixed_20,1,1,224.28367947602322,74.76122649200774,224.28367947602322,74.76122649200774,150.8,9.792207792207792,29382.831388161583,1907.9760641663365,15.4,1.6366235558255158,44.61547934069207,5.6,8,0.7465007563044942,0.36363636363636365,44.61547934069207,100.0,1.6,0.5333333333333333,1.487652645616376,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,33.8464380220762,0.6,4.4629579368491274
173,mixed_20,1,1,125.91463772897251,41.9715459096575,125.91463772897251,41.9715459096575,156.0,10.985915492957746,28877.359026975384,2033.6168328855904,14.2,2.8467264643939347,40.976052196901946,5.2,8,1.1872677278355517,0.36619718309859156,40.976052196901946,100.0,1.6,0.5333333333333333,1.9351095283706645,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,22.92815659070584,0.6,5.805328585111994
174,mixed_20,1,1,573.1065023107132,204.68089368239757,858.8716173550677,286.29053911835587,183.0,13.455882352941176,25404.197595979836,1867.9557055867529,13.6,2.3656482661797447,38.72202656559466,6.2,10,2.3696682143445686,0.45588235294117646,38.72202656559466,100.0,2.0,0.6666666666666666,5.420736107985133,0.0,3,100.0,1.0,0.0,10.75621471605018,0.2,9.296950892099826,5.409864980733801,0.8,6.965257431855571
175,mixed_20,1,1,281.98931020460253,93.99643673486752,281.98931020460253,93.99643673486752,216.0,16.615384615384617,25007.01463626799,1923.6165104821532,13.0,2.536945979214445,41.39438702242918,7.4,8,2.502665022328293,0.5692307692307692,41.39438702242918,100.0,1.6,0.5333333333333333,2.7576947931118334,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,24.18316106728753,0.6,8.2730843793355
176,mixed_20,1,1,217.188687173679,72.396229057893,217.188687173679,72.396229057893,251.0,20.241935483870968,21082.23469753808,1700.1802175433934,12.4,2.7690149084270756,35.822660750211526,7.0,7,2.1418028969927936,0.5645161290322581,35.822660750211526,100.0,1.4,0.4666666666666666,2.867583083271281,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,7.467982250634577,0.4,8.602749249813844
177,mixed_20,1,1,243.20063592668762,81.06687864222921,243.20063592668762,81.06687864222921,289.0,26.272727272727273,19183.618397092418,1743.9653088265834,11.0,2.857709533961031,43.42646971785522,8.0,7,2.2979192922393152,0.7272727272727273,43.42646971785522,100.0,1.4,0.4666666666666666,1.8418482396546354,0.0,3,100.0,1.0,0.0,30.279409153565666,0.4,5.525544718963906,0.0,0.0,0.0
178,mixed_20,1,1,71.52918306249077,51.092273616064844,1394445.4039830442,464815.1346610147,331.6,30.703703703703702,17105.646265750453,1583.8561357176343,10.8,3.3147461334310333,69.09794111116071,9.2,12,4.668296092354446,0.8518518518518519,69.09794111116071,100.0,2.4,0.7999999999999999,2.9677790394984185,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.293823333482123,0.4,8.903337118495255
179,mixed_20,1,1,6.681065514758819,6.681065514758819,4889737.963466745,1629912.6544889149,381.0,36.63461538461539,15915.661904478675,1530.3521061998727,10.4,4.635113043239625,66.66666666666667,10.2,10,6.544220255481009,0.9807692307692307,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
180,mixed_20,1,1,335.6148620981547,186.45270116564149,1200335.6148620981,400111.87162069936,431.0,37.80701754385965,18251.686896103885,1601.0251663249023,11.4,2.9413853583713063,66.66666666666667,10.2,10,5.478400523934547,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
181,mixed_20,1,1,242.5745190957491,121.28725954787456,1000242.5745190957,333414.19150636526,481.0,37.0,20707.046353023416,1592.8497194633396,13.0,0.9371927368277623,66.66666666666667,10.2,10,1.069913831768693,0.7846153846153846,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
182,mixed_20,1,1,235.64929890628324,117.82464945314162,1000235.6492989061,333411.88309963536,534.0,40.45454545454545,21905.29498783294,1659.4920445327984,13.2,1.9085721267051055,66.66666666666667,11.2,10,2.4263798130779795,0.8484848484848485,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
183,mixed_20,1,1,410.6438987711069,186.6563176232304,32754.072652741743,10918.024217580582,590.2,42.15714285714286,22773.029977831953,1626.644998416568,14.0,2.858042052079416,68.03847651171584,11.6,12,3.7317072288215636,0.8285714285714286,68.03847651171584,100.0,2.4,0.7999999999999999,2.9344238546366497,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.115429535147541,0.4,8.803271563909949
184,mixed_20,1,1,87.74716642089479,43.87358321044739,927563.1781409394,309187.72604697983,650.0,48.507462686567166,21424.695099472014,1598.85784324418,13.4,5.029796278637392,66.66666666666667,12.2,10,6.28453871607262,0.9104477611940298,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
185,mixed_20,1,1,579.1060457976671,206.8235877848811,200579.10604579764,66859.70201526588,710.0,47.972972972972975,23502.234543883485,1587.988820532668,14.8,1.7430633878176767,66.66666666666667,12.2,10,3.31325245757889,0.8243243243243243,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
186,mixed_20,1,1,146.80521605737331,104.86086861240952,128432.83113064186,42810.94371021396,773.6,51.57333333333333,22710.65895459094,1514.0439303060627,15.0,1.1734171304338519,66.66666666666667,13.4,10,1.6209484958787401,0.8933333333333333,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
187,mixed_20,1,1,14.89277676821072,14.89277676821072,2249965.742843094,749988.580947698,843.0,55.46052631578947,24306.58884067602,1599.1176868865803,15.2,2.1192275828446974,66.66666666666667,14.2,10,3.0404868626857247,0.9342105263157895,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
188,mixed_20,1,1,595.4407290006371,248.10030375026548,201153.0501975039,67051.0167325013,913.0,53.705882352941174,27233.726396794686,1601.9839056938051,17.0,2.4388139656618235,67.60751034733251,14.2,12,3.497074525462587,0.8352941176470589,67.60751034733251,100.0,2.4,0.7999999999999999,2.9085967864530784,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.822531041997536,0.4,8.725790359359236
189,mixed_20,1,1,447.6410244777826,319.74358891270185,526995.1623338102,175665.0541112701,985.6,57.976470588235294,25904.083466073916,1523.7696156514069,17.0,0.30105068119180844,66.66666666666667,15.2,10,0.3992259697360242,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
190,mixed_20,1,1,529.9916359900851,240.9052890864023,381426.7261808604,127142.24206028681,1065.0,56.05263157894737,29653.130176275423,1560.6910619092328,19.0,0.5992572561209771,66.66666666666667,16.4,10,0.5507598593392522,0.8631578947368421,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
191,mixed_20,0,1,369.75780038258574,231.09862523911607,669917.4536556124,223305.81788520413,791.0,43.46153846153846,28816.890429869738,1583.3456280148207,18.2,0.6907628828628253,60.0,15.0,10,0.903205736293608,0.8241758241758241,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
192,mixed_20,0,0,148.00020958703146,74.00010479351573,800373.6849710383,266791.2283236794,502.2,28.53409090909091,30817.74296041222,1751.0081227506942,17.6,1.309618332963936,41.33125820649942,11.4,8,1.2900503612060534,0.6477272727272727,41.33125820649942,100.0,1.6,0.5333333333333333,0.6630642768519159,0.0,3,23.993774619498254,0.6,1.9891928305557478,100.0,1.0,0.0,0.0,0.0,0.0
193,mixed_20,0,0,386.5915757786391,128.8638585928797,386.5915757786391,128.8638585928797,380.8,22.13953488372093,32003.091817547538,1860.6448731132289,17.2,1.6047739281443265,42.39540844354906,7.2,10,1.0664401188271686,0.4186046511627907,42.39540844354906,100.0,2.0,0.6666666666666666,4.311563593205018,0.0,3,16.062652463497216,0.8,3.944773493657486,100.0,1.0,0.0,11.12357286714996,0.2,8.989917285957567
194,mixed_20,0,0,180.04624068266654,60.015413560888845,180.04624068266654,60.015413560888845,405.0,25.3125,31623.310047181927,1976.4568779488704,16.0,2.17358150644103,44.16010388863621,7.2,8,1.2357715205375694,0.45,44.16010388863621,100.0,1.6,0.5333333333333333,2.0331919649159933,0.0,3,32.48031166590863,0.6,6.09957589474798,100.0,1.0,0.0,0.0,0.0,0.0
195,mixed_20,0,0,126.86674645067885,52.86114435444952,10170.174337602015,3390.058112534005,440.6,29.77027027027027,27845.55659427912,1881.4565266404813,14.8,2.5112875783242843,45.778953794523055,7.6,9,1.9381657442081586,0.5135135135135135,45.778953794523055,100.0,1.8,0.6,3.7623615124281558,0.0,3,17.425133716792516,0.6,7.280278781500103,100.0,1.0,0.0,19.911727666776642,0.2,4.006805755784366
196,mixed_20,0,0,14.428584035363963,14.428584035363963,1163696.0814051428,387898.6938017143,483.0,37.734375,23296.994862704472,1820.0777236487868,12.8,2.153289991394338,73.58976607858494,9.0,14,3.0543526968364745,0.703125,73.58976607858494,100.0,2.8,0.9333333333333332,2.7108048374134657,0.0,3,20.76929823575483,0.8,8.132414512240397,100.0,1.0,0.0,100.0,1.0,0.0
197,mixed_20,0,0,286.3930665193111,204.56647608522223,1600286.3930665194,533428.7976888398,528.0,45.51724137931034,19288.391132607794,1662.7923390179133,11.6,2.5049671759159198,68.86336479643887,9.2,12,3.506510122361747,0.7931034482758621,68.86336479643887,100.0,2.4,0.7999999999999999,2.943486237805337,0.0,3,6.590094389316619,0.4,8.83045871341601,100.0,1.0,0.0,100.0,1.0,0.0
198,mixed_20,0,0,248.46688685573744,124.23344342786872,1000248.4668868557,333416.1556289519,573.0,49.39655172413793,19732.688625319617,1701.0938470103117,11.6,1.3682764685624056,69.69182251137075,9.2,12,1.8044864719012705,0.7931034482758621,69.69182251137075,100.0,2.4,0.7999999999999999,2.950866131825993,0.0,3,9.07546753411225,0.4,8.85259839547798,100.0,1.0,0.0,100.0,1.0,0.0
199,mixed_20,0,0,552.0782162964182,197.17079153443507,200552.07821629645,66850.69273876549,618.0,51.5,19652.095889918135,1637.6746574931778,12.0,1.746255463083422,66.66666666666667,9.2,10,1.8897884577357866,0.7666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
200,mixed_20,0,0,105.82312681030434,52.91156340515217,488935.752759657,162978.58425321899,665.0,55.416666666666664,20218.516706609582,1684.8763922174653,12.0,2.759820236973865,66.66666666666667,9.8,10,3.225560289649855,0.8166666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
201,mixed_20,2,0,486.0629048695253,173.59389459625905,784.9643431265847,261.6547810421949,327.8,27.779661016949152,19551.546943829748,1656.9107579516735,11.8,2.1218609771101646,56.906758673825,7.4,11,2.855555670065281,0.6271186440677966,56.906758673825,100.0,2.2,0.7333333333333334,3.0642982544067006,0.0,3,10.720276021475001,0.4,9.192894763220101,60.0,0.8,0.0,100.0,1.0,0.0
202,mixed_20,2,2,166.32527442516627,75.60239746598467,46127.9363687965,15375.978789598834,154.4,14.036363636363637,19367.32151502803,1760.6655922752755,11.0,1.1018238470889332,43.71520805728172,5.2,8,0.8798029537509201,0.4727272727272727,43.71520805728172,100.0,1.6,0.5333333333333333,0.6587519800236102,0.0,3,0.0,0.0,0.0,31.145624171845157,0.6,1.9762559400708306,100.0,1.0,0.0
203,mixed_20,2,2,390.34986806596794,130.11662268865598,390.34986806596794,130.11662268865598,175.0,16.50943396226415,20143.716795255088,1900.3506410618006,10.6,2.2169706085129284,43.348941897079385,5.2,9,1.549979268845376,0.49056603773584906,43.348941897079385,100.0,1.8,0.6,1.3456995343538063,0.0,3,0.0,0.0,0.0,30.046825691238155,0.8,4.037098603061419,100.0,1.0,0.0
204,mixed_20,2,2,139.7794291893974,46.593143063132466,139.7794291893974,46.593143063132466,200.0,22.22222222222222,17221.175232373917,1913.463914708213,9.0,4.022976498316101,42.299129426567866,5.0,8,3.3290640655328496,0.5555555555555556,42.299129426567866,100.0,1.6,0.5333333333333333,4.7997292086458385,0.0,3,9.566080656995837,0.4,8.629282539896666,17.331307622707754,0.2,5.769905086040849,100.0,1.0,0.0
205,mixed_20,2,2,157.11910608660708,60.4304254179258,200505.00364639884,66835.00121546628,226.2,26.928571428571427,13038.153809622925,1552.161167812253,8.4,3.8390887115822108,33.333333333333336,5.8,5,5.0778964392514245,0.6904761904761905,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
206,mixed_20,2,2,81.27166251664553,45.15092362035863,452141.78280834446,150713.92760278148,259.0,28.77777777777778,13976.58875018183,1552.954305575759,9.0,1.4747158806055995,47.7087863119065,7.0,8,1.3635433647254924,0.7777777777777778,47.7087863119065,100.0,1.6,0.5333333333333333,2.371918576649479,0.0,3,43.12635893571951,0.6,7.115755729948437,0.0,0.0,0.0,100.0,1.0,0.0
207,mixed_20,2,2,433.0505520382558,216.5252760191279,801788.8242520442,267262.94141734805,297.0,28.557692307692307,17613.639116158447,1693.6191457844661,10.4,2.0742242718616875,66.66666666666667,8.4,10,2.745263702802968,0.8076923076923077,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
208,mixed_20,2,2,355.1619403949157,118.3873134649719,355.1619403949157,118.3873134649719,337.0,31.203703703703702,19352.34428990462,1791.883730546724,10.8,3.8008335418374175,67.58259397860304,8.0,12,4.500781472068314,0.7407407407407407,67.58259397860304,100.0,2.4,0.7999999999999999,3.093838904704899,0.0,3,100.0,1.0,0.0,2.7477819358091438,0.4,9.281516714114696,100.0,1.0,0.0
209,mixed_20,2,2,171.94701922851874,57.315673076172914,171.94701922851874,57.315673076172914,377.0,35.56603773584906,17796.181429422566,1678.8850405115627,10.6,5.4415108829004515,66.66666666666667,8.2,10,5.980126574938896,0.7735849056603774,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
