step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,mixed_20,7,7,443.2393320339509,138.51229126060966,8600704.760484418,716725.3967070348,10726.2,86.78155339805825,197310.44064000633,1596.3627883495658,123.6,0.4661211539538509,87.84612589425535,107.0,57,0.9768891708868269,0.8656957928802589,87.84612589425535,100.0,11.4,0.9500000000000001,0.6814362434953608,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.775055763915134,0.6,4.211796265212604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.378454967149082,0.8,3.9654386567317244,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,7,7,551.5146212823221,183.83820709410736,8093966.309011022,674497.1924175852,11232.6,92.22167487684729,194249.31635194196,1594.8219733328567,121.8,0.7435721909866017,86.73327787670245,108.4,57,1.6302910697631472,0.8899835796387521,86.73327787670246,100.0,11.4,0.9500000000000001,0.9559275934374352,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.81933049090685,0.8,5.414665557355701,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.98000402952266,0.6,6.05646556389352,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,7,7,44.899272900359,22.4496364501795,11590750.594425641,965895.8828688035,11782.0,98.01996672212978,184816.96191588877,1537.5787181022358,120.2,0.704013841430797,87.9652839184367,111.4,58,1.6450109179137302,0.9267886855241264,87.9652839184367,100.0,11.600000000000001,0.9666666666666668,0.9369573258976981,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.17131925195281,0.8,5.501897944082442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.41208776928761,0.8,5.7415899666899355,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,7,7,115.13247465479326,82.2374818962809,10009529.95935712,834127.4966130933,12353.8,101.92904290429043,184045.9570400939,1518.5309986806426,121.2,0.1584514865485156,100.0,116.8,60,0.4619180929076969,0.9636963696369637,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,7,7,677.5662540781622,307.9846609446191,9231596.78961146,769299.7324676217,12480.8,101.46991869918699,188391.26727097592,1531.6363192762271,123.0,0.08968551376584658,100.0,117.2,60,0.2302153819287495,0.9528455284552846,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,9,7,1075.29977858533,256.0237568060309,7002259.384333432,583521.6153611193,12417.0,100.46116504854369,190581.285038405,1541.9197818641182,123.6,0.16689467324089335,93.33333333333333,112.0,58,0.26058509456026324,0.9061488673139159,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,9,9,819.7050487074391,204.92626217685978,7030885.263302343,585907.1052751952,12432.8,102.07553366174056,190290.30116672092,1562.3177435691373,121.8,0.28433639178167786,88.00330675449554,108.2,56,0.4872987942161053,0.8883415435139573,88.00330675449554,100.0,11.2,0.9333333333333332,0.30439539494089995,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.104645890668962,0.6,1.7141337016343092,27.935035163277462,0.6,1.9386110376564905,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,9,9,69.42999346831739,34.714996734158696,12790754.740365896,1065896.2283638248,12595.6,105.66778523489933,190013.6599613892,1594.0743285351443,119.2,0.42796291842812695,86.41030907339162,104.8,58,0.9711138847178151,0.8791946308724832,86.41030907339162,100.0,11.6,0.9666666666666667,0.6618701825214445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.81114979593076,0.8,3.703181565175018,25.11255908476869,0.8,4.239260625082315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,9,9,43.26751630295889,21.633758151479444,13645320.326199379,1137110.0271832815,13034.8,111.59931506849315,186990.76534098038,1600.9483333988046,116.8,0.6721697832035473,87.07437840930424,104.4,56,1.5117376561356177,0.8938356164383562,87.07437840930424,100.0,11.2,0.9333333333333332,0.9664526574317849,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.75459615075988,0.8,5.367610431414581,32.13794476089106,0.4,6.229821457766837,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,9,9,631.3330305423272,166.14027119534927,10386479.633391393,865539.9694492827,12270.0,107.4430823117338,184942.13043973225,1619.458235023925,114.2,0.8909047486036277,81.13503871351044,99.8,56,1.8558769264568422,0.8739054290718039,81.13503871351043,100.0,11.2,0.9333333333333332,1.1239821279014859,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,25.461726356452345,0.8,6.710991538615713,8.158738205672762,0.8,6.776793996202118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,9,9,554.1813501189392,110.83627002378785,7000554.181350118,583379.5151125098,10713.0,96.51351351351352,176867.81146740704,1593.403706913577,111.0,1.0159943024825968,81.0405381864943,93.0,53,1.874853574815766,0.8378378378378378,81.04053818649429,100.0,10.6,0.8833333333333333,1.683304096833247,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.714103643239014,0.6,7.873424958938108,24.257679111033212,0.4,8.253666615583153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.06604353524335,0.6,1.8704003276303374,95.44863194841582,1.0,2.2021572598473695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,9,9,733.2770533405592,146.65541066811184,6209379.499879792,517448.2916566494,9394.8,85.40727272727273,172920.83314301723,1572.0075740274294,110.0,0.7903567278063448,79.64091703218098,89.0,52,1.4908284435556516,0.8090909090909091,79.64091703218098,100.0,10.4,0.8666666666666667,1.171874264468899,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.565171616407497,0.4,8.328802260756493,14.125832769764202,0.4,5.733688912870297,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,9,9,794.6830808692365,165.55897518109094,6250026.516876353,520835.54307302943,8969.8,78.95950704225352,174136.5965946847,1532.8925756574358,113.6,0.6228013071448754,84.60494632204454,91.4,52,1.148693595107604,0.8045774647887324,84.60494632204454,100.0,10.4,0.8666666666666667,1.317172160879133,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.90933101305518,0.2,8.396777274086896,11.236783007523172,0.2,5.187248230504761,92.11324184395608,1.0,2.2220404259579367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,9,9,705.9514320647141,153.46770262276397,6067000.752777434,505583.3960647862,9289.8,79.12947189097103,181617.48202434828,1546.9972915191506,117.4,0.47870233235877574,94.02410377598358,101.4,57,0.8391705503386325,0.8637137989778535,94.02410377598358,100.0,11.4,0.9500000000000001,0.4897086918471816,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.289245311802915,0.4,5.876504302166179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,9,9,391.4040953143818,103.001077714311,7552135.402487524,629344.6168739604,9806.8,81.5873544093178,183647.524220748,1527.8496191409984,120.2,0.33844569518690854,100.0,107.0,60,0.5861262538386705,0.8901830282861897,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,15,9,1153.108174800533,240.23086975011108,6047899.477379439,503991.6231149533,9582.4,79.45605306799337,186512.66919423573,1546.53954555751,120.6,0.24350578052295427,90.0,105.4,57,0.4048000689505977,0.8739635157545605,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,15,15,999.6120389229005,192.2330844082501,5805330.159187854,483777.5132656545,9046.8,75.76884422110552,189717.32776890422,1588.922343123151,119.4,0.3673731636064735,82.4065965466527,98.0,54,0.5082160860990769,0.8207705192629816,82.4065965466527,100.0,10.799999999999999,0.9,0.47754208741371756,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.89485770139754,0.6,1.8778870262089236,29.883437985984074,0.6,1.899352334216163,32.10086287245076,0.6,1.9532656885395248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,15,15,576.1026822915529,115.22053645831059,7054694.239915067,587891.186659589,8821.2,75.52397260273973,191405.3434550764,1638.744378896202,116.8,0.7077092212553552,81.88486668925407,92.4,57,1.08108891115059,0.791095890410959,81.88486668925407,100.0,11.4,0.9500000000000001,0.9721384807360994,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.94793718977371,0.8,3.724765690497602,20.621105175064258,0.8,4.029694713152304,21.049357906210844,0.8,3.9112013651832864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,15,15,512.6756758510139,106.80743246896124,7666450.387932244,638870.8656610203,9237.6,80.74825174825175,188311.71354176587,1646.081412078373,114.4,1.0646282972257197,79.74469066863776,92.8,57,1.7184537794990686,0.8111888111888111,79.74469066863776,100.0,11.4,0.9500000000000001,1.3670663145976072,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.49909874777768,0.8,5.738200260720758,24.22787858807169,0.8,5.314383067373642,12.209310687803736,0.8,5.3522124470768855,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,15,15,480.4511950184768,126.43452500486232,8660209.134695921,721684.0945579935,9707.6,84.85664335664336,178436.3078938339,1559.757936134912,114.4,0.9830289656757665,84.13901737506288,96.2,55,1.7157176346902818,0.8409090909090909,84.13901737506289,100.0,11.0,0.9166666666666666,1.4864444493530746,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.788790293269813,0.8,6.251103651672226,47.54036960060603,0.6,5.600232708726791,43.339048606878805,0.6,5.985997031837879,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,15,15,175.63405318621852,58.54468439540617,9084856.102195121,757071.3418495934,10211.4,87.12798634812286,178832.89512536576,1525.8779447556803,117.2,0.3866730588508552,100.0,105.4,60,0.6900560544400369,0.8993174061433447,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,15,15,277.2485203325269,92.41617344417563,12869288.932330955,1072440.7443609128,10760.6,89.37375415282392,185185.729455738,1538.0874539513122,120.4,0.24248261941153368,100.0,112.8,60,0.42756736027383263,0.9368770764119602,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,18,15,1629.2735326979946,254.57398948406166,4003934.448579239,333661.20404826995,8992.6,74.44205298013244,189895.39015090602,1571.9817065472353,120.8,0.2757172259741599,86.66666666666667,103.8,56,0.3091332834071619,0.859271523178808,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
107,mixed_20,18,18,1140.3505279218452,154.10142269214123,4015269.297248319,334605.7747706932,6332.2,53.48141891891892,190917.9035106097,1612.4822931639333,118.4,0.4626460502539367,76.08476269994013,90.0,52,0.4850582685298066,0.7601351351351351,76.08476269994014,100.0,10.399999999999999,0.8666666666666666,0.6641146761163449,0.0,12,26.53046352096908,0.6,1.956816781146228,22.233538626237532,0.6,1.7495583308065554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.70752578300744,0.6,2.245355266164577,31.54562446906766,0.6,2.017645735278778,100.0,1.0,0.0
108,mixed_20,18,18,1558.7763136951503,222.6823305278786,5034172.147319889,419514.3456099907,4981.4,43.0916955017301,192415.27611193276,1664.492007888692,115.6,0.8911606543884592,76.6207987313887,83.4,57,1.174816935444996,0.7214532871972318,76.62079873138869,100.0,11.400000000000002,0.9500000000000002,1.2895340623478753,0.0,12,30.844189220022145,1.0,3.800151140258718,39.230754075033474,0.8,3.619145249037712,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.807874436211478,0.8,4.110438693066144,18.566767045397228,0.8,3.944673665811928,100.0,1.0,0.0
109,mixed_20,18,18,207.2844869028901,49.35344926259288,10000221.328434642,833351.7773695536,5269.0,45.81739130434783,183472.79916487596,1595.415644911965,115.0,1.1052714419634797,77.66432427882212,88.6,55,1.6073986890557097,0.7704347826086957,77.66432427882212,100.0,11.0,0.9166666666666666,1.57729229328253,0.0,12,27.663021229645892,0.6,4.6225483735248325,63.50322384182391,1.0,4.559817922119721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.514500942560517,0.8,5.41290574949798,27.291145331835196,0.6,4.332235474247826,100.0,1.0,0.0
110,mixed_20,18,18,251.60528449248022,62.901321123120056,10399678.356560107,866639.8630466756,5737.0,48.21008403361345,180048.19481618007,1513.0100404721013,119.0,0.5643592108698317,98.28541003825005,99.0,59,0.8976076841969768,0.8319327731092437,98.28541003825005,100.0,11.8,0.9833333333333334,0.27648254782086795,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.42492045900053,0.8,3.3177905738504156,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,18,18,1007.2025517768849,201.44051035537697,7001007.202551777,583417.2668793147,6268.0,50.79416531604538,188683.54426157958,1529.0400669495914,123.4,0.2510056369129821,100.0,111.6,60,0.34830382663322296,0.9043760129659644,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,2,18,1543.1018363868902,296.75035315132504,8280726.897129168,690060.574760764,5926.8,47.18789808917197,193081.92698874156,1537.276488763866,125.6,0.17111229161298233,95.0,113.8,59,0.22191622913435577,0.9060509554140127,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
113,mixed_20,2,2,1292.1329440856111,269.194363351169,6654654.186914714,554554.5155762262,5447.6,43.234920634920634,196328.48033515897,1558.1625423425314,126.0,0.22275732219822847,87.68616289907546,111.0,56,0.36542216496652824,0.8809523809523809,87.68616289907546,100.0,11.2,0.9333333333333332,0.3159556321526348,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.594932643495213,0.6,1.8156147089734098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.63902214541031,0.6,1.9758528768582075
114,mixed_20,2,2,484.34059262941884,161.44686420980628,17271116.405875366,1439259.700489614,5299.4,42.737096774193546,196296.5558707486,1583.0367408931338,124.0,0.4020175658594248,87.74498156231952,108.2,57,0.8684328051747843,0.8725806451612903,87.74498156231952,100.0,11.4,0.9500000000000001,0.6624948056002445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.95674016240582,0.8,3.8914269310439376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.983038585428403,0.6,4.058510736158998
115,mixed_20,2,2,431.23959505382516,165.86138271300968,14137497.797016775,1178124.8164180645,5745.8,46.63798701298701,197191.81802996615,1600.58293855492,123.2,0.6480910771387104,87.22895108727528,109.4,57,1.455916117657336,0.887987012987013,87.22895108727528,100.0,11.4,0.9500000000000001,0.9592565786329956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.97057616575603,0.6,5.799593336701837,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.776836881547297,0.8,5.711485606894111
116,mixed_20,2,2,51.9625586960742,25.9812793480371,14250113.333556902,1187509.4444630751,6297.0,51.19512195121951,191140.939716255,1553.991379806951,123.0,0.6014826633544194,89.56426198563082,111.6,59,1.3945309915624107,0.9073170731707317,89.56426198563084,100.0,11.8,0.9833333333333334,1.1199628745052104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.524589741110503,0.8,6.973971903620619,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.24655408645958,1.0,6.465582590441905
117,mixed_20,2,2,131.26221888933816,65.63110944466908,10000131.262218889,833344.2718515741,6867.2,54.9376,190432.83208410727,1523.462656672858,125.0,0.24130239202068227,100.0,116.6,60,0.5771804026929692,0.9328,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,2,2,426.8557941579319,164.17530544535842,10890662.981504014,907555.2484586678,7354.6,57.91023622047244,194541.8749297029,1531.8257868480541,127.0,0.15443622424073597,100.0,120.0,60,0.3231220862178343,0.9448818897637795,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,16,2,1009.0379358484148,252.2594839621037,7003292.521846565,583607.7101538804,7198.8,56.152886115444616,197479.55200068228,1540.4021216901895,128.2,0.15807974299478708,93.33333333333333,116.4,58,0.25864838226542863,0.9079563182527302,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,16,16,1060.055943441153,265.01398586028824,7193593.775313702,599466.1479428086,6885.0,54.12735849056604,198056.9130329605,1557.0512030893121,127.2,0.20902999461803526,89.15234875004462,113.0,56,0.39784864248120416,0.8883647798742138,89.15234875004462,100.0,11.2,0.9333333333333332,0.3901909017375134,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.96756784659192,0.6,2.365766963276798,100.0,1.0,0.0,100.0,1.0,0.0,33.86061715394362,0.6,2.3165238575733635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,mixed_20,16,16,177.8790166437351,80.85409847442504,12541537.734328348,1045128.1445273623,7034.8,56.549839228295816,197357.78794945584,1586.477395092089,124.4,0.41039533739998546,87.95516400951747,110.2,57,0.9276818746349086,0.8858520900321544,87.95516400951745,100.0,11.4,0.9500000000000001,0.7108549446026654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.2093679580521,0.8,4.194756344115256,100.0,1.0,0.0,100.0,1.0,0.0,32.252600156157314,0.6,4.33550299111673,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,16,16,51.70294974256459,25.851474871282296,10716668.089680135,893055.6741400113,7567.8,60.932367149758456,194386.74790730322,1565.110691685211,124.2,0.5686000222191986,89.1141058992658,110.8,58,1.2843854926667553,0.8921095008051529,89.1141058992658,100.0,11.6,0.9666666666666667,0.8433861893130544,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.462960977984494,0.8,5.7606823079316,100.0,1.0,0.0,100.0,1.0,0.0,26.906309813205098,0.8,4.359951963825052,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,16,16,107.62846828987342,53.81423414493671,10000107.62846829,833342.3023723575,8136.6,64.57619047619048,191975.06329252344,1523.6116134327258,126.0,0.2854298874514048,100.0,116.6,60,0.659596567289512,0.9253968253968254,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,16,16,224.36489038351996,124.64716132417776,10000683.222501753,833390.2685418128,8736.4,68.79055118110236,192452.5764703696,1515.3746178769259,127.0,0.10777485787684664,100.0,122.2,60,0.259474579865558,0.9622047244094488,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,19,16,936.6182357514048,334.50651276835885,7315575.477731069,609631.2898109223,8488.4,67.69059011164275,193087.36337111698,1539.7716377282056,125.4,0.08028611539783913,90.0,117.4,57,0.14993131499198006,0.9362041467304625,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,19,19,602.4550628317012,158.54080600834243,12129582.54962053,1010798.5458017108,7819.8,63.57560975609756,194354.25269751338,1580.1158755895397,123.0,0.2534192390593732,84.51514724191745,105.6,55,0.4258741511600794,0.8585365853658536,84.51514724191743,100.0,11.0,0.9166666666666666,0.46795493427893026,0.0,12,31.585262062942547,0.6,2.0117469946888957,43.60317190764363,0.8,1.4531331766584012,38.99333293242307,0.6,2.150579039999866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
