step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,0,169.68190404318563,28.28031734053094,3000169.681904043,333352.186878227,5280.0,126.3157894736842,72982.47401162398,1745.9922012350237,41.8,2.56517592263913,37.06525049393273,31.4,22,2.113746895663311,0.7511961722488039,37.06525049393273,100.0,4.4,0.48888888888888893,3.7991791453419808,0.0,9,11.477750258054584,0.2,8.712508788891304,11.426426705096446,0.2,8.751642362121636,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.858347196981185,0.4,8.313466914836315,5.824730285262376,0.4,8.414994242228568
46,actuated,0,0,372.58761209540205,58.21681438990657,2400622.8260135655,266735.86955706286,5435.0,130.02392344497608,72865.67312214695,1743.197921582463,41.8,3.1592556059695838,34.57298408687254,31.8,16,2.462115398978529,0.7607655502392344,34.57298408687254,100.0,3.2,0.35555555555555557,0.9958997707296771,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156856781852866,0.2,8.963097936567094
47,actuated,0,0,298.0446920567963,45.158286675272166,2003419.099036655,222602.12211518388,5590.2,128.80645161290323,77847.99922478918,1793.732701032009,43.4,3.7972474378630845,39.66330346972907,32.2,23,3.034229517806735,0.7419354838709677,39.66330346972907,100.0,4.6000000000000005,0.5111111111111112,5.748485429698718,0.0,9,11.847637025791755,0.2,8.440501661411862,11.433190411640908,0.2,8.746465019788634,11.122032759628837,0.4,8.776604919694364,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.613817377012765,0.4,8.391644794773311,11.672124501279768,0.2,8.567420608736283,9.280929152207591,0.2,8.813731862884016
48,actuated,0,0,222.89399585656366,37.148999309427275,4003334.6773697683,444814.9641521965,5749.0,136.88095238095238,72688.7032010246,1730.683409548205,42.0,2.462601347023556,34.01894151629171,32.2,20,2.2474614487171682,0.7666666666666667,34.01894151629171,100.0,4.0,0.4444444444444444,1.9016010801204375,0.0,9,0.0,0.0,0.0,3.875450919845207,0.4,8.372388469148426,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.2950227267801893,0.4,8.74202125193551,0.0,0.2,0.0
49,actuated,0,0,125.10991122615812,20.851651871026352,3000125.109911226,333347.23443458066,5909.0,140.6904761904762,72723.95802904935,1731.5228102154606,42.0,2.955958555050103,35.227265911955655,32.8,18,2.2600602154009244,0.780952380952381,35.227265911955655,100.0,3.6,0.4,1.9297067457365198,0.0,9,0.0,0.0,0.0,5.703267964782981,0.4,8.550670906221873,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.342125242817929,0.2,8.816689805406805
50,actuated,0,0,101.82748895854779,16.971248159757966,3000101.827488959,333344.6474987732,6069.0,142.46478873239437,75579.1293655569,1774.157966327627,42.6,3.6457248556137922,38.07489682077681,32.6,23,2.8732114755440206,0.7652582159624414,38.07489682077681,100.0,4.6000000000000005,0.5111111111111111,4.788387196955999,0.0,9,2.8716184443464954,0.4,8.816136866062878,0.0,0.0,0.0,8.392383577643159,0.4,8.967114203423261,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.231822249945708,0.2,8.432304526679216,11.568800233320644,0.2,8.643938695732544,9.609446881735266,0.4,8.235990480706095
51,actuated,0,0,117.90951318289049,20.329226410843187,3200117.9095131834,355568.6566125759,6229.0,149.73557692307693,71826.76730756312,1726.6049833548825,41.6,3.517277369646286,34.46575396597976,32.6,19,3.8355428623840155,0.7836538461538461,34.46575396597976,100.0,3.8000000000000003,0.4222222222222223,1.917281330428604,0.0,9,0.0,0.0,0.0,4.904033682721547,0.4,8.744071906059983,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.287752011096245,0.2,8.511460067797453
52,actuated,0,0,149.7033394921407,24.950556582023452,3000149.7033394924,333349.96703772136,6389.0,152.8468899521531,72913.55226471451,1744.3433556151797,41.8,3.0136008309100375,35.90515781670774,32.6,21,2.518820495201807,0.7799043062200957,35.90515781670774,100.0,4.2,0.4666666666666667,2.919114420149054,0.0,9,11.108734474928497,0.2,9.001925487164339,3.2393647172909823,0.4,8.658603285532447,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.798321158150202,0.4,8.6115010086447,0.0,0.2,0.0
53,actuated,0,0,276.6311609150935,44.61792917985379,2600556.6200358784,288950.735559542,6549.0,150.89861751152074,76249.14334537469,1756.8927038104766,43.4,3.558233364144114,37.55342028203636,33.0,19,3.091729299118585,0.7603686635944701,37.55342028203636,100.0,3.8000000000000003,0.4222222222222223,3.90428367584116,0.0,9,3.835030924625471,0.2,8.777341706026347,11.198583909887248,0.2,8.929700469691515,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.508966765373998,0.2,8.68887729356045,0.0,0.0,0.0,11.43820093844056,0.2,8.742633613292128
54,actuated,0,0,412.69220032747944,66.5632581173354,2216987.727233502,246331.96969261134,6709.6,156.7663551401869,72969.68559364419,1704.8991961131821,42.8,2.8061504971685713,34.25062594001739,32.8,20,2.579112784680268,0.7663551401869159,34.25062594001739,100.0,4.0,0.4444444444444444,1.838816351785014,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,2.098875526590973,0.4,8.227697395998984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.156757933565586,0.4,8.321649770066141,0.0,0.0,0.0
55,actuated,0,0,100.46624629904355,16.744374383173923,2613710.6439864547,290412.29377627274,6874.0,157.6605504587156,76505.73813405352,1754.718764542512,43.6,4.087062160376924,37.048969659987534,33.6,20,3.920380341767975,0.7706422018348624,37.048969659987534,100.0,4.0,0.4444444444444444,3.8549515109820067,0.0,9,0.9727951746594954,0.2,8.346959838457407,11.599858821836051,0.2,8.620794574823263,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.62587583763252,0.4,8.831750767771156,11.242197105759715,0.2,8.895058417786235
56,actuated,0,0,143.22091656559274,24.693261476826336,3200143.2209165664,355571.4689907296,7039.0,162.9398148148148,75454.90075654398,1746.641221216296,43.2,3.386877018980613,36.55157474576842,33.6,22,3.175405470490636,0.7777777777777778,36.55157474576842,100.0,4.4,0.48888888888888893,3.7273615446873083,0.0,9,0.0,0.2,0.0,11.614050503732187,0.2,8.610260474402526,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.988431378495534,0.2,8.372857338469474,5.639983666037551,0.4,8.787486521713435,7.721707163650535,0.4,7.77564956760034
57,actuated,0,0,135.4404712501321,22.573411875022018,3000135.4404712496,333348.3822745833,7204.0,169.9056603773585,72732.65061481029,1715.392703179488,42.4,2.8698952377942843,34.63649807569785,33.8,17,2.300905614290113,0.7971698113207547,34.63649807569785,100.0,3.4000000000000004,0.3777777777777778,0.9473613435815624,0.0,9,0.0,0.0,0.0,11.728482681280639,0.2,8.526252092234062,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,116.28949168791124,19.381581947985207,2800346.615321894,311149.6239246549,7189.6,166.42592592592592,75896.9932425908,1756.8748435784908,43.2,3.1933831985109236,36.05791654170389,33.0,19,2.4503224181684025,0.7638888888888888,36.05791654170389,100.0,3.8000000000000003,0.4222222222222222,2.9483821583601904,0.0,9,10.731617866864553,0.2,9.318259487114677,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.2239068395037975,0.4,8.570942267309874,11.565724168966653,0.2,8.646237670817163
59,actuated,0,0,530.8245236458513,71.73304373592585,1400793.6404863736,155643.73783181928,5220.4,126.09661835748793,74473.26745876558,1798.8711946561734,41.4,3.7412879351309667,24.00672486694513,25.8,20,3.2939853506624956,0.6231884057971014,24.00672486694513,100.0,4.0,0.4444444444444444,3.961164406146808,0.0,9,0.0,0.0,0.0,2.409334453222982,0.4,8.448567068576812,7.5253869920823035,0.4,8.22980555044487,60.0,0.8,0.0,30.443956638782765,0.6,1.6801655278350742,100.0,1.0,0.0,6.341007773507954,0.4,8.802429696451872,0.0,0.0,0.0,9.340837944910163,0.4,8.489511812012642
60,actuated,0,0,481.0782716719532,61.676701496404256,1200481.0782716717,133386.78647463018,3085.2,75.24878048780488,70802.97127504215,1726.901738415662,41.0,3.4134836877926324,33.37954971013637,20.0,20,3.322456391375344,0.4878048780487805,33.37954971013637,100.0,4.0,0.4444444444444444,3.0679248616385806,0.0,9,4.847485175745305,0.4,8.387781811784954,10.45871350314087,0.4,8.272300064936278,0.0,0.0,0.0,74.61205313925461,0.8,2.493001750276251,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.497695573086503,0.4,8.458240127749743,0.0,0.0,0.0
61,actuated,0,0,681.366285454549,81.11503398268441,400968.8168564814,44552.09076183127,1398.6,33.78260869565217,70566.49297204376,1704.5046611604773,41.4,2.7433531436380383,33.47935070833627,19.2,19,1.9698943951002292,0.463768115942029,33.47935070833627,100.0,3.8000000000000003,0.4222222222222223,2.8081318907129194,0.0,9,0.0,0.0,0.0,6.066934640867885,0.2,8.197905262652784,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.455537413071397,0.2,8.729402767773646,3.791684321087132,0.4,8.34587898598984
62,actuated,0,0,805.9519760668416,98.28682634961483,4264.982239805,473.8869155338889,464.8,10.809302325581395,73482.8756078566,1708.9040839036418,43.0,3.124448541745465,32.258540743661115,21.2,17,2.519688581395124,0.4930232558139535,32.258540743661115,100.0,3.4000000000000004,0.3777777777777778,3.220921643957369,0.0,9,11.62530415342303,0.2,8.2869972711429,0.0,0.2,0.0,10.896593775071324,0.2,9.177179774176306,100.0,1.0,0.0,100.0,1.0,0.0,56.915635456537075,0.6,2.3408190879923203,0.0,0.0,0.0,0.0,0.0,0.0,10.889333307918605,0.2,9.183298662304798
63,actuated,0,0,308.41900024023613,45.35573532944649,316844.2917724257,35204.9213080473,227.2,5.117117117117117,78347.81281579995,1764.5903787342331,44.4,3.1414980893980275,35.8936070175274,26.6,20,2.667467909752247,0.5990990990990991,35.8936070175274,100.0,4.0,0.4444444444444444,2.921045413044208,0.0,9,0.0,0.2,0.0,11.196903876983697,0.2,8.9310403213838,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.75986395379141,0.2,8.503499733749875,0.08569532697151772,0.4,8.854868662264199,0.0,0.0,0.0
64,actuated,0,0,391.5413318285755,57.57960762184934,2768827.2972902185,307647.47747669095,358.4,8.220183486238533,75194.69360735203,1724.6489359484412,43.6,3.3063511303062816,36.57965526697707,30.0,20,2.460730095197438,0.6880733944954128,36.57965526697707,100.0,4.0,0.4444444444444444,2.8337794942574206,0.0,9,10.069372490673913,0.4,8.455111813731492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.641996760009988,0.4,8.35742952944711,11.505528152109719,0.2,8.691474105138184
65,actuated,0,0,99.44033443811318,17.144885247950548,2207102.106101875,245233.5673446528,514.6,12.023364485981308,74745.52582761807,1746.3907903649083,42.8,3.534496615550366,37.70211971459857,33.0,21,2.896378486042776,0.7710280373831776,37.70211971459857,100.0,4.2,0.4666666666666667,2.813098292744922,0.0,9,0.0,0.0,0.0,17.459290899479356,0.4,8.3907988467151,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.66225963625243,0.4,8.399710844550283,0.0,0.0,0.0,11.197526895655301,0.4,8.527374943438915
66,actuated,0,0,141.13060581023714,23.521767635039524,5072752.503252596,563639.1670280662,679.0,16.014150943396228,73714.76413542539,1738.5557579109761,42.4,3.591511187682924,37.1361750441742,33.4,21,3.55262947928636,0.7877358490566038,37.1361750441742,100.0,4.2,0.4666666666666667,3.9757992217006923,0.0,9,1.1638889938944885,0.4,8.530325403250755,0.0,0.2,0.0,11.512154116005604,0.2,8.686471618805708,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.922880651747846,0.2,9.155094080790702,10.62665163591987,0.2,9.410301892459067
67,actuated,0,0,164.70920894435898,28.39813947316534,4219173.303975827,468797.03377509187,844.0,19.812206572769952,73584.46027371575,1727.3347482092902,42.6,2.7941424167444784,34.55741070031321,33.6,16,2.4688684458876367,0.7887323943661971,34.55741070031321,100.0,3.2,0.35555555555555557,1.0085701562153486,0.0,9,0.0,0.0,0.0,11.0166963028189,0.2,9.077131405938138,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,117.98943636079079,19.6649060601318,3000117.989436361,333346.4432707068,1009.0,23.35648148148148,75676.70366518562,1751.7755478052225,43.2,3.2522672387336695,39.2149267076848,34.0,21,2.6615951148182493,0.7870370370370371,39.2149267076848,100.0,4.2,0.4666666666666667,3.9028565674450753,0.0,9,11.622483560333876,0.2,8.60401303050992,8.833672596392717,0.2,8.89229885218665,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.871302069241665,0.4,9.14846258568596,0.0,0.0,0.0,10.60688214319498,0.4,8.480934638623147
69,actuated,0,0,149.71726892790625,24.952878154651042,3000149.717268928,333349.96858543647,1174.0,27.429906542056074,73484.02826172723,1716.916548171197,42.8,2.8064919549209515,34.60640705624769,33.2,19,2.440050158227641,0.7757009345794392,34.60640705624769,100.0,3.8,0.4222222222222222,1.88389747094156,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,3.892559861449172,0.2,8.622171030100434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565103644780038,0.4,8.332906208373606
70,actuated,0,0,149.3395439516071,25.74819723303571,3200149.339543951,355572.1488382168,1339.0,30.15765765765766,77126.8701289973,1737.0916695720111,44.4,2.6673393084722816,35.81705549687816,34.2,19,2.316371657240936,0.7702702702702703,35.81705549687816,100.0,3.8,0.4222222222222222,1.902598961225417,0.0,9,0.0,0.0,0.0,11.920310564222518,0.2,8.389043176453711,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.433188907680915,0.4,8.734347474575042,0.0,0.0,0.0
71,actuated,0,0,111.85853882677927,18.643089804463212,3000111.8585388265,333345.7620598696,1504.0,33.422222222222224,80893.80644608925,1797.6401432464277,45.0,3.402177829189157,38.05092718449613,33.4,22,2.6141839260143156,0.7422222222222222,38.05092718449613,100.0,4.4,0.48888888888888893,4.7831641873344175,0.0,9,10.826210654948909,0.2,9.236842251382548,3.818634243014003,0.4,8.517728085257112,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.813160291277427,0.2,8.465135284233614,4.035147610910599,0.4,8.471196092478932,11.965191860314235,0.2,8.357575972657555
72,actuated,0,0,112.5767403183115,18.762790053051916,3000112.576740319,333345.84186003543,1669.0,38.81395348837209,75264.04262635249,1750.326572705872,43.0,3.4031563307179344,36.436222446167854,33.4,19,2.7255026230697976,0.7767441860465116,36.436222446167854,100.0,3.8000000000000003,0.4222222222222222,3.008591149478377,0.0,9,0.0,0.0,0.0,11.558548965900854,0.2,8.651604997739105,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.6447273024548394,0.4,9.09972843360156,10.722725747154982,0.2,9.325986913964726
73,actuated,0,0,118.6554395643141,19.775906594052348,3000118.6554395645,333346.5172710627,1834.0,43.8755980861244,71930.98907706162,1720.8370592598474,41.8,4.076433707038562,38.17221882690205,33.6,20,3.9826000380084534,0.8038277511961722,38.17221882690205,100.0,4.0,0.4444444444444444,3.8600615858720877,0.0,9,9.31987820635868,0.4,8.444428237807005,0.0,0.0,0.0,11.595030353448692,0.2,8.624384495057157,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.300128916609538,0.2,8.849456562660503,0.0,0.0,0.0,11.334931965701571,0.2,8.822284977324125
74,actuated,0,0,188.91052723738187,32.57078055816929,3200188.9105272377,355576.54561413755,1999.0,45.84862385321101,75472.66315476855,1731.0243842836826,43.6,2.457469520151822,34.860309736279504,33.8,19,2.2630804141923924,0.7752293577981652,34.860309736279504,100.0,3.8000000000000003,0.4222222222222223,2.8736540627045692,0.0,9,0.5534103255934042,0.4,8.283650250453501,10.992470287995957,0.2,9.097136256006298,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.1969070129262036,0.2,8.482100057881324,0.0,0.0,0.0
75,actuated,0,0,135.74239714674792,22.62373285779132,3000135.7423971468,333348.4158219052,2164.0,49.63302752293578,75744.87149381748,1737.2676948123276,43.6,2.862070230398589,34.70670613854319,33.6,17,2.239485949785824,0.7706422018348624,34.70670613854319,100.0,3.4000000000000004,0.3777777777777778,0.8989313728590389,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12.36035524688873,0.2,8.09038235573135
76,actuated,0,0,107.96299587469771,17.993832645782952,3000107.962995875,333345.3292217639,2329.0,53.17351598173516,77073.31391487044,1759.6647012527496,43.8,3.542292763909076,36.917653345063094,33.6,22,2.832175547688799,0.7671232876712328,36.917653345063094,100.0,4.4,0.48888888888888893,3.7785498675993745,0.0,9,0.0,0.0,0.0,11.394676720287862,0.4,8.738785741198809,11.262992717324778,0.2,8.53761996515095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.1729529550909774,0.4,8.394474081229419,0.0,0.0,0.0,6.4282577128642515,0.4,8.336069020815195
77,actuated,0,0,119.58796701654232,21.354994110096843,3400119.5879670167,377791.0653296685,2494.0,59.09952606635071,73187.40320541276,1734.2986541567004,42.2,3.712524007996172,37.533348362324986,33.6,22,3.8964144055835748,0.7962085308056872,37.533348362324986,100.0,4.4,0.48888888888888893,3.7706723719706634,0.0,9,11.608342881380622,0.2,8.614493991248011,9.437808477064209,0.4,8.930945996008814,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.172159530298359,0.4,8.069830860361453,9.5818243721817,0.2,8.320780500117689,0.0,0.0,0.0
78,actuated,0,0,184.2486609312984,30.7081101552164,3000184.2486609304,333353.80540677,2659.0,60.98623853211009,75175.64493548148,1724.212039804621,43.6,2.5679647812150694,35.618120110484725,33.8,21,2.1826960320277333,0.7752293577981652,35.618120110484725,100.0,4.2,0.4666666666666667,2.823818632018649,0.0,9,6.160890555945571,0.2,8.214603693876416,7.158283019133478,0.4,8.55288973916322,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.24390741928346,0.4,8.646874255128205
79,actuated,0,0,117.8005408664261,19.633423477737683,3000117.8005408663,333346.42228231847,2824.0,66.29107981220658,73481.8396490427,1724.9258133578098,42.6,3.2162679456484806,35.406993024129434,33.6,19,2.505327462467056,0.7887323943661971,35.406993024129434,100.0,3.8000000000000003,0.4222222222222223,1.9827030052741417,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.133352548813491,0.2,8.98202042570342,7.52958466835139,0.4,8.862306621763855
80,actuated,0,0,128.86117620201324,21.47686270033554,3000128.861176201,333347.6512418001,2989.0,68.55504587155963,76731.78755502964,1759.9033842896706,43.6,3.536295342335339,34.82513344294072,33.8,22,2.9626884376993154,0.7752293577981652,34.82513344294072,100.0,4.4,0.48888888888888893,3.6719823441882102,0.0,9,0.0,0.0,0.0,0.04218144740093521,0.4,8.259762826003133,2.712377247208906,0.4,7.86045837793499,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.397336098272717,0.4,8.757591375522317,6.274306193583925,0.2,8.17002851823345,0.0,0.0,0.0
81,actuated,0,0,190.4357431244678,32.833748814563414,3200190.435743124,355576.71508256934,3154.0,72.00913242009132,75984.30283788616,1734.801434654935,43.8,2.355808137894988,36.58651358439746,33.4,20,2.133392860718674,0.7625570776255708,36.58651358439746,100.0,4.0,0.4444444444444444,2.920066537180312,0.0,9,11.120673623062203,0.2,8.992261025682712,11.620173303150523,0.2,8.605723631754053,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.5377753333643795,0.4,8.682614177186043
82,actuated,0,0,109.8958089034493,18.315968150574886,3000109.895808903,333345.543978767,3319.0,76.12385321100918,76341.73084789896,1750.9571295389667,43.6,3.320915571172481,35.17791375740368,33.8,21,2.518466768426833,0.7752293577981652,35.17791375740368,100.0,4.2,0.4666666666666667,2.8203863588058287,0.0,9,0.0,0.0,0.0,8.2348012294392,0.4,8.606669714860617,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3415627876920553,0.4,8.477455505356195,6.024859799501883,0.4,8.299352009035646
83,actuated,0,0,106.08017152559098,17.680028587598496,3000106.0801715255,333345.1200190584,3484.0,78.11659192825113,78340.0155005145,1756.502589697635,44.6,3.7387927729575026,36.385279092466035,33.6,21,3.4316704855677287,0.7533632286995515,36.385279092466035,100.0,4.2,0.4666666666666667,4.677175589133282,0.0,9,12.251504365085566,0.2,8.162262936866822,11.131405900669051,0.2,8.983591191656169,1.9338588617256391,0.4,9.022505946829915,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.079024709573787,0.2,8.32694898182526,0.0,0.0,0.0,0.07171799514026134,0.2,7.599271245021372
84,actuated,0,0,98.63029616247756,16.43838269374626,3000098.6302961623,333344.29225512914,3649.0,87.71634615384616,71724.55619846295,1724.1479855399748,41.6,4.326418398843251,35.37221387177195,33.2,19,4.173134248679838,0.7980769230769231,35.37221387177195,100.0,3.8000000000000003,0.4222222222222222,1.8931057873389463,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.679588418976437,0.2,8.561945542321062,6.670336426971062,0.4,8.476006543729454
85,actuated,0,0,95.5860439813928,16.480352410584967,3200095.5860439814,355566.17622710904,3814.0,88.28703703703704,75234.6439862974,1741.5426848679951,43.2,4.050382050037592,35.93385123583352,33.8,22,3.9960256394061795,0.7824074074074074,35.93385123583352,100.0,4.4,0.48888888888888893,3.8486088991371457,0.0,9,11.228230809015258,0.2,8.906122585199176,8.941078259033475,0.4,8.739963388536127,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3901697577011873,0.2,8.467886406648903,1.8451822967517728,0.4,8.523507711850106,0.0,0.2,0.0
86,actuated,0,0,150.53127434779697,25.953667990999477,3200150.5312743476,355572.28125270526,3979.0,95.64903846153847,71115.81053111181,1709.5146762286493,41.6,3.4612812761497436,35.45494785186242,33.6,19,3.573987737676389,0.8076923076923077,35.45494785186242,100.0,3.8000000000000003,0.4222222222222223,1.8943260757666818,0.0,9,0.0,0.0,0.0,7.706768944951818,0.4,8.267577779386194,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.387761721809966,0.2,8.781356902513942
87,actuated,0,0,158.24812037314763,26.374686728857938,3000158.2481203736,333350.9164578193,4144.0,96.37209302325581,74374.68057503311,1729.6437343030957,43.0,2.8384425121476804,36.509534692075555,33.8,20,2.3495695607804037,0.786046511627907,36.509534692075555,100.0,4.0,0.4444444444444444,3.7999467041446926,0.0,9,11.286634373971083,0.2,8.707941226754336,3.1952312387056736,0.2,8.155154709424822,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.926070813579827,0.4,8.610873403586448,8.177875802423387,0.2,8.725550997536628
88,actuated,0,0,135.87152633151132,22.64525438858522,3000135.8715263316,333348.4301695924,4309.0,98.8302752293578,75679.95652134556,1735.7788192969167,43.6,2.7845511416442412,34.06026548107977,33.4,20,2.1782412870538064,0.7660550458715596,34.06026548107977,100.0,4.0,0.4444444444444444,0.9604442009702322,0.0,9,0.0,0.2,0.0,0.0,0.2,0.0,6.542389329717935,0.4,8.64399780873209,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
89,actuated,0,0,116.36583244225179,19.394305407041966,3000116.3658324424,333346.2628702714,4474.0,101.68181818181819,77079.29026997456,1751.8020515903308,44.0,3.13392069868502,37.50439652812398,34.0,20,2.3721716322544983,0.7727272727272727,37.50439652812398,100.0,4.0,0.4444444444444444,3.9232285328831598,0.0,9,0.0,0.0,0.0,11.464430650007671,0.2,8.722631158306417,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8202794805238227,0.4,8.609973170608281,11.267518011279662,0.2,8.875069016964714,10.987340611304717,0.2,9.101383450069022
90,actuated,0,0,108.59689373615072,18.099482289358452,3000108.596893736,333345.39965485956,4639.0,105.91324200913242,76452.3442582721,1745.4873118326964,43.8,3.3834947382099925,35.75736042326096,33.4,21,2.6251175244336595,0.7625570776255708,35.75736042326096,100.0,4.2,0.4666666666666667,3.6608037265017876,0.0,9,7.607492423801432,0.4,8.065133538749066,1.7900005799970131,0.2,8.104997767414899,11.534712519983259,0.2,8.669483511336365,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.8840382855669304,0.4,8.10761872101575,0.0,0.0,0.0
