step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,actuated,1,1,454.4866606502361,64.92666580717659,5000454.48666065,416704.54055505415,7950.0,76.29558541266795,174613.5987719336,1675.7543068323762,104.2,1.2745644146628834,74.21551334269698,75.4,58,1.5237133082579113,0.7236084452975048,74.21551334269698,100.0,11.6,0.9666666666666667,1.2879605844653506,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.551958291889605,1.0,3.722796367484623,11.59654222342624,0.8,3.9191093684462426,100.0,1.0,0.0,28.18577653120883,1.0,3.7260631229294576,20.251883065839138,0.8,4.087558154723885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,1,1,664.2583242065054,94.89404631521506,5000664.258324205,416722.02152701706,8222.6,78.60994263862332,167542.41927725723,1601.7439701458627,104.6,1.3905261632013053,74.17075169264022,79.6,50,1.805943409112276,0.7609942638623327,74.17075169264024,100.0,10.0,0.8333333333333334,2.037284000128865,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.54935982469124,0.8,5.519436309450137,22.09515522410811,0.4,5.7358788811322,100.0,1.0,0.0,7.504241287085733,0.2,8.545206970348952,25.90026397579777,0.6,4.64688584061509,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,1,1,1619.3334386154245,231.33334837363208,5001619.333438615,416801.6111198846,8653.2,78.3804347826087,168120.27132719036,1522.8285446303476,110.4,0.5720060843124347,91.66666666666667,93.2,56,0.7994116031652501,0.8442028985507246,91.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,1,1,918.76543166346,199.73161557901307,5128424.658614667,427368.72155122226,8584.4,76.37366548042705,170877.4773851998,1520.2622543167242,112.4,0.31270263550181776,90.0,102.0,55,0.4858972552525414,0.9074733096085409,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,18,1,1807.0837611814143,250.98385571964087,2894736.807032396,241228.06725269966,6819.6,60.88928571428571,175831.10588151388,1569.9205882278027,112.0,0.36635274100725645,78.84586582674216,91.2,52,0.5183505154455436,0.8142857142857143,78.84586582674217,100.0,10.4,0.8666666666666667,0.3352128732285559,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.25528645920713,0.6,1.9068292623745726,37.89510346169891,0.4,2.1157252163680984,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
91,actuated,18,18,1329.0559483855952,170.3917882545635,3010063.036714471,250838.5863928726,5092.0,46.71559633027523,175640.1092929078,1611.3771494762182,109.0,0.5281913543229328,75.73963477104598,78.0,52,0.5078526631035758,0.7155963302752294,75.73963477104598,100.0,10.399999999999999,0.8666666666666666,0.6312560747255552,0.0,12,22.105416518331822,0.6,1.5607824526727134,33.718951928401566,0.6,2.1736502119808696,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.176633082122407,0.6,1.8346659455191507,28.874615723696024,0.6,2.0059742865339287,100.0,1.0,0.0
92,actuated,18,18,516.3155378131945,86.05258963553241,5405761.797495642,450480.1497913035,4331.2,41.646153846153844,174802.26490592162,1680.7910087107848,104.0,0.9638254489905906,74.20864700523566,71.0,58,1.1623738867517475,0.6826923076923077,74.20864700523566,100.0,11.600000000000001,0.9666666666666668,1.3213134020270605,0.0,12,29.76446865895923,1.0,3.814519860101295,14.774396889411037,0.8,3.933764879909585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.67512694146899,1.0,4.014756455441065,15.289771572988684,0.8,4.092719628872781,100.0,1.0,0.0
93,actuated,18,18,283.68672346060123,56.737344692120246,6699481.68781211,558290.1406510092,4617.4,44.56949806949807,169701.72328374715,1638.0475220438916,103.6,1.177573198603788,75.17227744158087,75.0,54,1.588527252535082,0.7239382239382239,75.17227744158087,100.0,10.8,0.9,1.8027028537811225,0.0,12,9.525894249625253,0.6,5.444087533633937,37.776579053934256,0.8,5.661056419225758,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.502690491291105,0.6,4.7696079468583985,31.26216550411982,0.8,5.757682345655376,100.0,1.0,0.0
94,actuated,18,18,302.6141696976762,60.52283393953523,7249979.710360542,604164.9758633785,5025.4,46.704460966542754,164093.01051279972,1525.0279787434918,107.6,0.6605472928349119,100.0,87.2,60,0.851027010162979,0.8104089219330854,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,18,18,948.883674634563,163.6006335576833,7757118.193472458,646426.5161227048,5495.0,48.542402826855124,173176.8901290864,1529.831184885922,113.2,0.3027541625217827,100.0,99.8,60,0.3447467743633271,0.8816254416961131,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,1,18,1519.9793041224486,211.10823668367343,6893442.109414235,574453.5091178529,5541.4,48.60877192982456,179634.78896123654,1575.7437628178643,114.0,0.408055141137404,86.66666666666667,95.2,56,0.5589265375179168,0.8350877192982457,86.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,1,1,1835.2893365590703,241.48543902093033,6312167.7292765975,526013.9774397165,5559.6,48.85413005272408,180981.36625558778,1590.3459249172915,113.8,0.7577379807983021,76.09812218177449,88.6,52,1.1759025089213195,0.7785588752196837,76.09812218177449,100.0,10.399999999999999,0.8666666666666667,0.6208773122383723,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.0764494822829,0.6,2.19064245385133,21.750205513860692,0.6,1.6686160958834424,100.0,1.0,0.0,30.64752930222994,0.6,1.7823536260470028,25.703281882920237,0.6,1.8089155710786933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,1,1,303.1391102093843,72.17597862128197,6852101.51378276,571008.4594818967,5786.4,53.87709497206704,173862.05953882195,1618.8273700076531,107.4,1.2994308579848652,75.09037999524084,87.8,53,2.3371930860932113,0.8175046554934823,75.09037999524082,100.0,10.6,0.8833333333333333,1.3746765475139064,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.1216929051202,0.8,3.832991758546232,40.51147270357205,0.8,4.153765779208901,100.0,1.0,0.0,14.315269297903797,0.4,4.290911814280888,26.136125036293834,0.6,4.218449218130859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,1,115.81692139417382,28.954230348543454,12159413.830438167,1013284.4858698472,6222.4,58.81285444234405,167474.9461841919,1582.938999850585,105.8,1.195911219050771,70.2391092671028,89.8,49,2.2027618810098164,0.8487712665406427,70.23910926710282,100.0,9.8,0.8166666666666668,0.9145692269142037,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.349658785579777,0.8,5.520830705376272,11.519652419653994,0.8,5.454000017594174,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,1,1,368.9673082011039,102.49091894475107,8020155.04693841,668346.2539115342,6686.2,61.45404411764706,164309.1516160464,1510.1944082357206,108.8,0.44006047277028704,84.32241357449963,96.2,51,0.8041494580970365,0.8841911764705882,84.32241357449963,100.0,10.2,0.85,0.7021113308517561,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.868962893995558,0.2,8.425335970221074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,1,1,362.97704078659814,90.74426019664953,8000362.977040787,666696.914753399,7185.8,64.50448833034112,172212.97305897076,1545.8974242277448,111.4,0.3843736536253208,83.33333333333333,103.2,50,0.6127086130416338,0.926391382405745,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,18,1,1462.8808098481188,228.57512653876856,4004232.510238339,333686.0425198616,7191.4,64.78738738738738,174704.90864966612,1573.918095942938,111.0,0.5301660432255927,73.33753518706865,95.0,49,0.9014365985659553,0.8558558558558559,73.33753518706867,100.0,9.799999999999999,0.8166666666666668,0.6919707968908672,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.05042224482395,0.6,8.303649562690406,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
103,actuated,18,18,1387.7915874649727,182.60415624539115,4012510.1205219864,334375.8433768322,6921.2,64.32342007434944,174362.83063977445,1620.4724037153758,107.6,0.6914812355462183,67.23430586779234,81.2,49,0.9181387631869911,0.7546468401486989,67.23430586779234,100.0,9.8,0.8166666666666665,1.300746902189695,0.0,12,29.67996574401468,0.6,2.064579245715182,27.408276596090673,0.6,1.8256002050262066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.39115394776217727,0.4,8.118224695231765,100.0,1.0,0.0,100.0,1.0,0.0,28.353735538246383,0.6,1.8421298720079218,20.97853858739427,0.6,1.758428808295263,100.0,1.0,0.0
104,actuated,18,18,316.30366798076557,63.260733596153116,7852563.164723495,654380.263726958,6860.8,67.26274509803922,171708.6612824558,1683.4182478672137,102.0,0.935502473101902,66.62141743466009,72.4,51,1.1857815672842962,0.7098039215686275,66.62141743466009,100.0,10.200000000000001,0.8500000000000001,1.32630288164784,0.0,12,14.446394528608835,0.8,3.4705161339945843,43.618495386392624,0.8,4.215871046854829,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.58992325404415,0.8,4.126235369932522,17.80219604687545,0.8,4.1030120289921435,100.0,1.0,0.0
105,actuated,18,18,439.70562631290875,81.42696783572384,6400785.1911625005,533398.7659302084,7202.4,70.19883040935673,165390.66891753598,1611.9948237576605,102.6,1.0983484675044053,76.77800983547475,74.4,54,1.4758118067567896,0.7251461988304093,76.77800983547475,100.0,10.8,0.9,1.942356417122874,0.0,12,64.01342083518557,0.8,5.241890824288503,18.797461381573157,0.8,5.120110789506324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.07102180792572,0.6,2.2321374044514566,100.0,1.0,0.0,100.0,1.0,0.0,43.376821970318815,0.8,5.462447730826416,40.07739203069377,0.8,5.251690256401786,100.0,1.0,0.0
106,actuated,18,18,540.594602134024,96.53475038107571,6014787.15165636,501232.26263803005,7604.8,70.67657992565056,163081.25548360386,1515.625050962861,107.6,0.600908459506912,100.0,86.8,60,0.7733758141694865,0.8066914498141264,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,18,18,772.9679643480537,128.82799405800895,7680846.571436441,640070.5476197033,8075.8,72.10535714285714,172974.0998557632,1544.4116058550287,112.0,0.41612544178419436,100.0,100.0,60,0.49763184513626796,0.8928571428571429,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,1,18,1739.6847566956876,248.52639381366967,4004111.3851341107,333675.9487611759,8173.0,72.32743362831859,176166.335490597,1558.9941193858142,113.0,0.4437744357476047,86.66666666666667,96.4,56,0.7416007815187609,0.8530973451327434,86.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,1539.4512563589885,233.25019035742253,5271218.000388909,439268.1666990758,8270.0,74.50450450450451,175413.00246147782,1580.2973194727733,111.0,0.7282286486383226,77.21840289993433,90.4,52,1.1467033384258691,0.8144144144144144,77.21840289993433,100.0,10.399999999999999,0.8666666666666667,0.6207452453723953,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.46157639106923,0.6,2.065241421268349,29.900434476473947,0.6,1.6167547341386515,100.0,1.0,0.0,24.324166074209188,0.6,1.7734749391745843,36.93465785745957,0.6,1.9934718498871595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,1,1,100.68145135481647,25.17036283870412,11465854.222169453,955487.8518474544,8481.6,80.47058823529412,171017.95106969436,1622.5612055948232,105.4,1.7115532658567651,71.56797626318394,88.4,51,3.315088456155006,0.8387096774193549,71.56797626318394,100.0,10.2,0.85,1.4101240429379427,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.585233073457857,0.8,4.185376334953615,32.11199622353661,1.0,3.881027810783835,100.0,1.0,0.0,0.0,0.0,0.0,2.1184858612127755,0.4,8.855084369517865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,1,1,83.01219852759144,20.75304963189786,19184168.326241165,1598680.6938534304,8911.0,85.3544061302682,164510.6179426144,1575.7722025154635,104.4,2.023564253869954,69.99982234446861,89.6,46,3.8839119495275165,0.8582375478927203,69.99982234446861,100.0,9.2,0.7666666666666666,0.8953190996102598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.656340442211786,0.6,5.881004541376235,23.341527691411557,0.6,4.862824653946882,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,1,1,132.09998714809365,38.852937396498135,10403146.76221353,866928.8968511275,9370.6,88.06954887218045,160944.44467519305,1512.6357582254986,106.4,1.229871082530391,84.29864919945827,94.2,51,2.935156156375619,0.8853383458646616,84.29864919945828,100.0,10.2,0.85,0.7193960741908668,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.583790393499385,0.2,8.632752890290401,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,1,1,526.6849932485454,175.5616644161818,9000526.684993248,750043.890416104,9860.6,90.13345521023766,166569.75245570956,1522.5754337816231,109.4,0.1660316463944302,83.33333333333333,102.0,50,0.31191840877063237,0.9323583180987203,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,18,1,1610.1291455228693,287.5230617005124,4804588.267771868,400382.35564765567,9860.4,90.46238532110091,170779.30768234906,1566.7826392876061,109.0,0.27023674582421403,71.66666666666667,95.0,47,0.4632422256957642,0.8715596330275229,71.66666666666667,100.0,9.4,0.7833333333333333,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
115,actuated,18,18,1342.0521898575896,176.58581445494602,4002868.8714829125,333572.40595690935,9625.2,90.12359550561797,174238.0286867768,1631.442216168322,106.8,0.6817713562264299,62.47349815223913,80.6,44,0.8994376879190588,0.7546816479400749,62.47349815223913,100.0,8.8,0.7333333333333334,1.3839444488754402,0.0,12,38.22619359481223,0.6,2.2594719590645016,37.72153734333642,0.6,2.1356914347029115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.460678652941624,0.2,8.589363680128008,100.0,1.0,0.0,29.65376341185447,0.6,2.1415106021620804,43.619804823924824,0.8,1.4812957104477782,100.0,1.0,0.0
116,actuated,18,18,226.9161655786073,37.81936092976788,5204182.666889551,433681.8889074626,9471.6,93.77821782178218,170473.5907699172,1687.857334355616,101.0,1.1919821774153407,62.70801283401435,69.6,47,1.2428090712514879,0.689108910891089,62.70801283401435,100.0,9.4,0.7833333333333333,1.2906724731279053,0.0,12,41.55881733689739,1.0,3.7686615017687917,35.321136589525395,0.6,3.9062766988287447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,35.88382268693522,0.8,4.095153559515188,39.73237739481419,0.8,3.7179779174221417,100.0,1.0,0.0
117,actuated,18,18,222.39519195856047,37.065865326426746,6000222.395191958,500018.53293266316,9794.2,94.72147001934236,164353.66175519137,1589.4938274196459,103.4,1.3437273774329699,71.0147153098281,72.4,53,1.448316216922085,0.7001934235976789,71.0147153098281,100.0,10.600000000000001,0.8833333333333334,2.962835056338486,0.0,12,67.1714346495105,1.0,5.1305230077131565,61.47871252045661,1.0,4.547620057034381,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.520074071062936,0.4,8.254137066565454,40.32933700668082,0.6,8.233229095937762,100.0,1.0,0.0,22.328745130992047,0.8,5.54578358672009,56.34828033923441,0.8,3.842727862090986,100.0,1.0,0.0
118,actuated,18,18,463.81988757469145,89.1961322259022,7634828.2012699,636235.6834391584,10191.0,94.71189591078067,161177.4966774233,1497.9321252548634,107.6,0.5099277653539629,91.66666666666667,86.4,55,0.6602792235935097,0.8029739776951673,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,18,18,1185.437023312284,185.22453489254437,5401495.89221069,450124.6576842242,10058.0,90.12544802867383,172817.7986604925,1548.5465829793234,111.6,0.3668033279101145,90.0,98.2,55,0.47526030363545835,0.8799283154121864,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,13,18,2704.241458108219,338.03018226352737,2605199.8670834913,217099.98892362427,8540.0,75.57522123893806,175390.98222646362,1552.1325860748993,113.0,0.317276218454964,79.29217269497504,93.2,52,0.4410175762084733,0.8247787610619469,79.29217269497504,100.0,10.4,0.8666666666666667,0.32496123759152434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,44.206857776848665,0.6,1.8477978160905069,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,27.29921456285183,0.4,2.0517370350077857,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,13,13,1310.7394210965774,172.46571330218126,3124187.880807165,260348.99006726375,5672.6,51.66302367941712,175916.96136657873,1602.1581180927024,109.8,0.5117784343622349,77.71447798826766,80.6,52,0.5377535931030036,0.7340619307832422,77.71447798826766,100.0,10.399999999999999,0.8666666666666667,0.5195833201305158,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.692312989286165,0.6,2.0913678561302596,37.21177994442769,0.6,2.334468794564675,27.66964292549801,0.6,1.8091631908712549,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,13,13,661.3735349355961,110.22892248926603,6028885.124638332,502407.093719861,3790.2,35.8241965973535,173174.11587777582,1636.8063882587508,105.8,0.8133011712674694,79.52924711759806,74.0,57,1.0656188127458024,0.6994328922495274,79.52924711759806,100.0,11.399999999999999,0.9500000000000001,1.237025746637026,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.51264277411292,0.8,4.244338652266265,29.308978346155072,0.8,4.050594219969047,18.784421127616042,0.8,4.360035665419951,100.0,1.0,0.0,100.0,1.0,0.0,90.7449231632927,1.0,2.189340421989049,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,13,13,452.610606770496,90.5221213540992,7576712.952215215,631392.7460179346,3355.4,32.201535508637235,174027.44662734363,1670.129046327674,104.2,1.1186187591605254,79.74128139444001,78.0,55,1.7343595674830383,0.7485604606525912,79.74128139444001,100.0,11.0,0.9166666666666666,1.5086325938311347,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.087455737761957,0.6,6.028475294702535,23.111059754319285,0.6,6.011868944222931,13.696861241198803,0.8,6.06324688704815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,13,13,393.4744736622669,85.53792905701455,7699267.371216807,641605.6142680672,3757.4,37.05522682445759,168154.52167575347,1658.3286161316912,101.4,1.3209882168057179,78.71142647566785,82.6,55,2.1359715433324338,0.814595660749507,78.71142647566785,100.0,11.0,0.9166666666666666,1.8328426323545104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.059077280438487,0.6,7.713998280315712,2.0083065580047332,0.8,6.875143066049226,19.469733869570973,0.6,7.4049702418891865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,13,13,528.9170636613775,105.7834127322755,9119847.324617894,759987.2770514912,4175.2,42.25910931174089,163027.46153232976,1650.075521582285,98.8,1.4167488527435592,78.030985504469,85.2,54,2.215189194120777,0.8623481781376519,78.030985504469,100.0,10.8,0.9,2.0223451839248043,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.915260676169055,0.2,8.392598594171217,8.106460861774849,0.8,7.593435352628232,16.350104515684052,0.8,8.282108260298205,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,13,13,554.0327736392203,110.80655472784406,12267034.840287361,1022252.9033572801,4603.0,47.16188524590164,158494.68310446583,1623.9209334473958,97.6,1.2351414201419821,77.2775720190155,86.6,49,1.9607438071000443,0.8872950819672131,77.2775720190155,100.0,9.8,0.8166666666666668,2.1692582329347645,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.868963796960998,0.2,9.200509070419423,5.556534634131367,0.4,8.069542856514454,10.90536579709351,0.2,8.761046868283302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,13,13,278.52273348778533,58.025569476621946,10216924.366330411,851410.3638608676,5033.0,51.14837398373984,159155.751758887,1617.436501614705,98.4,1.2485946926044034,76.59167594360876,86.8,51,1.9179034438127898,0.8821138211382114,76.59167594360876,100.0,10.2,0.85,2.1237140582142366,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.087583527653351,0.4,8.36308699002919,3.1455291964698517,0.4,8.24143998082727,9.866998599181898,0.4,8.880041727714383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
