step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,0,0,41.25585328928217,20.627926644641086,10000041.25585329,833336.7713211075,20227.0,177.74165202108964,176348.00079500375,1549.6309384446727,113.8,0.730246716135492,84.32405127682945,110.2,51,1.6716874730347533,0.968365553602812,84.32405127682945,100.0,10.2,0.85,0.7009507085274292,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.888615321953466,0.2,8.41140850232915,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,32.430310499260365,16.215155249630183,10000032.430310499,833336.0358592082,20777.0,184.19326241134752,174698.37599987077,1548.7444680839608,112.8,0.9089346803406564,84.24997858475432,110.0,51,2.059312999966908,0.975177304964539,84.24997858475432,100.0,10.2,0.85,0.7575934565393978,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.999743017051742,0.2,9.091121478472774,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,42.38189197903682,21.19094598951841,10000042.381891977,833336.8651576648,21327.0,187.07894736842104,176772.37840119243,1550.634898256074,114.0,0.7096500604677325,84.0827501249917,110.4,52,1.624682629057787,0.968421052631579,84.0827501249917,100.0,10.4,0.8666666666666667,0.7058519320640091,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.993001499900402,0.4,8.470223184768109,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,38.00993541534444,19.00496770767222,10000038.009935414,833336.5008279512,21877.0,194.635231316726,173386.92132942547,1542.5882680553866,112.4,0.7966622622318875,84.03544544840277,110.0,52,1.8287008042635282,0.9786476868327402,84.03544544840277,100.0,10.4,0.8666666666666667,0.7240239578144005,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.425345380833278,0.4,8.688287493772807,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,39.182702052032525,19.591351026016262,10000039.182702053,833336.5985585045,22427.0,197.42077464788733,176003.09171654994,1549.3229904625875,113.6,0.7658256351179442,83.9691958638619,110.4,51,1.7526422124312613,0.971830985915493,83.9691958638619,100.0,10.2,0.85,0.728375385561958,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.630350366342782,0.2,8.740504626743496,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,44.147594301251246,22.073797150625623,10000044.147594301,833337.0122995251,22977.0,203.6968085106383,174157.39199938986,1543.9485106328889,112.8,0.7230198981015322,84.29223078178286,110.2,52,1.7010895191766542,0.9769503546099291,84.29223078178286,100.0,10.4,0.8666666666666667,0.7242113800253716,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.506769381394406,0.2,8.690536560304459,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,35.44007393631974,17.72003696815987,10000035.440073937,833336.2866728281,23527.0,208.20353982300884,174804.8728297843,1546.9457772547282,113.0,0.91168255860374,83.33333333333333,110.0,50,2.1551424329555267,0.9734513274336283,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,56.97821182802259,28.489105914011294,10000056.978211828,833338.0815176523,24077.0,213.07079646017698,174609.37594578014,1545.2157163343377,113.0,0.7401830705480338,85.23756881296332,110.2,53,1.8464975873575695,0.9752212389380531,85.23756881296332,100.0,10.600000000000001,0.8833333333333333,1.4427460844551419,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.33382888530491,0.2,8.823143618275099,11.516996870254843,0.4,8.489809395186604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,42.43652071138744,21.21826035569372,10000042.436520712,833336.8697100594,24627.0,217.93805309734512,174476.25827596092,1544.0376838580612,113.0,0.7067046603552687,84.2760945821046,110.2,51,1.6168661096390522,0.9752212389380531,84.27609458210459,100.0,10.2,0.85,0.7366069037622635,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.313134985255147,0.2,8.839282845147162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,39.52695102060603,19.763475510303014,10000039.52695102,833336.6272459184,25177.0,222.8053097345133,174515.71952650664,1544.3868984646606,113.0,0.7599121714592912,83.33333333333333,110.2,50,1.7409878233927276,0.9752212389380531,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,43.90339859877239,21.951699299386195,10000043.9033986,833336.9919498833,25727.0,226.86948853615522,175320.50945280452,1546.0362385608862,113.4,0.6976584614145881,84.27154056783148,110.2,51,1.617800482286646,0.9717813051146384,84.27154056783148,100.0,10.2,0.85,0.7401823594079525,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.258486813977697,0.2,8.88218831289543,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,41.58726385792088,20.79363192896044,10000041.587263856,833336.7989386547,26277.0,232.53982300884957,174188.587660194,1541.4919261964071,113.0,0.747570801092467,84.33139569493913,110.4,51,1.7360430266825486,0.9769911504424779,84.33139569493913,100.0,10.2,0.85,0.6957926389761302,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.976748339269534,0.2,8.349511667713562,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,40.71389038274923,20.356945191374614,10000040.713890381,833336.7261575317,26827.0,235.73813708260104,176258.2476099841,1548.842246133428,113.8,0.73315225478805,83.39724396489363,110.0,52,1.6725352991740376,0.9666080843585237,83.39724396489363,100.0,10.4,0.8666666666666667,0.6422899755261217,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.7669275787236529,0.4,7.70747970631346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,41.26301946102028,20.63150973051014,10000041.263019461,833336.7719182884,27377.0,241.84628975265016,175021.16041421372,1546.1233252139023,113.2,0.746395659574773,84.337540322144,110.4,51,1.7297123221520487,0.9752650176678446,84.337540322144,100.0,10.2,0.85,0.6915351637483734,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.050483865727983,0.2,8.29842196498048,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,395.35328499670516,141.19760178453757,8801141.846900325,733428.4872416938,26683.0,237.81639928698752,175502.26251290145,1564.191287993774,112.2,0.860726423013187,80.70137734478615,105.8,53,1.9066810380842854,0.9429590017825312,80.70137734478617,100.0,10.600000000000001,0.8833333333333333,1.418381121971955,0.0,12,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.82568880679014,0.4,8.400289602205158,6.590839330643803,0.4,8.6202838614583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,578.0885113247066,131.38375257379695,7401001.400240499,616750.1166867082,24056.4,219.492700729927,170407.3165039899,1554.8112819707105,109.6,0.9811996522060238,72.79845869411314,96.0,47,2.0012801990000044,0.8759124087591241,72.79845869411314,100.0,9.4,0.7833333333333333,0.32983387434456224,0.0,12,25.780459347654414,0.6,1.8841605000273511,67.80104498170317,0.8,2.0738459921073957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,611.701811936061,113.27811332149277,6400836.044241441,533403.0036867867,20951.2,193.27675276752768,170298.1973243923,1571.0165804833237,108.4,0.983235030985637,76.91227720579992,88.6,50,1.8849042104758342,0.8173431734317343,76.91227720579992,100.0,10.0,0.8333333333333334,1.6166374349597028,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.604436799502764,0.2,8.617393651046028,10.927718905925303,0.2,9.151040657330352,100.0,1.0,0.0,20.41517076417108,0.6,1.6312149111400576,100.0,1.0,0.0,80.0,1.0,0.0
59,actuated,0,0,1335.021036228587,185.41958836508152,4002509.351783211,333542.44598193426,16445.0,154.84934086629002,163945.23084468863,1543.7404034339795,106.2,0.8501607879479038,69.96372161959188,79.4,45,1.3495985630988978,0.7476459510357816,69.96372161959187,100.0,9.0,0.75,0.4472708814508463,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,57.87736066755201,0.6,3.608125231995738,60.0,0.8,0.0,61.687298767550374,0.8,1.7591253454144171
60,actuated,0,0,1248.2496247308839,152.22556399157122,2022307.099548613,168525.59162905108,10936.6,102.0205223880597,165088.58377183112,1540.005445632753,107.2,1.661717712660129,64.64856928402166,72.0,42,3.517107300679584,0.6716417910447762,64.64856928402166,100.0,8.399999999999999,0.7000000000000001,1.362472375979723,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,59.90273378784423,0.6,2.157834381537307,100.0,1.0,0.0,100.0,1.0,0.0,39.05782770302267,0.6,2.3219420236048967,1.3711688582850456,0.2,7.6851105986163,0.0,0.0,0.0,15.514290378736177,0.4,1.856951179126786,100.0,1.0,0.0,59.936810680371764,0.6,2.3278303288713835,100.0,1.0,0.0
61,actuated,0,0,1920.7879119432741,218.27135362991748,3266160.853201841,272180.07110015344,5849.8,54.36617100371747,166606.37110866772,1548.386348593566,107.6,1.0765907395002083,77.67632848531672,69.8,50,2.384810558961272,0.6486988847583643,77.67632848531672,100.0,10.0,0.8333333333333334,0.6877990547101626,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,12.11594182380054,0.4,8.25358865652195,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1360.9429814810226,179.0714449317135,6342252.966167603,528521.0805139669,2729.4,24.633574007220215,165712.82827222714,1495.6031432511477,110.8,0.80969478436399,78.61815865121854,79.2,49,1.3633772656384178,0.7148014440433214,78.61815865121855,100.0,9.8,0.8166666666666668,1.022152288030277,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.04424014741744,0.8,2.0668352132481598,69.93728084166037,0.8,1.8253148992399921,100.0,1.0,0.0,3.436382825544797,0.2,8.373677343875173,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,790.5731083538965,164.70273090706178,3527791.938153919,293982.66151282657,1190.4,10.647584973166369,170645.2773286114,1526.3441621521592,111.8,0.9540272521057285,83.33333333333333,92.4,51,1.8877366946713707,0.8264758497316637,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,644.531652028583,179.03657000793973,9914363.46623568,826196.95551964,1630.0,14.373897707231041,173842.26614269975,1533.0005832689571,113.4,0.9464338558484756,84.26522969578012,102.8,51,2.115675806915323,0.9065255731922398,84.26522969578012,100.0,10.2,0.85,0.7451949298536954,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.182756349361398,0.2,8.942339158244344,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,36.9338446683864,18.4669223341932,9987681.529463407,832306.7941219505,2161.8,19.130973451327435,174862.83176501913,1547.45868818601,113.0,0.8652966826982218,84.28542071596145,108.8,53,2.0151245804181275,0.9628318584070796,84.28542071596145,100.0,10.600000000000001,0.8833333333333333,1.4592088568412993,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.18353426578551,0.2,8.941717137303927,0.2415143257519503,0.4,8.568789144791664,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,41.45740138243913,20.728700691219565,13927693.2333113,1160641.1027759416,2711.0,24.076376554174068,173572.1688369947,1541.493506545246,112.6,0.7393683451863848,83.52321952628472,110.2,51,1.7150054475027177,0.9786856127886323,83.52321952628472,100.0,10.2,0.85,0.7194222659881538,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.278634315416639,0.2,8.633067191857846,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,40.32269644690067,20.161348223450336,10000040.322696447,833336.6935580373,3261.0,28.909574468085108,174185.10181054147,1544.1941649870698,112.8,0.8414488139927078,83.33333333333333,110.4,51,2.0120897252139804,0.9787234042553191,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,52.53027041774668,26.26513520887334,10000052.530270418,833337.7108558682,3811.0,33.60670194003527,175240.28430751147,1545.3287857805244,113.4,0.6056412262508335,84.29737855579164,110.0,51,1.4202465517098042,0.9700176366843033,84.29737855579162,100.0,10.2,0.85,0.7203442621432515,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.568542669499493,0.2,8.644131145719019,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,31.284458152508627,15.642229076254313,10000031.284458155,833335.9403715129,4361.0,38.6613475177305,174705.73417093564,1548.8097000969474,112.8,0.952523760993499,84.2876196756517,110.0,51,2.169237213371071,0.975177304964539,84.2876196756517,100.0,10.2,0.85,0.7277107652587192,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.451436107820427,0.2,8.732529183104631,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,38.03835378781719,19.019176893908593,10000038.038353788,833336.503196149,4911.0,43.154657293497365,176601.47703194575,1551.85832189759,113.8,0.7922835942101666,84.57152395683153,110.4,54,1.8200635224548891,0.9701230228471002,84.57152395683153,100.0,10.8,0.9,1.4275094395658623,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.471163615676915,0.4,8.770964946504682,7.387123866301408,0.4,8.359148328285663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,47.60771997930469,23.803859989652345,10000047.607719978,833337.3006433315,5461.0,48.672014260249554,171694.9376188765,1530.2579110416798,112.2,0.6334012128567945,83.33333333333333,110.0,50,1.4512264073849317,0.9803921568627451,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,38.742916006784945,19.371458003392473,10000038.742916007,833336.5619096672,6011.0,53.19469026548673,174605.30445152044,1545.1796854116853,113.0,0.7924127940693869,83.33333333333333,110.4,50,1.8369186188805748,0.9769911504424779,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,41.43138235692553,20.715691178462766,10000041.431382354,833336.7859485295,6561.0,57.959363957597176,174936.1647724769,1545.3724803222342,113.2,0.7740911015775055,84.75985602281487,110.0,53,1.8102954075567446,0.9717314487632509,84.75985602281487,100.0,10.600000000000001,0.8833333333333333,1.438370034323701,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.8018235932058815,0.4,8.423745895549654,11.316448680572648,0.2,8.836694516334756,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,41.6507271665492,20.8253635832746,10000041.650727166,833336.8042272638,7111.0,62.92920353982301,174246.55713020713,1542.0049303558153,113.0,0.7242415819169643,83.33333333333333,110.4,50,1.6623489416368853,0.9769911504424779,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,34.31976438380512,17.15988219190256,10000034.319764383,833336.1933136986,7661.0,67.43838028169014,176754.1245932461,1555.934195363082,113.6,0.8642803971399554,85.17647248946606,110.0,52,1.965035657317146,0.9683098591549296,85.17647248946606,100.0,10.4,0.8666666666666667,1.5071071980133397,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.095486212544756,0.2,9.012673990522218,11.022183661048075,0.2,9.072612385637859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,42.32463022226773,21.162315111133864,10000042.324630221,833336.8603858518,8211.0,72.79255319148936,173799.1030259074,1540.7721899459875,112.8,0.7067235950302952,83.33333333333333,110.2,50,1.6148357061853023,0.9769503546099291,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,33.01906511641693,16.509532558208466,10000033.019065116,833336.084922093,8761.0,77.53097345132744,174927.24842850614,1548.0287471549213,113.0,0.915665767158692,84.37761661544215,110.2,53,2.105322149750501,0.9752212389380531,84.37761661544215,100.0,10.600000000000001,0.8833333333333333,1.4336200620668549,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3075356879107858,0.4,8.293852861691267,11.223863697395018,0.2,8.909587883110992,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,53.61404273705487,26.807021368527433,10000053.614042738,833337.8011702282,9311.0,82.39823008849558,174417.38802004574,1543.5167081419977,113.0,0.6020702431933022,83.33333333333333,110.2,50,1.4200200050626615,0.9752212389380531,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,35.74281412888634,17.87140706444317,10000035.742814127,833336.3119011773,9861.0,87.26548672566372,175073.20267666318,1549.3203776695857,113.0,0.8395138319131608,84.28244889992783,110.2,51,1.917626790879134,0.9752212389380531,84.28244889992783,100.0,10.2,0.85,0.7316753289972561,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.389386799133945,0.2,8.780103947967072,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,34.50695179870861,17.253475899354306,10000034.506951798,833336.2089126498,10411.0,91.96996466431095,175469.88757167937,1550.0873460395703,113.2,0.8748088115057907,84.24713412976236,110.2,51,2.007319611096722,0.9734982332155477,84.24713412976236,100.0,10.2,0.85,0.7599516734480966,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.965609557148355,0.2,9.119420081377159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,48.586040131276306,24.293020065638153,10000048.58604013,833337.3821700108,10961.0,97.17198581560284,173760.64409674017,1540.4312419923774,112.8,0.6486353184973512,84.27691947095809,110.2,51,1.5211218760909395,0.9769503546099291,84.27691947095809,100.0,10.2,0.85,0.7359629574386651,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.323033651497099,0.2,8.831555489263982,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,47.30677776020762,23.65338888010381,10000047.306777759,833337.2755648132,11511.0,100.97368421052632,177025.11271337426,1552.8518659067918,114.0,0.701094980056708,84.27773304126522,110.2,51,1.674307654347835,0.9666666666666667,84.27773304126522,100.0,10.2,0.85,0.7353289487617305,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.33279649518272,0.2,8.823947385140766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,29.980059766655167,14.990029883327583,10000029.980059769,833335.8316716474,12061.0,106.73451327433628,175245.14397104055,1550.8419820446068,113.0,0.9861033602959167,84.29961483871428,110.0,51,2.2380618012050086,0.9734513274336283,84.29961483871428,100.0,10.2,0.85,0.7186771562710037,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.595378064571378,0.2,8.624125875252044,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,42.9357079671348,21.4678539835674,10000042.935707968,833336.9113089973,12611.0,110.81722319859402,176505.5662279217,1551.0155204562539,113.8,0.7182735142243717,84.84435751497283,110.4,53,1.6583775558350944,0.9701230228471002,84.84435751497283,100.0,10.600000000000001,0.8833333333333333,1.4666764676881672,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.225615108492093,0.2,8.908197816647995,6.90667507118178,0.4,8.691919795610012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,49.02797178286245,24.513985891431226,10000049.027971784,833337.4189976486,13161.0,116.88277087033748,173112.50435072917,1537.4112286920886,112.6,0.6314298689528369,83.33333333333333,110.2,50,1.4749025953493928,0.9786856127886323,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
