step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,random,6,6,1890.4836739261802,278.0123049891442,2966306.2259254963,269664.2023568633,6492.0,59.77900552486188,173631.3323570575,1598.8152150741942,108.6,0.6430384887622161,72.38537841730755,89.4,44,0.7574603292057052,0.8232044198895028,72.38537841730755,100.0,8.8,0.8,0.8138781612227013,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.969853153758322,1.0,3.833690513720142,100.0,1.0,0.0,70.26930943662478,0.8,5.118969259729572,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,6,6,1699.2999220213308,265.5156128158329,2327840.6657552463,211621.8787050224,6802.2,62.06386861313869,175316.49811883486,1599.6030850258655,109.6,0.7468007323179491,75.64576897099136,89.4,43,0.9331575654599505,0.8156934306569343,75.64576897099136,100.0,8.6,0.7818181818181817,0.41747655599800737,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.10345868090485,0.6,4.592242115978081,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,6,6,1222.67824774829,210.80659443936034,9638741.798853531,876249.2544412301,7213.6,63.388400702987695,180824.50783089586,1588.9675556317738,113.8,0.731497765713226,81.81818181818181,94.2,45,0.9142395747222227,0.827768014059754,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,6,6,1601.395018517618,285.96339616386035,2997998.4819898056,272545.31654452777,7699.2,65.13705583756345,184165.2079519082,1558.0812855491388,118.2,0.6120158707415353,81.81818181818181,101.4,45,0.8264658066505846,0.8578680203045685,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,3,6,1382.6279445323821,288.0474884442463,4537493.330057493,412499.3936415903,8057.8,67.14833333333333,186250.72999225682,1552.0894166021403,120.0,0.4918445805229607,74.54545454545455,103.0,43,0.775216852807986,0.8583333333333333,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,3,3,1545.0682963809143,297.12851853479117,4227941.110095267,384358.2827359334,8529.2,70.60596026490066,190319.0634698571,1575.4889360087507,120.8,0.755740056911516,68.17226932482103,104.8,41,1.3041841605704705,0.8675496688741722,68.17226932482103,100.0,8.2,0.7454545454545454,0.29381932939649896,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.272568451153802,0.6,1.6907498475822158,25.622394121877505,0.6,1.5412627757792727,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,3,3,611.6727370772118,169.9090936325588,7826248.644723971,711477.149520361,9063.0,74.77722772277228,191571.6258109839,1580.6239753381512,121.2,0.892005992371736,68.54324307471592,108.6,45,1.541018203397161,0.8960396039603961,68.54324307471592,100.0,9.0,0.8181818181818182,0.7033586586939108,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.0901825445103,1.0,3.860063495405691,27.885491277364736,1.0,3.876881750227328,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,3,3,1337.4138409684813,303.95769112920027,4036863.2225057273,366987.56568233884,9605.8,78.86535303776684,189896.61171062992,1559.0854820248762,121.8,0.9481945383564042,63.63636363636363,110.4,35,1.716064513006647,0.9064039408866995,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,3,3,744.4662236559483,218.96065401645538,6339875.2540297145,576352.2958208831,10175.8,81.01751592356688,193526.88645362025,1540.8191596625816,125.6,0.8601699275620664,64.25549088473396,117.2,38,1.7042499140290963,0.9331210191082803,64.25549088473396,100.0,7.6000000000000005,0.6909090909090909,1.9608772683059221,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.030248035275235452,0.4,11.378109496459368,6.780151696798384,0.2,10.191540454905773,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,3,3,377.03094990755216,125.67698330251739,27240648.58918811,2476422.599017101,10773.4,85.23259493670886,195857.0389206954,1549.501890195375,126.4,0.5974360704265326,63.63636363636363,121.4,36,1.1761651041554562,0.9604430379746836,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,5,3,1172.7912557898605,225.53677995958856,5581879.09506781,507443.5540970737,9746.4,77.72248803827752,195517.41350746542,1559.1500279702186,125.4,0.5999277890781315,69.5359000534463,112.2,42,0.9417817488507441,0.8947368421052632,69.5359000534463,100.0,8.6,0.781818181818182,0.9515415089672851,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.25977947445244,0.4,4.480702954277117,67.63512111345676,0.8,5.986253644363019,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
54,random,5,5,1081.229160060046,174.39180000968486,4466676.623190588,406061.5111991444,8640.0,69.78998384491115,199622.0885142476,1612.4562884834215,123.8,0.6647889794043341,67.08794189952559,101.8,42,0.8288146534447999,0.8222940226171244,67.08794189952559,100.0,8.6,0.7818181818181817,0.5234544221147837,0.0,11,25.73431642594528,0.6,1.793672602470632,29.40686206263763,0.6,2.0597298514106064,22.82618240619854,0.6,1.9045961893813828,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
55,random,5,5,1032.0028144050243,147.42897348643206,5340168.1839255225,485469.83490232023,7984.6,66.53833333333333,200274.78037640272,1668.9565031366892,120.0,0.9419417902985472,67.29352125500007,89.4,44,0.9173428268526215,0.745,67.29352125500007,100.0,9.0,0.8181818181818182,1.0983173353398086,0.0,11,23.888837558841942,0.6,4.2611658223283495,25.622071552605803,0.8,4.0875983872930375,30.717824693552984,0.8,3.7327264791165087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,random,5,5,575.0467393382063,82.14953419117232,4000575.0467393384,363688.64061266714,7815.2,66.91095890410959,197663.6925024914,1692.3261344391387,116.8,1.2599556768620468,66.48767366180415,79.6,45,1.133266902665511,0.6815068493150684,66.48767366180415,100.0,9.200000000000001,0.8363636363636364,1.5791107682998586,0.0,11,24.420582759888703,0.8,5.736079178778986,27.184642087319162,0.8,5.885948118699736,19.759185432637878,0.8,5.748191153819721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
57,random,5,5,547.5266226692336,88.31074559181187,4008203.402377979,364382.1274889072,8010.6,67.8864406779661,188738.15705116553,1599.4759072132672,118.0,1.1058960184570499,75.96388178264718,81.0,44,1.196323714519676,0.6864406779661016,75.96388178264719,100.0,8.8,0.8,0.589895249086662,0.0,11,35.6026996091191,0.8,6.4888477399532825,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,5,5,950.7866981231558,148.5604215817431,4208432.206905773,382584.746082343,8025.8,66.11037891268533,192398.7363295663,1584.8330834395908,121.4,0.840052473599899,87.27272727272727,91.8,48,0.9111905858248663,0.7561779242174629,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
59,random,0,5,1517.0137093896835,210.69634852634493,2006242.8005706903,182385.70914279003,6611.4,54.730132450331126,185611.91374916324,1536.522464810954,120.8,0.6975235913027634,69.0909090909091,91.2,42,0.7369925223486282,0.7549668874172185,69.0909090909091,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,random,0,0,1461.546472086218,221.4464351645785,2250878.3925520126,204625.30841381932,5072.8,42.628571428571426,193384.01063551407,1625.0757196261686,119.0,0.7324157292397402,56.402830580879545,89.0,37,1.0281785703099053,0.7478991596638656,56.402830580879545,100.0,7.3999999999999995,0.6727272727272727,0.705685538145307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.620356658226,0.6,1.9447200784895093,24.520322815737927,0.6,1.8345288971138294,100.0,1.0,0.0,37.286297935704624,0.6,1.9838159467653633,27.004158980006423,0.6,1.9994759972296743,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,2091.044381973242,268.08261307349255,3002670.5023454633,272970.0456677694,4059.6,34.93631669535284,193683.42869494128,1666.8109182008716,116.2,1.152181153921391,55.28928318986718,86.4,41,1.5917616671442774,0.7435456110154905,55.28928318986718,100.0,8.2,0.7454545454545454,1.4794954000651244,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.345013050403395,0.8,4.332912257934222,16.510335023787093,0.8,3.959915673390187,100.0,1.0,0.0,32.556211313309404,0.6,4.173125830860936,31.77055570103903,1.0,3.8084956385310216,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,0,0,1710.6615068601018,225.08704037632918,3002515.590182719,272955.96274388355,3426.8,29.902268760907504,185677.96049515568,1620.226531371341,114.6,1.269466929622215,54.12927537489839,83.0,38,1.634492029391657,0.7242582897033158,54.12927537489839,100.0,7.6,0.6909090909090909,2.529519785400072,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.432652495710954,0.8,5.7360936914179925,38.75731366932314,0.8,5.803851932099933,100.0,1.0,0.0,0.7802260836535879,0.6,11.012265755049885,13.451836875194658,0.4,5.272506260832989,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,0,856.597469771678,171.3194939543356,5233385.459114962,475762.31446499657,3440.2,29.303236797274277,186426.49507054614,1587.959923939916,117.4,0.8684333812189788,63.63636363636363,90.4,35,1.1086138238290146,0.7700170357751278,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,0,0,1293.9045705774975,248.82780203413412,3863111.638768369,351191.96716076083,3914.0,31.513687600644122,192277.9820996175,1548.1319009631038,124.2,0.7938851411551208,65.94982485656084,100.4,37,1.063637261652241,0.8083735909822867,65.94982485656084,100.0,7.4,0.6727272727272727,0.5607395736391972,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.448073422169273,0.4,6.168135310031169,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,5,0,1927.1376058987098,260.4240007971229,2006784.9592746333,182434.99629769393,4003.4,31.976038338658146,196115.95187913743,1566.4213408876792,125.2,0.7455026444963723,71.93152203204767,100.2,43,0.9835535670392083,0.8003194888178914,71.93152203204767,100.0,8.8,0.8,0.49310974809006664,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.24674235252428,0.4,5.424207228990733,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
66,random,5,5,2017.9564381847783,240.2329093077117,2303061.5535612428,209369.23214193116,3956.6,31.805466237942124,199449.58980601025,1603.2925225563524,124.4,0.7215104891111769,68.99511044792679,96.4,42,0.7654730512036352,0.77491961414791,68.99511044792679,100.0,8.6,0.7818181818181817,0.5541077162147195,0.0,11,35.65248438337562,0.6,2.189769077805595,38.56918725501828,0.6,2.1833953520929414,24.72454328880076,0.6,1.7220204484633788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
67,random,5,5,1795.4367328610792,230.1841965206512,2004096.0747524165,182190.55225021968,3981.2,32.26256077795786,205374.2260066732,1664.2968071853581,123.4,0.929826894849585,67.23039463786677,89.4,46,0.9735399146016338,0.7244732576985413,67.23039463786677,100.0,9.4,0.8545454545454546,1.095169427656944,0.0,11,28.30431459488068,0.6,4.396504082693101,24.14192865812197,1.0,3.824005466869777,27.088097763531778,1.0,3.8263541546635045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
68,random,5,5,853.536960012629,121.93385143037558,2110746.5537155,191886.05033777273,4060.6,33.12071778140294,205283.02017890255,1674.412888898063,122.6,1.0545624949232844,62.262817405144546,82.2,42,0.9812614135980268,0.6704730831973899,62.262817405144546,100.0,8.6,0.7818181818181817,1.4994588963027717,0.0,11,5.478260416570038,0.6,5.347721526731233,9.62696852143722,0.6,5.626590701476391,29.785762518582715,0.8,5.519735631122867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
69,random,5,5,916.2376906732079,134.74083686370705,6249971.373359139,568179.2157599217,4369.2,35.2924071082391,203057.67433384788,1640.2073855722767,123.8,1.2646023041647219,83.70123927059663,85.8,47,1.1828640150139722,0.6930533117932148,83.70123927059663,100.0,9.600000000000001,0.8727272727272729,0.5656603399018073,0.0,11,60.713631976562965,0.8,6.22226373891988,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
70,random,5,5,797.6942875625142,120.86277084280519,4040126.8942136928,367284.2631103357,4827.2,37.9496855345912,197797.21306179147,1555.009536649304,127.2,0.9067214964629176,87.27272727272727,96.8,48,0.8684376978429768,0.7610062893081762,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
71,random,3,5,1303.187584537607,217.19793075626785,6697160.648064486,608832.7861876806,4995.6,38.967238689547585,194350.24266854627,1515.9925325159616,128.2,0.49948534004207373,70.9090909090909,101.0,42,0.5842543186017215,0.7878315132605305,70.9090909090909,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,3,3,1563.0225968290472,279.111178005187,3064000.0256917384,278545.45688106713,5238.4,40.607751937984496,205617.04475460382,1593.9305794930528,129.0,0.5410680560586623,62.57284077702128,102.2,39,0.8224578775511295,0.7922480620155039,62.57284077702128,100.0,7.799999999999999,0.7090909090909091,0.4736793973483355,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.184900030924155,0.6,1.7449416521768701,100.0,1.0,0.0,100.0,1.0,0.0,32.562041713126746,0.6,1.5798949336649506,31.55430680318318,0.6,1.8856367849898694,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,3,3,1700.876466481924,274.3349139486974,4156550.672980485,377868.2429982259,5586.0,43.57254290171607,205434.2640193047,1602.4513574048729,128.2,0.9499691017020246,61.71445177998139,103.2,41,1.5907570463106635,0.8049921996879875,61.71445177998139,100.0,8.2,0.7454545454545454,1.0005816471951399,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.948418246734036,1.0,3.8153867085941373,100.0,1.0,0.0,100.0,1.0,0.0,6.459232567336812,0.4,3.2422949687594262,20.45131876572441,0.8,3.948716441792975,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,3,3,1446.8695984500787,289.3739196900157,8764935.220916074,796812.2928105522,5956.0,46.677115987460816,198867.84010385178,1558.5253926634152,127.6,1.0190468299409117,67.70701822741411,106.4,41,1.915595876231103,0.8338557993730408,67.70701822741412,100.0,8.2,0.7454545454545454,1.0205606890760395,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.935436934245445,0.8,5.0649808495787685,12.841763567309954,0.4,6.1611867302576675,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,3,3,476.5131767588588,140.15093434084082,7109325.777303767,646302.3433912516,6415.2,49.12098009188362,199197.66308224155,1525.2501001703029,130.6,0.6163216664934015,69.94690522926693,114.4,39,1.092286742148767,0.8759571209800919,69.94690522926693,100.0,7.8,0.7090909090909091,0.5082453589983849,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.4159575219362,0.8,5.590698948982234,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,2,3,1767.210926119877,368.1689429416411,2176591.898799167,197871.99079992427,6286.0,47.621212121212125,204088.44101294532,1546.1245531283737,132.0,0.5155538005941384,67.00700316652222,111.2,40,0.9213339268631437,0.8424242424242424,67.00700316652222,100.0,8.0,0.7272727272727273,0.3947858572404464,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,37.07703483174441,0.4,4.342644429644911,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,2,2,896.0613677034141,179.21227354068282,16789270.15605297,1526297.2869139062,5854.2,44.75688073394495,210341.53028123686,1608.1156749330034,130.8,0.47019656561222134,62.0840133524413,107.0,39,0.665393200006157,0.8180428134556575,62.0840133524413,100.0,7.8,0.7090909090909091,0.5362591572882366,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.948170177518932,0.6,2.1108228181752895,21.514819327101122,0.6,1.7835002037045393,30.46115737223431,0.6,2.004527708290774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,2,2,473.3893641523332,94.67787283046664,12747084.575021047,1158825.8704564588,5348.0,41.075268817204304,214020.97415108312,1643.7862838024819,130.2,0.7073829928714046,61.37444984361393,98.4,41,0.8186788701826998,0.7557603686635944,61.37444984361392,100.0,8.2,0.7454545454545454,1.0908090481741715,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.401895474156163,0.8,3.9759297164729483,21.9506701365799,0.6,4.073945542796952,26.766382669017048,0.8,3.9490242706459853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,2,2,347.37033577822854,69.47406715564571,6842088.928289987,622008.0843899988,4937.8,39.251192368839426,209456.27578815664,1664.9942431490988,125.8,0.9745950672662029,62.89045817010344,90.6,41,1.115272758516086,0.7201907790143084,62.890458170103436,100.0,8.2,0.7454545454545454,1.4955683414639969,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.877825396885783,0.8,5.689785418329626,15.364505910933985,0.8,5.5727239189664575,48.55270856331799,0.6,5.188742418807882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,2,2,348.2832327127364,69.65664654254728,9147552.50308671,831595.6820987918,4974.8,40.37987012987013,207181.50634542835,1681.6680709856196,123.2,1.1582836367845422,65.18019799256659,89.6,43,1.509129903420612,0.7272727272727273,65.18019799256659,100.0,8.6,0.7818181818181817,1.241164020469065,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1425227998838636,0.8,6.872695740517079,14.839655118348674,0.8,6.780108484642636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,2,2,367.29073504845087,73.45814700969018,6000367.290735047,545487.9355213679,5429.8,44.21661237785016,206520.5968514316,1681.7638180084007,122.8,1.362955090385175,66.25944934529043,93.0,44,1.991464177092378,0.757328990228013,66.25944934529043,100.0,8.8,0.8,1.4300823211594367,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.57121291709268,0.8,8.010067802841426,6.282729881102114,1.0,7.720837729912377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,0,2,512.9627137879214,102.59254275758428,6000512.962713787,545501.1784285262,5707.6,47.56333333333333,201414.9023966592,1678.45751997216,120.0,1.4440186389925025,61.214537776616616,92.8,44,2.3773476738501422,0.7733333333333333,61.214537776616616,100.0,8.8,0.8,1.6095673084636415,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.519358913061296,1.0,8.781829435897846,12.840556629721505,1.0,8.92341095720221,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,0,0,598.1779878469385,119.63559756938771,6000598.177987846,545508.9252716224,6058.8,51.87328767123287,194943.19616667647,1669.0342137557916,116.8,1.779582945322314,53.174232760811925,89.6,40,2.6122847930292608,0.7671232876712328,53.174232760811925,100.0,7.999999999999999,0.7272727272727273,2.006101593303893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.789830933515077,1.0,8.505230632949848,16.355545812680248,0.8,10.091105351185732,100.0,1.0,0.0,20.78824665544971,0.6,1.5561937668095047,28.98293696728615,0.6,1.9145877753977336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,0,0,651.3828071918051,135.70475149829275,6000876.23858708,545534.2035079163,6511.4,57.52120141342756,185714.88972376884,1640.590898619866,113.2,1.882816583818928,53.271743638626134,92.2,37,2.5708079625440017,0.8144876325088339,53.271743638626134,100.0,7.3999999999999995,0.6727272727272727,2.425666195120613,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.847219171374945,0.6,7.437657939563968,17.197277038869743,0.4,11.634669259300914,100.0,1.0,0.0,33.46179796325487,0.6,4.042775850995868,18.48288585138789,0.8,3.567225096465997,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,0,0,277.29429149515624,66.02245035598958,6005914.167846545,545992.1970769586,6973.4,62.59784560143627,180942.49130742095,1624.2593474633836,111.4,1.9085383196644516,53.516496560702805,94.6,34,2.664183128284695,0.8491921005385996,53.516496560702805,100.0,6.8,0.6181818181818183,2.962128414660954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.59273237528214,0.2,11.637741713876727,6.256852555952719,0.4,11.818553600574996,100.0,1.0,0.0,59.67700890764263,0.8,3.8010906574050316,14.154868328853354,0.4,5.326026589413734,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,0,0,173.5066518077827,43.376662951945676,6958859.557819115,632623.596165374,7460.4,67.57608695652173,176569.873927058,1599.3648000639314,110.4,1.6696602570896568,62.27904231367244,99.6,38,2.6729887267174277,0.9021739130434783,62.27904231367244,100.0,7.6,0.6909090909090909,2.608140731565345,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.142718862716265,0.4,11.102191992010924,7.72616644836944,0.4,12.12963088349919,100.0,1.0,0.0,100.0,1.0,0.0,69.20058013931111,0.8,5.457725171708678,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,0,0,182.4806397651243,45.620159941281074,10744147.809401106,976740.7099455551,7963.0,71.86823104693141,177772.78742084908,1604.44753989936,110.8,1.7279082585644627,65.23643261158585,101.2,37,2.922500971195671,0.9133574007220217,65.23643261158585,100.0,7.4,0.6727272727272727,2.0660454190249684,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.773845420384987,0.2,11.397511035202635,8.826913307059385,0.2,11.328988574072016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
