step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
111,random,15,15,42.109010115063555,42.109010115063555,5336625.002005204,762375.0002864577,7252.0,113.3125,98252.42097141288,1535.1940776783263,64.0,0.320532523578815,85.71428571428571,62.8,30,0.8044615896711499,0.98125,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,13,15,453.3405123107767,206.0638692321712,4001802.557477366,571686.0796396238,6598.6,105.40894568690096,98352.20927725428,1571.1215539497489,62.6,0.6074107602228966,78.18051386951765,57.2,30,1.3243509048980098,0.9137380191693291,78.18051386951765,100.0,6.0,0.8571428571428571,1.2810194520013674,0.0,7,7.263597086623577,0.2,8.967136164009572,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
113,random,13,13,197.30369245667154,82.20987185694648,4013472.7429794734,573353.2489970677,6068.8,98.51948051948052,98355.7871125151,1596.6848557226476,61.6,0.4691864804783003,63.2012658765575,49.0,26,0.7633257830309919,0.7954545454545454,63.2012658765575,100.0,5.2,0.7428571428571429,0.5542117101706336,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.727488608439216,0.4,2.2388519688826354,22.68137252746328,0.6,1.6406300023118,100.0,1.0,0.0
114,random,13,13,246.69652433190313,94.88327858919351,4168217.130062939,595459.5900089913,6175.0,103.95622895622895,97877.39344849324,1647.7675664729502,59.4,0.8921147358173803,65.37738125772161,46.2,28,1.3692819690098466,0.7777777777777778,65.37738125772161,100.0,5.6,0.7999999999999999,1.1612847732413873,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.19106445754278,0.8,3.9842474059053146,15.450604346508499,0.8,4.144746006784397,100.0,1.0,0.0
115,random,13,13,125.39002796283754,41.79667598761251,4000125.3900279626,571446.4842897089,6406.4,112.39298245614034,91298.97324683961,1601.7363727515722,57.0,1.2708934910568215,60.595951718201896,47.0,26,1.6874984233071504,0.8245614035087719,60.595951718201896,100.0,5.2,0.7428571428571429,1.4980067238647297,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.16953578901439,0.6,5.118170092773901,17.002126238398887,0.6,5.367876974279206,100.0,1.0,0.0
116,random,13,13,345.4073285233727,132.8489725089895,4001491.8619758077,571641.6945679726,6653.0,116.71929824561404,84867.19469778174,1488.8981525926622,57.0,0.6312069836779939,85.66723783459695,51.4,30,0.9871556737079927,0.9017543859649123,85.66723783459695,100.0,6.0,0.8571428571428571,0.5365265818590041,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.67066484217867,1.0,3.755686073013029,100.0,1.0,0.0,100.0,1.0,0.0
117,random,7,13,489.6996487100008,306.06228044375047,3063244.4196689897,437606.34566699853,6474.8,112.02076124567473,88763.01796459177,1535.6923523285773,57.8,0.17355457275698283,91.08150605298533,53.6,33,0.5182769981750632,0.9273356401384083,91.08150605298533,100.0,6.6,0.9428571428571428,0.5987434349370339,0.0,7,77.57054237089733,0.8,4.191204044559237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
118,random,7,7,637.9843618011167,227.85155778611315,3948754.768875513,564107.8241250733,6086.8,104.9448275862069,92390.81257319171,1592.9450443653743,58.0,0.2524965698687245,89.85445979076432,50.8,33,0.37321507347171234,0.8758620689655172,89.85445979076432,100.0,6.6,0.9428571428571428,0.2558644229192338,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.98121853535031,0.6,1.7910509604346365
119,random,7,7,245.7472915558746,87.76688984138379,4004812.7855241024,572116.1122177289,5864.6,103.98226950354609,90831.74257098112,1610.491889556403,56.4,0.5432838308696897,87.61864625537068,47.2,34,0.8290483682478275,0.8368794326241135,87.61864625537068,100.0,6.8,0.9714285714285714,0.5637542566043201,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.330523787594757,0.8,3.9462797962302405
120,random,7,7,92.14941596748963,57.59338497968102,5603414.58532613,800487.7979037327,6039.4,108.62230215827338,84962.5013221474,1528.1025417652409,55.6,0.5408283327612191,88.72774823720452,47.6,33,1.1280971015479402,0.8561151079136691,88.72774823720452,100.0,6.6,0.9428571428571428,0.6412271545078314,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.094237660431645,0.6,4.48859008155482
121,random,7,7,146.2208531821735,121.85071098514459,5567305.652359049,795329.3789084356,6285.8,110.27719298245614,85442.3282504574,1498.9882149203054,57.0,0.2684370006637664,100.0,51.0,35,0.6474120223452394,0.8947368421052632,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,7,7,659.0158342104147,235.362797932291,4200659.01583421,600094.1451191729,6546.0,110.20202020202021,90569.23761834958,1524.7346400395552,59.4,0.20548915053129255,100.0,53.6,35,0.29572255240463086,0.9023569023569024,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,12,7,388.28366055242543,138.67273591158053,4000592.606880947,571513.229554421,6822.6,112.95695364238411,93121.81266951638,1541.751865389344,60.4,0.30059996877220535,100.0,56.6,35,0.40081271208599506,0.9370860927152318,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,12,12,385.7278332541299,214.29324069673882,5270412.371115455,752916.0530164937,7110.6,116.5672131147541,92718.2798291124,1519.9718004772526,61.0,0.26311144667035263,100.0,58.4,35,0.5758052299044898,0.9573770491803278,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,12,12,32.03090884790516,32.03090884790516,6771413.546357307,967344.7923367581,7409.2,121.06535947712419,92427.28042612989,1510.2496801655209,61.2,0.017512423314817938,100.0,60.8,35,0.09321453387952322,0.9934640522875817,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,12,12,292.2728451503071,292.2728451503071,6140523.782554125,877217.683222018,7714.0,124.41935483870968,94844.98075312532,1529.7577540826665,62.0,0.033708204313358234,100.0,61.0,35,0.09462569728833511,0.9838709677419355,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,12,12,453.4772245122587,283.4232653201617,5704308.090196559,814901.1557423656,8019.0,127.28571428571429,97094.85612411697,1541.1881924463012,63.0,0.1113899120764444,100.0,61.2,35,0.23266992804016526,0.9714285714285714,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,16,12,549.8550061355743,229.1062525564893,4552965.920136401,650423.7028766287,8134.0,130.77170418006432,95556.1418030625,1536.2723762550243,62.2,0.18907854859814088,94.28571428571429,58.8,34,0.3226236118970507,0.9453376205787781,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,16,16,250.91253673829706,179.22324052735505,5023778.920316093,717682.702902299,8380.2,136.9313725490196,93835.65136729111,1533.2622772433187,61.2,0.3172157500394133,91.74868028117056,58.8,34,0.7454461466464525,0.9607843137254902,91.74868028117056,100.0,6.8,0.9714285714285714,0.19317913324222327,0.0,7,42.240761968193965,0.8,1.352253932695563,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,16,16,34.52982632231888,34.52982632231888,6000034.529826323,857147.7899751889,8675.0,143.15181518151815,93341.39050572524,1540.2869720416707,60.6,0.3818273128424255,85.71428571428571,59.0,30,0.951112166869313,0.9735973597359736,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,16,16,306.387137771166,218.84795555083286,5600306.387137772,800043.7695911102,8970.0,148.01980198019803,93381.80832277224,1540.9539327190137,60.6,0.7010452690065306,85.71428571428571,59.2,30,1.7263269699764716,0.976897689768977,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,16,16,246.9826472074081,123.49132360370405,5000246.982647207,714320.9975210296,9265.0,151.38888888888889,94985.03771978423,1552.0430999964744,61.2,1.148826475591465,87.35963453388649,59.2,31,2.665958913406967,0.9673202614379085,87.35963453388649,100.0,6.2,0.8857142857142858,1.2403548124377597,0.0,7,11.517441737205445,0.2,8.682483687064318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,7,16,1006.3583808497431,387.06091571143963,3062252.5592458835,437464.6513208405,9373.8,151.19032258064516,94401.26001675903,1522.6009680122424,62.0,0.4414304727783057,82.85714285714286,57.0,30,1.4774145510093621,0.9193548387096774,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
134,random,7,7,307.12192766155925,170.6232931453107,4313436.473023966,616205.2104319951,9432.8,153.628664495114,95765.72578830372,1559.7023744023406,61.4,0.1552277827633704,75.36160305354217,55.2,28,0.2882624028170448,0.8990228013029316,75.36160305354217,100.0,5.6,0.7999999999999999,0.24765000652841604,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.531221374795223,0.6,1.7335500456989124
135,random,7,7,148.61568849081527,92.88480530675955,5627209.686970385,803887.0981386264,9495.0,157.2019867549669,95654.75497421072,1583.687996261767,60.4,0.31527246173399437,74.97632241581154,52.2,28,0.6573876205446976,0.8642384105960265,74.97632241581154,100.0,5.6,0.7999999999999999,0.44805968316857825,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.83425691068078,0.6,3.1364177821800476
136,random,7,7,448.3985559868289,172.46098307185727,5611420.737333575,801631.5339047965,9201.6,153.36,94261.0615596186,1571.01769266031,60.0,0.7246374171668054,74.32869360214356,49.8,30,1.1659653265979069,0.83,74.32869360214356,100.0,6.0,0.8571428571428571,0.5967603422207919,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.30085521500496,1.0,4.177322395545543
137,random,7,7,689.7384826646962,181.51012701702533,3001035.2862049476,428719.3266007068,8402.2,136.84364820846906,94958.54060007518,1546.5560358318435,61.4,0.9161150897443704,75.08000624847422,47.6,27,1.2935183678885795,0.7752442996742671,75.08000624847422,100.0,5.3999999999999995,0.7714285714285714,0.7400493774942343,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.92979859820298,0.6,1.6825941745665765,100.0,1.0,0.0,100.0,1.0,0.0,78.63024514111657,0.8,3.497751467893064
138,random,7,7,523.5342334578647,163.6044479555827,3007768.1906330744,429681.1700904392,7797.2,124.9551282051282,92186.96602981942,1477.3552248368499,62.4,0.5042764034958379,86.06159172515065,49.0,32,0.934826341662926,0.7852564102564102,86.06159172515065,100.0,6.4,0.9142857142857144,1.1923347254682868,0.0,7,2.4311420760545843,0.4,8.346343078278007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,16,7,824.4572078172121,274.819069272404,4096052.7689609015,585150.3955658431,7889.2,125.22539682539683,95769.37764730836,1520.148851544577,63.0,0.250759324434437,85.71428571428571,54.4,30,0.42463201780879095,0.8634920634920635,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,16,16,925.0635551050773,308.3545183683591,4072277.869601323,581753.9813716175,8174.6,129.34493670886076,96156.52073121154,1521.4639356204357,63.2,1.7344440945003816,85.71428571428571,59.2,30,4.38650786560652,0.9367088607594937,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,16,16,77.76039518753774,64.80032932294812,4546711.77510843,649530.2535869185,8480.6,134.1867088607595,95930.19002299712,1517.8827535284354,63.2,1.6191299111107824,85.71428571428571,62.4,30,4.409310996654127,0.9873417721518988,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,16,16,273.434958387909,227.86246532325748,9607807.84967842,1372543.9785254884,8734.8,135.21362229102166,98980.85045959563,1532.211307424081,64.6,0.2359341550933185,85.71428571428571,63.2,30,0.6470356032044167,0.978328173374613,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,16,16,748.8392508592751,288.0150964843366,4001766.771654818,571680.9673792598,7962.6,122.50153846153846,100661.06358019623,1548.6317473876343,65.0,0.7219290625090735,77.14285714285714,59.8,28,1.625733538425518,0.92,77.14285714285714,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,13,16,600.2900770740048,187.5906490856265,3002056.2789721913,428865.18271031306,6150.4,97.00946372239747,99182.14447415841,1564.3871368163786,63.4,1.2346105303626713,74.58439255642361,52.8,29,2.667311778678646,0.832807570977918,74.58439255642361,100.0,5.8,0.8285714285714285,1.580951263636604,0.0,7,11.212913652188945,0.2,8.918288600258538,90.87783424277632,1.0,2.14837024519769,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
145,random,13,13,397.6371637776585,110.45476771601625,3007018.2785597625,429574.0397942518,4488.0,73.57377049180327,97318.1395968947,1595.3793376540114,61.0,0.7933538518000269,64.15820638998899,44.2,26,1.607191370726015,0.7245901639344262,64.15820638998899,100.0,5.2,0.7428571428571429,0.5213626186300471,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.8603105773077,0.6,1.8383219823365338,24.247134152615217,0.6,1.8112163480737957,100.0,1.0,0.0
146,random,13,13,261.08233693951604,100.4162834382754,3778448.0727348244,539778.2961049749,4468.0,76.5068493150685,94673.31128390777,1621.1183439025303,58.4,0.7984379722141804,62.690570350112985,44.0,27,1.222331262046858,0.7534246575342466,62.690570350112985,100.0,5.4,0.7714285714285715,1.183368324083174,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.10316529459942,0.6,4.279121285585094,13.73082715619148,0.8,4.004456982997123,100.0,1.0,0.0
147,random,13,13,157.0506023125295,60.40407781251134,3632555.6980422535,518936.5282917505,4679.2,82.09122807017543,93339.2217633577,1637.5302063746965,57.0,1.1944318295763852,63.157335417450405,45.4,29,1.8159511286859322,0.7964912280701755,63.157335417450405,100.0,5.8,0.8285714285714285,1.5911225770434225,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.071392130275399,1.0,5.469540144763956,34.029955791877455,0.8,5.668317894540002,100.0,1.0,0.0
148,random,13,13,128.59328471866564,42.86442823955522,4385247.6386060435,626463.948372292,4910.8,89.28727272727272,85786.61701915962,1559.7566730756294,55.0,1.3444060183948348,71.70028001958015,47.4,27,2.0452126035776463,0.8618181818181818,71.70028001958015,100.0,5.4,0.7714285714285715,0.9324434275406922,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9019601370609962,0.4,6.527103992784846,100.0,1.0,0.0,100.0,1.0,0.0
149,random,6,13,90.85262407844871,41.29664730838577,4005027.0813816376,572146.7259116626,5158.8,95.53333333333333,84009.85901236006,1555.7381298585196,54.0,1.588424809787817,71.94457263674784,51.0,27,2.8190514895357244,0.9444444444444444,71.94457263674784,100.0,5.4,0.7714285714285715,1.2244121100354406,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6120084572348787,0.4,8.570884770248083,100.0,1.0,0.0,100.0,1.0,0.0
150,random,6,6,106.39694798137859,66.4980924883616,4597283.234482756,656754.7477832509,5414.6,101.7781954887218,80903.58204921722,1520.7440234815265,53.2,0.6886407048746864,72.9378356544037,51.6,27,1.7962108602289946,0.9699248120300752,72.9378356544037,100.0,5.4,0.7714285714285715,1.2434763878450863,0.0,7,10.564849580825921,0.4,8.704334714915603,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,random,6,6,529.9326074986086,264.9663037493043,5979891.029417123,854270.1470595889,4980.2,92.56877323420075,83484.85601321481,1551.7631229222084,53.8,0.5126847640146386,68.57142857142857,50.6,25,1.2203421380971347,0.9405204460966543,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,6,6,405.5738264102346,135.19127547007818,4000405.573826411,571486.5105466301,3457.0,63.78228782287823,83565.83884898113,1541.80514481515,54.2,0.8379012098964785,66.69498768361434,46.8,24,1.8389135266077108,0.8634686346863468,66.69498768361434,100.0,4.800000000000001,0.6857142857142858,1.1501702301783925,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,50.23737329068126,0.6,2.0370730449844574,100.0,1.0,0.0,16.627540494619097,0.2,6.014118566264289,100.0,1.0,0.0,100.0,1.0,0.0
153,random,6,6,356.0207544070186,136.93105938731486,4002553.7462189146,571793.3923169879,2451.2,44.56727272727273,83595.77651071169,1519.923209285667,55.0,0.2752557008882146,71.42857142857143,46.6,25,0.3937663873772356,0.8472727272727273,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,6,6,499.10754881826807,226.8670676446673,5210242.732031488,744320.3902902126,2497.4,45.07942238267148,83890.20156128229,1514.2635660881278,55.4,0.37842726420652906,71.42857142857143,50.4,25,0.8007670382542345,0.9097472924187726,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,1,6,539.2931356977144,168.52910490553575,2007587.3612575145,286798.1944653592,2247.0,40.70652173913044,88074.5509873651,1595.5534599160344,55.2,0.8628855782352528,64.40964932016284,46.2,25,1.4213176333021793,0.8369565217391305,64.40964932016284,100.0,5.0,0.7142857142857143,1.314530003669524,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.867545241139851,0.2,9.201710025686667,100.0,1.0,0.0,80.0,1.0,0.0
156,random,1,1,376.7899647264994,110.82057786073513,2356722.0288560526,336674.5755508646,1875.4,34.72962962962963,85135.00024599911,1576.5740786296133,54.0,0.7193060709465163,55.3551098606759,42.0,22,1.0869292920582496,0.7777777777777778,55.3551098606759,100.0,4.4,0.6285714285714287,0.46399469038056523,0.0,7,0.0,0.0,0.0,22.130496049314843,0.6,1.5163870023268933,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,65.35527297541648,0.8,1.7315758303370634
157,random,1,1,592.9203554187804,156.03167247862643,4524253.788494958,646321.9697849939,1575.0,29.275092936802974,86596.06099672412,1609.5922118350209,53.8,0.9111912001087377,63.54712794396619,37.8,26,1.3350453252496775,0.7026022304832714,63.54712794396619,100.0,5.2,0.7428571428571429,1.814888270839536,0.0,7,4.1463868022651695,0.4,8.718696651235224,40.68350880549815,0.8,3.9855212446415287,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,1,1,649.6149916903266,170.95131360271753,6540029.674921913,934289.9535602733,1734.6,32.36194029850746,84432.98069685139,1575.2421771800632,53.6,0.7463803493264273,59.853547715087124,41.0,24,1.1866225660088063,0.7649253731343284,59.853547715087124,100.0,4.8,0.6857142857142857,0.6971012255658806,0.0,7,0.0,0.0,0.0,18.974834005609864,0.8,4.879708578961164,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,1,1,163.36055740231902,68.06689891763293,3037434.8613868593,433919.2659124085,1955.2,35.80952380952381,83466.99496043455,1528.6995413999002,54.6,0.5814365161158385,71.42857142857143,46.8,25,0.8916618115235043,0.8571428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,random,1,1,174.6891356215398,109.18070976346237,7226733.532221692,1032390.5046030988,2204.2,39.7870036101083,84475.41614611838,1524.8270062476242,55.4,0.28450793573597927,79.88981509708083,51.8,28,0.6636206117657822,0.9350180505415162,79.88981509708083,100.0,5.6,0.7999999999999999,0.582556549226474,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.22870567956579,0.6,4.077895844585318,100.0,1.0,0.0,100.0,1.0,0.0
161,random,12,1,412.8514022532942,258.0321264083089,6299253.254278056,899893.3220397223,2269.4,40.237588652482266,87405.39448711704,1549.7410370056211,56.4,0.10223791222565473,82.85714285714286,51.8,30,0.20089545598079075,0.9184397163120568,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
162,random,12,12,636.1074848314964,227.18124458267732,4035466.252059276,576495.1788656109,2285.6,40.098245614035086,89818.7791723934,1575.7680556560247,57.0,0.32557337725096563,77.01893570395961,48.6,28,0.5806820459427393,0.8526315789473684,77.01893570395961,100.0,5.6,0.7999999999999999,0.2868604065879249,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.132549927717264,0.6,2.008022846115474,100.0,1.0,0.0
163,random,12,12,91.24039389039767,45.620196945198835,6599521.730949913,942788.8187071305,2513.0,45.197841726618705,88647.80021156975,1594.3848958915423,55.6,0.671327741427832,75.83301320585016,49.0,28,1.170646326602661,0.8812949640287769,75.83301320585016,100.0,5.6,0.7999999999999999,0.6068841821132194,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.831092440951124,0.6,4.248189274792535,100.0,1.0,0.0
164,random,12,12,79.79242915591942,39.89621457795971,5000079.792429156,714297.1132041651,2759.6,50.17454545454545,83657.8138750325,1521.0511613642275,55.0,0.7038219251332534,80.53764378898157,50.0,30,1.1695134707173644,0.9090909090909091,80.53764378898157,100.0,6.0,0.8571428571428571,1.4453939871305725,0.0,7,5.046005337001134,0.2,6.493467581431582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.71750118586988,0.8,3.6242903284824273,100.0,1.0,0.0
165,random,12,12,95.87905901857582,95.87905901857582,5317501.008297389,759643.0011853414,3020.8,54.92363636363636,82451.82108750423,1499.124019772804,55.0,0.033700911367833396,100.0,53.8,35,0.12217599963474157,0.9781818181818182,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,6,12,322.0477364145959,322.0477364145959,5170080.148811575,738582.8784016536,3169.0,57.61818181818182,84462.497196966,1535.6817672175637,55.0,0.0847173157327295,97.14285714285714,53.0,35,0.2788025892202716,0.9636363636363636,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
