step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,random,0,0,36.33776736330121,18.168883681650605,10412533.844390122,867711.1536991769,9695.0,90.27001862197393,165977.7457704887,1545.4166272857422,107.4,0.8150129577107195,83.33333333333333,103.8,51,1.8469949405633892,0.9664804469273743,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,0,0,26.77926717360615,13.389633586803075,11642107.680835357,970175.6400696131,10215.0,95.82551594746717,164908.73177980553,1546.986226827444,106.6,1.126041180128962,84.35022582954275,104.2,53,2.584327174860456,0.9774859287054409,84.35022582954275,100.0,10.600000000000001,0.8833333333333333,1.4078546392420328,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.841711896342986,0.2,8.444724958296147,0.3609980581700256,0.4,8.449530712608247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,0,0,808.003355446994,237.6480457197041,8201472.423592438,683456.0352993698,10735.0,99.76765799256506,166005.2428044879,1542.7996543168022,107.6,1.591788881302295,84.35116601066377,104.4,51,3.8550104762432995,0.9702602230483272,84.35116601066379,100.0,10.2,0.85,0.6822776080109926,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.213992127965412,0.2,8.18733129613191,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,1,0,533.9277658244284,148.31326828456346,6835475.189784527,569622.9324820439,10352.8,97.11819887429644,164813.58957772024,1546.093710860415,106.6,1.4700020312548372,78.33333333333333,99.6,49,3.8527333358532365,0.9343339587242027,78.33333333333333,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,1,1,241.81334714041395,63.63509135274052,9921857.462718211,826821.4552265176,9806.6,92.51509433962264,168250.61327116223,1587.2699365203985,106.0,0.6425345895430618,70.9342071496415,92.0,45,1.1732329269016177,0.8679245283018868,70.9342071496415,100.0,9.0,0.75,0.3525969493759191,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.48584448824522,0.6,1.9688899273925804,19.724641307452657,0.4,2.262273465118449,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,1,482.7966349462366,104.95579020570362,7035488.484088977,586290.7070074148,9948.2,95.84007707129095,168469.88940100253,1623.023982668618,103.8,1.3236703056922317,70.87634508368124,87.6,51,2.0326555726512603,0.8439306358381503,70.87634508368126,100.0,10.2,0.85,1.3567810394563422,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.4126773492535,0.8,3.9680113877417336,30.42843201288406,1.0,3.9405881395256595,100.0,1.0,0.0,3.6750316420375384,0.4,8.372772946208716,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,1,75.33021860207535,18.832554650518837,8620638.313959371,718386.5261632809,10374.4,102.51383399209486,160024.17532082254,1581.2665545535824,101.2,1.7252652257295331,70.38497346167047,88.6,47,2.639134632817672,0.8754940711462451,70.38497346167048,100.0,9.4,0.7833333333333333,1.5225924359651468,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.09855932075061,0.6,4.710706831229977,15.561835377659463,0.6,5.384230755388462,100.0,1.0,0.0,0.0,0.0,0.0,4.9592868416357305,0.2,8.176171644963324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,379.0372996873429,111.48155873157144,9259683.954774965,771640.3295645803,10828.6,105.33657587548637,154365.6413586896,1501.6112972635176,102.8,0.9315155498124079,84.30873514903642,93.8,52,2.2574461686691545,0.9124513618677043,84.30873514903642,100.0,10.4,0.8666666666666667,0.7119573013546949,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.70482178843713,0.2,8.54348761625634,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,1,1,606.8163433267285,151.70408583168214,8000606.816343325,666717.2346952771,11315.4,107.56083650190114,162059.89837364553,1540.4933305479612,105.2,0.3069306816673593,83.33333333333333,100.0,50,0.5211897782092438,0.9505703422053232,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,19,1,1039.972076356872,179.30553040635726,4603555.657110797,383629.63809256646,10229.8,98.17466410748561,165633.3698193159,1589.5716873254885,104.2,0.6349158715431411,73.33333333333333,91.6,47,1.0139539946839837,0.8790786948176583,73.33333333333333,100.0,9.4,0.7833333333333333,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,19,19,1080.9077195121567,122.83042267183599,3001392.076264164,250116.006355347,6567.0,65.53892215568862,165128.28455907153,1647.9868718470213,100.2,0.9937074187483482,57.158956710115376,71.2,43,1.2341289924014802,0.7105788423153693,57.158956710115376,100.0,8.6,0.7166666666666667,2.2261081128709526,0.0,12,35.88440749145093,0.6,2.2441413972027613,29.09458738800822,0.6,1.9046110723901521,28.712296379462714,0.6,1.8884538991175126,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.0835394547225405,0.4,8.472947122622283,12.531890944999304,0.2,7.9796417347458455,100.0,1.0,0.0,35.4345048137111,0.6,2.0735862984909335,37.1662540490297,0.6,2.149915829881941,100.0,1.0,0.0
97,random,19,19,835.0971469677634,99.41632701997183,3039399.3615974737,253283.2801331228,3863.6,40.07883817427386,164291.6254117146,1704.2699731505666,96.4,1.1091025860193822,60.38247530466473,58.4,48,1.1086447379116724,0.6058091286307054,60.38247530466473,100.0,9.600000000000001,0.8000000000000002,1.9572420676082058,0.0,12,27.852804267602096,0.8,4.383084866922652,24.15964136938328,0.8,3.85173601855412,14.398338888056514,0.8,4.1311096859974725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.695916679605034,0.4,7.447602819544572,0.0,0.0,0.0,100.0,1.0,0.0,36.48300245132987,0.8,3.673371420279654,100.0,1.0,0.0,100.0,1.0,0.0
98,random,19,19,1205.6753784025784,137.00856572756572,3002244.7173875924,250187.05978229936,3535.0,35.92479674796748,158514.26143747862,1610.9172910312868,98.4,1.2056838275006,74.59016210260984,61.8,51,1.3735082615416787,0.6280487804878049,74.59016210260984,100.0,10.200000000000001,0.8500000000000001,1.7329207838821796,0.0,12,38.64056410717694,0.8,5.562058390949791,45.965007007903296,0.8,5.142829078971358,37.41693936988213,0.8,5.627244133868471,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,73.05943474635569,0.8,4.462917802796535,100.0,1.0,0.0,100.0,1.0,0.0
99,random,19,19,857.3495569522163,115.85804823678598,3963853.6627300777,330321.1385608398,3886.4,37.513513513513516,157440.4251527447,1519.6952234820915,103.6,0.7829404106452453,91.66666666666667,78.2,55,0.8047866279974076,0.7548262548262549,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,19,19,879.5386421451767,151.64459347330634,4282151.159307869,356845.92994232243,4322.8,40.025925925925925,164553.3072254954,1523.6417335694018,108.0,0.4153758714385692,96.69173066307053,94.4,59,0.6113149332712344,0.8740740740740741,96.69173066307053,100.0,11.8,0.9833333333333334,0.6951464265541482,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.30076795684636,0.8,8.341757118649777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,16,19,2011.459994439107,295.80294035869224,6561326.937697494,546777.2448081245,3918.6,35.494565217391305,172580.4029746799,1563.2282878141293,110.4,0.2682465017241469,91.66666666666667,95.4,58,0.33872460754211015,0.8641304347826086,91.66666666666667,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,16,16,2136.7945095694763,267.09931369618454,5398326.985803419,449860.5821502849,3185.4,28.23936170212766,176331.53773510837,1563.2228522615992,112.8,0.3559836384544533,86.31327411709283,89.0,55,0.3797594589071514,0.7890070921985816,86.31327411709283,100.0,11.0,0.9166666666666666,0.47741783301750546,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.79130384971268,0.8,1.7543980892509006,100.0,1.0,0.0,36.46032672797219,0.6,2.03909567623679,100.0,1.0,0.0,100.0,1.0,0.0,31.507658827429168,0.6,1.9355202307223753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,16,16,601.496172087733,115.67234078610251,6836374.98430648,569697.9153588733,2889.0,26.168478260869566,176264.27558882468,1596.5966991741366,110.4,0.5758756852564755,88.07438225690608,88.4,56,0.8537458757832977,0.8007246376811594,88.07438225690608,100.0,11.2,0.9333333333333332,0.6400048594782836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.345763490877744,0.6,3.7252637527538415,100.0,1.0,0.0,100.0,1.0,0.0,34.546823591995235,0.6,3.954794560985562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,16,16,455.4402675782035,113.86006689455087,7402164.243740147,616847.0203116789,3307.0,30.339449541284402,174518.37173321546,1601.0859792038118,109.0,0.787754943961998,87.14599030522852,92.0,57,1.3866198556704445,0.8440366972477065,87.14599030522852,100.0,11.4,0.9500000000000001,0.8998247020799011,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.004212982007175,0.8,5.124933454897665,100.0,1.0,0.0,100.0,1.0,0.0,27.747670680735155,0.6,5.672962970061148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,16,16,833.5130148053807,198.45547971556684,7006316.673090425,583859.7227575354,3779.2,33.9245960502693,172740.419728178,1550.6321340051886,111.4,0.5825720723659127,92.88873898176955,97.4,58,1.1799955847284112,0.874326750448833,92.88873898176955,100.0,11.6,0.9666666666666667,0.741128251319613,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.06597891422416,0.8,4.439456933607591,100.0,1.0,0.0,100.0,1.0,0.0,59.59888886701037,0.8,4.454082082227766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,16,16,308.50977818049546,96.40930568140483,7941518.753078194,661793.2294231829,4284.2,37.779541446208114,173541.43181164528,1530.3477232067485,113.4,0.27141267075460607,100.0,104.2,60,0.4724068727962904,0.9188712522045855,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,16,16,657.228765897744,234.7245592491943,8904448.52457608,742037.3770480066,4822.0,41.857638888888886,174535.51182632532,1515.0652068257407,115.2,0.1235903127216577,100.0,110.2,60,0.2473616923661684,0.9565972222222222,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,0,16,1098.9351633365955,289.1934640359462,7206413.374711467,600534.4478926222,5049.8,42.94047619047619,182513.07772030533,1551.9819534039568,117.6,0.17551651584887445,93.33333333333333,107.8,58,0.34663204217275917,0.9166666666666666,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,0,0,1149.9338802421223,249.98562613959183,6071282.359061653,505940.19658847107,5432.8,46.35494880546075,182677.39335387253,1558.6808306644411,117.2,0.4550422890396359,86.81387680044604,104.2,55,0.9104746901620782,0.8890784982935154,86.81387680044604,100.0,11.0,0.9166666666666666,0.33677969520651746,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.655587243608807,0.4,2.2738149532225544,23.110934361743602,0.6,1.7675413892556553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,0,45.266246995966966,22.633123497983483,11776745.693568598,981395.4744640499,5964.2,51.59342560553633,181177.8741599922,1567.2826484428392,115.6,0.6611313531998297,89.20530056197795,108.0,58,1.5047404421255748,0.9342560553633218,89.20530056197795,100.0,11.6,0.9666666666666667,0.7655080614998927,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.0498234184106,0.8,3.9331185760389418,33.41378332532486,0.8,5.25297816195977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,0,0,171.6397300549442,78.01805911588373,13388111.454339761,1115675.9545283134,6504.4,56.75741710296684,175415.8999779111,1530.6797554791544,114.6,0.554139532969201,83.36400288735773,108.6,54,1.2869100169824554,0.9476439790575916,83.36400288735774,100.0,10.8,0.9,0.43001278990634817,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.36803464829290533,0.6,5.160153478876178,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,0,0,355.0010530803987,126.7860903858567,9002212.644930098,750184.3870775081,7054.2,61.34086956521739,177051.10913702048,1539.5748620610477,115.0,0.4900277202452692,84.28489388785599,111.0,51,1.1638193524750315,0.9652173913043478,84.28489388785597,100.0,10.2,0.85,0.7297953253146532,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.418726654271723,0.2,8.757543903775838,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,5,0,665.1568497554546,221.71894991848487,8005295.281505893,667107.9401254911,6834.2,60.2663139329806,173797.61493513884,1532.6068336431997,113.4,0.31592720659012424,84.89063190928694,107.0,54,0.7553930027337545,0.9435626102292769,84.89063190928694,100.0,10.8,0.9,0.9031123835417718,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.014642459752395,0.4,5.654271816492782,50.67294045169092,0.6,5.1830767860084785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
114,random,5,5,627.0480294955477,223.94572481983846,8205050.003640021,683754.1669700018,6189.2,55.458781362007166,174682.26461035974,1565.2532671179188,111.6,0.15995966691503644,87.91066567556982,100.0,56,0.34643024594449245,0.8960573476702509,87.91066567556982,100.0,11.2,0.9333333333333332,0.2946318381247247,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,26.36729466516499,0.6,1.9490475082525072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.56069344167281,0.6,1.5865345492441894
115,random,5,5,185.55990043416085,61.853300144720286,9064309.725024207,755359.1437520172,6008.4,55.122935779816515,174347.87984423607,1599.5218334333586,109.0,0.4458683649698393,86.77471711577861,93.4,57,0.8630096887195678,0.8568807339449541,86.77471711577861,100.0,11.4,0.9500000000000001,0.5847429122341156,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,14.76055728789106,0.8,3.8736537105362,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.536048101452252,0.6,3.1432612362731867
116,random,5,5,348.33459305020995,96.75960918061386,8400348.33459305,700029.0278827542,6462.0,58.32129963898917,175105.79670301205,1580.3772265614807,110.8,0.628310648014464,91.75096326327416,94.4,59,1.1252228476555444,0.851985559566787,91.75096326327416,100.0,11.8,0.9833333333333334,0.9248605649262198,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.880155282852684,0.8,5.973728579029226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.13140387643716,1.0,5.124598200085412
117,random,5,5,451.97457209944093,107.61299335700974,7600739.396769869,633394.9497308225,6946.6,61.04217926186292,174565.882853758,1533.9708510875046,113.8,0.4243485241565441,100.0,100.4,60,0.6607491658250472,0.8822495606326889,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,5,5,762.7272313775165,173.34709804034466,7019765.8114301395,584980.484285845,7466.2,63.81367521367521,178959.8893944971,1529.571704226471,117.0,0.3331197879229783,100.0,107.2,60,0.5451032121598172,0.9162393162393162,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,15,5,1241.2094240461531,269.8281356622072,6812898.305425296,567741.525452108,7648.6,65.37264957264958,180394.81389999346,1541.8360162392603,117.0,0.21644141056256755,90.0,106.0,57,0.40183341863703353,0.905982905982906,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,15,15,608.967864682058,152.2419661705145,7315714.634737387,609642.8862281156,7836.4,67.90641247833622,181562.1280733844,1573.3286661471786,115.4,0.5437957805368459,84.55320598869473,101.4,56,1.0812394982965392,0.878682842287695,84.55320598869473,100.0,11.2,0.9333333333333335,0.3942074795399458,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.766467657967496,0.8,1.5472919542635841,27.016028443370033,0.6,1.6898516263724215,43.85597576299915,0.8,1.4933461738433442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,15,15,192.76804387226576,60.24001371008305,9706077.013805013,808839.7511504177,8107.2,72.90647482014388,176470.94949930615,1586.9689703175013,111.2,0.9890682767856411,82.61902630291803,99.2,55,1.830309489928783,0.8920863309352518,82.61902630291804,100.0,11.0,0.9166666666666666,0.8950636102531616,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.907512921437956,0.6,3.2916448012287725,26.03902036483987,0.6,3.4812826377186856,42.48178234873876,0.8,3.9678358840904817,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,15,15,72.72321139883434,25.972575499583694,10627706.702700296,885642.2252250247,8595.4,77.99818511796734,169905.51083119021,1541.7922942939222,110.2,0.8151821036473855,77.05055019131292,101.2,52,1.5090921804285429,0.9183303085299456,77.05055019131294,100.0,10.4,0.8666666666666666,1.8115681053593036,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.643132227723072,0.2,8.424381179641932,1.0109923109007468,0.4,8.429958142060787,16.95247775713142,0.8,4.884477942608925,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,15,15,258.5295732870632,129.2647866435316,14874178.182082564,1239514.8485068802,9115.0,81.38392857142857,169863.57446503095,1516.6390577234906,112.0,0.2434281119422003,83.33333333333333,106.4,51,0.6770909466841709,0.95,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,15,15,217.72866092408748,108.86433046204374,13113975.144452153,1092831.2620376793,9658.0,85.01760563380282,173892.3761593209,1530.742747881346,113.6,0.14619482878741474,83.33333333333333,110.2,50,0.3430515911459403,0.9700704225352113,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,17,15,946.7479197984427,236.68697994961067,10370428.369485842,864202.3641238202,9413.2,82.13961605584642,178416.64990300065,1556.8643097993076,114.6,0.2784316336639194,78.33333333333333,105.4,49,0.6176243548135906,0.9197207678883071,78.33333333333333,100.0,9.8,0.8166666666666668,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,17,17,796.2513879014394,165.8857058127999,7001772.471563275,583481.0392969396,8783.0,77.72566371681415,176885.21075942964,1565.3558474285808,113.0,0.4156217898154145,77.88480723319726,98.2,51,0.647392638403232,0.8690265486725663,77.88480723319726,100.0,10.2,0.85,0.9094833486670701,0.0,12,20.883682850321748,0.6,1.7343624564634799,31.271878303120957,0.6,1.6246675086962303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.46212564492453,1.0,7.554770218845133,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,17,17,185.07950732888338,48.70513350760089,8632121.938868996,719343.4949057497,8441.8,76.46557971014492,177018.20241459418,1603.4257465090052,110.4,0.6715681798637975,79.03742226735007,94.2,51,1.042497592473338,0.8532608695652174,79.03742226735005,100.0,10.2,0.85,0.6547467191719302,0.0,12,31.03678847001902,0.6,3.978348558697537,17.412278738181612,0.6,3.8786120713656245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,17,17,427.0191497502339,133.4434842969481,10510504.036548022,875875.3363790018,8840.8,79.93490054249548,174043.70129009994,1573.6320188978295,110.6,0.5931980910327301,89.54666405825132,95.8,58,1.2336775914407772,0.8661844484629295,89.54666405825132,100.0,11.6,0.9666666666666667,1.2081616001895918,0.0,12,23.33856593355449,0.8,5.577664924303845,52.19498043963313,0.8,4.645306858420331,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.02642232582821,1.0,4.274967419550925,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,17,17,390.81467331221637,114.94549215065187,8666515.03767637,722209.5864730309,9328.6,83.58960573476702,174581.33557129832,1564.348885047476,111.6,0.5621452232754716,94.10330647406681,100.0,58,1.3017322164646221,0.8960573476702509,94.10330647406681,100.0,11.6,0.9666666666666667,0.5704235796158996,0.0,12,29.23967768880175,0.6,6.8450829553907955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
