step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
89,mixed_20,0,0,536.967013404055,92.58051955242328,5002814.751418434,454801.3410380395,6372.2,92.88921282798835,106623.81714389675,1554.2830487448507,68.6,3.65575260416373,45.45454545454545,64.4,26,5.245297834553511,0.9387755102040817,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,mixed_20,0,0,808.5310277376901,139.4019013340845,4602017.6829823265,418365.2439074842,6696.0,95.38461538461539,111736.24333945375,1591.6843780548968,70.2,3.516403811924941,45.45454545454545,65.4,25,5.213522584660665,0.9316239316239316,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,mixed_20,0,0,742.8606982323597,137.5667959689555,3695008.385716092,335909.8532469174,7021.8,96.71900826446281,113899.56390428676,1568.8645165879718,72.6,2.5175269499581376,46.201715749424984,66.6,26,4.316136725504841,0.9173553719008265,46.201715749424984,100.0,5.2,0.4727272727272727,1.1061016299168986,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.218873243674807,0.2,12.167117929085885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,mixed_20,0,0,1183.3693252149849,190.8660201959653,5694329.278972133,517666.2980883757,7355.2,97.80851063829788,120589.53750546268,1603.5842753385994,75.2,2.206305463992107,46.25223738787388,67.4,26,3.507504108981964,0.8962765957446809,46.25223738787388,100.0,5.2,0.4727272727272727,1.0360469329849247,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.774611266612737,0.2,11.39651626283417,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,mixed_20,0,0,569.268563841475,98.14975238646122,7002239.936502581,636567.2669547801,7694.8,102.05305039787798,118957.488431396,1577.6855229628118,75.4,2.754062685084409,45.45454545454545,68.8,25,4.007445289014892,0.9124668435013262,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,mixed_20,0,0,503.2401408023612,86.76554151764849,5013673.386928734,455788.489720794,8043.2,106.1108179419525,121668.05496457669,1605.1194586355764,75.8,3.0057835846621055,46.11557025283487,70.2,27,4.340052145390146,0.9261213720316622,46.11557025283487,100.0,5.4,0.49090909090909096,1.0554255320521244,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.2712727811835975,0.4,11.609680852573367,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,mixed_20,0,0,234.00289213329756,48.750602527770326,6248798.89894191,568072.6271765373,8397.0,108.20876288659794,123067.37385186998,1585.919766132345,77.6,3.0651498866290745,46.38337039623448,71.8,29,4.794135992826459,0.9252577319587629,46.38337039623448,100.0,5.800000000000001,0.5272727272727272,2.1233935932544155,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.850088989317555,0.4,12.057746829558168,3.3669853692617835,0.4,11.2995826962404,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,mixed_20,0,0,390.7808768715016,81.41268268156284,12888688.156369623,1171698.9233063294,8757.2,113.14211886304909,119498.3085182679,1543.905794809663,77.4,3.171722170146729,45.45454545454545,73.4,25,5.01811337013703,0.9483204134366925,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,mixed_20,0,0,378.3873988447195,78.8307080926499,9120706.395825263,829155.1268932057,9127.0,113.51990049751244,127596.01800546702,1587.015149321729,80.4,1.7704453710422101,46.253189232473396,74.6,26,2.970906691857151,0.927860696517413,46.253189232473396,100.0,5.2,0.4727272727272727,1.0348121450791552,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.785081557207377,0.2,11.382933595870707,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,mixed_20,0,0,549.3012043690014,101.72244525351877,4361650.8787238095,396513.7162476191,9498.2,117.26172839506172,129016.41946774845,1592.7953020709685,81.0,2.744367266694888,45.473466512370244,74.8,26,4.114129499978084,0.9234567901234568,45.473466512370244,100.0,5.2,0.4727272727272727,1.0411161338910464,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.20813163607272145,0.2,11.45227747280151,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,mixed_20,0,0,498.9460947697411,95.95117207110405,5053871.942697815,459442.9038816195,9873.6,123.11221945137157,126483.0131501087,1577.0949270587118,80.2,3.8660904273871153,45.45454545454545,75.4,26,5.395320915418853,0.940149625935162,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,mixed_20,0,0,404.82249099309274,88.00488934632452,5636625.289858783,512420.48089625296,10253.2,126.89603960396039,127707.92352368329,1580.5436079663773,80.8,3.9249593604899222,46.23347690090068,76.6,28,5.6440076353437005,0.948019801980198,46.23347690090068,100.0,5.6000000000000005,0.509090909090909,2.114785896288232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6173385875572421,0.2,11.284415164589886,0.0,0.0,0.0,100.0,1.0,0.0,6.950907322350304,0.4,11.978229694580664,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,mixed_20,0,0,726.4866462668746,151.35138463893222,6200726.486646267,563702.4078769333,10637.0,130.03667481662592,127275.8656347836,1555.939677686841,81.8,1.8933904960870918,46.26567344413491,77.6,28,3.934889104904685,0.9486552567237164,46.26567344413491,100.0,5.6000000000000005,0.509090909090909,1.0157034233805133,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.922407885484063,0.4,11.172737657185646,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,mixed_20,0,0,575.5635573909642,106.58584396128965,5001724.35684518,454702.2142586527,11022.0,134.41463414634146,129036.37318479898,1573.6143071316949,82.0,2.5373125159580727,45.45454545454545,77.0,25,4.098792880847686,0.9390243902439024,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,mixed_20,3,0,619.3602310865955,103.22670518109925,5000619.360231087,454601.76002100785,11407.0,136.77458033573143,132438.36756532406,1587.9900187688736,83.4,3.1996695555312415,45.45454545454545,77.4,25,4.4704556078163025,0.9280575539568345,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,mixed_20,3,3,469.565063640456,90.30097377701077,5068908.592611015,460809.8720555468,11795.6,140.09026128266032,132822.92459378415,1577.4694132278403,84.2,3.5798936689118905,46.375581128848104,78.6,28,5.021022466043112,0.9334916864608076,46.375581128848104,100.0,5.6000000000000005,0.509090909090909,2.115634947269999,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.0577846126047916,0.4,10.885948038380599,100.0,1.0,0.0,8.073607804724361,0.2,12.386036381589392,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,mixed_20,3,3,583.3521333196726,116.67042666393452,5770619.030476887,524601.7300433534,12192.0,142.0979020979021,133121.599319492,1551.533791602471,85.8,2.3293281697311388,46.51292286476209,80.2,26,4.335705513707065,0.9347319347319347,46.51292286476209,100.0,5.2,0.4727272727272727,0.7808616028781036,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.642151512382952,0.2,8.58947763165914,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,mixed_20,3,3,977.393663114256,180.99882650264,5205844.421369678,473258.5837608799,12595.2,144.77241379310345,135804.21366798956,1560.9679731952824,87.0,1.1246788010926538,45.45454545454545,81.4,25,1.6396700024617745,0.9356321839080459,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,mixed_20,3,3,421.01357348153067,95.68490306398424,6727170.797705198,611560.9816095635,13004.6,148.4543378995434,136187.60142069386,1554.652984254496,87.6,1.6683430704441673,46.466744664454716,82.6,26,2.4188064386310106,0.9429223744292238,46.466744664454716,100.0,5.2,0.4727272727272727,0.816485799337687,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.134191309001835,0.2,8.981343792714556,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,mixed_20,3,3,705.1691658484385,167.8974204401044,6110783.771805195,555525.797436836,13422.0,151.83257918552036,138558.4990977102,1567.4038359469482,88.4,1.984313688751748,46.23851227247273,84.2,27,3.3754640139419285,0.9524886877828054,46.23851227247273,100.0,5.4,0.49090909090909096,0.898462118506457,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.623634997200043,0.4,9.883083303571027,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,mixed_20,3,3,492.59669388229486,117.2849271148321,5909207.943725768,537200.722156888,13844.0,155.2017937219731,139792.9492073625,1567.185529230521,89.2,2.249140892981561,46.2364912283959,85.0,26,4.464914460359062,0.952914798206278,46.2364912283959,100.0,5.2,0.4727272727272727,1.0569099656644538,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.601403512354864,0.2,11.626009622308992,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,mixed_20,3,3,966.1993011552956,210.04332633810776,5215724.905524315,474156.8095931196,14269.8,157.85176991150442,137886.3455660317,1525.2914332525631,90.4,1.8718491361166352,46.28831253924132,86.2,26,4.179855043228474,0.9535398230088495,46.28831253924132,100.0,5.2,0.4727272727272727,0.9912196057646011,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.17143793165451,0.2,10.903415663410613,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,mixed_20,3,3,863.2331036569369,179.84022992852854,9263418.542723428,842128.9584294026,14705.0,159.83695652173913,142865.03260964126,1552.880789235231,92.0,1.7431449096975853,45.45454545454545,87.8,25,3.9351420659796563,0.9543478260869566,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,mixed_20,3,3,552.5375726792041,120.11686362591395,8474329.32941383,770393.5754012573,15145.0,163.20043103448276,144419.65609782934,1556.2462941576437,92.8,1.005423975427497,48.793124765140874,88.2,27,2.0792141346273705,0.9504310344827587,48.793124765140874,100.0,5.4,0.49090909090909096,0.38558966771166836,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.72437241654961,0.4,4.241486344828352,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,mixed_20,7,3,651.695905907071,148.1127058879707,5790270.7275014585,526388.247954678,14327.6,156.07407407407408,144285.73190912802,1571.7399990101092,91.8,1.012362393513286,49.09090909090909,83.4,29,1.5631417773664413,0.9084967320261438,49.09090909090909,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,mixed_20,7,7,619.1036080358903,123.82072160717806,6000619.103608036,545510.8276007306,13405.0,148.61419068736143,143487.16975755518,1590.7668487533836,90.2,1.2425608701745576,50.69265995967478,76.0,33,2.137553956707527,0.8425720620842572,50.69265995967478,100.0,6.6,0.6,1.7410925069257162,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.21553096440675,1.0,5.724766551226468,100.0,1.0,0.0,26.055761789871212,0.6,1.7874866433346277,10.29811724466299,0.4,9.592834039219412,0.0,0.0,0.0,32.04984955748159,0.6,2.04693034240237,0.0,0.0,0.0,0.0,0.0,0.0
115,mixed_20,7,7,625.6907769057477,130.35224518869745,5658954.722871366,514450.4293519424,13168.2,146.6391982182628,148059.53919435563,1648.7699242133144,89.8,1.3499902364898058,50.658379259092186,70.0,33,2.6899620912675144,0.779510022271715,50.658379259092186,100.0,6.6,0.6,0.7099057321802938,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.065245795221017,1.0,3.7824130331070798,0.0,0.0,0.0,0.0,0.0,0.0,26.176926054793057,0.6,4.026550020876153,0.0,0.0,0.0,0.0,0.0,0.0
116,mixed_20,7,7,329.34659301795256,68.61387354540679,6144093.121060755,558553.9200964323,13345.2,155.53846153846155,142736.99995179026,1663.6013980395135,85.8,1.4727208151652282,49.33664517566037,66.4,33,2.4504682815527166,0.7738927738927739,49.33664517566037,100.0,6.6,0.6,2.07432683648047,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.133181465724647,0.6,5.859225167014854,0.0,0.0,0.0,0.42289892361168313,0.4,11.263689285144215,18.14701654292776,0.6,5.694680749126101,0.0,0.0,0.0,0.0,0.0,0.0
117,mixed_20,7,7,391.1733760393623,88.90304000894598,5844179.161734107,531289.0147031007,13674.0,163.9568345323741,139746.70791782203,1675.6199990146526,83.4,1.2482581207945522,48.18726333025697,67.6,32,1.9462546257195639,0.8105515587529976,48.18726333025697,100.0,6.3999999999999995,0.5818181818181818,1.242526733713374,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.881390861618456,0.8,6.87651794380511,0.0,0.0,0.0,0.0,0.0,0.0,14.178505771208165,0.6,6.7912761270420035,0.0,0.0,0.0,0.0,0.0,0.0
118,mixed_20,7,7,762.9353441854444,136.23845431882935,5171171.331429225,470106.4846753841,14012.0,172.13759213759215,137067.4252864217,1683.875003518694,81.4,1.6171638218079742,49.55289660506072,68.4,31,2.3866943337700106,0.8402948402948403,49.55289660506072,100.0,6.2,0.5636363636363636,1.5786300139377234,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.051023678962338,0.4,9.433142005011444,0.0,0.0,0.0,0.0,0.0,0.0,31.03083897670558,0.8,7.931788148303515,0.0,0.0,0.0,0.0,0.0,0.0
119,mixed_20,7,7,394.61087604411017,75.88670693155964,5308970.985747826,482633.7259770751,14354.0,183.55498721227622,128458.56960083672,1642.6927058930528,78.2,1.823712895356839,47.24885979550829,69.0,30,2.6749576492969336,0.8823529411764706,47.24885979550829,100.0,6.0,0.5454545454545454,0.8417334569899879,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.737457750591147,0.8,9.259068026889867,0.0,0.0,0.0,0.0,0.0,0.0
120,mixed_20,7,7,540.7085237014469,93.22560753473222,5000846.0587953655,454622.36898139684,14640.2,188.17737789203085,124012.1679093377,1593.9867340531837,77.8,2.036684161395872,50.61633185156242,69.6,29,2.9256887357073884,0.8946015424164524,50.61633185156242,100.0,5.8,0.5272727272727272,0.6884603458518032,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.779650367186605,0.8,7.573063804369834,0.0,0.0,0.0,0.0,0.0,0.0
121,mixed_20,7,7,859.650856798747,134.32044637480422,4002527.1299123378,363866.10271930345,13921.8,177.12213740458014,124106.80647338885,1578.9670034782296,78.6,1.279026303723191,52.62596435423368,68.6,34,1.629992804127221,0.8727735368956743,52.62596435423368,100.0,6.800000000000001,0.6181818181818183,2.6612856221939016,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.5419231186378966,0.4,12.180932413320992,23.22006352124845,0.4,6.706901656186944,8.123621256684146,0.4,10.386307774624983,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,mixed_20,7,7,933.3605557365285,194.45011577844343,4613700.589781987,419427.32634381694,13061.4,163.6766917293233,123032.22918620403,1541.7572579724815,79.8,0.5487479438329079,61.50927672272639,69.6,34,0.7947891198924377,0.8721804511278195,61.50927672272639,100.0,6.8,0.6181818181818182,0.1730838333947122,0.0,11,100.0,1.0,0.0,76.60204394999027,0.8,1.9039221673418343,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,mixed_20,0,7,1291.3808004797852,189.90894124702723,11685196.404125813,1062290.5821932557,11699.2,149.9897435897436,124149.49346674516,1591.660172650579,78.0,1.076051956176249,52.72727272727273,58.8,32,1.429816785291691,0.7538461538461538,52.72727272727273,100.0,6.3999999999999995,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,mixed_20,0,0,728.7546873278717,104.10781247541024,13987778.104868565,1271616.1913516878,11068.0,150.79019073569484,118969.27988639749,1620.834875836478,73.4,2.3564715863898673,43.02276603210037,54.2,27,3.171257782973647,0.7384196185286104,43.02276603210037,100.0,5.4,0.49090909090909096,1.2387795346795452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.49026015598156,0.6,1.8199433138171477,29.477434746809195,0.6,2.0815891036778473,10.28273145031335,0.2,9.725042463980003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,mixed_20,0,0,1148.4164568279184,164.05949383255978,17005642.459507942,1545967.4963189038,9788.8,142.69387755102042,109566.86925671695,1597.184683042521,68.6,3.657671046835598,34.81676944884012,52.8,24,4.991585826405889,0.7696793002915452,34.81676944884012,100.0,4.800000000000001,0.43636363636363634,1.6665683216391898,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,10.212955304430125,0.4,3.45622680017504,24.10809172523841,0.6,3.3332349740864355,0.0,0.0,0.0,0.0,0.0,0.0,8.66341690757281,0.2,11.54278976376961,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mixed_20,0,0,1327.7442158821773,174.7031863002865,10259847.341630962,932713.3946937238,8372.6,127.24316109422493,101824.23325360095,1547.4807485349688,65.8,4.279130217806596,30.304227051305215,49.0,19,5.663401277507481,0.7446808510638298,30.304227051305215,100.0,3.8000000000000003,0.34545454545454546,1.2729192295250393,0.0,11,100.0,1.0,0.0,33.36033094055665,0.6,1.7682829760946381,90.47343698049644,1.0,1.7215987524322562,9.512729643304283,0.2,10.512229796248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,mixed_20,0,0,1394.8408670474792,158.50464398266809,7963730.776946755,723975.5251769777,6486.2,95.10557184750733,108136.15885828773,1585.574176807738,68.2,2.5735424551988806,48.072494937995,47.2,27,4.204879355519137,0.6920821114369502,48.072494937995,100.0,5.8,0.5272727272727272,1.0333579574201357,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.797444317945065,0.2,11.366937531621494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
128,mixed_20,0,0,1461.2379224438416,149.10591045345322,8410084.09690783,764553.0997188936,5493.6,79.38728323699422,106172.9882077642,1534.291737106419,69.2,2.934276072770946,36.36363636363637,47.0,20,4.389562767425295,0.6791907514450867,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,mixed_20,0,0,1150.208296847441,147.46260215992834,1506652.3273433934,136968.39339485395,5476.8,77.79545454545455,110463.24405185335,1569.0801711910988,70.4,3.8561296436659895,37.59109767580805,51.0,21,5.145204375866675,0.7244318181818182,37.59109767580805,100.0,4.2,0.38181818181818183,0.4339819057375031,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.502074433888538,0.2,4.773800963112534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,mixed_20,6,0,713.5107750725153,101.93011072464505,2279718.939158848,207247.176287168,5660.8,77.75824175824175,114872.24463312852,1577.9154482572599,72.8,2.7108440374870044,47.669416083861876,54.4,29,4.0903606817680185,0.7472527472527473,47.669416083861876,100.0,6.0,0.5454545454545454,1.0504896475510168,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,4.363576922480661,0.4,11.555386123061185,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
131,mixed_20,6,6,751.7532709415455,121.250527571217,2636274.355388066,239661.3050352787,5943.4,80.97275204359673,114115.11802688001,1554.7018804752045,73.4,1.742809990606779,37.82219376925571,62.6,23,2.2980438073500298,0.8528610354223434,37.82219376925571,100.0,4.6,0.41818181818181815,1.6904038641904464,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.659049303656502,0.2,7.899487362855559,0.0,0.0,0.0,0.0,0.0,0.0,3.385082158156365,0.4,10.694955143239351,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,mixed_20,6,6,402.37614742562226,80.47522948512446,4183181.003544584,380289.1821404167,6274.0,85.2445652173913,117567.14369960153,1597.3796698315425,73.6,1.7152627613241545,37.15483116540657,67.8,21,2.7214635424046576,0.9211956521739131,37.15483116540657,100.0,4.2,0.38181818181818183,1.044554740681631,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.703142819472305,0.2,11.49010214749794,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,mixed_20,6,6,324.89115260122134,64.97823052024427,15680850.995038142,1425531.9086398312,6614.0,90.10899182561307,116814.92918724443,1591.48404887254,73.4,1.772921974627059,36.36363636363637,68.4,20,2.7133633465947224,0.9318801089918256,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
