step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
150,random,1,2,61.442459852897244,30.721229926448622,5388545.742836086,1347136.4357090215,376.2,9.548223350253807,64313.15589926427,1632.3136015041691,39.4,1.46715607447206,75.11470318650879,24.6,19,1.477332627775338,0.6243654822335025,75.11470318650879,100.0,3.8,0.95,2.4365745551522306,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.40046197175343,1.0,5.049659477477219,40.058350774281735,0.8,4.696638743131704
151,random,0,1,698.2942729275967,249.39081175985598,2760.599247381838,690.1498118454595,328.6,8.512953367875648,59548.016371241596,1542.6947246435648,38.6,1.1476606311830246,55.56592534448043,18.6,15,1.0970214125258544,0.48186528497409326,55.56592534448043,100.0,3.0,0.75,0.9308261568206904,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,28.49631376068828,0.6,1.5621726091435013,33.76738761723345,0.6,2.16113201813926
152,random,0,0,708.9310900746536,177.2327725186634,708.9310900746536,177.2327725186634,186.4,4.730964467005077,61559.80730879943,1562.4316575837418,39.4,0.8701898781211941,57.48297135502696,14.2,13,0.48406817795664947,0.3604060913705584,57.48297135502696,100.0,2.6,0.65,0.39640476374070754,0.0,4,29.931885420107847,0.6,1.5856190549628302,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,3,0,572.2406955211043,143.06017388027607,572.2406955211043,143.06017388027607,87.2,2.106280193236715,63525.66585394412,1534.4363732836744,41.4,0.7459574343048028,84.9463126015172,14.6,19,0.28911986914932314,0.3526570048309179,84.9463126015172,100.0,3.8,0.95,1.0293648529624004,0.0,4,45.0141878248769,0.8,3.2633907281538788,94.77106258119193,1.0,0.8540686836957228,100.0,1.0,0.0,100.0,1.0,0.0
154,random,1,3,726.8276388891687,181.70690972229218,726.8276388891687,181.70690972229218,112.4,2.6384976525821595,64995.74805511955,1525.7217853314446,42.6,0.7843444187916465,67.13937568744996,16.2,16,0.5382321331160338,0.38028169014084506,67.13937568744996,100.0,3.2,0.8,1.1063940040090214,0.0,4,36.64000712627967,0.6,2.1232718746028234,31.917495623520153,0.6,2.302304141433263,100.0,1.0,0.0,100.0,1.0,0.0
155,random,1,1,694.7667840686519,192.9907733524033,1281.3868132728592,320.3467033182148,92.2,2.114678899082569,65228.46225782109,1496.0656481151625,43.6,0.6327010717863268,81.23597713421077,18.0,18,0.4052429689723148,0.41284403669724773,81.23597713421077,100.0,3.6,0.9,0.35951705942466794,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.943908536843082,0.6,1.4380682376986718
156,random,1,1,716.0245727749624,179.0061431937406,716.0245727749624,179.0061431937406,89.2,2.036529680365297,66216.22355270854,1511.7859258609258,43.8,0.6692079492727451,65.14033902419783,18.0,16,0.35376591094898674,0.410958904109589,65.14033902419783,100.0,3.2,0.8,1.2783322716723897,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.353305344583987,0.4,2.0323828130692863,43.20805075220733,0.8,3.0809462736202726
157,random,2,1,500.0125846641389,178.57592309433534,3448.899904342796,862.224976085699,133.2,3.201923076923077,66240.09853962847,1592.310061048761,41.6,0.9574132013685566,62.83234612455999,19.0,17,0.935200000980272,0.4567307692307692,62.83234612455999,100.0,3.4,0.85,1.640966718003273,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.92993429172293,0.8,3.610056174225052,17.39945020651703,0.6,2.9538106977880396
158,random,2,2,62.22922300702968,31.11461150351484,52177.42919131928,13044.35729782982,237.2,6.082051282051282,67254.1245878317,1724.4647330213254,39.0,1.490639101648134,59.13524301027792,23.6,17,1.526704137070456,0.6051282051282051,59.13524301027792,100.0,3.4000000000000004,0.8500000000000001,2.15921767662358,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.08624047184503,0.6,4.702308862609545,27.45473156926664,0.8,3.9345618438847767
159,random,2,2,44.376510959531416,22.188255479765708,2931048.905315845,732762.2263289612,357.0,9.64864864864865,64452.07810410553,1741.948056867717,37.0,2.051290542870083,56.642819960178485,24.4,17,2.083774583521018,0.6594594594594595,56.642819960178485,100.0,3.4,0.85,2.767350691901674,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.411608381608858,0.8,6.280357492516773,5.159671459105084,0.6,4.789045275089925
160,random,0,2,737.7645662586782,230.55142695583692,3187.8574694906397,796.9643673726599,318.4,8.795580110497237,56021.25782702027,1547.548558757466,36.2,1.6643657799017884,64.24355693504481,19.8,18,1.6258206383282945,0.5469613259668509,64.24355693504481,80.0,3.6,0.9,2.32182054826986,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,56.79225811476954,0.8,3.8041799754124654,60.18196962540969,1.0,5.483102217666975
161,random,1,0,525.6266447788333,131.40666119470833,525.6266447788333,131.40666119470833,211.6,5.657754010695188,58441.00188271135,1562.5936332275764,37.4,0.893912137819864,78.42967967876291,19.0,16,0.4065301928151226,0.5080213903743316,78.42967967876291,100.0,3.2,0.8,1.1108028935940837,0.0,4,58.70388065199222,0.6,2.2934538238662916,55.014838063059415,0.6,2.149757750510043,100.0,1.0,0.0,100.0,1.0,0.0
162,random,2,1,506.5048565332734,126.62621413331836,506.5048565332734,126.62621413331836,77.4,2.026178010471204,62941.412206715206,1647.6809478197697,38.2,1.0179113263114137,61.78229739736139,13.0,15,0.5417832856114888,0.3403141361256545,61.78229739736139,100.0,3.0,0.75,0.46866209421070526,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.12918958944556,0.6,1.874648376842821,20.0,0.4,0.0
163,random,2,2,644.565542887985,161.14138572199624,644.565542887985,161.14138572199624,81.0,2.109375,62709.33022501764,1633.0554746098344,38.4,1.3679482517934454,73.07332975170709,13.8,17,1.0229451847357343,0.359375,73.07332975170709,100.0,3.4000000000000004,0.8500000000000001,1.5549275588106741,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.15042244866754,0.6,3.284662731125594,58.14289655816083,0.8,2.9350475041171027
164,random,2,2,327.08944892049954,136.28727038354148,6473.398130679974,1618.3495326699936,167.4,4.548913043478261,62828.47638061961,1707.2955538211852,36.8,1.7846997688817468,59.23489710102217,20.2,17,1.764878748463301,0.5489130434782609,59.23489710102217,100.0,3.4000000000000004,0.8500000000000001,2.29331084801605,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.55349915212355,0.6,4.25637807952577,25.38608925196513,0.8,4.916865312538429
165,random,1,2,60.351610490581116,30.175805245290558,861259.1079651432,215314.7769912858,282.2,7.586021505376344,57820.94953859197,1554.326600499784,37.2,1.5405527140758524,79.59295434475848,25.4,19,1.5941944957903322,0.6827956989247311,79.59295434475848,100.0,3.8,0.95,2.4669182230693454,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,63.94371971002556,1.0,5.357080305458158,54.428097669008366,0.8,4.510592586819223
166,random,1,1,78.9279270978263,39.46396354891315,4227432.16156273,1056858.0403906824,401.0,10.837837837837839,60157.909175452405,1625.8894371743893,37.0,1.1535398206932157,66.7987265412529,24.4,16,1.173008197227417,0.6594594594594595,66.7987265412529,100.0,3.2,0.8,1.0237636910515098,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.820643743443725,0.6,1.8552789395599991,34.37426242156789,0.6,2.23977582464604
167,random,3,1,69.68112020332525,34.840560101662625,2504996.362314442,626249.0905786105,485.4,13.118918918918919,59629.770693364495,1611.6154241449863,37.0,1.3213772753971493,76.95101269767122,24.6,18,1.3304670514211143,0.6648648648648648,76.95101269767122,100.0,3.5999999999999996,0.8999999999999999,1.8273413399463685,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,52.828069086463074,0.8,3.5492271996028135,54.975981704221795,0.8,3.760138160182661
168,random,0,3,856.8891115703818,214.22227789259546,856.8891115703818,214.22227789259546,339.8,9.183783783783785,58832.13960521971,1590.0578271681002,37.0,0.8867529905810079,66.72304960278268,20.8,16,0.5646218481899502,0.5621621621621622,66.72304960278268,100.0,3.2,0.8,0.4832987666924628,0.0,4,26.89219841113072,0.6,1.9331950667698512,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,random,1,0,385.65596468909104,96.41399117227276,385.65596468909104,96.41399117227276,195.4,5.281081081081081,61579.66025442952,1664.3151420116085,37.0,0.9948176978872528,71.10632845309908,17.4,17,0.1689896804608793,0.4702702702702703,71.10632845309908,100.0,3.4,0.85,1.6470469443536637,0.0,4,38.229638943121245,0.6,3.7953375875378037,46.19567486927508,0.8,2.7928501898768516,100.0,1.0,0.0,100.0,1.0,0.0
170,random,1,1,338.8949019627239,84.72372549068098,338.8949019627239,84.72372549068098,51.0,1.3212435233160622,64906.15779374711,1681.5066785944848,38.6,1.1244120400348403,64.12926305137034,12.6,16,0.18805137075085154,0.32642487046632124,64.12926305137034,100.0,3.2,0.8,0.9602339533579095,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,30.363055002869714,0.6,2.131754974330945,26.153997202611663,0.6,1.7091808391006929
171,random,1,1,378.52408646573633,94.63102161643408,378.52408646573633,94.63102161643408,73.2,1.8391959798994975,65318.72100524361,1641.1738946041107,39.8,1.302121117883814,72.80073627681986,14.6,18,0.5862396296996882,0.36683417085427134,72.80073627681986,100.0,3.5999999999999996,0.8999999999999999,1.6536857075186018,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,50.64406209410208,0.8,3.5525067271177155,40.558883013177365,0.8,3.062236102956692
172,random,2,1,743.6452945286817,218.71920427314168,2248.2219232084317,562.0554808021079,154.4,3.784313725490196,62137.26253518907,1522.9721209605163,40.8,1.0986129737248251,66.17218872914634,19.4,16,0.9497776120905402,0.47549019607843135,66.17218872914634,100.0,3.2,0.8,1.0572583657722427,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.772151639286676,0.6,2.165095878238335,35.91660327729869,0.6,2.0639375848506365
173,random,2,2,79.88815777862061,39.944078889310305,178482.07233295852,44620.51808323963,264.2,6.605,65351.47221187204,1633.786805296801,40.0,1.1431865662668,69.44428355638195,23.8,18,1.1548686158474202,0.595,69.44428355638195,100.0,3.5999999999999996,0.8999999999999999,1.6716383588300525,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,42.96581934416281,0.8,3.252463260325148,34.81131488136498,0.8,3.434090174995062
174,random,1,2,67.42024452093757,33.710122260468786,5353393.774610167,1338348.4436525418,384.8,9.668341708542714,64184.81672526692,1612.6838373182643,39.8,1.4022082739129522,74.00279264271774,25.0,18,1.475481755453277,0.628140703517588,74.00279264271774,100.0,3.6,0.9,2.152125355824364,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,63.631481312600044,1.0,4.554793406868827,32.3796892582709,0.6,4.053708016428629
175,random,3,1,97.09734806287204,48.54867403143602,1204194.7733461617,301048.6933365404,481.2,11.970149253731343,61087.680554346916,1519.5940436404705,40.2,1.0968119808477934,71.19172413650062,24.6,17,1.2269040058660472,0.6119402985074627,71.19172413650062,100.0,3.4000000000000004,0.8500000000000001,1.4199527632305613,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.62606137534158,0.6,2.0556419712332077,56.14083517066092,0.8,3.6241690816890375
176,random,3,3,760.643557538338,237.70111173073062,2044.0973963382955,511.0243490845739,370.6,9.173267326732674,62631.744307686015,1550.2907006852975,40.4,0.6639442349232942,85.0,23.6,18,0.5280701506856502,0.5841584158415841,85.0,100.0,3.6,0.9,0.0,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,random,1,3,707.3806771096548,176.8451692774137,707.3806771096548,176.8451692774137,232.2,5.719211822660099,64329.749400796696,1584.4765862265197,40.6,0.6714796210675745,67.63773634842607,19.8,16,0.3038147715612907,0.4876847290640394,67.63773634842607,100.0,3.2,0.8,1.1638676756151718,0.0,4,53.62028523426261,0.8,2.9285611240349776,16.930660159441686,0.4,1.7269095784257096,100.0,1.0,0.0,100.0,1.0,0.0
178,random,0,1,493.79950969490926,123.44987742372732,493.79950969490926,123.44987742372732,66.0,1.6019417475728155,66306.74551553771,1609.3870270761581,41.2,0.8404012083180026,58.31480502860131,11.0,16,0.2956740747759686,0.2669902912621359,58.31480502860131,100.0,3.2,0.8,0.8895974426538177,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,27.16111459574904,0.6,1.975742858651437,26.09810551865621,0.6,1.5826469119638338
179,random,0,0,523.0238680275446,130.75596700688615,523.0238680275446,130.75596700688615,20.6,0.47465437788018433,65862.83669650668,1517.576882407988,43.4,0.7586340841509424,50.86149721669642,7.4,12,0.22018456278867352,0.17050691244239632,50.86149721669642,100.0,2.4,0.6,0.3386397114990258,0.0,4,3.445988866785683,0.2,1.354558845996103,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,random,3,0,648.1634560882459,162.04086402206147,648.1634560882459,162.04086402206147,47.8,1.0963302752293578,63462.95504046606,1455.5723633134419,43.6,0.6079542070478859,97.29318396989129,12.4,20,0.15543934421283623,0.28440366972477066,97.29318396989129,100.0,4.0,1.0,0.38356675572687043,0.0,4,100.0,1.0,0.0,89.17273587956515,1.0,1.5342670229074817,100.0,1.0,0.0,100.0,1.0,0.0
181,random,1,3,679.7286003212955,242.7602144004627,2253.0855472357844,563.2713868089461,104.8,2.381818181818182,65003.33461398395,1477.3485139541806,44.0,0.5061067296202107,59.75629556125966,17.8,15,0.4059122190281684,0.40454545454545454,59.75629556125966,100.0,3.0,0.75,0.9839625578468625,0.0,4,13.089418754875624,0.4,1.9174678287592706,25.935763490163026,0.6,2.018382402628179,100.0,1.0,0.0,100.0,1.0,0.0
182,random,3,1,801.5173361394923,200.37933403487307,801.5173361394923,200.37933403487307,89.8,2.040909090909091,66202.70327939255,1504.606892713467,44.0,0.5833740104339225,63.02719967505823,16.8,16,0.23144048795628194,0.38181818181818183,63.02719967505823,100.0,3.2,0.8,0.8938667094289168,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,23.838895071803563,0.6,1.703482099448606,28.269903628429347,0.6,1.8719847382670614
183,random,1,3,526.7956704733183,131.69891761832957,526.7956704733183,131.69891761832957,49.2,1.1336405529953917,67335.7719197042,1551.5154820208343,43.4,0.7364961638518682,65.7769112037164,10.2,17,0.17133094876563998,0.2350230414746544,65.7769112037164,100.0,3.4,0.85,0.8742417957899252,0.0,4,20.2847020694594,0.6,1.7710215557400024,42.82294274540618,0.8,1.7259456274196985,100.0,1.0,0.0,100.0,1.0,0.0
184,random,3,1,460.25281167477414,115.06320291869353,460.25281167477414,115.06320291869353,6.2,0.14903846153846154,61243.44291240823,1472.1981469328903,41.6,0.8294020259938405,61.014967716486126,3.2,15,0.13310802649181097,0.07692307692307693,61.014967716486126,100.0,3.0,0.75,0.40559724572818306,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,24.059870865944504,0.6,1.6223889829127323
185,random,2,3,434.8726511403893,108.71816278509732,434.8726511403893,108.71816278509732,1.6,0.038461538461538464,59883.88089044807,1439.5163675588478,41.6,0.864987502112208,52.1617254892476,2.4,15,0.107294151925149,0.057692307692307696,52.1617254892476,80.0,3.0,0.75,0.956563804133685,0.0,4,29.7688803401752,0.6,1.7314922615934416,40.0,0.6,0.0,58.878021616815204,0.8,2.0947629549412983,80.0,1.0,0.0
186,random,1,2,450.1102027245429,112.52755068113572,450.1102027245429,112.52755068113572,11.2,0.2692307692307692,59609.193547766234,1432.9133064366883,41.6,0.875997901161518,55.88562044522064,4.2,13,0.20488581168476988,0.10096153846153846,55.88562044522064,100.0,2.6,0.65,1.2023037995398096,0.0,4,100.0,1.0,0.0,98.03327638056089,1.0,2.3830215942199975,4.027790189111329,0.2,1.0381641719145498,21.481415211210333,0.4,1.3880294320246906
187,random,0,1,500.7780969615458,125.19452424038646,500.7780969615458,125.19452424038646,16.4,0.3813953488372093,64733.403960939344,1505.4279990916127,43.0,0.8341242690273003,79.30035408165622,8.2,19,0.30417240407981716,0.19069767441860466,79.30035408165622,100.0,3.8,0.95,0.8442569458875515,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,57.201416326624894,0.8,3.377027783550206
188,random,3,0,556.8684293332243,139.21710733330607,556.8684293332243,139.21710733330607,40.8,0.9532710280373832,63269.93559274518,1478.269523194981,42.8,0.740667552503979,78.17420542429545,12.0,17,0.23474059414470153,0.2803738317757009,78.17420542429545,100.0,3.4,0.85,0.8621203901143953,0.0,4,60.54531355712243,0.8,1.6510556275566692,52.15150814005938,0.6,1.7974259329009121,100.0,1.0,0.0,100.0,1.0,0.0
189,random,2,3,903.9930690738768,237.8929129141781,1194.890142146452,298.722535536613,46.4,1.1047619047619048,64769.05906772709,1542.1204539935022,42.0,0.6660029060838856,59.39133326413412,12.2,16,0.38465646031237405,0.2904761904761905,59.39133326413412,100.0,3.2,0.8,1.073267597053971,0.0,4,33.763035541360296,0.6,2.358607235475217,43.80229751517618,0.8,1.9344631527406668,100.0,1.0,0.0,60.0,0.8,0.0
190,random,3,2,660.9412208029994,165.23530520074985,660.9412208029994,165.23530520074985,38.6,0.8853211009174312,64272.70175158091,1474.1445355867183,43.6,0.728865527421884,62.479074598178386,11.2,15,0.3058444423722719,0.25688073394495414,62.479074598178386,100.0,3.0,0.75,0.7174901028723912,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.78993966066082,0.6,1.6467733974856706,22.126358732052722,0.4,1.2231870140038943
191,random,3,3,557.051335433638,139.2628338584095,557.051335433638,139.2628338584095,25.2,0.5806451612903226,64172.09826054174,1478.6197755885194,43.4,0.7126230221727572,65.20720762713154,8.4,16,0.1979760860021041,0.1935483870967742,65.20720762713154,100.0,3.2,0.8,0.4608649916532988,0.0,4,20.828830508526153,0.6,1.8434599666131952,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,0,3,614.548901636062,153.6372254090155,614.548901636062,153.6372254090155,54.2,1.3219512195121952,64029.29218076693,1561.6900531894373,41.0,0.8539068292915998,68.7253553811172,11.2,17,0.48257755132642316,0.2731707317073171,68.7253553811172,100.0,3.4,0.85,1.4833344913617703,0.0,4,37.17909953626531,0.6,3.8385331668628284,37.722321988203475,0.8,2.094804798584253,100.0,1.0,0.0,100.0,1.0,0.0
193,random,3,0,674.7652306616826,240.98758237917238,3976.2175157197844,994.0543789299461,131.2,3.1844660194174756,66289.13866080777,1608.9596762331985,41.2,0.9958838321820707,76.57306765747762,19.0,18,0.919490275406464,0.46116504854368934,76.57306765747762,100.0,3.6,0.9,2.2184673539564344,0.0,4,51.23829181461133,0.8,4.709464130320115,55.05397881529916,0.8,4.164405285505623,100.0,1.0,0.0,100.0,1.0,0.0
194,random,1,3,100.0621922354571,50.03109611772855,23326.82788881758,5831.706972204395,211.8,5.140776699029126,63604.782035290016,1543.8053892060684,41.2,0.9750197295371695,63.09376341404345,21.8,16,0.9614386336743396,0.529126213592233,63.09376341404345,100.0,3.2,0.8,0.9653858538043854,0.0,4,26.385664848307897,0.6,1.835453288856018,25.989388807865907,0.6,2.0260901263615234,100.0,1.0,0.0,100.0,1.0,0.0
195,random,1,1,835.7316299593119,208.93290748982798,835.7316299593119,208.93290748982798,178.2,4.183098591549296,64727.87713127377,1519.4337354759102,42.6,0.7280861425234217,66.42177291302346,18.6,16,0.4087665473739737,0.43661971830985913,66.42177291302346,100.0,3.2,0.8,0.47881494043805806,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,25.68709165209384,0.6,1.9152597617522322
196,random,2,1,484.97815795559274,121.24453948889818,484.97815795559274,121.24453948889818,124.2,2.9571428571428573,68139.36219725054,1622.3657666012032,42.0,0.9628337176247521,69.32124085282567,18.0,18,0.45404916193437767,0.42857142857142855,69.32124085282567,100.0,3.5999999999999996,0.8999999999999999,1.6691389528608518,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,49.92962358193381,0.8,3.0385447959518235,27.35533982936886,0.8,3.6380110154915837
197,random,2,2,741.7541494794813,218.1629851410239,2188.347522726398,547.0868806815995,130.6,3.348717948717949,66680.67581697744,1709.760918384037,39.0,1.5070111892963012,57.84629136708418,18.8,16,1.4118783400776571,0.48205128205128206,57.84629136708418,100.0,3.2,0.8,2.4536681698706015,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.425159998174422,0.6,4.863372440276234,13.960005470162287,0.6,4.951300239206171
198,random,2,2,41.550923557843035,20.775461778921517,45807.84937712563,11451.962344281408,235.2,6.426229508196721,66122.85484307355,1806.6353782260533,36.6,2.185737672875856,59.58101350116067,23.8,18,2.2006631873910973,0.6502732240437158,59.58101350116067,100.0,3.5999999999999996,0.8999999999999999,3.1580013546762133,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.558838702845605,0.8,6.225905948264669,12.76521530179707,0.8,6.406099470440186
199,random,3,2,59.976909132841456,29.988454566420728,725358.989578555,181339.74739463875,330.4,8.881720430107526,57960.082433241456,1558.0667320763832,37.2,1.6326331335622548,76.37594647180777,25.6,18,1.7496906740998142,0.6881720430107527,76.37594647180777,100.0,3.5999999999999996,0.8999999999999999,2.3809811872501445,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,54.26737897480962,0.8,4.518272665903912,51.236406912421444,0.8,5.005652083096667
200,random,2,3,849.9540693880987,212.48851734702467,849.9540693880987,212.48851734702467,245.6,6.673913043478261,59161.54980027875,1607.6508097901833,36.8,0.9040283546746719,58.44941935771658,18.4,15,0.562759322139325,0.5,58.44941935771658,100.0,3.0,0.75,0.4340016634648249,0.0,4,33.797677430866315,0.6,1.7360066538592995,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0
201,random,0,2,457.41297634264174,114.35324408566044,457.41297634264174,114.35324408566044,118.8,3.193548387096774,58732.71401507475,1578.8363982546975,37.2,0.915567898092178,64.57701166243623,10.6,15,0.3319715219212402,0.2849462365591398,64.57701166243623,100.0,3.0,0.75,0.8187042762325175,0.0,4,60.0,0.8,0.0,95.7576076461146,1.0,2.2608809554253497,100.0,1.0,0.0,2.550439003630345,0.2,1.0139361495047203
202,random,1,0,496.34710173070727,124.08677543267682,496.34710173070727,124.08677543267682,55.0,1.375,59965.149446141404,1499.128736153535,40.0,0.8718669185870418,50.0,10.0,11,0.3391653654417621,0.25,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,random,1,1,574.8775710335194,143.71939275837985,574.8775710335194,143.71939275837985,83.6,2.0390243902439025,58514.213297191054,1427.1759340778306,41.0,0.753584226185027,73.95505307861868,10.8,17,0.2785360558204222,0.2634146341463415,73.95505307861868,100.0,3.4,0.85,0.6325193600879082,0.0,4,92.81495993930093,1.0,1.088196307804717,83.00525237517377,1.0,1.4418811325469156,100.0,1.0,0.0,20.0,0.4,0.0
204,random,0,1,576.005134620661,144.00128365516525,576.005134620661,144.00128365516525,56.6,1.3349056603773586,65477.5040191839,1544.2807551694316,42.4,0.7191604253659695,66.39036082856023,10.4,17,0.2603630466814886,0.24528301886792453,66.39036082856023,86.97613212563738,3.4,0.85,0.8935126110302526,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,18.585311188603555,0.4,1.8674672959839431,86.97613212563738,1.0,1.7065831481370672
205,random,2,0,480.3822138595107,120.09555346487768,480.3822138595107,120.09555346487768,24.2,0.5789473684210527,61546.100790629906,1472.3947557566964,41.8,0.7995233844620181,62.781484989720866,8.2,15,0.14463208413423073,0.19617224880382775,62.781484989720866,80.0,3.0,0.75,1.0922866554712105,0.0,4,55.21231942965642,0.6,2.130831412798522,55.913620529227046,0.6,2.23831520908632,80.0,1.0,0.0,60.0,0.8,0.0
206,random,3,2,536.5644058063956,134.1411014515989,536.5644058063956,134.1411014515989,24.4,0.5700934579439252,62134.5997226948,1451.7429841751123,42.8,0.7680976797095571,81.4916356896913,10.0,17,0.24725304459805386,0.2336448598130841,81.4916356896913,100.0,3.4000000000000004,0.8500000000000001,1.0087889997142236,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,56.60111850542762,0.6,2.036078912424073,69.36542425333755,0.8,1.9990770864328218
207,random,3,3,561.9308938846102,140.48272347115255,561.9308938846102,140.48272347115255,42.0,0.9767441860465116,65043.04534287733,1512.6289614622635,43.0,0.6794820195990126,63.300765963390404,13.0,16,0.1238987607839919,0.3023255813953488,63.300765963390404,100.0,3.2,0.8,0.9119259302842476,0.0,4,27.788305743852106,0.6,2.0159944075121667,25.41475810970951,0.6,1.6317093136248237,100.0,1.0,0.0,100.0,1.0,0.0
208,random,1,3,864.8866632360002,227.60175348315798,1067.2747212680301,266.81868031700753,86.4,2.057142857142857,63305.016289776344,1507.2622926137224,42.0,0.7110195730328635,70.6183525106917,18.6,17,0.45427985761542466,0.44285714285714284,70.6183525106917,100.0,3.4,0.85,1.7303991998956068,0.0,4,39.7428216588105,0.6,3.758337315843939,42.730588383956274,0.8,3.163259483738488,100.0,1.0,0.0,100.0,1.0,0.0
209,random,2,1,700.9816429957323,175.24541074893307,700.9816429957323,175.24541074893307,86.0,1.9815668202764978,70598.31094252746,1626.6891922241352,43.4,0.7533203242141919,63.08924517466835,19.8,16,0.3547487541561564,0.45622119815668205,63.08924517466835,100.0,3.2,0.8,0.9016321924502437,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.45590292950783,0.6,1.6983984151994227,27.901077769165568,0.6,1.9081303546015524
210,random,3,2,497.3327570358815,124.33318925897038,497.3327570358815,124.33318925897038,99.4,2.322429906542056,66656.6094188732,1557.397416328813,42.8,0.9213455888302372,73.9194964061835,19.0,18,0.3268306443432645,0.4439252336448598,73.9194964061835,100.0,3.5999999999999996,0.8999999999999999,1.7198245548018125,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,46.54262575763369,0.8,3.4799867694749556,49.135359867100306,0.8,3.399311449732294
211,random,0,3,542.8427130629432,135.7106782657358,542.8427130629432,135.7106782657358,63.6,1.536231884057971,64412.62715714659,1555.8605593513669,41.4,0.8285235425499142,63.44588009510176,15.6,16,0.32690946111168634,0.37681159420289856,63.44588009510176,100.0,3.2,0.8,0.8731557028463842,0.0,4,24.52421599146419,0.6,1.5899859335428366,29.259304388942837,0.6,1.9026368778427003,100.0,1.0,0.0,100.0,1.0,0.0
212,random,0,0,591.4483410336788,147.8620852584197,591.4483410336788,147.8620852584197,87.6,2.1470588235294117,67313.89023197177,1649.8502507836217,40.8,0.9285440624657595,68.0737070202656,18.6,18,0.5524725635721858,0.45588235294117646,68.0737070202656,100.0,3.6,0.9,1.6143507253917502,0.0,4,42.60433418536195,0.8,3.128430588279502,29.690493895700456,0.8,3.3289723132874984,100.0,1.0,0.0,100.0,1.0,0.0
213,random,1,0,547.5040237572505,210.57847067586556,3382.5881903276336,845.6470475819084,129.6,3.176470588235294,66064.0273999979,1619.216357843086,40.8,1.11352528956594,70.29068595177023,20.4,18,1.070012636851498,0.5,70.29068595177023,100.0,3.6,0.9,2.201798787111736,0.0,4,63.25384434220723,1.0,4.2218015324867455,17.908899464873684,0.6,4.585393615960197,100.0,1.0,0.0,100.0,1.0,0.0
