step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
106,actuated,0,0,266.92645494776735,88.97548498258912,6726890.06089423,960984.2944134615,11288.0,191.97278911564626,95089.31647234116,1617.165246128251,58.8,1.6443553905210673,76.70889906738466,52.2,29,2.518386139003466,0.8877551020408163,76.70889906738466,100.0,5.8,0.8285714285714285,2.3816209647105255,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.369096805763093,0.4,7.590144321484899,100.0,1.0,0.0,10.593196665929554,0.4,9.081202431488782,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,44.19193839041025,22.095969195205125,4107151.947609119,586735.9925155884,11550.0,201.21951219512195,89873.41274566323,1565.7388980080702,57.4,1.2638684068355166,73.01446120832192,53.2,27,2.1068977081473452,0.926829268292683,73.01446120832192,100.0,5.4,0.7714285714285715,1.1617021676107648,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.101228458253445,0.4,8.131915173275354,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,41.43460972134354,20.71730486067177,5338299.749351588,762614.2499073697,11815.0,206.55594405594405,90862.9498445363,1588.513109170215,57.2,1.3282110976739017,73.02122404652502,53.4,26,2.195272862451422,0.9335664335664335,73.02122404652502,100.0,5.2,0.7428571428571429,1.2813945134833442,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.148568325675114,0.2,8.96976159438341,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,40.13804903137605,20.069024515688024,5000040.138049032,714291.4482927189,12080.0,210.45296167247386,91226.60544785038,1589.3136837604595,57.4,1.31081939207523,73.0447246095907,53.0,26,2.1067683554501455,0.9233449477351916,73.0447246095907,100.0,5.2,0.7428571428571429,1.2627616927026175,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.313072267134885,0.2,8.839331848918322,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,266.74199214067687,111.14249672528203,4400551.112981816,628650.1589974023,12345.0,211.38698630136986,93508.16458560163,1601.1672018082472,58.4,1.3112904273122552,73.73511552129523,53.6,28,2.184767032300999,0.9178082191780822,73.73511552129523,100.0,5.6,0.7999999999999999,2.526766127161646,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.129664538842462,0.4,8.609776486083865,100.0,1.0,0.0,11.016144110224104,0.2,9.077586404047656,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,298.7225083022372,106.68661010794186,4001057.9214232587,571579.7030604655,12610.0,214.45578231292518,93432.437763845,1588.987036800085,58.8,1.3674840022367516,72.98196491328164,53.4,26,2.124244011515263,0.9081632653061225,72.98196491328164,100.0,5.2,0.7428571428571429,1.3137793782567146,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.873754392971478,0.2,9.196455647797002,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,40.004274693812604,20.002137346906302,4684669.444928321,669238.4921326173,12878.0,220.513698630137,92886.10677957172,1590.515527047461,58.4,1.3141559479780704,73.09227699430429,54.0,26,2.113110749422336,0.9246575342465754,73.09227699430429,100.0,5.2,0.7428571428571429,1.2266691706543846,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.645938960130024,0.2,8.586684194580693,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,37.55168787562336,18.77584393781168,5000037.551687876,714291.0788125537,13148.0,222.84745762711864,94675.37534097381,1604.667378660573,59.0,1.3988564414872477,74.61423497473399,54.4,27,2.251002727290042,0.9220338983050848,74.61423497473399,100.0,5.4,0.7714285714285715,2.564059408687401,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.42472316454132,0.2,8.752947319578645,100.0,1.0,0.0,10.874921658596577,0.2,9.195468541233163,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,31.371303386555873,15.685651693277936,5000031.371303386,714290.1959004838,13418.0,230.54982817869416,92984.26209828682,1597.66773364754,58.2,1.6651645256219696,73.04695001431193,54.2,28,2.6701011526294565,0.9312714776632303,73.04695001431193,100.0,5.6,0.7999999999999999,2.5404914213212817,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.25759042887329997,0.4,8.750880919769406,100.0,1.0,0.0,11.071059671310195,0.2,9.032559029479568,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,43.71977053751164,21.85988526875582,5000043.719770538,714291.9599672196,13688.0,236.0,91777.05129404081,1582.3629533455312,58.0,1.2286444494154836,71.42857142857143,54.4,25,2.00253793821373,0.9379310344827586,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,488.43285652754264,174.4403059026938,4000775.6175003266,571539.373928618,13958.0,236.57627118644066,93368.35427659226,1582.5144792642757,59.0,1.4417959338982211,74.59648015954892,54.4,27,2.3924891023794648,0.9220338983050848,74.59648015954892,100.0,5.4,0.7714285714285715,2.579356314601143,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.742922411748168,0.2,9.308454084211082,100.0,1.0,0.0,11.432438705094228,0.2,8.747040117996923,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,189.46113332354713,86.11869696524869,3999162.2562595992,571308.8937513713,14050.2,238.13898305084746,93019.52680689529,1576.6021492694115,59.0,1.313855043513173,71.61623953635788,54.6,27,2.108109615152643,0.9254237288135593,71.61623953635788,100.0,5.4,0.7714285714285715,1.1948471767561777,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.3136767545051953,0.4,8.363930237293244,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,627.2431484767336,184.4832789637452,3698001.113390831,528285.8733415472,12911.6,217.36700336700338,95215.23609735377,1602.9501026490534,59.4,1.143699267109531,62.378365178973844,50.0,25,1.7528552926973,0.8417508417508418,62.378365178973844,100.0,5.0,0.7142857142857143,1.4780852398716218,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.366671947829218,0.4,8.701912779081614,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.28188430498767,0.6,1.6446839000197393
119,actuated,0,0,1066.0535229445843,213.21070458891685,1465245.8637868133,209320.83768383047,10019.4,169.2466216216216,96064.41039603653,1622.7096350681845,59.2,1.5402263740623272,62.42591420390162,42.0,25,2.15421524928636,0.7094594594594594,62.42591420390162,100.0,5.0,0.7142857142857143,2.5290094641168963,0.0,7,40.0,0.6,0.0,80.0,1.0,0.0,10.945605255938062,0.2,9.136086827701861,100.0,1.0,0.0,6.035794171373254,0.2,8.566979421116413,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,557.9694109853663,111.59388219707326,3149859.197650277,449979.885378611,7051.0,120.32423208191126,92733.79991070981,1582.4880530837852,58.6,1.697192968895636,64.41323072487128,37.6,26,2.2863913897117434,0.6416382252559727,64.41323072487128,100.0,5.2,0.7428571428571429,1.7529008766494256,0.0,7,91.6237383028897,1.0,2.095700131154697,54.215039517937385,0.6,2.2078564168980233,5.053837253271922,0.4,7.966749588493259,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,467.8675279738871,111.39703046997312,2008615.0488820816,286945.0069831545,5398.0,93.06896551724138,90344.08409322085,1557.656622296911,58.0,1.5370304079578556,73.20986921207772,39.2,29,2.1847531146386854,0.6758620689655173,73.20986921207772,100.0,5.8,0.8285714285714285,2.386473677226508,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.562616131561299,0.4,8.469454381048905,100.0,1.0,0.0,7.906468352982756,0.4,8.235861359536647,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,696.1197435741991,193.3665954372775,1580659.3425255106,225808.47750364436,5426.8,92.60750853242321,89938.11667587125,1534.7801480524104,58.6,1.3772059292754013,72.3531866528164,46.2,27,2.1045797613072934,0.78839590443686,72.3531866528164,100.0,5.4,0.7714285714285715,1.189637305693967,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.472306569714874,0.4,8.32746113985777,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,304.66149944638084,108.80767837370745,4026714.4852042953,575244.9264577564,5661.6,94.99328859060402,94439.97571391927,1584.5633509046856,59.6,1.1578146135196103,72.17382734869228,52.2,27,1.8404893296605402,0.8758389261744967,72.17382734869228,100.0,5.4,0.7714285714285715,1.253947514468538,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.216791440846009,0.4,8.777632601279766,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,39.42682070209669,19.713410351048346,9991799.948542107,1427399.9926488723,5859.8,98.64983164983165,95161.57019760695,1602.0466363233493,59.4,1.3389075278340763,72.99609569372804,54.0,26,2.1624716220022338,0.9090909090909091,72.99609569372804,100.0,5.2,0.7428571428571429,1.3019360349912834,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.972669856096218,0.2,9.113552244938983,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,461.7516756729672,153.9172252243224,5052563.5739614535,721794.7962802077,4981.2,83.85858585858585,96326.58177320965,1621.65962581161,59.4,1.4283803998533555,65.77521247981394,50.8,26,2.204622629089036,0.8552188552188552,65.77521247981394,100.0,5.2,0.7428571428571429,2.357248532545886,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.442573248063127,0.2,7.534193954709918,100.0,1.0,0.0,7.983914110634487,0.4,8.966545773111283,40.0,0.6,0.0,100.0,1.0,0.0
126,actuated,0,0,214.64879802494465,71.54959934164822,4000214.6487980247,571459.235542575,4032.2,68.57482993197279,93123.69559303732,1583.7363196094784,58.8,1.4739799890292742,71.3473273604872,49.0,30,2.270337861297336,0.8333333333333334,71.3473273604872,100.0,6.0,0.8571428571428571,2.6824976009232415,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.556380379593975,0.6,8.386860360391436,100.0,1.0,0.0,7.480170469614222,0.4,8.616545590013265,86.39474067420224,1.0,1.7740772560579905,100.0,1.0,0.0
127,actuated,0,0,586.6026985586298,162.9451940440638,3200887.6576790223,457269.66538271745,3371.4,56.75757575757576,94442.7905639603,1589.9459690902406,59.4,1.3958445675609863,72.99314288155074,48.6,26,2.065606992774168,0.8181818181818182,72.99314288155074,100.0,5.2,0.7428571428571429,1.3043931759360816,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.952000170855172,0.2,9.130752231552572,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,528.490913368105,165.1534104275328,3002960.9450169667,428994.4207167095,3018.8,52.04827586206896,91649.398454084,1580.1620423117931,58.0,1.6107425776773385,68.62950659202754,50.2,27,2.554466282819908,0.8655172413793103,68.62950659202754,100.0,5.4,0.7714285714285715,1.2200909871741068,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.4065461441928164,0.4,8.540636910218748,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,185.96708998906638,61.98902999635546,3032542.3644650383,433220.33778071974,1977.4,34.09310344827586,92610.64165811903,1596.7352010020522,58.0,1.6755362671150007,67.67806790654829,49.4,26,2.5769159301803106,0.8517241379310345,67.67806790654829,100.0,5.2,0.7428571428571429,2.8304889698834077,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.05666859344501,0.4,8.549710283428432,52.75091397787719,0.6,2.122019460462146,10.938892774515807,0.2,9.141693045293273,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,209.7609172302811,69.92030574342704,5447744.171865727,778249.1674093895,1685.2,29.358885017421603,90244.51608455298,1572.2041129713061,57.4,1.1767823047697976,72.96084206967602,48.6,26,1.8253822161371647,0.8466898954703833,72.96084206967602,100.0,5.2,0.7428571428571429,1.3318902495315164,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.725894487732148,0.2,9.323231746720614,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,391.79109762634897,139.92539200941036,5748403.695603659,821200.52794338,1924.0,32.945205479452056,91459.17340360492,1566.081736363098,58.4,1.1829951938929628,72.99411323746133,51.6,26,1.8871605815198897,0.8835616438356164,72.99411323746133,100.0,5.2,0.7428571428571429,1.3035846854691848,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.95879266222937,0.2,9.125092798284294,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,319.56444176162756,133.1518507340115,4003885.724744639,571983.6749635198,2190.0,36.86868686868687,95023.17890408357,1599.7168165670635,59.4,1.4360958136832724,73.05186214913354,54.4,26,2.273353055824777,0.9158249158249159,73.05186214913354,100.0,5.2,0.7428571428571429,1.257209383802745,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.363035043934815,0.2,8.800465686619214,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,329.5625624241769,126.7548317016065,3819675.223960913,545667.8891372733,2451.8,41.13758389261745,94070.08270476214,1578.357092361781,59.6,1.36627185499761,72.43566092603942,54.6,27,2.2131701808408066,0.9161073825503355,72.43566092603942,100.0,5.4,0.7714285714285715,1.1579779102866137,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.049626482275926,0.4,8.105845372006296,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,341.09969163620843,131.19218909084938,5056850.038346879,722407.1483352685,2709.6,45.16,95135.1784414324,1585.5863073572068,60.0,1.1577294661111965,73.30664597264915,54.6,29,1.8676311810393638,0.91,73.30664597264915,100.0,5.8,0.8285714285714285,2.446346338864948,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.738789699483732,0.4,8.290326676331459,100.0,1.0,0.0,8.407732109060362,0.4,8.834097695723175,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,42.74954460949857,21.374772304749285,6741670.333392976,963095.7619132822,2984.0,49.56810631229236,95859.45548936278,1592.3497589595145,60.2,1.214886736290527,71.83109958835855,55.4,27,1.9391391548801884,0.920265780730897,71.83109958835855,100.0,5.4,0.7714285714285715,1.2175194841011294,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.817697118509841,0.4,8.522636388707905,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,35.134273031963474,17.567136515981737,5000035.134273032,714290.733467576,3259.0,54.136212624584715,96149.94396887036,1597.1751489845576,60.2,1.4877564105836039,75.04931759172223,55.2,27,2.3849681836137324,0.9169435215946844,75.04931759172223,100.0,5.4,0.7714285714285715,1.1273569087978346,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.345223142055602,0.4,7.891498361584842,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,39.159340009898735,19.579670004949367,5000039.15934001,714291.3084771443,3534.0,58.9,95926.17230010187,1598.769538335031,60.0,1.341437825214405,71.8759507872999,55.2,27,2.1555024298447805,0.92,71.8759507872999,100.0,5.4,0.7714285714285715,1.1771264880762566,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.131655511099325,0.4,8.239885416533797,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,29.24180194501077,14.620900972505385,8213852.627033882,1173407.5181476974,3809.0,65.0,93011.96483061256,1587.2348947203507,58.6,1.7838243554123603,74.61358945049402,55.0,27,2.8568652552948914,0.9385665529010239,74.61358945049402,100.0,5.4,0.7714285714285715,2.568184988959289,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.647477883268493,0.2,8.585549678840703,100.0,1.0,0.0,10.64764827018962,0.2,9.39174524387432,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,307.02471866921985,127.92696611217494,4201038.967845017,600148.4239778596,4058.8,67.64666666666666,95631.83593038762,1593.863932173127,60.0,1.0998545648551454,71.91263817868405,54.8,27,1.8123016497967874,0.9133333333333333,71.91263817868405,100.0,5.4,0.7714285714285715,1.2287819514317173,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.3884672507883806,0.4,8.601473660022021,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,305.2291612243679,127.17881717681996,4016173.4529249086,573739.0647035583,4323.6,72.3010033444816,94200.11435783791,1575.252748458828,59.8,0.9745686781679829,72.89783632656606,54.8,27,1.5721045534953884,0.9163879598662207,72.89783632656606,100.0,5.4,0.7714285714285715,1.279037554482264,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.28485428596241,0.4,8.95326288137585,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,38.32381969973497,19.161909849867484,5531266.703388692,790180.9576269559,4598.0,75.625,97670.25678300718,1606.4186970889339,60.8,1.355967017798441,71.70649322818625,55.4,27,2.165359217696771,0.9111842105263158,71.70649322818625,100.0,5.4,0.7714285714285715,1.131337642150798,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.9454525973037562,0.4,7.919363495055586,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,553.4280467753019,197.65287384832214,4000983.716380215,571569.1023400307,4833.0,79.22950819672131,98765.73630804024,1619.1104312793482,61.0,1.3836056951766638,74.72899426426433,54.2,27,2.2288752611490534,0.8885245901639345,74.72899426426433,100.0,5.4,0.7714285714285715,2.4734024857837746,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.539527483287202,0.2,8.665866097622358,100.0,1.0,0.0,11.56343236656312,0.2,8.647951302864062,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,35.336189376297504,17.668094688148752,7804333.683636554,1114904.8119480792,5104.2,84.22772277227723,96596.14209336226,1593.9957441148888,60.6,1.494090158030796,74.00499273285797,55.0,28,2.4044628568136925,0.9075907590759076,74.00499273285797,100.0,5.6,0.7999999999999999,2.42238739118238,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.631421536910693,0.4,8.187495442386716,100.0,1.0,0.0,11.403527593095077,0.2,8.769216295889946,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,38.66822654200376,19.33411327100188,5000038.668226542,714291.2383180774,5379.0,89.65,95658.26967579889,1594.304494596648,60.0,1.4362511025630824,72.95114491747329,55.2,29,2.3544645443013525,0.92,72.95114491747329,100.0,5.8,0.8285714285714285,2.40968385855002,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.735931289035307,0.4,9.087740230839698,100.0,1.0,0.0,5.922083133277738,0.4,7.780046779010444,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,38.660204603696776,19.330102301848388,5000038.660204603,714291.2371720861,5654.0,95.18518518518519,94567.50895164264,1592.045605246509,59.4,1.3978884044165412,71.86953399422075,55.2,27,2.2870083852003664,0.9292929292929293,71.86953399422075,100.0,5.4,0.7714285714285715,1.237432685587555,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.0867379595451894,0.4,8.662028799112885,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,34.18712790528631,17.093563952643155,5000034.187127906,714290.5981611294,5929.0,99.47986577181209,94787.18298874129,1590.3889763211625,59.6,1.5504312078987377,74.04374621002619,55.4,28,2.5063799810254044,0.9295302013422819,74.04374621002619,100.0,5.6,0.7999999999999999,2.548759631932377,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.929302297431605,0.2,9.149714892916823,100.0,1.0,0.0,7.376921172751736,0.4,8.691602530609817,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,38.12865986402105,19.064329932010526,5000038.128659865,714291.1612371235,6204.0,104.79729729729729,93916.11105869975,1586.4207949104687,59.2,1.4148505996180962,71.98389436775544,55.2,27,2.307427327163562,0.9324324324324325,71.98389436775544,100.0,5.4,0.7714285714285715,1.261748890538833,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.8872605742881206,0.4,8.832242233771831,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,476.0449939044879,170.01606925160283,4000783.135632238,571540.4479474626,6439.0,107.67558528428094,94970.42619995672,1588.1342173905807,59.8,1.2935482461788272,72.99333562021631,54.6,26,2.2296004448286184,0.9130434782608695,72.99333562021631,100.0,5.2,0.7428571428571429,1.3042325082767208,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.95334934151424,0.2,9.129627557937045,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,508.0778590531466,181.45637823326666,4801915.586573424,685987.9409390605,6681.0,109.52459016393442,98198.0075272158,1609.803402085505,61.0,1.225621417635984,73.55758062308009,54.2,29,1.9735542124565693,0.8885245901639345,73.55758062308009,100.0,5.8,0.8285714285714285,2.527564124603356,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.350987245805754,0.4,9.05647270027548,100.0,1.0,0.0,6.552077115754855,0.4,8.636476171948013,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,41.257578796507445,20.628789398253723,4344120.193501433,620588.5990716333,6953.0,114.73597359735973,97030.4752297321,1601.1629575863383,60.6,1.3301632042370637,73.1869397433242,55.0,26,2.2022461316219477,0.9075907590759076,73.1869397433242,100.0,5.2,0.7428571428571429,1.1606307446557593,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.308578203269462,0.2,8.124415212590316,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,35.07785830686707,17.538929153433536,5550771.589260944,792967.3698944206,7228.0,120.06644518272425,96754.94166109801,1607.2249445365119,60.2,1.511621203952784,73.91772788857712,55.2,28,2.4421437071017946,0.9169435215946844,73.91772788857712,100.0,5.6,0.7999999999999999,2.5081495559372726,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.861567359759192,0.2,9.206774371301885,100.0,1.0,0.0,6.562527860280625,0.4,8.350272520259022,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,40.01314480289029,20.006572401445144,5000040.013144803,714291.4304492576,7503.0,126.31313131313131,93920.55865479002,1581.154186107576,59.4,1.3969034984446547,72.92575307564319,55.4,29,2.321472742570827,0.9326599326599326,72.92575307564319,100.0,5.8,0.8285714285714285,2.433425347005635,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.713475542267588,0.4,8.541248879767954,100.0,1.0,0.0,6.766795987234673,0.4,8.49272854927149,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,39.48212248427889,19.741061242139445,5000039.4821224855,714291.3545889265,7778.0,130.94276094276094,93860.37526494286,1580.1409977263108,59.4,1.341889086593652,72.60734036334985,55.2,27,2.168218890218938,0.9292929292929293,72.60734036334985,100.0,5.4,0.7714285714285715,1.2262689197702066,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.251382543448926,0.4,8.583882438391447,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,42.05092579745544,21.02546289872772,5000042.050925797,714291.7215608282,8053.0,135.11744966442953,94959.83853466864,1593.2858814541717,59.6,1.2670198517900313,73.04530014401573,55.2,26,2.05062698918839,0.9261744966442953,73.04530014401573,100.0,5.2,0.7428571428571429,1.2623121659404526,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.317101008110058,0.2,8.836185161583169,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,36.03906643711376,18.01953321855688,5000036.039066438,714290.8627237768,8328.0,139.73154362416108,95252.97590041957,1598.204293631201,59.6,1.5194490414707076,74.39249778824822,55.4,28,2.4890535324594434,0.9295302013422819,74.39249778824822,100.0,5.6,0.7999999999999999,2.5581092029675183,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.570452895327435,0.4,8.959845115337519,100.0,1.0,0.0,11.17703162241014,0.2,8.94691930543511,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,36.19344903033063,18.096724515165317,5000036.19344903,714290.8847784328,8603.0,145.32094594594594,94283.50113833413,1592.6267084178064,59.2,1.4607458834926643,73.46260228622376,55.2,27,2.356839706741107,0.9324324324324325,73.46260228622376,100.0,5.4,0.7714285714285715,2.5420375509587396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.3201024291611247,0.2,8.63517146985978,100.0,1.0,0.0,10.918113574405197,0.2,9.1590913868514,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,274.6693600592795,114.44556669136645,4400521.47568768,628645.92509824,8851.6,148.51677852348993,94354.81316754315,1583.1344491198515,59.6,1.1278344608503115,71.42857142857143,54.8,26,1.888519587094439,0.9194630872483222,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,271.52156082398403,113.13398367666002,4217395.022646594,602485.0032352277,9105.6,152.26755852842808,94875.7178558385,1586.5504658166976,59.8,1.4624946109825785,74.49614653876552,54.6,27,2.37321708035643,0.9130434782608695,74.49614653876552,100.0,5.4,0.7714285714285715,2.4173806917986584,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.84828361352129,0.2,8.319323505274951,100.0,1.0,0.0,11.624742157837318,0.2,8.602341337315659,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,38.38435299055972,19.19217649527986,5873355.666663071,839050.8095232958,9380.0,156.33333333333334,95913.58453205216,1598.5597422008693,60.0,1.3742648634175103,73.02652207693492,55.2,27,2.2164097775127205,0.92,73.02652207693492,100.0,5.4,0.7714285714285715,1.2771460298981527,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.18565453854444,0.2,8.940022209287068,100.0,1.0,0.0,100.0,1.0,0.0
