step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,mixed_20,18,18,1021.3908301817659,159.59231721590092,5009606.002042571,417467.1668368809,12104.6,103.81303602058318,188658.39643986005,1617.996538935335,116.6,0.4680943117111004,76.05693506817336,91.0,51,0.5476428443216756,0.7804459691252144,76.05693506817336,100.0,10.2,0.85,0.6698849689374314,0.0,12,38.12187474842176,0.6,2.092119807528188,19.54200541375485,0.4,2.192431604021834,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.17525575548416,0.6,2.0067696691191506,26.844084900419602,0.6,1.7472985465800057,100.0,1.0,0.0
85,mixed_20,18,18,657.0269883054323,117.32624791168435,5513196.267799762,459433.0223166468,11890.4,104.48506151142355,189351.94610772622,1663.9011081522515,113.8,0.9115975474989892,78.45023746214092,82.8,58,1.1893777838964263,0.7275922671353251,78.45023746214092,100.0,11.600000000000001,0.9666666666666668,1.2965500491651365,0.0,12,41.32005480620819,1.0,3.6995067588617014,40.656049761698796,0.8,4.368647607504808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.088978092697744,0.8,4.1394851299385165,45.33776688508624,1.0,3.3509610936766094,100.0,1.0,0.0
86,mixed_20,18,18,701.5028862668865,125.26837254765832,6310066.483056732,525838.8735880611,12259.0,108.48672566371681,180639.24317748603,1598.5773732520888,113.0,1.1134585581388268,81.15326401791322,86.4,56,1.594978069490644,0.7646017699115044,81.15326401791322,100.0,11.2,0.9333333333333332,1.7918095152580145,0.0,12,67.03255385379407,1.0,5.004336549178629,22.01394465172143,0.6,5.812769317280965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.1971223838309,0.6,5.646532974162702,66.59554732561219,1.0,5.038075342473873,100.0,1.0,0.0
87,mixed_20,18,18,508.0239081335515,110.43998002903295,8441910.21398613,703492.5178321776,12721.2,111.1993006993007,174110.7428210997,1521.9470526319903,114.4,0.7135063312097578,93.84133062211068,97.8,60,1.3795830256740043,0.8548951048951049,93.84133062211068,100.0,12.0,1.0,0.57681764632294,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.095967465328158,1.0,6.92181175587528,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,16,18,866.8373843866005,206.38985342538106,6236226.682920885,519685.5569100738,11972.8,103.39205526770293,178086.2518151871,1537.8778222382305,115.8,0.1988095114742455,93.33333333333333,102.2,58,0.30364550170969534,0.8825561312607945,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,16,16,1581.2506640695042,263.54177734491736,6182879.465161691,515239.95543014095,11003.8,94.69707401032703,183017.89847201906,1575.0249438211624,116.2,0.3165102350042549,89.13304327442575,99.4,57,0.4374501304020243,0.8554216867469879,89.13304327442575,100.0,11.4,0.9500000000000001,0.2731392792811518,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.281206438959998,0.6,1.7558924817336097,100.0,1.0,0.0,100.0,1.0,0.0,41.31531285414894,0.8,1.5217788696402115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,16,16,766.6090944120174,182.52597486000414,9520843.01152191,793403.5842934925,10674.0,93.1413612565445,182270.1152088615,1590.48966150839,114.6,0.4699913578855527,87.15074106883321,97.6,57,0.899902798731079,0.8516579406631762,87.15074106883321,100.0,11.4,0.9500000000000001,0.6312341379642614,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.785126095782744,0.8,3.7621263145130404,100.0,1.0,0.0,100.0,1.0,0.0,36.02376673021581,0.6,3.8126833410580967,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,16,16,673.0221654380441,146.30916639957482,10164920.328759203,847076.6940632669,9081.8,81.81801801801802,179848.81293952581,1620.259576031764,111.0,0.7728847931270904,76.83063599650076,91.8,55,1.4563194171773004,0.827027027027027,76.83063599650079,100.0,11.0,0.9166666666666666,0.8652071665954234,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,10.125123913865082,0.8,5.372122735822231,100.0,1.0,0.0,100.0,1.0,0.0,11.842508044144324,0.8,5.01036326332285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,16,16,285.89533621977046,71.47383405494261,10125280.622886652,843773.3852405543,7127.0,66.98308270676692,172904.5403161877,1625.042672144621,106.4,1.0239812752345274,80.61635205570668,87.0,56,1.9903047042504023,0.8176691729323309,80.61635205570667,100.0,11.2,0.9333333333333335,1.4614042092887003,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.91669850204153,0.6,2.13105023621028,90.34697935355553,1.0,1.993815077675112,22.250354013935976,0.8,6.706534263853574,100.0,1.0,0.0,100.0,1.0,0.0,15.882192798947017,0.8,6.705450933725439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,16,16,654.3730063207387,130.87460126414774,8879922.66944361,739993.5557869674,6097.2,59.311284046692606,166146.6374813682,1616.2124268615585,102.8,1.3709370300103816,80.59022893708043,84.0,55,2.5187715030826534,0.8171206225680934,80.59022893708043,100.0,11.0,0.9166666666666666,1.6689536121574235,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.83493327629185,1.0,3.834334213191682,100.0,1.0,0.0,17.191599308298464,0.6,8.108389272035726,100.0,1.0,0.0,100.0,1.0,0.0,24.056214660374735,0.4,8.084719860661675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,16,16,500.3071094726225,119.1207403506244,7003993.001840049,583666.0834866707,6480.0,63.529411764705884,161523.70057312166,1583.5656918933496,102.0,0.8587448351003802,77.25882679195554,88.0,51,1.5986176850757206,0.8627450980392157,77.25882679195554,100.0,10.2,0.85,1.2147295233897197,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.56717564716564,0.6,6.0798191405791435,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5387458563009204,0.6,8.496935140097493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,16,16,714.4945239106565,170.11774378825154,7685376.828059673,640448.0690049728,6933.2,66.92277992277992,165221.71623720057,1594.8042107837891,103.6,0.7554110359991478,75.59858682259836,93.0,50,1.4775921911113552,0.8976833976833977,75.59858682259839,100.0,10.0,0.8333333333333334,1.252545564978542,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.170121984274829,0.8,6.584121104144672,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.012919886905820022,0.2,8.446425675597832,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,16,16,532.5241386330279,106.50482772660557,7024632.223979382,585386.0186649485,7400.2,71.29287090558766,165019.91886949044,1589.7872723457654,103.8,0.9208060297752578,83.49375171428828,94.2,54,1.5671489679906965,0.9075144508670521,83.49375171428828,100.0,10.8,0.9,0.6730163884756104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9250205714592994,0.8,8.076196661707325,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,6,16,679.1579843436474,121.27821148993705,6200977.3367443485,516748.11139536236,7492.8,73.02923976608187,160700.59669535418,1566.282618863101,102.6,0.7490784893478378,75.69776435674233,86.8,52,1.1708601416135942,0.8460038986354775,75.69776435674233,100.0,10.600000000000001,0.8833333333333334,0.858591793399925,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,22.333697935318924,0.8,1.7822563895955685,6.039474345589042,0.4,8.520845131203531,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
98,mixed_20,6,6,317.5823928757984,63.51647857515968,6177912.774427975,514826.06453566457,7521.4,73.7392156862745,162035.44465871976,1588.5827907717623,102.0,0.6296896167772457,73.63499552992948,78.8,48,0.8049898426589895,0.7725490196078432,73.63499552992948,100.0,9.6,0.7999999999999999,0.7868475546071387,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.2744513123339,1.0,2.3263235032558462,39.954808947011315,0.6,2.577546876342966,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.534506240067458,0.4,2.391960950859076,32.85617985974113,0.6,2.146339324827776,100.0,1.0,0.0
99,mixed_20,6,6,667.6516042830959,111.27526738051598,5801002.485856225,483416.8738213521,7089.8,69.64440078585461,161988.03990275762,1591.2381129936898,101.8,0.8807999249670361,76.36037876489942,78.6,51,1.2911140649863453,0.7721021611001965,76.36037876489941,100.0,10.200000000000001,0.8500000000000001,0.6695496115035081,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.878075295175677,0.6,3.9179338830019823,26.446469883617283,0.8,4.116661455040115,100.0,1.0,0.0
100,mixed_20,6,6,775.0485709165766,110.72122441665381,5000775.048570917,416731.2540475764,6613.6,64.71232876712328,161897.4007985494,1584.1232954848278,102.2,1.1265646176163635,75.7404505786284,82.4,50,1.8512027722972202,0.8062622309197651,75.74045057862843,100.0,10.0,0.8333333333333334,1.1110544231860888,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,66.15468902815564,0.8,1.9229859111912022,100.0,1.0,0.0,100.0,1.0,0.0,26.500267699323103,0.8,5.732568060773351,16.23045021606231,0.4,5.677099106268511,100.0,1.0,0.0
101,mixed_20,6,6,1153.7949690887351,164.82785272696216,5001153.794969089,416762.8162474241,6447.0,62.71400778210117,157503.61465694045,1532.1363293476697,102.8,1.1849173486443259,75.36561298999648,86.4,48,2.1858008845313828,0.8404669260700389,75.36561298999648,100.0,9.6,0.7999999999999999,0.6948079786030575,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.387355879957795,0.4,8.33769574323669,100.0,1.0,0.0
102,mixed_20,6,6,1119.2837789166301,243.32256063405003,5474182.887117698,456181.90725980815,6877.2,65.24857685009488,158544.86670945195,1504.2207467689936,105.4,0.4427333390440145,78.95836695235819,96.0,48,0.9102304511258182,0.9108159392789373,78.95836695235819,100.0,9.6,0.7999999999999999,0.4706091814339813,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.50040342829834,0.6,5.647310177207776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
103,mixed_20,6,6,304.2164279039926,138.2801945018148,11385850.86750629,948820.9056255241,7380.2,68.97383177570093,163273.47680715524,1525.9203439921052,107.0,0.26264141281201187,84.34422384050929,103.4,51,0.6867845565759654,0.9663551401869159,84.34422384050929,100.0,10.2,0.85,0.6869630682203788,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.130686086111382,0.2,8.243556818644546,0.0,0.0,0.0,100.0,1.0,0.0
104,mixed_20,2,6,666.0040428253835,208.12626338293234,10344127.167957492,862010.597329791,7377.4,69.99430740037951,163621.38852619892,1552.3850903813939,105.4,0.2684582777267124,78.33333333333333,98.8,49,0.5415044364948257,0.937381404174573,78.33333333333333,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
105,mixed_20,2,2,359.90089723330124,99.97247145369478,8025558.5131442305,668796.5427620192,7134.4,68.6,163385.34302200528,1571.0129136731277,104.0,0.4042706716669252,71.57041432857987,90.8,47,0.7817031088919414,0.8730769230769231,71.57041432857984,100.0,9.399999999999999,0.7833333333333332,1.0315907895037006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.4803937456727,0.6,2.1888831463473584,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.7722311115153389,0.2,8.366479571908712,24.592347085770143,0.6,1.8237267557883377
106,mixed_20,2,2,395.0769172240267,116.19909330118433,9085673.970110495,757139.4975092079,7160.0,70.19607843137256,163098.57625032304,1599.005649512971,102.0,0.5465891627619534,70.65972085418214,85.2,49,0.9805662793368125,0.8352941176470589,70.65972085418214,100.0,9.799999999999999,0.8166666666666665,0.6692932567061374,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.7937549482981,0.6,4.167880583359777,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,28.122895301887638,1.0,3.863638497113872
107,mixed_20,2,2,333.42901010516766,79.38785954884943,7800333.429010103,650027.785750842,7561.2,75.31075697211155,164038.34560818592,1633.8480638265528,100.4,0.884539547686687,71.20990307189213,85.4,45,1.5007144466027893,0.850597609561753,71.20990307189213,100.0,9.0,0.75,1.006109647709634,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.80392648305633,0.6,5.948550149089932,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714910379649154,0.4,6.1247656234256755
108,mixed_20,2,2,276.17445439513773,62.76692145344039,9861138.89220661,821761.5743505508,7987.2,81.00608519269777,159939.1038924032,1622.100445156219,98.6,1.034726685724103,76.36621324518882,86.0,53,1.8053576892546954,0.8722109533468559,76.3662132451888,100.0,10.600000000000001,0.8833333333333334,1.7507815037676757,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.481982536769465,0.8,6.924172123437311,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,82.96590620497227,1.0,7.158098717440748,15.94667020052384,0.8,6.927107204334051
109,mixed_20,2,2,112.46460182872961,35.145188071478,13978004.326101849,1164833.6938418208,8257.2,86.0125,152931.63752873547,1593.0378909243277,96.0,0.941131085010979,76.54604175935353,86.6,49,1.7527951334126388,0.9020833333333333,76.54604175935351,100.0,9.799999999999999,0.8166666666666665,1.3280727384737598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.3661751959921276,0.6,7.73095413874558,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.186325916250098,0.2,8.205918722939538
110,mixed_20,2,2,762.4135475933788,146.6179899218036,11545338.619328082,962111.5516106734,6430.2,67.54411764705883,153162.71361674377,1608.8520337893253,95.2,0.8996100147728446,76.26121879034203,78.4,48,1.4630380468647757,0.8235294117647058,76.26121879034201,100.0,9.6,0.7999999999999999,1.5414107193285531,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.133176080066278,0.4,5.382050311989818,40.0,0.6,0.0,100.0,1.0,0.0,34.97115248159389,0.4,4.802531530453575,100.0,1.0,0.0,12.030296922443995,0.2,8.312346789499246
111,mixed_20,2,2,609.0722165988025,108.76289582121473,7524269.507197134,627022.4589330945,6399.2,65.83539094650206,155380.5926327276,1598.5657678264156,97.2,0.9450761144531424,82.42307383377484,78.0,53,1.4172369382600265,0.8024691358024691,82.42307383377484,100.0,10.599999999999998,0.8833333333333333,1.3171401151864621,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.36532398374857,0.8,3.393147694692026,38.972957879407204,0.6,3.8936332468198844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.738604142142322,0.2,8.518900440725636
112,mixed_20,2,2,381.67646914004047,65.8062877827656,6000649.374009738,500054.1145008115,6789.6,69.70841889117042,151985.20548173896,1560.4230542272992,97.4,0.9715287282854835,86.49178459255002,80.0,54,1.3936952823897715,0.8213552361396304,86.49178459255002,100.0,10.799999999999999,0.8999999999999999,1.0737632390797556,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.45633678909962,0.6,1.8816457994305287,92.97132994943695,1.0,2.287965477121596,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.47374837206371,0.2,8.715547592404942
113,mixed_20,2,2,550.8589969978166,125.19522659041284,7038243.777751422,586520.3148126184,7199.0,73.16056910569105,155243.53506504558,1577.6782018805445,98.4,0.7951434546240991,86.11069895605833,84.8,54,1.4200833790811214,0.8617886178861789,86.11069895605833,100.0,10.799999999999999,0.8999999999999999,1.0688627637187125,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.213500897178164,0.6,3.8294102520239255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.114886575521723,0.2,8.996942912600625
114,mixed_20,2,2,820.590774708571,170.95641139761895,7001692.688167138,583474.3906805948,7627.2,77.51219512195122,157152.44095281832,1597.0776519595358,98.4,0.7880939555671655,85.41523935360885,87.2,55,1.5471494503146892,0.8861788617886179,85.41523935360885,100.0,11.0,0.9166666666666666,1.1599647189683386,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.130350447830097,0.6,5.285919883802972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.85252179547615,0.4,8.633656743817092
115,mixed_20,2,2,841.7768808668368,145.13394497704084,6200841.776880868,516736.8147400723,8062.4,80.94779116465864,159787.7626171191,1604.294805392762,99.6,0.8725184546527102,85.88975666380539,88.2,54,1.5222611346800112,0.8855421686746988,85.88975666380539,100.0,10.799999999999999,0.8999999999999999,1.456709749623937,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.582907641606653,0.6,8.466775629387573,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.094172324058036,0.2,9.013741366099667
116,mixed_20,2,2,616.7724125323178,110.13793080934248,6029753.484076544,502479.4570063786,8424.4,84.75251509054326,158547.8781238491,1595.0490756926467,99.4,0.7451760910644485,78.60495078890854,85.2,50,1.3253662296902564,0.8571428571428571,78.60495078890854,100.0,10.0,0.8333333333333334,0.7088266640960598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2594094669025253,0.4,8.505919969152718
117,mixed_20,2,2,317.4876458400152,88.19101273333756,7056782.363677226,588065.1969731022,8808.0,89.1497975708502,152911.7008670844,1547.6892800312187,98.8,0.6136490430130214,84.66750250916068,85.8,54,1.291625552955928,0.868421052631579,84.66750250916068,100.0,10.8,0.9,1.3033673353401152,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.875843077806621,0.4,4.660778038855642,93.72119528752819,1.0,2.238564851024541,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.412991744593455,0.4,8.7410651342012
118,mixed_20,2,2,230.13609442077131,76.71203147359044,10697722.97131953,891476.9142766275,9239.4,93.13911290322581,156449.30294670304,1577.109908736926,99.2,0.6726641871824637,85.26234690010067,89.0,53,1.4562669103980548,0.8971774193548387,85.26234690010067,100.0,10.799999999999999,0.8999999999999999,1.0150451890117913,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.120950430530684,0.6,3.1120672412242194,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.027212370677262,0.2,9.068475026917277
119,mixed_20,2,2,716.555042358843,179.13876058971076,8000716.555042358,666726.3795868632,9663.4,96.634,158319.5630318624,1583.195630318624,100.0,0.7156205314301923,83.11503431983114,87.6,53,1.519196453300175,0.876,83.11503431983112,100.0,10.599999999999998,0.8833333333333333,1.0613577979772513,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.155782594741595,0.6,2.4681520642712718,46.33181140384522,0.8,1.8597053148783744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.89281783938668,0.2,8.408436196577368
120,mixed_20,2,2,659.6243480796512,126.85083616916368,6800659.62434808,566721.63536234,10084.0,100.23856858846918,159069.01192756457,1581.202901864459,100.6,0.9332152481318485,86.06909635581663,87.8,56,1.9094705926794395,0.8727634194831014,86.06909635581663,100.0,11.200000000000001,0.9333333333333335,1.0395651646593755,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.739796591182767,0.8,3.5410200689919336,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.089359678616802,0.4,8.933761906920573
121,mixed_20,2,2,573.9717793963327,119.57745404090267,7612540.769921532,634378.397493461,10521.0,105.42084168336673,154400.98806401298,1547.1040888177654,99.8,0.781962341842917,84.75399733392767,88.6,56,1.5039994599198352,0.8877755511022044,84.75399733392767,100.0,11.200000000000001,0.9333333333333335,1.1035630717897806,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.882127762332402,0.8,4.694761871575586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1658402447997105,0.4,8.547994989901781
122,mixed_20,2,2,792.7884143912976,180.17918508893126,7214865.508716534,601238.7923930445,10964.2,109.642,155547.7051555248,1555.477051555248,100.0,0.6460998374343404,86.2674405989598,90.6,54,1.234756089857574,0.906,86.2674405989598,100.0,10.8,0.9,0.41651741533850045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.209287187517475,0.8,4.998208984062005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
123,mixed_20,2,2,1043.7162899724115,208.7432579944823,6102281.101130682,508523.4250942235,11423.6,110.6937984496124,160569.3518071546,1555.9045717747538,103.2,0.5884582576827124,91.66666666666667,94.0,55,1.1873028198092768,0.9108527131782945,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
124,mixed_20,5,2,1055.9152725133772,195.53986528025501,5108820.986448131,425735.08220401086,11250.0,108.38150289017341,161777.41523842223,1558.549279753586,103.8,0.6532050754977833,89.33561076192841,93.6,55,1.5265716972832915,0.9017341040462428,89.33561076192841,100.0,11.0,0.9166666666666666,0.6928664904864452,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.027329143140832,0.2,8.314397885837343
125,mixed_20,5,5,551.5668403291775,114.90975840191197,9075569.896170098,756297.4913475082,10824.6,104.08269230769231,162898.72188650395,1566.3338642933072,104.0,0.8257827212823677,85.049122876315,92.8,53,1.959715886250254,0.8923076923076924,85.04912287631498,100.0,10.6,0.8833333333333333,0.1403946344295713,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,20.589474515779784,0.6,1.6847356131548556,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
