step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
326,actuated,0,0,664.2245776826621,110.7040962804437,1000664.2245776828,142952.0320825261,946.2,14.784375,106052.13510407876,1657.0646110012306,64.0,1.2051160293199465,81.56560878646815,31.4,32,1.0110415910051516,0.490625,81.56560878646815,100.0,6.4,0.9142857142857144,1.2100820729882251,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,37.06243890592759,0.6,4.298780369934647,100.0,1.0,0.0,33.896822599349434,0.8,4.171794140982929,100.0,1.0,0.0,100.0,1.0,0.0
327,actuated,0,0,1026.439736723564,176.9723684006145,1001294.6581398696,143042.09401998136,988.0,15.73248407643312,103110.00647203236,1641.8790839495598,62.8,1.5482666709621997,76.84129554768788,37.2,33,1.7409992193350967,0.5923566878980892,76.84129554768788,100.0,6.6,0.9428571428571428,1.5924052937464548,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.43166245069824,0.8,5.250993510944254,100.0,1.0,0.0,19.457406383116904,0.8,5.89584354528093,100.0,1.0,0.0,100.0,1.0,0.0
328,actuated,0,0,483.06762527075546,120.76690631768886,1021978.9077297163,145996.9868185309,1197.0,19.306451612903224,102988.0137354666,1661.096995733332,62.0,1.687783050789855,77.68539479758212,46.2,32,2.306564570611337,0.7451612903225806,77.68539479758212,100.0,6.3999999999999995,0.9142857142857143,2.003932997452372,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.616211513409326,0.8,6.372002179978899,100.0,1.0,0.0,26.181552069665486,0.6,7.655528802187706,100.0,1.0,0.0,100.0,1.0,0.0
329,actuated,0,0,499.77771187004174,138.8271421861227,5109025.753075115,729860.8218678737,1442.2,23.7986798679868,93720.78214408821,1546.547560133469,60.6,1.4642399135971713,76.59705398144524,50.8,30,2.140469725784875,0.8382838283828383,76.59705398144524,100.0,6.0,0.8571428571428571,1.8056090701607255,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.884661984102422,0.6,6.172369948372371,100.0,1.0,0.0,12.294715886014274,0.4,6.4668935427527074,100.0,1.0,0.0,100.0,1.0,0.0
330,actuated,0,0,533.1884980234298,140.3127626377447,7369198.89163654,1052742.69880522,1656.6,27.336633663366335,97479.65824096718,1608.5752184978082,60.6,1.23710794771821,72.01423774006993,49.8,27,1.7980986607298441,0.8217821782178217,72.01423774006993,100.0,5.4,0.7714285714285715,1.2375055500838374,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.099664180489526,0.4,8.662538850586863,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
331,actuated,0,0,795.7032231782213,221.02867310506144,2648349.0644653984,378335.58063791407,1882.6,30.661237785016286,95687.24296958729,1558.4241525991415,61.4,1.2879363883272157,72.20736146677544,51.2,28,2.0579691760923295,0.8338762214983714,72.20736146677544,100.0,5.6,0.7999999999999999,2.1349967064858695,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.373263151131141,0.2,6.331825527169659,100.0,1.0,0.0,4.078267116296956,0.4,8.613151418231428,100.0,1.0,0.0,100.0,1.0,0.0
332,actuated,0,0,681.7070899292754,179.39660261296723,2842853.6428008475,406121.94897154963,1939.6,32.11258278145695,99660.83584751919,1650.013838535086,60.4,1.4806495038461158,66.34966466375577,48.0,28,2.17684917571576,0.7947019867549668,66.34966466375577,100.0,5.6000000000000005,0.8,2.250332490977356,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.856653100320727,0.6,7.46352035578287,80.0,1.0,0.0,1.5909995459696802,0.2,8.288807081058621,60.0,0.8,0.0,100.0,1.0,0.0
333,actuated,0,0,350.8974544005731,87.72436360014328,3000350.8974544005,428621.5567792001,1906.0,31.97986577181208,93379.25817261077,1566.7660767216573,59.6,1.477080207349955,66.95967764429368,41.8,27,2.1819487132728392,0.7013422818791947,66.95967764429368,100.0,5.4,0.7714285714285715,1.3921098335032898,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,30.738706762886068,0.6,4.83175482675606,47.1425981805487,0.6,2.374989368887557,0.0,0.2,0.0,90.83643856662093,1.0,2.538024638879411,100.0,1.0,0.0
334,actuated,0,0,401.12032789225543,100.28008197306386,4725118.635514724,675016.9479306749,2011.4,32.86601307189542,95345.66725149975,1557.9357394035908,61.2,1.393227836579322,73.63493690090243,43.6,30,1.9422083733773718,0.7124183006535948,73.63493690090243,100.0,6.0,0.8571428571428571,1.8811701595099088,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.705656372540943,0.6,4.649521647846123,100.0,1.0,0.0,7.738901933776106,0.4,8.518669468723239,100.0,1.0,0.0,100.0,1.0,0.0
335,actuated,0,0,627.5077412946803,184.56110038078833,3003407.3508263156,429058.19297518797,2224.8,36.83443708609271,93317.72763061241,1544.9954905730533,60.4,1.164186218510357,72.78191157050449,48.2,27,1.7557918676399047,0.7980132450331126,72.78191157050449,100.0,5.4,0.7714285714285715,1.213003952308957,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.473380993531464,0.4,8.491027666162699,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
336,actuated,1,0,1199.9379570642127,285.6995135867173,2002710.6127270306,286101.5161038615,2235.0,35.25236593059937,101017.21024974491,1593.3313919518125,63.4,0.9959121924141647,78.68363424823526,47.4,28,1.483056311732027,0.7476340694006309,78.68363424823526,100.0,5.6,0.7999999999999999,1.773593135368706,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,38.88834417134149,0.4,4.02395497572861,100.0,1.0,0.0,11.897095566305325,0.2,8.391196971852333,100.0,1.0,0.0,100.0,1.0,0.0
337,actuated,2,1,2453.886782485798,350.5552546408283,2453.886782485798,350.5552546408283,1335.2,20.927899686520377,103803.8268013215,1627.0192288608384,63.8,1.0920112624169616,55.97683792501747,37.8,24,1.4339432584012646,0.5924764890282131,55.97683792501747,100.0,4.800000000000001,0.6857142857142858,0.5694101806382764,0.0,7,40.0,0.6,0.0,31.969723228648945,0.6,2.203433645403122,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,19.868142246473326,0.4,1.7824376190648132
338,actuated,2,2,1436.7452495294478,217.68867417112847,2059.220392457822,294.17434177968886,472.0,7.329192546583851,105732.99262970427,1641.8166557407496,64.4,1.1379560798628132,74.9003965709757,31.2,30,1.1603401883581532,0.484472049689441,74.9003965709757,100.0,6.0,0.8571428571428571,1.949139760275941,0.0,7,55.322631324679605,0.8,2.6387209671944922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.575723145921074,0.4,7.335243758190366,100.0,1.0,0.0,58.40442152622927,0.8,3.670013596546729
339,actuated,2,2,671.2040103870435,115.72482937707646,14562.207073972826,2080.315296281832,276.0,4.339622641509434,100279.82082148155,1576.7267424761249,63.6,0.9776571276130742,87.67141777307903,32.8,34,0.8995594311516841,0.5157232704402516,87.67141777307903,100.0,6.8,0.9714285714285714,1.2761533640687652,0.0,7,17.52944507112261,0.8,4.590391009947609,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.17047934043057,1.0,4.342682538533747,100.0,1.0,0.0,100.0,1.0,0.0
340,actuated,2,2,876.1175922913335,162.24399857246917,209166.1836344841,29880.883376354872,443.6,6.803680981595092,106781.36699201333,1637.7510274848669,65.2,1.0018042752894087,78.79038849783423,40.6,32,1.305265264717458,0.6226993865030674,78.79038849783423,100.0,6.4,0.9142857142857144,1.0457280820487433,0.0,7,11.258126809957503,0.6,5.509060295140341,40.274592674882115,0.8,1.811036279200862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
341,actuated,2,2,513.30976668193,128.3274416704825,2632735.887254735,376105.1267506764,652.2,10.158878504672897,105759.19178322905,1647.339435875842,64.2,1.242441787660448,77.25675744150067,45.4,33,1.7268797307644206,0.7071651090342679,77.25675744150067,100.0,6.6,0.9428571428571428,1.5890090437424544,0.0,7,21.595166755091668,0.8,6.9994529398580285,19.202135335413004,0.8,4.123610366339153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
342,actuated,2,2,111.61194491162762,37.2039816372092,6492374.948319681,927482.1354742402,888.0,14.509803921568627,101512.84833120255,1658.706672078473,61.2,1.4163250084348502,76.94643216689916,48.4,31,1.921144477487366,0.7908496732026143,76.94643216689916,100.0,6.2,0.8857142857142858,1.9396837492327599,0.0,7,1.6916352096586706,0.6,7.672294181653257,36.933389958635416,0.6,5.905492062976062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
343,actuated,2,2,280.8178957838229,93.6059652612743,5529377.647344657,789911.0924778081,1131.6,18.611842105263158,98616.26703129036,1621.9780761725387,60.8,1.3890279355653272,75.38544989312803,50.2,31,2.0550634888623835,0.8256578947368421,75.38544989312803,100.0,6.2,0.8857142857142858,2.0996203868930103,0.0,7,11.320160091077014,0.6,8.576158446073531,16.377989160819197,0.6,6.121184262177541,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
344,actuated,2,2,205.5982622386836,68.5327540795612,3801006.376851185,543000.9109787408,1375.2,22.92,96816.18699870487,1613.6031166450812,60.0,1.4115276962312704,73.16315447235671,50.6,30,2.0741165696128507,0.8433333333333334,73.16315447235671,100.0,6.0,0.8571428571428571,0.8470699774043222,0.0,7,0.0,0.2,0.0,12.142081306496948,0.8,5.9294898418302555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
345,actuated,2,2,530.8903321495756,139.70798214462516,3001522.040892343,428788.86298462044,1506.6,24.779605263157894,97230.80107706432,1599.1908071885578,60.8,1.3128325802801695,67.27024266333176,47.4,29,1.8969839234030186,0.7796052631578947,67.27024266333176,100.0,5.8,0.8285714285714285,2.1092357828676747,0.0,7,10.370067674352867,0.6,8.474862053245307,20.521630968969475,0.6,6.289788426828415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
346,actuated,2,2,302.3299825158448,79.560521714696,3004519.6347396863,429217.090677098,1641.0,27.07920792079208,97764.90569373581,1613.2822721738582,60.6,1.145782942105147,76.92529734242791,47.6,30,1.579222329863031,0.7854785478547854,76.92529734242791,100.0,6.0,0.8571428571428571,1.5277536306125927,0.0,7,0.322595250768245,0.4,8.500901382505837,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.1544861462271,0.6,2.1933740317823114
347,actuated,2,2,427.35527467020694,118.70979851950193,3011999.5127628245,430285.6446804035,1763.6,28.35369774919614,99847.48798352643,1605.2650801210036,62.2,1.117411153169042,84.39537802930772,46.6,31,1.5954914873303967,0.7491961414790996,84.39537802930772,100.0,6.2,0.8857142857142858,0.4437770236410944,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.76764620515405,1.0,3.106439165487661
348,actuated,3,2,452.78188025828,113.19547006457,3000452.7818802586,428636.1116971798,1974.2,31.040880503144653,101478.11431116099,1595.5678350811477,63.6,1.068468562628538,77.63670378309014,48.0,30,1.4616608202750074,0.7547169811320755,77.63670378309014,100.0,6.0,0.8571428571428571,1.5923239539456944,0.0,7,10.413290858023174,0.4,8.919455221109093,33.04363562360777,0.6,2.226812456510768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
349,actuated,4,3,795.3994820351902,220.9443005653306,3003040.7477233256,429005.8211033322,2226.6,34.15030674846626,103812.74178347886,1592.219966004277,65.2,0.9494046323207055,73.41319526453064,53.2,30,1.4063995518228565,0.8159509202453987,73.41319526453064,100.0,6.0,0.8571428571428571,1.669253722605593,0.0,7,2.865813398266255,0.4,8.299154395796359,11.026553453448287,0.6,3.3856216624427917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
350,actuated,4,4,174.181419920179,72.57559163340792,3153577.605865988,450511.086552284,2500.2,38.464615384615385,102425.51402101747,1575.7771387848843,65.0,0.9333905761676972,87.33396702844728,56.2,34,1.547654080537493,0.8646153846153846,87.33396702844728,100.0,6.8,0.9714285714285714,1.4518615204451764,0.0,7,90.10435887617405,1.0,5.282845560370276,21.233410322956843,0.8,4.8801850827459585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
351,actuated,5,4,85.45790426802145,42.728952134010726,7048095.586870076,1006870.7981242966,2725.0,41.03915662650602,103632.80917680416,1560.735077963918,66.4,0.7362757255787576,89.25266012788857,58.2,34,1.3166579051106828,0.8765060240963856,89.25266012788857,100.0,6.8,0.9714285714285714,0.9509589826301822,0.0,7,100.0,1.0,0.0,24.76862089522001,0.8,6.656712878411275,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
352,actuated,0,5,1203.7845791209588,222.92307020758494,1753368.540392851,250481.22005612156,1892.6,27.997041420118343,108983.55600566285,1612.1827811488586,67.6,0.6286823714876406,68.57142857142857,47.8,28,0.662353879518662,0.7071005917159763,68.57142857142857,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0
353,actuated,0,0,749.3987498056018,124.89979163426698,4192869.8648339,598981.4092619857,1075.8,15.820588235294117,110933.33536956875,1631.3725789642465,68.0,0.7986666843151142,75.63478956771567,39.0,33,0.5277731308518017,0.5735294117647058,75.63478956771567,100.0,6.6,0.9428571428571428,1.2805323272654643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,31.683185957290334,0.8,2.557444272308655,83.98075436512954,1.0,1.8635339152891042,31.742751577762647,0.8,2.8098197007465666,82.0368350738272,1.0,1.7329284025139249,100.0,1.0,0.0
354,actuated,0,0,782.841012702547,130.47350211709116,4297530.198497792,613932.8854996845,563.6,8.462462462462462,110569.45869760364,1660.2020825466013,66.6,1.1108938658050973,75.38870324160533,34.4,32,1.0502047622032917,0.5165165165165165,75.38870324160533,100.0,6.3999999999999995,0.9142857142857143,1.2460603250929982,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.036601017870453,0.8,4.529513868474967,100.0,1.0,0.0,4.684321673366867,0.6,4.19290840717602,100.0,1.0,0.0,100.0,1.0,0.0
355,actuated,0,0,1068.4725064101701,213.69450128203403,6615156.409275064,945022.3441821521,738.0,11.181818181818182,109021.78617653235,1651.8452450989748,66.0,1.368877218670028,78.80199645536128,43.6,31,1.7676289303258559,0.6606060606060606,78.80199645536128,100.0,6.2,0.8857142857142858,1.6262845010106715,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.768816483133378,0.6,5.570054358179743,100.0,1.0,0.0,26.845158704395544,0.6,5.813937148894957,100.0,1.0,0.0,100.0,1.0,0.0
356,actuated,0,0,526.9514429827134,146.3754008285315,3887958.812739305,555422.6875341864,976.6,15.164596273291925,104250.6598846828,1618.7990665323416,64.4,1.5581786903762236,77.40881968294616,51.0,32,2.30247703625197,0.7919254658385093,77.40881968294616,100.0,6.3999999999999995,0.9142857142857143,1.9308927684622539,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.238548866609563,0.8,6.327846303721911,100.0,1.0,0.0,21.623188914013554,0.6,7.188403075513866,100.0,1.0,0.0,100.0,1.0,0.0
357,actuated,0,0,362.71901699553194,120.90633899851065,3761279.573326388,537325.6533323411,1231.6,19.6741214057508,97774.4575761549,1561.8922935488004,62.6,1.4602260184376181,78.01014801801168,53.0,34,2.311410879481369,0.8466453674121406,78.01014801801168,100.0,6.8,0.9714285714285714,1.8540989353979558,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.802510663526846,1.0,5.185368206467795,100.0,1.0,0.0,12.268525462554862,0.8,7.793324341317896,100.0,1.0,0.0,100.0,1.0,0.0
358,actuated,0,0,469.35154830459004,138.04457303076177,4990679.225527728,712954.1750753897,1448.6,23.592833876221498,97547.47945221464,1588.7211637168507,61.4,1.2434460592091088,74.78741273129604,51.0,27,1.909779679518712,0.8306188925081434,74.78741273129604,100.0,5.4,0.7714285714285715,2.4416071515872484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.553072531200087,0.2,7.966177185024191,100.0,1.0,0.0,10.958816587872207,0.2,9.125072876086547,100.0,1.0,0.0,100.0,1.0,0.0
359,actuated,0,0,607.7688062911839,202.5896020970613,4014419.3215205385,573488.474502934,1667.6,27.42763157894737,95981.4333194991,1578.6419953864984,60.8,1.2188986526624825,73.3194259576021,52.0,26,1.928869462956243,0.8552631578947368,73.3194259576021,100.0,5.2,0.7428571428571429,0.9439957892123074,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.235981703214748,0.2,6.607970524486152,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
360,actuated,0,0,260.59629516325015,86.86543172108338,4000260.596295163,571465.7994707376,1803.2,29.560655737704916,100968.72110257871,1655.2249361078477,61.0,1.5519273309912933,66.21704840013925,50.2,29,2.3481983830429964,0.8229508196721311,66.21704840013925,100.0,5.800000000000001,0.8285714285714286,2.353890266372359,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.803592756899889,1.0,7.145170467416756,40.0,0.6,0.0,10.715746044074876,0.2,9.332061397189756,100.0,1.0,0.0,100.0,1.0,0.0
361,actuated,0,0,178.82304890724504,59.60768296908168,4000178.8230489073,571454.1175784153,1960.4,33.56849315068493,93498.76416476391,1601.0062356980122,58.4,1.4810324685346403,72.82387438670541,46.2,26,2.1874469458080585,0.791095890410959,72.82387438670541,100.0,5.2,0.7428571428571429,1.5404316268906457,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.48086292606422,0.2,8.710146671377535,98.28625778087371,1.0,2.072874716856986,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
362,actuated,0,0,130.16862626650052,43.38954208883351,4000130.168626266,571447.1669466094,2170.2,36.90816326530612,94415.25715577914,1605.701652309169,58.8,1.6878018389694251,66.85200440470258,44.8,26,2.4722658635447403,0.7619047619047619,66.85200440470258,100.0,5.2,0.7428571428571429,2.8495426412316505,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.68082979474093,0.2,8.561035624799796,45.473359371653714,0.8,2.1349335653977013,10.809841666523425,0.2,9.250829298424053,100.0,1.0,0.0,100.0,1.0,0.0
363,actuated,0,0,463.3664331363181,136.28424504009357,3400793.3141536983,485827.6163076712,2335.6,39.72108843537415,92568.72449840154,1574.298035687101,58.8,1.2756245876147645,73.08900332498459,45.8,27,1.9256566785441855,0.7789115646258503,73.08900332498459,100.0,5.4,0.7714285714285715,1.2046599038211363,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.623023274892148,0.4,8.432619326747954,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
364,actuated,1,0,1524.4543711903434,293.1643021519891,803501.785224567,114785.96931779529,1855.8,30.224755700325733,96685.39142207247,1574.6806420532976,61.4,1.0243231802810906,64.41983840988087,40.0,26,1.3835151329403903,0.6514657980456026,64.41983840988087,100.0,5.2,0.7428571428571429,1.3059590033099429,0.0,7,80.0,1.0,0.0,80.0,1.0,0.0,10.938868869166072,0.2,9.1417130231696,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
365,actuated,2,1,1531.070339502038,225.15740286794676,1737.618329054308,248.23118986490115,940.2,15.362745098039216,101481.61395308442,1658.1963064229483,61.2,1.4672199823823806,53.56051549623122,31.0,24,1.908875328809487,0.5065359477124183,53.56051549623122,100.0,4.8,0.6857142857142857,2.895166744880085,0.0,7,23.668010807418796,0.6,1.8714376064823162,47.604382571198585,0.6,1.7196829703636658,67.85889642140774,0.8,5.976824303251691,100.0,1.0,0.0,10.944390407107676,0.2,9.137100951283358,100.0,1.0,0.0,24.847928266485724,0.6,1.56112138277956
366,actuated,2,2,489.06011783838824,81.51001963973137,3980.0271283079724,568.5753040439961,329.8,5.406557377049181,100067.9690185687,1640.4585085011263,61.0,1.2602730217536229,64.14559497028547,27.2,26,0.8864811572056069,0.4459016393442623,64.14559497028547,100.0,5.2,0.7428571428571429,0.9488499573905612,0.0,7,26.079920156457774,0.6,3.264077891812422,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,62.93924463554049,0.8,3.377871809921506
367,actuated,2,2,614.0963309262928,109.66005909398086,74045.30669844354,10577.900956920506,288.2,4.787375415282392,97579.04472568736,1620.9143642140757,60.2,1.3578205036209574,69.98579515462617,32.2,29,1.2471849375523516,0.5348837209302325,69.98579515462617,100.0,5.800000000000001,0.8285714285714286,2.2987377260935786,0.0,7,31.68413098710971,0.8,5.376858740272512,46.3776995349599,0.8,2.267457324657981,100.0,1.0,0.0,100.0,1.0,0.0,11.83873556031358,0.2,8.446848017724559,100.0,1.0,0.0,100.0,1.0,0.0
368,actuated,2,2,887.0625925172478,147.8437654195413,1628328.6185151213,232618.37407358875,455.8,7.351612903225806,103784.80591510449,1673.9484825016855,62.0,1.4656801351907571,65.36691086658786,36.8,28,1.5764179551560695,0.5935483870967742,65.36691086658786,100.0,5.6,0.7999999999999999,1.3827903776443098,0.0,7,17.76148536432629,0.8,6.590730090784219,39.80689070178869,0.8,3.088802552725948,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
369,actuated,2,2,507.2101411779978,133.47635294157837,1079226.834126868,154175.26201812402,656.2,10.90033222591362,98206.96398765946,1631.344916738529,60.2,1.4832192164438356,77.4070410076495,43.8,32,2.0354531218434846,0.7275747508305648,77.4070410076495,100.0,6.4,0.9142857142857144,2.486744792200084,0.0,7,23.075363549419308,0.6,7.689535593648559,25.815890416934053,0.8,4.7988037540710256,100.0,1.0,0.0,100.0,1.0,0.0,92.95803308719314,1.0,4.918874197681003,100.0,1.0,0.0,100.0,1.0,0.0
370,actuated,2,2,99.75744422347529,33.252481407825094,6511483.548416683,930211.9354880976,888.0,15.363321799307958,94412.03790004586,1633.4262612464681,57.8,1.5264627872336876,78.10428836730937,47.4,31,2.0160424251163933,0.8200692041522492,78.10428836730937,100.0,6.2,0.8857142857142858,1.9927885637222482,0.0,7,21.9846756377774,0.4,8.520595487177566,24.7453429333882,0.8,5.428924458878171,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
371,actuated,2,2,377.5980064966864,125.86600216556214,10133223.913237486,1447603.4161767836,1123.2,19.56794425087108,92093.93659117995,1604.423982424738,57.4,1.3748948897712026,76.5541449681697,47.8,30,2.0040760180592083,0.8327526132404182,76.5541449681697,100.0,6.0,0.8571428571428571,2.02737878745768,0.0,7,11.322816840061023,0.4,8.831724597557038,24.556197937126854,0.6,5.3599269146467226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
372,actuated,2,2,202.09898720599773,67.3663290686659,3800409.1104479567,542915.587206851,1342.0,23.62676056338028,91649.85989564813,1613.553871402256,56.8,1.3523178015628,74.22201374288501,48.2,29,1.9708156658819076,0.8485915492957746,74.22201374288501,100.0,5.8,0.8285714285714285,2.0304351228738713,0.0,7,5.152738876272451,0.2,8.550453639682383,14.401357323922639,0.6,5.662592220434716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
373,actuated,2,2,455.8585068643389,113.96462671608472,3000455.858506864,428636.5512152663,1440.4,25.270175438596493,94929.17383054573,1665.4241022902759,57.0,1.6047805871744107,63.632584155163514,44.2,26,2.0797765052169654,0.775438596491228,63.632584155163514,100.0,5.199999999999999,0.7428571428571428,2.7341706682958002,0.0,7,10.613102718016307,0.4,8.801749349758028,11.282174435878005,0.2,8.863539610059021,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.532811932250297,0.6,1.4739057182535562
374,actuated,2,2,304.954747405976,76.238686851494,3000304.954747406,428614.9935353437,1554.2,26.70446735395189,92732.60659138559,1593.3437558657315,58.2,1.4430327960198976,73.28303691895209,43.2,29,1.8687479327774508,0.7422680412371134,73.28303691895209,100.0,5.8,0.8285714285714285,2.4930461227496608,0.0,7,9.378663588045129,0.4,8.558712413815257,3.602594844619489,0.4,8.892610445432366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
375,actuated,2,2,392.88385561789244,98.22096390447311,3000392.8838556176,428627.5548365168,1680.8,28.68259385665529,93209.78876862864,1590.610729840079,58.6,1.4249515619203201,72.19287285145518,43.6,30,1.9347923013784973,0.7440273037542662,72.19287285145518,100.0,6.0,0.8571428571428571,2.464085409137351,0.0,7,2.0162560023027254,0.6,8.401637261540143,3.333853957883548,0.4,8.846960602421314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
376,actuated,3,2,423.7858329033037,124.64289203038344,3001429.2675489285,428775.6096498469,1909.4,32.47278911564626,94661.11157466081,1609.8828499091974,58.8,1.298946525090347,74.5995623132915,48.4,27,1.8288068314138786,0.8231292517006803,74.5995623132915,100.0,5.4,0.7714285714285715,2.4479336592500536,0.0,7,10.48961233999762,0.2,8.593873894680291,11.707323853042908,0.2,8.541661720070083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
377,actuated,4,3,333.6699388593502,128.33459186898085,3026285.850747453,432326.55010677903,2159.8,35.64026402640264,95242.78838891516,1571.6631747345737,60.6,1.0811114136680693,75.74818244100958,52.2,30,1.74973897714781,0.8613861386138614,75.74818244100958,100.0,6.0,0.8571428571428571,2.183274701497109,0.0,7,21.75953647633378,0.6,7.099156080977925,8.477740610733235,0.4,8.183766829501838,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
378,actuated,5,4,614.9436573702185,170.81768260283846,2249417.9390283073,321345.41986118676,2095.6,33.583333333333336,100748.70447468037,1614.5625717096214,62.4,0.8989750528799135,87.10057018810274,50.6,32,1.3065789695233527,0.8108974358974359,87.10057018810274,100.0,6.4,0.9142857142857144,1.2417440065847978,0.0,7,100.0,1.0,0.0,9.703991316719112,0.4,8.692208046093585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
