step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,mixed_20,9,9,267.9296204675677,66.98240511689193,8000267.929620469,666688.994135039,14165.6,123.1791304347826,182042.61193351838,1582.9792342045075,115.0,0.6872566914658719,86.82309463978754,101.2,56,1.3683527484394822,0.88,86.82309463978754,100.0,11.2,0.9333333333333332,0.830653890042277,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.3915043885685918,0.4,8.55774432439357,40.485631288881905,0.8,1.4101023561137531,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,9,9,259.6531902178343,64.91329755445858,8000259.653190216,666688.304432518,13855.2,119.85467128027682,185012.94545449427,1600.4580056617153,115.6,0.7560957983502888,87.38921998168375,100.4,54,1.4255838492074775,0.8685121107266436,87.38921998168375,100.0,10.8,0.9,1.1048969204312282,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.107143338015248,0.2,9.003215044298614,37.56349644218972,0.6,4.255548000876125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,9,9,329.27019406433664,82.31754851608416,8000329.270194066,666694.1058495055,14312.2,122.53595890410959,186256.86872688722,1594.664971976774,116.8,0.8321060662526335,86.02569711278609,102.6,56,1.6098712885324657,0.8784246575342466,86.02569711278609,100.0,11.2,0.9333333333333332,1.1820344128389435,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.906388737476846,0.4,8.49392612921074,22.4019766159563,0.8,5.690486824856581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,9,9,833.7131497771767,181.24198908199494,7201203.153579791,600100.262798316,14135.2,120.19727891156462,185208.26283363387,1574.9001941635534,117.6,0.7392935251042619,82.6621939165013,102.6,54,1.5368303176736764,0.8724489795918368,82.6621939165013,100.0,10.8,0.9,1.2213763315546207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.607358512254905,0.2,7.93187565046204,19.338968485760688,0.8,6.724640328193409,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,9,9,962.8643876928605,218.83281538474102,7089412.401420044,590784.3667850037,13906.4,116.08013355592655,183742.91713848294,1533.7472215232299,119.8,0.5657595455755214,87.98590642518225,105.0,56,1.1652768019904083,0.8764607679465777,87.98590642518225,100.0,11.200000000000001,0.9333333333333335,1.3066939666851853,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,61.113238728319175,0.8,7.433830192161936,19.56911458115428,0.6,6.063601186269214,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.1485237927136,0.8,2.1828962217910757,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,14,9,630.0571016645588,157.5142754161397,7936887.133016238,661407.2610846865,13027.8,108.38435940099833,186763.81215779786,1553.7754755224448,120.2,0.3653797261448194,95.0,102.4,59,0.6330899173693456,0.8519134775374376,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,14,14,518.9598761015619,103.79197522031238,7000518.9598761,583376.579989675,11673.8,96.00164473684211,187585.7919059811,1542.646315016292,121.6,0.3893759367466545,92.0175777465452,97.0,57,0.5035785207527356,0.7976973684210527,92.0175777465452,100.0,11.4,0.9500000000000001,0.3280833181657676,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.20206281184028,0.6,2.178183177294343,66.00887014670207,0.8,1.758816640694868,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,14,14,546.6653731492412,109.33307462984824,7000546.665373149,583378.8887810957,10478.6,85.609477124183,191262.9268413137,1562.6056114486412,122.4,0.4607638478417673,88.26367458038494,97.4,58,0.7163856852891199,0.795751633986928,88.26367458038494,100.0,11.6,0.9666666666666667,0.4816949489191195,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.21504274332665,0.6,1.9281392701901403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.94905222129273,1.0,3.852200116839293,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,14,14,1079.8056758963107,224.95951581173142,7003128.660142714,583594.0550118928,10737.4,86.17495987158908,191515.86174718544,1537.0454393835107,124.6,0.4775702528340381,93.33558381082906,102.8,58,1.0782520793175945,0.8250401284109149,93.33558381082905,100.0,11.6,0.9666666666666667,0.4943931150314045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.02700572994854,0.6,5.932717380376854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,14,14,515.3092888597131,171.7697629532377,8772627.962300872,731052.3301917394,11278.2,89.9377990430622,193345.43174924023,1541.829599276238,125.4,0.4802601856870729,92.96517434652479,112.2,59,1.375555483742518,0.8947368421052632,92.96517434652476,100.0,11.8,0.9833333333333334,0.5856199065239523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.5820921582972,0.8,7.027438878287429,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,14,14,531.025393062117,295.0141072567317,9849975.133923342,820831.2611602786,11853.6,95.13322632423755,191760.56056791265,1539.0093143492186,124.6,0.4199390789893682,93.61194012787773,117.4,57,1.3557507744640063,0.942215088282504,93.61194012787773,100.0,11.4,0.9500000000000001,0.6835069524805846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.343281534532707,0.4,8.202083429767015,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,14,14,23.383010662977192,23.383010662977192,10913958.988149382,909496.5823457818,12452.0,100.41935483870968,190930.19520847755,1539.7596387780447,124.0,0.3264358808906768,91.66666666666667,121.0,56,1.1126400581377571,0.9758064516129032,91.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,14,14,18.80408384233947,18.80408384233947,15222219.7721936,1268518.3143494667,13057.0,104.95980707395498,192347.5482595634,1546.2021564273584,124.4,0.38513064552623705,92.3052799805176,121.2,57,1.2813357037368631,0.9742765273311897,92.3052799805176,100.0,11.4,0.9500000000000001,0.6883244700108966,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.663359766211215,0.4,8.259893640130759,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,14,14,20.089543340102715,20.089543340102715,11621915.347979931,968492.9456649943,13662.0,110.0,191876.53480381754,1544.8996361015904,124.2,0.36620896163370925,91.9927660455276,121.2,57,1.2279647631569064,0.9758454106280193,91.9927660455276,100.0,11.4,0.9500000000000001,0.7018011013744397,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9131925463311745,0.4,8.421613216493277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,14,14,17.680974172764188,17.680974172764188,11000017.680974172,916668.1400811811,14267.0,114.68649517684888,192644.1529580593,1548.5864385696086,124.4,0.4099672950164929,92.61959810099351,121.2,56,1.3646190802699432,0.9742765273311897,92.61959810099351,100.0,11.2,0.9333333333333332,0.7287454473941296,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.43517721192211,0.2,8.744945368729555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,14,14,18.843232963955636,18.843232963955636,11000018.843232965,916668.2369360804,14872.0,119.16666666666667,192095.44332574034,1539.2263086998425,124.8,0.3901254030854618,91.9039845954838,121.2,57,1.3092692302781181,0.9711538461538461,91.9039845954838,100.0,11.4,0.9500000000000001,0.7215802179713252,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.8478151458057255,0.4,8.658962615655902,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,14,14,30.299068267501433,30.299068267501433,12494851.156255508,1041237.5963546257,15323.2,122.1945773524721,192372.21672057448,1534.0687138801793,125.4,0.2465167985228491,92.73674276287561,122.0,56,0.8311584989053131,0.9728867623604466,92.73674276287561,100.0,11.2,0.9333333333333332,0.6489673462520292,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.840913154507234,0.2,7.787608155024351,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,11,14,821.3904706179786,256.6845220681183,8202191.326879161,683515.9439065967,13992.6,112.84354838709677,192061.03200475848,1548.8792903609556,124.0,0.2315066576075082,88.35427322002943,112.8,57,0.5658532537861803,0.9096774193548387,88.35427322002943,100.0,11.399999999999999,0.9500000000000001,0.5975341803527691,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.705580032828948,0.6,1.9225563925788127,91.54569860752417,1.0,5.247853771654416,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
102,mixed_20,11,11,461.58721490736525,115.39680372684131,8000461.587214908,666705.132267909,12562.8,101.64077669902913,192022.20075324242,1553.577675997107,123.6,0.2989517053102263,90.2356501584499,105.0,57,0.4829993089066013,0.8495145631067961,90.2356501584499,100.0,11.4,0.9500000000000001,0.3000012516289012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.283016212020357,0.6,1.8189215050831882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.54478568937839,0.8,1.781093514463626
103,mixed_20,11,11,467.7304849099226,116.93262122748065,8000467.730484908,666705.6442070757,11829.4,95.39838709677419,191812.57381586995,1546.8755952892739,124.0,0.3780412366900945,93.10738418565147,103.2,59,0.7064642345425687,0.832258064516129,93.10738418565147,100.0,11.8,0.9833333333333334,0.3427543720326646,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,17.28861022781757,0.8,4.113052464391975,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,11,11,587.7672840484336,183.67727626513548,8002637.114484517,666886.4262070431,12319.8,98.71634615384616,193933.7634108337,1553.9564375868083,124.8,0.4141513663092863,93.32309462571781,109.8,58,1.0670125293214054,0.8798076923076923,93.32309462571781,100.0,11.6,0.9666666666666667,0.48893011991254404,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.87713550861372,0.6,5.867161438950529,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,11,11,165.10864320642406,82.55432160321203,8142040.097528885,678503.3414607404,12888.0,103.26923076923077,195232.16912258594,1564.3603295079001,124.8,0.4721490898447731,92.96103291064962,116.6,59,1.3871746090569634,0.9342948717948718,92.96103291064962,100.0,11.8,0.9833333333333334,0.6112961913040844,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,15.532394927795394,0.8,7.335554295649013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,11,11,341.67607632294687,170.83803816147343,11358971.775382405,946580.9812818671,13477.4,107.30414012738854,191699.51750356713,1526.2700438182096,125.6,0.36626725533661514,92.14081707361554,119.2,59,1.1468701449416638,0.9490445859872612,92.14081707361554,100.0,11.8,0.9833333333333334,0.6372712922078589,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.689804883386387,0.8,7.647255506494307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,11,11,269.7803969948452,192.7002835677466,13315812.020983698,1109651.0017486415,14084.2,110.8992125984252,193558.8371975349,1524.0853322640542,127.0,0.16687980990027454,100.0,123.4,60,0.5381798858886714,0.9716535433070866,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,11,11,165.13280653956062,137.61067211630052,13908152.483267158,1159012.7069389299,14345.4,112.77830188679245,194472.12155565718,1528.8688801545377,127.2,0.11852937958288856,100.0,124.0,60,0.38278544818545823,0.9748427672955975,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,10,11,636.731825976033,198.97869561751028,8001817.14491466,666818.095409555,12983.4,102.87955625990492,195451.91210768005,1548.747322564818,126.2,0.17427157774060734,87.76541808907571,114.6,56,0.3339545671224013,0.9080824088748018,87.76541808907571,100.0,11.2,0.9333333333333332,0.18379661026527416,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.185017068908564,0.6,2.20555932318329,100.0,1.0,0.0
110,mixed_20,10,10,451.7826954185231,112.94567385463077,10910014.718007412,909167.8931672843,11609.6,93.32475884244373,194755.51090852913,1565.5587693611667,124.4,0.28164892904367517,87.91051102754561,104.6,56,0.431697065588386,0.8408360128617364,87.91051102754561,100.0,11.2,0.9333333333333332,0.3216619112591887,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.808455107629925,0.6,2.0055272294321673,23.117677222917337,0.6,1.8544157056780968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,10,10,557.8499016452798,139.46247541131996,8691344.637649942,724278.7198041618,11430.6,92.63047001620745,195674.31942928146,1585.6914054236747,123.4,0.46794033460222967,87.43571891287331,103.0,57,0.8933849968474965,0.8346839546191248,87.43571891287331,100.0,11.399999999999999,0.9500000000000001,0.6678064811907563,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.674952375504745,0.8,3.892130956544521,28.553674578975006,0.6,4.121546817744553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,10,10,574.9387607802013,179.66836274381288,8006365.384136064,667197.115344672,11920.8,95.82636655948554,194801.83057018105,1565.9311139082076,124.4,0.5607855303634817,89.9885154913837,108.2,59,1.2358407919211143,0.8697749196141479,89.9885154913837,100.0,11.8,0.9833333333333334,0.9151502781834108,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.109489487168503,0.8,5.822672314646395,60.752696409435885,1.0,5.159131023554534,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,10,10,423.45362614775667,176.43901089489862,8282315.887055369,690192.9905879474,12482.8,98.75632911392405,192029.02546170028,1519.216973589401,126.4,0.3184869437284073,97.32108777772851,116.0,59,0.798340102768853,0.9177215189873418,97.32108777772851,100.0,11.8,0.9833333333333334,0.47612657178410406,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.85305333274209,0.8,5.7135188614092485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,5,10,855.2062509056707,267.2519534080221,10493853.53715479,874487.7947628992,12788.8,100.85804416403785,195033.40960514097,1538.1183722802916,126.8,0.15541011909853145,95.0,115.8,59,0.3248852652582611,0.9132492113564669,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
115,mixed_20,5,5,789.6662945022714,207.8069196058609,9533263.363840764,794438.6136533971,13004.4,103.0459587955626,196060.8051867536,1553.5721488649256,126.2,0.21336323941548818,89.9852292560782,111.6,57,0.37409785242556837,0.884310618066561,89.9852292560782,100.0,11.4,0.9500000000000001,0.33286786011241887,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,36.93399148826302,0.6,2.2436838027602004,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.88875958467543,0.8,1.7507305185888262
116,mixed_20,5,5,319.0737073068232,106.35790243560774,11464492.178248486,955374.3481873738,13320.8,107.25281803542673,197467.6206709735,1589.916430523136,124.2,0.4145890591966454,88.58399609320371,108.4,58,0.8687131411723009,0.8727858293075684,88.58399609320372,100.0,11.6,0.9666666666666667,0.6537010261063266,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.98453593351087,0.6,4.039220884891436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.023417184933805,1.0,3.805191428384484
117,mixed_20,5,5,352.98907775955934,126.0675277712712,10438395.900363935,869866.3250303279,13825.4,112.40162601626017,196613.1810828073,1598.4811470146935,123.0,0.6407094447940593,86.3603557144044,109.2,58,1.4019974431956033,0.8878048780487805,86.3603557144044,100.0,11.600000000000001,0.9666666666666668,0.9439950313680686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.44199988795117,0.8,5.319687371356247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.882268684901646,0.8,6.008253005060576
118,mixed_20,5,5,36.69669140318496,18.34834570159248,9998832.78681073,833236.0655675608,14373.0,119.17910447761194,192882.7308440483,1599.3592938975812,120.6,0.794131567291391,86.90183470818833,110.4,56,1.7872953370253084,0.9154228855721394,86.90183470818833,100.0,11.2,0.9333333333333332,1.1741139933048164,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.387993654290312,0.6,7.189989292308965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.434022843969615,0.6,6.899378627348831
119,mixed_20,5,5,34.184756797671085,17.092378398835542,10000034.184756799,833336.1820630665,14923.0,126.25211505922165,187645.4683109481,1587.5251126137741,118.2,0.8517385237214591,85.09029596490564,110.4,58,1.9176293712084362,0.934010152284264,85.09029596490564,100.0,11.600000000000001,0.9666666666666668,1.3513118136329598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.300081631586181,0.8,7.956375138561621,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.783469947281446,0.8,8.259366625033895
120,mixed_20,5,5,42.62459463580823,21.312297317904115,12918208.379384214,1076517.3649486846,15474.4,131.58503401360545,182895.54452271856,1555.2342221319605,117.6,0.6878481873160065,83.64129347858713,111.2,53,1.5534292097483733,0.9455782312925171,83.64129347858712,100.0,10.6,0.8833333333333333,0.6976609407283573,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.695521743045447,0.4,8.371931288740287
121,mixed_20,5,5,50.84645253571634,25.42322626785817,10000050.846452536,833337.5705377114,16030.2,135.3902027027027,184806.75862326965,1560.8678937776153,118.4,0.6137408973944251,85.4207323686514,112.0,52,1.438037572077258,0.9459459459459459,85.4207323686514,100.0,10.399999999999999,0.8666666666666666,1.0963731028876926,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.102652290457172,0.2,8.2626516568479,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.946136133359687,0.2,4.89382557780441
122,mixed_20,9,5,296.58264443775346,114.0702478606744,9001053.648762302,750087.8040635252,16453.4,138.7301854974705,185097.3652470761,1560.6860476144695,118.6,0.5602115373124018,89.23235528297691,110.2,55,1.3641694045282262,0.9291736930860034,89.23235528297691,100.0,11.0,0.9166666666666666,0.7724443710409566,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.788263395722879,0.2,9.26933245249148,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,9,9,176.84505785931896,58.94835261977298,9000176.845057858,750014.7370881549,16823.2,142.08783783783784,185824.9226577233,1569.467252176717,118.4,0.5979900967422388,85.99811310870734,107.2,55,1.3604609251460245,0.9054054054054054,85.99811310870734,100.0,11.0,0.9166666666666666,0.8864640712637989,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.2924789127037,0.4,8.668619998320233,28.684878391784423,0.6,1.9689488568453521,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,9,9,382.8921139342077,106.35892053727991,8200746.312381131,683395.5260317608,16089.8,137.99142367066895,185589.65613503964,1591.6780114497396,116.6,0.6598073237157333,83.40838358587764,102.4,55,1.3567964497844234,0.8782161234991424,83.40838358587764,100.0,11.0,0.9166666666666666,1.0106768497380991,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.945753525052169,0.4,8.382336196303367,34.954849505479615,0.8,3.745786000553823,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,9,9,499.5459610256794,108.59694804906074,7200776.673458355,600064.7227881962,13720.0,118.27586206896552,185623.94506553267,1600.20642297873,116.0,0.830690800825328,80.13453961433622,96.4,53,1.5540781449461738,0.8310344827586207,80.13453961433622,100.0,10.6,0.8833333333333333,1.3322631202481847,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.724669767450905,0.4,8.794102925155313,28.475995606168,0.6,5.516035921125428,100.0,1.0,0.0,60.0,0.8,0.0,62.41380999841567,0.8,1.677018596697477,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,9,9,590.2453646759807,118.04907293519614,7000590.245364676,583382.5204470564,11779.4,102.07452339688042,182379.66550980337,1580.4130460121607,115.4,0.9160933385872801,82.62185866873078,94.6,55,1.7386178625129842,0.8197573656845754,82.62185866873078,100.0,11.0,0.9166666666666666,1.4113639521776136,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,4.544276007368353,0.4,8.60412905914709,16.454373518115517,0.8,6.673779713732126,100.0,1.0,0.0,70.46365449928544,0.8,1.6584586532521475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
