step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,0,0,965.7968044799866,137.97097206856952,6200468.689743864,563678.9717948968,3943.0,77.61811023622047,85437.12922746394,1681.8332525091328,50.8,2.8727147583649573,28.52284773742657,42.8,18,4.026414315072731,0.84251968503937,28.52284773742657,100.0,3.6,0.32727272727272727,2.1494415363382164,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.480423871547373,0.4,11.553276067413389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270901240144894,0.2,12.090580832306992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,848.8286075298083,124.82773640144241,4706266.819872271,427842.4381702065,4156.6,80.86770428015564,83335.42811346045,1621.311831001176,51.4,2.3564264030574447,28.03589580616114,43.6,17,3.70503925813498,0.8482490272373541,28.03589580616114,100.0,3.4,0.3090909090909091,1.020889898017049,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.394853867772554,0.4,11.22978887818754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,888.3567060538404,120.04820352078924,4987595.7512913365,453417.79557193967,4376.0,84.15384615384616,87655.91080838053,1685.6905924688563,52.0,3.5241960246967015,27.32926071851549,44.2,16,4.243777427321048,0.85,27.32926071851549,100.0,3.2,0.29090909090909095,1.0134787083010786,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218679036703634,0.2,11.148265791311864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,1038.856106645196,140.3859603574589,2405431.027908191,218675.54799165373,4597.2,86.73962264150943,87309.62264593586,1647.351370678035,53.0,4.275432360144741,30.105550603570403,45.0,18,4.734545829577772,0.8490566037735849,30.105550603570403,100.0,3.6,0.32727272727272727,0.48164148797268497,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16105663927442,0.4,5.298056367699535,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,1669.5808541596757,214.04882745636868,2491377.798640164,226488.89078546947,4826.4,88.3956043956044,88222.99239853767,1615.805721584939,54.6,4.604193851455439,39.777436800592746,47.4,24,5.597935900669529,0.8681318681318682,39.77743680059275,100.0,4.800000000000001,0.43636363636363634,3.931580945509306,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.549171694000961,0.2,11.697039617320003,0.0,0.0,0.0,100.0,1.0,0.0,8.515646270263915,0.2,11.743089934253554,8.292169356911927,0.2,11.607056121062488,12.194817485343492,0.2,8.200204727966316,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,1455.3656218773012,196.6710299834191,2609127.1600963064,237193.3781905733,5065.4,90.77777777777777,87677.56823318797,1571.282584824157,55.8,3.0400975507434707,36.36363636363637,49.0,21,5.118952538812406,0.8781362007168458,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,1115.1425081856814,159.30607259795448,5445458.549218187,495041.68629256246,5315.0,92.27430555555556,92713.03746503973,1609.601344879162,57.6,3.4190376850451116,36.36363636363637,51.2,20,4.962866507478587,0.8888888888888888,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,1041.9766757666266,137.1021941798193,2816030.234854064,256002.74862309673,5570.6,94.09797297297297,96184.758069703,1624.7425349611995,59.2,3.9412400707782034,36.36363636363637,51.8,20,5.07567668401301,0.875,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,582.4069613165907,104.00124309224834,5848799.582576455,531709.0529614958,5832.4,94.99022801302931,99104.5264119927,1614.0802347230083,61.4,3.4476903479650765,37.92929058576936,53.6,22,4.845461563225224,0.8729641693811075,37.92929058576936,100.0,4.4,0.4,2.111802213232742,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.498340120440844,0.2,11.767003742233442,0.0,0.0,0.0,100.0,1.0,0.0,8.723856323022119,0.2,11.462820603326717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,787.5674711244972,151.45528290855714,7107718.240274352,646156.2036613048,6106.4,97.54632587859425,96805.96357678536,1546.4211433991272,62.6,2.1235215073159863,44.20248934602548,56.6,25,3.7745220797632477,0.9041533546325878,44.20248934602548,100.0,5.0,0.45454545454545453,0.5470933697168706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.22738280628027,1.0,6.018027066885576,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,5,0,1113.3067382864288,168.6828391343074,2902038.6907216413,263821.69915651286,4218.2,66.32389937106919,104012.40727305519,1635.415208695836,63.6,1.4232468818651556,40.459429817334474,48.4,27,1.9572687809627107,0.7610062893081762,40.45942981733447,100.0,5.6000000000000005,0.5090909090909091,0.9662558038909239,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,5.0537279906791355,0.4,10.628813842800163,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
55,actuated,5,5,1230.2859187540885,139.80521804023732,1801747.9245030633,163795.26586391486,2425.8,38.875,108403.05503258381,1737.228446034997,62.4,2.0451819625843326,31.409533480402843,37.2,24,2.652132728927416,0.5961538461538461,31.409533480402843,100.0,4.999999999999999,0.4545454545454545,1.5307366574411356,0.0,11,26.274212652047026,0.6,1.6788064660765505,31.539077662436057,0.6,2.2020737809410487,24.731184798453114,0.6,1.7311654631772564,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.9603931714950704,0.4,11.226057521657639,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,actuated,5,5,927.9219361691437,92.79219361691437,1000927.9219361693,90993.44744874266,1430.6,23.923076923076923,108943.85205219984,1821.8035460234087,59.8,2.381414886139138,31.946199910369057,25.8,26,2.611475537826365,0.431438127090301,31.946199910369057,100.0,5.3999999999999995,0.49090909090909085,2.1526083845919346,0.0,11,38.54272288145921,0.8,3.8026344814114577,36.59598352741796,0.6,4.237619363171133,8.8277672071888,0.8,3.874049826263157,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.44172539799365,0.4,11.764388559665536,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
57,actuated,5,5,634.4634221383578,63.446342213835784,1000634.4634221382,90966.76940201256,1101.0,18.661016949152543,108898.98628343281,1845.7455302276746,59.0,2.6842340532318882,36.33514125839135,18.2,28,2.56882687186079,0.30847457627118646,36.33514125839135,100.0,5.8,0.5272727272727272,2.9759562502024792,0.0,11,53.658438768933365,0.8,4.964612530120424,17.192663596033526,0.8,5.206668248991386,31.36678804987241,0.8,5.552305852150263,28.72659053098687,0.4,5.572997535979079,8.742072896478703,0.2,11.438934584986118,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
58,actuated,5,5,890.1750674135407,85.59375648207121,600890.1750674134,54626.379551583035,769.4,12.654605263157896,102349.93568866552,1683.3871001425248,60.8,1.8507066504692966,67.02261082514548,24.8,39,0.9138498794847093,0.40789473684210525,67.02261082514548,100.0,8.4,0.7636363636363637,0.411164192189051,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,40.0,0.6,0.025645486848524326,100.0,1.0,0.0,97.24871907660031,1.0,4.497160627231037,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
59,actuated,7,5,1321.7716809897938,137.68455010310353,91966.80587695833,8360.618716087121,335.6,5.593333333333334,90388.59904595351,1506.4766507658917,60.0,1.4288552475705156,47.27272727272727,32.2,28,1.3248315125988417,0.5366666666666666,47.27272727272727,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,7,7,1819.5174928440185,245.8807422762187,1060418.2886864434,96401.66260785848,440.6,7.175895765472313,95186.79826390135,1550.2735873599568,61.4,0.9782169385195997,42.798868641308864,43.0,28,1.223835340744264,0.7003257328990228,42.79886864130886,100.0,5.6,0.509090909090909,1.3847985872502278,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40582905635438,0.6,2.1222100810430833,100.0,1.0,0.0,2.504218569850991,0.4,11.315823715189843,28.877507428192075,0.6,1.7947506635195785,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,7,7,1363.1043837118,200.45652701644119,3020573.692231958,274597.6083847234,679.4,11.361204013377927,97141.91841941865,1624.4467963113486,59.8,1.7945544872689119,38.47264625780522,50.6,23,3.2713011107413528,0.8461538461538461,38.47264625780522,100.0,4.6,0.41818181818181815,0.31459610869721505,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.199108835857487,0.6,3.4605571956693653,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,7,7,1311.6105975916248,211.55009638574592,3813534.4574306374,346684.9506755125,939.8,15.611295681063122,95811.05745009135,1591.5458048187932,60.2,2.1894734780282863,44.5736258790215,53.8,25,4.082239862416187,0.893687707641196,44.5736258790215,100.0,5.0,0.45454545454545453,0.4927338234879599,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.30988466923645,1.0,5.420072058367559,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,7,7,1086.8089996581698,175.29177413841447,7300545.182104578,663685.9256458707,1209.6,19.2,101540.39867521677,1611.7523599240758,63.0,1.4385772832278338,45.45454545454545,54.6,25,2.468744016862931,0.8666666666666667,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,7,7,609.8799811049884,121.97599622099767,4948842.099170743,449894.7362882493,1487.2,23.2375,99496.09461348681,1554.6264783357315,64.0,1.7565561438655668,61.806907882593016,57.8,37,3.4429221373390386,0.903125,61.806907882593016,100.0,7.4,0.6727272727272727,1.9457883089856793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.73505377104175,1.0,6.255548135705308,2.0912859255543026,0.4,10.341920928005132,100.0,1.0,0.0,93.04964701192716,1.0,4.806202335132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,7,7,1581.3349617845602,225.90499454065144,3003600.007007069,273054.5460915517,1780.0,26.567164179104477,109729.19148385296,1637.7491266246711,67.0,2.388760161057712,63.63636363636363,59.0,35,4.153604368843319,0.8805970149253731,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,7,7,1082.0055414515955,163.94023355327207,4174229.575252718,379475.4159320653,2077.0,30.014450867052023,109245.06291967872,1578.685880342178,69.2,1.4660001995521117,63.63636363636363,60.8,35,2.700116119184308,0.8786127167630058,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,7,7,1426.7143583593293,203.81633690847562,4489252.391937944,408113.85381254036,2381.2,33.728045325779036,113879.6078068475,1613.0256063292848,70.6,2.0768229145673667,64.44021801150143,62.4,36,3.642872682252117,0.8838526912181303,64.44021801150143,100.0,7.2,0.6545454545454545,1.0281044758263216,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.842398126515718,0.2,11.309149234089539,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,7,7,1463.896795395518,236.11238635411578,4206115.5705479,382374.1427770818,2698.2,37.684357541899445,109571.1566523903,1530.3234169328255,71.6,2.3443810059964925,63.63636363636363,65.0,35,4.244185537169534,0.9078212290502793,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,7,7,625.6390418343133,142.19069132598028,9236967.515870903,839724.3196246275,3036.0,41.36239782016349,115125.72716008806,1568.4703972764041,73.4,2.3868585730774137,64.40303683021966,69.2,36,4.732512711695263,0.9427792915531336,64.40303683021966,100.0,7.2,0.6545454545454545,1.0779642324979144,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.433405132416283,0.2,11.857606557477059,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,7,7,807.1714660573921,155.22528193411387,5885824.494817263,535074.9540742966,3381.0,45.443548387096776,116647.94149055608,1567.8486759483346,74.4,2.529673652233439,63.63636363636363,69.6,35,4.977958701905883,0.9354838709677419,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,7,7,1254.3583752453194,202.3158669750515,3033692.7821957027,275790.25292688207,3728.6,48.17312661498708,122402.61181117574,1581.429093167645,77.4,1.8223424908915666,63.63636363636363,70.6,35,3.8973739088981056,0.9121447028423773,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,7,7,881.0899796611182,151.9120654588135,8832927.446383167,802993.4042166516,4084.2,52.36153846153846,121210.04291781154,1553.974909202712,78.0,2.1156600163267276,63.63636363636363,71.8,35,4.041467630031989,0.9205128205128205,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,7,7,572.8945508109396,136.40346447879512,10198493.774861343,927135.7977146675,4452.2,56.356962025316456,122115.46659477199,1545.7653999338227,79.0,2.241012657379699,63.63636363636363,75.2,35,4.429312051010767,0.9518987341772152,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,7,7,1218.694485774593,264.93358386404196,4208829.769449482,382620.88813177106,4831.0,57.92565947242206,129661.32067511002,1554.6920944257797,83.4,1.602533325720903,64.02850528366147,77.0,37,3.6778407568489735,0.9232613908872902,64.02850528366147,100.0,7.4,0.6727272727272727,1.0392405011606494,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.313558120276184,0.4,11.431645512767142,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,7,7,832.3166900377462,198.17064048517764,6701707.077812471,609246.0979829519,5219.6,61.262910798122064,131462.65273206768,1542.9888818317802,85.2,0.44562012023543324,63.63636363636363,79.8,35,0.8505059702537642,0.9366197183098591,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,7,7,757.3464814815399,189.33662037038496,16616116.962366814,1510556.0874878922,5624.6,65.09953703703704,134513.318452632,1556.8671117202775,86.4,0.7308983798612916,63.63636363636363,81.6,35,1.6200198405624864,0.9444444444444444,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,7,857.278576124893,147.80665105601605,5200857.278576123,472805.20714328386,4972.4,58.636792452830186,138331.7425986948,1631.2705495129103,84.8,1.3290601372066713,49.09090909090909,70.2,31,2.444311227341116,0.8278301886792453,49.09090909090909,100.0,6.199999999999999,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,338.7566933625311,56.45944889375519,4402263.743876463,400205.79489786027,4770.4,58.89382716049383,133446.9239255052,1647.4928879691997,81.0,1.6129818991971996,38.59649410623444,60.0,28,1.9827605557247472,0.7407407407407407,38.59649410623444,100.0,5.6,0.509090909090909,1.740929306757768,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.693032502060305,0.6,2.0856219314807896,21.6992799143884,0.6,1.8082384211259437,8.86504654103419,0.2,11.28025662777108,31.504942648366523,0.6,1.8842811342170729,28.799133562729367,0.6,2.0918242597405614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,257.8151993912088,42.969199898534804,7231531.22067346,657411.9291521327,5037.0,65.92931937172774,128262.0530402958,1678.822683773505,76.4,2.0134153676461293,35.968688934461746,60.2,30,2.1131865879936975,0.7879581151832461,35.968688934461746,100.0,5.999999999999999,0.5454545454545454,1.3606308952419122,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.760409615117624,0.8,4.300286527768448,20.053149048285377,0.6,3.05781928862345,0.0,0.0,0.0,23.951204442251992,0.8,3.921563897638611,17.890815173424244,0.8,3.6872701336305234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,152.9491658184586,25.491527636409767,5000152.949165819,454559.3590150745,5337.0,76.68103448275862,116251.38160050576,1670.2784712716345,69.6,3.655181537099819,30.69035376626816,60.0,21,4.278519411188719,0.8620689655172413,30.69035376626816,100.0,4.2,0.38181818181818183,2.612737065000198,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.442779850479383,0.2,11.844440074357971,0.0,0.0,0.0,24.121442098354464,0.8,5.956607376721723,0.0,0.0,0.0,5.029669480115899,0.2,10.939060263922485,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,201.0884632301363,38.67085831348775,5447269.942596431,495206.3584178574,5638.2,84.65765765765765,105253.05005680444,1580.3761269790457,66.6,3.3494689620123057,28.874519049644196,60.8,19,4.574900006715194,0.9129129129129129,28.874519049644196,100.0,3.8000000000000003,0.34545454545454546,0.5745488667944992,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.619709546086142,0.6,6.320037534739491,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,291.8534555831917,63.44640338765038,6001262.802002726,545569.3456366115,5943.2,89.77643504531721,103888.3740138346,1569.3107857074713,66.2,3.140968191632834,28.31270037151512,61.4,17,4.664614345626226,0.9274924471299094,28.31270037151512,100.0,3.4000000000000004,0.30909090909090914,1.8682011622103252,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.2624072150979373,0.2,11.603505798801784,0.0,0.0,0.0,11.177296871568387,0.2,8.946706985511792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,132.16728407575678,34.78086423046231,6967289.968325546,633389.9971205042,6252.0,95.59633027522936,102763.72021182439,1571.3107066028194,65.4,2.939309781220576,28.067180730327394,62.2,17,4.785085139331611,0.9510703363914373,28.067180730327394,100.0,3.4000000000000004,0.30909090909090914,1.0402702299115882,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738988033601345,0.2,11.442972529027472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,160.17251204868813,42.15066106544425,7200160.17251205,654560.0156829136,6562.0,99.42424242424242,104316.43553688306,1580.5520535891374,66.0,2.305186356904493,27.272727272727273,62.2,15,4.164536006879735,0.9424242424242424,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,623.6057842977295,124.72115685954591,6000623.605784299,545511.2368894817,6872.0,101.95845697329376,107626.26034861812,1596.8287885551651,67.4,2.9393120679493543,27.768540474018913,62.6,18,4.461181726265104,0.9287833827893175,27.768540474018913,100.0,3.6,0.32727272727272727,1.0053189271087335,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453945214208034,0.6,11.05850819819607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,364.97889657672204,60.82981609612034,5000364.978896577,454578.63444514334,7182.0,106.875,107673.1623830637,1602.279202128924,67.2,3.3547555770267814,27.272727272727273,62.0,16,4.638038535441986,0.9226190476190477,27.272727272727273,100.0,3.2,0.29090909090909095,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,282.8373580693938,48.76506173610238,5200282.83735807,472752.98521436995,7492.0,110.17647058823529,109849.27974788871,1615.430584527775,68.0,3.1685900715887003,28.863717160646214,62.4,17,4.539142392287547,0.9176470588235294,28.863717160646214,100.0,3.4000000000000004,0.30909090909090914,2.0779328273703945,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.684987201952481,0.2,11.514121745339924,8.815901565155855,0.2,11.343139355734415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,0,0,348.9591435889944,62.314132783749,5400348.959143588,490940.8144675989,7802.0,114.06432748538012,110589.02379642334,1616.798593514961,68.4,2.426415257749009,27.272727272727273,62.4,15,3.6270964698873898,0.9122807017543859,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
