step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
147,random,1,1,109.54421542490577,54.772107712452886,876421.5509381477,292140.51697938255,243.0,30.375,14113.817050211172,1764.2271312763964,8.0,1.6608981179194835,33.46078874523452,6.0,7,1.6378408802441973,0.75,33.46078874523452,100.0,1.4,0.4666666666666666,2.9241984422939518,0.0,3,100.0,1.0,0.0,0.3823662357035573,0.4,8.772595326881856,0.0,0.0,0.0
148,random,2,1,146.85544300252064,91.7846518765754,1005890.5779405929,335296.85931353096,248.2,34.47222222222222,9962.96830802506,1383.7455983368138,7.2,0.6984807456488492,33.333333333333336,5.2,5,0.7603870455715572,0.7222222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,random,2,2,105.70491686052542,66.06557303782839,1059892.358460455,353297.45282015164,277.0,39.57142857142857,11150.550402944566,1592.9357718492236,7.0,4.029180280035352,33.333333333333336,6.2,5,5.9881960322750185,0.8857142857142857,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,random,2,2,58.25760071725965,29.128800358629825,1000058.257600717,333352.7525335723,307.0,42.638888888888886,11839.42612679744,1644.3647398329776,7.2,5.2659701644442976,33.333333333333336,6.2,5,6.15315603800388,0.8611111111111112,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,random,2,2,472.1267573718107,168.61669906136098,200472.1267573718,66824.04225245726,337.0,40.11904761904762,14595.136742569168,1737.516278877282,8.4,4.052963728673756,33.333333333333336,6.2,5,5.114540146029023,0.7380952380952381,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,random,2,2,184.87153990846028,71.10443842633087,1810.512729861514,603.5042432871713,367.2,40.8,15069.557134211116,1674.3952371345683,9.0,1.7349924421886416,37.12832427934321,6.2,6,1.3702224481470753,0.6888888888888889,37.12832427934321,100.0,1.2,0.39999999999999997,2.9278359999234103,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,11.384972838029626,0.2,8.783507999770231
153,random,2,2,92.38193339745331,57.738708373408315,700380.8008154336,233460.26693847787,401.6,44.62222222222222,14357.586389216673,1595.2873765796303,9.0,1.9309728951758962,33.333333333333336,7.4,5,2.4356549150003737,0.8222222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,random,1,2,350.5391224267108,159.33596473941398,1293630.9016196516,431210.30053988384,392.4,45.627906976744185,14921.495548791881,1735.0576219525442,8.6,3.0413974619416337,34.183218516656474,6.4,7,3.5975654152095924,0.7441860465116279,34.183218516656474,100.0,1.4,0.4666666666666666,2.8557740012494226,0.0,3,100.0,1.0,0.0,2.5496555499694296,0.4,8.567322003748268,0.0,0.0,0.0
155,random,1,1,342.9204203287706,155.87291833125934,294261.3762854984,98087.12542849946,422.2,47.97727272727273,13537.085478395788,1538.3051679995215,8.8,1.9351619865834857,33.333333333333336,6.8,5,3.5941694383719294,0.7727272727272727,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,random,1,1,153.36618221470872,76.68309110735436,1000153.3661822146,333384.4553940715,457.0,50.77777777777778,15052.814962705224,1672.534995856136,9.0,1.379964322364389,33.333333333333336,7.0,5,1.5522614190363249,0.7777777777777778,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,random,1,1,237.72834078890847,132.0713004382825,766524.7957261136,255508.26524203786,493.2,50.326530612244895,16092.954877961112,1642.1382528531747,9.8,2.367171289358867,33.333333333333336,7.8,5,3.082146731520043,0.7959183673469388,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,random,1,1,70.7857644665181,35.39288223325905,1000070.7857644664,333356.9285881555,533.0,53.3,16491.03963861899,1649.1039638618988,10.0,2.9886279838422163,34.64483701503317,8.0,7,3.4059803860305307,0.8,34.64483701503317,100.0,1.4,0.4666666666666666,3.03172339151303,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,3.934511045099498,0.4,9.09517017453909
159,random,1,1,97.38998679978683,81.1583223331557,1188004.446371853,396001.48212395096,575.0,57.5,16155.116328578402,1615.5116328578401,10.0,1.2096858578207639,33.333333333333336,8.8,5,1.6837467517057059,0.88,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,random,1,1,23.822201233599237,23.822201233599237,2003948.8620942112,667982.9540314038,620.2,60.80392156862745,14926.255338837858,1463.3583665527312,10.2,0.613389946898301,34.809779802599984,9.4,7,1.3448510373542004,0.9215686274509803,34.809779802599984,100.0,1.4,0.4666666666666666,2.955898388071606,0.0,3,100.0,1.0,0.0,4.429339407799944,0.4,8.867695164214817,0.0,0.0,0.0
161,random,2,1,258.9037133506629,129.45185667533144,1000258.9037133505,333419.6345711168,634.4,62.19607843137255,16665.464338922993,1633.8690528355876,10.2,0.6805207370055425,33.333333333333336,8.2,5,0.6431542199244056,0.803921568627451,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,random,2,2,320.00216472018667,123.07775566161025,200618.02239769496,66872.674132565,674.0,66.07843137254902,17195.597594255098,1685.8429013975588,10.2,4.816160374258856,33.333333333333336,8.2,5,5.5810823602918,0.803921568627451,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,random,2,2,216.7436394075818,77.40844264556493,200216.7436394076,66738.9145464692,714.0,70.0,17205.93182552733,1686.8560613262086,10.2,5.1768869187770425,34.931587286946524,8.2,7,5.465656564403435,0.803921568627451,34.931587286946524,100.0,1.4,0.4666666666666666,3.0070661177858713,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,4.7947618608395715,0.4,9.021198353357613
164,random,2,2,331.80335641916014,184.33519801064452,51344.36926602429,17114.78975534143,755.8,68.7090909090909,16166.622957699623,1469.6929961545113,11.0,0.733857717548188,33.333333333333336,9.0,5,0.9129857695214462,0.8181818181818182,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,random,2,2,19.494770065972396,19.494770065972396,3017300.7245437438,1005766.9081812479,805.0,73.18181818181819,17677.57318018249,1607.0521072893173,11.0,1.6333117132110748,33.333333333333336,10.0,5,2.355532922090432,0.9090909090909091,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,random,2,2,354.37393385700415,221.48370866062757,1200643.7668524992,400214.5889508331,855.0,71.25,19956.077215148012,1663.0064345956675,12.0,2.59715411575718,36.236717367751226,10.2,6,3.6211047015996263,0.85,36.236717367751226,100.0,1.2,0.39999999999999997,2.9293084744984905,0.0,3,100.0,1.0,0.0,8.710152103253677,0.2,8.787925423495471,0.0,0.0,0.0
167,random,1,2,547.2727628556202,195.4545581627215,1749.9484425049243,583.3161475016415,850.0,73.27586206896552,18208.63848165795,1569.7102139360302,11.6,1.3643921800169316,33.333333333333336,8.6,6,2.446321360099665,0.7413793103448276,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
168,random,1,1,37.438658300188386,37.438658300188386,1970054.5713256772,656684.8571085591,893.0,79.73214285714286,17541.33556628528,1566.1906755611858,11.2,0.9179547578600106,33.333333333333336,9.8,5,1.3798034195843791,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,random,1,1,16.434837117949453,16.434837117949453,3321394.023121922,1107131.3410406406,943.0,85.72727272727273,17729.985962494018,1611.8169056812744,11.0,1.9179640911818163,33.333333333333336,10.0,5,2.74974453394382,0.9090909090909091,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,random,1,1,66.05532525160967,55.0461043763414,1800066.0553252518,600022.0184417506,993.0,87.10526315789474,19114.505726985797,1676.7110286829645,11.4,2.987308406252414,36.85581868881096,10.2,6,4.210636186819424,0.8947368421052632,36.85581868881096,100.0,1.2,0.39999999999999997,3.1543384825810006,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.567456066432896,0.2,9.463015447743002
171,random,1,1,89.06175169558684,44.53087584779342,1000089.0617516953,333363.02058389847,1043.0,94.81818181818181,17456.221613826798,1586.9292376206179,11.0,5.057321845622113,33.333333333333336,10.0,5,6.272745381343308,0.9090909090909091,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,random,1,1,38.68963225580524,19.34481612790262,1000038.6896322558,333346.2298774186,1093.0,99.36363636363636,17992.998235937783,1635.7271123579803,11.0,5.626868983522678,33.333333333333336,10.0,5,5.976551592721608,0.9090909090909091,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,random,1,1,175.03774139698209,79.56260972590094,600488.6583704517,200162.88612348388,1143.0,98.53448275862068,18205.016417489485,1569.3979670249557,11.6,5.829724588344029,34.54775274101697,10.2,7,5.917716387161658,0.8793103448275862,34.54775274101697,100.0,1.4,0.4666666666666666,3.1055377893460303,0.0,3,100.0,1.0,0.0,3.643258223050907,0.4,9.316613368038091,0.0,0.0,0.0
174,random,1,1,394.3640189857924,219.09112165877357,362435.0112245562,120811.6704081854,1195.0,94.84126984126983,19647.73757429326,1559.3442519280366,12.6,2.0643159077028477,33.333333333333336,11.0,5,4.646432717153255,0.873015873015873,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,random,2,1,305.08438631860446,138.6747210539111,1021417.9743510432,340472.6581170144,1207.0,98.93442622950819,19080.024630291307,1563.936445105845,12.2,1.2692740693977114,33.333333333333336,10.0,5,1.3439339480865427,0.819672131147541,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,random,2,2,27.99696367046272,13.99848183523136,1000027.9969636702,333342.66565455677,1256.0,112.14285714285714,18345.120732927902,1637.957208297134,11.2,5.941229113901061,33.333333333333336,10.0,5,5.446243155105326,0.8928571428571429,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,random,2,2,19.305454044921863,9.652727022460931,1000019.305454045,333339.76848468167,1306.0,118.72727272727273,17002.414198571933,1545.674018051994,11.0,7.242199875910084,36.977024632963094,10.0,6,5.765028596137878,0.9090909090909091,36.977024632963094,100.0,1.2,0.39999999999999997,3.0494106655632773,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.93107389888928,0.2,9.148231996689832
178,random,2,2,354.05315624630447,221.28322265394027,614568.2719596282,204856.0906532094,1358.0,115.08474576271186,17957.88826256545,1521.8549375055468,11.8,4.6723190691724845,33.333333333333336,11.0,5,6.518295965664095,0.9322033898305084,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,random,2,2,301.75936052950703,215.54240037821933,1434223.8949367658,478074.6316455886,1413.6,110.4375,19479.55259445555,1521.8400464418398,12.8,1.2116353590009092,33.333333333333336,11.6,5,3.428245468811831,0.90625,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,random,2,2,29.28677593822557,29.28677593822557,2000029.286775938,666676.4289253127,1473.0,113.3076923076923,20390.015768668818,1568.462751436063,13.0,1.1038753445322318,33.333333333333336,12.0,5,1.6089775450587376,0.9230769230769231,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,random,2,2,15.635288615541885,15.635288615541885,2000015.6352886155,666671.8784295385,1533.0,117.92307692307692,20825.621205665524,1601.970861974271,13.0,2.017223029068361,33.333333333333336,12.0,5,2.8921956408064213,0.9230769230769231,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,random,2,2,14.477634588986145,14.477634588986145,2000014.4776345887,666671.4925448629,1593.0,122.53846153846153,20131.042454016257,1548.5417272320196,13.0,2.4201372156649823,36.96867605946485,12.0,6,3.611963232650708,0.9230769230769231,36.96867605946485,100.0,1.2,0.39999999999999997,3.056413644645497,0.0,3,100.0,1.0,0.0,10.906028178394536,0.2,9.169240933936491,0.0,0.0,0.0
183,random,2,2,126.07886775168647,126.07886775168647,1862067.449803071,620689.149934357,1656.0,120.0,20933.4305802986,1516.9152594419274,13.8,0.10356812679136346,33.333333333333336,13.2,5,0.21851172361960736,0.9565217391304348,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,random,2,2,63.411063654706155,63.411063654706155,2000063.4110636548,666687.8036878849,1721.0,122.92857142857143,22060.94006376376,1575.7814331259829,14.0,0.5298825241004427,33.333333333333336,13.0,5,0.791912764912453,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,random,1,2,206.31658896170433,171.9304908014203,1600743.5458633045,533581.1819544348,1749.0,126.73913043478261,22356.61936750773,1620.0448817034587,13.8,1.8939388682817417,33.333333333333336,12.2,5,2.808236632950793,0.8840579710144928,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,random,1,1,282.17037676905124,176.35648548065703,703641.707794147,234547.2359313823,1809.6,125.66666666666667,22914.66077381748,1591.2958870706582,14.4,3.3727043895800857,36.9132067351984,12.6,6,4.7987741611530215,0.875,36.9132067351984,100.0,1.2,0.39999999999999997,3.1037720790132877,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.739620205595202,0.2,9.311316237039863
187,random,1,1,87.56462051896918,43.78231025948459,2295048.1635355395,765016.0545118465,1874.0,133.85714285714286,22000.976777207663,1571.4983412291188,14.0,5.068328736117162,33.333333333333336,13.0,5,6.2662932227745305,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,random,1,1,39.559187769062575,19.779593884531288,1000039.559187769,333346.51972925634,1939.0,138.5,22447.39345280814,1603.385246629153,14.0,5.597783180450401,33.333333333333336,13.0,5,5.988583374576146,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,random,1,1,37.73745623406811,18.868728117034056,1000037.7374562339,333345.91248541133,2004.0,143.14285714285714,21668.754472305773,1547.7681765932696,14.0,5.821408716869862,34.212028262698674,13.0,7,5.923773762415149,0.9285714285714286,34.212028262698674,100.0,1.4,0.4666666666666666,3.0792273266551393,0.0,3,100.0,1.0,0.0,2.6360847880960137,0.4,9.237681979965418,0.0,0.0,0.0
190,random,1,1,53.196151189207875,53.196151189207875,2061130.9354749348,687043.6451583116,2072.0,141.91780821917808,22099.8088801198,1513.6855397342329,14.6,1.9662187541964506,33.333333333333336,14.2,5,4.687199306857298,0.9726027397260274,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,random,1,1,33.58120007394808,33.58120007394808,2000033.581200074,666677.8604000247,2142.0,142.8,23594.93313774555,1572.99554251637,15.0,1.0086156948159137,33.333333333333336,14.0,5,1.5158596145853076,0.9333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,random,2,1,136.64983523293625,68.32491761646813,1000136.6498352329,333378.88327841094,2153.2,151.6338028169014,23402.925773058872,1648.0933642999205,14.2,2.511819730757311,33.333333333333336,12.2,5,2.8184226007838142,0.8591549295774648,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,random,2,2,60.21639936571749,33.453555203176386,1200060.2163993658,400020.07213312195,2150.8,162.93939393939394,20425.223684224497,1547.3654306230678,13.2,5.344001113633067,36.85754936141317,12.0,6,5.5589803816430825,0.9090909090909091,36.85754936141317,100.0,1.2,0.39999999999999997,3.1527894495062987,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.572648084239518,0.2,9.458368348518896
194,random,2,2,536.4450459858189,243.83865726628127,278259.06032638607,92753.02010879536,1143.4,87.95384615384616,20918.47631813537,1609.1135629334901,13.0,0.7755127529121019,13.333333333333334,8.6,3,0.9212176046046471,0.6615384615384615,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,random,2,2,274.37121806077585,124.71419002762538,800274.3712180607,266758.12373935356,395.8,29.53731343283582,21466.09379651131,1601.9472982471127,13.4,1.8435934393344309,32.59916179899543,6.6,5,2.272008942882659,0.4925373134328358,32.59916179899543,97.7974853969863,1.0,0.3333333333333333,0.7477792305650786,0.0,3,97.7974853969863,1.0,2.2433376916952357,0.0,0.0,0.0,0.0,0.0,0.0
196,random,2,2,317.49584246803136,105.83194748934379,317.49584246803136,105.83194748934379,42.0,3.0,22519.38383252979,1608.5274166092706,14.0,3.1571883906909752,36.89486118490398,6.4,6,3.5047742402187354,0.45714285714285713,36.89486118490398,100.0,1.2,0.39999999999999997,3.1197597138573765,0.0,3,100.0,1.0,0.0,10.684583554711935,0.2,9.359279141572129,0.0,0.0,0.0
197,random,2,2,431.50698701793317,154.1096382206904,869.6995870830845,289.89986236102817,73.4,5.169014084507042,21697.996074810217,1528.0278925922687,14.2,5.172126829887294,33.333333333333336,9.8,5,5.734996997312869,0.6901408450704225,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,random,0,2,342.1149347994635,142.5478894997765,201075.75553946322,67025.25184648774,83.8,6.253731343283582,22238.171649037336,1659.5650484356222,13.4,4.9563553244791825,27.067116442208317,9.8,6,5.591075222965767,0.7313432835820896,27.067116442208317,80.0,1.2,0.39999999999999997,2.755176497902722,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,1.2013493266249498,0.2,8.265529493708165
199,random,0,0,213.1169604863466,88.79873353597776,11010.417583797811,3670.1391945992705,69.2,5.323076923076923,21939.024381876487,1687.6172601443452,13.0,1.2265302758290864,7.76299974193383,6.4,4,1.0865348270571795,0.49230769230769234,7.76299974193383,23.28899922580149,0.8,0.26666666666666666,0.6136601309161949,0.0,3,23.28899922580149,0.6,1.8409803927485846,0.0,0.0,0.0,0.0,0.2,0.0
200,random,0,0,66.3750557613637,33.18752788068185,861498.9356376041,287166.3118792014,42.6,3.736842105263158,22560.67777954945,1979.0068227674954,11.4,2.303253803772902,13.727188344544933,2.6,4,2.0369892604154307,0.22807017543859648,13.727188344544933,41.1815650336348,0.8,0.26666666666666666,1.3353366774759738,0.0,3,41.1815650336348,0.8,4.0060100324279215,0.0,0.0,0.0,0.0,0.0,0.0
201,random,0,0,40.678284763834526,20.339142381917263,1000040.6782847637,333346.8927615879,47.2,4.37037037037037,21090.104019104056,1952.7874091763015,10.8,3.729220346808608,7.6206072188081935,2.4,5,3.314560736183421,0.2222222222222222,7.6206072188081935,12.36516915284028,1.0,0.3333333333333333,4.8781368154252895,0.0,3,12.36516915284028,0.8,5.391154558722772,10.4966525035843,0.2,9.243255887553097,0.0,0.0,0.0
202,random,0,0,126.59091822469459,79.11932389043412,1021319.8256501897,340439.94188339653,66.6,5.6440677966101696,17287.647166216204,1465.0548445945935,11.8,1.6459318307159887,33.333333333333336,5.8,6,2.445913987755735,0.4915254237288136,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
203,random,0,0,132.46715225385475,132.46715225385475,1828319.0126657519,609439.670888584,106.6,8.883333333333333,18193.606288731517,1516.133857394293,12.0,0.25305362215666966,33.333333333333336,9.2,5,0.3784152648547154,0.7666666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,random,1,0,194.53201776027024,162.1100148002252,1032150.7881993891,344050.2627331297,88.0,7.857142857142857,17145.20194695568,1530.8216024067572,11.2,0.37928417776116224,33.333333333333336,9.8,5,0.594235814637382,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,random,1,1,86.94651396151053,86.94651396151053,3943151.0318290717,1314383.6772763573,133.0,11.875,17666.008422135932,1577.322180547851,11.2,0.498644646950808,33.333333333333336,10.2,5,0.8200816986448026,0.9107142857142857,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,random,1,1,99.26139947170552,82.71783289308793,2970833.59367037,990277.86455679,183.0,16.05263157894737,18286.43475810278,1604.0732243949808,11.4,1.5050254004147976,33.333333333333336,10.2,5,2.1446284748963937,0.8947368421052632,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,random,1,1,107.69250769056009,53.846253845280046,800414.949615657,266804.983205219,233.0,18.79032258064516,20949.357087972116,1689.464281288074,12.4,2.810997403740882,33.333333333333336,10.2,5,3.212379260383054,0.8225806451612904,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,random,1,1,602.2500255351722,215.0892948339901,904.5945865238821,301.531528841294,283.2,21.784615384615385,20856.76749590181,1604.3667304539854,13.0,2.468022924056178,37.00516505769883,10.2,6,2.835410520701892,0.7846153846153846,37.00516505769883,100.0,1.2,0.39999999999999997,3.0260403921509056,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,11.015495173096497,0.2,9.078121176452717
209,random,1,1,200.7058156918717,143.3612969227655,122238.94924253407,40746.31641417802,337.6,25.96923076923077,20168.313075251324,1551.4086980962556,13.0,1.301404968068276,36.83921174805619,11.4,7,1.788157098071116,0.8769230769230769,36.83921174805619,100.0,1.4,0.4666666666666666,2.991824734893937,0.0,3,100.0,1.0,0.0,10.51763524416856,0.4,8.975474204681811,0.0,0.0,0.0
210,random,0,1,295.3819909516643,295.3819909516643,930613.1649839071,310204.38832796906,277.6,22.75409836065574,18841.865942740238,1544.4152412082162,12.2,0.10888470491184116,26.666666666666668,9.8,5,0.17753752597693273,0.8032786885245902,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,random,0,0,213.19369526859026,152.2812109061359,1614676.3753194786,538225.4584398262,156.6,13.5,20307.800952070662,1750.6724958681607,11.6,0.38684197524726566,6.494085022733695,6.4,2,0.4917746940341483,0.5517241379310345,6.494085022733695,19.482255068201084,0.4,0.13333333333333333,0.7759364126138624,0.0,3,19.482255068201084,0.4,2.327809237841587,0.0,0.0,0.0,0.0,0.0,0.0
212,random,0,0,341.06986615268335,121.8106664831012,200341.06986615265,66780.35662205088,82.6,7.0,23073.90198707332,1955.4154226333321,11.8,1.4020347180130446,10.528294584563204,3.6,3,0.9627105310865298,0.3050847457627119,10.528294584563204,31.58488375368961,0.6,0.19999999999999998,1.3052670163411089,0.0,3,31.58488375368961,0.6,3.915801049023327,0.0,0.0,0.0,0.0,0.0,0.0
213,random,0,0,144.1082654527415,48.036088484247166,144.1082654527415,48.036088484247166,98.4,8.2,20344.72863468403,1695.3940528903358,12.0,2.2104448558193512,20.58171305310528,4.6,5,0.7166807988477802,0.38333333333333336,20.58171305310528,61.74513915931584,1.0,0.3333333333333333,1.611562677263187,0.0,3,61.74513915931584,1.0,4.834688031789561,0.0,0.0,0.0,0.0,0.0,0.0
214,random,0,0,162.67744018218974,54.225813394063245,162.67744018218974,54.225813394063245,128.8,10.733333333333333,20174.018141508823,1681.1681784590685,12.0,2.375186558764054,37.16906354606939,7.0,6,1.1687437632047448,0.5833333333333334,37.16906354606939,100.0,1.2,0.39999999999999997,2.8967394719832185,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,11.507190638208158,0.2,8.690218415949655
215,random,2,0,448.3653329095485,249.09185161641582,100753.65942090975,33584.55314030325,87.2,7.649122807017544,15904.810102732168,1395.1587809414182,11.4,0.6026164409379458,48.510499169248455,8.6,9,0.7379860907128906,0.7543859649122807,48.510499169248455,100.0,1.8,0.6,2.042921656945647,0.0,3,100.0,1.0,0.0,45.53149750774537,0.8,6.128764970836941,0.0,0.0,0.0
216,random,2,2,213.38903012844077,106.69451506422038,1960502.194851397,653500.7316171323,127.0,11.75925925925926,17626.962268640425,1632.1261359852244,10.8,1.911086843993133,33.333333333333336,9.0,5,3.426180130282271,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,random,2,2,65.53652795438184,32.76826397719092,2047709.7923937428,682569.9307979143,172.0,17.2,16180.501606468668,1618.0501606468667,10.0,5.174284358466746,33.333333333333336,9.0,5,6.201312964716349,0.9,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,random,2,2,46.089836986153465,23.044918493076732,1000046.089836986,333348.6966123287,217.0,21.7,15975.384900815892,1597.5384900815893,10.0,5.432068700763726,36.24425549740712,9.0,6,6.064068770109537,0.9,36.24425549740712,100.0,1.2,0.39999999999999997,1.8832749573858187,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,8.732766492221344,0.2,5.649824872157456
