step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
85,actuated,4,4,413.8650023556632,121.72500069284212,11661767.303785592,1060160.6639805085,12077.2,100.81135225375625,191424.5712775438,1597.8678737691469,119.8,1.6294505314807348,56.799294371981595,110.6,33,2.6762557638838533,0.9232053422370617,56.799294371981595,100.0,6.6000000000000005,0.6000000000000001,3.176317542283645,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.34491555189743,0.2,11.983344753831865,7.921163869450538,0.2,11.227537020109596,8.526158670449604,0.2,11.728611191178638,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,4,4,100.24347520120232,33.4144917337341,10361375.742337698,941943.2493034271,12631.2,104.91029900332227,188631.2358739893,1566.7046168935988,120.4,1.2152623877072672,55.261990784690006,111.6,33,2.092052547438929,0.9269102990033222,55.261990784690006,100.0,6.6000000000000005,0.6000000000000001,1.065006330347221,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.881898631590047,0.4,11.715069633819432,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,4,4,86.97355950475097,28.991186501583655,7216795.583323741,656072.3257567037,13193.4,107.43811074918567,194756.0352304169,1585.961198944763,122.8,1.3767828909297666,56.4628038414658,114.2,32,2.3424184046447385,0.9299674267100977,56.4628038414658,100.0,6.4,0.5818181818181819,1.7721716759894997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.809381816674886,0.2,11.351534316598068,12.281460439448892,0.2,8.142354119286429,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,4,4,100.37216163339289,33.457387211130964,10589960.33128129,962723.6664801172,13767.2,110.1376,195954.87159266943,1567.6389727413555,125.0,1.1610061668122496,61.600407114532864,115.8,35,1.9507292358974626,0.9264,61.600407114532864,100.0,7.0,0.6363636363636364,1.4304034583186336,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.143165848205626,0.2,9.550669248525361,67.46131241165585,0.8,6.183768792979608,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,2,4,834.7701951812869,208.69254879532173,5009581.42262422,455416.4929658382,13533.0,110.02439024390245,192775.2357481897,1567.2783394161766,123.0,0.875951349512183,57.02004945547494,109.6,37,1.4765677266017723,0.8910569105691057,57.02004945547494,100.0,7.4,0.6727272727272727,0.9166926352472864,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,7.22054401022433,0.4,10.08361898772015,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,2,2,1062.255068160724,177.04251136012067,5001062.25506816,454642.0231880145,13066.0,107.09836065573771,196661.48277571908,1611.9793670140907,122.0,0.7289318738686561,53.881571996909194,99.6,35,0.9361453582002245,0.8163934426229508,53.881571996909194,100.0,7.0,0.6363636363636364,1.15348686270353,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.414551245993152,0.6,1.817421226725667,35.883824195936995,0.6,2.1758710810297606,43.21077214178786,0.8,1.847987114379463,84.1881443822831,1.0,6.847076067603937,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,2,2,588.3919245821929,98.06532076369882,5000588.391924582,454598.94472041656,12670.2,107.37457627118644,194556.65299764625,1648.785194895307,118.0,0.9013820505533011,57.02389808606147,88.0,39,0.9782715048488476,0.7457627118644068,57.02389808606147,100.0,7.799999999999999,0.7090909090909091,1.6149597244226221,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.353860380496826,0.8,3.848557378749791,37.58142449977413,0.8,3.968897797124943,29.271099758223045,0.6,4.187176408685469,100.0,1.0,0.0,48.05649430818221,0.6,5.759925384088639,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,2,2,437.94839459536524,72.99139909922754,5000437.948394595,454585.26803587226,12417.6,110.08510638297872,196704.28932185093,1743.8323521440684,112.8,1.1104316021968814,57.4655336277347,77.4,42,1.097243474567896,0.6861702127659575,57.4655336277347,100.0,8.399999999999999,0.7636363636363637,1.5609799111693214,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.443879341978572,0.8,5.6366005565157264,1.486615470982997,0.8,5.741676944544578,15.19037509212012,0.8,5.792501521802231,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,2,2,421.98293811956364,70.33048968659394,4402127.329274762,400193.39357043296,11925.4,110.6252319109462,187086.17156192655,1735.4932426894857,107.8,1.5377552196812794,58.987211272875065,70.8,42,1.7066251925555118,0.6567717996289425,58.987211272875065,100.0,8.4,0.7636363636363637,1.8504727177390898,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.703984041469084,0.6,6.22507739561388,21.110724867330646,0.8,7.039344719614889,6.044615092826007,1.0,7.09077777990122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,2,2,1002.2338126856863,128.49151444688286,3201002.233812685,291000.20307388046,10653.6,100.69565217391305,188276.0556444243,1779.5468397393602,105.8,1.8795494934436066,59.7698877242535,67.0,42,2.1956306701516373,0.6332703213610587,59.7698877242535,100.0,8.600000000000001,0.781818181818182,2.158312393031525,0.0,11,100.0,1.0,0.0,37.725734265952724,0.6,2.003930702059886,100.0,1.0,0.0,26.8933852184,0.8,5.519265766179648,8.978517178716174,1.0,7.837877674421991,23.871128303719615,0.4,8.38036218068525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
95,actuated,2,2,1260.3295335788894,157.54119169736117,2003369.5590982386,182124.50537256713,9051.2,88.73725490196078,176664.4221404497,1732.0041386318596,102.0,2.016545754779569,59.44879704099983,64.4,42,2.610602563221692,0.6313725490196078,59.44879704099983,100.0,8.399999999999999,0.7636363636363637,2.159489878028116,0.0,11,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.013169025794014,0.8,5.538607497528461,14.533546850791481,1.0,8.637867974658635,31.39005157441261,0.6,9.577913186122183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,2,2,1609.83137973294,178.87015330366,1467770.9044539577,133433.71858672344,6020.4,61.6844262295082,169658.46127825527,1738.3039065395005,97.6,2.2506145581667574,47.990036427351534,56.2,37,2.6673910154180387,0.5758196721311475,47.990036427351534,100.0,7.4,0.6727272727272727,2.7607953845199233,0.0,11,34.75012418281267,0.6,2.1246805243520064,100.0,1.0,0.0,30.04106517949822,0.6,2.0971031710032424,30.229260954567962,0.6,6.042835819071199,19.315723365627946,0.8,9.928880584092934,13.554227018360052,0.8,10.175249131199774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,2,2,1464.619525536897,162.73550283743302,2001464.619525537,181951.3290477761,3714.2,39.26215644820296,159074.6118885285,1681.5498085468132,94.6,2.092361246635707,56.784955814076014,52.2,39,2.4952404988369943,0.5517970401691332,56.784955814076014,100.0,7.8,0.7090909090909091,2.7641074688894793,0.0,11,77.35112561422739,0.8,3.49132808529309,100.0,1.0,0.0,100.0,1.0,0.0,20.825315632866932,0.6,6.03955233915879,13.318242689288127,0.8,10.254975100543266,13.139830018453722,0.6,10.619326632789125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,actuated,2,2,1461.2966484988792,173.96388672605704,2002381.5384661765,182034.68531510697,2449.4,25.62133891213389,158552.69558139885,1658.5009998054275,95.6,2.0220289305850523,57.35387798589334,57.4,36,2.5249051633698647,0.600418410041841,57.35387798589334,100.0,7.2,0.6545454545454545,2.8980858193857677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.35449538172452,0.6,9.634202007273107,5.46698160381311,0.2,11.185714360140267,4.071180859289143,0.4,11.059027645830069,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,2,2,1261.2933117275707,157.66166396594633,2011056.1847090907,182823.28951900825,1676.0,17.242798353909464,163960.37040173888,1686.8350864376428,97.2,1.97177720381608,55.75761441825679,63.4,37,2.570243575429483,0.6522633744855967,55.75761441825679,100.0,7.4,0.6727272727272727,3.1714036857878627,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2793393736842518,0.4,11.524038068763918,6.773059026843384,0.6,11.96274256166071,5.281360200297058,0.4,11.398659913241866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,actuated,2,2,1443.757698608184,195.10239170380865,3054818.853148937,277710.8048317216,1922.4,19.379032258064516,165467.74196370723,1668.0215923760811,99.2,1.8196088960824743,55.701749217438525,72.6,32,2.4687919262682447,0.7318548387096774,55.701749217438525,100.0,6.4,0.5818181818181819,2.0452259246088778,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.9434146129497094,0.2,11.102547403611245,8.775826778874034,0.2,11.39493776708641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,actuated,2,2,1125.6645754674691,187.61076257791152,13552632.549224302,1232057.5044749365,2304.0,22.58823529411765,169182.37159498752,1658.6507019116425,102.0,1.845238540882375,56.18497453035223,80.6,33,2.6657134039615262,0.7901960784313725,56.18497453035223,100.0,6.6000000000000005,0.6,2.0190536982048273,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.349600195516814,0.2,10.695644509799527,0.0,0.2,0.0,8.685119638357719,0.2,11.513946170453575,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,actuated,2,2,928.0810226775623,178.47711974568503,3301621.147234352,300147.37702130474,2722.8,26.434951456310678,171206.1718392221,1662.1958430992438,103.0,1.9234406525522214,57.79260050701293,87.6,36,2.979784104227603,0.8504854368932039,57.79260050701293,100.0,7.2,0.6545454545454544,3.152236570261952,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.084194587459933,0.4,11.715301915677273,14.610441138700025,0.4,11.331304711018024,4.023969850982212,0.4,11.627995646186175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,actuated,2,2,1216.0968685969199,202.68281143282,13725681.995638436,1247789.2723307668,3162.2,30.347408829174665,173788.21602150387,1667.8331671929354,104.2,1.7546728407672696,56.88676793152374,89.0,34,2.6126808719620733,0.8541266794625719,56.88676793152374,100.0,6.800000000000001,0.6181818181818183,3.1785241480239237,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.368117558322865,0.2,11.950118924959506,8.845488342328736,0.4,11.305198325960733,8.540841346109573,0.2,11.708448377342926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,actuated,2,2,1036.2552898395152,172.70921497325253,34684847.56178048,3153167.960161862,3609.2,34.373333333333335,172314.84875340003,1641.0937976514288,105.0,1.7284973913315895,55.86098142727637,91.4,32,2.561335050413312,0.8704761904761905,55.86098142727637,100.0,6.4,0.5818181818181819,1.9877247677847498,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.822262289379523,0.2,11.334961115402644,5.648533410660548,0.2,10.530011330229605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,actuated,2,2,1029.526190578633,190.6529982553024,8663927.887658829,787629.8079689845,4065.4,37.43462246777164,175522.96443959634,1616.233558375657,108.6,1.5166765700206501,55.76555038040913,92.8,35,2.296370924748581,0.85451197053407,55.76555038040913,100.0,7.0,0.6363636363636364,2.8003939406558938,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.3401819785035514,0.4,11.420400042366238,8.490815470502184,0.2,11.777431784662912,1.590056735494727,0.4,7.6065015201856765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,2,2,1173.9631978546365,195.66053297577275,12266572.490307892,1115142.9536643538,4537.2,41.322404371584696,177897.29549292615,1620.193948023007,109.8,1.485774074095526,64.43949636676797,96.2,36,2.2730195776910325,0.8761384335154827,64.43949636676797,100.0,7.2,0.6545454545454545,1.0156935032372452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.834460034447602,0.2,11.172628535609697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,actuated,0,2,1104.1563045276077,197.17076866564426,21432634.988014054,1948421.3625467322,4496.6,40.73007246376812,178242.90012355446,1614.519022858283,110.4,1.3253003998134596,57.14827848150662,93.2,36,2.103779496840163,0.8442028985507246,57.14827848150662,100.0,7.199999999999999,0.6545454545454545,2.057568762933919,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.47997583057122,0.2,11.79248644076193,0.15108746600162704,0.4,10.840769951511177,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,actuated,0,0,506.16415690644783,97.33926094354766,12048048.20821531,1095277.1098377553,4460.8,40.405797101449274,182375.30271441067,1651.9502057464736,110.4,1.4114165990729344,51.26661021197192,88.4,33,2.1945418861697754,0.8007246376811594,51.26661021197192,100.0,6.6,0.6,1.4012652722541308,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.419069179030885,0.2,11.87779763694862,0.0,0.2,0.0,100.0,1.0,0.0,30.427269738688665,0.6,2.2172214397650967,25.086373413971614,0.6,1.3188989180817223,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,actuated,0,0,480.2005980410198,92.34626885404226,5002642.228706502,454785.6571551366,4667.2,42.81834862385321,184629.75247742198,1693.8509401598346,109.0,1.6782440087605042,51.413680069948775,81.8,35,2.3400369211925804,0.7504587155963303,51.413680069948775,100.0,6.999999999999999,0.6363636363636364,1.7969236005802898,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.271184432924656,0.6,11.534258601090496,100.0,1.0,0.0,16.64725912631411,0.8,4.2410670963467165,33.63203721019772,0.6,3.9908339089459757,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,actuated,0,0,368.0074279914462,70.77065922912426,5464207.644003945,496746.14945490414,5051.0,47.38273921200751,182062.98830753175,1707.9079578567705,106.6,1.9489571561401555,49.59078990789005,81.6,35,2.4969553920259933,0.7654784240150094,49.59078990789005,100.0,6.999999999999999,0.6363636363636364,3.0798667553179926,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7782824537084707,0.4,11.090863656718287,6.362910219163496,0.2,11.672570912759765,100.0,1.0,0.0,31.99365647695231,0.6,5.873937110902599,5.3638398369662355,0.8,5.241162628117265,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,0,0,244.7931633257489,48.95863266514978,5205490.3358823415,473226.39417112194,5459.0,53.0,173648.81370766222,1685.9108126957497,103.0,2.194440002415736,49.24182231213184,82.4,33,2.7806378724875764,0.8,49.24182231213184,100.0,6.6,0.6,1.3430227968787145,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,14.326530854027624,0.8,7.454189949808139,27.333514579422626,0.6,7.319060815857721,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,0,0,599.5847635904531,119.91695271809063,5887193.178999895,535199.3799090814,5871.6,58.365805168986086,166718.22922465618,1657.23885909201,100.6,2.378361283052837,51.215725904754976,83.8,33,3.125230152030084,0.8330019880715706,51.215725904754976,100.0,6.6,0.6,3.501713006699131,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.304631408376281,0.4,11.474283404368911,8.49608414733666,0.2,11.770128245651598,100.0,1.0,0.0,29.212021638040824,0.6,6.709487400038965,23.36024775855094,0.4,8.564944023630964,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,actuated,0,0,410.41186878858025,82.08237375771606,6551422.164260702,595583.8331146092,6291.0,65.66805845511482,155132.0806951956,1619.332783874693,95.8,2.725563019276563,48.25687765920231,84.6,31,3.700554860842895,0.8830897703549061,48.25687765920231,100.0,6.2,0.5636363636363636,2.512842609384165,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.694219360722855,0.2,11.501895207724067,100.0,1.0,0.0,11.39629464233849,0.8,6.82417148711603,10.735140248164043,0.2,9.315202008385713,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,actuated,0,0,312.4793956904286,62.49587913808572,6000312.479395691,545482.9526723356,6711.0,70.79113924050633,154661.33883779676,1631.4487219176874,94.8,1.9997285896242403,48.572887321261284,84.4,29,2.8322524169560914,0.890295358649789,48.572887321261284,100.0,5.800000000000001,0.5272727272727273,4.241766974750187,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.733476318811881,0.2,11.450194212423787,8.660976361561552,0.2,11.546042365825167,100.0,1.0,0.0,8.57394650414335,0.2,11.663240486942053,8.333361349357347,0.2,11.999959657061051,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,actuated,0,0,281.1935549170365,56.2387109834073,6000281.193554916,545480.1085049924,7132.2,75.55296610169492,152344.46114288544,1613.818444310227,94.4,2.130529391648181,46.197234918427675,85.4,26,2.8108641419581786,0.9046610169491526,46.197234918427675,100.0,5.2,0.4727272727272727,1.1127750172618516,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.169584102704448,0.2,12.240525189880367,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,actuated,0,0,437.8308510622992,87.56617021245984,6000437.830851062,545494.3482591874,7558.2,78.56756756756756,155431.93783121917,1615.7166094721326,96.2,1.904658276373156,47.06184643548609,86.0,28,2.559200468491039,0.893970893970894,47.06184643548609,100.0,5.6000000000000005,0.509090909090909,2.017804420021326,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.729305899305473,0.4,11.023918628320102,100.0,1.0,0.0,8.95100489104152,0.2,11.171929991914483,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,actuated,0,0,339.1515146025691,67.83030292051382,13896169.68688801,1263288.1533534555,7988.0,82.18106995884774,160402.59017805473,1650.2324092392462,97.2,2.33648494606375,47.386843878390955,86.6,29,3.065077528843219,0.8909465020576132,47.386843878390955,100.0,5.800000000000001,0.5272727272727272,3.227572793437399,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.73999265225666,0.4,11.891300187632448,100.0,1.0,0.0,8.164259948359813,0.2,12.24850759683244,7.351030061684014,0.2,11.363492943346502,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,actuated,0,0,644.7407325506068,128.94814651012138,16265789.013477057,1478708.092134278,8419.2,87.15527950310559,156311.2039714588,1618.128405501644,96.6,2.23949986604415,45.91860621584519,87.0,28,3.004098046108347,0.9006211180124224,45.91860621584519,100.0,5.6000000000000005,0.509090909090909,1.0459252392111178,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.1046683742970345,0.4,11.505177631322296,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,actuated,0,0,422.0116635362489,84.40233270724977,9769473.004211245,888133.9094737496,8854.0,90.34693877551021,161672.44528393442,1649.7188294279024,98.0,2.338772493355269,47.7021136352751,87.6,28,3.0872885618554973,0.8938775510204081,47.7021136352751,100.0,5.6000000000000005,0.509090909090909,3.203641849036617,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.226162796552217,0.2,10.991267833020542,8.172003844535993,0.2,12.236900753156462,100.0,1.0,0.0,8.325083346937845,0.2,12.011891753225783,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,actuated,0,0,255.50440473749822,49.13546244951889,5208180.698297866,473470.97257253324,8744.6,89.78028747433265,157994.8321609759,1622.1235334802454,97.4,2.109542184473902,52.083008216008736,86.2,32,2.6796920073482364,0.8850102669404517,52.083008216008736,100.0,6.6000000000000005,0.6000000000000001,2.057337919901869,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.785545563744108,0.2,11.382332408891784,100.0,1.0,0.0,0.0,0.0,0.0,4.127544812351971,0.4,11.248384710028771,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
121,actuated,0,0,652.2683124336188,120.79042822844792,5001449.061808102,454677.18743710016,9115.8,93.59137577002053,157530.35840844238,1617.3548091215848,97.4,2.356891980274536,46.26345297219152,87.4,28,3.024728900810669,0.8973305954825462,46.26345297219152,100.0,5.6000000000000005,0.509090909090909,2.0763327269138894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.607081249710973,0.2,11.61834042212138,0.0,0.0,0.0,100.0,1.0,0.0,0.2909014443957858,0.4,11.2213195739314,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,actuated,0,0,505.70612806092925,101.14122561218585,5459750.928929349,496340.99353903177,9555.0,96.32056451612904,161377.37637628271,1626.7880683093015,99.2,2.183904790529107,47.01342146479026,88.8,27,2.8853519329652038,0.8951612903225806,47.01342146479026,100.0,5.4,0.49090909090909096,2.1206412646668054,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.547280683515055,0.2,11.699627484197133,100.0,1.0,0.0,8.600355429177853,0.2,11.627426427137728,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,actuated,0,0,585.4638605960118,121.97163762416913,6000787.682744618,545526.1529767835,9997.6,98.98613861386139,160255.000759203,1586.683175833693,101.0,1.9545498587871697,47.46804405015072,89.8,29,2.6442605922467965,0.8891089108910891,47.46804405015072,100.0,5.8,0.5272727272727272,3.0292470042034667,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.974450262414848,0.2,11.142743797779092,4.316657153781307,0.4,10.888949297730363,100.0,1.0,0.0,0.0,0.0,0.0,8.857377135461775,0.2,11.290023950728678,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,0,0,547.5205407672796,109.50410815345592,6000547.520540766,545504.3200491606,10453.4,102.28375733855187,162894.26203250178,1593.8773193004088,102.2,1.6338305806691913,46.43385192528637,92.4,26,2.2618611834357774,0.9041095890410958,46.43385192528637,100.0,5.2,0.4727272727272727,0.843909752139668,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.772371178150024,0.2,9.283007273536349,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,5,0,1436.2163544043008,184.13030184670524,1009792.5239985238,91799.32036350216,9303.4,90.5,167749.47793124412,1631.8042600315575,102.8,1.7629177078440699,51.25036091451193,82.6,34,2.182592996944496,0.8035019455252919,51.25036091451193,100.0,7.2,0.6545454545454544,2.521099890937167,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,4.994234332766609,0.4,10.809193822218065,31.821988748372405,0.4,5.337845788108064,100.0,1.0,0.0,0.0,0.0,0.0,6.937746978492214,0.2,11.585059189982715,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
126,actuated,5,5,1484.2948911983963,157.9037118296166,1019235.0139758748,92657.72854326134,7831.8,78.63253012048193,163670.26462113077,1643.2757492081403,99.6,1.5561901678222738,42.366586681771835,72.4,31,1.5077807434828543,0.7269076305220884,42.366586681771835,100.0,6.4,0.5818181818181818,2.0048745417135496,0.0,11,25.612174844095534,0.6,1.9765452295169772,26.29687130224056,0.6,2.060902035999678,37.226970287285894,0.6,2.100316992232751,16.891587432573942,0.2,4.594982767682073,100.0,1.0,0.0,100.0,1.0,0.0,0.004849633294270461,0.4,11.320872933417565,0.0,0.2,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
127,actuated,5,5,609.4782630975549,76.18478288719436,5213821.552487077,473983.7774988252,6291.6,64.33128834355828,168131.14897037845,1719.1324025601068,97.8,1.4573769488247512,46.916508587990144,63.8,36,1.3182051231960756,0.6523517382413088,46.916508587990144,100.0,7.4,0.6727272727272727,2.0010214414126843,0.0,11,30.876252097637007,1.0,3.8161919783893072,14.4534274314924,0.8,4.1028352919118625,22.063006842274717,0.6,3.9557710916809903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.688908096487467,0.4,10.136437493557368,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
