step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,5,5,1437.0474586336336,152.877389216344,757456.8020442503,68859.70927675003,1735.6,25.00864553314121,119137.49352597047,1716.6785810658569,69.4,1.345258842230877,50.32321098640564,41.2,32,1.2984014592642512,0.5936599423631124,50.32321098640564,100.0,6.799999999999999,0.618181818181818,1.0186420318439608,0.0,11,20.080811187518748,0.6,1.6052948232283077,25.644328493792727,0.6,1.4969397905690804,22.7875575612768,0.6,1.7033294009368833,100.0,1.0,0.0,25.042623607873793,0.4,6.399498335549299,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,80.0,0.8,0.0
44,actuated,5,5,1316.5880361970987,126.59500348049026,401954.6459263945,36541.33144785405,1066.8,15.827893175074184,121653.45869446531,1804.9474583748563,67.4,1.4534111898273128,52.627749220649456,31.2,38,1.0169297613797235,0.4629080118694362,52.62774922064946,100.0,7.8,0.7090909090909091,1.9194493974096831,0.0,11,26.407387249670364,0.6,3.957225393234097,41.283306760878986,1.0,3.4971442561162434,41.05162850367833,1.0,3.8198809275097276,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.162918912916439,0.2,9.839692794646448,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0
45,actuated,5,5,777.0738693865962,77.70738693865962,494368.2831304427,44942.57119367661,1100.6,17.25078369905956,122331.10792973386,1917.4154847920668,63.8,2.0134921701456983,44.813767235024734,28.0,35,1.244408319419438,0.438871473354232,44.813767235024734,100.0,7.2,0.6545454545454545,1.4756351847112912,0.0,11,15.349420768270647,0.8,5.054827647183643,23.302350584924625,0.8,5.776054247821717,14.299668232076783,0.8,5.401105136818842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
46,actuated,5,5,446.36101886767875,54.43427059361937,1185268.0749772184,107751.64317974713,1242.4,20.501650165016503,112377.21573565039,1854.4095005882903,60.6,2.295068966838944,52.878577217528886,30.6,37,1.937860023973995,0.504950495049505,52.878577217528886,100.0,7.6,0.6909090909090909,2.429539941027173,0.0,11,22.999914151675966,0.8,6.688103425034238,8.637184672475087,0.8,6.81274652930318,25.71362300142937,0.6,6.760961457310885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.31362756723729,0.8,6.463127939650605,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
47,actuated,5,5,1220.100861723554,129.79796401314405,1002266.2095978756,91115.10996344323,1399.2,24.54736842105263,105844.84644753541,1856.927130658516,57.0,2.789446754305999,55.808484874712576,32.4,40,2.5604293466912025,0.5684210526315789,55.808484874712576,100.0,8.200000000000001,0.7454545454545456,1.9632183038284765,0.0,11,17.24459889736295,0.8,5.719231765845118,22.020674016663406,0.6,8.253975387931185,14.628060707811983,1.0,7.6221941883369375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
48,actuated,5,5,940.4676837619306,97.96538372520111,1003501.6554033201,91227.42321848364,1563.8,29.957854406130267,91594.70491376346,1754.6878335970011,52.2,2.426619851705132,63.440526890872206,34.8,46,2.264625457213969,0.6666666666666666,63.440526890872206,100.0,9.4,0.8545454545454546,2.764254570206343,0.0,11,13.849883087902981,1.0,6.720718633519873,20.070185338447573,0.8,8.830284553714781,17.97410288125434,0.8,8.844348994938247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.95162449198938,1.0,6.01144809009687,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,actuated,5,5,1083.4262475045634,115.25811143665568,1054870.9202159564,95897.35638326877,1739.2,34.101960784313725,87362.43995160279,1712.9890186588782,51.0,2.3543152963747507,58.41299785912104,36.8,34,2.6152574762204672,0.7215686274509804,58.41299785912104,100.0,7.0,0.6363636363636364,0.6764293537322336,0.0,11,2.54297645033148,0.4,7.440722891054569,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
50,actuated,5,5,1606.2054292297614,170.8729180031661,1242272.9628076202,112933.90570978365,1928.0,37.22007722007722,86295.63342904042,1665.9388692864945,51.8,2.679671854309803,60.79621094539551,40.0,34,3.712542090017989,0.7722007722007722,60.79621094539551,100.0,7.0,0.6363636363636364,1.0379740265705657,0.0,11,0.0,0.0,0.0,8.758320399350623,0.2,11.417714292276223,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
51,actuated,5,5,1172.2071158377432,127.41381693888515,1251259.273947175,113750.8430861068,2131.2,38.608695652173914,96094.5015252183,1740.842418935114,55.2,2.526360388655856,61.54113926875952,41.8,35,3.4285386900909143,0.7572463768115942,61.54113926875952,100.0,7.2,0.6545454545454545,2.1457253001968937,0.0,11,8.323339517595514,0.2,12.014408374018663,0.0,0.0,0.0,8.629192438759219,0.2,11.588569928147168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
52,actuated,5,5,1143.5596913819832,129.9499649297708,1342276.2814937055,122025.11649942776,2341.8,41.52127659574468,94349.75279609575,1672.8679573775842,56.4,2.2070970220288224,60.0,44.0,33,3.0772186648556894,0.7801418439716312,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
53,actuated,5,5,1311.2427745760513,142.52638854087516,1206499.5840295157,109681.78036631961,2565.4,42.61461794019934,103353.42537765784,1716.8343085989675,60.2,1.9090610666718646,60.79456850114215,46.8,34,2.41904828591133,0.7774086378737541,60.79456850114215,100.0,7.0,0.6363636363636364,1.0401196118443705,0.0,11,8.74025351256364,0.2,11.441315730288077,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
54,actuated,5,5,1294.1391701832722,132.05501736564,1003559.8536424686,91232.71396749714,2796.8,45.55048859934853,101423.82210254615,1651.8537801717614,61.4,2.1815553943964905,60.33414224411517,47.6,35,2.477924187640994,0.7752442996742671,60.33414224411517,100.0,7.2,0.6545454545454545,1.0550756121308291,0.0,11,0.0,0.0,0.0,3.6755646852668633,0.4,11.605831733439121,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
55,actuated,5,5,1005.2633084190562,128.87991133577643,4844066.630653594,440369.6936957812,3044.2,48.629392971246006,103192.00442821902,1648.4345755306551,62.6,2.329438350706361,60.0,51.8,33,3.1101566189902803,0.8274760383386581,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,actuated,5,5,864.5426588247512,120.07536928121544,2611069.9628103706,237369.9966191246,3306.2,50.70858895705521,107171.43683154872,1643.7336937354098,65.2,2.887855044523803,58.907894884040594,53.8,34,4.285938024233793,0.8251533742331288,58.907894884040594,100.0,7.0,0.6363636363636364,1.0787824348292572,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,7.986843724446544,0.4,11.866606783121828,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
57,actuated,5,5,1877.1074098336708,213.30766020837166,2002105.7054431713,182009.60958574284,3579.4,52.94970414201183,108601.04397360692,1606.524319136197,67.6,2.7096165216984303,59.81054204687046,56.2,35,4.318999421763059,0.8313609467455622,59.81054204687046,100.0,7.0,0.6363636363636364,2.0297989714712354,0.0,11,8.888848304638941,0.2,11.250051364675857,9.027114210936134,0.2,11.07773732150773,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
58,actuated,5,5,1884.6717348020597,241.62458138487946,2207083.7814433156,200643.9801312105,3871.8,55.31142857142857,108876.2862316517,1555.3755175950241,70.0,1.3697267775666666,54.54545454545455,61.4,30,3.173925407724199,0.8771428571428571,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,5,5,1062.7536329776253,177.12560549627088,11381559.463317778,1034687.2239379798,4187.2,57.202185792349724,115889.23842846812,1583.1863173287995,73.2,0.908630035725127,55.308166607237474,64.8,31,1.5281460170583512,0.8852459016393442,55.308166607237474,100.0,6.2,0.5636363636363636,1.0835626213381453,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,8.389832679612255,0.2,11.919188834719598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,4,5,1867.267607783866,259.3427233033147,2205131.372012849,200466.48836480445,3598.0,47.973333333333336,122349.5719660034,1631.3276262133786,75.0,0.9965813477265351,47.27272727272727,58.6,29,1.135097047374061,0.7813333333333333,47.27272727272727,100.0,5.8,0.5272727272727272,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,4,4,1582.9646512678598,175.88496125198444,2001582.964651268,181962.08769556982,3123.4,42.669398907103826,128998.84548268665,1762.2793098727684,73.2,1.7511212990875529,36.6456379583666,48.0,24,1.6677730484410374,0.6557377049180327,36.6456379583666,100.0,4.8,0.43636363636363634,0.5685256894401222,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.493651219068624,0.6,2.1664657719021667,31.105311471800405,0.6,2.0865044185287918,34.5030548511636,0.6,2.0008123934103863,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,4,4,1285.5397327149833,153.04044437083135,2002211.8172380433,182019.2561125494,3112.8,43.71910112359551,119663.34027541787,1680.664891508678,71.2,2.0787731749234726,37.32847040079295,45.4,31,1.9594790597243936,0.6376404494382022,37.32847040079295,100.0,6.199999999999999,0.5636363636363636,3.848995429566055,0.0,11,8.22509208013912,0.4,10.232962400925867,10.55615075031028,0.2,9.473150049231787,2.464440381282884,0.4,10.753156112972652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.91194455748246,0.6,4.050244914606027,31.529793916295148,1.0,3.9143183526486633,20.925752723212554,0.6,3.915117894841609,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,4,4,1849.746404587894,231.21830057348674,2010962.2846452475,182814.75314956796,3324.4,47.627507163323784,120386.2126914137,1724.7308408511992,69.8,1.693800959112472,33.342162810981996,48.8,27,2.0466435814563786,0.6991404011461319,33.342162810981996,100.0,5.3999999999999995,0.49090909090909085,1.58912021244858,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.34705165049604,0.8,5.708819038607385,21.757968691229053,0.8,6.122196576287145,22.658770579076872,0.8,5.64930672203985,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,4,4,1141.762463274626,150.2319030624508,2981454.9023691886,271041.35476083535,3571.0,53.94259818731118,113987.51452177977,1721.8657782746188,66.2,1.9181948054393765,32.442919207814754,50.2,20,2.1326061355079085,0.7583081570996979,32.442919207814754,100.0,4.0,0.36363636363636365,1.1626123835412365,0.0,11,27.947731924058417,0.4,5.853344653373654,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.924379361903902,0.6,6.935391565579949,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,4,4,1009.7570293536252,144.25100419337502,3074611.419091154,279510.1290082867,3826.0,58.50152905198777,111202.27587975496,1700.340609782186,65.4,2.4618819295719896,39.74467586566531,52.4,25,2.9080716839382026,0.8012232415902141,39.7446758656653,100.0,5.0,0.45454545454545453,2.4043453856033676,0.0,11,100.0,1.0,0.0,3.396870595315704,0.2,7.078832571613051,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.660248663501307,0.2,11.547012549587736,0.0,0.0,0.0,25.13431526350132,0.6,7.821954120436255,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,4,4,1340.8740310959308,186.23250431887928,3002911.4413254717,272991.9492114065,4089.2,62.14589665653495,109894.3232550242,1670.1264932374497,65.8,2.3512854943118016,46.29098664286351,54.0,27,2.871511257089283,0.8206686930091185,46.29098664286351,100.0,5.4,0.49090909090909096,0.8116332041696548,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200853071498614,0.4,8.927965245866202,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,4,4,956.2782193858908,177.08855914553533,3278667.0099086044,298060.6372644186,4366.4,65.75903614457832,106894.38566259509,1609.8552057619743,66.4,2.044075918895365,55.784382794738264,58.0,34,3.2990433352922115,0.8734939759036144,55.784382794738264,100.0,6.800000000000001,0.6181818181818182,3.6701576319423883,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,91.56842560695168,1.0,5.031619290339291,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.568535751813897,0.2,11.670605444907052,5.136794806624039,0.4,11.699846914224327,8.354454576731314,0.2,11.969662301895603,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,4,4,1196.4525196217642,199.40875327029403,8832941.758827968,802994.705347997,4662.0,68.76106194690266,109146.87015755389,1609.8358430317683,67.8,1.8347683068162992,54.54545454545455,60.2,30,2.892736345426066,0.887905604719764,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,4,4,774.8744873457919,121.07413864777998,3098235.0751590715,281657.7341053701,4964.6,70.51988636363636,112637.56829629985,1599.9654587542593,70.4,2.3684961938036593,55.966178319687806,61.6,32,3.549451584376056,0.875,55.966178319687806,100.0,6.4,0.5818181818181819,2.0771648248742363,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.563584292891164,0.2,11.677353381458788,0.0,0.0,0.0,7.064377223674683,0.2,11.171459692157809,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,4,4,722.7237084889306,112.9255794513954,9408994.96437146,855363.1785792236,5277.0,73.4958217270195,115827.23108691249,1613.1926335224582,71.8,2.287435037234395,54.54545454545455,63.8,31,3.7541434496802206,0.8885793871866295,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,4,4,908.8019597753228,133.64734702578275,3271550.5401998516,297413.6854727138,5595.0,75.60810810810811,119272.72822647949,1611.7936246821553,74.0,2.4862342952168426,55.29274327734522,64.4,32,3.652965224845967,0.8702702702702703,55.29274327734522,100.0,6.4,0.5818181818181819,1.0126541672020477,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.220176050797363,0.4,11.139195839222525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,4,4,848.0609769484075,151.43946016935848,6528949.955988329,593540.9050898481,5923.8,76.73316062176166,121592.39093188988,1575.0309706203352,77.2,1.940276880246366,54.54545454545455,68.6,30,3.5175757126334206,0.8886010362694301,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,4,4,456.5067312170096,87.78975600327107,5850104.676680761,531827.6978800693,6271.8,78.00746268656717,129820.67400337433,1614.6850000419693,80.4,1.7295098716173796,55.337673711258255,71.2,31,2.6198738970008946,0.8855721393034826,55.337673711258255,100.0,6.2,0.5636363636363636,1.043204098897686,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714410823840808,0.2,11.475245087874546,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,4,4,595.2840155721854,99.21400259536422,7282998.417077856,662090.765188896,6631.2,83.09774436090225,128468.6225834242,1609.8824885140878,79.8,2.165173829926757,55.342175518769324,72.6,31,3.160423966024344,0.9097744360902256,55.342175518769324,100.0,6.2,0.5636363636363636,1.0373095583931748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.763930706462588,0.2,11.410405142324922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,4,4,542.0260002957859,96.79035719567607,5001818.544961551,454710.7768146865,6991.8,85.68382352941177,130221.13497486748,1595.8472423390622,81.6,2.238469038614229,55.393873585085,73.0,31,3.4172703658357064,0.8946078431372549,55.393873585085,100.0,6.2,0.5636363636363636,0.9741015257645729,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.332609435934955,0.2,10.715116783410302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,4,4,968.9697081661736,173.03030502967388,5021227.3341984805,456475.2121998619,7362.2,87.85441527446301,130535.28532884378,1557.7003022535057,83.8,1.2328259898405218,56.08863155511658,75.2,33,1.9735309648342556,0.8973747016706444,56.08863155511658,100.0,6.6000000000000005,0.6000000000000001,2.109428339773254,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.48445272416484,0.4,11.425834561046218,8.490494382117504,0.2,11.777877176459576,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,4,4,431.3961718622867,86.27923437245734,6099593.901571946,554508.5365065406,7746.4,92.0,133351.8990112708,1583.7517697300573,84.2,0.9669651890816935,54.54545454545455,78.4,30,1.2955453524945344,0.9311163895486936,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,2,4,1432.7169999453868,231.0833870879656,3813239.5344327716,346658.1394938883,6346.0,75.72792362768496,134778.759717659,1608.338421451778,83.8,1.1815567038648127,47.34273097853588,71.0,31,1.594921055466112,0.847255369928401,47.34273097853588,100.0,6.2,0.5636363636363636,1.0017510057172994,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.7700407638947127,0.4,11.019261062890294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,1625.4091792662673,203.1761474082834,5915141.756086891,537740.1596442627,4458.2,53.32775119617225,138400.85361548208,1655.5126030560057,83.6,1.0442246374223292,37.41153712107586,59.2,26,1.3845352855455821,0.7081339712918661,37.41153712107586,100.0,5.2,0.4727272727272727,1.5675178029509276,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.524735217189573,0.6,2.02551253155604,39.97181728752025,0.6,2.1141585265109786,39.571384682453754,0.6,1.8815969601874194,0.0,0.0,0.0,0.0,0.0,0.0,2.4589711446708407,0.4,11.221427814205764,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,2,2,1477.0471253431583,164.11634726035092,2001477.0471253432,181952.45882957664,3050.8,38.135,140752.5923213797,1759.407404017246,80.0,1.1142771943424876,35.965844081774364,48.4,26,0.867950394582084,0.605,35.965844081774364,100.0,5.199999999999999,0.47272727272727266,1.860363007479657,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.820819203527435,0.8,4.069379207297838,29.40594287047361,0.6,3.9927171343840953,37.17432505281408,0.6,4.220731561108908,0.0,0.0,0.0,12.22319777270286,0.2,8.181165179485388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,2,2,848.9663984383476,94.32959982648306,2000848.9663984384,181895.3605816762,2292.6,30.486702127659573,140217.41272970915,1864.5932543844303,75.2,1.6142934736312369,33.786270222618256,37.8,26,1.1061597028790016,0.5026595744680851,33.786270222618256,100.0,5.2,0.4727272727272727,1.5255869480269342,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.13912272364132,0.6,5.532892592573548,24.391283720420915,0.8,5.5545972612431544,21.118566004738568,0.8,5.693966574479575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,2,2,1077.2486564904823,122.41462005573662,2001923.275945181,181993.02508592556,2100.0,29.829545454545453,129527.61263029682,1839.8808612258072,70.4,1.9426762728575202,41.598603799031,31.8,34,1.607536622501185,0.45170454545454547,41.598603799031004,100.0,6.8,0.6181818181818183,3.2416745153349664,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.50918288697244,0.8,6.902031950587788,14.029977551003867,0.8,6.643497405988819,11.550384539980314,0.8,7.207411793535105,54.3026378188506,0.6,4.543193951311217,31.292948432176217,0.4,5.3823037047643885,32.89951056035761,0.4,4.979980862497311,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,2,2,1331.4555221066016,195.80228266273554,3070197.417248023,279108.85611345666,2271.2,33.2046783625731,129548.01092260265,1893.9767678743078,68.4,1.724197337822098,57.85336703122373,37.4,40,2.2727635390246554,0.5467836257309941,57.85336703122373,100.0,7.999999999999999,0.7272727272727273,2.2294618079649013,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.694182678900688,0.8,8.059603399983224,19.354838551994362,0.6,8.288337615749445,13.338016112566038,0.6,8.176138871881246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,2,2,1368.4364594529682,166.88249505524004,2601752.9575412683,236522.9961401153,2456.0,36.011730205278596,129493.60286042126,1898.7331797715728,68.2,2.206791487868031,58.218085083734756,38.4,41,2.6495837414306953,0.5630498533724341,58.218085083734756,100.0,8.2,0.7454545454545454,2.3557075908444656,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.5567204890567155,0.8,8.197525286048227,21.830971277579465,0.4,9.163176397976846,12.011244154446103,1.0,8.552081815264044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,1263.1467437172937,140.34963819081042,2001263.1467437174,181933.01334033793,2644.2,40.55521472392638,119278.65807053357,1829.4272710204534,65.2,2.2569624018333494,60.891812497141636,39.2,44,2.6428182400358,0.6012269938650306,60.891812497141636,100.0,8.8,0.8,2.388298292890813,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.438372094549777,1.0,6.258763727125121,23.114576375339766,0.8,10.328258211072663,16.256988998668476,1.0,9.684259283601161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,2,772.2668265254616,91.93652696731685,2021130.3660017252,183739.12418197503,2840.2,45.80967741935484,113361.71455395411,1828.4147508702274,62.0,2.37680556506417,59.194581827256656,40.4,39,2.432564464822308,0.6516129032258065,59.194581827256656,100.0,7.800000000000001,0.7090909090909091,2.7972291845493107,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7297559577241373,0.6,11.289704561974157,31.16147639455221,0.8,8.462858513976684,18.249167747546835,0.4,11.01695795409158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
