step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
87,actuated,1,1,797.6060347064035,147.70482124192657,6002233.9517898625,500186.1626491552,7754.4,75.7265625,152541.39187954064,1489.662030073639,102.4,0.5145827228461898,100.0,86.6,60,0.7401057565505089,0.845703125,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,1,1,1331.038340624251,246.4885815970835,6002898.620323991,500241.55169366597,8220.0,77.25563909774436,163951.6210390897,1540.898693976407,106.4,0.2465347027926726,100.0,97.8,60,0.3413124229418842,0.9191729323308271,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,18,1,1304.795053461108,181.22153520293165,4002477.534969563,333539.7945807969,8188.0,78.12977099236642,166363.5930200178,1587.4388646948264,104.8,0.38784863658781804,86.66666666666667,88.6,56,0.3936844331979196,0.8454198473282443,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
90,actuated,18,18,1064.5520848293218,152.07886926133168,4060053.569403262,338337.79745027184,8078.2,79.19803921568628,165318.3382382852,1620.7680219439726,102.0,0.6670960117649809,76.29045832383973,77.8,52,0.8012668104500189,0.7627450980392156,76.2904583238397,100.0,10.399999999999999,0.8666666666666666,0.7402875404334655,0.0,12,22.177942177556815,0.6,1.6875252084341446,30.14905413504721,0.6,2.1352746310106028,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.59613678040114,0.6,2.0851536686971275,23.562366793071305,0.6,2.9754969770597106,100.0,1.0,0.0
91,actuated,18,18,1180.0078380020655,163.88997750028688,4322248.879527516,360187.406627293,8225.6,84.27868852459017,163297.8918171895,1673.1341374712038,97.6,1.1746668299608742,77.74228843232643,74.2,57,1.5624856778146432,0.7602459016393442,77.74228843232645,100.0,11.400000000000002,0.9500000000000002,1.4036697544584271,0.0,12,32.1937253642659,1.0,3.87031291051255,28.18469670616423,0.8,4.509798309731441,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.88386848043638,0.8,3.7830292891220108,38.645170637050796,0.8,4.680896544135125,100.0,1.0,0.0
92,actuated,18,18,1306.4174605569358,171.89703428380736,3613514.205392511,301126.18378270924,8219.0,87.43617021276596,156419.1943496027,1664.0339824425819,94.0,1.8536724983363329,71.74986620160591,74.6,49,2.7184220894584716,0.7936170212765957,71.74986620160591,100.0,9.8,0.8166666666666668,1.3684947658709072,0.0,12,15.234935939545267,0.4,5.105944906793352,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.54085799927816,0.8,5.796239979714095,22.222600480447454,0.6,5.5197523039434415,100.0,1.0,0.0
93,actuated,18,18,655.2948757929835,99.28710239287629,4244846.321263125,353737.19343859376,7298.8,80.560706401766,149850.08397390845,1653.9744367981066,90.6,2.451356936115269,65.79054444484787,71.6,46,3.975577231477572,0.7902869757174393,65.79054444484787,100.0,9.2,0.7666666666666666,2.1022585952314423,0.0,12,0.0,0.0,0.0,8.585685425823613,0.4,8.742350638750942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.526603185916883,0.6,7.059804196201529,24.317245873883166,0.6,7.389785170051491,33.056998852550805,0.6,2.0351631377733415
94,actuated,18,18,397.1004985158107,76.36548048380975,10690104.173141526,890842.0144284605,6668.0,74.92134831460675,143086.1491979849,1607.709541550392,89.0,1.4151437572717096,69.6873452412414,73.2,46,2.534847987171949,0.8224719101123595,69.6873452412414,100.0,9.2,0.7666666666666666,1.3781895011668743,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.32922129421695,0.8,8.169558810920389,23.918921600679823,0.4,8.368715203082104,100.0,1.0,0.0
95,actuated,18,18,660.867389141388,113.94265330023931,8623646.763541926,718637.2302951604,6756.4,75.74439461883408,142234.64194275055,1594.5587661743334,89.2,1.495250178997092,68.09782472224924,76.2,42,2.0676664174355106,0.8542600896860987,68.09782472224924,100.0,8.4,0.7000000000000001,1.3609846502542986,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.186397844906878,0.2,7.989792042784391,11.987498822084035,0.2,8.342023760267193,100.0,1.0,0.0
96,actuated,18,18,490.4951087460404,94.32598245116161,7212301.133204398,601025.0944336999,7144.4,78.50989010989011,147345.2287964708,1619.178338422756,91.0,2.00638325683973,68.24867807426813,80.2,46,2.8854598508644744,0.8813186813186813,68.24867807426813,100.0,9.200000000000001,0.7666666666666667,2.0673225502414887,0.0,12,11.973252042951117,0.4,8.153391096834094,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.62325156951465,0.4,8.651974151480507,2.387633278751764,0.4,8.002505354583262,100.0,1.0,0.0
97,actuated,18,18,981.0555833112892,153.2899348923889,4589728.924881629,382477.4104068024,7548.0,82.582056892779,145897.65840016786,1596.2544682731711,91.4,2.7463903385008694,67.61344096535008,81.8,45,4.601139129745973,0.8949671772428884,67.61344096535008,100.0,9.0,0.75,1.411989667918533,0.0,12,0.0,0.0,0.0,8.121082180791745,0.4,8.5803145932965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.2402094034091533,0.4,8.3635614217259,100.0,1.0,0.0
98,actuated,18,18,276.2721112622317,65.77907411005516,6359889.935576258,529990.8279646882,7958.6,85.76077586206897,147441.96297543906,1588.814256200852,92.8,1.2387168097511834,68.56089505878514,84.0,42,2.425760856035737,0.9051724137931034,68.56089505878515,100.0,8.4,0.7000000000000001,1.4664950925002003,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.433172703300443,0.2,8.746478566805235,11.297568002121352,0.2,8.851462543197167,100.0,1.0,0.0
99,actuated,18,18,460.42747644087274,100.0929296610593,9038599.361237088,753216.613436424,8378.8,88.75847457627118,149697.4839003939,1585.7784311482408,94.4,1.3907650812386487,68.29495175919628,85.2,43,2.0332572289713076,0.902542372881356,68.29495175919628,100.0,8.600000000000001,0.7166666666666668,1.4590294533867212,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.445458014759879,0.4,8.494442078369904,11.093963095595427,0.2,9.01391136227075,100.0,1.0,0.0
100,actuated,18,18,676.09850413122,135.219700826244,6915269.181364654,576272.4317803878,8809.0,90.07157464212679,155131.89594374443,1586.2157049462621,97.8,1.7351470371675821,68.1541617346511,87.8,46,2.6521207976489034,0.8977505112474438,68.1541617346511,100.0,9.200000000000001,0.7666666666666667,2.084917723234297,0.0,12,4.089124198255831,0.4,8.156586932018397,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.274477546982325,0.4,8.29495173723088,6.4863390705750135,0.4,8.567474009562282,100.0,1.0,0.0
101,actuated,18,18,393.7608635820996,89.49110535956808,7008932.928922017,584077.7440768348,9256.2,92.00994035785288,155539.22722323792,1546.1155787598204,100.6,1.0938933927569274,76.95255538931065,91.8,49,2.1677952468814365,0.9125248508946322,76.95255538931065,100.0,9.8,0.8166666666666668,1.7787385550041341,0.0,12,0.0,0.0,0.0,9.366461968386375,0.4,8.562755719013511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.76903701804713,1.0,4.992455860901775,21.29516568529425,0.4,7.789651080134322,100.0,1.0,0.0
102,actuated,1,18,1199.9094927173937,193.53378914796673,4003982.451975488,333665.2043312907,8798.8,87.28968253968254,159773.4213502213,1585.0537832363223,100.8,0.5253822507915611,71.66666666666667,84.0,47,0.7049969705015378,0.8333333333333334,71.66666666666667,100.0,9.399999999999999,0.7833333333333333,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,1,1,638.2115139515739,79.77643924394674,4000638.2115139524,333386.5176261627,8016.2,82.81198347107438,160718.9595039032,1660.3198295857767,96.8,0.9343202210807866,60.801014777210675,69.2,43,0.9091886537064664,0.7148760330578512,60.801014777210675,100.0,8.600000000000001,0.7166666666666667,0.7519630108858398,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.755995943155995,0.6,2.0051232361541493,29.19395817307759,0.6,1.973849863764709,100.0,1.0,0.0,34.7170512150592,0.6,2.21881107546075,38.94517199523534,0.8,2.8257719552504694,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,1,1,441.69267819146705,56.62726643480347,4005129.884689192,333760.8237240993,7776.4,83.61720430107528,160126.60004332033,1721.7913983152723,93.0,1.4710783870565336,58.288005129750594,59.8,48,1.3881297567691926,0.6430107526881721,58.288005129750594,100.0,9.6,0.7999999999999999,2.1090265677721347,0.0,12,6.431156841147185,0.4,8.828980895504355,0.0,0.0,0.0,100.0,1.0,0.0,23.980957253431825,1.0,3.9234395068990504,15.786512801889785,0.8,3.989085804015812,100.0,1.0,0.0,19.527099650931632,0.6,4.046685981862973,33.73033500960673,0.8,4.520126624983426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,1,1,607.9716024541488,89.40758859619835,4952964.126951449,412747.01057928737,8045.6,89.0,155665.8053533222,1721.9668733774581,90.4,1.546471563075399,56.40722279659163,62.4,47,1.8528082731485,0.6902654867256637,56.40722279659163,100.0,9.4,0.7833333333333333,2.6047432473925216,0.0,12,0.0,0.0,0.0,10.285101367319385,0.4,8.34934016186744,100.0,1.0,0.0,11.270519100903584,0.8,5.6178020294706545,22.093265520404657,0.6,5.6641534857069695,100.0,1.0,0.0,14.789067201713806,0.8,5.852303648087178,18.44872036875813,0.8,5.773319643578017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,1,1,787.3034404128398,112.47192005897712,4711698.401826578,392641.53348554816,8360.0,96.0919540229885,148385.03832583333,1705.575153170498,87.0,1.8352860225610115,55.92976452248687,64.2,44,2.3957716273918446,0.7379310344827587,55.92976452248687,100.0,8.8,0.7333333333333334,2.214747510532588,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.597791472603603,0.8,6.154840410999478,19.789321909488535,0.8,6.867484559631238,100.0,1.0,0.0,2.317000047437432,0.6,6.396279204883898,26.4530608403129,0.6,7.158365950876442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,1,1,1019.559626478718,137.77832790252944,4008626.8159201005,334052.2346600084,8683.8,105.13075060532688,133865.3188683305,1620.6455068805146,82.6,2.125648308698244,55.913629178562964,66.2,41,2.664505204523181,0.801452784503632,55.913629178562964,100.0,8.2,0.6833333333333332,2.5719783653860033,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.817918649002422,0.6,7.723104422990001,2.7991799550704854,0.2,8.1116084985435,100.0,1.0,0.0,39.10811665647998,0.6,7.18450169211183,11.238334882202707,0.8,7.844525770986706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,1,1,653.3345744613016,93.3335106373288,4689500.986953776,390791.7489128147,9017.0,112.43142144638404,130686.40124964574,1629.506249995583,80.2,2.5179264046175476,53.466721557620836,67.8,38,3.5416132060589667,0.8453865336658354,53.466721557620836,100.0,7.6,0.6333333333333333,2.6930574348664607,0.0,12,23.25268811549904,0.4,7.260864531290096,0.0,0.0,0.0,100.0,1.0,0.0,4.729366017531902,0.2,7.97885255832225,0.0,0.2,0.0,100.0,1.0,0.0,10.630474887375385,0.4,8.938248267452202,2.98812967104368,0.4,8.138723861332982,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,685.4074195439048,107.09490930373512,4611806.340777394,384317.19506478286,9358.4,117.5678391959799,127726.44986545674,1604.6036415258384,79.6,2.7438673024243068,60.45175576917908,70.0,40,4.080413580202279,0.8793969849246231,60.45175576917908,100.0,8.0,0.6666666666666666,1.3563462092842091,0.0,12,100.0,1.0,0.0,20.04024350645068,0.4,8.086410541824629,100.0,1.0,0.0,5.380825723698308,0.4,8.189743969585884,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,1,1,375.3273595056745,67.02274276887046,5353879.5226121945,446156.62688434956,9715.0,119.93827160493827,130405.61106296862,1609.9458155922052,81.0,2.4199960420800197,68.17771149243508,72.8,44,3.997090304275239,0.8987654320987655,68.17771149243508,100.0,8.8,0.7333333333333334,1.4155315182015638,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.46533665991683,0.2,8.721941881532628,6.667201249304071,0.4,8.264436336886137,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,1,1,283.20965355035815,48.82925061213072,6355840.343516365,529653.3619596971,10075.0,124.69059405940594,130222.28856137523,1611.661987145733,80.8,1.4890394525537143,68.51435852878164,72.4,42,2.0672144142880184,0.8960396039603961,68.51435852878164,100.0,8.4,0.7000000000000001,1.5034188104948163,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.0278125483228,0.2,9.067981484252634,0.0,0.0,0.0,100.0,1.0,0.0,11.144489797056849,0.2,8.973044241685162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,1,1,128.88305647613865,25.77661129522773,6576697.365630349,548058.113802529,10437.2,127.90686274509804,130274.59902150165,1596.502438988991,81.6,1.7800545035432873,68.32860738788307,73.4,43,2.3950680186480855,0.8995098039215687,68.32860738788308,100.0,8.600000000000001,0.7166666666666667,1.4853729721702376,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.137227826174694,0.4,8.570409675873817,0.0,0.0,0.0,100.0,1.0,0.0,10.806060828422233,0.2,9.254065990169034,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,1,1,132.89915169608838,33.224787924022095,7222624.089761074,601885.3408134228,10808.8,130.22650602409638,128067.79820882063,1542.9855205882004,83.0,1.564321403293039,67.51499461987369,75.8,45,2.6693097124840226,0.9132530120481928,67.51499461987369,100.0,9.0,0.75,2.0868472889143352,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6700815955528014,0.4,8.460421758051961,6.752756704561307,0.2,8.593595540616661,100.0,1.0,0.0,0.0,0.0,0.0,1.7570971383702272,0.4,7.988150168303399,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,1,1,670.979714983065,145.8651554311011,7175349.74822027,597945.8123516891,11195.4,129.877030162413,134668.2318546013,1562.2764716311056,86.2,0.8173331805805858,72.54119668816845,79.2,45,1.6362506683980047,0.9187935034802784,72.54119668816845,100.0,9.0,0.75,0.4482354515831866,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.49436025802152,0.8,5.37882541899824,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,18,1,963.9409822020647,137.70585460029494,4006778.176128243,333898.18134402024,10901.2,127.05361305361305,136968.03320499236,1596.3640233682095,85.8,0.7522439604266622,63.73063691238902,69.6,44,0.8885263141062846,0.8111888111888111,63.73063691238902,100.0,8.8,0.7333333333333333,0.7177999478687224,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.767642948668254,0.4,8.613599374424668,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
116,actuated,18,18,479.12380463439314,59.89047557929914,4000479.123804634,333373.26031705283,10639.0,130.06112469437653,136833.004032157,1672.7751104175675,81.8,1.397760164990916,51.521240520465504,60.8,38,1.404410141087532,0.7432762836185819,51.521240520465504,100.0,7.6,0.6333333333333333,1.3866787961612943,0.0,12,20.448434841503058,0.6,1.8037809105276332,32.17108019212674,0.6,2.2857002074246418,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.253582971287415,0.2,8.886058800574157,100.0,1.0,0.0,28.3500535934877,0.6,1.8960801923609274,26.03173464718111,0.6,1.7685254430481754,100.0,1.0,0.0
117,actuated,18,18,661.1440880045595,84.76206256468713,4001064.0114645385,333422.00095537823,10605.4,135.61892583120203,130955.87678363218,1674.6275803533526,78.2,1.6999864079925018,51.44735891938959,55.8,41,1.7524153089879684,0.7135549872122762,51.44735891938959,100.0,8.2,0.6833333333333332,2.494882623582939,0.0,12,0.0,0.0,0.0,20.943999752932996,0.8,5.621129121904344,100.0,1.0,0.0,100.0,1.0,0.0,10.805809307651089,0.2,8.336469114292413,100.0,1.0,0.0,20.49565104930707,0.4,7.997855176698792,0.0,0.0,0.0,100.0,1.0,0.0,24.06796896136484,1.0,3.6569273999806873,41.05487796141915,0.8,4.326210670119032,100.0,1.0,0.0
118,actuated,18,18,534.9522523971602,76.42175034245146,4006026.1780125992,333835.51483438327,10854.4,141.7023498694517,125627.73622769126,1640.0487758184238,76.6,1.5037966499589233,56.36486940881601,58.0,38,1.8353800142861523,0.7571801566579635,56.36486940881601,100.0,7.6,0.6333333333333333,0.8637199706883054,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.17593750097376,0.6,5.631290044898179,56.202495404818364,0.8,4.733349603361487,100.0,1.0,0.0
119,actuated,18,18,1192.5047607921201,156.90852115685792,3754012.9517971836,312834.4126497653,10255.8,128.84170854271358,122361.24821234537,1537.2016107078564,79.6,1.3290968486135466,67.32093330813503,61.8,44,2.1928454520883154,0.7763819095477387,67.32093330813503,100.0,8.8,0.7333333333333334,1.679863623882252,0.0,12,11.227846690287606,0.2,8.906427274831133,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.89092695798172,0.8,5.461489205792503,100.0,1.0,0.0,65.73242604935103,1.0,5.7904470059633875,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,18,18,1123.420534502216,151.8135857435427,3814874.154697948,317906.17955816234,9029.0,108.52163461538461,128987.53914268862,1550.3309993111613,83.2,0.5671674926633536,72.76666652346515,66.4,44,0.7885633041867653,0.7980769230769231,72.76666652346516,100.0,8.8,0.7333333333333334,0.16115963311272732,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,73.19999828158188,0.8,1.933915597352728,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,15,18,1693.2644396671021,192.41641359853432,1896109.7484047818,158009.14570039848,6416.4,75.84397163120568,134811.9338568706,1593.5216767951608,84.6,0.8445249448306337,62.7075192169328,60.8,42,1.0818784616452293,0.7186761229314421,62.7075192169328,100.0,8.4,0.6999999999999998,0.6671881086969367,0.0,12,0.0,0.0,0.0,12.490230603193595,0.2,8.00625730436324,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,15,15,1378.3966971321825,149.8257279491503,1356749.1290964498,113062.42742470415,4004.6,47.22405660377358,134884.17950964882,1590.6153244062361,84.8,1.100316254469026,55.14003465998466,58.8,38,1.3753758870064154,0.6933962264150944,55.14003465998466,100.0,7.6,0.6333333333333333,1.0313794445390572,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,85.27983127987,1.0,1.886017033031552,35.60301273806999,0.6,2.2077784284052644,3.8777456758930384,0.4,6.2728517754019935,36.91982622598289,0.6,2.0099060976298766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,15,15,962.0589548538871,117.32426278705942,5889473.012864794,490789.4177387328,2459.4,29.489208633093526,136147.8566655944,1632.4683053428585,83.4,1.4291370979867233,55.4318787395592,60.4,38,1.542162274804874,0.7242206235011991,55.4318787395592,100.0,7.6,0.6333333333333333,1.0741197557511988,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.774618833879686,0.4,4.666996112370494,100.0,1.0,0.0,0.0,0.0,0.0,11.702948646002369,0.4,4.091444175823791,17.704977394828347,0.8,4.130996780820098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,15,15,892.2184359352332,120.57005891016664,7271816.692359569,605984.7243632973,2714.8,32.94660194174757,134083.9272347766,1627.2321266356387,82.4,1.7012147305343674,60.989806784975066,66.0,40,2.0202083953733716,0.8009708737864077,60.989806784975066,100.0,8.0,0.6666666666666666,1.204409133195676,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.597407590093098,0.2,8.62261666869615,0.0,0.0,0.0,20.280273829607722,0.8,5.830292929651964,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,15,15,389.9299903325723,69.63035541653078,6312525.524351405,526043.7936959504,3059.6,37.041162227602904,133149.17567554602,1611.9754924400245,82.6,1.5885349509653417,65.93251966666382,71.6,44,2.288427079702869,0.8668280871670703,65.93251966666382,100.0,8.8,0.7333333333333333,2.3761151298585923,0.0,12,12.250922958980937,0.2,8.162650302742437,55.90066049668167,0.6,4.602158480346259,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.763323425364888,0.4,8.427003012411298,22.275329118938316,0.6,7.321569762803112,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,15,15,390.2996303225513,69.69636255759845,7223691.727641806,601974.3106368171,3422.0,41.2289156626506,134152.38780603558,1616.2938289883805,83.0,1.344617371371309,69.19880983719413,73.6,44,1.989157871049573,0.8867469879518072,69.19880983719413,100.0,8.8,0.7333333333333334,1.4157082548729274,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.492616058201293,0.4,8.602069301344454,0.0,0.0,0.0,23.893101988128365,0.4,8.386429757130673,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,15,15,665.6582240817067,107.36422969059785,5406550.840416686,450545.90336805716,3788.2,45.86198547215496,132453.61603887178,1603.5546735940895,82.6,1.515521286309617,67.63555680683794,74.0,41,2.0981023677438575,0.8958837772397095,67.63555680683794,100.0,8.2,0.6833333333333332,0.7167421936213385,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.626681682055278,0.2,8.600906323456062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,15,15,396.23577036382795,76.19918660842845,5938344.188702271,494862.0157251893,4160.0,49.1725768321513,134565.17133550305,1590.6048621217853,84.6,1.499017014536843,73.9428987359844,75.6,50,2.2484142967306417,0.8936170212765957,73.94289873598439,100.0,10.0,0.8333333333333334,2.561141122625706,0.0,12,69.65700923297845,0.8,5.3986931529402735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3979204478405336,0.4,7.955126023478805,8.716633024985185,0.4,8.89991975147277,6.543222126008459,0.4,8.479954543616621,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
