step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
101,actuated,0,0,312.50354864935707,34.72261651659523,312.50354864935707,34.72261651659523,37.2,0.768595041322314,94932.23744403468,1961.4098645461709,48.4,2.686750639525713,22.36328404872893,6.2,28,0.7112828076830909,0.128099173553719,22.36328404872893,100.0,5.6,0.6222222222222222,3.324475310446441,0.0,9,23.985733746883398,0.8,3.2360052241049795,11.73682786027257,0.6,3.8329497558769017,14.00706497488045,0.6,3.4586220221560984,0.0,0.2,0.0,9.258233342818585,0.4,8.817816890589894,100.0,1.0,0.0,24.878087402898927,0.8,3.3670621799440132,7.127987083181324,0.6,3.4405181773788254,10.275622027625104,0.6,3.767303543967258
102,actuated,0,0,258.4858920561191,31.522669762941355,133207.54833016565,14800.83870335174,71.2,1.655813953488372,87603.90189695291,2037.300044115184,43.0,3.103361477658796,21.788014526669535,9.4,29,1.4657677734312033,0.2186046511627907,21.788014526669535,100.0,5.8,0.6444444444444444,4.0522599047902395,0.0,9,5.611392973942202,0.8,4.890635304930917,17.38857947044835,0.8,5.001799608906182,30.656535455493668,0.6,5.153850571831896,2.645231212629824,0.2,7.060851584506936,0.0,0.0,0.0,100.0,1.0,0.0,11.025597911498153,0.8,4.757773937908105,15.89892758334372,0.8,4.52744115470805,12.865866132669908,0.8,5.077986980320073
103,actuated,0,0,516.8630826747813,57.42923140830903,516.8630826747813,57.42923140830903,116.2,3.157608695652174,77357.82635154043,2102.1148465092506,36.8,3.5494861392019414,34.88009101082652,11.4,28,2.042250607243281,0.30978260869565216,34.88009101082652,100.0,5.599999999999999,0.6222222222222222,4.347749752263674,0.0,9,10.500137033427563,0.4,6.360226684695801,17.940199770023355,0.6,6.4434639698821865,17.781189689371786,0.8,6.431657693111058,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.624072280972996,0.6,6.609250693693896,13.897049313827665,0.6,6.590434040687211,28.178171009815287,0.6,6.694714688302907
104,actuated,0,0,380.9663482694544,42.3295942521616,380.9663482694544,42.3295942521616,172.0,5.477707006369426,62748.14489214319,1998.3485634440506,31.4,3.472798645798745,26.55882626971738,12.4,17,1.8252330144728965,0.39490445859872614,26.55882626971738,100.0,3.4,0.3777777777777778,4.5390083007464055,0.0,9,11.768739302492577,0.2,8.49708685269461,0.0,0.0,0.0,1.1697356608851806,0.2,8.39604536695406,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.846265438759474,0.4,6.9953053003657635,9.551029910380748,0.4,8.410999144613742,11.693666114938424,0.2,8.55163804208947
105,actuated,0,0,471.4815000119387,52.386833334659855,471.4815000119387,52.386833334659855,235.0,7.208588957055214,63796.84079285094,1956.95830652917,32.6,3.4161885677695922,27.430141992983863,14.4,21,1.8002586820501287,0.44171779141104295,27.430141992983863,100.0,4.2,0.4666666666666667,4.6662815507713065,0.0,9,6.705374926880268,0.4,8.573267535213384,11.340695152246099,0.4,8.545559883862737,0.0,0.2,0.0,100.0,1.0,0.0,20.333317432312015,0.4,8.279493588763795,100.0,1.0,0.0,4.84685181326995,0.4,8.288780480436978,3.645038612146436,0.4,8.309432468664873,0.0,0.0,0.0
106,actuated,0,0,654.9829594850537,74.4298817596652,1208.3578703475564,134.26198559417293,309.6,8.745762711864407,69340.31837032063,1958.766055658775,35.4,3.479204862972576,36.3172236612637,17.6,26,2.2129337967476608,0.4971751412429379,36.3172236612637,100.0,5.200000000000001,0.5777777777777778,5.670035153078954,0.0,9,1.8021191414482018,0.4,8.575657614413648,7.209877428388154,0.4,8.571518676262349,3.0757506517579714,0.4,8.339636950660495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2826571836367293,0.4,8.580870845820755,0.7845356071970855,0.4,8.415677026100457,11.70007293894514,0.2,8.546955264452892
107,actuated,0,0,427.05847092607866,53.38230886575983,286503.6923036132,31833.743589290352,396.0,11.647058823529411,64763.75157480461,1904.8162227883709,34.0,3.263046860645393,35.891616454463374,18.4,17,2.0317231837010175,0.5411764705882353,35.891616454463374,100.0,3.4000000000000004,0.37777777777777777,1.9328499933601988,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.929856002138877,0.2,8.382330849766436,11.09469208803148,0.2,9.013319090475354,0.0,0.0,0.0
108,actuated,0,0,476.4107491228122,59.551343640351526,2977900.3375523007,330877.81528358895,490.2,13.692737430167599,68507.61862419243,1913.6206319606824,35.8,3.554417048657335,37.38782071744304,21.0,23,2.3869661271918234,0.5865921787709497,37.38782071744304,100.0,4.6000000000000005,0.5111111111111111,4.805320851294983,0.0,9,11.229738678514423,0.2,8.904926718493236,0.8308792734237613,0.4,8.341118222940711,9.356922434069475,0.4,8.478246553335337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.7626300590954997,0.4,8.682032053969873,11.310216011884222,0.2,8.841564112915695,0.0,0.0,0.0
109,actuated,0,0,395.1759580292836,49.39699475366045,1000395.1759580296,111155.01955089218,590.6,16.405555555555555,67219.2969786687,1867.2026938519084,36.0,3.239932600755699,36.9956621868553,21.2,22,2.427660800515019,0.5888888888888889,36.9956621868553,100.0,4.4,0.48888888888888893,4.720620429545146,0.0,9,11.173423295708744,0.2,8.949808608647801,0.0,0.0,0.0,2.627486376293291,0.4,8.25484226970002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.335086742033127,0.2,8.821552651003003,12.03267668350918,0.2,8.310702816194697,0.7922865841533167,0.4,8.148677520360797
110,actuated,0,0,298.73390450163936,40.369446554275584,1201889.8279872264,133543.31422080295,695.2,19.31111111111111,66142.49959552505,1837.2916554312512,36.0,3.419556152356626,35.567031355464124,22.0,19,3.13510874572606,0.6111111111111112,35.567031355464124,100.0,3.8000000000000003,0.4222222222222222,1.9556959842951147,0.0,9,11.208687733192164,0.2,8.921650988979833,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.894594465984937,0.4,8.679612869676202,0.0,0.0,0.0
111,actuated,0,0,822.0317715465665,111.0853745333198,1109409.2958455211,123267.69953839124,806.0,20.77319587628866,73363.32882776347,1890.8074440145226,38.8,3.1560697660219166,38.52197126735291,23.8,22,2.4660616459524256,0.6134020618556701,38.52197126735291,100.0,4.4,0.48888888888888893,3.8115211481118285,0.0,9,3.44747368936396,0.4,8.492565783392637,20.458128017698982,0.6,8.245989203447458,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.060553871491265,0.2,9.041138550733107,11.731585827621984,0.2,8.523996795433256,0.0,0.0,0.0
112,actuated,0,0,448.42975403811323,56.053719254764154,1000448.4297540383,111160.9366393376,923.2,22.85148514851485,71816.21137769948,1777.6289944975117,40.4,2.996569442810565,37.932103567796325,25.0,21,2.1180825973905857,0.6188118811881188,37.932103567796325,100.0,4.2,0.4666666666666667,4.765159955664069,0.0,9,1.7792842482140259,0.2,8.218502565845847,12.24994788760796,0.2,8.16330003339524,11.291240759176162,0.2,8.856422614027784,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.012568139263749,0.4,8.603262758441272,11.055891075905038,0.2,9.04495162926648,0.0,0.0,0.0
113,actuated,1,0,712.5113091317469,82.85015222462174,1483.5023571500892,164.8335952388988,531.6,12.657142857142857,74437.3363754773,1772.3175327494596,42.0,2.5870170310337057,22.17995858301947,20.0,19,1.9753171771570874,0.47619047619047616,22.17995858301947,60.0,3.8,0.4222222222222223,2.8479727463693254,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,7.353104890380564,0.4,8.64308172194287,2.721829630506818,0.4,8.278400688339024,9.544692726287849,0.4,8.710272307042034
114,actuated,2,1,419.32174244722756,46.59130471635862,419.32174244722756,46.59130471635862,181.0,4.132420091324201,82453.56796278371,1882.5015516617286,43.8,2.2825527029375685,11.940125117050936,12.6,14,0.9246368788110779,0.2876712328767123,11.940125117050936,32.71869503774724,2.8000000000000003,0.3111111111111111,3.495680645997188,0.0,9,11.152641759886137,0.2,8.966485443805823,0.0,0.0,0.0,6.614186255167169,0.4,8.335983126517384,25.973067559798437,0.6,1.9271628516719228,32.71869503774724,0.6,1.9132976633230834,27.46836091154364,0.6,2.015893312197469,0.0,0.0,0.0,0.0,0.0,0.0,3.5341745293158056,0.4,8.302303416459006
115,actuated,2,2,371.6320633890094,41.292451487667705,371.6320633890094,41.292451487667705,102.0,2.372093023255814,81740.83666516328,1900.9496898875182,43.0,2.531632837255358,35.461878512753884,12.6,27,0.9897831826442081,0.2930232558139535,35.461878512753884,84.71274527723153,5.4,0.6000000000000001,5.065997626189556,0.0,9,62.23701049415922,0.8,7.2612780172778955,66.24833455769249,0.8,5.935868576099472,84.71274527723153,1.0,6.327187607919339,20.595690899260717,0.6,4.067337990644621,25.706073523438135,0.8,4.0139516222036935,18.50086821563309,0.8,3.956700948025003,11.654601255713715,0.2,8.580302131827514,29.50158239165603,0.4,5.451351741708464,0.0,0.0,0.0
116,actuated,2,2,386.66325520236944,42.96258391137438,386.66325520236944,42.96258391137438,167.6,3.8796296296296298,82064.43020828701,1899.6395881547921,43.2,2.7514362528265153,62.936164513012045,18.4,38,1.5473646189186194,0.42592592592592593,62.936164513012045,100.0,7.6,0.8444444444444446,3.375203644169548,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.460392404525919,0.6,5.3275715299875,1.6740741387843627,0.8,5.561821042469559,29.972835613655207,0.6,6.289538668353003,68.98738435154655,0.8,5.769492855485922,100.0,1.0,0.0,61.330794108596365,0.8,7.4284087012299524
117,actuated,2,2,687.6181534018251,76.40201704464724,687.6181534018251,76.40201704464724,266.8,6.091324200913242,79837.34346361089,1822.7703987125774,43.8,2.4870050333293174,71.56010795150678,22.8,36,1.7663381796085518,0.5205479452054794,71.56010795150678,100.0,7.2,0.8,2.5618821746619456,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.56524842341014,0.2,8.64659334057901,13.281771809120073,0.2,7.529115952085091,19.193951331030803,0.8,6.88123027929341,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,2,2,669.08868291246,76.0328048764159,3113.9809353739274,345.99788170821415,391.2,8.578947368421053,79003.49480798663,1732.5327808768996,45.6,2.392421180911468,68.69290851575316,28.4,33,2.1164838300528523,0.6228070175438597,68.69290851575316,100.0,6.6,0.7333333333333333,0.9003927731337682,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.236176641778457,0.6,8.103534958203914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,2,2,902.6921883937011,100.29913204374458,902.6921883937011,100.29913204374458,540.8,10.947368421052632,85059.96300724134,1721.8615993368692,49.4,2.7140458705145005,71.43068744438905,33.0,36,3.444875592339497,0.6680161943319838,71.43068744438905,100.0,7.2,0.8,2.8664219678793343,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.557594899088599,0.6,8.652319178264825,20.0,0.4,8.310457435250282,11.318592100412843,0.2,8.8350210973989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,2,2,899.8915427428467,99.98794919364963,899.8915427428467,99.98794919364963,713.0,13.452830188679245,87561.93439280013,1652.1119696754743,53.0,1.8855306159695318,66.90633912205713,37.0,32,1.8231772915923237,0.6981132075471698,66.90633912205713,100.0,6.4,0.7111111111111111,0.9003347998484968,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157052098514214,0.4,8.103013198636472,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,3,2,1006.771731391096,117.06648039431349,1923.5398269735501,213.72664744150558,638.0,11.4336917562724,93119.63529729578,1668.8106684103186,55.8,2.1703389771698895,67.91915952654159,36.0,34,2.503573209959486,0.6451612903225806,67.91915952654159,100.0,6.8,0.7555555555555555,1.8856563314071133,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.048498497331366,0.4,8.641098937485367,0.0,0.0,0.0,4.223937241542899,0.4,8.329808045178652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,3,587.6216695430209,65.29129661589121,587.6216695430209,65.29129661589121,114.0,2.0652173913043477,100030.90857961474,1812.1541409350496,55.2,1.905840839556963,20.6302882837877,16.6,21,1.6076845757712594,0.3007246376811594,20.6302882837877,32.789775030701094,4.2,0.46666666666666656,2.795980349580236,0.0,9,32.789775030701094,0.6,2.256012218460791,22.211615073485973,0.6,1.65416437271218,27.62285790767237,0.6,1.8769216891541554,0.0,0.0,0.0,8.254981043369298,0.4,8.855810375139118,12.503870631792324,0.2,5.0219268885313575,23.29793858920766,0.6,1.6942456095562426,31.59293872717626,0.6,1.953326070888496,27.39861755068432,0.6,1.851415921779786
123,actuated,0,0,371.2871284823134,41.25412538692371,371.2871284823134,41.25412538692371,28.0,0.546875,100460.73607265243,1962.123751418993,51.2,2.2219942541853577,22.49762923879517,6.4,26,0.528764747827495,0.125,22.49762923879517,100.0,5.2,0.5777777777777777,2.2765456054818416,0.0,9,14.544666645983853,0.6,3.6463833470072378,24.636651064281523,0.8,3.3026228615529893,28.1243734629561,0.8,3.420184217782289,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.946722980441791,0.6,3.4874492533587986,20.643707042611368,0.8,3.1550088757794095,9.582541952881911,0.6,3.47726189385585
124,actuated,0,0,256.8553193439266,28.53947992710296,256.8553193439266,28.53947992710296,55.0,1.1904761904761905,96141.21092352945,2080.9785914183863,46.2,3.3424991377276903,25.270440089107574,7.2,30,0.8516073129513436,0.15584415584415584,25.270440089107574,100.0,6.0,0.6666666666666666,4.260109646724484,0.0,9,20.87195227067923,0.8,5.039481640161436,17.15887075128194,0.6,4.82163399439475,14.598213093174763,0.8,4.806402611170057,3.6666065085046284,0.4,8.697417085617781,0.0,0.0,0.0,100.0,1.0,0.0,24.729145112407878,0.6,5.157866154774,24.060688194822433,1.0,4.65685172083834,22.3484848710973,0.8,5.161333613563987
125,actuated,0,0,364.58937855502325,40.509930950558136,364.58937855502325,40.509930950558136,89.8,2.2908163265306123,82617.90114878755,2107.599519101723,39.2,3.8107368984343943,22.13339772516065,9.4,30,1.6508240330406756,0.23979591836734693,22.13339772516065,100.0,6.0,0.6666666666666666,5.051742887223713,0.0,9,19.721132571230555,0.6,6.159226345134448,16.54779672720224,0.8,5.9418646889981925,15.464277989917719,0.6,6.244074238020875,0.0,0.0,0.0,8.901764511358579,0.4,8.382218427211047,100.0,1.0,0.0,8.243286333665765,1.0,6.233402626251253,20.579997139448096,0.8,6.066484184592577,9.742324253622883,0.8,6.438415474805019
126,actuated,0,0,398.10924037831063,44.23436004203452,398.10924037831063,44.23436004203452,138.6,4.125,67338.62668827616,2004.1257942939333,33.6,3.7964028109277934,20.325949445086483,11.6,18,2.0013372872545157,0.34523809523809523,20.325949445086483,100.0,3.6,0.4,4.590400711235657,0.0,9,0.42765718061673397,0.4,8.228126258868723,12.190510910725152,0.4,7.393228285329086,6.427392842049358,0.4,7.935564827919007,35.4089679116737,0.4,4.552279211173374,0.0,0.0,0.0,100.0,1.0,0.0,25.804492313745868,0.6,6.536221514141813,2.6745238469675314,0.4,6.668186303688909,0.0,0.0,0.0
127,actuated,0,0,447.2896163886825,49.698846265409166,447.2896163886825,49.698846265409166,197.0,6.080246913580247,62714.96319174629,1935.6470120909348,32.4,3.837448607000572,28.268748138464414,14.0,19,2.2049506886706665,0.43209876543209874,28.268748138464414,100.0,3.8,0.4222222222222223,5.518601653435154,0.0,9,2.503361712340393,0.4,8.413231872953475,3.1647016845181497,0.2,8.164664790127425,11.567117452170805,0.2,8.64519621361958,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.096186315133309,0.2,7.635810730979363,23.161534933442454,0.4,8.641205219691223,0.9258311485746162,0.4,8.167306053545326
128,actuated,0,0,757.5020430613255,84.16689367348062,757.5020430613255,84.16689367348062,265.2,8.085365853658537,62982.08617726098,1920.1855541847858,32.8,3.329239070843642,30.15269754994203,15.0,19,1.951208878893899,0.4573170731707317,30.15269754994203,100.0,3.8000000000000003,0.4222222222222222,4.635189978495259,0.0,9,9.876135678448463,0.4,8.61861983202398,0.0,0.2,0.0,4.021921602420662,0.2,8.48732880288735,100.0,1.0,0.0,41.77360969552865,0.6,7.429891638983711,100.0,1.0,0.0,11.39522310423672,0.2,8.775607031583279,4.307387868843762,0.2,8.405262500979006,0.0,0.0,0.0
129,actuated,0,0,501.7961251042446,62.724515638030574,197060.40598301624,21895.600664779584,346.0,10.05813953488372,65598.84685942644,1906.9432226577455,34.4,3.099128419202946,35.23642371581698,18.8,22,1.844993104110796,0.5465116279069767,35.23642371581698,100.0,4.3999999999999995,0.48888888888888893,2.8594148426835106,0.0,9,11.661396498720933,0.2,8.575302281417873,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.556378983031664,0.4,8.622085946891458,0.9100379606002207,0.6,8.537345355842263,0.0,0.0,0.0
130,actuated,0,0,327.2940228707006,41.96077216291033,1414222.0100262938,157135.77889181042,438.0,12.514285714285714,66370.94192699982,1896.3126264857092,35.0,3.461108492319143,38.689869013963595,19.8,22,2.211380571408513,0.5657142857142857,38.689869013963595,100.0,4.4,0.48888888888888893,4.742813894152889,0.0,9,0.0,0.0,0.0,10.08431156732513,0.4,8.639370846189557,11.384039958759331,0.2,8.784227775224563,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.051159209855996,0.4,8.375497733987867,11.754621282032076,0.2,8.507292374689976,11.934689107699796,0.2,8.378936317284033
131,actuated,0,0,494.4245887263006,63.38776778542316,1001852.6571692176,111316.96190769084,536.0,14.972067039106145,67829.34846409532,1894.6745381032213,35.8,3.2662452650652236,37.11473026314505,21.0,19,2.1654758504552594,0.5865921787709497,37.11473026314505,100.0,3.8000000000000003,0.4222222222222223,3.872721745135955,0.0,9,11.321134629490643,0.2,8.833036905992449,7.208952376881825,0.2,8.843878076504918,11.148764821211898,0.2,8.969603503496431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.353720540721042,0.2,8.207977220229802,0.0,0.0,0.0,0.0,0.0,0.0
132,actuated,0,0,577.0014569747202,72.12518212184003,1000577.0014569747,111175.22238410829,639.0,17.554945054945055,68449.03641027579,1880.468033249335,36.4,3.103961819341385,35.22216157278889,22.0,20,2.0914143325965493,0.6043956043956044,35.22216157278889,100.0,4.0,0.4444444444444444,1.9726193453701169,0.0,9,5.751787081173916,0.4,8.862841537501664,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.247667073926095,0.2,8.890732570829387,0.0,0.0,0.0
133,actuated,0,0,326.0057511944235,42.895493578213625,1005960.8505502971,111773.4278389219,744.6,20.124324324324323,69514.32129893439,1878.7654405117403,37.0,3.3985756440857813,38.003277035192646,22.4,23,2.2931467843867863,0.6054054054054054,38.003277035192646,100.0,4.6000000000000005,0.5111111111111111,4.6998999887975,0.0,9,11.656445539929337,0.2,8.578944555391988,0.0,0.0,0.0,11.344024644929505,0.2,8.815213571022829,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0018051299612125,0.4,8.275830817222596,4.67230120031445,0.4,8.267581326141952,11.354916801599302,0.4,8.361529629398136
134,actuated,0,0,330.56206611763497,47.22315230251928,1309941.1967292866,145549.02185880963,856.6,21.415,69096.3679543795,1727.4091988594873,40.0,2.86688043444901,37.08573021709425,24.2,20,2.126127264142077,0.605,37.08573021709425,100.0,4.0,0.4444444444444444,3.7301702496595346,0.0,9,0.0,0.0,0.0,8.180767130006643,0.4,8.348942354228347,2.1837467210502837,0.2,8.13361673830077,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.673762456221084,0.2,8.566218507102553,11.733295646570241,0.2,8.522754647304144,0.0,0.0,0.0
135,actuated,1,0,708.1904770662911,82.34772989142921,1488.8264792607727,165.42516436230807,502.2,11.733644859813085,76491.47250647082,1787.183937067075,42.8,2.434504493954135,28.48229649147116,19.2,24,1.894670103134986,0.4485981308411215,28.48229649147116,80.0,4.8,0.5333333333333333,2.792644476846878,0.0,9,11.703412699969249,0.2,8.544516250397866,0.0,0.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.4007013584896413,0.4,8.040324186906219,0.0,0.4,0.0,24.23655436478157,0.8,8.548959854317818
136,actuated,2,1,481.7918925073215,53.5324325008135,481.7918925073215,53.5324325008135,207.6,4.805555555555555,80990.31753677467,1874.7758689068212,43.2,2.285420744912827,17.26975442976229,14.0,18,1.0973566145891003,0.32407407407407407,17.26975442976229,37.12275921440096,3.6000000000000005,0.4,4.345058600006223,0.0,9,0.0,0.0,0.0,32.9309550258472,0.8,7.433067977766326,3.781453458705073,0.4,8.342151204403491,36.01061852279827,0.6,2.199838036810733,33.613485715973184,0.6,2.2820067027441873,37.12275921440096,0.6,2.19222126267807,1.820010307751545,0.2,7.775092957374896,10.148507622384386,0.4,8.88114925827831,0.0,0.0,0.0
137,actuated,2,2,388.3089980648612,43.145444229429025,388.3089980648612,43.145444229429025,123.0,2.808219178082192,81857.67071268908,1868.896591613906,43.8,2.333437717626689,49.03796016941189,15.6,30,0.9125851375344181,0.3561643835616438,49.03796016941189,100.0,6.0,0.6666666666666666,2.6627263809512143,0.0,9,71.64729138080702,0.8,5.232290029740246,100.0,1.0,0.0,0.0,0.0,0.0,31.004502395621785,0.6,4.158275848671229,20.898559972499697,0.8,4.048638041447139,34.23101137518415,0.8,3.9503400364662173,100.0,1.0,0.0,83.56027640059438,1.0,6.5749934722360965,0.0,0.0,0.0
138,actuated,2,2,693.5893134938804,77.06547927709782,693.5893134938804,77.06547927709782,189.4,4.344036697247707,80491.50462676275,1846.1354272193291,43.6,2.5018871429239784,69.12154365464555,19.2,38,1.6056503968057145,0.44036697247706424,69.12154365464555,100.0,7.6,0.8444444444444444,2.9054973714809735,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,91.85714968691627,1.0,4.873887782061094,0.6321872316402732,0.6,4.706744604083026,11.100024908876094,0.4,5.202396985133398,30.13913301192133,0.6,5.847803992850297,100.0,1.0,0.0,100.0,1.0,0.0,88.36539805245593,1.0,5.518642979200944
139,actuated,2,2,593.2265459453273,65.91406066059193,593.2265459453273,65.91406066059193,296.2,6.701357466063349,78496.61438237522,1775.9415018636928,44.2,2.480035572826927,69.05301220422315,24.6,36,2.0782288752587106,0.5565610859728507,69.05301220422315,100.0,7.2,0.7999999999999999,1.6481529714969698,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1498397703771843,0.4,7.8721176661550984,0.0,0.0,0.0,19.32727006763116,0.8,6.96125907731763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,2,2,811.5019343458772,90.16688159398636,811.5019343458772,90.16688159398636,429.4,9.059071729957806,81515.0023072623,1719.725787073044,47.4,2.045342206632981,68.53306686784612,30.0,37,1.875195846772267,0.6329113924050633,68.53306686784612,100.0,7.4,0.8222222222222223,1.802744465456915,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.205632012619844,0.4,8.245171960629522,12.591969797995262,1.0,7.979528228482714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,2,2,891.4055689611935,99.04506321791038,891.4055689611935,99.04506321791038,585.4,11.661354581673306,85894.71842938708,1711.0501679160773,50.2,2.10051201265582,69.15192620047745,33.8,33,1.9280096391570964,0.6733067729083665,69.15192620047745,100.0,6.6,0.7333333333333333,1.9229093538492696,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.59853551517699,0.2,8.621778143382615,0.0,0.0,0.0,10.768800289120009,0.4,8.68440604126081,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,3,2,1191.8491552958526,138.5871110809131,2541.343315214999,282.37147946833323,524.2,9.707407407407407,89899.1599612203,1664.7992585411166,54.0,1.834863503032072,67.03723065537007,33.8,32,1.9305041917802865,0.6259259259259259,67.03723065537007,100.0,6.4,0.7111111111111111,0.8959299368266428,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335075898330615,0.4,8.063369431439785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,3,536.5715407389996,59.61906008211107,536.5715407389996,59.61906008211107,82.6,1.541044776119403,97080.0480630757,1811.1949265499197,53.6,1.8561412830837412,21.83988001271473,12.6,24,0.9965020468451122,0.23507462686567165,21.83988001271473,28.952202729801684,4.799999999999999,0.5333333333333333,3.858467475423803,1.590773691731993,9,25.343097878424032,0.6,2.054179538593534,27.421139168477566,0.6,1.702806589342737,25.801467957505793,0.6,1.8981840526116251,6.150595290368983,0.4,8.4743323687464,6.422422566486148,0.4,8.770666942093522,24.372321049986567,0.4,6.6527653374683675,28.952202729801684,0.6,1.7065297976975977,24.764826081436695,0.6,1.8759689605284473,27.3308473919451,0.6,1.590773691731993
144,actuated,0,0,360.28536142580003,40.03170682508889,360.28536142580003,40.03170682508889,35.0,0.6944444444444444,98064.10444259153,1945.7163579879273,50.4,2.312433727828364,23.008482596504663,7.4,25,0.5592637545966777,0.14682539682539683,23.008482596504663,100.0,5.0,0.5555555555555555,2.3707386781052455,0.0,9,18.206622494335534,0.6,3.596483584589161,8.92451328686775,0.6,3.5163402192854343,19.97102197346976,0.6,3.7518288754889246,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.610727450315153,0.6,3.481830187844786,22.86031181162116,0.8,3.554027526501725,27.503146351932628,0.8,3.43613770923718
145,actuated,0,0,260.0928052161279,28.899200579569765,260.0928052161279,28.899200579569765,68.0,1.497797356828194,94569.37298002568,2083.0258365644427,45.4,3.4430024747376313,27.73624496388341,7.8,33,1.0193466584042195,0.17180616740088106,27.73624496388341,100.0,6.599999999999999,0.7333333333333333,4.9087415379137695,0.0,9,21.473518864072503,0.8,4.873028773498847,27.47466403475528,0.6,5.202612008256553,25.172558664037297,1.0,4.874745656568892,29.83600093849418,0.4,5.671157989183416,10.487374917181569,0.4,8.888863362371922,100.0,1.0,0.0,13.171973427174635,0.8,4.974470185505937,15.247256796208148,0.8,5.1631610569426885,6.762857033027103,0.8,4.53063480889567
