step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
357,random,0,4,1591.0460933460445,194.03001138366398,1015912.8499685045,84659.40416404205,235.2,2.4757894736842103,142071.93685782776,1495.4940721876605,95.0,0.7361844819823505,71.1482563504482,45.2,46,1.11549698626707,0.47578947368421054,71.1482563504482,100.0,9.2,0.7666666666666666,0.1597025287421487,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.77907620537826,1.0,1.9164303449057847,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
358,random,4,0,1425.5786092836051,158.3976232537339,1062098.57112559,88508.21426046583,350.2,3.686315789473684,144383.91828202514,1519.8307187581595,95.0,0.9735293128619887,48.182246041427184,49.2,32,1.8351210325556067,0.5178947368421053,48.182246041427184,100.0,6.4,0.5333333333333333,0.3280279832108352,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.810372453812306,0.4,1.9236594308210517,20.0,0.4,0.0,100.0,1.0,0.0,20.0,0.4,0.0,38.37658004331388,0.4,2.0126763677089703,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
359,random,7,4,1351.9638892150192,157.20510339709526,5408747.112984078,450728.9260820065,532.0,5.518672199170124,143211.3824572706,1485.5952537061266,96.4,0.9315504299494209,71.85555185554752,53.2,46,1.7141863756071387,0.5518672199170125,71.85555185554752,100.0,9.200000000000001,0.7666666666666667,1.146767649931925,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.24732633426629,0.4,8.769495581276715,100.0,1.0,0.0,99.73477411894692,1.0,2.1803568086283485,100.0,1.0,0.0,87.24943222569436,1.0,1.4961931134377457,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0350895876627,0.8,1.315166295840293
360,random,0,7,804.1624165215642,111.68922451688391,9738277.73572645,811523.1446438708,738.2,7.657676348547718,149636.90414376807,1552.250042985146,96.4,0.8062129220022392,51.84428085685795,53.8,37,1.0636996211136418,0.558091286307054,51.84428085685795,100.0,7.4,0.6166666666666667,1.0849655963717229,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.936533390566183,0.6,2.0197225816005093,30.478507089351297,0.6,2.0492841778912925,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.7163298023779134,0.2,8.95058039696887,100.0,1.0,0.0
361,random,0,0,929.0349715672428,136.62278993635923,4916119.868092544,409676.6556743787,992.6,10.627408993576017,147088.5988799566,1574.8243991430045,93.4,0.7124047498959868,61.92065165816606,55.2,45,0.8665869505884264,0.5910064239828694,61.92065165816606,100.0,9.0,0.75,1.4499329161257322,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.54131019867782,0.8,3.555449597575397,60.0,0.8,0.0,100.0,1.0,0.0,38.05660739092218,0.6,3.1501205322592982,52.30812693914231,0.8,2.8233475074240264,100.0,1.0,0.0,62.141775369250354,0.8,7.870277356250066,0.0,0.2,0.0,100.0,1.0,0.0
362,random,7,0,387.0618250526139,84.14387501143781,9167924.71691632,763993.7264096934,1273.4,13.518046709129512,146226.34063667635,1552.2966097311714,94.2,0.6376243495100128,70.86428176794773,60.4,46,0.9024364433806267,0.6411889596602972,70.86428176794773,100.0,9.2,0.7666666666666666,1.1206853260484262,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,68.61135884879786,0.8,4.243760970114604,71.26133334252245,0.8,1.1724312530750742,100.0,1.0,0.0,59.77871533454618,0.8,3.624737736969319,50.71997368950633,0.8,4.407293952422116,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
363,random,7,7,451.43976666233704,80.61424404684591,9897024.842625605,824752.0702188005,1566.0,16.588983050847457,147641.84075511078,1564.0025503719362,94.4,0.6289024740846918,62.278185750664456,60.0,42,0.7539623606944017,0.635593220338983,62.278185750664456,100.0,8.399999999999999,0.7000000000000001,0.3532020568492639,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,38.22307143622311,0.6,2.478978649311198,100.0,1.0,0.0,40.0,0.6,0.0,29.115157571750387,0.6,1.759446032879969,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
364,random,1,7,316.10964350561795,52.68494058426966,7624487.454102243,635373.9545085203,1863.2,19.489539748953973,151818.97481030747,1588.0645900659777,95.6,0.8465338786940392,65.69973156221522,61.4,46,0.8737758559943604,0.6422594142259415,65.69973156221522,100.0,9.2,0.7666666666666666,1.0250841110031175,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,57.70487442800459,0.8,2.8667614636653758,41.96406165762255,0.8,3.4567268236246527,100.0,1.0,0.0,42.47401147864821,0.8,2.868199859290693,46.253831182307295,0.8,3.1093211854566865,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
365,random,7,1,840.8642719179154,120.12346741684506,4203099.920768167,350258.3267306806,2130.2,21.344689378757515,152647.26930564514,1529.5317565695905,99.8,0.8140849134213963,83.33333333333333,68.2,50,1.0237342792715716,0.6833667334669339,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
366,random,2,7,1182.0445243375239,155.53217425493736,3636901.766739094,303075.14722825785,2046.0,20.297619047619047,153880.26563978675,1526.5899369026463,100.8,0.539818412802661,62.21404393255815,62.6,44,0.6974089875710335,0.621031746031746,62.21404393255815,100.0,8.8,0.7333333333333334,1.342917774326035,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.452315726646702,0.2,8.731858463116309,41.12151879918201,0.8,1.8727143130145154,35.225285647638884,0.6,2.1531206350847176,18.303251744277986,0.4,1.6892015645492755,100.0,1.0,0.0,100.0,1.0,0.0,40.466155272952165,0.8,1.6681183161476019,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
367,random,0,2,942.4434836781842,134.63478338259773,4668918.812003256,389076.567666938,1967.6,19.91497975708502,153098.51048599032,1549.5800656476754,98.8,0.57772232963165,62.34270584482223,54.0,43,0.6913641595805098,0.5465587044534413,62.34270584482223,100.0,8.599999999999998,0.7166666666666667,0.2556200348401748,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,48.112470137866694,0.8,3.0674404180820978,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
368,random,2,0,985.2738975208622,144.89322022365621,4617105.1687082965,384758.7640590247,2136.6,20.98821218074656,149017.17082360206,1463.8228961061106,101.8,0.48064188640724176,80.88684524561661,59.8,51,0.5374851272180987,0.587426326129666,80.88684524561661,100.0,10.2,0.85,1.182395383234337,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,78.19018887941638,0.8,2.2658447368531136,60.98737050060663,0.8,1.5446765551015553,100.0,1.0,0.0,69.1652115444731,0.8,1.6440769520353504,75.02619775298626,0.8,2.0125258643977464,100.0,1.0,0.0,100.0,1.0,0.0,87.27317426991704,1.0,6.721620490424278,100.0,1.0,0.0
369,random,0,2,1158.7587709972802,165.53696728532574,5134607.106232799,427883.92551939987,2341.6,23.65252525252525,147590.37573529436,1490.8118761140845,99.0,0.37759768321632414,75.0,57.4,51,0.3637089507508378,0.5797979797979798,75.0,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
370,random,5,0,1131.0452303149536,131.51688724592483,3001706.611498723,250142.21762489356,2301.4,22.831349206349206,153887.80479710823,1526.6647301300418,100.8,0.5943598777639143,69.5700771811255,48.0,45,0.49605287362707706,0.47619047619047616,69.5700771811255,100.0,9.0,0.75,0.9477286339107233,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,67.78690463178464,0.8,1.8932827471901115,43.394384594780604,0.6,1.3118903465759493,71.91138174410298,0.8,1.5750018426471648,77.61497849906391,0.8,2.52838787154082,37.94878537763907,0.4,1.947545832528123,76.18449132613478,0.8,2.1166349664465107,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
371,random,4,5,1662.3974559319092,180.69537564477275,1622444.8277063179,135203.73564219315,2003.6,19.916500994035786,149643.85778949535,1487.5134969134726,100.6,0.5196053610100742,85.99106020676459,54.4,54,0.43252831762969723,0.5407554671968191,85.99106020676459,100.0,10.8,0.9,0.1784371568453379,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,71.89272248117504,0.8,2.1412458821440548
372,random,6,4,2630.6897674807497,252.95093918084132,9160.171800979237,763.3476500816031,1287.4,12.355086372360844,157255.90934649965,1509.1737941122808,104.2,0.6947069941615257,65.5606851235844,62.0,43,0.8384830756117059,0.5950095969289827,65.5606851235844,100.0,8.600000000000001,0.7166666666666668,0.3959002617675951,0.0,12,31.421579886314248,0.4,1.7256802238792697,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.64511670380307,0.4,1.6694695799833559,3.6615248928956134,0.4,1.3556533373485158,100.0,1.0,0.0
373,random,0,6,3196.3605264125413,332.9542215013064,7415.752263799991,617.9793553166659,669.0,6.545988258317025,157425.19627597477,1540.3639557336082,102.2,0.663152821959372,81.22563405904468,64.6,54,0.9571571679810384,0.6320939334637965,81.22563405904468,100.0,10.8,0.9,0.8875594029353576,0.0,12,100.0,1.0,0.0,93.0624037938378,1.0,1.7531779519225883,1.6452049146982972,0.4,8.897534883301704,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
374,random,1,0,1722.6181135276747,187.2410992964864,991055.5230072014,82587.96025060011,341.4,3.3735177865612647,152539.8122038041,1507.3103972707913,101.2,0.5087947213337407,63.80073781476881,52.8,44,0.4634717656940363,0.5217391304347826,63.80073781476881,100.0,8.8,0.7333333333333334,0.6727805964420174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.73310642035631,0.8,1.4772667613500765,17.11576847861579,0.4,1.207867025859695,66.27591294834474,0.8,1.844437597529197,16.866586835044473,0.4,1.9505704135162254,40.0,0.6,0.0,63.61747909486439,0.8,1.593225359049014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
375,random,2,1,1624.4141461669042,219.51542515768975,2872692.3303585006,239391.02752987505,446.8,4.354775828460039,151056.58964038087,1472.2864487366555,102.6,0.31405313338088364,90.85768428266003,58.6,55,0.2707435548729769,0.571150097465887,90.85768428266003,100.0,11.0,0.9166666666666666,0.15111779842538017,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.29221139192032,1.0,1.8134135811045622,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
376,random,6,2,2382.3063583711823,290.52516565502225,2124926.5638696477,177077.21365580396,651.4,6.12218045112782,160090.3351086304,1504.6084126750975,106.4,0.3749368249657171,86.66666666666667,74.4,53,0.5834443039448067,0.6992481203007519,86.66666666666667,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
377,random,0,6,2945.8432853996355,334.7549187954131,5353270.861302608,446105.9051085506,722.4,6.972972972972973,160144.99707201414,1545.8011300387466,103.6,0.5141191806150702,76.43167823406998,69.4,50,0.8822580273676739,0.6698841698841699,76.43167823406998,100.0,10.0,0.8333333333333334,0.14719053067781313,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.18013880883973,0.8,1.7662863681337575
378,random,4,0,1880.31533515599,188.031533515599,4798.63733239004,399.88644436583667,442.8,4.428,153967.26582502143,1539.6726582502142,100.0,0.913639570657299,60.93480162955757,46.6,46,1.512614133367387,0.466,60.93480162955757,100.0,9.2,0.7666666666666666,1.467352353565599,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,7.23169031928137,0.4,8.33154178103432,62.81805129023269,0.8,1.5496158796595658,11.351367346583174,0.4,1.6662688059636928,80.37299018203612,1.0,1.3615870681156201,31.959074423998572,0.4,1.5411873740461024,31.19225830359028,0.6,1.7999610745795755,66.29218768896862,0.8,1.358066259388311,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
379,random,1,4,1425.5355088985464,161.99267146574388,76853.24875300928,6404.437396084107,252.0,2.4901185770750986,148655.54858002218,1468.928345652393,101.2,0.48504932645928,85.53420899522696,42.8,53,0.3657646485342964,0.42292490118577075,85.53420899522696,100.0,10.600000000000001,0.8833333333333334,0.2886158847595484,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.72175652284841,0.8,1.594720393251672,100.0,1.0,0.0,65.68875141987519,0.8,1.8686702238629087
380,random,0,1,1958.355851733838,251.07126304279976,949300.8779417,79108.40649514167,267.2,2.614481409001957,155416.55874078028,1520.709968109396,102.2,0.3349602728657767,78.33333333333333,55.6,51,0.2752503922635681,0.5440313111545988,78.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
381,random,4,0,1451.0312339991094,172.74181357132255,265019.19863322424,22084.933219435352,418.8,4.058139534883721,157980.6404966101,1530.820159850873,103.2,1.11503763726988,78.57222455429034,61.8,51,2.952583031481809,0.5988372093023255,78.57222455429034,100.0,10.2,0.85,0.5877215548740189,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.69016713837391,0.8,1.6979600369574235,62.48672251481821,0.8,1.709322943957452,100.0,1.0,0.0,68.23628603780435,0.8,1.8613712034630845,67.4535189604876,0.8,1.7840044741102665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
382,random,0,4,1136.8077803343415,132.18695120166763,1918506.953053472,159875.57942112267,538.6,5.396793587174349,154773.81008226358,1550.8397803834025,99.8,0.6650529411755995,66.1016690332364,52.2,46,0.7077516207529696,0.5230460921843687,66.1016690332364,100.0,9.2,0.7666666666666667,0.1614857443513879,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,53.2200283988368,0.6,1.9378289322166549
383,random,6,0,1194.271753489707,132.69686149885632,3619813.673883577,301651.13949029805,621.8,6.1080550098231825,153371.46207780205,1506.5958946738904,101.8,0.9337561295173449,69.83007341162345,45.4,46,1.3306295951830382,0.44597249508840864,69.83007341162345,100.0,9.2,0.7666666666666666,0.8753891396385329,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.45351055665651,0.4,1.3567385679021207,100.0,1.0,0.0,65.8881572580367,0.8,1.7313636320402872,58.22155615801421,0.6,2.3479130438729765,49.307066389269494,0.6,1.7982272483775505,62.63609472769531,0.8,1.5622644739749336,94.45449584980906,1.0,1.708162709494527,100.0,1.0,0.0,80.0,1.0,0.0
384,random,3,6,1261.5810090086618,165.99750118535025,3007801.223160265,250650.1019300221,799.2,7.744186046511628,153425.3592919381,1486.6798381001754,103.2,0.9543437609610436,88.8910151604163,57.4,55,2.0285527030082617,0.5562015503875969,88.8910151604163,100.0,11.0,0.9166666666666666,0.8333831630945806,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.019510223980433,0.4,8.005621464271098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.67267170101513,0.6,1.9949764928638691
385,random,2,3,2362.652018870685,281.26809748460533,2041899.3088875203,170158.2757406267,1046.8,9.875471698113207,157695.2854336886,1487.6913720159305,106.0,0.44776919528003545,80.80228847198025,68.4,51,0.7904251943343241,0.6452830188679245,80.80228847198025,100.0,10.2,0.85,0.15973956974736528,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.627461663762915,0.6,1.9168748369683832,100.0,1.0,0.0,40.0,0.6,0.0
386,random,5,2,723.8922697416081,139.21005187338616,3392064.189062205,282672.01575518376,1367.8,12.977229601518026,159760.8355850536,1515.7574533686302,105.4,1.2313486988859361,81.47738348973424,81.2,51,3.411249968300445,0.7703984819734345,81.47738348973424,100.0,10.200000000000001,0.8500000000000001,0.18011326277492598,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.7286018768109,0.8,2.1613591532991117
387,random,1,5,709.9075794803523,131.4643665704356,4056742.8205940733,338061.90171617275,1701.2,16.20190476190476,159607.9368767214,1520.0755893021083,105.0,1.2975969568202197,82.67649053833036,82.4,52,3.406561946213117,0.7847619047619048,82.67649053833036,100.0,10.4,0.8666666666666667,0.3274293879579816,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.693443751178165,0.8,1.9059145464556861,100.0,1.0,0.0,100.0,1.0,0.0,75.42444270878605,0.8,2.023238109040093
388,random,5,1,456.0027657009847,103.63699220476924,11872198.22513903,989349.8520949191,2062.8,19.423728813559322,159371.42024172415,1500.6725069842198,106.2,0.3840741981201464,83.08684057712942,82.8,52,0.618848066866003,0.7796610169491526,83.08684057712942,100.0,10.4,0.8666666666666667,0.26691512270530066,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.80832695275876,0.8,1.4457440669205872,100.0,1.0,0.0,100.0,1.0,0.0,64.23375997279436,0.8,1.7572374055430209,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
389,random,7,5,416.28312599470155,104.07078149867539,9956235.804047331,829686.3170039443,2367.0,22.372400756143666,160295.28724166172,1515.0783293162733,105.8,0.5874702215347244,89.2860763585558,82.6,54,1.3690135806350976,0.780718336483932,89.2860763585558,100.0,10.8,0.9,0.17897197818716074,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.43291630266958,0.8,2.147663738245929
390,random,0,7,1632.0338386862145,204.0042298357768,4001632.0338386865,333469.3361532239,2181.8,21.516765285996055,160249.49948257772,1580.3698173824234,101.4,0.9891634739910824,58.65695935559719,66.2,45,2.235003197475427,0.6528599605522682,58.65695935559719,100.0,9.0,0.75,1.50541225542419,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.765968828520272,0.4,9.018420365825294,35.391017827378164,0.6,1.678827444117848,15.876400572633429,0.4,1.644693470873323,31.883466912959193,0.6,2.030573450191814,40.0,0.6,0.0,26.371713192847892,0.6,1.6660694894324726,45.594944932827275,0.8,2.026362844649525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
391,random,4,0,1430.0438310233242,158.89375900259157,4312111.022692488,359342.58522437396,1854.8,18.811359026369168,157141.2625770091,1593.724772586299,98.6,1.724057635159484,73.11268576267442,50.6,51,3.703263985309414,0.513184584178499,73.11268576267442,100.0,10.2,0.85,1.0696236903617973,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,52.571317424572044,0.8,3.2373586698314036,51.567595420392536,0.8,3.6148419257250395,100.0,1.0,0.0,50.30290919853542,0.8,2.8773420886244745,42.91040710859306,0.8,3.105941600160649,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
392,random,6,4,1059.073083848499,117.67478709427766,4394323.015213063,366193.5846010886,1836.2,18.108481262327416,153979.8557972603,1518.5390118073008,101.4,1.7215350231862951,85.30770646737058,60.0,53,3.6973020258558256,0.591715976331361,85.30770646737058,100.0,10.6,0.8833333333333333,0.15447715580713314,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.692477608447007,0.6,1.8537258696855978
393,random,6,6,1578.2664915431083,202.34185789014208,5764161.94085711,480346.8284047591,2148.6,20.423954372623573,155167.8923804806,1474.979965593922,105.2,1.5169829295780664,90.32288938081744,75.6,55,3.7542394572117517,0.7186311787072244,90.32288938081744,100.0,11.0,0.9166666666666666,0.29873153347767517,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.87467256980926,1.0,3.5847784017321023
394,random,6,6,1436.2043740232673,312.21834217897117,2727258.9515342824,227271.57929452354,2568.8,23.437956204379564,167598.49877877193,1529.1833830179921,109.6,0.2988663318185974,84.81908907266491,92.4,52,0.5908877093765026,0.843065693430657,84.81908907266491,100.0,10.4,0.8666666666666667,0.17165239742778673,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.82906887197896,0.4,2.059828769133441
395,random,1,6,715.9220457386887,162.70955584970196,4691332.410832788,390944.367569399,2924.4,26.977859778597786,168355.8913680102,1553.0986288561826,108.4,0.5870808392417801,80.90028881149692,93.2,52,1.2459223874500054,0.8597785977859779,80.90028881149692,100.0,10.4,0.8666666666666667,0.28315227558657946,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.80346573796305,0.8,3.3978273070389537
396,random,0,1,1534.4008021091956,196.718051552461,2008224.7467052296,167352.0622254358,2944.6,28.09732824427481,168348.20200475803,1606.375973327844,104.8,0.9702684026538558,67.3443552515505,76.0,48,1.9021478317416507,0.7251908396946565,67.3443552515505,100.0,9.599999999999998,0.7999999999999999,0.9841734909877027,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,6.7100975926678075,0.2,8.210994848888365,60.0,0.8,0.0,60.0,0.8,0.0,31.38317060383997,0.6,1.977093499861288,60.0,0.8,0.0,60.0,0.8,0.0,30.038994822098175,0.6,1.6219935431027783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
397,random,7,0,1207.1091940678605,137.17149932589322,2700261.857742834,225021.8214785695,2830.4,27.11111111111111,161917.2960527113,1550.9319545278859,104.4,0.7880989938226104,78.43627258821243,61.4,51,1.3045112307231483,0.5881226053639846,78.43627258821243,100.0,10.2,0.85,1.2066823962610653,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,68.13974772885558,0.8,1.8335479694795132,73.9779196326981,0.8,2.0591620497015946,84.11074681829632,1.0,3.136349890852209,67.65573854357172,0.8,1.9613190943989658,58.57450470273761,0.6,2.055653268604301,88.77661363238985,1.0,3.4341564820962005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
398,random,2,7,617.0221807859023,99.51970657837133,3914706.982124783,326225.5818437319,2847.0,27.375,155666.80655986458,1496.7962169217747,104.0,0.4953006677667319,69.32157834635215,57.0,48,0.4998564158236892,0.5480769230769231,69.32157834635215,100.0,9.6,0.7999999999999999,0.48299758683133964,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.07195358644458,0.6,1.8817022140897397,22.5160923778094,0.6,1.916405683416374,100.0,1.0,0.0,40.0,0.6,0.0,40.27089419197182,0.8,1.9978631444699622,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
