step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
173,actuated,2,2,842.5794373543118,93.61993748381242,842.5794373543118,93.61993748381242,420.4,8.374501992031872,88134.39118000426,1755.6651629482922,50.2,2.300335947787893,72.21160518755823,29.0,41,2.050261828097341,0.5776892430278885,72.21160518755823,100.0,8.2,0.911111111111111,2.659090396751462,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.592037473554228,1.0,7.593300715874359,16.412156404189773,0.8,7.843433141574028,4.900252810280108,0.4,8.49507971331477,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,actuated,2,2,1216.1791877893,135.13102086547778,1216.1791877893,135.13102086547778,574.2,11.21484375,85694.2200008472,1673.7152343915468,51.2,1.9716224095781387,67.90244819803395,33.8,33,1.928614457109667,0.66015625,67.90244819803395,100.0,6.6,0.7333333333333333,0.9990179250118919,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.122033782305607,0.4,8.991161325107027,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,actuated,3,2,903.4433333689137,107.55277778201354,1950.587828720628,216.73198096895868,620.0,11.439114391143912,91294.25556072517,1684.3958590539698,54.2,2.232249953945773,68.71530807236847,35.0,35,2.4695035815855544,0.6457564575645757,68.71530807236847,100.0,7.0,0.7777777777777778,1.855610111009123,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.516339913451702,0.6,8.197958568064497,0.0,0.0,0.0,7.921432737864507,0.4,8.502532431017608,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,actuated,0,3,820.6678820566109,93.25771387006941,1161.036398651954,129.00404429466155,129.0,2.3118279569892475,98436.15718239886,1764.0888383942447,55.8,1.505519228108328,20.8541613584642,17.0,20,1.0941232957398046,0.3046594982078853,20.8541613584642,40.0,4.0,0.4444444444444444,1.6644352361488213,0.0,9,25.158497013298984,0.6,1.8730512749179602,23.657557146898398,0.6,1.7252429012887707,20.0375646523662,0.6,1.5442599756818005,0.0,0.2,0.0,12.601448246043674,0.2,7.93559581783751,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,26.232385167570555,0.6,1.9017671556133502
177,actuated,0,0,389.53190444663886,43.281322716293204,389.53190444663886,43.281322716293204,38.8,0.7211895910780669,104621.01493513216,1944.6285303927912,53.8,2.1585348484390305,49.61459359647279,8.4,34,0.575438323931327,0.15613382899628253,49.61459359647279,99.82854911360391,6.8,0.7555555555555555,3.276706800763465,0.0,9,46.50585056398995,0.8,3.362940982334247,26.238941420633637,0.8,3.786156170939261,59.17129799586064,0.8,3.892005254531991,99.82854911360391,1.0,3.841202961734073,90.1198291847777,1.0,5.192717274215784,0.0,0.0,0.0,55.14017718767491,0.8,2.8757345916543278,40.174787149542226,0.8,2.9129177801855,29.351909752172105,0.8,3.626686191276
178,actuated,0,0,289.53765466376296,32.170850518195884,289.53765466376296,32.170850518195884,75.6,1.56198347107438,99156.46041110958,2048.6871985766443,48.4,3.166601016181329,31.298065011042127,9.2,30,1.1037179793543017,0.19008264462809918,31.298065011042127,100.0,5.999999999999999,0.6666666666666666,3.2349701840631115,0.0,9,11.454405064973798,0.8,4.674977354170679,9.552064501276618,0.4,4.627430350731003,18.045427325237142,0.8,4.899709144601385,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.57156547840168,0.8,4.801097525087778,16.047932317683262,0.6,5.003467384108169,14.011190411806638,0.6,5.108049897868991
179,actuated,0,0,283.67720476641153,31.51968941849017,283.67720476641153,31.51968941849017,123.4,2.910377358490566,88619.50798376565,2090.082735466171,42.4,4.1475229526462565,38.63483856869051,11.8,32,1.890252292570275,0.2783018867924528,38.63483856869051,100.0,6.3999999999999995,0.711111111111111,5.204482104679973,0.0,9,26.243701138600954,0.6,6.578835217213182,21.855223016016225,0.8,6.090328801845694,25.802004228451096,0.8,6.347542704149984,100.0,1.0,0.0,100.0,1.0,0.0,11.72486721696032,0.2,8.528881235887043,13.342364700040434,0.6,6.423799656857383,36.11978134780202,0.8,6.234378340005214,12.625605470343544,0.6,6.636572986161255
180,actuated,0,0,434.1886860574492,49.33962341561922,200434.1886860574,22270.465409561933,187.2,5.229050279329609,69502.36014493692,1941.4067079591318,35.8,3.4939858642063757,30.342118193689707,15.8,27,2.3375972134003526,0.441340782122905,30.342118193689707,100.0,5.3999999999999995,0.6000000000000001,5.315889716332758,0.0,9,6.481797278913746,0.6,8.719536181353034,0.0,0.2,0.0,4.659443017110334,0.6,8.291846354864537,100.0,1.0,0.0,100.0,1.0,0.0,26.929324869568063,0.4,6.197860718622906,7.492281812119472,0.4,8.44149500289932,1.1563086775754527,0.6,8.61613962445408,26.359908087920303,0.6,7.576129564800935
181,actuated,0,0,633.916982453654,70.43522027262821,633.916982453654,70.43522027262821,270.0,7.670454545454546,65046.26639051641,1847.9052951851254,35.2,3.0195213693413985,36.287929631365486,19.0,19,1.9657034935195918,0.5397727272727273,36.287929631365486,100.0,3.8,0.4222222222222222,2.9428734746035694,0.0,9,10.721735539843849,0.2,9.326848216725965,0.0,0.0,0.0,9.642934662090283,0.2,8.655753048229965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.226696480355258,0.4,8.503260006476193,0.0,0.0,0.0
182,actuated,0,0,920.9608203282214,102.32898003646905,920.9608203282214,102.32898003646905,370.2,9.443877551020408,72519.68802626694,1849.9920414864016,39.2,3.0945127047850134,36.04744056638689,22.4,20,1.8858868688268093,0.5714285714285714,36.04744056638689,100.0,4.0,0.4444444444444444,2.815840151990039,0.0,9,0.9886407637941375,0.4,8.273767961760232,11.867289811427781,0.2,8.426523796840584,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.571034522260106,0.2,8.642269609309535,0.0,0.0,0.0,0.0,0.0,0.0
183,actuated,0,0,616.920391542007,83.36762047864958,524063.331782637,58229.25908695967,485.8,12.024752475247524,72631.24656479446,1797.803132791942,40.4,3.2654282233263414,38.17911077160514,25.8,22,2.3051470167621684,0.6386138613861386,38.17911077160514,100.0,4.4,0.48888888888888893,4.672517016054975,0.0,9,6.028859482507869,0.2,8.12234541411384,0.0,0.0,0.0,11.898474453525978,0.2,8.404438769910216,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.213449124115868,0.2,8.917862728331999,9.663032630314774,0.4,8.000547982379794,4.808181253981729,0.4,8.60745824975893
184,actuated,0,0,240.69841828213686,34.38548832601955,5793146.195270358,643682.9105855953,615.2,15.07843137254902,74994.91626056812,1838.1106926609834,40.8,3.1587361411789745,35.599318907906714,27.2,21,2.2441624988055646,0.6666666666666666,35.599318907906714,100.0,4.2,0.4666666666666667,2.840787030632297,0.0,9,0.0,0.2,0.0,2.6755817880416544,0.4,8.433719022106379,6.542745789897708,0.2,8.53994513247162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.175542593221053,0.4,8.593419121112673,0.0,0.0,0.0
185,actuated,0,0,205.7964861478178,29.39949802111683,3258044.70049,362004.96672111115,745.0,18.25980392156863,74553.73291140745,1827.2973752795942,40.8,3.2744419683852515,38.56723533273604,26.6,22,2.2714902682801044,0.6519607843137255,38.56723533273604,100.0,4.4,0.48888888888888893,3.8353515568811605,0.0,9,16.752805904588968,0.4,8.597725778352386,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.463300393078498,0.4,8.42198402490467,11.03121738500704,0.2,9.065182609483694,11.857794311949874,0.2,8.433271599189696
186,actuated,0,0,261.936102713896,37.419443244842284,2000261.936102714,222251.32623363487,877.0,21.183574879227052,76699.1058714147,1852.635407522094,41.4,3.3201618944191775,37.168943107944365,27.8,23,2.3329371129765275,0.6714975845410628,37.168943107944365,100.0,4.6000000000000005,0.5111111111111112,4.8587081099650105,0.0,9,4.407234730792879,0.4,8.204452916514127,11.498190219285789,0.2,8.697020843529888,4.733622470162118,0.4,8.632752796355636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.073574297206505,0.2,9.030507884453051,2.807866254051987,0.4,9.163638548832386
187,actuated,0,0,204.83754655990515,30.123168611750756,2000689.190827803,222298.798980867,1012.0,25.04950495049505,73451.18448306923,1818.0986258185453,40.4,3.12829736632047,36.758629883926105,27.8,23,2.3494898751104536,0.6881188118811881,36.758629883926105,100.0,4.6000000000000005,0.5111111111111111,3.877950841980113,0.0,9,11.082108997784417,0.4,9.023553190100587,0.0,0.0,0.0,7.947418303356244,0.4,8.94487734846771,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.04339357309982,0.4,8.58648396031931,0.7547480810944762,0.4,8.346643078933408,0.0,0.0,0.0
188,actuated,0,0,511.7484884497573,75.25713065437607,2009808.7566528586,223312.08407253984,1150.0,27.64423076923077,74713.04178405882,1795.9865813475678,41.6,2.958082148544996,34.70944830420902,28.8,18,2.2369788706735,0.6923076923076923,34.70944830420902,100.0,3.6,0.39999999999999997,1.874032417581313,0.0,9,6.825423295763358,0.2,8.485068817809223,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.5596114421177845,0.4,8.381222940422594,0.0,0.0,0.0
189,actuated,1,0,635.080908395259,81.42062928144347,402121.30230632296,44680.14470070255,920.2,21.009132420091323,76564.51628272647,1748.0483169572256,43.8,3.111139558242942,29.592663624231236,24.2,22,2.4178435023855482,0.5525114155251142,29.592663624231236,80.0,4.4,0.48888888888888893,3.7294858638611683,0.0,9,0.0,0.2,0.0,11.381997320445407,0.2,8.785804212092955,12.13541360041745,0.2,8.240345429723142,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,2.392124981483903,0.4,8.24949658997357,0.42443671573437314,0.4,8.289726542960851
190,actuated,2,1,567.9345995586236,63.103844395402625,567.9345995586236,63.103844395402625,392.4,8.6431718061674,83322.01213534045,1835.2866109105828,45.4,2.3014196456228175,16.86624105507033,15.8,16,1.2518680776316267,0.34801762114537443,16.86624105507033,38.30368467322842,3.2,0.3555555555555555,6.356724537422234,1.7754648889996727,9,11.88698188464059,0.2,8.41256434732285,3.7642245970801014,0.2,8.064224897231908,11.35575792376585,0.2,8.806105296654433,38.30368467322842,0.4,1.928207977713318,26.55283002998658,0.6,1.7754648889996727,32.76701676988523,0.6,2.243397724081724,11.415188537698668,0.2,8.760258288310345,7.22668777153558,0.4,8.649758278764786,8.523797307811947,0.4,8.570539137721061
191,actuated,2,2,365.0680998521943,40.56312220579937,365.0680998521943,40.56312220579937,112.6,2.5707762557077625,83759.79653712003,1912.3241218520552,43.8,2.3056907365430708,11.719893517543925,12.6,14,0.6453153537658799,0.2876712328767123,11.719893517543925,34.849930864643284,2.8,0.3111111111111111,2.4801973883568826,0.0,9,5.231959053276114,0.2,6.616464214479704,0.0,0.2,0.0,0.0,0.0,0.0,15.12060129992733,0.6,3.3987301381689017,25.757285148620213,0.8,3.786247856442703,24.519265291428383,0.6,3.714386172921775,0.0,0.0,0.0,34.849930864643284,0.4,4.805948113198856,0.0,0.0,0.0
192,actuated,2,2,410.39650556989847,45.599611729988716,410.39650556989847,45.599611729988716,128.8,2.824561403508772,86962.65325195258,1907.0757292094866,45.6,2.5748090646404256,52.03861908108896,15.8,31,1.3084640286770077,0.34649122807017546,52.03861908108896,100.0,6.2,0.6888888888888889,3.8760149677994207,0.0,9,100.0,1.0,0.0,10.913669875703818,0.2,5.231601361102221,95.08794909569133,1.0,4.743612670046616,30.917726582638352,0.6,5.018564753662915,7.501234956612279,0.6,5.170922146079015,16.260346647654842,0.6,5.034132774058646,92.54584241585235,1.0,4.939045055927713,100.0,1.0,0.0,15.120802155647652,0.2,4.746255949317657
193,actuated,2,2,497.13050063397657,55.23672229266406,497.13050063397657,55.23672229266406,217.0,4.84375,82688.88574599821,1845.734056830317,44.8,2.678657842387239,73.59986335052882,20.8,37,1.9993819249640656,0.4642857142857143,73.59986335052882,100.0,7.4,0.8222222222222223,2.409095982518156,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.51652825552719,0.6,6.369830569057561,27.337997637255285,0.6,6.649707899101404,11.544244261976928,0.2,8.662325374504437,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,actuated,2,2,733.5887869688058,85.30102174055882,28583.34973380155,3175.9277482001726,327.0,7.047413793103448,78622.16840143813,1694.4432845137528,46.4,2.0708482538340363,70.30492490724909,24.6,38,1.7071539577387953,0.5301724137931034,70.30492490724909,100.0,7.6,0.8444444444444444,1.5478441846656965,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.235119602639315,0.8,6.2234510772528235,17.509204562602463,0.8,7.707146584738446,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,actuated,2,2,642.8658990368789,76.53165464724748,196755.49814108358,21861.722015675954,463.2,9.65,84476.1306498236,1759.9193885379914,48.0,2.0816646645490646,69.62146725851501,30.4,33,1.8445674402047845,0.6333333333333333,69.62146725851501,100.0,6.6,0.7333333333333333,1.6813127855986165,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.258445612248579,0.2,6.553747514080065,11.334759714386564,0.4,8.578067556307483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,actuated,3,2,1012.5321960382914,115.0604768225331,1232.4394190910823,136.93771323234247,574.6,10.841509433962264,89603.75880040534,1690.636958498214,53.0,1.9667885862992267,69.58400106354878,33.0,37,1.8179218089817948,0.6226415094339622,69.58400106354878,100.0,7.4,0.8222222222222223,2.761138643893516,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.199983784285905,0.6,8.354639421403407,7.484691489353281,0.4,8.651012877188622,2.5713342982999166,0.4,7.844595496449619,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,actuated,0,3,660.8694261132067,75.09879842195531,938.2769210120985,104.2529912235665,150.2,2.8127340823970037,93041.78764529277,1742.355573881887,53.4,1.6467531796978288,28.264757439910177,19.2,22,1.0541673001861178,0.3595505617977528,28.264757439910177,40.0,4.3999999999999995,0.48888888888888893,1.6346892700214406,0.0,9,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,5.254418237668688,0.4,6.334141279379325,9.128398721522899,0.4,8.378062150813639,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0
198,actuated,0,0,371.0989922491853,41.23322136102059,371.0989922491853,41.23322136102059,34.4,0.6441947565543071,104705.36595685627,1960.7746433868217,53.4,2.276701682994345,43.9917862326643,7.6,31,0.615694931969261,0.14232209737827714,43.9917862326643,100.0,6.199999999999999,0.6888888888888889,2.1115799055011655,0.0,9,23.523522001632955,0.8,2.4260619090129056,35.78908409539508,0.6,1.5752184865996175,47.2330356823295,0.8,2.6918383516424313,100.0,1.0,0.0,72.4609213968688,0.8,4.860121237272906,0.0,0.0,0.0,22.51979411596949,0.6,1.9374541750240488,48.359662546899926,0.8,2.741258413111984,46.040056254882984,0.8,2.772266576846599
199,actuated,0,0,285.28916398320666,31.698795998134074,285.28916398320666,31.698795998134074,71.4,1.493723849372385,95722.29781637373,2002.5585317232997,47.8,3.263161326471714,34.53169776765713,9.8,34,1.1413817037846539,0.20502092050209206,34.53169776765713,100.0,6.8,0.7555555555555555,3.922688032479687,0.0,9,22.85588651976468,0.8,4.4488455923750365,18.218096675814195,0.8,3.9815636449562612,13.650244473487874,0.8,4.894045252026729,100.0,1.0,0.0,100.0,1.0,0.0,11.106198024403966,0.2,9.003981360702118,15.641866936362021,0.8,3.7815575256128366,15.286463724050918,0.8,4.727172110981327,14.026523555030508,0.6,4.467026805662877
200,actuated,0,0,288.9909837557042,32.11010930618935,288.9909837557042,32.11010930618935,124.4,2.947867298578199,83887.98359876379,1987.8669099233127,42.2,3.9006991241581526,34.59782568639033,13.0,33,1.862428662423254,0.3080568720379147,34.59782568639033,100.0,6.6000000000000005,0.7333333333333334,4.605064344644422,0.0,9,15.031070892509888,0.8,5.7161151180196885,13.1525437906339,0.8,5.568341306622479,16.333163671215516,0.8,6.1009334876833545,100.0,1.0,0.0,100.0,1.0,0.0,4.679523577115106,0.2,6.43903257920731,14.207478125081252,0.4,5.295431573971291,17.57858328097427,0.8,6.577368337665962,30.398067839983014,0.8,5.748356698629709
201,actuated,0,0,459.48874978687644,51.05430553187516,459.48874978687644,51.05430553187516,192.4,5.374301675977653,66707.29964439859,1863.3323923016364,35.8,3.1367766617240407,40.29026476809122,16.2,23,1.8199943086061925,0.45251396648044695,40.29026476809122,100.0,4.6000000000000005,0.5111111111111112,3.5134624793275995,0.0,9,24.361763741467257,0.4,7.753056096547792,14.98290210271989,0.2,6.674274403878452,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.489950247978413,0.2,8.703257876821041,11.777766820655415,0.4,8.490573936701113,0.0,0.2,0.0
202,actuated,0,0,557.3391854903853,61.92657616559836,557.3391854903853,61.92657616559836,277.4,7.4171122994652405,71120.79875402746,1901.625635134424,37.4,3.2517446613278156,38.124773429295196,19.6,20,1.850367424911921,0.5240641711229946,38.124773429295196,100.0,4.0,0.4444444444444444,3.8656725512920125,0.0,9,8.602321655421292,0.4,8.700108132138848,0.0,0.0,0.0,11.922421178260265,0.2,8.387558072712888,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.155091642535808,0.2,8.964516223128733,11.443126387439406,0.2,8.73887053364764
203,actuated,0,0,1178.9718390968796,130.9968710107644,1178.9718390968796,130.9968710107644,377.6,9.487437185929648,71652.29905984711,1800.3090216041987,39.8,3.2987202787333723,37.2941197661511,22.8,20,2.292052511155395,0.5728643216080402,37.2941197661511,100.0,4.0,0.4444444444444444,3.7871374928702064,0.0,9,0.0,0.2,0.0,11.437782879265797,0.2,8.742953162826527,4.612644052617725,0.2,8.30724187390879,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.915996593892487,0.2,8.472878200933335,11.680654369583863,0.2,8.561164198163208,0.0,0.0,0.0
204,actuated,0,0,441.7355500864058,59.6939932549197,336775.6797494123,37419.51997215692,497.6,12.44,73457.06452443129,1836.4266131107825,40.0,3.139974589281913,35.878950900649016,26.0,21,2.1928078129597535,0.65,35.878950900649016,100.0,4.2,0.46666666666666656,2.7810580232227213,0.0,9,8.627645012993526,0.4,8.504191368073222,0.0,0.0,0.0,2.496668456929001,0.4,8.040864152088762,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.786244635918592,0.2,8.48446668884251,0.0,0.0,0.0
205,actuated,0,0,282.20685098249743,40.31526442607106,4986595.641344992,554066.1823716658,627.0,15.072115384615385,75919.3238605887,1824.983746648767,41.6,3.124747274436158,38.652209580477574,27.2,21,2.3569116724913615,0.6538461538461539,38.652209580477574,100.0,4.2,0.4666666666666667,3.9297284337180844,0.0,9,13.971586841707904,0.4,8.7924278916786,10.849886441405943,0.2,9.21668632570885,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.356694552200679,0.2,8.805379024711216,11.691718388983645,0.2,8.553062661364097
206,actuated,0,0,296.5461994818701,42.363742783124295,5055645.972924954,561738.441436106,760.0,18.095238095238095,77021.45857311085,1833.8442517407348,42.0,3.071156924778638,37.1848036197879,27.6,22,2.2482233218380294,0.6571428571428571,37.1848036197879,100.0,4.4,0.48888888888888893,3.8052811519033543,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,10.141578833408857,0.4,8.711115832440555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.173486277312804,0.4,8.48033667039126,2.7512268002101337,0.2,8.433114026673136,11.596940667159288,0.2,8.622963837625235
207,actuated,0,0,173.1150337274842,25.458093195218265,2000436.5356501404,222270.72618334892,895.0,22.487437185929647,72477.05279121936,1821.0314771663159,39.8,3.7131158761494545,35.91603735164275,27.6,21,2.578074099265045,0.6934673366834171,35.91603735164275,100.0,4.2,0.46666666666666656,2.9120942018203815,0.0,9,8.50769615955869,0.4,8.351194029208273,0.0,0.0,0.0,4.04580083379642,0.4,8.503851115889846,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.690839171429616,0.4,9.353802671285314,0.0,0.0,0.0
208,actuated,0,0,388.2521324892245,60.66439570144132,2206456.2870886107,245161.8096765123,1033.0,25.195121951219512,74124.41765556621,1807.9126257455175,41.0,3.3114224741521747,38.226066492165955,29.2,23,3.0254598985811505,0.7121951219512195,38.226066492165955,100.0,4.6000000000000005,0.5111111111111112,4.768922023899254,0.0,9,6.72659455293342,0.4,8.419316115416587,10.946762645939998,0.4,8.10635311314836,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.195674736832189,0.2,8.932020833993517,7.175455455235351,0.2,8.717991108726709,7.990111038552641,0.4,8.744617043808104
209,actuated,0,0,328.85026508670046,46.97860929810007,2000328.8502650869,222258.7611405652,1173.2,27.933333333333334,73303.04126895139,1745.3105064036044,42.0,2.3497220533274623,35.87371535316884,28.8,21,1.8500452346423442,0.6857142857142857,35.87371535316884,100.0,4.2,0.46666666666666656,2.976013470554932,0.0,9,6.122525459518329,0.4,9.131767080444844,0.0,0.0,0.0,6.104415475251699,0.4,8.734847540967166,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.636497243749545,0.4,8.917506613582374,0.0,0.0,0.0
210,actuated,1,0,859.4831746539536,116.14637495323697,802250.6608306373,89138.96231451526,1088.0,24.504504504504503,77228.26034312311,1739.3752329532233,44.4,2.567228838353346,36.85981774815142,28.4,19,2.1794274507588236,0.6396396396396397,36.85981774815142,100.0,3.8000000000000003,0.4222222222222222,1.8903653293083096,0.0,9,0.0,0.0,0.0,22.873014483220686,0.4,8.743949875292166,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.865345250142127,0.2,8.26933808848262,0.0,0.2,0.0,0.0,0.0,0.0
211,actuated,2,1,624.295735324105,69.36619281378944,624.295735324105,69.36619281378944,529.8,11.418103448275861,84306.62175492579,1816.9530550630557,46.4,2.509363123358155,18.43564019871893,18.2,19,1.6080697061900036,0.3922413793103448,18.43564019871893,42.6575500025001,3.8000000000000007,0.4222222222222223,4.889848672838369,0.0,9,0.6537435537620695,0.4,8.158329389430582,36.08808080612107,0.4,4.581681660572963,9.173967885985803,0.2,8.710833088960499,24.412590257124975,0.6,1.830723448697902,42.6575500025001,0.8,1.7567659090007788,32.05083717272828,0.6,1.9514179253873316,8.998508329054857,0.6,8.605261926166714,0.0,0.0,0.0,11.885483781193216,0.2,8.41362470732855
212,actuated,2,2,427.78152693039385,47.531280770043765,427.78152693039385,47.531280770043765,176.6,3.8728070175438596,85609.7643943934,1877.4071139121356,45.6,2.1621378810243344,25.94334660712876,14.2,22,0.8140838520159647,0.31140350877192985,25.94334660712876,100.0,4.3999999999999995,0.4888888888888888,2.556687427826943,0.0,9,71.39956044889004,0.8,5.0659093136332665,100.0,1.0,0.0,0.0,0.2,0.0,20.980158523211685,0.8,3.305862833909851,20.884281179396567,0.8,3.1123205058011374,7.848027019408619,0.6,3.447304862612809,0.0,0.0,0.0,12.378092293251939,0.2,8.078789334485425,0.0,0.0,0.0
213,actuated,2,2,370.8362253878432,41.204025043093694,370.8362253878432,41.204025043093694,133.8,2.908695652173913,87403.17642898468,1900.0690528040147,46.0,2.5867730362831614,48.216687767335316,15.8,35,1.0946387491074248,0.34347826086956523,48.216687767335316,100.0,7.0,0.7777777777777779,4.917489967988852,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,23.02966729736454,0.4,7.108831231248228,19.535319393612554,0.8,5.0030041322821495,28.86829839388156,1.0,4.722124175978692,21.863164018300267,0.8,5.156237249226033,43.57156582408152,0.6,7.142957533079557,86.9688753442233,1.0,6.105053761407457,10.113299634554096,0.4,9.019201628677546
214,actuated,2,2,598.8581890583974,66.53979878426638,598.8581890583974,66.53979878426638,221.8,4.780172413793103,86345.68571873613,1860.8983991106925,46.4,2.375386886914515,70.41584259135107,21.0,39,1.616967357214341,0.4525862068965517,70.41584259135107,100.0,7.8,0.8666666666666667,2.751269098497027,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.33710993695513,0.8,6.2578458089159525,27.276892863828834,0.6,6.056093720852376,6.446910787381057,0.4,6.302226272120531,100.0,1.0,0.0,100.0,1.0,0.0,85.68166973399457,1.0,6.1452560845843855
215,actuated,2,2,549.8667714138608,63.93799667603032,542655.7878095977,60295.08753439974,332.4,6.953974895397489,84868.72876456083,1775.4964176686367,47.8,2.3625426299886056,69.58723477076799,25.0,38,1.7701534028364043,0.5230125523012552,69.58723477076799,100.0,7.6,0.8444444444444444,1.5165318766566205,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.97392974503782,0.8,6.485232236385665,6.311183191874079,0.8,7.163554653523919,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
216,actuated,2,2,700.8811245755237,77.87568050839153,700.8811245755237,77.87568050839153,463.8,9.202380952380953,87821.5268987516,1742.4906130704683,50.4,2.324509187724303,68.89475460500408,29.6,35,1.9624737817803704,0.5873015873015873,68.89475460500408,100.0,7.0,0.7777777777777778,2.5613823309824255,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.504494773622355,0.2,6.4497425720784545,2.8610232496566823,0.4,8.160344658698888,1.687273421757709,0.4,8.442353748064487,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
217,actuated,2,2,877.5220776917089,102.03745089438476,3333.066873422386,370.34076371359845,620.8,12.077821011673151,88173.61540412965,1715.4399884071918,51.4,2.2119791119444927,69.00815813173823,34.4,33,2.1101344383039047,0.669260700389105,69.00815813173823,100.0,6.6,0.7333333333333333,1.9560366465786805,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.335497008440143,0.2,8.82184521115769,9.737926177203917,0.4,8.782484608050435,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
