step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
108,actuated,0,0,32.183422211574616,16.091711105787308,5000032.1834222125,714290.3119174589,11965.0,204.18088737201364,92576.32473918585,1579.8007634673354,58.6,1.666200598174085,72.66097972176794,55.2,26,2.7166284566700063,0.9419795221843004,72.66097972176794,100.0,5.2,0.7428571428571429,1.1634878704058271,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.62685805237561,0.2,8.14441509284079,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,25.53836436301254,12.76918218150627,5000025.538364363,714289.3626234804,12240.0,211.76470588235293,90421.54740706617,1564.3866333402452,57.8,2.3012773210165927,73.50051909010712,55.0,30,4.030896961805512,0.9515570934256056,73.50051909010712,100.0,6.0,0.8571428571428571,2.4241885001771157,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.32382878131375,0.4,8.593193792086096,100.0,1.0,0.0,7.1798048494360955,0.6,8.376125709153714,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,50.22125402426828,27.900696680149046,5200050.221254024,742864.3173220034,12515.0,217.27430555555554,89138.333341337,1547.5405093982117,57.6,1.7787151027660637,71.42857142857143,55.4,25,3.96178359548165,0.9618055555555556,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,54.55181287011376,27.27590643505688,5000054.55181287,714293.5074018387,12790.0,217.51700680272108,92442.4656363631,1572.1507761286239,58.8,1.0950187379441092,72.3802543218088,55.2,27,1.8634867211535304,0.9387755102040817,72.3802543218088,100.0,5.4,0.7714285714285715,1.2635872031428987,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.661780252661629,0.4,8.84511042200029,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,31.862657368476096,15.931328684238048,5000031.862657369,714290.2660939099,13065.0,225.25862068965517,91432.7983020696,1576.4275569322344,58.0,1.6439565910212695,72.9900636152375,55.0,26,2.638893961293879,0.9482758620689655,72.9900636152375,100.0,5.2,0.7428571428571429,1.3069654423874806,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.930445306662477,0.2,9.148758096712363,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,28.23064522652762,14.11532261326381,5000028.230645226,714289.7472350324,13340.0,231.59722222222223,90734.20554504823,1575.2466240459762,57.6,2.1133268112958006,71.97114236141422,55.2,27,3.673695597432493,0.9583333333333334,71.97114236141422,100.0,5.4,0.7714285714285715,1.22403637905206,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.797996529899592,0.4,8.56825465336442,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,48.44144833766452,26.911915743146952,5200048.441448338,742864.0630640483,13615.0,238.02447552447552,88300.5098168642,1543.715206588535,57.2,1.8785093506752912,72.16866586792874,55.4,27,4.049682234029216,0.9685314685314685,72.16866586792874,100.0,5.4,0.7714285714285715,1.2416469125077128,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.180661075501121,0.4,8.691528387553989,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,869.8560420874949,241.62667835763745,3201147.804299877,457306.8291856967,12944.8,220.90102389078498,92836.39512050316,1584.2388245819652,58.6,0.906037245096588,65.71428571428571,51.8,24,1.3760827139503369,0.8839590443686007,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
116,actuated,0,0,209.26395636851953,69.75465212283984,3045071.6741353674,435010.23916219536,11707.6,199.78839590443687,92781.76684565448,1583.3066014616804,58.6,1.6162928502231768,67.44817192978773,48.6,26,2.4455777021843534,0.8293515358361775,67.44817192978773,100.0,5.2,0.7428571428571429,1.4637917823550022,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.0952445049215385,0.4,8.655458366591484,100.0,1.0,0.0,65.04195900359264,0.8,1.5910841098935313
117,actuated,0,0,191.92241577946422,63.97413859315474,5215175.118874578,745025.0169820825,11116.2,189.6962457337884,92246.44032077317,1574.1713365319654,58.6,2.241894283138121,74.3993737465673,48.2,28,3.684372682243053,0.8225255972696246,74.3993737465673,100.0,5.6,0.7999999999999999,2.5289512413686914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.154547738382917,0.4,9.112381937354805,100.0,1.0,0.0,11.6410684875882,0.2,8.590276752226035,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,475.49648945996313,182.88326517690888,4200679.643640577,600097.0919486538,11301.4,195.52595155709344,88252.20906687107,1526.8548281465585,57.8,1.2931188766179804,73.00425566359569,51.2,26,2.9225954706358306,0.8858131487889274,73.00425566359569,100.0,5.2,0.7428571428571429,1.2951937203961408,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.029789645169785,0.2,9.066356042772986,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,210.2451615601015,95.56598252731887,3808347.3426238773,544049.6203748396,11383.8,196.27241379310345,91048.63074125416,1569.8039782974856,58.0,1.119217225824378,71.42857142857143,53.4,25,1.8356942102217906,0.9206896551724137,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,498.16864620529185,146.52019006037995,2990478.416701557,427211.20238593675,9971.2,171.91724137931035,92475.75413186781,1594.409553997721,58.0,1.7660235383871217,61.9115609343245,50.0,25,2.760630429238721,0.8620689655172413,61.9115609343245,100.0,5.0,0.7142857142857143,1.4651349584403055,0.0,7,32.19441943788752,0.6,1.8909733950840368,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.1865071023839846,0.4,8.364971313998101,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,395.03130018180593,103.95560531100156,5384989.739518044,769284.2485025777,7530.6,129.83793103448275,92189.5590413604,1589.475155885524,58.0,1.6877588354777253,65.8420370945227,44.6,25,2.8475714328657658,0.7689655172413793,65.8420370945227,100.0,5.0,0.7142857142857143,2.870302474743643,0.0,7,100.0,1.0,0.0,38.54331252895918,0.6,2.1939426162637212,11.288826715410778,0.2,8.858316503652807,100.0,1.0,0.0,11.062120417288952,0.2,9.039858203288976,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,472.1890057165839,118.04725142914597,3000472.1890057162,428638.88414367376,6078.2,105.159169550173,88789.20493725833,1536.1454141394174,57.8,0.9422407921841126,71.42857142857143,43.6,25,1.3163220993289864,0.754325259515571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,560.6071050979997,164.88444267588227,3001696.4933905187,428813.7847700741,5942.4,102.45517241379311,90322.04484176973,1557.2766352029264,58.0,1.7300067215056947,72.9583411601964,47.4,26,2.6319252448278996,0.8172413793103448,72.9583411601964,100.0,5.2,0.7428571428571429,1.3340676602110493,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.70838812137481,0.2,9.338473621477345,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,151.3143499237006,68.77924996531846,3107488.3066901457,443926.9009557351,6197.8,107.22837370242215,90406.67329887323,1564.1292958282565,57.8,1.8808325520855436,72.9485891699879,53.8,26,3.2153390772686885,0.9307958477508651,72.9485891699879,100.0,5.2,0.7428571428571429,1.3426266489684728,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.640124189915241,0.2,9.39838654277931,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,28.74537177425956,14.37268588712978,6509018.692366757,929859.813195251,6472.0,113.14685314685315,88519.33668403064,1547.5408511194169,57.2,2.614995327246442,71.96077830515962,55.2,27,4.8735524868297855,0.965034965034965,71.96077830515962,100.0,5.4,0.7714285714285715,1.2136265058735651,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.725448136117393,0.4,8.495385541114956,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,245.37402707268467,122.68701353634233,6632842.195197224,947548.8850281748,6566.6,113.60899653979239,90521.97706629318,1566.1241706971139,57.8,1.268106964924262,71.42857142857143,54.8,25,2.8499703222758193,0.9480968858131488,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,329.1096302930194,109.70321009767314,4000329.109630294,571475.5870900421,5637.2,97.52941176470588,91467.11241677967,1582.4759933698904,57.8,1.4249746949480542,61.67625378667513,51.4,25,2.303069704431843,0.889273356401384,61.67625378667513,100.0,5.0,0.7142857142857143,1.5448889048383752,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.531339601738182,0.6,1.7380319365389953,10.202436904987735,0.4,9.076190397329631,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,196.68063550672161,65.56021183557387,4000196.6806355068,571456.6686622152,4579.2,79.22491349480968,90597.02798177947,1567.4226294425514,57.8,1.7785652416346331,72.16185861791018,48.6,27,2.7326810316867665,0.8408304498269896,72.16185861791018,100.0,5.4,0.7714285714285715,1.3015760727625874,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.133010325371288,0.4,9.111032509338111,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,397.9546160281825,124.36081750880703,3800397.954616028,542913.9935165754,4040.2,70.88070175438597,88010.22545636736,1544.0390430941643,57.0,2.3237360821269504,72.1453616358716,49.0,27,4.24258968533997,0.8596491228070176,72.1453616358716,100.0,5.4,0.7714285714285715,1.2602961329876312,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.017531451101149,0.4,8.822072930913418,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,538.266914954985,168.2084109234328,3202127.9976982838,457446.8568140405,2971.0,51.40138408304498,90115.93408716693,1559.0992056603275,57.8,1.3803336638391506,63.07589125190459,48.6,24,2.9149553762854463,0.8408304498269896,63.07589125190459,100.0,4.800000000000001,0.6857142857142858,1.5099241003193158,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.475338983607344,0.2,8.714339519107119,30.05589977972477,0.6,1.8551291831280927,100.0,1.0,0.0
131,actuated,0,0,216.95339594913588,72.31779864971196,3065835.064507485,437976.43778678356,2179.6,37.70934256055364,90256.5111064329,1561.5313340213304,57.8,1.177235877528729,71.42857142857143,49.8,25,1.7641478353483715,0.8615916955017301,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,231.59387565067263,77.19795855022421,4901119.710233911,700159.9586048444,2055.0,35.43103448275862,90657.55698607743,1563.0613273461627,58.0,1.8383585669823523,71.45544460406005,49.4,27,2.8847139619643323,0.8517241379310345,71.45544460406005,100.0,5.4,0.7714285714285715,1.2357128225133887,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.18811222842032294,0.4,8.64998975759372,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,289.28544841684374,120.53560350701822,5506071.709128299,786581.6727326141,2311.2,40.125,88537.96195125143,1537.117394987004,57.6,2.1335246418952396,72.3592935864482,52.4,27,3.921874003350703,0.9097222222222222,72.3592935864482,100.0,5.4,0.7714285714285715,1.2493762976090823,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.515055105137435,0.4,8.745634083263576,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,24.000297791888634,12.000148895944317,5449845.047562574,778549.2925089392,2582.0,45.45774647887324,88320.37282900959,1554.9361413558026,56.8,2.796725910205212,72.92541715724676,55.2,26,4.96856031910611,0.971830985915493,72.92541715724676,100.0,5.2,0.7428571428571429,1.3634112637223423,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.47792010072726,0.2,9.543878846056396,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,91.2784659334654,50.71025885192522,10427339.055743445,1489619.8651062064,2857.0,49.42906574394463,90184.15206961516,1560.2794475711964,57.8,1.1511529492589532,73.00133144364769,55.2,26,2.7463553217899577,0.9550173010380623,73.00133144364769,100.0,5.2,0.7428571428571429,1.29760186358226,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.009320105533789,0.2,9.08321304507582,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,56.9486912639019,28.47434563195095,5000056.948691264,714293.8498130377,3132.0,54.186851211072664,90093.17540552243,1558.7054568429487,57.8,0.9996529257709957,71.42857142857143,55.2,25,1.711973198642395,0.9550173010380623,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,32.451671380457825,16.225835690228912,5000032.451671381,714290.3502387686,3407.0,58.741379310344826,91234.30423012827,1573.0052453470391,58.0,1.618654376719413,72.70211181391362,55.0,26,2.6024643555911453,0.9482758620689655,72.70211181391362,100.0,5.2,0.7428571428571429,1.2816618535401563,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.914782697395367,0.2,8.971632974781095,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,33.17636317094477,16.588181585472384,6754905.974924098,964986.5678462997,3682.0,63.48275862068966,91362.52600438862,1575.2159655929074,58.0,1.9456090413027607,71.51335416290522,55.2,28,3.5448930438893433,0.9517241379310345,71.51335416290522,100.0,5.6,0.7999999999999999,1.180015902287726,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.5934791403365125,0.4,8.26011131601408,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,27.034721374437645,13.517360687218822,9705388.367847532,1386484.0525496474,3957.0,68.93728222996516,89344.33328532755,1556.5214858071001,57.4,2.633696539989603,73.04998098815953,55.2,26,4.866944843937215,0.9616724738675958,73.04998098815953,100.0,5.2,0.7428571428571429,1.2586679993727494,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.349866917116742,0.2,8.810675995609246,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,83.85082025417306,46.58378903009614,8863589.925549267,1266227.132221324,4232.0,72.96551724137932,90635.58634600852,1562.6825232070435,58.0,0.860967217380855,71.42857142857143,55.2,25,1.7502781360605224,0.9517241379310345,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,40.53909164500667,20.269545822503336,5806478.371253796,829496.9101791137,4507.0,77.43986254295532,90877.8291415795,1561.474727518548,58.2,1.3518914470699024,72.42208890012209,55.2,27,2.247105121242085,0.9484536082474226,72.42208890012209,100.0,5.4,0.7714285714285715,1.25486538809325,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.95462230085468,0.4,8.78405771665275,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,35.81553904077471,17.907769520387355,5000035.8155390415,714290.8307912917,4782.0,82.16494845360825,91450.64006463709,1571.3168395985754,58.2,1.6479421321524395,72.99020494640315,55.2,27,2.780084168958777,0.9484536082474226,72.99020494640315,100.0,5.4,0.7714285714285715,1.2028454706338896,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.931434624822032,0.4,8.419918294437228,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,30.561566443327244,15.280783221663622,5000030.561566443,714290.0802237776,5057.0,88.10104529616724,89676.49626597458,1562.3082973166304,57.4,2.315367638834087,72.99754949007138,55.0,26,4.33066741325116,0.9581881533101045,72.99754949007138,100.0,5.2,0.7428571428571429,1.3007296766020955,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.982846430499649,0.2,9.105107736214668,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,63.427815787934016,35.23767543774112,5200063.427815789,742866.2039736842,5332.0,92.24913494809688,90007.61381468967,1557.2251525032816,57.8,1.4905975847188382,72.32950680246111,55.2,27,3.2036584610170578,0.9550173010380623,72.32950680246111,100.0,5.4,0.7714285714285715,1.2062247268057298,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.306547617227807,0.4,8.44357308764011,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,47.71555892693784,23.85777946346892,5000047.715558926,714292.5307941323,5607.0,97.00692041522491,90568.34290426015,1566.92634782457,57.8,1.1506620867483852,71.68400114795337,55.2,27,1.8957980671064023,0.9550173010380623,71.68400114795337,100.0,5.4,0.7714285714285715,1.2530074839746315,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7880080356735562,0.4,8.77105238782242,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,38.04343501853151,19.021717509265756,5000038.0434350185,714291.1490621455,5882.0,102.83216783216783,89112.69466352488,1557.9142423693158,57.2,1.536040355443422,71.42857142857143,55.2,25,2.6177778561578853,0.965034965034965,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,81.72958772778438,45.40532651543577,5200081.729587728,742868.8185125326,6157.0,106.15517241379311,90800.44648848733,1565.524939456678,58.0,1.2109870534563172,72.28160815762196,55.2,27,2.514955318335708,0.9517241379310345,72.28160815762196,100.0,5.4,0.7714285714285715,1.25804050001981,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.971257103353764,0.4,8.80628350013867,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,61.5132954654556,30.7566477327278,5000061.513295466,714294.5018993523,6432.0,110.13698630136986,91413.6971275741,1565.3030330064057,58.4,0.9489449169788332,73.0698440406312,55.2,26,1.6012126554803157,0.9452054794520548,73.0698440406312,100.0,5.2,0.7428571428571429,1.243435314484062,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.488908284418358,0.2,8.704047201388434,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,30.71248815690509,15.356244078452544,5000030.712488158,714290.1017840225,6707.0,115.63793103448276,91445.77654580497,1576.651319755258,58.0,1.7081581174901552,71.76483069930717,55.0,27,2.7428779369102725,0.9482758620689655,71.76483069930717,100.0,5.4,0.7714285714285715,1.1833683129400014,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.353814895150208,0.4,8.28357819058001,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,26.847421998222035,13.423710999111018,5000026.847421998,714289.549631714,6982.0,121.21527777777777,90547.06600319882,1571.9976736666463,57.6,2.165628513124638,73.44606723094914,55.2,28,3.7193591834198223,0.9583333333333334,73.44606723094914,100.0,5.6,0.7999999999999999,2.501646280621381,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.854261717486679,0.4,8.636999104637653,100.0,1.0,0.0,11.268208899157344,0.2,8.874524859712015,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,46.189831990957664,23.094915995478832,5000046.189831991,714292.3128331415,7257.0,128.21554770318022,87154.80511518035,1539.8375462045997,56.6,2.3742495559408727,71.42857142857143,55.2,25,4.82464487188827,0.9752650176678446,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,30.138812051681487,15.069406025840744,5000030.138812052,714290.0198302931,7532.0,132.140350877193,88341.78537322901,1549.8558837408598,57.0,2.5513469746815307,71.42857142857143,55.0,25,4.838014058424701,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,55.90325263471918,31.05736257484399,5200055.903252635,742865.1290360907,7807.0,135.06920415224914,90755.9729724224,1570.172542775474,57.8,1.7797360549371335,73.05340014388256,55.4,26,3.7432268187135675,0.9584775086505191,73.05340014388256,100.0,5.2,0.7428571428571429,1.256019362102316,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.373801007177917,0.2,8.792135534716211,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,52.6231485166011,26.31157425830055,5000052.623148517,714293.2318783596,8082.0,139.82698961937717,90265.12773903924,1561.6804107100215,57.8,1.087968661693324,72.42331570603028,55.0,27,1.8305011163667058,0.9515570934256056,72.42331570603028,100.0,5.4,0.7714285714285715,1.2230644563612127,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.963209942211961,0.4,8.56145119452849,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,47.18676330228513,23.593381651142565,5000047.186763302,714292.4552519004,8357.0,144.08620689655172,90775.02565483007,1565.086649221208,58.0,1.3211386984227491,71.42857142857143,55.2,25,2.307491724738306,0.9517241379310345,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,24.723408226147107,12.361704113073554,5000024.723408226,714289.2462011751,8632.0,149.3425605536332,91344.75821938583,1580.3591387436993,57.8,2.2584146248245878,73.19274236906365,55.0,28,3.8106485097263683,0.9515570934256056,73.19274236906365,100.0,5.6,0.7999999999999999,2.5073695211273375,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.4764563483004167,0.4,8.35427319817245,100.0,1.0,0.0,10.872740235145102,0.2,9.19731344971891,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,25.028843099137838,13.904912832854354,5200025.028843099,742860.718406157,8907.0,155.71678321678323,88720.88414981784,1551.0644082135987,57.2,2.2904093328528106,71.42857142857143,55.4,25,4.543098741503784,0.9685314685314685,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,75.74032595935722,37.87016297967861,5000075.740325959,714296.5343322799,9182.0,159.9651567944251,89635.17876243388,1561.588480181775,57.4,1.0072848744477543,73.05422263978828,55.0,26,1.8507666309385677,0.9581881533101045,73.05422263978828,100.0,5.2,0.7428571428571429,1.2553838809020976,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.379558478517993,0.2,8.787687166314683,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,41.164886689258786,20.582443344629393,5000041.164886689,714291.5949838127,9457.0,163.05172413793105,90891.9398178911,1567.102410653295,58.0,1.3123249885067345,71.42857142857143,55.2,25,2.143451454039852,0.9517241379310345,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,32.30363374603578,16.15181687301789,5000032.303633745,714290.329090535,9732.0,166.64383561643837,92116.37015706886,1577.3351054292614,58.4,1.783293639895994,72.31372479257288,55.2,29,3.0089975947711345,0.9452054794520548,72.31372479257288,100.0,5.8,0.8285714285714285,2.4903213112748093,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.425386180882924,0.4,8.498701747134328,100.0,1.0,0.0,1.770687367127266,0.4,8.933547431789338,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,95.7231367171518,53.179520398417665,5200095.723136717,742870.8175909596,10007.0,172.5344827586207,90310.79613569318,1557.08269199471,58.0,0.8903530236613006,71.64398400580434,55.2,26,1.8230729064084341,0.9517241379310345,71.64398400580434,100.0,5.2,0.7428571428571429,1.166847787863974,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.5078880406304052,0.2,8.167934515047818,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,42.99941287240839,21.499706436204196,5000042.999412874,714291.857058982,10282.0,176.06164383561645,91815.25694739303,1572.1790573183737,58.4,1.2298950866033278,71.42857142857143,55.2,26,1.9843668817143802,0.9452054794520548,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
