step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
318,actuated,4,4,1545.6123097812992,128.80102581510826,1545.6123097812992,128.80102581510826,660.6,6.997881355932203,159019.1049041876,1684.5244163579196,94.4,1.2571681011238849,77.5371738341831,46.8,56,0.8946173898074776,0.4957627118644068,77.5371738341831,100.0,11.200000000000001,0.9333333333333335,1.5009829117949611,0.0,12,45.980681407445445,0.8,3.397959103604771,44.026858661036385,0.8,3.2486890564070072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,88.40688274169679,1.0,2.218273808790837,100.0,1.0,0.0,100.0,1.0,0.0,30.64921728221634,0.8,3.8318425109148686,26.22136342232352,0.8,3.522356527004066,95.1610824954787,1.0,1.792673934817984
319,actuated,4,4,1386.9487685764127,126.08625168876479,306410.07071799866,25534.172559833223,615.4,6.560767590618337,157318.4924895226,1677.1694295258274,93.8,1.6556468480179605,71.34001761830064,53.8,53,1.6369872615858796,0.5735607675906184,71.34001761830064,100.0,10.6,0.8833333333333333,1.6311422135009306,0.0,12,19.018465055046363,0.8,5.356326484251492,15.78037933174528,0.8,4.9977519749812265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.757000210665865,0.6,5.015498789670833,1.5243668221501139,0.4,4.204129313107617,100.0,1.0,0.0
320,actuated,4,4,1591.1420366302104,180.81159507161482,3221329.0508524706,268444.0875710392,917.8,9.84763948497854,153051.86235257977,1642.187364298066,93.2,1.4244860603716056,68.57076220629135,67.6,51,1.7683201828932718,0.7253218884120172,68.57076220629135,100.0,10.2,0.85,1.5564091169099241,0.0,12,14.219865705654229,0.8,6.496214844541532,7.7567166101425755,0.8,6.213157118678314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8725641596993228,0.6,5.967537439699243,0.0,0.0,0.0,100.0,1.0,0.0
321,actuated,4,4,497.2907321305944,88.80191645189186,6040202.761152739,503350.23009606154,1245.2,13.866369710467707,148593.63419706473,1654.7175300341282,89.8,1.766762767851324,67.69745485951755,74.0,49,2.4322217084850775,0.8240534521158129,67.69745485951755,100.0,9.799999999999999,0.8166666666666665,1.9660480248981267,0.0,12,3.2907452724430186,1.0,7.288912034269298,17.80664633849483,0.6,7.432176663129281,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.272066703272685,0.2,8.87148760137894,0.0,0.0,0.0,100.0,1.0,0.0
322,actuated,4,4,797.511737555342,117.2811378757856,8249961.850031899,687496.8208359916,1536.6,17.22645739910314,146312.85213757813,1640.2786114078265,89.2,1.9169139434255311,64.71120001205539,71.4,45,2.596059840839423,0.8004484304932735,64.71120001205539,100.0,9.0,0.75,2.996554487267844,0.0,12,7.892486968412413,0.4,8.371677708422455,2.8480976774653755,0.6,7.952248311372291,53.3171277573274,0.6,2.0752001606457338,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.068604180191869,0.2,8.682686147559433,7.408083561267631,0.2,8.876841519214212,100.0,1.0,0.0
323,actuated,4,4,512.9950834579762,73.28501192256803,5000512.995083459,416709.4162569549,1844.4,20.86425339366516,143943.47843016539,1628.3198917439524,88.4,1.4555393864950024,67.64352093681585,70.8,46,1.8826936553155287,0.8009049773755657,67.64352093681585,100.0,9.2,0.7666666666666666,1.3870769419746172,0.0,12,1.9159681496876146,0.4,7.996830101404337,9.806283092102603,0.4,8.648093202291072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0
324,actuated,4,4,620.6532997697691,94.03837875299533,4805657.430914298,400471.45257619146,2167.4,24.1358574610245,142025.84292629673,1581.579542609095,89.8,1.6926645201223705,65.22159430599875,72.8,42,2.264386693041979,0.8106904231625836,65.22159430599875,100.0,8.4,0.7000000000000001,1.4633965204002577,0.0,12,11.217086480774014,0.4,8.82106194673106,11.442045191211037,0.2,8.739696298072033,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
325,actuated,5,4,760.274435866337,105.59367164810234,4051960.3260879912,337663.3605073326,2381.6,26.17142857142857,148202.9019489722,1628.6033181205737,91.0,1.8476741283342824,58.20901321699845,70.0,42,2.587694941765009,0.7692307692307693,58.20901321699845,100.0,8.4,0.7000000000000001,3.0564610434168125,0.0,12,11.114385182445403,0.2,8.997348783443716,2.2153648726316533,0.4,8.478599946759642,24.916998010489806,0.6,1.6287097206549268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.235147770950789,0.4,8.503618048503995,11.026262767463777,0.2,9.069256021639475,40.0,0.6,0.0
326,actuated,6,5,790.8467677383685,116.30099525564243,5650989.493959546,470915.7911632955,2584.4,28.213973799126638,148185.88102192836,1617.7497928158118,91.6,0.9502788751143103,65.03605694486282,69.2,43,1.1267070330632476,0.7554585152838428,65.03605694486282,100.0,8.6,0.7166666666666667,1.308365410723318,0.0,12,39.21737292675971,0.4,4.038005970720955,65.78632660045514,0.8,6.1095207814729715,40.94067488814744,0.8,4.005091668939896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.488308922991564,0.6,1.5477665075459943
327,actuated,6,6,475.918235095471,79.31970584924517,7342581.939910842,611881.8283259035,2837.6,30.316239316239315,152219.75179241103,1626.2793994915708,93.6,0.9987786750930678,71.29249839841312,71.6,50,1.2524326689082876,0.7649572649572649,71.29249839841312,100.0,10.000000000000002,0.8333333333333335,1.453376297895988,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.960416168809388,0.8,5.4032492977994675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7410421443319137,0.4,8.209584470372647,0.0,0.0,0.0,43.80852246781615,0.8,3.827681806579741
328,actuated,7,6,1884.4534296159636,196.29723225166288,804176.3504311333,67014.69586926111,2417.2,25.126819126819125,153033.40872479056,1590.7838744780722,96.2,0.8094424488660796,77.12321846956645,67.4,52,0.7646834380398614,0.7006237006237006,77.12321846956645,100.0,10.4,0.8666666666666667,0.5360573706652947,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,25.47862163479749,0.4,6.432688447983536,0.0,0.0,0.0,100.0,1.0,0.0
329,actuated,0,7,1420.9383376928558,118.41152814107132,1420.9383376928558,118.41152814107132,1206.4,12.566666666666666,159425.36429555487,1660.6808780786967,96.0,0.9637987592999868,59.41159444252245,52.0,44,0.5633313244152263,0.5416666666666666,59.41159444252245,100.0,8.799999999999999,0.7333333333333333,0.9660947612484844,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.68408134137826,0.6,2.060535615708286,30.79245863198139,0.6,1.925205261560425,45.629149943965785,0.8,1.8731309978666522,23.975952141622656,0.6,1.7553123026386679,31.488462910592716,0.6,2.108546114217308,50.36902834072862,0.6,1.870406842990473,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
330,actuated,0,0,1249.5223310907054,109.60722202550048,4337.090769063332,361.4242307552777,546.2,5.860515021459228,160754.19043062156,1724.8303694272697,93.2,1.4459005027880338,65.50608215805671,42.8,49,1.0850222956213034,0.4592274678111588,65.50608215805671,100.0,9.799999999999999,0.8166666666666668,1.9722152810094211,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.827457951144424,0.6,3.8481739403066713,13.772285102104433,0.6,4.068208347478063,100.0,1.0,0.0,25.18647847414286,0.6,3.3731658223713237,23.739443449071587,0.6,3.9554524696301856,100.0,1.0,0.0,100.0,1.0,0.0,1.5473209202173166,0.4,8.421582792326808,100.0,1.0,0.0
331,actuated,0,0,1643.625704314978,149.4205185740889,328536.1280583008,27378.01067152507,650.0,6.871035940803383,162913.17154033564,1722.1265490521737,94.6,1.6797727816306312,68.5261334832641,53.6,52,1.6732849498596662,0.5665961945031712,68.5261334832641,100.0,10.399999999999999,0.8666666666666667,1.9786542535487726,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.381289700079833,0.8,5.564782768611244,5.080341074803982,0.6,4.948604995024473,100.0,1.0,0.0,26.494587808692813,0.8,5.187723636716063,27.68698932042298,0.6,5.909275540565115,100.0,1.0,0.0,100.0,1.0,0.0,46.67039389516958,0.6,2.1334641016683724,100.0,1.0,0.0
332,actuated,0,0,932.2393604267957,113.68772688131655,2088053.3342666314,174004.44452221927,942.8,10.270152505446623,158245.480515125,1723.8069772889432,91.8,1.8901794468586448,75.41099800504146,64.8,55,2.2541146899849864,0.7058823529411765,75.41099800504146,100.0,11.0,0.9166666666666666,2.2306661956765894,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.26812925257309,0.8,6.6527634478514575,17.052586747699934,0.8,5.879181841516949,100.0,1.0,0.0,38.21647419223609,0.6,7.157498634397065,25.394785867988503,0.8,7.078550424353606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
333,actuated,0,0,842.0698750666212,107.95767629059246,8922778.151374634,743564.8459478862,1276.8,14.777777777777779,146436.4658704411,1694.8665031301057,86.4,2.0908181057623865,72.41581265226425,68.4,54,2.511072354111779,0.7916666666666666,72.41581265226425,100.0,10.799999999999999,0.9,2.6237015775715187,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.77394651218856,0.8,8.071914063637594,27.710158834929643,0.6,7.165711102710834,100.0,1.0,0.0,5.040833563898559,0.6,7.773851619371794,18.464812916154187,0.8,8.472942145138003,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
334,actuated,0,0,761.4633767465391,126.91056279108984,11116237.745436203,926353.1454530169,1625.0,19.299287410926365,137289.88476654398,1630.521196752304,84.2,1.7091882186277134,68.5050373815712,71.8,43,2.2806189648335455,0.8527315914489311,68.5050373815712,100.0,8.600000000000001,0.7166666666666667,1.4270501941521012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.420371368509223,0.2,8.53359402352944,11.640077210345225,0.2,8.591008306295777,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
335,actuated,1,0,1411.807612170172,190.78481245542864,5630199.154044824,469183.26283706864,1841.6,21.216589861751153,139698.01940665985,1609.4241867126711,86.8,1.4286536263821212,64.33317340158321,69.6,44,1.9475744230234515,0.8018433179723502,64.33317340158321,100.0,8.8,0.7333333333333334,2.1438041144231197,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.845986539206024,0.2,8.441677666020924,60.0,0.8,0.0,11.568512952035235,0.2,8.644153350963498,8.583581327757202,0.4,8.63981835609302,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
336,actuated,2,1,844.6390932238643,108.28706323382876,8506567.430002902,708880.6191669084,1955.2,21.821428571428573,147197.02730531595,1642.8239654611154,89.6,1.148850035830127,58.034133263703325,66.2,40,1.211661770736523,0.7388392857142857,58.034133263703325,100.0,8.0,0.6666666666666666,2.356955417240433,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.642089980072342,0.4,7.861543601268224,11.484458107975115,0.2,8.707419980970396,26.46794420623337,0.6,1.5819344448646582,0.0,0.0,0.0,12.530148832297527,0.2,7.980751173700464,33.28495803786154,0.6,2.1518158060814514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
337,actuated,2,2,482.0024863374959,60.25031079218699,10277501.152995434,856458.4294162862,2087.6,23.351230425055927,149676.1987039765,1674.230410559021,89.4,1.2867877379633414,69.00812339771203,63.4,47,1.1454395318123016,0.70917225950783,69.00812339771203,100.0,9.399999999999999,0.7833333333333332,0.9665587594340428,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.178030828798,0.8,3.9477411397673636,33.062668102811585,1.0,3.7779292757412426,0.0,0.0,0.0,0.0,0.0,0.0,15.856781840934673,0.6,3.8730346976999064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
338,actuated,3,2,782.4571697939454,100.31502176845453,2403884.4019076964,200323.7001589747,2180.4,23.195744680851064,149052.55546871442,1585.6654837097278,94.0,1.030971559641529,85.4426390847497,67.0,54,0.9589669366914669,0.7127659574468085,85.4426390847497,100.0,10.8,0.9,1.5302822741846225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.48837488093614,0.8,5.368680753480328,4.778523436557407,0.4,8.17542985929176,53.044770699502806,0.6,4.8192766774433835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
339,actuated,4,3,1991.5663118258956,165.96385931882463,1991.5663118258956,165.96385931882463,1205.6,12.935622317596566,151531.19277643107,1625.8711671290887,93.2,0.8480405523800114,59.309467568368746,53.4,44,0.4641483239751332,0.572961373390558,59.309467568368746,100.0,8.799999999999999,0.7333333333333333,0.43438605025314986,0.0,12,25.750711990685886,0.6,1.7066492451035067,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,41.29853055967942,0.8,1.7977243160418346,24.66436827005964,0.6,1.7082590418924575
340,actuated,4,4,1518.0032647236717,126.50027206030597,1518.0032647236717,126.50027206030597,645.8,6.826638477801269,158043.69143399032,1670.652129323365,94.6,1.1885328227012104,78.78541254224804,46.2,55,0.7988573178916534,0.4883720930232558,78.78541254224804,100.0,11.0,0.9166666666666669,1.3394034957815835,0.0,12,41.339770548047454,0.8,3.1281816450559203,45.048471828999936,0.8,2.556889899325492,93.59970227573285,1.0,2.09678870747602,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.30571906380283,0.8,2.1294682351480376,100.0,1.0,0.0,100.0,1.0,0.0,56.045553695093986,0.8,2.868535967861407,43.085733095299474,0.8,3.2929774945121233,100.0,1.0,0.0
341,actuated,4,4,1752.4879949477793,165.329056127149,160179.38639465306,13348.282199554422,606.0,6.446808510638298,155047.38127480657,1649.4402263277295,94.0,1.5132787701383437,70.97133086376591,54.0,54,1.6107698122484253,0.574468085106383,70.97133086376591,100.0,10.799999999999999,0.8999999999999999,1.4627161673681826,0.0,12,26.80216753651166,1.0,4.511234754848001,8.48246932136135,0.6,4.088326150429366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.429901657638766,0.6,4.475762407994278,4.9414318496792475,0.6,4.4772706951465455,100.0,1.0,0.0
342,actuated,4,4,1506.7265349267866,171.21892442349846,4540854.116865486,378404.5097387905,905.0,9.731182795698924,154505.80504461308,1661.3527424151944,93.0,1.976714643534836,72.3696001339916,65.2,51,2.481339097704797,0.7010752688172043,72.3696001339916,100.0,10.200000000000001,0.8500000000000001,1.5848912304052944,0.0,12,11.996771976191667,0.8,6.107861640091341,30.410075625582067,0.6,5.894381587884675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.028354006125483,0.8,7.016451536887516,0.0,0.0,0.0,100.0,1.0,0.0
343,actuated,4,4,450.0998576982749,72.59675124165724,4550006.628367437,379167.2190306198,1255.2,13.793406593406594,151916.73512504657,1669.4146717038084,91.0,1.9979051404031862,71.15580322637963,74.8,49,2.9351531125841395,0.8219780219780219,71.15580322637963,100.0,9.799999999999999,0.8166666666666665,1.9774925354974133,0.0,12,25.263454275163895,0.6,7.924920491858289,17.356734657623747,1.0,6.91566628520719,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.249449783767886,0.2,8.88932364890348,100.0,1.0,0.0
344,actuated,4,4,328.3334530358018,54.722242172633635,10813907.665048111,901158.9720873426,1632.4,18.137777777777778,145056.6404513459,1611.740449459399,90.0,1.5629531382279547,69.20707845696825,76.6,45,2.1101176787098077,0.8511111111111112,69.20707845696825,100.0,9.0,0.75,2.2302122005609393,0.0,12,11.001805362293453,0.2,9.089417300794153,8.46523517607693,0.6,8.596990148350597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.017900945248584,0.2,9.076138957586519,0.0,0.0,0.0,100.0,1.0,0.0
345,actuated,4,4,664.0704888113144,110.67841480188572,6187296.83032259,515608.06919354916,1947.6,21.93243243243243,142014.6819067,1599.2644358862613,88.8,1.6009173060896564,66.66507619711638,76.4,43,2.1609997027190504,0.8603603603603603,66.66507619711638,100.0,8.6,0.7166666666666667,1.5000177310390856,0.0,12,9.3156722615322,0.4,8.623960548080507,10.66524210386433,0.2,9.376252224388518,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
346,actuated,5,4,959.5346158681117,126.25455471948838,4002118.101727543,333509.8418106286,2097.2,23.35412026726058,147200.35389224402,1639.2021591563923,89.8,1.8136695949300963,58.0086324290024,70.0,41,2.537499954642126,0.779510022271715,58.0086324290024,100.0,8.200000000000001,0.6833333333333335,3.1384400348299786,0.0,12,11.290790194052533,0.2,8.856776034389107,1.486825404076626,0.4,8.347483041509985,33.57294748818731,0.4,1.7059296538308062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.596093872503843,0.2,8.623593522049324,3.4806890755089626,0.4,8.423498449660839,34.676243113699456,0.6,1.703999716519683
347,actuated,6,5,1028.4651335487747,138.98177480388847,4208173.628058265,350681.13567152206,2248.4,24.653508771929825,148803.06069733662,1631.6125076462347,91.2,1.030852273866225,61.03138571006108,67.2,42,1.1843562911740955,0.7368421052631579,61.03138571006108,100.0,8.4,0.7000000000000001,1.4149592216652174,0.0,12,33.03966308136296,0.4,4.8601564499506695,47.66080323428923,0.6,5.7880525276453385,7.715205767926818,0.6,3.5124060855514587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96095643715398,0.8,2.8188955968351412
348,actuated,6,6,684.0142033489606,90.00186886170535,4004570.6152527565,333714.2179377297,2514.0,26.80170575692964,152631.04282498008,1627.196618603199,93.8,1.084575929284072,72.38577065158249,68.6,49,1.1345350759711321,0.7313432835820896,72.38577065158249,100.0,9.8,0.8166666666666668,1.5314490479008593,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,47.69395582081415,0.8,4.8033554012921815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.209349812256733,0.2,8.921124032605011,0.0,0.0,0.0,9.725942185918939,0.8,4.6529091409131205
349,actuated,7,6,1545.0492453891397,175.57377788512952,882088.2860234728,73507.35716862274,2150.6,22.542976939203353,151260.6443526431,1585.5413454155464,95.4,0.8520749145192656,75.0,67.2,50,0.8233172070274737,0.7044025157232704,75.0,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
350,actuated,0,7,1449.210500198025,120.76754168316876,1449.210500198025,120.76754168316876,1108.4,11.618448637316561,157883.8857495541,1654.9673558653467,95.4,1.0934351649115006,53.04135826814445,50.2,38,1.0287497172579976,0.5262054507337526,53.04135826814445,100.0,7.6,0.6333333333333334,1.608280231359081,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.85376915105826,0.4,2.0196940183583063,28.70531742042658,0.6,1.9970368849526676,50.87952138507717,0.6,2.25033717436136,23.53055115267125,0.6,1.7796920039415416,39.413004791863386,0.6,2.1282494732150163,39.88427615073306,0.4,1.8429169387352082,0.0,0.0,0.0,18.22985916590369,0.4,7.281436282744872,100.0,1.0,0.0
351,actuated,0,0,1998.3857610118084,172.27463456998348,9091.997485790042,757.6664571491701,522.0,5.600858369098712,158786.86069604952,1703.721681288085,93.2,1.170578885744377,63.65027354755701,44.2,48,0.9597320514292611,0.4742489270386266,63.65027354755701,100.0,9.6,0.7999999999999999,1.2431113788438342,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.395901889542074,0.6,3.774560733377276,10.762924664354614,0.6,3.8130335100229513,100.0,1.0,0.0,22.79105518583492,0.8,3.7783834537321823,14.853400830952523,0.6,3.5513588489936017,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
352,actuated,0,0,1849.6834353610004,171.26698475564817,74229.19104859732,6185.765920716443,653.0,6.902748414376322,161467.42547855477,1706.8438211263717,94.6,1.5855965776959609,71.50991450152976,55.0,53,1.6129655585080158,0.5813953488372093,71.50991450152976,100.0,10.6,0.8833333333333333,2.18961861730984,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.306499606436773,0.8,5.106148722912455,9.168755267514825,0.6,4.973242390625668,100.0,1.0,0.0,16.063455629318923,0.8,5.850705915527515,32.601361114047904,0.6,5.153442267511794,100.0,1.0,0.0,70.9789024010388,0.8,5.1918841111406495,100.0,1.0,0.0,100.0,1.0,0.0
353,actuated,0,0,774.3097969968769,94.42802402400939,5012848.630234505,417737.3858528754,953.8,10.550884955752212,156622.16188848132,1732.5460385893953,90.4,1.9951761340185965,73.37661886001645,64.6,54,2.218625829308263,0.7146017699115044,73.37661886001645,100.0,10.8,0.9,2.2309619696989036,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.775185424553456,0.6,6.322490851489787,27.62552994928683,0.8,6.960522544531422,100.0,1.0,0.0,19.70402646860748,0.6,7.243424186899717,11.414684477749688,0.8,6.245106053465916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
354,actuated,0,0,1066.6192674193064,148.1415649193481,3868207.902335896,322350.6585279913,1289.8,14.757437070938215,145054.00655577032,1659.656825580896,87.4,1.9650241455782782,70.59407060284722,70.4,50,2.4416988182825667,0.8054919908466819,70.59407060284722,100.0,10.0,0.8333333333333334,1.946957663577069,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.611888044687475,0.8,7.291176571228139,16.537030699673778,0.6,8.410392113456973,100.0,1.0,0.0,0.0,0.2,0.0,5.979928489805388,0.4,7.661923278239715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
355,actuated,0,0,859.6366978859508,138.6510803041856,13022858.80765101,1085238.2339709175,1645.4,18.91264367816092,142423.37193556176,1637.0502521328938,87.0,1.617130211828042,69.49231588067012,73.4,47,2.1835049194806877,0.8436781609195402,69.49231588067012,100.0,9.4,0.7833333333333333,2.8719860130197805,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.785474379127663,0.4,8.309330360004063,10.183961758593796,0.4,9.02545876754448,100.0,1.0,0.0,7.428054064303069,0.4,8.441172441467641,11.510300366016963,0.2,8.687870587221184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
356,actuated,0,0,405.83835137742744,67.63972522957124,8436775.079226516,703064.589935543,2016.0,23.066361556064074,143031.34629265784,1636.5142596413941,87.4,1.648873604479595,68.0294883938465,75.6,46,2.178560178033984,0.8649885583524027,68.0294883938465,100.0,9.2,0.7666666666666666,2.0982377392162257,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5035950957353634,0.4,8.64192016730085,1.7100371398373682,0.4,8.141426931228489,100.0,1.0,0.0,0.0,0.0,0.0,11.140228490585287,0.4,8.39550577206537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
357,actuated,0,0,321.65058948975144,53.60843158162524,6000321.650589489,500026.80421579076,2391.2,26.92792792792793,146591.7458827915,1650.8079491305348,88.8,1.6086920844384764,69.34949486065534,76.0,45,2.128445656601932,0.8558558558558559,69.34949486065534,100.0,9.0,0.75,2.193910616206216,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.655098164575975,0.4,8.567255582062877,10.970087497007626,0.4,9.11569757554601,100.0,1.0,0.0,11.568752666280488,0.2,8.643974236865708,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
358,actuated,0,0,194.30207924725337,37.36578447062565,6632508.421472137,552709.035122678,2770.6,31.48409090909091,143257.12424520828,1627.9218664228215,88.0,1.6579844397440069,68.49114854955549,77.0,45,2.2286278659318794,0.875,68.49114854955549,100.0,9.0,0.75,2.1698478847490623,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.212194939677829,0.4,8.651256521977485,4.406683405895819,0.2,8.86685162326321,100.0,1.0,0.0,8.274904249092288,0.4,8.520066471748052,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
