step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
69,random,4,4,411.5902493539111,293.9930352527936,1402060.3603885253,350515.0900971313,1663.4,42.65128205128205,62182.71851341605,1594.428679831181,39.0,0.24457751710209238,81.09380812578706,33.0,18,0.416690536138247,0.8461538461538461,81.09380812578706,100.0,3.6,0.9,0.49439086380597763,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.375232503148254,0.6,1.9775634552239105,100.0,1.0,0.0
70,random,4,4,41.58076559418723,41.58076559418723,4685730.197911876,1171432.549477969,1381.0,37.123655913978496,61135.240439242,1643.4204419151074,37.2,0.581139033578461,78.26955441455567,29.6,19,1.031975601846065,0.7956989247311828,78.26955441455567,100.0,3.8,0.95,1.0124619792438123,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,13.078217658222684,0.8,4.049847916975249,100.0,1.0,0.0
71,random,4,4,29.22236672288143,29.22236672288143,3000029.2223667228,750007.3055916807,1480.2,40.005405405405405,58974.94269211001,1593.9173700570273,37.0,0.7996739948498178,84.53472364170267,29.6,19,1.391307092544533,0.8,84.53472364170267,100.0,3.8,0.95,1.3878232375156692,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,38.13889456681068,0.8,5.551292950062677,100.0,1.0,0.0
72,random,4,4,320.7707862019404,178.20599233441132,3987951.552693785,996987.8881734463,1633.0,42.08762886597938,59888.69775892417,1543.5231381166022,38.8,0.5558651745342441,100.0,32.0,20,0.8637516922239872,0.8247422680412371,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,4,4,266.6190003969149,133.30950019845744,2000266.619000397,500066.65475009923,1802.4,45.28643216080402,61855.52150411694,1554.1588317617322,39.8,0.3634851777772416,100.0,35.8,20,0.379023793327783,0.8994974874371859,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,1,4,573.0956537204877,260.4980244184035,1002532.5893378028,250633.1473344507,1786.6,44.665,61883.6211653981,1547.0905291349525,40.0,0.3189704146540827,90.0,35.0,19,0.3621133620006638,0.875,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
75,random,1,1,721.1715549675226,327.8052522579648,1374949.1219618262,343737.28049045656,1682.8,41.65346534653465,64176.29983425063,1588.5222731250158,40.4,0.29801261112458194,81.41646702662626,33.8,18,0.4057776966205772,0.8366336633663366,81.41646702662626,100.0,3.6,0.9,0.5021209074164457,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.66586810650506,0.6,2.0084836296657826
76,random,1,1,296.4782233431747,148.23911167158735,1416274.7597806924,354068.6899451731,1602.2,41.08205128205128,64076.44750058346,1642.985833348294,39.0,0.6473023191131343,79.56849754450928,31.0,19,0.936570473124091,0.7948717948717948,79.56849754450928,100.0,3.8,0.95,1.0402075816736207,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.27399017803714,0.8,4.160830326694483
77,random,1,1,159.1847197124572,79.5923598562286,6448469.538940454,1612117.3847351135,1701.8,43.86082474226804,63094.440469374276,1626.1453729220175,38.8,1.000577831118377,82.87379454261497,30.8,19,1.347221733637653,0.7938144329896907,82.87379454261497,100.0,3.8,0.95,1.4630959245905717,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.495178170459894,0.8,5.852383698362287
78,random,1,1,52.02489100562188,52.02489100562188,6544492.024794208,1636123.006198552,1862.8,47.04040404040404,59824.641370164056,1510.7232669233347,39.6,0.48804356878506444,100.0,34.0,20,0.8830936993553193,0.8585858585858586,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,1,136.57303593770945,136.57303593770945,3465559.099493645,866389.7748734113,2043.2,50.32512315270936,62037.25656934263,1528.011245550311,40.6,0.18052342324660572,100.0,37.6,20,0.3236158766765806,0.9261083743842364,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,4,1,590.0115210217641,295.00576051088206,1202348.9236668348,300587.2309167087,2108.6,50.44497607655502,65490.22634352257,1566.7518264000614,41.8,0.20113955299453745,95.0,36.6,20,0.21445213456058962,0.8755980861244019,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
81,random,4,4,571.8309905817773,204.2253537792062,1004633.2924826363,251158.32312065907,2124.4,51.81463414634146,65054.318226999036,1586.690688463391,41.0,0.38706707265356766,83.26259516933959,33.8,18,0.3210102865037541,0.824390243902439,83.26259516933959,100.0,3.6,0.9,0.4943344520654654,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.05038067735836,0.6,1.9773378082618616,100.0,1.0,0.0
82,random,4,4,398.10135376832653,248.81334610520406,1033807.3122550321,258451.82806375803,2148.4,53.17821782178218,64851.12158774196,1605.225781874801,40.4,0.5344237769205515,82.11393598103967,31.8,18,0.8443936366178001,0.7871287128712872,82.11393598103967,100.0,3.6,0.9,1.0403723543287524,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.455743924158696,0.6,4.16148941731501,100.0,1.0,0.0
83,random,4,4,37.59707318711578,37.59707318711578,6718490.35144334,1679622.587860835,2269.4,55.89655172413793,64006.540490100066,1576.5157756182282,40.6,0.6227014922517958,87.0210496817947,33.6,19,1.0822609911418282,0.8275862068965517,87.0210496817947,100.0,3.8,0.95,1.3092478294622685,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,48.08419872717877,0.8,5.236991317849074,100.0,1.0,0.0
84,random,4,4,84.21885330126022,84.21885330126022,4089230.3019199916,1022307.5754799979,2448.0,58.84615384615385,62694.126796782795,1507.070355691894,41.6,0.3352630510152494,100.0,37.4,20,0.6422740662951388,0.8990384615384616,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,4,4,318.7369548612871,265.61412905107255,2600549.2566370093,650137.3141592523,2639.8,61.390697674418604,65957.17794081199,1533.887859088651,43.0,0.14087149629426393,100.0,39.8,20,0.23106732036373945,0.9255813953488372,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,1,4,877.1890938817896,337.3804207237652,1001651.8512167981,250412.96280419952,2714.0,62.824074074074076,67245.87394744248,1556.6174524870946,43.2,0.20722437346950823,90.0,38.4,19,0.16585725944897145,0.8888888888888888,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
87,random,1,1,181.5756652820108,129.69690377286486,1140491.8112427779,285122.95281069446,2718.4,64.11320754716981,66904.05237963595,1577.925763670659,42.4,0.30780232932133583,82.87694826171446,36.0,18,0.4605893513511171,0.8490566037735849,82.87694826171446,100.0,3.6,0.9,0.5205153041886504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.50779304685784,0.6,2.0820612167546018
88,random,1,1,200.68868198562058,167.24056832135048,3161934.8003711365,790483.7000927841,2764.2,67.41951219512195,66639.59732136858,1625.356032228502,41.0,0.647175790046321,82.8550898196255,33.0,19,1.1333209672547229,0.8048780487804879,82.8550898196255,100.0,3.8,0.95,1.0882133296384535,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.42035927850202,0.8,4.352853318553814
89,random,1,1,29.15838728949521,29.15838728949521,4039261.0656854054,1009815.2664213513,2912.6,71.0390243902439,64598.04767010176,1575.562138295165,41.0,0.8021831830561192,83.58328047376062,33.6,19,1.3968522592089254,0.8195121951219512,83.58328047376062,100.0,3.8,0.95,1.1957496046881109,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.333121895042495,0.8,4.7829984187524435
90,random,1,1,69.59516947861367,69.59516947861367,3000069.595169479,750017.3987923698,3088.4,73.88516746411483,62819.455137682104,1502.8577784134475,41.8,0.387575514900753,100.0,36.8,20,0.7323015940525612,0.8803827751196173,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,1,370.59606521809843,264.7114751557846,2400622.9101702487,600155.7275425622,3280.4,75.93518518518519,66622.7503153165,1542.19329433603,43.2,0.1915162003242298,100.0,40.0,20,0.30678969715894616,0.9259259259259259,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,0,1,745.3181687669301,286.66083414112694,1001466.1950922373,250366.54877305933,2819.8,66.50471698113208,66623.25106602469,1571.3030911798278,42.4,0.26604726729976935,80.0,35.2,18,0.23891376433100567,0.8301886792452831,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
93,random,0,0,495.88821583892906,206.6200899328871,1081438.468032957,270359.61700823926,2320.6,56.3252427184466,64608.62266953497,1568.1704531440525,41.2,0.41835857031194357,72.91067252876815,29.2,17,0.514580740246407,0.7087378640776699,72.91067252876815,100.0,3.4000000000000004,0.8500000000000001,0.8188705691311551,0.0,4,100.0,1.0,0.0,30.522552071131486,0.6,1.8925877706921759,61.1201380439411,0.8,1.3828945058324442,100.0,1.0,0.0
94,random,0,0,711.1301890460834,253.97506751645838,1001010.0945948424,250252.5236487106,2238.2,55.955,65734.3811207609,1643.3595280190225,40.0,0.9079568697746737,80.82020216169838,24.0,19,1.2676707568035368,0.6,80.82020216169838,100.0,3.8,0.95,1.0207824381154533,0.0,4,100.0,1.0,0.0,23.280808646793503,0.8,4.083129752461813,100.0,1.0,0.0,100.0,1.0,0.0
95,random,0,0,211.7202917901722,96.23649626826008,2037154.1502151904,509288.5375537976,2330.0,59.13705583756345,59580.893840077,1512.2054274131217,39.4,1.028295523656134,67.38120146756444,24.0,16,1.355521896745941,0.6091370558375635,67.38120146756444,100.0,3.2,0.8,1.6319839662001936,0.0,4,100.0,1.0,0.0,31.41453393777283,0.6,3.8757187748517246,38.11027193248492,0.6,2.65221708994905,100.0,1.0,0.0
96,random,0,0,206.65681435332172,103.32840717666086,1800515.8280954636,450128.9570238659,2455.4,60.777227722772274,60417.62333433116,1495.4857260973058,40.4,0.5046299936852421,100.0,27.4,20,0.5846949221467006,0.6782178217821783,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,0,0,583.8372466811554,243.26551945048143,1226541.1941106254,306635.29852765636,2609.8,63.03864734299517,61924.42131984645,1495.7589690784166,41.4,0.3891384545658455,100.0,33.8,20,0.41121717535475344,0.8164251207729468,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,5,0,691.5769961369227,432.23562258557666,797066.0643871354,199266.51609678386,2069.0,51.21287128712871,62061.37638464192,1536.1726827881662,40.4,0.11975448111643099,80.0,32.6,18,0.1283922708514881,0.806930693069307,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
99,random,5,5,593.7725961553555,228.3740754443675,1275422.7269075243,318855.68172688107,1190.6,30.52820512820513,63975.43408987438,1640.395745894215,39.0,0.4681851730841201,63.12338344545367,27.0,16,0.45029605432003617,0.6923076923076923,63.12338344545367,100.0,3.2,0.8,0.9094865084646389,0.0,4,29.313079928267598,0.6,1.9547136078430176,100.0,1.0,0.0,100.0,1.0,0.0,23.18045385354708,0.6,1.6832324260155378
100,random,5,5,328.4689938848083,109.48966462826944,658791.1973780652,164697.7993445163,412.6,10.915343915343914,62321.864314477236,1648.7265691660646,37.8,0.9038135204809409,80.93790432005221,19.4,19,0.7433269859223369,0.5132275132275133,80.93790432005221,100.0,3.8,0.95,1.7561095328104344,0.0,4,41.33185480260181,0.8,4.0582258217276586,100.0,1.0,0.0,100.0,1.0,0.0,82.41976247760704,1.0,2.966212309514079
101,random,5,5,217.5915378084989,77.71126350303533,2706191.478747231,676547.8696868077,378.6,10.17741935483871,59911.70289761942,1610.5296477854683,37.2,1.000847186325831,74.50542227252129,19.6,17,0.7675424107892246,0.5268817204301075,74.50542227252129,100.0,3.4,0.85,0.7934685527134857,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.02168909008515,0.6,3.173874210853943
102,random,5,5,119.005279307344,59.502639653672,2195962.800100561,548990.7000251403,471.2,12.87431693989071,58968.54626826219,1611.1624663459615,36.6,0.8973402561581414,68.51966387652737,20.4,17,1.0024392585949953,0.5573770491803278,68.51966387652737,100.0,3.4,0.85,1.422645558139687,0.0,4,65.39184904054991,0.8,1.5423311106637037,100.0,1.0,0.0,100.0,1.0,0.0,8.686806465559584,0.6,4.148251121895044
103,random,2,5,495.6647183146316,190.6402762748583,801856.8061271908,200464.2015317977,465.2,12.438502673796792,59478.77854260467,1590.3416722621569,37.4,0.9758202831483729,81.4133446329862,20.2,19,1.2263600738377647,0.5401069518716578,81.4133446329862,100.0,3.8,0.95,1.093041022056504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,45.65337853194478,0.8,4.372164088226016
104,random,2,2,997.2545171522739,249.31362928806848,997.2545171522739,249.31362928806848,440.0,11.34020618556701,58883.39663497186,1517.6133153343264,38.8,0.6615157538305045,88.49536431013405,23.6,18,0.5969161397197393,0.6082474226804123,88.49536431013405,100.0,3.6,0.9,0.4825173658870581,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,53.9814572405362,0.6,1.9300694635482325,100.0,1.0,0.0
105,random,2,2,691.3162251005522,288.0484271252301,8054.763462836845,2013.6908657092113,446.4,11.446153846153846,59294.2316910913,1520.3649151561872,39.0,0.29975011500983295,100.0,29.4,20,0.2664093253912953,0.7538461538461538,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,2,2,720.3556604027482,450.2222877517176,608897.455060831,152224.36376520776,581.0,14.240196078431373,60680.004091331735,1487.2550022385228,40.8,0.10356196191693176,100.0,36.4,20,0.13680716694970532,0.8921568627450981,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,2,2,241.65455713425862,241.65455713425862,3534703.7045251774,883675.9261312943,773.2,18.858536585365854,62914.80648565915,1534.5074752599794,41.0,0.10755564068850554,100.0,39.6,20,0.1824029126270779,0.9658536585365853,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,2,2,61.130112021939965,61.130112021939965,2576526.228834464,644131.557208616,974.2,23.531400966183575,62439.161208088786,1508.1922997122897,41.4,0.02055240042461361,100.0,40.8,20,0.06689386105642937,0.9855072463768116,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,1,2,560.6237403952151,350.38983774700944,3978898.305404158,994724.5763510395,993.2,24.584158415841586,63756.644721609235,1578.1347703368624,40.4,0.15674618228813209,80.0,35.0,18,0.24057075402982278,0.8663366336633663,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
110,random,1,1,541.2026829319801,225.50111788832507,1400877.813438512,350219.453359628,922.2,23.055,62682.729355285235,1567.068233882131,40.0,0.4317623271633667,71.77986725263338,28.0,16,0.46308542338797104,0.7,71.77986725263338,100.0,3.2,0.8,1.040200041391728,0.0,4,57.96542228529688,0.6,2.2522522607960798,100.0,1.0,0.0,100.0,1.0,0.0,29.15404672523664,0.6,1.9085479047708322
111,random,1,1,505.01970555918444,168.3399018530615,1000505.0197055594,250126.25492638984,899.2,22.592964824120603,60344.656651873665,1516.1974033134086,39.8,0.6132068779646243,87.91683921437027,25.2,19,0.5800103034842955,0.6331658291457286,87.91683921437027,100.0,3.8,0.95,0.2709200537524536,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.66735685748108,0.8,1.0836802150098144
112,random,1,1,520.5345697285078,216.88940405354492,1200966.1680552743,300241.5420138186,1001.8,25.170854271356784,59314.47798117681,1490.3135171149952,39.8,0.6807630131851885,78.96639384242462,28.0,17,0.9304071248200068,0.7035175879396985,78.96639384242462,100.0,3.4,0.85,0.710015754355104,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.86557536969849,0.4,2.840063017420416
113,random,1,1,23.476495215544144,23.476495215544144,3131893.468482546,782973.3671206365,1153.2,29.875647668393782,62297.55007928652,1613.9261678571636,38.6,1.0194827994490923,78.26644839488551,32.0,19,1.755477914254787,0.8290155440414507,78.26644839488551,100.0,3.8,0.95,1.1042579755536122,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.06579357954206,0.8,4.417031902214449
114,random,7,1,721.2652228760231,277.40970110616274,1001464.3569387809,250366.08923469522,1258.8,33.47872340425532,61118.022487253045,1625.4793214694957,37.6,1.2129741908712617,70.12223365430089,30.2,17,1.8678885866330972,0.8031914893617021,70.12223365430089,100.0,3.4,0.85,1.527052947843984,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.48893461720354,0.6,6.108211791375936
115,random,7,7,306.92680250062915,127.88616770859548,1008737.3171531709,252184.32928829273,1333.4,37.03888888888889,56929.62527555897,1581.378479876638,36.0,0.7996875167771185,74.72635185165075,27.6,17,0.9528303449295471,0.7666666666666667,74.72635185165075,100.0,3.4000000000000004,0.8500000000000001,1.826384648901735,0.0,4,29.15573958938694,0.6,2.104629181394676,100.0,1.0,0.0,100.0,1.0,0.0,69.74966781721605,0.8,5.200909414212264
116,random,7,7,100.44594852090438,50.22297426045219,2213427.1840076824,553356.7960019206,1409.6,40.27428571428572,56219.57337335057,1606.2735249528735,35.0,0.9334130527807766,85.00282741088085,26.4,19,0.9422417348885107,0.7542857142857143,85.00282741088085,100.0,3.8,0.95,1.016370441712055,0.0,4,40.01130964352342,0.8,4.06548176684822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,7,7,326.3063255858067,203.94145349112918,2002828.9551834539,500707.23879586346,1538.2,42.02732240437158,54989.12159360254,1502.4350162186486,36.6,0.39777918200877377,100.0,30.4,20,0.6148620735234493,0.8306010928961749,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,7,7,376.4229501507974,188.2114750753987,3613272.648249208,903318.162062302,1699.2,44.95238095238095,57789.62794435568,1528.8261360940655,37.8,0.2839757710145208,100.0,33.6,20,0.3157654419363409,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,7,850.1090181828611,303.6103636367361,1001120.5854357599,250280.14635893996,1525.0,39.1025641025641,61881.85984338182,1586.7143549585082,39.0,0.4492722899013891,90.0,33.4,19,0.4985659892739702,0.8564102564102564,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,339.637731165758,169.818865582879,1112351.8171948378,278087.95429870946,1223.2,31.364102564102563,60876.377361198865,1560.9327528512529,39.0,0.4264184963740959,83.73285045528405,31.4,18,0.5242155618417195,0.8051282051282052,83.73285045528405,100.0,3.6,0.9,0.5368103120500498,0.0,4,100.0,1.0,0.0,34.931401821136205,0.6,2.1472412482001992,100.0,1.0,0.0,100.0,1.0,0.0
121,random,0,0,179.50461867902774,89.75230933951387,6793918.605753456,1698479.651438364,1264.6,33.994623655913976,61409.13884746125,1650.783302351109,37.2,0.8117140444915695,82.76564967361253,29.2,19,1.073918026263869,0.7849462365591398,82.76564967361253,100.0,3.8,0.95,0.9444040702133906,0.0,4,100.0,1.0,0.0,31.062598694450116,0.8,3.7776162808535623,100.0,1.0,0.0,100.0,1.0,0.0
122,random,0,0,103.18519413215509,57.325107851197274,3551356.4011020535,887839.1002755134,1409.2,39.80790960451977,58188.71153278758,1643.7489133555814,35.4,1.3206882418431443,81.5143259244428,29.4,18,1.9000659942878035,0.8305084745762712,81.5143259244428,100.0,3.6,0.9,1.4662356765516722,0.0,4,100.0,1.0,0.0,26.057303697771204,0.6,5.864942706206689,100.0,1.0,0.0,100.0,1.0,0.0
123,random,0,0,466.3459880028219,233.17299400141096,2000466.3459880028,500116.5864970007,1558.2,44.52,54414.46795403856,1554.6990844011018,35.0,1.2023466135956966,80.75897216749752,30.2,19,2.0222377188816627,0.8628571428571429,80.75897216749752,100.0,3.8,0.95,1.2658176471928422,0.0,4,100.0,1.0,0.0,23.035888669990072,0.8,5.063270588771369,100.0,1.0,0.0,100.0,1.0,0.0
124,random,0,0,361.95727404571966,180.97863702285983,2000361.9572740458,500090.48931851145,1715.4,47.65,55047.487785888414,1529.0968829413448,36.0,0.29949189835307743,100.0,32.8,20,0.33631723469885233,0.9111111111111111,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,0,0,215.9096797507735,154.2211998219811,2615882.70916602,653970.677291505,1885.2,52.36666666666667,54940.781450477465,1526.1328180688183,36.0,0.27131951292831086,100.0,34.6,20,0.405945528655941,0.9611111111111111,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,7,0,336.2170355235961,240.15502537399723,2400588.709497788,600147.177374447,2060.0,55.97826086956522,56400.74661360731,1532.628984065416,36.8,0.307801674356949,100.0,35.2,20,0.5291325778101759,0.9565217391304348,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,7,7,510.0136407130834,364.29545765220246,2051650.3766610436,512912.5941652609,2238.0,59.52127659574468,57942.33569306909,1541.019566305029,37.6,0.12541992426698606,100.0,36.2,20,0.19267485423578093,0.9627659574468085,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,7,7,527.007394392847,292.7818857738039,2001414.1917927992,500353.5479481998,2418.0,62.96875,58993.37504038026,1536.2858083432359,38.4,0.20871741506205868,100.0,36.2,20,0.265792774397698,0.9427083333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,7,7,449.7023512991109,224.85117564955544,2000449.7023512986,500112.42558782466,2601.0,66.6923076923077,61070.24767069825,1565.9037864281602,39.0,0.3108891128398107,100.0,37.0,20,0.3939153055168602,0.9487179487179487,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,7,7,162.0412182866853,162.0412182866853,2215022.3525507636,553755.5881376909,2787.8,71.48205128205129,58457.71043251146,1498.9156521156785,39.0,0.10656495562848231,100.0,38.0,20,0.2200254706720662,0.9743589743589743,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,7,7,0.0,0.0,4914634.706306834,1228658.6765767084,2982.0,75.68527918781726,60046.675269076295,1524.027291093307,39.4,0.0037204243628808343,100.0,39.2,20,0.016120429217419144,0.9949238578680203,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,4,7,876.2453705087489,398.29335023124946,1002534.0966592261,250633.52416480653,2659.2,68.5360824742268,61322.77765434235,1580.4839601634628,38.8,0.1799880151369915,85.0,33.4,19,0.19000435775767632,0.8608247422680413,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
133,random,4,4,273.5901252950067,124.35914786136668,1017783.4647531938,254445.86618829845,2150.2,56.584210526315786,60014.59153346192,1579.3313561437349,38.0,0.44797238055656735,73.67470874023013,27.6,16,0.42857070292383265,0.7263157894736842,73.67470874023013,100.0,3.2,0.8,0.831278871844576,0.0,4,100.0,1.0,0.0,54.71056539067604,0.6,1.1927935096158981,39.98826957024448,0.6,2.1323219777624063,100.0,1.0,0.0
134,random,4,4,127.861605765994,63.930802882997,3380516.1484193727,845129.0371048432,1752.0,48.13186813186813,59653.096994060346,1638.821345990669,36.4,0.8072555861700664,82.89536220119885,24.4,18,0.8970046129859963,0.6703296703296703,82.89536220119885,100.0,3.6,0.9,1.1350063172183893,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.5814488047954,0.6,4.540025268873557,100.0,1.0,0.0
135,random,4,4,520.427389122578,236.55790414662636,1201476.4279309667,300369.1069827417,1709.6,45.46808510638298,58732.14533230484,1562.025141816618,37.6,0.7525835389743358,90.12971242586843,27.0,20,1.0244844779764162,0.7180851063829787,90.12971242586843,100.0,4.0,1.0,1.3541919625265675,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.518849703473734,1.0,5.41676785010627,100.0,1.0,0.0
136,random,4,4,209.67956167264765,149.7711154804626,1033006.5731653745,258251.64329134361,1860.2,48.19170984455958,58539.690330283294,1516.572288349308,38.6,0.39956115615195664,100.0,32.8,20,0.6706690458409456,0.8497409326424871,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,4,4,765.6045611047576,425.33586728042087,1668867.4685293708,417216.8671323427,2035.6,49.407766990291265,63032.46738351921,1529.9142568815344,41.2,0.16558023643110314,100.0,36.8,20,0.23263630626276272,0.8932038834951457,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,5,4,1331.3288705859784,416.0402720581182,3119.134243624868,779.783560906217,1561.0,38.073170731707314,64262.89119122674,1567.3875900299206,41.0,0.2512572653452352,85.0,34.2,19,0.17316808409176287,0.8341463414634146,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
