step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
255,actuated,3,2,1462.265994565565,140.60249947745817,802859.9572434444,66904.9964369537,1203.6,16.487671232876714,116534.90472187169,1596.3685578338589,73.0,1.0682624967441743,59.31829143605796,44.8,42,0.9608485011316458,0.6136986301369863,59.31829143605796,100.0,8.4,0.7000000000000001,0.6813962140819058,0.0,12,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.81949723269554,0.4,8.176754568982869,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
256,actuated,4,3,1142.339906560427,96.80846665766329,1634.7376936954952,136.22814114129127,451.6,6.06989247311828,127821.99836967885,1718.0376124956836,74.4,1.3171424379684997,33.9659949463252,32.0,30,0.8460615171851051,0.43010752688172044,33.9659949463252,100.0,5.999999999999998,0.49999999999999983,1.68461598420863,0.0,12,19.66091355248409,0.6,2.4298927475580188,25.206189581258513,0.6,1.8503624015128461,42.622876278278454,0.6,1.8204414709343033,0.0,0.0,0.0,11.72509817806258,0.4,8.509522111248224,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.10294129338945,0.6,2.095098925022878,25.457106743574514,0.6,1.6960485955687652,47.81681372885487,0.6,1.8140255586585219
257,actuated,4,4,1415.1175336706863,121.99289083367985,5319.248673376941,443.27072278141173,334.2,4.603305785123967,123282.582421943,1698.1071958945317,72.6,1.8307960028665133,49.41104709931134,35.0,38,1.4204803032573774,0.4820936639118457,49.41104709931134,100.0,7.6,0.6333333333333333,2.1724309131134816,0.0,12,20.596239061874257,0.6,3.472772681150397,20.918652221821503,0.6,4.305021258925088,100.0,1.0,0.0,49.04598096610698,0.6,5.332031992306604,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,48.90818155919533,0.6,5.7938692328790875,100.0,1.0,0.0,30.535529380740627,0.6,3.7989099171613265,22.927982001997407,0.6,3.3665658749392797,100.0,1.0,0.0
258,actuated,4,4,820.1624853242208,87.25132822598094,140431.59670924896,11702.63305910408,509.2,7.316091954022989,117045.98310065211,1681.6951594921281,69.6,2.2092060059762386,61.028325860618224,46.6,47,2.256164557375196,0.6695402298850575,61.028325860618224,100.0,9.4,0.7833333333333333,1.9119593292086332,0.0,12,26.251660929688114,0.8,6.766010712783692,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,69.41546034980547,0.8,5.653112840257759,100.0,1.0,0.0,100.0,1.0,0.0,11.70849986378471,0.8,5.365015048908057,24.964289184140398,0.8,5.15937334855409,100.0,1.0,0.0
259,actuated,4,4,469.5608931982062,58.695111649775775,4131677.6389302635,344306.4699108553,758.8,11.496969696969696,109015.63995538218,1651.7521205360938,66.0,2.4040714639612486,62.644578665768144,52.4,42,3.0679535154200765,0.793939393939394,62.644578665768144,100.0,8.4,0.7000000000000001,2.524082368874946,0.0,12,0.0,0.0,0.0,1.7412578253106403,0.4,8.11306225825101,100.0,1.0,0.0,100.0,1.0,0.0,22.86916301140991,0.4,7.1118439668500955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.594005663991993,0.4,8.625146726516991,15.530517488505211,0.2,6.438935474881259,100.0,1.0,0.0
260,actuated,4,4,1145.7892563386752,136.40348289746132,2507871.5424026176,208989.29520021813,989.8,15.134556574923547,105646.20076143877,1615.385332743712,65.4,2.166626894522648,67.65435926176185,54.0,43,3.1573964577220246,0.8256880733944955,67.65435926176185,100.0,8.600000000000001,0.7166666666666668,1.4366149530047554,0.0,12,8.210865909532004,0.2,8.542148751858624,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.641445231610305,0.4,8.697230684198438,100.0,1.0,0.0
261,actuated,5,4,872.2082878371812,106.36686437038796,3291863.8154022545,274321.9846168545,1088.0,16.435045317220546,106878.52101404865,1614.4791693965053,66.2,1.3484000945128733,55.292788317773706,48.6,39,1.6030668328642321,0.7341389728096677,55.292788317773706,100.0,7.8,0.65,0.9775398706887075,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,27.58543814319637,0.6,1.7140786399507157,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.511019900523024,0.4,8.675998461432755,0.0,0.0,0.0,25.417001769565104,0.6,1.3404013468810199
262,actuated,6,5,660.4206518683172,80.53910388638016,2996800.9638510807,249733.41365425673,1199.2,18.06024096385542,111469.85504144718,1678.7628771302288,66.4,1.3647877720245896,56.041756784405834,45.2,41,1.6540072914006871,0.6807228915662651,56.041756784405834,100.0,8.200000000000001,0.6833333333333335,1.9645818636927581,0.0,12,0.0,0.0,0.0,3.747182450415494,0.4,8.29205574914813,41.57348972439195,0.8,3.1790975463886695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.542923015877932,0.4,8.771486691012978,16.637486222184634,0.6,3.3323423777633217
263,actuated,6,6,1113.6679783760608,113.63958963021028,2822429.8539069607,235202.48782558006,1394.4,20.092219020172912,115683.49140962001,1666.9090981213258,69.4,1.5011546947886008,59.4025762350816,47.6,41,1.2852762988354476,0.6858789625360231,59.4025762350816,100.0,8.200000000000001,0.6833333333333335,2.0924773224581275,0.0,12,0.0,0.0,0.0,12.56983261482219,0.2,7.955555421007059,55.03446011525284,0.8,4.384289252047714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.135580021439637,0.4,8.188988149911166,0.0,0.0,0.0,37.09104206946449,0.8,4.58089504653159
264,actuated,7,6,1419.1922317295007,126.71359211870542,3109.405162620074,259.11709688500616,877.0,12.710144927536232,111411.48909729235,1614.6592622795993,69.0,1.1479584977526316,52.03932180326357,38.8,39,0.8857917626278065,0.5623188405797102,52.03932180326357,100.0,7.8,0.65,1.3002706182484876,0.0,12,2.6343373841200446,0.2,8.253432576637714,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,21.83752425504281,0.4,7.349814842344139,100.0,1.0,0.0
265,actuated,0,7,1048.4535721767318,90.38392863592516,7851.425240404598,654.2854367003832,472.6,6.95,115694.1402331382,1701.384415193209,68.0,1.4514284043546952,47.56605952120481,29.6,37,0.9427190604842476,0.43529411764705883,47.56605952120481,100.0,7.3999999999999995,0.6166666666666666,0.9235189504226619,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,39.956427435472506,0.6,2.163947464582673,22.5517711658631,0.6,1.6661988427304255,66.3315469909594,0.8,2.0367674744311928,40.15009025528343,0.8,1.7199855531780222,32.770746641058395,0.6,1.8763209540591126,69.03213176582085,0.8,1.6190071160905168,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
266,actuated,0,0,1229.2855074016745,107.83206205277847,64670.22723156487,5389.185602630406,336.2,5.125,109773.33910460002,1673.3740717164637,65.6,2.0472062067802943,55.37538208656921,33.8,45,1.6286351749420662,0.5152439024390244,55.37538208656921,100.0,9.0,0.75,2.463838410072407,0.0,12,0.0,0.0,0.0,2.79801090050114,0.2,7.410414010058511,100.0,1.0,0.0,22.190463580050164,0.6,3.202569524255741,25.37390365765077,1.0,3.7344409985765026,100.0,1.0,0.0,31.62750365042939,0.6,4.204450137681088,19.33173832398097,0.8,4.021375177820072,100.0,1.0,0.0,63.18296492621812,0.8,6.992811072476968,100.0,1.0,0.0,100.0,1.0,0.0
267,actuated,0,0,1599.5789307732641,142.81954739047,23435.213297093156,1952.9344414244297,507.4,7.758409785932722,105646.90569785373,1615.3961115879774,65.4,1.8408954575245324,60.256381777498596,42.4,41,1.8235304683642801,0.6483180428134556,60.256381777498596,100.0,8.2,0.6833333333333332,1.4985997111820435,0.0,12,10.821167769217936,0.2,5.026937539265411,100.0,1.0,0.0,100.0,1.0,0.0,1.8625269591939286,0.4,8.112803660053759,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.392886601571263,0.4,4.843455334865352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
268,actuated,0,0,625.4235546468145,74.45518507700173,4016271.138261815,334689.26152181794,746.4,11.699059561128527,103118.30013981034,1616.2742968622308,63.8,1.9380930381761248,67.10980666050015,52.0,42,2.2139961071415875,0.8150470219435737,67.10980666050015,100.0,8.4,0.7000000000000001,0.6672122153143087,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.3176799260018015,0.4,8.006546583771705,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
269,actuated,0,0,906.54067402896,107.92150881297142,3281302.132866353,273441.8444055294,968.6,14.81039755351682,106992.61719037054,1635.9727399139226,65.4,2.1833276652497715,67.00276944753266,53.8,43,2.57216201637018,0.8226299694189603,67.00276944753266,100.0,8.600000000000001,0.7166666666666667,2.1014650151290795,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.581823649185026,0.2,8.634218844027785,100.0,1.0,0.0,11.883029229757085,0.2,8.415362620634085,0.5683804914497159,0.2,8.167998716887086,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
270,actuated,1,0,1318.8855373755164,143.35712362777352,2041355.8198129623,170112.98498441352,1077.2,15.887905604719764,108767.59225530108,1604.241773677007,67.8,1.2844749785490375,54.59333185577331,49.6,38,1.692054408258923,0.7315634218289085,54.59333185577331,100.0,7.6,0.6333333333333333,0.8525225307671794,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.337718123250852,0.4,8.190042823553084,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,29.782264146028865,0.6,2.0402275456530696,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
271,actuated,2,1,1060.9858949969241,100.09300896197398,1006696.7909437049,83891.39924530874,1168.2,17.383928571428573,115934.3092054606,1725.2129346050683,67.2,1.3937003141952273,55.64318018759044,44.2,36,1.049856104800946,0.6577380952380952,55.64318018759044,100.0,7.2,0.6,0.5009152516793272,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83454576025906,0.8,2.697602102956904,0.0,0.0,0.0,0.0,0.0,0.0,7.883616490826171,0.4,3.3133809171950213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
272,actuated,2,2,1305.7097678824261,136.0114341544194,1362808.9065418825,113567.40887849021,1341.2,18.890140845070423,115141.63594660077,1621.7131823464897,71.0,1.425265289999058,60.73921307114233,46.8,43,1.2887594033125018,0.6591549295774648,60.73921307114233,100.0,8.600000000000001,0.7166666666666667,2.1785001223557328,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.076158787062923,0.4,8.19737176913768,53.06216170154585,0.8,4.7095317841713715,0.0,0.0,0.0,8.171296249174702,0.4,8.680970291607082,55.560940115924495,1.0,4.5541276233526595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
273,actuated,3,2,1577.0653269820273,146.02456731315067,3993.8823618013785,332.8235301501149,797.2,11.134078212290502,115246.17953393128,1609.583513043733,71.6,1.055936201308564,53.820560325007136,39.6,40,0.8898307539079726,0.553072625698324,53.820560325007136,100.0,8.0,0.6666666666666666,1.9651815069574177,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,12.171409264465183,0.2,8.215975473929152,0.0,0.0,0.0,100.0,1.0,0.0,13.042208219594613,0.2,7.667413241398799,20.63310641602584,0.4,7.698789368161062,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
274,actuated,4,3,1239.8467978375406,105.07176252860513,18653.38371681862,1554.4486430682182,369.4,5.116343490304709,122948.43070587385,1702.8868518819093,72.2,1.3953658499242325,45.31275949148911,31.4,35,0.9178457597339413,0.43490304709141275,45.31275949148911,100.0,6.999999999999999,0.5833333333333333,0.9623093292338565,0.0,12,36.68671794547208,0.6,2.18720094006633,24.726307600471955,0.6,1.8709102360653995,64.41730495014781,0.8,1.8894867885493019,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.286730000969328,0.6,1.855776544708285,27.555202404514603,0.6,1.9279185663424334,63.08085099629352,0.8,1.8164188750745272
275,actuated,4,4,1515.6848135402347,130.6624839258823,6797.686807499221,566.473900624935,385.8,5.511428571428572,117076.23264173027,1672.5176091675753,70.0,1.9662533265508744,55.52856709111779,37.2,43,1.5461636525989966,0.5314285714285715,55.52856709111779,100.0,8.6,0.7166666666666667,2.372336260265082,0.0,12,14.448280656915813,0.4,3.3929556031165027,41.452259905067876,0.8,4.877750469915454,100.0,1.0,0.0,53.99232435177055,0.6,4.850045243922008,22.25540043406454,0.4,7.433345973941983,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.36188409463466,0.6,3.8354080288075023,16.832655650960078,0.8,4.078529803477537,100.0,1.0,0.0
276,actuated,4,4,1283.8591018603024,139.54990237611983,2145958.9976136433,178829.91646780362,571.6,8.455621301775148,109505.76422713953,1619.9077548393423,67.6,1.9499310866984259,64.87103130574685,47.0,45,2.108528163811601,0.6952662721893491,64.87103130574685,100.0,9.0,0.75,1.7607434116230578,0.0,12,0.0,0.0,0.0,3.186457348665499,0.4,8.324477241525202,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.376606514982996,0.6,1.9432743329065043,100.0,1.0,0.0,100.0,1.0,0.0,17.849684911734585,0.6,5.459570736298952,12.039626893579225,0.4,5.4015986287460365,100.0,1.0,0.0
277,actuated,4,4,406.79147691079095,56.49881623760985,2357287.396589029,196440.6163824191,827.2,12.648318042813456,106741.93204063018,1632.1396336487796,65.4,2.1439485303230224,67.47962961217998,54.6,44,2.5989860843085086,0.8348623853211009,67.47962961217998,100.0,8.8,0.7333333333333334,1.3979247039106362,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.45850126807636116,0.4,8.144421823229639,9.29705407808342,0.4,8.630674623697995,100.0,1.0,0.0
278,actuated,4,4,280.08114147175127,41.18840315761048,5442865.277474387,453572.1064561989,1106.6,16.766666666666666,106796.46273117342,1618.1282231995974,66.0,2.107606432838578,68.05861480760807,57.2,43,2.696690751660578,0.8666666666666667,68.05861480760807,100.0,8.6,0.7166666666666667,1.433564774575891,0.0,12,11.08770923474367,0.2,9.018995527646684,5.615668456553067,0.4,8.183781767264009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
279,actuated,4,4,1095.3428556591884,140.4285712383575,5064209.811449467,422017.4842874556,1390.0,20.321637426900583,109221.2246117369,1596.8015294113582,68.4,1.5561047053013477,67.81384238173776,59.0,43,2.1842307407418984,0.8625730994152047,67.81384238173776,100.0,8.600000000000001,0.7166666666666668,1.4197116685796385,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.18980832885336,0.4,8.398201536294073,11.576300251999783,0.2,8.638338486661592,100.0,1.0,0.0
280,actuated,4,4,1334.2333281654599,155.14341025179766,2226392.9658914236,185532.74715761864,1586.8,22.997101449275362,111543.21083475025,1616.568272967395,69.0,1.651662458290635,62.62281040486073,57.4,39,2.1353873438716904,0.8318840579710145,62.62281040486073,100.0,7.8,0.65,0.72629712113797,0.0,12,11.473724858328751,0.2,8.715565453655639,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
281,actuated,5,4,1169.766000799589,119.3638776326111,2001731.0435599112,166810.92029665926,1635.4,22.904761904761905,119262.96161058274,1670.3496023891141,71.4,1.8305125383336527,54.974304658581254,51.2,37,2.1694120961206402,0.7170868347338936,54.974304658581254,100.0,7.3999999999999995,0.6166666666666666,0.853645208462892,0.0,12,0.0,0.0,0.0,0.5388709917724555,0.4,8.214922628179192,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.152784911202616,0.6,2.028819873375513
282,actuated,6,5,661.7086471481566,75.19416444865415,2039537.715257293,169961.4762714411,1684.6,23.660112359550563,118083.86260911185,1658.48121642011,71.2,1.6380773953227794,56.99457091850112,48.2,41,1.7680170573131946,0.6769662921348315,56.99457091850112,100.0,8.200000000000001,0.6833333333333335,2.0107908493390965,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,34.15761996873243,0.8,2.556228777272713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.563521030708216,0.4,8.418795033823699,10.841853791071117,0.2,9.22351490133133,33.371856231501624,0.8,3.930951479641414
283,actuated,6,6,1026.4489307233168,111.57053594818662,4143822.31169006,345318.52597417164,1887.0,25.778688524590162,119085.60081423947,1626.8524701398835,73.2,1.5439494729598853,58.183942388947116,51.0,42,1.32500237745693,0.6967213114754098,58.183942388947116,100.0,8.4,0.7000000000000001,2.119203831997973,0.0,12,4.088563243199133,0.4,7.996167235262692,0.0,0.0,0.0,63.47342107603254,1.0,4.551305633777707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.32297730964273796,0.2,8.299467182066293,30.32234703849099,0.8,4.583505932868985
284,actuated,7,6,1761.598836705034,166.18856950047493,405265.2962877779,33772.10802398149,1453.8,19.43582887700535,118201.3314900389,1580.2317044122847,74.8,1.0473366394509869,57.422957819723784,47.0,45,0.9322554045743675,0.6283422459893048,57.422957819723784,100.0,9.0,0.75,1.3424229404578607,0.0,12,0.0,0.0,0.0,8.152674697053044,0.4,8.225040474627168,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.9228191396323382,0.4,7.884034810867159,0.0,0.2,0.0,100.0,1.0,0.0
285,actuated,0,7,1377.330183309718,114.77751527580983,1377.330183309718,114.77751527580983,654.0,8.91008174386921,126123.03133817951,1718.29742967547,73.4,1.3367127477087457,34.32804828753433,33.8,27,0.7476034338973977,0.4604904632152589,34.32804828753433,100.0,5.4,0.45,1.027143247565342,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,32.10546329859426,0.6,2.2491409680658827,27.777666417518958,0.6,1.936603928443872,45.87004433423772,0.6,1.611103500771582,34.76802070643316,0.6,2.411291079357407,32.050052354529726,0.6,1.9319693292477145,39.36533233909813,0.4,2.1856101648976427,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
286,actuated,0,0,1097.5399944230758,93.01186393415895,1737.838879995276,144.819906666273,410.0,5.774647887323944,121810.5235380603,1715.6411765923986,71.0,1.9304133991072245,52.095825423545726,32.8,42,1.3715971837772785,0.4619718309859155,52.095825423545726,100.0,8.399999999999999,0.6999999999999998,3.3776497192393045,0.0,12,60.67764785808322,0.8,7.511820662803754,19.03069596543446,0.2,4.018138271557753,100.0,1.0,0.0,13.505211759093072,0.6,4.221117833457274,13.726100705771387,0.6,4.140530346107108,100.0,1.0,0.0,34.84154720791139,0.8,4.095078361327259,30.931663078604288,0.6,4.284014676736488,100.0,1.0,0.0,42.94142332686533,0.6,7.027532479234297,9.495615180785535,0.2,5.23356399964772,100.0,1.0,0.0
287,actuated,0,0,1465.4204123806137,140.9058088827513,1452623.092879875,121051.92440665625,477.0,6.973684210526316,113328.35882679695,1656.8473512689611,68.4,1.9663366682189651,69.52520397835883,42.8,51,2.18047685936754,0.6257309941520468,69.52520397835883,100.0,10.2,0.85,1.3764742762616062,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.606581777440624,0.6,5.516209608172142,0.0,0.2,0.0,100.0,1.0,0.0,2.0565447742001197,0.6,5.312121219521464,24.639321188665235,0.8,5.689360487445667,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
288,actuated,0,0,610.4762885639985,76.30953607049982,1860724.6255894653,155060.38546578877,711.0,10.871559633027523,107551.23843525443,1644.514349162912,65.4,2.1369606117599154,68.48081739544568,51.2,46,2.5295643229336155,0.7828746177370031,68.48081739544568,100.0,9.2,0.7666666666666666,1.9985310777675096,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.301288522825416,0.4,8.461811835784465,11.31998414595273,0.2,8.833934633711772,100.0,1.0,0.0,0.0,0.0,0.0,2.1485360765700534,0.6,6.686626463713881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
289,actuated,0,0,802.1530918388645,105.54645945248218,4480900.717620756,373408.39313506294,974.0,14.938650306748466,104494.22800827997,1602.6722087159505,65.2,1.8328793885871695,66.90893705384876,56.2,42,2.325900612379246,0.8619631901840491,66.90893705384876,100.0,8.4,0.7000000000000001,0.731053290097043,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.907244646185063,0.4,8.772639481164516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
290,actuated,1,0,1494.5657240982835,149.45657240982834,1018588.3308642085,84882.36090535071,1096.6,16.22189349112426,111597.87282538993,1650.8561068844665,67.6,1.9537313414130635,57.24045914156212,51.2,40,2.5263336060791293,0.757396449704142,57.24045914156212,100.0,8.0,0.6666666666666666,1.4198796775890514,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2247274333030873,0.4,8.422645503748209,0.0,0.0,0.0,40.0,0.6,0.0,3.6607822654423217,0.4,8.615910627320408,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
291,actuated,2,1,807.1475898973678,84.07787394764247,2004505.52872276,167042.12739356334,1191.2,17.569321533923304,112178.18516766958,1654.5455039479289,67.8,1.4977933955637495,59.09201917268774,47.0,40,1.853140201356154,0.6932153392330384,59.09201917268774,100.0,8.0,0.6666666666666666,1.0679001453576562,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.852206803647277,0.4,8.388967708498239,51.876540065190966,0.8,2.684426365403336,0.0,0.0,0.0,0.0,0.0,0.0,46.37548320341466,0.8,1.7414076703902985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
292,actuated,2,2,1254.813303602926,120.65512534643518,1658441.6268536993,138203.46890447495,1318.4,18.362116991643454,119829.10430241546,1668.9290292815524,71.8,1.417483423414338,57.14626432908441,45.6,39,1.0931680335523082,0.6350974930362117,57.14626432908441,100.0,7.8,0.65,1.4188452759946844,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.369069235111965,0.8,4.906021912538067,11.845083550661002,0.2,8.442321202066964,0.0,0.0,0.0,53.54101916323998,0.8,3.677800197331183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
293,actuated,3,2,1337.8135512881004,128.63591839308657,413346.97397326987,34445.58116443916,1207.2,16.269541778975743,120558.93200301367,1624.7834501753864,74.2,1.276238498131007,67.73038504848425,47.4,41,1.0188261402753946,0.6388140161725068,67.73038504848425,100.0,8.2,0.6833333333333332,0.652846144538599,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.76462058181096,0.2,7.834153734463188,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
294,actuated,4,3,1212.5122450561673,101.04268708801395,1212.5122450561673,101.04268708801395,541.4,7.4779005524861875,120288.83650327,1661.4480180009666,72.4,1.4823505774552779,34.770975972779375,31.8,33,0.9522154215251128,0.43922651933701656,34.770975972779375,100.0,6.6,0.5499999999999999,2.8523533931323644,0.0,12,30.58612106946839,0.6,1.927197676233484,33.830615733390914,0.6,2.1032083315891046,37.92849699760609,0.6,2.3447062496075524,0.0,0.0,0.0,10.778442238524804,0.4,8.428864646237342,100.0,1.0,0.0,30.402572958573728,0.4,5.228695351713475,8.14473353383164,0.4,8.385365719813853,100.0,1.0,0.0,27.655003841150574,0.6,2.003218029301002,13.605477822184184,0.4,2.022612099609101,24.32024747862215,0.6,1.7843726134834603
295,actuated,4,4,1350.7366872398848,120.60148993213258,16637.874550999946,1386.489545916662,334.4,4.631578947368421,120969.19339943258,1675.4735927899249,72.2,1.5763487715781317,50.26048702703671,35.0,40,1.2346636641277624,0.48476454293628807,50.26048702703671,100.0,8.0,0.6666666666666666,1.789211935322764,0.0,12,11.40480549523545,0.6,3.492544135396825,45.07434772962824,0.8,3.266723592963513,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.4266178808375116,0.2,6.993146636062633,100.0,1.0,0.0,11.456771633665994,0.6,4.079993143989089,32.76330158507335,0.8,3.638135715461106,100.0,1.0,0.0
