step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,mixed_20,8,8,208.02163757966755,61.18283458225517,9764715.157138117,813726.263094843,11683.6,116.836,154431.3848255272,1544.313848255272,100.0,0.597216768622444,76.79155561790215,96.4,48,1.1782870704091148,0.964,76.79155561790215,100.0,9.6,0.7999999999999999,1.4356120196170288,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.720097786378119,0.4,8.737349002156407,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.778569628447713,0.2,8.489995233247937,100.0,1.0,0.0
86,mixed_20,8,8,396.27389010548234,152.41303465595473,10079235.858095352,839936.321507946,11820.0,118.2,152983.64831104074,1529.8364831104075,100.0,0.2929275359547737,75.0,96.6,45,0.6934953186708579,0.966,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
87,mixed_20,8,8,541.581906412792,193.42210943314,8570722.113007955,714226.8427506629,11168.6,110.79960317460318,154134.33456275618,1529.1104619321047,100.8,0.16695786906667057,76.38984234620693,94.8,48,0.3752812465759362,0.9404761904761905,76.38984234620693,100.0,9.6,0.7999999999999999,0.6049987559162565,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.357971414222902,0.6,1.729343062292286,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,88.3201367402603,1.0,5.530642008702792,0.0,0.0,0.0,100.0,1.0,0.0
88,mixed_20,8,8,668.1907169234058,167.04767923085146,8000668.190716924,666722.3492264104,10897.2,106.83529411764705,157218.62307327887,1541.359049738028,102.0,0.28741169246127996,83.33333333333333,93.2,50,0.5614958362256557,0.9137254901960784,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
89,mixed_20,8,8,607.7643556291235,159.93798832345357,8002125.475124054,666843.7895936711,11104.4,107.80970873786407,157672.52568366766,1530.801220229783,103.0,0.31079825164473224,88.389476310435,95.2,54,0.5989870717034333,0.9242718446601942,88.389476310435,100.0,10.8,0.9,0.6813156968022259,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.67371572522006,0.8,8.175788361626712,100.0,1.0,0.0
90,mixed_20,8,8,470.3873339083326,167.9954763958331,7312401.123078259,609366.7602565215,11593.8,110.41714285714286,160521.4262756317,1528.7754883393497,105.0,0.20006403014511714,91.66666666666667,100.2,55,0.45207931576541915,0.9542857142857143,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,8,8,126.46648323628526,63.23324161814263,8983520.506839816,748626.7089033179,12105.0,115.28571428571429,161627.8905154466,1539.3132430042533,105.0,0.2363073019597436,91.66666666666667,103.0,55,0.5382009445950418,0.9809523809523809,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,8,8,579.1810646398019,222.76194793838533,10584619.901490709,882051.6584575591,12620.2,118.38836772983115,163256.86830127318,1531.490321775546,106.6,0.29316039874831124,92.38724415075978,103.6,56,0.7106846546305714,0.9718574108818011,92.38724415075978,100.0,11.2,0.9333333333333332,0.46644376290433404,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.64692980911741,0.2,5.597325154852008,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,8,8,878.227167008546,313.65255964590926,8601570.031911984,716797.502659332,13080.0,121.7877094972067,164476.5972148829,1531.439452652541,107.4,0.10601410644073489,100.0,104.6,60,0.2301428358726403,0.9739292364990689,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,8,8,716.3917292816475,188.5241392846441,8000949.928264871,666745.8273554059,12459.0,116.4392523364486,164718.7696616656,1539.427753847342,107.0,0.21867902239208561,95.00134015030426,101.0,59,0.3772948142969278,0.9439252336448598,95.00134015030426,100.0,11.8,0.9833333333333334,0.14587817046946458,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.016081803651105,0.8,1.7505380456335748,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,6,8,481.9191004682846,172.1139644529588,9002634.045631919,750219.5038026599,11267.6,106.90322580645162,162036.15644068693,1537.344937767428,105.4,0.2294296410269937,95.0,93.8,59,0.5480631085386377,0.889943074003795,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
96,mixed_20,6,6,503.1422539306721,132.40585629754528,8200503.14225393,683375.2618544941,11026.6,104.81558935361217,163249.82124204663,1551.8043844301012,105.2,0.45136343384651484,88.12161326026171,92.8,55,0.8900008367353665,0.8821292775665399,88.12161326026171,100.0,11.0,0.9166666666666666,0.3826901051559095,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.733103723762724,0.6,2.222927372371615,19.726255399377806,0.4,2.369353889499299,100.0,1.0,0.0
97,mixed_20,6,6,596.9012498518192,142.1193452028141,7201659.898174681,600138.3248478901,11497.2,110.76300578034682,162210.93623398963,1562.7257826010562,103.8,0.8341180059223846,86.71974485385515,95.8,55,1.6048945925979519,0.9229287090558767,86.71974485385515,100.0,11.0,0.9166666666666666,0.6047920091110063,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.783795262914282,0.4,3.904456510608313,24.853142983347425,0.6,3.3530475987237627,100.0,1.0,0.0
98,mixed_20,6,6,290.895636384763,76.55148325914817,7226190.26436567,602182.5220304725,11984.0,117.95275590551181,156700.00618035736,1542.3228954759581,101.6,1.2051982141598643,83.33333333333333,98.2,50,2.9567377042801337,0.9665354330708661,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
99,mixed_20,6,6,61.73553395059438,30.86776697529719,8580941.472654976,715078.4560545813,12480.0,121.875,157357.78002044265,1536.6970705121353,102.4,0.6316023056602144,84.24923483859705,100.2,51,1.6316564705512262,0.978515625,84.24923483859705,100.0,10.2,0.85,0.7582086506610671,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.990818063164625,0.2,9.098503807932806,0.0,0.0,0.0,100.0,1.0,0.0
100,mixed_20,6,6,38.487822485931844,19.243911242965922,11961389.027238926,996782.4189365772,12980.0,127.25490196078431,157129.21708121453,1540.482520404064,102.0,0.8428482113768077,83.33333333333333,100.0,50,1.9918380910614712,0.9803921568627451,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
101,mixed_20,6,6,19.732560143741537,10.962533413189743,16477734.66350635,1373144.5552921959,13480.0,132.4165029469548,157020.47296104243,1542.4407952951121,101.8,1.2533573003547678,84.2754603533613,100.2,51,3.1082967077379227,0.9842829076620825,84.27546035336131,100.0,10.2,0.85,0.7371027787992173,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.305524240335671,0.2,8.845233345590607,100.0,1.0,0.0
102,mixed_20,6,6,271.38689968815055,113.07787487006273,9400503.222817222,783375.2685681018,13980.0,136.79060665362036,157074.52158007398,1536.932696478219,102.2,1.1631519417404717,84.20417847119533,100.2,52,3.383701399510198,0.9804305283757339,84.20417847119533,100.0,10.4,0.8666666666666667,0.7414470475244647,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.450141654343952,0.4,8.897364570293576,0.0,0.0,0.0,100.0,1.0,0.0
103,mixed_20,4,6,418.2049317078919,110.05392939681366,8200418.204931708,683368.183744309,14053.2,137.23828125,158648.85390643962,1549.3052139300744,102.4,1.5890527542887989,80.0,97.4,49,3.8895538758078994,0.951171875,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
104,mixed_20,4,4,202.7093631775168,50.6773407943792,8000202.709363179,666683.5591135983,14201.4,139.50294695481335,160053.6396408942,1572.2361457848153,101.8,1.7544309041486525,78.64180054726528,93.4,50,3.913751335138208,0.9174852652259332,78.64180054726528,100.0,10.0,0.8333333333333334,0.9117277956037301,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.303826054801448,0.4,8.628435427322984,0.0,0.0,0.0,36.397780512381814,0.6,2.3122981199217785
105,mixed_20,4,4,125.11258001658385,32.924363162258906,8000727.387945068,666727.2823287557,14635.0,147.23340040241447,155417.94224192554,1563.560787142108,99.4,1.8964074407980365,76.50405583624755,92.2,49,3.9293630292659723,0.9275653923541247,76.50405583624756,100.0,9.8,0.8166666666666668,0.3173447235303384,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.048670034970655,0.8,3.8081366823640606
106,mixed_20,4,4,43.31340461799711,14.43780153933237,9301775.898776961,775147.9915647468,15098.2,152.5070707070707,153525.36483678434,1550.7612609776195,99.0,2.0980464221576205,78.59840842884903,93.2,51,4.230369896068621,0.9414141414141414,78.59840842884903,100.0,10.200000000000001,0.8500000000000001,1.1576628461387608,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.975406290783667,0.4,8.527501400280745,0.0,0.0,0.0,37.205494855404595,0.8,5.364452753384384
107,mixed_20,4,4,413.76490909003735,159.14034965001437,9201410.176842546,766784.1814035455,15572.8,156.04008016032063,151493.33085624228,1517.9692470565358,99.8,0.5181186902802961,83.33333333333333,96.6,50,1.9243481915668803,0.9679358717434869,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
108,mixed_20,4,4,389.7688688041682,162.4036953350701,8930873.02658448,744239.41888204,16062.2,158.4043392504931,155086.76019472827,1529.4552287448548,101.4,0.35833759690087613,83.33333333333333,99.0,50,0.9838172962231158,0.9763313609467456,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
109,mixed_20,10,4,865.1722333302811,196.63005302960931,7157236.672785464,596436.3893987887,15160.0,150.3968253968254,157942.99018974873,1566.8947439459198,100.8,0.7698059596304482,76.66666666666667,93.2,48,1.8573612418771557,0.9246031746031746,76.66666666666667,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
110,mixed_20,10,10,584.1278949306087,100.71170602251874,6001420.395720458,500118.36631003814,13789.4,138.44779116465864,158995.58861844864,1596.3412511892434,99.6,0.9356084459013991,71.2101029702626,85.2,48,1.8161780560133434,0.8554216867469879,71.2101029702626,100.0,9.6,0.7999999999999999,1.0033095222868997,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.948514870699455,0.6,1.8928373461086827,26.171833110643092,0.6,1.8554222095914132,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.4008876618086106,0.4,8.2914547117427,100.0,1.0,0.0
111,mixed_20,10,10,364.12601368370434,75.85958618410507,6792751.176255727,566062.5980213106,12711.8,129.97750511247443,158190.16557947212,1617.4863556183243,97.8,0.7028123946518774,71.13772776599548,80.6,50,1.0409049116637425,0.8241308793456033,71.13772776599546,100.0,10.0,0.8333333333333334,1.372730653928319,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.582557512755102,1.0,3.7299572001755195,26.49137000373912,0.6,4.093783836213946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.578805675451349,0.4,8.649026810750364,0.0,0.0,0.0,100.0,1.0,0.0
112,mixed_20,10,10,161.53670445763424,38.461120108960536,7187055.054069763,598921.2545058136,12946.2,135.13778705636744,156263.7302842293,1631.145410065024,95.8,0.9815236019274616,70.30276912210525,81.0,47,1.4951616354804087,0.8455114822546973,70.30276912210525,100.0,9.4,0.7833333333333333,0.9440302201283183,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.425428853796802,0.6,5.772470722450926,19.207800611466155,0.8,5.555891919088893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
113,mixed_20,10,10,404.13883116571367,87.85626764472038,8120810.407255459,676734.2006046216,13351.0,141.1310782241015,155922.8442066793,1648.2330254405845,94.6,1.325122297856241,72.12077817454542,81.6,52,2.03809725337099,0.8625792811839323,72.12077817454542,100.0,10.4,0.8666666666666667,2.263782476297109,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.66033464797738,0.8,7.030087334980936,6.370691868157792,1.0,6.642020683367418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.09782631421422,0.4,4.709136422644876,6.320485264195668,0.2,8.784145274572074,100.0,1.0,0.0
114,mixed_20,10,10,611.1223875218546,138.8914517095124,6350929.831757968,529244.1526464974,13758.6,148.26077586206895,148985.930064461,1605.4518325911745,92.8,1.0056154232752437,78.34829091067283,82.6,51,1.9189137079957417,0.8900862068965517,78.34829091067282,100.0,10.2,0.85,1.3691529904704651,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.07905276345491,0.6,8.112449549042227,24.100438164618936,0.4,8.317386336603356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
115,mixed_20,10,10,695.9080710004985,139.1816142000997,6325778.325636588,527148.193803049,14173.6,151.42735042735043,149945.88519216105,1601.9859529077034,93.6,0.9302546083740111,76.5944525939261,84.2,48,1.761991867779563,0.8995726495726496,76.59445259392612,100.0,9.6,0.7999999999999999,1.441260508396175,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.553409853308949,0.2,8.655453348377453,7.580021273804505,0.4,8.639672752376647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
116,mixed_20,10,10,228.55700803500113,54.41833524642884,6723916.141449401,560326.3451207834,14595.0,156.26338329764454,148662.56978393678,1591.676336016454,93.4,0.964813777417549,76.44375155560358,85.2,48,1.6756909657550814,0.9122055674518201,76.44375155560358,100.0,9.6,0.7999999999999999,1.391684124688618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.040826704738265,0.2,8.263070735801012,8.284191962504792,0.4,8.437138760462403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
117,mixed_20,10,10,138.1748072135679,34.543701803391976,8707319.499985691,725609.9583321409,15020.6,159.1165254237288,149219.79632222952,1580.71818137955,94.4,0.9974137661987996,76.33614631878383,85.8,50,1.5659875172540803,0.9088983050847458,76.33614631878383,100.0,10.0,0.8333333333333334,2.0062533245876284,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.670161822770297,0.4,8.434533406700938,7.391572507524415,0.4,8.296698884945362,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.972021495111221,0.2,7.343807603405241,100.0,1.0,0.0
118,mixed_20,10,10,564.9841884912726,176.55755890352268,7083283.435112114,590273.6195926762,14852.2,155.03340292275576,150542.73291623895,1571.4272746997804,95.8,0.6360365870279736,82.76389878307289,86.4,53,1.3544629726673325,0.9018789144050104,82.76389878307289,100.0,10.6,0.8833333333333333,1.4019009572347336,0.0,12,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,1.198661377497956,0.4,8.467283098399639,11.968124019376774,0.2,8.355528388417166,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,9,10,1207.299731759207,194.72576318696886,5825481.694507953,485456.80787566275,13311.2,136.6652977412731,155081.03025307506,1592.2077028036454,97.4,0.7254751295184038,78.11474327785277,79.4,51,1.3215943947112885,0.8151950718685832,78.11474327785277,100.0,10.2,0.85,1.3259533319704786,0.0,12,100.0,1.0,0.0,61.12153624132816,0.8,1.7156015615910398,60.0,0.8,0.0,6.464382296219355,0.4,8.696251327749083,9.791000796685694,0.2,5.499587094305619,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,9,9,976.9256271092551,143.66553339841985,4408982.201930011,367415.1834941676,12073.2,123.95482546201232,152088.4687383296,1561.4832519335687,97.4,0.7020053623050163,85.4775020527264,76.4,55,1.0436083592526615,0.784394250513347,85.4775020527264,100.0,11.0,0.9166666666666666,0.7944233109510327,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,24.162699391972637,0.6,1.9564514027189877,1.5673252407441396,0.4,7.576628328693404,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,mixed_20,9,9,757.7734719814059,126.29557866356765,6863373.773213151,571947.8144344293,11777.6,120.17959183673469,154063.13029839928,1572.0727581469314,98.0,0.7297370687430216,80.62034115238154,77.2,55,0.9581619180361235,0.7877551020408163,80.62034115238153,100.0,11.0,0.9166666666666666,0.9091952933317206,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.855709664059304,0.8,4.034602975180251,27.784202723310045,0.6,4.924985354203193,29.80418144120904,0.6,1.950755190597203,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,9,9,902.5220467820061,188.02542641291794,5811240.931217284,484270.0776014403,11866.8,121.5860655737705,157257.96064537897,1611.2495967764241,97.6,0.7969053673917104,86.55646047552409,81.2,57,1.4133284765925225,0.8319672131147541,86.55646047552409,100.0,11.4,0.9500000000000001,1.1900418555950207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,18.51205432894176,0.6,5.744286945191252,20.16547137734733,0.8,8.536215321948998,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,9,9,1152.2678547781038,174.586038602743,4751222.673981785,395935.2228318154,10958.0,111.81632653061224,157396.34232723346,1606.0851257880968,98.0,0.8655121269591232,83.00684880533463,80.4,55,1.5197539362716392,0.8204081632653061,83.00684880533463,100.0,11.0,0.9166666666666666,1.2920284554687707,0.0,12,28.8999635422374,0.6,2.174789310280736,100.0,1.0,0.0,19.310971958720984,0.8,7.35659155851895,47.871250163057084,0.6,5.972960596825564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,5,9,1304.4093860695077,181.16797028743161,6655281.976736484,554606.831394707,9730.8,100.73291925465838,153381.40134000807,1587.799185714369,96.6,0.8346864828228759,88.57141260069208,75.6,56,1.4321393007846237,0.782608695652174,88.57141260069208,100.0,11.200000000000001,0.9333333333333335,0.7350905019075954,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.856951208304963,0.4,8.821086022891144,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
125,mixed_20,5,5,933.580185491639,129.66391465161652,4066669.546389539,338889.1288657949,9196.0,94.22131147540983,154792.53150125063,1585.9890522669123,97.6,0.7580306575450487,82.83022378498023,75.2,53,1.1586174147639172,0.7704918032786885,82.83022378498022,100.0,10.6,0.8833333333333333,0.9790720382431152,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.686610648050646,0.2,8.10810012044385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.64311172236012,0.8,1.7122346201083412,100.0,1.0,0.0,25.63296304935193,0.6,1.9285297183651915
126,mixed_20,5,5,1048.5879231246777,187.24784341512103,5521667.745174335,460138.97876452794,9531.6,96.08467741935483,158093.72346322364,1593.6867284599157,99.2,0.8889972372091504,85.5849647713211,81.6,56,1.4903091829819728,0.8225806451612904,85.5849647713211,100.0,11.2,0.9333333333333332,0.3163583773311382,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.019577255853164,1.0,3.796300527973658
127,mixed_20,5,5,733.9795426317177,146.79590852634354,6049501.551503578,504125.12929196487,9956.4,98.38339920948617,157137.25407066982,1552.739664729939,101.2,0.7779143654089572,89.93311136019997,89.4,56,1.371055519650851,0.883399209486166,89.93311136019997,100.0,11.200000000000001,0.9333333333333335,1.1439152495051734,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,7.937653086642058,0.4,8.312704001925885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.25968323575762,0.8,5.414278992136196
