step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
171,actuated,17,17,427.37139227432283,164.37361241320107,9001665.344826488,750138.7787355407,14595.0,125.17152658662093,182359.08334306427,1563.9715552578411,116.6,0.7706353590881427,84.40047749879265,109.4,54,1.7152762130477952,0.9382504288164666,84.40047749879265,100.0,10.8,0.9,1.3626124552745145,0.0,12,7.711676504789011,0.4,8.167343831601467,5.094053480722778,0.4,8.184005631692706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,actuated,17,17,37.75692004527873,18.878460022639366,10064324.265134865,838693.6887612388,15143.0,130.09450171821305,182773.26619738538,1570.2170635514208,116.4,0.7766814676604276,83.84051476290155,110.4,54,1.7551764724431944,0.9484536082474226,83.84051476290153,100.0,10.8,0.9,1.40529086671262,0.0,12,0.45497065318159,0.4,8.112021600170618,5.631206501636825,0.4,8.751468800380826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,actuated,17,17,37.481020764511044,18.740510382255522,10000037.481020764,833336.4567517303,15693.0,134.81958762886597,183157.2849021645,1573.5161933175646,116.4,0.7819669541897665,84.95199796840059,110.4,53,1.7663064818207208,0.9484536082474226,84.95199796840059,100.0,10.6,0.8833333333333333,1.3979046362529175,0.0,12,12.564294220089778,0.2,7.959062263927583,6.859681400717363,0.4,8.815793371107429,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,actuated,17,17,36.6605182879207,18.33025914396035,10000036.660518289,833336.3883765241,16243.0,139.5446735395189,183335.9699756374,1575.051288450493,116.4,0.800050532576861,85.18127951521231,110.4,53,1.8081621462446087,0.9484536082474226,85.18127951521232,100.0,10.6,0.8833333333333333,1.504085016320501,0.0,12,11.361111130472636,0.2,8.801955975219817,10.814243052075199,0.4,9.247064220626196,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,actuated,17,17,36.80896068185883,18.404480340929414,10000036.80896068,833336.4007467233,16793.0,144.51807228915663,182478.091404973,1570.379444104759,116.2,0.8040531066451974,84.29076636064906,110.2,51,1.8267820509169965,0.9483648881239243,84.29076636064906,100.0,10.2,0.85,0.7253190819951136,0.0,12,11.489196327788704,0.2,8.703828983941364,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,actuated,17,17,35.38558239650407,17.692791198252035,10000035.385582397,833336.2821318664,17343.6,149.0,180865.91470524468,1553.8308823474629,116.4,0.8381688952828251,86.20009097597915,110.8,54,1.9074248852147948,0.9518900343642611,86.20009097597915,100.0,10.8,0.9,1.4130839363205645,0.0,12,10.357691851902473,0.4,8.62286994000897,24.04339985984734,0.4,8.334137295837806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,actuated,17,17,203.63398309943727,84.84749295809887,9400465.98022764,783372.16501897,17304.6,147.65017064846415,180652.31571338416,1541.4020112063495,117.2,0.5295870693183784,82.91419165993736,110.6,52,1.1924866482865901,0.9436860068259386,82.91419165993734,100.0,10.4,0.8666666666666667,1.3007895274176633,0.0,12,11.915928773407813,0.2,8.392128041514065,3.0543711458403777,0.2,7.217346287497894,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
178,actuated,17,17,242.7794918466228,80.92649728220759,9000242.779491846,750020.2316243205,16582.6,140.53050847457627,181695.5232626882,1539.7925700227813,118.0,0.37694116736636235,87.90190871178292,108.8,53,0.7403997358944728,0.9220338983050848,87.90190871178292,100.0,10.6,0.8833333333333333,0.19373023513386223,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.82290454139502,0.6,2.3247628216063467
179,actuated,0,17,752.8468367989115,179.24924685688367,7001883.044975674,583490.2537479728,14928.8,126.73005093378607,182121.94491822686,1546.0266970987,117.8,0.3289231567873651,89.15115757003718,104.4,56,0.6219745609511371,0.8862478777589134,89.15115757003718,100.0,11.2,0.9333333333333332,0.4538477806918004,0.0,12,49.81389084044622,0.6,5.446173368301604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,0,0,764.1219378453249,152.82438756906498,7000764.121937846,583397.0101614872,14064.6,119.80068143100512,185150.7885408057,1577.0935991550741,117.4,0.3702668253748253,88.13241614687911,99.0,57,0.5354079749508326,0.8432708688245315,88.13241614687911,100.0,11.399999999999999,0.9500000000000001,0.3757656820540856,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.529834912365914,0.8,2.828666457383092,20.059158850183394,0.6,1.6805217272659354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,0,0,446.2088906054988,97.00193274032584,6211913.550537724,517659.4625448103,13186.6,115.06631762652705,185227.28520034204,1616.2939371757595,114.6,0.6214876112522438,85.55858853638142,94.4,58,0.9552941681174932,0.8237347294938918,85.55858853638142,100.0,11.6,0.9666666666666667,0.7155854226489633,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.61447969765777,0.8,4.709304012506041,28.088582738919285,1.0,3.8777210592815186,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,actuated,0,0,575.7130447464513,119.94021765551068,6954696.265708366,579558.0221423638,12069.0,106.80530973451327,183053.4080770057,1619.9416643982804,113.0,0.8307863286216938,83.24143833054619,92.0,56,1.473699865713144,0.8141592920353983,83.2414383305462,100.0,11.2,0.9333333333333332,1.1180953426323315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.48767879155639,0.8,1.90351886359212,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.374873531834055,0.8,5.663472407285214,21.034707643163983,0.6,5.850152840710645,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,actuated,0,0,798.3063991794072,133.0510665299012,6000798.30639918,500066.52553326497,9959.6,88.60854092526691,180484.0151718773,1605.729672347663,112.4,1.0125925143441425,81.3087456078921,88.0,53,1.8148594664575388,0.7829181494661922,81.30874560789209,100.0,10.6,0.8833333333333333,1.304658165482865,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.18463533606291,0.4,7.104105797413871,23.506196595742495,0.6,6.864670985748651,24.0141153628997,0.6,1.6871212026318594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,actuated,0,0,799.4648435191039,137.83876612398342,9026212.215683945,752184.3513069954,9281.4,82.86964285714286,178234.5582357036,1591.3799842473536,112.0,1.044852843807945,86.19844516141067,91.6,57,1.9203180639794153,0.8178571428571428,86.19844516141067,100.0,11.399999999999999,0.9500000000000001,1.3467054703591976,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.27209707987322,0.6,8.292422960537852,16.10924485705482,0.8,7.868042683772519,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,actuated,0,0,605.600244511427,137.6364192071425,6032214.707959498,502684.55899662484,9334.6,83.94424460431655,172477.90321013558,1551.0602806666868,111.2,0.9577716170586793,84.10181858913727,97.2,54,1.9522752519028048,0.8741007194244604,84.10181858913727,100.0,10.8,0.9,1.3812358464269587,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2952104080504796,0.4,8.377840041927993,5.926612661596664,0.4,8.196990115195511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,actuated,0,0,683.4422941461756,201.01243945475755,7180313.486503309,598359.4572086091,9838.2,88.15591397849462,174069.98171340788,1559.7668612312534,111.6,1.036705335538259,84.31023983385937,103.0,52,2.2877572596386044,0.9229390681003584,84.31023983385937,100.0,10.4,0.8666666666666667,0.7108607057794262,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.722878006312385,0.2,8.530328469353114,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,actuated,0,0,853.7084268502865,213.42710671257163,8865188.965993907,738765.747166159,10360.4,92.17437722419929,174894.95848210715,1556.004968702021,112.4,0.806494270061603,84.44289498120118,105.8,53,1.8945522339967904,0.9412811387900356,84.44289498120118,100.0,10.600000000000001,0.8833333333333333,1.4150267737141136,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6581739016692154,0.4,8.401465291157365,11.656565872744977,0.2,8.578855993411997,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,actuated,0,0,250.2623687845612,104.27598699356717,9471811.699915003,789317.6416595835,10896.2,97.81149012567325,171529.47059072604,1539.7618544948477,111.4,1.0359097929778598,83.5536443511262,108.6,52,2.428902073114804,0.9748653500897666,83.5536443511262,100.0,10.4,0.8666666666666667,0.6846011549903611,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6437322135143404,0.4,8.215213859884333,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,actuated,0,0,475.11672342511685,197.96530142713203,12526855.358903846,1043904.6132419872,11441.0,102.15178571428571,172172.71182355098,1537.2563555674194,112.0,0.8138177144217617,83.6554402342847,109.2,51,2.2609549185098734,0.975,83.6554402342847,100.0,10.2,0.85,0.6655600546626373,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.865282811416364,0.2,7.986720655951649,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
190,actuated,0,0,63.67543491196061,35.37524161775589,9512574.42270413,792714.5352253442,11989.0,107.2361359570662,171603.58780804745,1534.9158122365602,111.8,0.8318312028112617,83.33333333333333,110.2,51,2.5208348184587406,0.9856887298747764,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,53.18940045334118,26.59470022667059,10617313.453139778,884776.1210949816,12539.0,111.95535714285714,172306.1571799344,1538.4478319637,112.0,0.7482093987768939,83.33333333333333,110.0,50,1.8997500729710324,0.9821428571428571,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,actuated,0,0,73.88265137981237,36.941325689906186,10000073.882651377,833339.4902209481,13089.0,116.65775401069519,172846.02564356793,1540.5171625986445,112.2,0.8464040497814614,83.44111932087041,110.2,52,2.1674523300406885,0.982174688057041,83.44111932087041,100.0,10.4,0.8666666666666667,0.706268014269881,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2934318504449038,0.4,8.475216171238571,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
193,actuated,0,0,37.21222190097995,18.606110950489974,10000037.2122219,833336.434351825,13639.0,121.99463327370304,172145.06028515688,1539.7590365398646,111.8,1.0696621989731985,83.76548829216479,110.0,52,2.787502573782693,0.9838998211091234,83.76548829216479,100.0,10.4,0.8666666666666667,0.7328767168801278,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.1858595059775325,0.4,8.794520602561533,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,actuated,0,0,19.711720184986376,9.855860092493188,10000019.711720183,833334.9759766819,14189.0,127.82882882882883,169999.20013854926,1531.524325572516,111.0,1.701027866297712,83.33333333333333,110.0,50,4.097922519858248,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,actuated,0,0,45.260535810151886,22.630267905075943,10000045.26053581,833337.1050446508,14739.0,132.06989247311827,169494.5577265992,1518.768438410387,111.6,1.5541652839590863,84.30540803606921,110.2,51,4.044888081560775,0.9874551971326165,84.30540803606921,100.0,10.2,0.85,0.7143941123968632,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.664896432830574,0.2,8.572729348762358,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,actuated,0,0,115.16258957273223,63.97921642929568,10200115.162589572,850009.5968824644,15292.0,135.8081705150977,172209.94879281643,1529.39563759162,112.6,0.6226070410198299,83.33333333333333,111.2,50,2.5102796782188923,0.9875666074600356,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,actuated,4,0,735.0857780676135,193.44362580726673,7002815.903973421,583567.991997785,13861.2,124.87567567567568,173500.2700239608,1563.0654957113584,111.0,0.5083728078449682,73.33333333333333,102.2,47,1.0477423238355272,0.9207207207207208,73.33333333333333,100.0,9.4,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
198,actuated,4,4,410.66527568008104,82.13305513601621,7000410.66527568,583367.55543964,11638.8,108.16728624535315,172535.5802326881,1603.4905226086255,107.6,0.8294215619712724,65.60883049498518,89.6,45,1.6445012923256488,0.8327137546468402,65.60883049498518,100.0,9.0,0.75,1.2198364180557366,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.22861038287283,0.2,8.905821521114627,100.0,1.0,0.0,26.042778739488313,0.6,1.9730464956576348,25.753362131254107,0.6,1.9223432636811986,24.281214686207022,0.6,1.8368257362153801
199,actuated,4,4,193.1953781319953,38.63907562639906,7000193.195378129,583349.4329481774,9758.4,93.65067178502879,172326.75966808945,1653.8076743578642,104.2,1.0056018541912792,67.82290267680082,80.4,49,1.2434511385373967,0.7715930902111324,67.82290267680082,100.0,9.8,0.8166666666666668,1.6871853368863157,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.838742278578138,0.2,8.446843224296478,100.0,1.0,0.0,32.97806860690798,1.0,3.7154304920414205,36.38426976274786,0.8,4.183684274623452,32.67375147337589,0.8,3.9002660516744374
200,actuated,4,4,170.78685995099542,34.15737199019908,7000170.786859952,583347.5655716626,9974.0,97.97642436149313,171062.77386966106,1680.3808828061008,101.8,1.34634037527959,63.478876473004675,80.6,48,1.7758376726097314,0.7917485265225933,63.478876473004675,100.0,9.600000000000001,0.8000000000000002,2.095246720025338,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.704606642985709,0.4,8.11294402014464,0.0,0.0,0.0,100.0,1.0,0.0,10.89352835045247,0.8,5.661790093148045,18.886258498068855,0.8,5.577694136066145,27.262124184549066,0.6,5.7905323909452235
201,actuated,4,4,205.97240632461967,41.19448126492394,7000205.972406323,583350.497700527,10376.0,104.8080808080808,165849.86711737333,1675.2511830037708,99.0,1.5351914147278118,63.10621449194855,81.4,47,2.1557960835610426,0.8222222222222222,63.10621449194855,100.0,9.4,0.7833333333333333,1.7546477352399634,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.041218464009035,0.8,6.649662923094613,16.849993464657018,0.8,7.395540523171617,17.383361974716536,0.8,7.010569376613329
202,actuated,4,4,110.8020516880487,26.381440878106833,7286326.265766358,607193.8554805298,10783.0,113.74472573839662,155329.64988270088,1638.4984164841865,94.8,1.4580160637211639,71.880640136438,82.4,47,2.1874357433106555,0.869198312236287,71.880640136438,100.0,9.4,0.7833333333333333,2.4284621972603846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,99.3437996793773,1.0,4.076383085176348,100.0,1.0,0.0,15.860961815737937,0.4,8.498608418379472,23.063826346169662,0.6,8.335717649927176,24.299093795971203,0.4,8.230837213641617
203,actuated,4,4,100.14593154156512,26.35419251093819,8207059.746295443,683921.6455246202,11193.0,120.09656652360515,150963.2120210165,1619.7769530151984,93.2,1.344638898816681,73.13454287600355,82.6,48,2.0999009457832476,0.8862660944206009,73.13454287600355,100.0,9.6,0.7999999999999999,2.699030818616615,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.24090897251426,0.6,6.294693061337146,100.0,1.0,0.0,100.0,1.0,0.0,11.142248552982892,0.4,8.974849154054187,9.756434718333367,0.4,8.404171624932651,11.47492226821214,0.2,8.714655983075394
204,actuated,4,4,255.8982167732122,67.34163599295059,7282863.963186182,606905.3302655151,11606.0,123.73134328358209,152230.38288753328,1622.925190698649,93.8,1.2036048115408127,76.83145025889758,83.8,50,2.041774692205491,0.8933901918976546,76.83145025889758,100.0,10.0,0.8333333333333334,2.1149666383474446,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.0031951007331372,0.2,8.21678083240986,9.737363426911543,0.4,8.61948248371482,10.236844579126227,0.4,8.543336344044656
205,actuated,4,4,361.81276846868377,75.37766009764246,7128493.604130526,594041.1336775438,12021.0,126.80379746835443,154669.72890775898,1631.53722476539,94.8,1.285849284482377,77.54958740137606,83.8,50,1.9974064714101623,0.8839662447257384,77.54958740137606,100.0,10.0,0.8333333333333334,2.175884319996755,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.166536759888004,0.4,8.955328061894363,7.574458620979385,0.4,8.719350825436415,11.854053435645255,0.2,8.43593295263028
206,actuated,4,4,227.25687348487995,45.45137469697599,7000227.256873486,583352.2714061238,12436.0,131.18143459915612,153855.3463000634,1622.9466909289388,94.8,1.3280005456661343,76.77718191499669,83.6,48,1.909451021822002,0.8818565400843882,76.77718191499669,100.0,9.6,0.7999999999999999,1.4552047534768409,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.193479907951769,0.2,8.933772233687641,10.132703072008553,0.4,8.52868480803445
207,actuated,4,4,129.251827712978,32.3129569282445,7553450.738563469,629454.2282136224,12854.0,135.02100840336135,153321.87614420053,1610.5239090777368,95.2,1.2489707666818854,77.67747770256808,85.0,49,1.9466468178730567,0.8928571428571429,77.67747770256808,100.0,9.799999999999999,0.8166666666666665,2.1757644438806607,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.779692377469473,0.4,8.211964674200859,11.142775708449335,0.2,8.97442456139291,11.207264344898249,0.2,8.922784090974156
208,actuated,4,4,782.9548454379444,156.5909690875889,7000782.954845441,583398.5795704534,13276.0,136.8659793814433,157012.99882026756,1618.6907094872943,97.0,1.1983015549159146,77.73421400406278,85.4,49,1.9722768986063461,0.8804123711340206,77.73421400406278,100.0,9.799999999999999,0.8166666666666665,2.128025785378039,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.582320142540084,0.4,8.308619223003362,11.85284112597401,0.2,8.436795780621964,11.375406780239246,0.2,8.790894420911146
209,actuated,4,4,246.54777797216826,49.309555594433654,7000246.54777797,583353.8789814975,13701.0,141.24742268041237,158801.14274959045,1637.1251829854687,97.0,1.3791113750031334,77.50879879430993,85.4,50,2.0728728905086906,0.8804123711340206,77.50879879430993,100.0,10.0,0.8333333333333334,2.1610669919523056,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.61879605283957,0.2,8.606743723293132,10.738873086984313,0.4,8.894943480893435,7.74791639189516,0.4,8.431116699241104
210,actuated,4,4,262.98086214195763,57.16975263955601,7002865.077041792,583572.0897534826,14126.2,145.0328542094456,157471.7703216697,1616.7532887235081,97.4,1.30905693073322,77.41378860209693,86.0,49,2.0365140864158464,0.8829568788501027,77.41378860209693,100.0,9.799999999999999,0.8166666666666665,2.1949264429123523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.719952853186442,0.2,8.5324575322683,6.662983787646226,0.4,8.35712056318298,10.58252658433048,0.2,9.449539219496952
211,actuated,4,4,227.38613409889612,56.84653352472403,7825959.454260277,652163.287855023,14558.0,149.46611909650923,157686.56274913874,1618.9585497858188,97.4,1.2342382591143786,77.7284542892922,87.4,49,2.068096223297829,0.8973305954825462,77.7284542892922,100.0,9.799999999999999,0.8166666666666665,2.2241696648329934,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.29341783336713,0.2,8.854715328475988,10.366148090029128,0.4,8.811585512943566,11.081885548110222,0.2,9.023735136576361
212,actuated,4,4,326.2495839380006,81.56239598450016,8000326.249583939,666693.8541319949,14996.0,150.26052104208418,156644.1100060224,1569.580260581387,99.8,1.0058661872186792,76.51999732723425,89.2,49,1.6398946282874554,0.8937875751503006,76.51999732723425,100.0,9.799999999999999,0.8166666666666665,2.117222493623117,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.160126885069985,0.2,8.960471599456453,6.767740147602126,0.4,8.252330322377382,0.31210089413889364,0.2,8.193868001643569
213,actuated,4,4,291.04126680728496,90.95039587727655,8910030.631382149,742502.5526151791,15451.8,149.72674418604652,160788.94801949154,1558.0324420493366,103.2,0.7185017461002995,76.01879654738885,93.8,50,1.277753474507694,0.9089147286821705,76.01879654738885,100.0,10.0,0.8333333333333334,1.8788692609819195,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4581015502317314,0.4,8.653779027983548,3.263197488067817,0.2,7.324884348804815,5.504259530366653,0.4,6.56776775499467
