step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
141,actuated,1,1,312.22352575886487,156.11176287943243,1000312.2235257586,333437.4078419195,1186.0,59.3,31849.594478693987,1592.4797239346995,20.0,0.9106507784553938,66.66666666666667,18.0,10,1.1329530867659914,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
142,actuated,1,1,142.72380149145891,71.36190074572946,1000142.7238014914,333380.90793383046,1276.0,63.8,31933.966289961943,1596.6983144980973,20.0,2.007766580649963,66.66666666666667,18.0,10,2.390130282083774,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
143,actuated,1,1,16.301217867250234,16.301217867250234,2989658.117702269,996552.7059007563,1368.0,65.76923076923077,32580.162949603757,1566.353987961719,20.8,2.0072882828046033,69.80520827319954,19.2,12,2.943852104209247,0.9230769230769231,69.80520827319954,100.0,2.4,0.7999999999999999,3.1889894162925585,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.415624819598634,0.4,9.566968248877675
144,actuated,1,1,385.27435845062087,214.0413102503449,1000620.4147617507,333540.1382539169,1463.6,66.52727272727273,34025.041267652334,1546.592784893288,22.0,0.7754557911856568,66.66666666666667,19.4,10,1.021190766705745,0.8818181818181818,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
145,actuated,1,1,212.73661635058266,106.36830817529133,1000212.7366163507,333404.24553878355,1563.0,71.04545454545455,35406.266016664245,1609.375728030193,22.0,1.1895752263194672,66.66666666666667,20.0,10,1.3511413516679815,0.9090909090909091,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
146,actuated,0,1,245.46061251397583,136.36700695220878,1000501.9481879787,333500.6493959929,1373.0,61.846846846846844,34624.973852599884,1559.6835068738687,22.2,0.957667716658712,57.11296874704658,18.0,10,1.1925396671401123,0.8108108108108109,57.11296874704658,100.0,2.0,0.6666666666666666,2.9397309250510926,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,11.338906241139739,0.2,8.819192775153278
147,actuated,0,0,137.14882693065434,68.57441346532717,1000137.1488269307,333379.0496089769,1263.0,59.018691588785046,36192.65936057015,1691.245764512624,21.4,0.9627362657735841,40.90803601000895,15.2,8,0.7429679681126747,0.7102803738317757,40.90803601000895,100.0,1.6,0.5333333333333333,0.5328534526924569,0.0,3,22.724108030026855,0.6,1.5985603580773706,100.0,1.0,0.0,0.0,0.0,0.0
148,actuated,0,0,69.33578719099378,34.66789359549689,1000069.335787191,333356.445262397,1314.0,62.57142857142857,36897.99205654808,1757.0472407880036,21.0,1.836492115900685,48.47509047167629,14.2,9,1.3501207469531586,0.6761904761904762,48.47509047167629,100.0,1.8,0.6,1.3408661869247822,0.0,3,45.425271415028874,0.8,4.022598560774346,100.0,1.0,0.0,0.0,0.0,0.0
149,actuated,0,0,83.84094655828619,41.920473279143096,1000083.8409465583,333361.2803155194,1386.0,72.1875,32585.64041968183,1697.1687718584287,19.2,2.137152686642197,71.50163170816616,14.8,14,2.0982902870037266,0.7708333333333334,71.50163170816616,100.0,2.8,0.9333333333333332,3.2230781462141067,0.0,3,15.436280418957722,0.8,5.5499005621008735,100.0,1.0,0.0,99.06861470554077,1.0,4.119333876541446
150,actuated,0,0,59.42082490137354,33.01156938965197,1000262.2692745847,333420.75642486155,1461.0,83.96551724137932,28195.126726855524,1620.409582003191,17.4,2.8628493204710566,66.66666666666667,15.0,11,3.1996489132871138,0.8620689655172413,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,309.7045813518256,221.21755810844687,1205688.7906908938,401896.2635636313,1539.0,86.46067415730337,28262.595451950176,1587.7862613455156,17.8,1.9219345128196288,67.01209937832421,16.4,12,3.6428602505022822,0.9213483146067416,67.01209937832421,100.0,2.4,0.7999999999999999,2.8901383028055228,0.0,3,1.0362981349726397,0.4,8.670414908416568,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,192.5685464791008,96.2842732395504,1000192.5685464792,333397.5228488264,1619.0,87.98913043478261,29438.32388571523,1599.9089068323494,18.4,0.874010425656174,66.66666666666667,16.2,10,0.908437680074964,0.8804347826086957,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,83.00907801029079,41.504539005145396,1000083.0090780102,333361.0030260034,1699.0,89.42105263157895,31142.82679511899,1639.0961471115256,19.0,2.0929747431972547,66.66666666666667,16.0,10,2.0464656838533535,0.8421052631578947,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,107.69297019565408,53.84648509782704,1000107.6929701956,333369.2309900652,1780.2,91.76288659793815,31713.325334297853,1634.7074914586522,19.4,2.4305227123399473,70.22648996343605,16.8,11,2.8683009368717416,0.865979381443299,70.22648996343605,100.0,2.2,0.7333333333333334,3.1212535524430884,0.0,3,10.679469890308155,0.2,9.363760657329266,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,134.98020200728783,96.4144300052056,1071454.2446407336,357151.4148802445,1866.2,97.19791666666667,29200.32732556641,1520.8503815399172,19.2,1.0426583998798984,66.66666666666667,17.6,10,1.5528599079467391,0.9166666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,371.6228682713867,232.26429266961668,1524568.2212599053,508189.40708663507,1956.0,98.78787878787878,31425.253493837063,1587.1340148402558,19.8,1.584433597988499,66.66666666666667,18.2,10,2.21790528545627,0.9191919191919192,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,183.07206157293592,91.53603078646796,1000183.0720615728,333394.3573538576,2046.0,102.3,32573.277255106223,1628.6638627553111,20.0,2.764863499727632,70.29080126004071,18.0,11,3.5441865368226964,0.9,70.29080126004071,100.0,2.2,0.7333333333333334,2.9299387587544814,0.0,3,10.872403780122113,0.2,8.789816276263444,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,239.24724799183892,132.91513777324383,1200239.2472479916,400079.74908266385,2136.0,103.68932038834951,31995.004896685037,1553.1555775089826,20.6,2.720835648069346,66.66666666666667,18.4,11,4.949690451792277,0.8932038834951457,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,233.49184455309373,116.74592227654686,1000233.4918445529,333411.1639481843,2229.0,106.14285714285714,33368.50649411922,1588.9764997199627,21.0,0.9751185444876922,66.66666666666667,19.0,10,1.129121532456056,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,348.70868369152,193.72704649528887,1000580.9809392756,333526.9936464252,2324.2,106.61467889908256,33913.83800274013,1555.6806423275286,21.8,1.7994719660875516,66.66666666666667,19.4,10,2.3995793932093377,0.8899082568807339,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,265.1767062285671,132.58835311428356,1000265.1767062286,333421.7255687429,2423.0,110.13636363636364,35595.93898284789,1617.997226493086,22.0,2.8194245563748646,68.10941715899465,20.0,12,3.742354146319829,0.9090909090909091,68.10941715899465,100.0,2.4,0.7999999999999999,2.884142713776479,0.0,3,4.328251476983951,0.4,8.652428141329437,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,386.8274666511651,386.8274666511651,1015804.5247373199,338601.5082457733,2524.2,114.73636363636363,32217.45889116516,1464.4299495984162,22.0,0.5753406870365997,66.66666666666667,20.8,10,1.5025593817748892,0.9454545454545454,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,2,0,541.0876378294591,338.1797736434119,76475.77306957249,25491.924356524163,2063.4,89.71304347826087,36782.441483231,1599.2365862274348,23.0,0.22696190284603737,53.333333333333336,19.4,9,0.2558085211915944,0.8434782608695652,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
164,actuated,2,2,386.15409490070135,137.9121767502505,8530.039506172103,2843.3465020573676,1289.6,59.7037037037037,36416.610180515854,1685.954175023882,21.6,0.9792271684083432,43.85062654988739,14.6,8,0.6694625971300721,0.6759259259259259,43.85062654988739,100.0,1.6,0.5333333333333333,0.6481258722337774,0.0,3,0.0,0.0,0.0,31.55187964966217,0.6,1.9443776167013322,100.0,1.0,0.0
165,actuated,2,2,201.99643396296722,91.81656089225781,1041541.5425276157,347180.5141758719,658.0,31.634615384615383,37445.79543897323,1800.2786268737132,20.8,1.8744530276283917,41.19809563379249,11.8,9,1.3874770720941572,0.5673076923076923,41.19809563379249,100.0,1.8,0.6,1.3146612820341124,0.0,3,0.0,0.0,0.0,23.594286901377473,0.8,3.9439838461023373,100.0,1.0,0.0
166,actuated,2,2,281.91150939872165,117.46312891613402,14851.980097024923,4950.660032341641,606.2,28.866666666666667,35173.77079523973,1674.9414664399872,21.0,1.9810743876582246,47.641908625671476,12.0,11,1.6601391788388284,0.5714285714285714,47.641908625671476,100.0,2.2,0.7333333333333334,4.941236759934605,0.0,3,6.4478520713714715,0.4,9.040044477488845,36.47787380564296,0.8,5.783665802314971,100.0,1.0,0.0
167,actuated,2,2,214.16534243907367,133.85333902442105,2469588.639235732,823196.2130785774,677.4,29.710526315789473,33915.74964585842,1487.5328792043167,22.8,0.6967804710648292,66.66666666666667,16.4,10,0.8949319243293132,0.7192982456140351,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,actuated,2,2,531.2960818163531,221.37336742348046,4477.1051852284345,1492.368395076145,766.2,30.89516129032258,38697.58896043853,1560.386651630586,24.8,0.6456143117282559,66.66666666666667,19.6,10,0.5104602638326942,0.7903225806451613,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,actuated,1,2,572.5506779031431,220.21179919351655,1500.7373628011378,500.2457876003793,543.4,21.736,40512.08318914799,1620.4833275659196,25.0,0.9570709736592289,53.333333333333336,19.6,9,0.9552443390367567,0.784,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
170,actuated,1,1,655.3345661922681,252.0517562277954,1413.2633428364154,471.0877809454718,317.6,12.806451612903226,39878.79825762927,1608.0160587753737,24.8,0.7173248526736733,65.30349296385793,17.2,12,0.7670205176247871,0.6935483870967742,65.30349296385793,100.0,2.4,0.7999999999999999,2.475410502316815,0.0,3,68.72524507164371,0.8,5.456821481203405,100.0,1.0,0.0,27.18523381993009,0.6,1.96941002574704
171,actuated,1,1,278.0969365178193,154.49829806545517,2550811.759020536,850270.5863401787,259.4,10.631147540983607,41647.252716085706,1706.8546195117092,24.4,0.8397112524263328,76.56070952779525,16.0,13,1.0326696987134105,0.6557377049180327,76.56070952779525,100.0,2.6,0.8666666666666667,1.3967537290084062,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.682128583385747,0.6,4.190261187025219
172,actuated,1,1,123.11474218181459,61.557371090907296,5425172.264823319,1808390.7549411065,322.2,14.008695652173913,40685.357511593946,1768.9285874606062,23.0,1.5402226820905989,74.627751347507,15.4,14,1.5469826186981805,0.6695652173913044,74.627751347507,100.0,2.8,0.9333333333333332,1.8774193028977268,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,23.883254042521003,0.8,5.63225790869318
173,actuated,1,1,74.75402684879555,37.377013424397774,3121187.972656358,1040395.9908854527,397.0,18.37962962962963,39037.95734108767,1807.3128398651697,21.6,2.2529057667470527,76.06208073885834,15.2,12,2.1267831924572493,0.7037037037037037,76.06208073885834,100.0,2.4,0.7999999999999999,2.36622979994466,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,28.18624221657501,0.4,7.0986893998339795
174,actuated,1,1,32.86627145046602,27.38855954205502,1025079.5420149656,341693.18067165517,473.2,23.425742574257427,31810.8308265222,1574.7936052733762,20.2,1.9574280998312936,73.44903059781775,15.6,14,2.6189614214342214,0.7722772277227723,73.44903059781775,100.0,2.8,0.9333333333333332,2.176219680390662,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,20.347091793453274,0.8,6.528659041171987
175,actuated,1,1,324.74921761604435,180.4162320089135,1044549.6940507771,348183.23135025904,553.0,28.802083333333332,32075.22850304288,1670.5848178668166,19.2,2.2287689778260877,70.28449249803771,16.4,11,3.1287188909962285,0.8541666666666666,70.28449249803771,100.0,2.2,0.7333333333333334,3.0712122774855515,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.853477494113122,0.2,9.213636832456654
176,actuated,1,1,128.922360334791,64.4611801673955,1000128.9223603349,333376.307453445,633.0,33.31578947368421,32031.995729808474,1685.8945120951828,19.0,2.0041124877395733,70.23919850613008,16.0,11,2.2958436810598557,0.8421052631578947,70.23919850613008,100.0,2.2,0.7333333333333334,3.1101503388644374,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.717595518390226,0.2,9.330451016593312
177,actuated,1,1,165.3025624420673,82.65128122103366,1000165.302562442,333388.43418748066,713.0,39.175824175824175,28796.152654960402,1582.2061898329891,18.2,1.9006656056685358,66.66666666666667,16.2,10,2.036852724558601,0.8901098901098901,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
178,actuated,1,1,368.275016513052,184.137508256526,1000368.2750165131,333456.091672171,795.0,40.15151515151515,32160.60310315751,1624.272883997854,19.8,1.6829309892230735,67.57820408359824,17.0,11,2.2283742648311775,0.8585858585858586,67.57820408359824,100.0,2.2,0.7333333333333334,2.9412120429798967,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.7346122507947257,0.2,8.82363612893969
179,actuated,1,1,140.92876935044177,70.46438467522088,1000140.9287693504,333380.3095897835,880.0,45.833333333333336,31117.67719078482,1620.7123536867093,19.2,1.5867323097397281,66.66666666666667,17.0,11,1.7983831447348135,0.8854166666666666,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
180,actuated,1,1,125.38989298453416,78.36868311533384,1051049.4269680984,350349.8089893661,965.2,50.8,29696.402300391248,1562.968542125855,19.0,2.3363140621426455,66.66666666666667,17.2,10,3.0341554263976476,0.9052631578947369,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
181,actuated,1,1,23.954529650379786,23.954529650379786,2845911.8029410085,948637.2676470028,1054.0,53.775510204081634,30796.01259264042,1571.2251322775724,19.6,1.6712215794311054,67.84356201232868,18.2,12,2.6682886876008802,0.9285714285714286,67.84356201232868,100.0,2.4,0.7999999999999999,3.0692418842266007,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.530686036986026,0.4,9.207725652679802
182,actuated,1,1,383.194016037447,239.49626002340437,1400383.1940160375,466794.39800534584,1144.0,57.77777777777778,31135.662681299855,1572.5082162272654,19.8,1.1589566229319288,66.66666666666667,18.2,10,1.6157741018438319,0.9191919191919192,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
183,actuated,1,1,204.3448773614953,102.17243868074765,1000204.3448773616,333401.44829245383,1234.0,59.32692307692308,34041.42512450359,1636.6069771395958,20.8,1.5053868525896577,66.66666666666667,18.2,10,1.8199163753546206,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
184,actuated,1,1,277.30670839181766,138.65335419590883,1000277.3067083918,333425.76890279725,1324.0,61.2962962962963,33946.57878743015,1571.600869788433,21.6,2.0571097690898097,66.90484173440382,18.2,12,2.5893827706819352,0.8425925925925926,66.90484173440382,100.0,2.4,0.7999999999999999,2.8839885717257854,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.7145252032114513,0.4,8.651965715177356
185,actuated,1,1,260.9836482769275,130.49182413846376,1000260.9836482769,333420.327882759,1419.0,64.5,35294.461790782225,1604.2937177628285,22.0,1.3599030368983358,66.66666666666667,19.8,10,1.6424299923857415,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
186,actuated,1,1,193.15067138089535,120.71916961305959,1063119.5466271474,354373.1822090491,1519.8,66.65789473684211,34264.382263469175,1502.8237834854904,22.8,0.7073505964816094,68.84920361780739,20.8,12,1.1642902318498518,0.9122807017543859,68.84920361780739,100.0,2.4,0.7999999999999999,3.0418168633555376,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.547610853422157,0.4,9.125450590066613
187,actuated,0,1,233.0305197462791,145.64407484142444,1000696.0824327199,333565.3608109066,1333.0,60.04504504504504,35589.72616336073,1603.140818169402,22.2,0.5213764558194667,53.333333333333336,19.0,9,0.5831967542775549,0.8558558558558559,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
188,actuated,0,0,117.94332963866972,58.97166481933486,1000117.9433296386,333372.6477765462,1230.6,58.04716981132076,35773.0560116078,1687.4083024343302,21.2,1.1685790550439914,43.870211931739505,15.0,8,0.9050869946382475,0.7075471698113207,43.870211931739505,100.0,1.6,0.5333333333333333,0.7330697995961853,0.0,3,31.610635795218514,0.6,2.199209398788556,100.0,1.0,0.0,0.0,0.0,0.0
189,actuated,0,0,113.71749722893473,56.858748614467366,1000113.7174972292,333371.23916574306,1292.0,62.71844660194175,34645.52531363789,1681.8216171668878,20.6,1.4794320423493863,70.13350318111407,14.2,13,1.340044845770587,0.6893203883495146,70.13350318111407,100.0,2.6,0.8666666666666667,3.102946672181611,0.0,3,41.28305841569727,0.8,3.9566906112685234,100.0,1.0,0.0,69.11745112764493,0.8,5.352149405276309
190,actuated,0,0,93.46561817351412,46.73280908675706,1000093.4656181736,333364.4885393912,1365.0,68.93939393939394,33846.93791119532,1709.441308646228,19.8,1.918131898816272,74.2702405064362,15.2,14,1.897724871064202,0.7676767676767676,74.2702405064362,100.0,2.8,0.9333333333333332,1.8540548926604012,0.0,3,22.810721519308572,0.8,5.562164677981204,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,93.0207479561329,46.51037397806645,1000093.0207479562,333364.34024931875,1440.0,78.26086956521739,29583.239706287968,1607.7847666460852,18.4,2.2454884817573437,66.66666666666667,15.0,10,2.273912639854894,0.8152173913043478,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,actuated,0,0,103.83179574683993,51.915897873419965,1000103.831795747,333367.9439319157,1518.0,84.33333333333333,29549.020017373405,1641.6122231874115,18.0,2.8984986894093234,70.33940832593392,16.0,11,3.425734356495367,0.8888888888888888,70.33940832593392,100.0,2.2,0.7333333333333334,2.9149815129737053,0.0,3,11.018224977801765,0.2,8.744944538921116,100.0,1.0,0.0,100.0,1.0,0.0
193,actuated,0,0,107.23106307937319,76.59361648526657,1202284.6136222011,400761.537874067,1598.2,89.78651685393258,27346.021750563457,1536.293356773228,17.8,1.8934745201376881,66.66666666666667,16.4,11,3.930258267947137,0.9213483146067416,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,actuated,0,0,273.32353128773826,170.8272070548364,1007471.4104655447,335823.8034885149,1682.0,88.52631578947368,29993.449033841716,1578.6025807285114,19.0,0.9760174119361176,66.66666666666667,17.2,10,1.3574292327192976,0.9052631578947369,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,actuated,0,0,164.6337185491363,82.31685927456815,1000164.633718549,333388.2112395163,1767.0,92.03125,31267.114197410156,1628.4955311151123,19.2,2.20987217535117,66.66666666666667,17.2,10,2.7344595658193325,0.8958333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,actuated,0,0,116.59549152089957,58.297745760449786,1000116.5954915211,333372.19849717367,1852.2,93.54545454545455,31961.70401526207,1614.2274755182864,19.8,3.567896269832232,68.69525381159899,17.2,12,4.552956011358259,0.8686868686868687,68.69525381159899,100.0,2.4,0.7999999999999999,2.9782024548389026,0.0,3,6.08576143479695,0.4,8.934607364516708,100.0,1.0,0.0,100.0,1.0,0.0
197,actuated,0,0,192.5614065738635,106.97855920770195,1200192.561406574,400064.18713552464,1941.0,97.05,31878.536144153528,1593.9268072076766,20.0,0.6457978074488271,66.66666666666667,18.2,10,0.6924605699549188,0.91,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
198,actuated,0,0,422.2995698634374,234.6108721463541,1000713.9647335997,333571.32157786656,2032.2,97.70192307692308,32271.557064366207,1551.5171665560677,20.8,1.5087012462138711,66.66666666666667,18.8,10,2.025212026299104,0.9038461538461539,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,actuated,0,0,235.0381811146048,117.5190905573024,1000235.0381811146,333411.67939370486,2127.0,101.28571428571429,34042.22831232108,1621.0584910629086,21.0,2.709227096982831,66.66666666666667,19.0,10,3.5635393687379286,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
200,actuated,0,0,153.4561937144397,109.61156693888552,1206993.3560456862,402331.1186818954,2222.6,107.89320388349515,31874.11699504077,1547.2872327689695,20.6,3.2733101707017425,70.16874465368346,19.6,11,5.300266790107206,0.9514563106796117,70.16874465368346,100.0,2.2,0.7333333333333334,3.172719497482118,0.0,3,10.506233961050384,0.2,9.518158492446354,100.0,1.0,0.0,100.0,1.0,0.0
201,actuated,0,0,217.66854964975386,181.39045804146156,2036729.217524215,678909.7391747384,2322.0,107.5,33543.883565925935,1552.957572496571,21.6,0.536045798970574,66.66666666666667,20.2,10,0.8357911134005606,0.9351851851851852,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,actuated,0,0,370.277276105173,185.1386380525865,1000370.2772761052,333456.75909203506,2422.0,110.0909090909091,34882.62645488361,1585.5739297674368,22.0,1.4978312515826135,66.66666666666667,20.0,10,1.9756745013960602,0.9090909090909091,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,actuated,0,0,162.72455591571094,101.70284744731933,1003395.3760442802,334465.1253480934,2522.2,109.6608695652174,36356.0374272701,1580.6972794465262,23.0,1.500798764321124,66.66666666666667,20.4,10,2.0105466959524416,0.8869565217391304,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,actuated,2,0,398.28926084880993,221.27181158267217,527225.1808415279,175741.72694717595,2062.4,90.45614035087719,36292.13506564504,1591.7603098967122,22.8,1.5475571828822206,57.088111066321595,18.6,10,2.192712605253284,0.8157894736842105,57.088111066321595,100.0,2.0,0.6666666666666666,2.9591927675218943,0.0,3,11.264333198964778,0.2,8.877578302565682,60.0,0.8,0.0,100.0,1.0,0.0
205,actuated,2,2,439.1805334736931,146.3935111578977,439.1805334736931,146.3935111578977,1335.0,61.80555555555556,37728.75940109707,1746.7018241248645,21.6,1.648950673356937,45.52993759307659,14.6,9,1.4457779805815951,0.6759259259259259,45.52993759307659,100.0,1.8,0.6,0.9185572097542137,0.0,3,0.0,0.0,0.0,36.58981277922976,0.8,2.755671629262641,100.0,1.0,0.0
206,actuated,2,2,443.8988233098586,221.9494116549293,4721.085334081228,1573.6951113604093,678.0,32.285714285714285,35938.38186154007,1711.3515172161938,21.0,1.3455266174705005,49.8697367701061,12.0,10,1.4554549140289368,0.5714285714285714,49.8697367701061,100.0,2.0,0.6666666666666666,4.61661187916255,0.0,3,11.379106760150535,0.2,8.788036012650705,38.23010355016777,0.8,5.061799624836944,100.0,1.0,0.0
207,actuated,2,2,432.735956541838,166.43690636224537,47234.88687004983,15744.962290016609,631.6,30.365384615384617,37784.25499548997,1816.5507209370178,20.8,1.6127402268265345,37.991611440802444,12.6,9,1.7557297434738022,0.6057692307692307,37.991611440802444,100.0,1.8,0.6,1.933087750493114,0.0,3,0.0,0.0,0.0,13.974834322407332,0.8,5.799263251479342,100.0,1.0,0.0
208,actuated,2,2,81.00642243297654,40.50321121648827,1826394.8164972463,608798.2721657488,697.4,33.20952380952381,35013.580447673936,1667.31335465114,21.0,1.8458247924256634,47.3532713977041,14.0,9,1.6132793542032124,0.6666666666666666,47.3532713977041,100.0,1.8,0.6,1.7364900747008134,0.0,3,0.0,0.0,0.0,42.05981419311229,0.8,5.20947022410244,100.0,1.0,0.0
209,actuated,2,2,301.7067047801217,137.13941126369167,2261174.8804941955,753724.9601647318,776.8,34.3716814159292,35000.55840889487,1548.6972747298614,22.6,1.330845130066418,73.35598314350136,17.8,12,1.0482835037155274,0.7876106194690266,73.35598314350136,100.0,2.4,0.7999999999999999,2.5830941099970635,0.0,3,20.067949430504086,0.4,7.749282329991191,100.0,1.0,0.0,100.0,1.0,0.0
210,actuated,2,2,224.26867834580997,186.890565288175,395376.5515440412,131792.18384801372,874.2,36.425,36878.80787067054,1536.6169946112725,24.0,0.3163402387174686,100.0,21.0,15,0.4237810349862387,0.875,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
211,actuated,1,2,585.8333005576463,225.32050021447935,1232.3565540799075,410.7855180266358,568.4,24.084745762711865,37794.47035503683,1601.4606082642724,23.6,0.5366472318454321,73.33333333333333,17.6,13,0.3903885682996153,0.7457627118644068,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
