step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
111,random,14,15,587.274851639479,183.5233911373372,4701094.1755889915,671584.8822269988,4591.2,70.20183486238533,102165.37958086337,1562.161767291489,65.4,0.4412658299688062,74.28571428571429,56.6,28,0.6606000161556956,0.8654434250764526,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
112,random,14,14,517.7796255754678,129.44490639386694,3000517.779625575,428645.39708936785,3893.4,59.714723926380366,103212.8853946493,1583.0197146418604,65.2,0.7283662760866069,71.30809423917688,51.6,27,1.0382604606137804,0.7914110429447853,71.30809423917688,100.0,5.3999999999999995,0.7714285714285714,0.5261390170420179,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.86629143614846,0.8,1.7625220132072026,100.0,1.0,0.0,31.29036823808974,0.6,1.920451106086923,100.0,1.0,0.0
113,random,14,14,558.0344151241411,146.851161874774,3001175.2233122783,428739.31761603977,3558.8,54.58282208588957,102385.3003294944,1570.3266921701595,65.2,0.7999022902720829,76.38449565654875,48.8,31,1.204949845908026,0.7484662576687117,76.38449565654875,100.0,6.2,0.8857142857142858,1.782428913486644,0.0,7,100.0,1.0,0.0,11.03052119359063,0.4,8.361746278591452,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.660948402250597,0.8,4.115256115815055,100.0,1.0,0.0
114,random,14,14,476.38245180348923,264.6569176686051,5262541.909042028,751791.7012917183,3786.6,58.61609907120743,98910.30251394663,1531.1192339620222,64.6,0.49929243728512407,77.7975699059698,54.2,28,1.158090560339567,0.8390092879256966,77.7975699059698,100.0,5.6,0.7999999999999999,0.7902243712062412,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.58298934178856,0.6,5.531570598443689,100.0,1.0,0.0
115,random,14,14,54.97358581165766,54.97358581165766,11200451.147856016,1600064.4496937166,4074.4,62.109756097560975,99530.55059680586,1517.2340030000894,65.6,0.25206983274601286,85.71428571428571,59.8,30,0.6392489102524004,0.9115853658536586,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,11,14,141.5260213692921,141.5260213692921,6177721.054602924,882531.5792289891,4381.8,65.7927927927928,101567.32465039166,1525.0349046605354,66.6,0.09660936583102255,85.71428571428571,62.8,30,0.24585244211675283,0.9429429429429429,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,11,11,332.9820983341683,277.4850819451403,6718320.517547551,959760.0739353644,4703.6,69.17058823529412,103399.14247629345,1520.5756246513743,68.0,0.061583475669051084,85.71428571428571,65.8,30,0.1454229758580342,0.9676470588235294,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,11,11,398.91375226933906,249.3210951683369,5004458.0781891495,714922.5825984499,5036.2,72.98840579710145,105242.40869374794,1525.2522999093906,69.0,0.14256611935035138,85.71428571428571,67.2,30,0.32474335148596434,0.9739130434782609,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,11,11,47.97074161948543,47.97074161948543,7433825.12757968,1061975.0182256685,5375.0,77.89855072463769,106163.89845207268,1538.6072239430823,69.0,0.2752191751666712,85.71428571428571,68.0,30,0.685847956309323,0.9855072463768116,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,11,11,42.8527554711097,42.8527554711097,6000265.259167684,857180.7513096692,5715.0,82.82608695652173,104482.06551630134,1514.2328335695845,69.0,0.24425061797835826,91.89610647297319,68.0,33,0.7200124443094555,0.9855072463768116,91.89610647297319,100.0,6.6,0.9428571428571428,0.99753687606655,0.0,7,100.0,1.0,0.0,43.2727453108123,0.6,6.982758132465849,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,8,11,236.31531822815526,236.31531822815526,10535472.867849857,1505067.5525499794,5525.2,80.07536231884058,105621.00275917727,1530.739170422859,69.0,0.024092146903869103,97.14285714285714,66.2,35,0.06962291779192145,0.9594202898550724,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
122,random,8,8,379.61637271789584,210.89798484327545,5200379.616372718,742911.3737675311,5151.2,74.65507246376812,107666.03157652805,1560.3772692250443,69.0,0.14763875991917913,90.32251713718324,63.2,33,0.2869166159875872,0.9159420289855073,90.32251713718324,100.0,6.6,0.9428571428571428,0.2664378161931548,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.25761996028268,0.6,1.865064713352084
123,random,8,8,143.09124902572987,71.54562451286493,5000143.091249025,714306.1558927179,4861.4,72.12759643916914,107508.49397757414,1595.0815130203878,67.4,0.4338780883190809,88.72086758326012,59.2,33,0.7751614996204503,0.8783382789317508,88.72086758326012,100.0,6.6,0.9428571428571428,0.5626103722647701,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.04607308282084,0.6,3.9382726058533906
124,random,8,8,90.33181240016829,45.165906200084144,5000090.3318124,714298.6188303429,5044.4,74.62130177514793,104122.36843465405,1540.271722406125,67.6,0.6040651614411499,93.63229204319883,59.0,34,1.002359468750731,0.8727810650887574,93.63229204319883,100.0,6.8,0.9714285714285714,0.6235354120683123,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.4260443023918,0.8,4.364747884478186
125,random,8,8,116.55372906999712,97.12810755833094,5552781.968993902,793254.5669991289,5349.4,77.9795918367347,102691.59764858813,1496.9620648482235,68.6,0.1901928056710807,100.0,62.8,35,0.46150905503193074,0.9154518950437318,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,8,8,387.1984469078674,276.5703192199053,5600387.198446908,800055.314063844,5672.0,80.7977207977208,107504.45672905755,1531.4025175079423,70.2,0.07928652007203968,100.0,66.4,35,0.1756676081222267,0.9458689458689459,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,5,8,599.5013654620411,272.5006206645641,4005904.541981089,572272.0774258699,5589.8,79.62678062678063,108774.19643893682,1549.4899777626329,70.2,0.23187755964747236,91.42857142857143,63.8,34,0.5067715504382433,0.9088319088319088,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,5,5,135.31740838606112,67.65870419303056,4610485.721436882,658640.8173481261,5511.8,81.05588235294118,108499.22254920145,1595.576802194139,68.0,0.715554189836746,77.66175732217302,60.0,31,1.4729890827459542,0.8823529411764706,77.66175732217302,100.0,6.2,0.8857142857142858,0.49552553833067003,0.0,7,23.176981231279115,0.6,1.764156962553339,20.455320023932018,0.6,1.7045218057613511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,5,5,56.31661794492144,28.15830897246072,9529764.998842265,1361394.9998346095,5491.2,85.0030959752322,102451.8714749153,1585.9422828934257,64.6,1.398312856941254,79.1146193780943,55.6,32,2.900003117986922,0.8606811145510835,79.1146193780943,100.0,6.4,0.9142857142857144,1.4719436990569439,0.0,7,45.619188731786835,1.0,3.605185825560702,8.183146914873305,0.4,6.698420067837906,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,5,5,30.271187680333657,15.135593840166829,5000030.27118768,714290.0387410971,5748.0,92.41157556270096,99290.5929847995,1596.3117843215352,62.2,2.5265227759723023,74.52912871866049,55.2,29,4.822374799858781,0.887459807073955,74.52912871866049,100.0,5.8,0.8285714285714285,0.7188270219979138,0.0,7,21.703901030623456,0.8,5.031789153985397,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,5,5,25.257532492686185,12.628766246343092,5000025.257532492,714289.3225046417,6023.0,99.38943894389439,95602.04892026179,1577.5915663409537,60.6,2.6660020977518633,72.57478528275053,55.2,30,4.869574021200569,0.9108910891089109,72.57478528275053,100.0,6.0,0.8571428571428571,0.847461999340111,0.0,7,8.02349697925365,1.0,5.932233995380777,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,5,5,25.511902198940163,12.755951099470082,5000025.511902199,714289.3588431713,6298.0,105.67114093959732,92507.53234134754,1552.1398043850259,59.6,2.6625488507430175,75.18589302567209,55.2,28,4.870698308080809,0.9261744966442953,75.18589302567209,100.0,5.6,0.7999999999999999,0.9044825688111153,0.0,7,26.30125117970465,0.6,6.331377981677807,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,16,5,294.07146508024977,122.52977711677075,4201101.953950248,600157.4219928925,6440.0,108.78378378378379,93750.09807474891,1583.6165215329208,59.2,1.5543566330319558,69.83614648271214,52.8,27,3.455530692198545,0.8918918918918919,69.83614648271214,100.0,5.4,0.7714285714285715,1.1957613429791267,0.0,7,8.853025378984967,0.4,8.370329400853887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
134,random,16,16,212.75403371779757,70.91801123926585,4000212.7540337183,571458.9648619598,6507.4,109.55218855218855,94687.1790818355,1594.0602539029544,59.4,1.2463337160511454,66.89534322082181,49.4,26,1.8923793501438142,0.8316498316498316,66.89534322082181,100.0,5.2,0.7428571428571429,1.483741462237717,0.0,7,3.9491315726968423,0.4,8.55355013888329,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.31827097305586,0.8,1.8326400967807295
135,random,16,16,208.53632323260894,69.51210774420298,4000208.536323233,571458.3623318904,6621.2,111.46801346801347,93905.64447551788,1580.9031056484494,59.4,1.7048802700992094,73.01339431372038,48.4,26,2.5963314732588523,0.8148148148148148,73.01339431372038,100.0,5.2,0.7428571428571429,1.2877251746265623,0.0,7,11.093760196042695,0.2,9.014076222385937,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,16,16,460.47470761666835,153.49156920555612,4000460.474707616,571494.3535296594,6858.4,115.46127946127946,91787.89603681439,1545.2507750305451,59.4,1.6509997531725331,73.51328855963955,51.0,29,2.7993343700268243,0.8585858585858586,73.51328855963955,100.0,5.8,0.8285714285714285,2.493684279992781,0.0,7,7.6553744954799186,0.4,8.835761364043714,6.937645421996876,0.4,8.620028595905753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,16,16,163.92263418632763,136.60219515527302,4069802.128787169,581400.3041124527,7124.8,119.94612794612794,92521.03471166178,1557.5931769640029,59.4,0.6744423486277765,73.01916974337799,55.4,26,1.6350502383654648,0.9326599326599326,73.01916974337799,100.0,5.2,0.7428571428571429,1.283049471090893,0.0,7,11.134188203645863,0.2,8.981346297636252,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,16,16,129.0599841626928,80.662490101683,4697720.574750762,671102.9392501089,7406.0,121.01307189542484,95240.63895292513,1556.2195907340708,61.2,0.573495727318558,73.04192926647245,57.2,26,1.274507956255496,0.934640522875817,73.04192926647245,100.0,5.2,0.7428571428571429,1.26494958439333,0.0,7,11.293504865307114,0.2,8.85464709075331,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,10,16,88.10107987339032,44.05053993669516,5131780.86632495,733111.5523321357,7693.0,123.28525641025641,97207.81920018177,1557.8176153875283,62.4,0.6265837471101899,76.9926845549006,58.0,27,1.037345016627337,0.9294871794871795,76.9926845549006,100.0,5.4,0.7714285714285715,0.5660533243790269,0.0,7,38.94879188430423,0.4,3.9623732706531882,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,10,10,69.68612514499492,34.84306257249746,5000069.686125145,714295.6694464494,7986.0,125.96214511041009,99837.37441480729,1574.7219939244053,63.4,0.7901942767769194,85.71428571428571,59.2,30,1.3088224090036638,0.9337539432176656,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,10,10,93.58586947185816,58.49116841991135,5001021.976406198,714431.7109151712,8285.2,128.65217391304347,98163.93102793509,1524.2846432909175,64.4,0.4624016659612325,85.73447951054439,61.0,32,1.029025909255567,0.9472049689440993,85.73447951054439,100.0,6.4,0.9142857142857144,1.2451960181285229,0.0,7,100.0,1.0,0.0,0.14135657381075362,0.4,8.71637212689966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,10,10,80.8076658945113,80.8076658945113,5860100.947862116,837157.2782660165,8594.6,131.41590214067278,100308.50440396342,1533.7691804887372,65.4,0.16161485369921413,85.71428571428571,62.6,30,0.40137145987147205,0.9571865443425076,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,10,10,141.80274346826698,141.80274346826698,6000141.802743468,857163.1146776384,8910.4,134.19277108433735,101202.00691520986,1524.1266101688232,66.4,0.09622739340517336,85.71428571428571,64.0,30,0.2425413937064314,0.963855421686747,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,6,10,648.7581003327093,294.89004560577695,4002228.289626365,571746.8985180522,8022.8,119.0326409495549,104978.01464559324,1557.5373092817988,67.4,0.12002146091071277,74.28571428571429,60.0,28,0.18389050483865554,0.8902077151335311,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
145,random,6,6,761.2221735280889,211.45060375780247,3201848.0684006405,457406.8669143772,6678.6,98.21470588235294,106405.91861098826,1564.7929207498273,68.0,0.30182221958572014,71.24248316651672,55.6,27,0.36092889078471635,0.8176470588235294,71.24248316651672,100.0,5.4,0.7714285714285715,0.5515738843075498,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.96144720705479,0.6,2.1006358273803465,64.73593495856221,0.8,1.7603813627725025,100.0,1.0,0.0
146,random,6,6,279.66467849002487,93.22155949667496,3475221.2276444696,496460.1753777814,5514.8,83.30513595166163,105265.95062024546,1590.1201000037079,66.2,0.5970855562813979,73.4212652555412,51.2,29,0.842077316723381,0.7734138972809668,73.4212652555412,100.0,5.8,0.8285714285714285,0.5840596255031442,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.948856788788362,0.8,4.088417378522009,100.0,1.0,0.0,100.0,1.0,0.0
147,random,6,6,352.86122314846517,126.02186541016614,4000618.2091934034,571516.8870276291,5693.6,88.13622291021672,102351.97552332764,1584.3959059338645,64.6,0.9187494692075725,74.13745346127696,53.6,29,1.4225159120365112,0.8297213622291022,74.13745346127696,100.0,5.800000000000001,0.8285714285714286,1.8657654617016313,0.0,7,100.0,1.0,0.0,2.22168671266445,0.2,7.386422093920335,100.0,1.0,0.0,100.0,1.0,0.0,16.740487516274243,0.6,5.673936137991083,100.0,1.0,0.0,100.0,1.0,0.0
148,random,6,6,40.028109014245594,33.35675751187133,4428768.256383111,632681.1794833016,5972.6,92.74223602484471,99889.17813028833,1551.0741945696946,64.4,0.6303234256458855,89.58307374036882,57.6,33,1.4773223735144996,0.8944099378881988,89.58307374036882,100.0,6.6,0.9428571428571428,0.8224354039286587,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.08151618258171,0.6,5.75704782750061,100.0,1.0,0.0,100.0,1.0,0.0
149,random,6,6,55.384973462059705,55.384973462059705,7326259.397419135,1046608.4853455907,6271.6,95.89602446483181,99423.22829152804,1520.2328484943125,65.4,0.2515545289377418,100.0,61.6,35,0.6473922316803473,0.9418960244648318,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,random,3,6,687.2326418699097,286.3469341124624,5578985.331127404,796997.9044467721,5145.6,77.26126126126127,103669.63342430802,1556.6011024670875,66.6,0.20699776262324981,88.57142857142857,58.8,33,0.3754516041943018,0.8828828828828829,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,random,3,3,720.1555870626396,180.0388967656599,3000720.155587062,428674.3079410088,3443.4,51.089020771513354,106271.38333821655,1576.7267557598896,67.4,0.3669907240239208,85.85685284666137,53.6,32,0.36956080314830486,0.7952522255192879,85.85685284666137,100.0,6.4,0.9142857142857144,0.5784340505027943,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,31.013499820717243,0.6,1.9267011942842065,69.98447010591235,0.8,2.1223371592353537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,3,3,544.1024032325606,136.02560080814015,3000544.1024032324,428649.15748617606,2197.2,32.990990990990994,106074.88118504384,1592.715933709367,66.6,0.5932939976972206,87.54847805846468,50.6,34,0.7488247046318381,0.7597597597597597,87.54847805846468,100.0,6.8,0.9714285714285714,0.5536958857892434,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.839346409252812,0.8,3.8758712005247045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,3,3,552.4230799126975,162.47737644491104,3004831.1823659996,429261.5974808571,2320.4,34.84084084084084,103206.24801867921,1549.643363643832,66.6,0.7545301554554981,87.6033434829768,54.2,33,1.1693305436732995,0.8138138138138138,87.6033434829768,100.0,6.6,0.9428571428571428,0.7632285895504504,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.223404380837565,0.6,5.342600126853153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,3,3,52.9310067462588,52.9310067462588,4775142.092586502,682163.156083786,2614.2,38.671597633136095,102083.28167296152,1510.107717055644,67.6,0.2733824375787902,100.0,62.2,35,0.7012794332527853,0.9201183431952663,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,3,3,127.75865419079919,127.75865419079919,5912769.790189002,844681.3985984288,2934.8,42.78134110787172,104983.06936766459,1530.3654426773264,68.6,0.1040549926688678,100.0,65.6,35,0.2598521061184504,0.956268221574344,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,8,3,470.55289521891655,294.09555951182284,5400470.552895219,771495.7932707455,3268.6,46.42897727272727,107526.20457608132,1527.3608604557005,70.4,0.08342011484006058,100.0,67.8,35,0.16772065104930087,0.9630681818181818,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,random,8,8,404.32968408028427,252.70605255017765,5005763.310073968,715109.0442962812,3609.4,50.83661971830986,108232.49192369862,1524.4012946999806,71.0,0.13174821591010438,100.0,68.8,35,0.28535430314025423,0.9690140845070423,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,8,8,85.51339461260946,85.51339461260946,7186887.7595683485,1026698.2513669069,3958.0,55.74647887323944,108514.06399372527,1528.3670985031729,71.0,0.16761325518656114,100.0,70.0,35,0.4272779898824643,0.9859154929577465,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,8,8,0.0,0.0,6426536.917204362,918076.702457766,4311.0,60.71830985915493,107678.57750012237,1516.5996831003151,71.0,0.0004609315515010211,100.0,71.0,35,0.0020512179379649637,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,random,8,8,0.0,0.0,7397247.07787489,1056749.5825535557,4666.0,65.71830985915493,107990.95726958974,1520.9993981632358,71.0,8.572666472003279e-07,100.0,71.0,35,4.99868058088043e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,8,8,189.73550621705309,189.73550621705309,6400453.079992583,914350.4399989404,5021.0,69.93036211699165,109463.98498074403,1524.5680359435103,71.8,0.01338748116667072,100.0,71.2,35,0.048730819675860446,0.9916434540389972,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,random,11,8,383.67232552409695,239.79520345256057,5001068.616053117,714438.373721874,5211.0,72.375,111183.03089707388,1544.2087624593596,72.0,0.10454965267321897,94.28571428571429,68.2,34,0.20105241309072466,0.9472222222222222,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,random,11,11,256.39290269999833,128.19645134999917,5000256.392902699,714322.3418432428,5337.6,74.13333333333334,110382.75571337898,1533.093829352486,72.0,0.21104784375688662,95.71385431289887,66.0,34,0.347373156587946,0.9166666666666666,95.71385431289887,100.0,6.8,0.9714285714285714,0.2784518216944559,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.9969801902921,0.8,1.9491627518611914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,random,11,11,166.28397907569487,166.28397907569487,5105359.538631793,729337.0769473991,5469.4,75.96388888888889,108614.8291466523,1508.5392937035042,72.0,0.07918589758541428,100.0,65.2,35,0.18831454152494387,0.9055555555555556,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,11,11,256.14652984422406,256.14652984422406,7258898.098183973,1036985.4425977104,5793.2,80.46111111111111,108279.45047750005,1503.8812566319452,72.0,0.02726314346089226,100.0,68.4,35,0.08417692918973085,0.95,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,11,11,121.98686042306797,121.98686042306797,5619440.841639409,802777.2630913442,6144.2,84.63085399449035,110496.44537981325,1521.9896057825517,72.6,0.008547224450032727,100.0,71.6,35,0.027630622240511743,0.9862258953168044,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,11,11,260.69979049575056,260.69979049575056,5571052.906453631,795864.7009219473,6504.0,89.0958904109589,111684.40794378326,1529.9233964901816,73.0,0.054948002006547036,100.0,72.0,35,0.1416129707320267,0.9863013698630136,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
