step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
159,498.7526184699297,178.12593516783204,807.7497963064882,269.24993210216275,43.4,2.0865384615384617,30698.053006541344,1475.8679330067955,20.8,1.4313602913311345,56.84908564883548,10.6
160,393.587621401555,163.99484225064793,1214.789380838156,404.92979361271864,46.6,2.284313725490196,33835.21996830352,1658.5892141325255,20.4,2.4855196064443574,40.518430672301896,11.4
161,347.60664765646374,115.86888255215457,347.60664765646374,115.86888255215457,53.0,2.676767676767677,34858.92847941684,1760.551943404891,19.8,4.26402926591739,14.50414704194524,8.8
162,353.40518300968574,126.21613678917349,571.7166116829653,190.57220389432177,34.0,1.8085106382978724,30210.74827632535,1606.9546955492208,18.8,4.187376716781833,33.91173855572106,6.6
163,293.79451353245156,122.4143806385215,41993.06793860095,13997.689312866984,8.6,0.4673913043478261,31370.922182578408,1704.9414229662177,18.4,3.3016568389751755,9.806146626269765,3.4
164,401.9541578082634,143.55505636009408,9555.512701409669,3185.1709004698896,4.0,0.2222222222222222,26946.40278624265,1497.0223770134803,18.0,2.7922463458344775,34.989281012851734,2.0
165,392.37404911688753,140.133588970317,17818.31985417084,5939.43995139028,19.2,1.0212765957446808,28240.513117674942,1502.154953067816,18.8,1.9148255289970586,33.333333333333336,5.4
166,380.0878956867082,126.69596522890272,380.0878956867082,126.69596522890272,17.4,0.8285714285714286,34371.95722808184,1636.759868003897,21.0,2.6107178470680443,33.333333333333336,6.2
167,330.7040030771301,127.19384733735772,890.8537913715276,296.9512637905092,40.4,1.8703703703703705,35286.52098099546,1633.6352306016418,21.6,3.917774672745605,36.38169890687853,10.0
168,28.67521120463895,14.337605602319474,3119.643144838338,1039.8810482794458,80.6,3.8380952380952382,37508.760090230135,1786.1314328681017,21.0,5.4764451482219245,36.552663956326796,13.8
169,66.33724676511368,33.16862338255684,5938.667336026648,1979.5557786755492,142.4,6.980392156862745,31209.348888640176,1529.870043560793,20.4,4.478809174017934,39.32591562216279,16.0
170,129.03452482931908,71.68584712739948,216230.5006204408,72076.83354014694,203.0,11.032608695652174,29101.83027229727,1581.6212104509386,18.4,4.075929408306375,33.333333333333336,16.8
171,475.18025389366267,169.70723353345096,771.5631032507752,257.1877010835917,176.8,9.505376344086022,30140.611714855324,1620.4629954223294,18.6,5.4440872536647475,4.862511600665584,13.2
172,436.6052164793835,145.5350721597945,436.6052164793835,145.5350721597945,146.8,7.726315789473684,30743.363448288652,1618.0717604362449,19.0,6.404228733215861,33.333333333333336,11.0
173,331.5893053464234,110.52976844880779,331.5893053464234,110.52976844880779,94.0,5.164835164835165,31196.21646662658,1714.0778278366254,18.2,7.396656531646392,20.0,7.0
174,198.29111269127262,66.09703756375754,198.29111269127262,66.09703756375754,17.8,1.0113636363636365,28259.62703408947,1605.6606269369017,17.6,8.217110748963364,29.06627841483972,3.0
175,308.6462970151284,110.23082036254587,200308.64629701513,66769.54876567172,11.6,0.6987951807228916,23506.122770188347,1416.031492180021,16.6,6.7986033462601245,33.333333333333336,4.2
176,365.29015412357296,121.76338470785765,365.29015412357296,121.76338470785765,14.4,0.8089887640449438,27368.131572718976,1537.5354816134256,17.8,5.814650736084463,33.333333333333336,6.2
177,525.472790295815,175.15759676527168,525.472790295815,175.15759676527168,34.2,1.8387096774193548,29486.45898975885,1585.2934940730563,18.6,6.84214184823244,33.333333333333336,8.2
178,506.87576932830314,181.02706047439398,200506.87576932827,66835.62525644276,30.0,1.5625,33174.15790849934,1727.8207244010073,19.2,4.81501561902724,13.077452243288311,7.2
179,412.30441063402884,137.43480354467627,412.30441063402884,137.43480354467627,22.8,1.0458715596330275,35409.53699169748,1624.290687692545,21.8,2.8773216136081348,36.15465992147241,8.4
180,255.0108811228159,85.00362704093864,255.0108811228159,85.00362704093864,25.4,1.165137614678899,38168.099899607114,1750.8302706241793,21.8,4.074024324719557,15.637302480671073,7.4
181,218.44241002890243,72.8141366763008,218.44241002890243,72.8141366763008,6.6,0.32038834951456313,32985.06433680036,1601.2167153786581,20.6,4.036545122554157,28.66924375142541,2.0
182,205.4774957195428,68.49249857318092,205.4774957195428,68.49249857318092,11.2,0.5833333333333334,31584.24171612927,1645.0125893817328,19.2,5.360753189617886,52.059977476058826,3.4
183,194.53880215338378,64.84626738446126,194.53880215338378,64.84626738446126,38.8,2.086021505376344,30569.32979840692,1643.5123547530602,18.6,6.379138834410253,39.77261261686332,7.2
184,381.9382920046061,136.4065328587879,200381.9382920046,66793.9794306682,72.8,3.831578947368421,29402.44605562279,1547.497160822252,19.0,4.538812911404323,36.598120352570426,9.8
185,470.577422629826,156.85914087660868,470.577422629826,156.85914087660868,57.2,2.9183673469387754,32335.57737965256,1649.7743561047225,19.6,2.6026611414468537,13.333333333333334,8.8
186,249.93102007620178,83.31034002540059,249.93102007620178,83.31034002540059,56.0,2.857142857142857,34084.814136205336,1739.0211293982313,19.6,3.500381879530387,16.065631384747878,9.0
187,174.38575050910006,58.128583503033354,174.38575050910006,58.128583503033354,36.0,1.935483870967742,32999.81376840144,1774.1835359355612,18.6,5.3476156547998075,33.333333333333336,4.8
188,276.4530740689821,92.1510246896607,276.4530740689821,92.1510246896607,5.2,0.28888888888888886,31693.657659088272,1760.7587588382373,18.0,5.10823986008593,13.853199643926928,1.6
189,216.45746766899188,72.15248922299729,216.45746766899188,72.15248922299729,3.2,0.1839080459770115,27065.746866242996,1555.502693462241,17.4,5.523241045942683,31.973371574278342,1.6
190,250.9336465393895,83.64454884646317,250.9336465393895,83.64454884646317,2.6,0.1511627906976744,26918.76094419846,1565.044240941771,17.2,6.4628695017171625,26.666666666666668,1.6
191,207.862515272182,69.28750509072734,207.862515272182,69.28750509072734,0.4,0.022727272727272728,29058.69022017865,1651.0619443283324,17.6,7.46103404043422,12.616745836711138,0.6
192,245.35683736098235,81.78561245366079,245.35683736098235,81.78561245366079,4.6,0.25555555555555554,25970.083808402767,1442.7824338001537,18.0,7.515805445899119,40.38034145745011,2.2
193,527.9389166811608,239.97223485507305,341988.9958174565,113996.33193915217,9.0,0.4838709677419355,27218.41443827038,1463.3556149607732,18.6,1.4616420638118865,33.333333333333336,4.4
194,505.4061841010882,168.46872803369607,505.4061841010882,168.46872803369607,16.8,0.8235294117647058,33474.73339075332,1640.9183034682997,20.4,1.3905826154065257,4.242045476504852,3.8
195,216.8610921754501,72.28703072515003,216.8610921754501,72.28703072515003,25.6,1.2307692307692308,36257.52189718027,1743.1500912105898,20.8,3.0063064047755077,16.297142033704404,3.2
196,152.51108366994342,50.83702788998114,152.51108366994342,50.83702788998114,9.8,0.494949494949495,35335.71760599582,1784.6322023230214,19.8,4.925978586925083,16.356110009193497,1.6
197,162.01004603953447,54.00334867984483,162.01004603953447,54.00334867984483,9.2,0.46938775510204084,32675.225145035103,1667.1033237262807,19.6,4.78509750798807,40.60314665030546,3.6
198,191.577592203818,63.85919740127267,191.577592203818,63.85919740127267,33.6,1.8666666666666667,28186.797311537637,1565.9331839743131,18.0,5.9846125569135085,33.333333333333336,6.6
199,357.00807364402647,127.50288344429518,200357.00807364404,66785.66935788134,45.8,2.3854166666666665,30518.474954840018,1589.5039038979176,19.2,3.803406279315267,36.45828195408436,7.4
200,355.28162204183855,118.42720734727952,355.28162204183855,118.42720734727952,33.8,1.6732673267326732,34305.615163100636,1698.2977803515168,20.2,2.70462635480322,13.058455886362026,7.0
201,376.73214660825175,125.57738220275058,376.73214660825175,125.57738220275058,31.4,1.4537037037037037,39566.66779654785,1831.790175766104,21.6,4.005224501746586,36.64515339092759,8.0
202,242.15472901862972,80.7182430062099,242.15472901862972,80.7182430062099,13.0,0.6074766355140186,37107.31517993458,1733.9866906511486,21.4,4.254014249672928,12.77258910905251,4.6
203,179.44156828695887,59.81385609565296,179.44156828695887,59.81385609565296,10.6,0.4953271028037383,37664.94865839786,1760.0443298316757,21.4,3.841833161463428,23.25546442433127,3.2
204,239.67252338218304,108.94205608281047,963428.37812167,321142.7927072233,28.4,1.42,32570.858441547025,1628.5429220773512,20.0,1.7548938077120821,67.7543957962583,6.2
205,538.7378280906917,192.40636717524703,1347.9327598012749,449.31091993375827,48.8,2.323809523809524,35609.49759880769,1695.6903618479855,21.0,1.2355383135870954,82.55090110388362,6.6
206,212.94147043696117,70.98049014565372,212.94147043696117,70.98049014565372,15.0,0.7425742574257426,36066.25809482015,1785.4583215257499,20.2,2.159916678559254,64.01407505321458,4.2
207,162.87114358472405,58.16826556597288,200162.87114358472,66720.95704786158,38.8,2.0208333333333335,34402.09558111136,1791.7758115162167,19.2,3.6236384542085585,42.95812791164129,6.8
208,351.8413731976334,117.28045773254446,351.8413731976334,117.28045773254446,79.8,4.384615384615385,30993.21328004073,1702.9238065956445,18.2,4.0206478630042755,33.52789510748304,9.6
209,513.9138668830316,171.30462229434386,513.9138668830316,171.30462229434386,138.0,7.840909090909091,28746.86799941118,1633.3447726938173,17.6,5.9497254265405655,33.94882679028342,13.0
210,553.0360219254316,184.3453406418105,553.0360219254316,184.3453406418105,141.4,8.220930232558139,28051.446173613494,1630.8980333496218,17.2,7.363802632692481,20.0,12.4
211,382.5817526593282,127.52725088644273,382.5817526593282,127.52725088644273,113.0,6.726190476190476,26537.38584981304,1579.6063005841095,16.8,8.42731646538234,21.88484054995418,10.4
212,350.15585434160727,116.71861811386908,350.15585434160727,116.71861811386908,74.4,4.708860759493671,23477.112894681108,1485.8932211823485,15.8,9.39408711245069,33.333333333333336,8.4
213,269.6866465585244,96.31665948518729,200269.68664655852,66756.5622155195,27.8,1.8051948051948052,24869.979297373884,1614.9337206086936,15.4,6.8315213458071815,10.432727945635634,4.8
214,176.20185688468746,58.73395229489582,176.20185688468746,58.73395229489582,4.4,0.2619047619047619,26427.349026649918,1573.0564896815426,16.8,5.88669233383472,19.601874602860033,2.6
215,210.32944311735363,70.10981437245121,210.32944311735363,70.10981437245121,11.6,0.6304347826086957,30994.8977486788,1684.5053124281956,18.4,6.589986121571327,33.333333333333336,4.2
216,266.9030662785127,95.3225236708974,200266.9030662785,66755.63435542617,26.6,1.316831683168317,36302.32497806169,1797.1448008941431,20.2,4.808172124960839,35.62667794064206,5.8
217,220.32669587307342,73.44223195769113,220.32669587307342,73.44223195769113,14.4,0.7272727272727273,31457.993335428684,1588.7875421933677,19.8,3.298471862639947,21.445000967253993,4.4
218,311.4523231954547,103.81744106515157,311.4523231954547,103.81744106515157,16.4,0.845360824742268,29524.957568970673,1521.9050293283851,19.4,2.601926067635282,37.082311845416974,5.8
219,238.17852543733738,79.3928418124458,238.17852543733738,79.3928418124458,5.8,0.3333333333333333,29679.39906908666,1705.7125901773943,17.4,4.2663739223476425,15.684189045402187,3.2
220,201.34775852933154,71.90991376047556,841.5724671486621,280.5241557162207,4.2,0.25301204819277107,23474.37365367156,1414.1188947994915,16.6,6.859149510432417,36.50642526991154,2.6
221,297.70654902031106,106.32376750725396,200297.70654902034,66765.90218300678,0.2,0.011904761904761904,25352.012810441523,1509.0483815739,16.8,2.9126333358734446,13.48289420937211,0.4
222,239.91579870956065,79.97193290318688,239.91579870956065,79.97193290318688,5.8,0.3258426966292135,26988.217928943614,1516.1920184799783,17.8,2.711884863427142,33.333333333333336,2.6
223,285.27145114820036,95.09048371606679,285.27145114820036,95.09048371606679,25.0,1.3888888888888888,26647.165110425423,1480.3980616903013,18.0,4.531430313580738,33.333333333333336,5.2
224,375.44437947187055,125.14812649062351,375.44437947187055,125.14812649062351,53.2,2.8297872340425534,31539.987424146082,1677.658905539685,18.8,5.503667695547565,38.15547653985201,8.4
225,334.6088353258231,111.53627844194104,334.6088353258231,111.53627844194104,40.4,2.269662921348315,26915.91798262616,1512.1302237430427,17.8,5.779768084893449,8.920706457399016,7.4
226,221.88337528246842,73.96112509415615,221.88337528246842,73.96112509415615,35.2,2.0,29574.46476412069,1680.3673161432212,17.6,5.874946585604259,14.486400534262126,7.4
227,244.33880764536457,87.2638598733445,200244.33880764534,66748.11293588179,25.6,1.4222222222222223,31379.49663288318,1743.30536849351,18.0,4.030622940806024,34.627313660692685,6.0
228,182.30769333116913,60.76923111038971,182.30769333116913,60.76923111038971,2.8,0.15384615384615385,31434.40023725303,1727.1648482007158,18.2,3.4806958835832447,9.81631137348207,1.6
229,163.64661054525635,54.548870181752115,163.64661054525635,54.548870181752115,0.4,0.021739130434782608,29859.974048492084,1622.824676548483,18.4,4.145768588975292,23.170584716946603,0.6
230,181.10711787183055,60.36903929061018,181.10711787183055,60.36903929061018,3.0,0.14705882352941177,33739.90359667118,1653.9168429740776,20.4,4.014053291549834,26.934104779412944,1.8
231,216.67105578100086,72.22368526033362,216.67105578100086,72.22368526033362,18.2,0.883495145631068,31533.648974531632,1530.7596589578463,20.6,3.512489706547982,36.42575927801014,4.6
232,271.6669564438176,90.5556521479392,271.6669564438176,90.5556521479392,51.8,2.466666666666667,35455.219813228316,1688.3438006299198,21.0,5.047222039771348,39.828775664799046,8.8
233,678.718684684047,226.239561561349,678.718684684047,226.239561561349,93.2,4.66,33445.461643471426,1672.2730821735715,20.0,7.229595529441165,33.333333333333336,11.0
234,525.7624500667091,175.25415002223636,525.7624500667091,175.25415002223636,79.4,4.092783505154639,31566.393876801267,1627.133704989756,19.4,7.02245790399832,11.422810871120722,10.6
235,311.5810861468961,103.86036204896537,311.5810861468961,103.86036204896537,82.6,4.13,32002.759888094726,1600.1379944047364,20.0,4.448642841052104,47.02103217387503,11.0
236,251.33151141494608,83.77717047164869,251.33151141494608,83.77717047164869,50.4,2.495049504950495,34881.10326970915,1726.787290579661,20.2,2.181862715852948,60.0,6.6
237,198.09602970885754,66.03200990295251,198.09602970885754,66.03200990295251,11.0,0.5612244897959183,35672.03316871662,1820.00169228146,19.6,4.09464270885744,26.666666666666668,4.4
238,169.04475525024503,56.34825175008168,169.04475525024503,56.34825175008168,7.6,0.4,32841.41090003223,1728.4953105280122,19.0,5.50297243520888,24.174581558406015,3.4
239,227.79280857755936,75.93093619251978,227.79280857755936,75.93093619251978,2.2,0.12643678160919541,27734.7994866773,1593.9539934872012,17.4,6.4620349338206236,26.666666666666668,1.6
240,207.20049655467946,69.06683218489316,207.20049655467946,69.06683218489316,2.4,0.1348314606741573,29234.52751535208,1642.3891862557348,17.8,7.3377099699159185,20.49644581906553,2.2
241,211.93371632236978,75.69061297227492,200211.93371632238,66737.31123877413,5.6,0.30434782608695654,28785.474767388416,1564.427976488501,18.4,6.02331531695222,39.6348833505787,2.6
242,422.2628766593929,140.75429221979763,422.2628766593929,140.75429221979763,24.0,1.2244897959183674,31137.28963880393,1588.637226469588,19.6,1.8547959918963044,33.333333333333336,5.6
243,416.84173764143054,138.94724588047686,416.84173764143054,138.94724588047686,27.4,1.3300970873786409,34742.5132233851,1686.5297681254906,20.6,3.5690723059488136,33.333333333333336,8.0
244,405.86898420313753,135.28966140104583,405.86898420313753,135.28966140104583,26.6,1.2547169811320755,38397.71734344324,1811.2130822378888,21.2,4.701056072792969,12.003310799723295,8.0
245,347.2855665558029,115.76185551860097,347.2855665558029,115.76185551860097,32.0,1.4035087719298245,37090.55362166408,1626.7786676168457,22.8,3.9377914798221267,28.540503522032548,8.0
246,245.2940336619081,81.7646778873027,245.2940336619081,81.7646778873027,29.0,1.380952380952381,35395.299432274995,1685.490449155952,21.0,3.6630059341458665,24.323940576537098,5.4
247,181.36954391548105,60.45651463849368,181.36954391548105,60.45651463849368,2.8,0.15053763440860216,31320.59000831251,1683.9026886189522,18.6,6.50069358163657,25.34028369234723,1.0
248,236.64925008867112,84.51758931738254,200236.6492500887,66745.54975002956,2.2,0.12359550561797752,25893.648601644414,1454.6993596429445,17.8,4.55645982944944,24.636734286063984,1.4
249,264.00692168269495,88.00230722756498,264.00692168269495,88.00230722756498,16.0,0.8888888888888888,25721.329875625153,1428.9627708680641,18.0,3.6292712226008987,33.333333333333336,4.2
250,340.49690624622133,113.49896874874044,340.49690624622133,113.49896874874044,42.0,2.359550561797753,27895.842685947544,1567.1821733678396,17.8,5.676803940602273,36.48152235403207,7.8
251,266.4778167421126,88.82593891403754,266.4778167421126,88.82593891403754,33.6,2.0,27002.692053757648,1607.3030984379552,16.8,7.64457880367756,7.322516500019749,6.2
252,186.43849256754692,62.14616418918231,186.43849256754692,62.14616418918231,22.2,1.4230769230769231,26025.816625288386,1668.3215785441273,15.6,8.907184038092202,23.223056285266164,5.4
253,184.60457828771945,61.534859429239816,184.60457828771945,61.534859429239816,17.4,1.1756756756756757,23389.620751367853,1580.3797804978278,14.8,9.525841345669525,33.333333333333336,5.6
254,179.93742349363967,64.26336553344274,200179.93742349365,66726.64580783121,4.8,0.3076923076923077,26604.595309719414,1705.422776264065,15.6,6.311065217407531,13.333333333333334,2.8
255,275.0736645007622,91.69122150025407,275.0736645007622,91.69122150025407,5.0,0.27472527472527475,29789.897128586592,1636.807534537725,18.2,2.236020098775385,30.700585190094596,2.8
256,312.8202838521002,104.27342795070007,312.8202838521002,104.27342795070007,22.2,1.168421052631579,30802.291093960386,1621.1732154715994,19.0,3.948618253606357,33.333333333333336,5.4
257,314.37354420801427,104.79118140267143,314.37354420801427,104.79118140267143,23.0,1.1855670103092784,35150.03779253974,1811.8576181721517,19.4,5.160165520465606,32.960866827117265,6.0
258,260.2238132947749,86.74127109825831,260.2238132947749,86.74127109825831,16.6,0.9120879120879121,29435.137934012473,1617.3152710995864,18.2,5.293578726922405,22.798169350991582,4.6
259,460.63358052954345,191.93065855397646,7046.54183084908,2348.8472769496934,24.0,1.348314606741573,26143.958269057133,1468.7617005088277,17.8,3.1090597632578536,33.333333333333336,7.6
260,383.9735447660911,137.13340884503253,18533.719118300283,6177.906372766761,11.0,0.6111111111111112,29024.392055203654,1612.4662252890919,18.0,3.718067304080864,16.493037612845,4.2
261,260.65930799641563,86.88643599880521,260.65930799641563,86.88643599880521,5.2,0.28888888888888886,27537.945965984236,1529.8858869991243,18.0,3.0685034902818966,30.886047676255355,2.6
262,351.49750826517084,117.16583608839028,351.49750826517084,117.16583608839028,15.4,0.8369565217391305,30388.150178898522,1651.5299010270935,18.4,4.49617654776075,33.333333333333336,4.0
263,234.42351050261246,78.14117016753748,234.42351050261246,78.14117016753748,9.6,0.5274725274725275,32061.608220444818,1761.6268252991658,18.2,6.324683410370489,13.476446716252516,3.6
264,157.6309551902988,52.543651730099604,157.6309551902988,52.543651730099604,5.4,0.3253012048192771,27010.862767561746,1627.1604076844426,16.6,6.46085854410428,15.467351752839326,2.4
265,155.50653882545745,55.53804958052052,200155.50653882546,66718.50217960849,7.6,0.4810126582278481,28278.72809809136,1789.792917600719,15.8,4.143944400364498,8.425014320467502,2.4
266,220.20974306779743,73.40324768926581,220.20974306779743,73.40324768926581,5.2,0.325,24821.16041980559,1551.3225262378494,16.0,2.175214872226317,33.333333333333336,2.6
267,186.7460663676324,66.69502370272586,200186.7460663676,66728.91535545587,25.8,1.5542168674698795,27622.80708339525,1664.0245230960995,16.6,4.029471590305395,33.333333333333336,6.2
268,287.78822080843696,95.92940693614565,287.78822080843696,95.92940693614565,63.8,3.5444444444444443,29776.026034032595,1654.2236685573664,18.0,3.5055091953084054,36.49112968356955,9.0
269,507.0232354507025,169.00774515023417,507.0232354507025,169.00774515023417,117.6,6.189473684210526,31987.868564524648,1683.5720297118235,19.0,3.8838916216457062,33.333333333333336,12.2
270,648.5275874059953,231.61699550214118,1690.9058049869066,563.6352683289689,186.0,8.857142857142858,36768.22357273931,1750.8677891780626,21.0,5.0856801880766485,36.57326047638435,15.2
271,25.156242343691886,12.578121171845943,192389.13695987768,64129.712319959224,267.0,13.088235294117647,34901.41201465456,1710.8535301301254,20.4,6.601607826108985,35.769073931884726,16.8
272,322.34702359924944,134.3112598330206,2600.1971203776893,866.7323734592297,258.8,13.34020618556701,34341.11056289771,1770.1603382936962,19.4,7.989809007569532,26.11801222446502,14.8
273,388.1154061253061,129.3718020417687,388.1154061253061,129.3718020417687,196.8,11.44186046511628,27772.456073823723,1614.6776787106814,17.2,9.055783822256025,23.647524016940526,10.8
274,282.05659853292946,100.73449947604624,200282.05659853292,66760.6855328443,125.8,7.670731707317073,25968.24537960476,1583.4295963173633,16.4,6.8237418256926645,6.867367933753788,6.6
275,173.1756063514427,57.72520211714757,173.1756063514427,57.72520211714757,47.6,2.975,26388.980597671693,1649.3112873544808,16.0,6.038459705854218,12.95762543424947,2.6
276,203.5284131841068,72.68871899432386,200203.52841318416,66734.50947106139,5.6,0.34146341463414637,26415.387307554156,1610.694348021595,16.4,4.48130522771878,33.333333333333336,2.6
277,176.89274160462006,58.96424720154002,176.89274160462006,58.96424720154002,3.2,0.1797752808988764,30723.50363168265,1726.039529869812,17.8,3.5278518949842432,14.534457065891123,2.2
278,207.2984721344945,69.09949071149816,207.2984721344945,69.09949071149816,4.6,0.23469387755102042,28813.95792030024,1470.0998938928694,19.6,2.8977434056873124,33.333333333333336,3.2
279,217.72673248569905,72.57557749523302,217.72673248569905,72.57557749523302,4.4,0.22,34534.80349570804,1726.740174785402,20.0,3.2299026165043347,12.145307043376002,1.6
280,165.229680912606,55.076560304202,165.229680912606,55.076560304202,9.6,0.46153846153846156,35328.722514824156,1698.4962747511613,20.8,3.13390987997533,15.162597043912077,2.0
281,157.6483188536101,52.549439617870036,157.6483188536101,52.549439617870036,6.6,0.3113207547169811,35829.65050168771,1690.077853853194,21.2,2.8412284769906546,26.45807821658612,2.4
282,155.39815628016146,51.799385426720484,155.39815628016146,51.799385426720484,9.4,0.46078431372549017,37068.294280527065,1817.0732490454445,20.4,3.191575992767255,33.333333333333336,3.8
283,146.72478499427012,48.90826166475671,146.72478499427012,48.90826166475671,9.0,0.44554455445544555,37020.58315346851,1832.7021363103227,20.2,3.8974556924817887,12.693519837406106,2.8
284,170.33310612904748,56.77770204301583,170.33310612904748,56.77770204301583,14.4,0.7346938775510204,31671.36535461897,1615.8859874805598,19.6,3.2438912238420228,18.184146364122473,2.6
285,107.13085626492519,53.56542813246259,127886.76871008491,42628.922903361636,33.2,1.7849462365591398,32520.97007604542,1748.4392514002916,18.6,1.6033528152700556,38.89416188628729,5.0
286,517.0838381832248,172.36127939440826,517.0838381832248,172.36127939440826,6.6,0.358695652173913,32212.90336121634,1750.7012696313227,18.4,1.3919220960745937,61.37418594829493,2.4
287,223.72480806733293,74.5749360224443,223.72480806733293,74.5749360224443,13.0,0.6565656565656566,32595.595642300374,1646.2422041565846,19.8,1.7539995336752001,33.333333333333336,5.0
288,163.85766167294454,54.619220557648184,163.85766167294454,54.619220557648184,16.0,0.7692307692307693,36032.33289426846,1732.3236968398296,20.8,2.674202101297179,9.450521701190459,4.8
289,202.83158403512334,67.61052801170779,202.83158403512334,67.61052801170779,15.8,0.7181818181818181,38140.20729957677,1733.6457863443986,22.0,3.6523217961937218,38.595711739687125,5.6
290,339.5143154731189,113.17143849103964,339.5143154731189,113.17143849103964,29.0,1.2393162393162394,34672.57921538592,1481.7341545036718,23.4,2.924807838586281,69.81960717199854,7.8
291,317.3560497537569,105.78534991791896,317.3560497537569,105.78534991791896,38.8,1.6869565217391305,37862.6694413916,1646.2030191909391,23.0,2.430499877488179,42.47703328758689,9.8
292,316.5271218598908,113.04540066424673,639.131144260679,213.04371475355967,17.8,0.7876106194690266,31812.48029232726,1407.6318713419141,22.6,2.5397709987720036,41.56065592344779,5.8
293,423.3372447341032,192.42602033368325,259519.5206400847,86506.50688002823,32.0,1.3559322033898304,35724.10674926826,1513.733336833401,23.6,0.6118625146659479,66.66666666666667,10.4
294,479.1606297042066,184.2925498862333,400479.16062970425,133493.05354323474,21.8,0.9008264462809917,39881.30933999698,1647.9879892560737,24.2,1.105943188700262,22.990203699555423,7.0
295,331.98673024548583,110.66224341516194,331.98673024548583,110.66224341516194,12.6,0.5294117647058824,35975.0202254753,1511.5554716586262,23.8,2.4354357464603096,45.85653682603,4.8
296,397.0310927675587,132.34369758918623,397.0310927675587,132.34369758918623,17.0,0.7327586206896551,39777.942293031454,1714.5664781479077,23.2,3.6369367650601956,44.69561771704169,6.4
297,428.927014762526,142.97567158750869,428.927014762526,142.97567158750869,17.8,0.7478991596638656,35104.073269009226,1474.9610617230767,23.8,4.175009640927765,52.0918123530843,7.6
298,393.3656690927852,131.12188969759507,393.3656690927852,131.12188969759507,25.0,1.1160714285714286,32590.652542594267,1454.9398456515298,22.4,3.5751548136963773,44.38356251298652,9.4
299,251.69571089877482,83.89857029959161,251.69571089877482,83.89857029959161,44.2,2.125,34189.22963177004,1643.7129630658671,20.8,5.346033543585701,51.05771200887375,10.0
300,291.9973288602243,97.33244295340809,291.9973288602243,97.33244295340809,25.8,1.2647058823529411,31467.39263243329,1542.5192466879064,20.4,5.222466826988213,42.63628654647467,7.4
301,347.7104569017224,115.90348563390747,347.7104569017224,115.90348563390747,13.6,0.6238532110091743,34566.42405604299,1585.615782387293,21.8,1.9982260933372167,46.666666666666664,5.4
302,311.75273693163086,103.91757897721028,311.75273693163086,103.91757897721028,25.2,1.0862068965517242,35719.35518919831,1539.6273788447547,23.2,2.0491086440063513,61.59990270876733,7.2
303,304.5131703608584,101.50439012028613,304.5131703608584,101.50439012028613,7.8,0.3333333333333333,39624.39049290478,1693.350021064307,23.4,3.6159623533909535,42.5259700343319,3.6
304,250.1912999763202,83.39709999210673,250.1912999763202,83.39709999210673,4.2,0.18421052631578946,41379.22583954312,1814.8783262957509,22.8,4.0109798746047165,22.697556942857773,2.6
305,269.96022643813274,89.98674214604425,269.96022643813274,89.98674214604425,2.6,0.12380952380952381,30308.50921175272,1443.2623434167963,21.0,3.2172874835623833,40.582376182120846,2.0
306,269.72269825688204,89.90756608562735,269.72269825688204,89.90756608562735,3.4,0.16037735849056603,35407.9911092508,1670.1882598703207,21.2,2.811667956716475,29.79392734431106,2.0
307,161.77351483701528,53.924504945671764,161.77351483701528,53.924504945671764,0.8,0.036036036036036036,39924.11425560538,1798.3835250272693,22.2,4.315084555824998,37.42793869008589,0.6
308,162.32582963254632,54.10860987751544,162.32582963254632,54.10860987751544,0.4,0.018867924528301886,35483.164247332155,1673.7341626100072,21.2,4.073416470634042,31.191231065486136,0.4
309,136.57549209194107,45.525164030647026,136.57549209194107,45.525164030647026,0.0,0.0,33132.14308937412,1707.8424272873258,19.4,5.103243459060715,22.123270632572105,0.2
310,127.65695244333274,42.55231748111091,127.65695244333274,42.55231748111091,0.0,0.0,25331.559932487442,1583.2224957804651,16.0,5.813129717806769,14.43089447450196,0.2
311,128.46251798137143,42.820839327123814,128.46251798137143,42.820839327123814,0.2,0.012345679012345678,26521.79805831712,1637.1480282911803,16.2,4.958212210057607,16.575235236333963,0.2
312,164.57555337132075,54.85851779044025,164.57555337132075,54.85851779044025,9.8,0.5444444444444444,28798.522366851423,1599.9179092695235,18.0,3.3145458292161956,33.333333333333336,3.8
313,205.13646741684983,68.37882247228328,205.13646741684983,68.37882247228328,32.4,1.588235294117647,33304.20211115845,1632.558927017571,20.4,4.4210410618307945,36.50363308695887,6.8
314,259.3660682007544,86.45535606691813,259.3660682007544,86.45535606691813,26.6,1.303921568627451,37219.02835211633,1824.4621741233493,20.4,5.014962562428546,13.333333333333334,5.8
315,198.7813903856732,66.26046346189106,198.7813903856732,66.26046346189106,21.8,1.101010101010101,36451.325820111655,1840.9760515207909,19.8,6.185187648467124,25.009278220231863,5.0
316,372.5279212174021,124.17597373913402,372.5279212174021,124.17597373913402,22.0,1.264367816091954,28416.83340366772,1633.1513450383748,17.4,4.012828144169929,35.99208301479848,6.4
317,202.36489702759604,67.45496567586535,202.36489702759604,67.45496567586535,10.2,0.6296296296296297,26574.845761117314,1640.4225778467478,16.2,7.453320547330096,33.333333333333336,3.8
