step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
167,42.2217221379874,21.1108610689937,42.2217221379874,21.1108610689937,0.0,0.0,11945.792124467454,2986.4480311168636,4.0,8.726805238986874,4.0686989519315375,0.2
168,65.02654047468982,32.51327023734491,65.02654047468982,32.51327023734491,0.2,0.05555555555555555,7775.91025621672,2159.9750711713114,3.6,6.213627332293081,0.41699636150610786,0.4
169,62.30360623003905,31.151803115019526,62.30360623003905,31.151803115019526,4.0,1.0,8961.12531264551,2240.2813281613776,4.0,6.461228561185857,0.0,1.0
170,94.26506001318256,47.13253000659128,94.26506001318256,47.13253000659128,9.2,2.090909090909091,7997.451867703441,1817.6026972053276,4.4,6.218537547070851,1.3203312589212146,1.2
171,136.6945205702724,68.3472602851362,136.6945205702724,68.3472602851362,18.6,3.1,11415.932615640133,1902.655435940022,6.0,2.7716968309091423,0.0,2.6
172,74.79360310848251,37.39680155424126,74.79360310848251,37.39680155424126,1.4,0.28,12945.658576892358,2589.1317153784717,5.0,5.620564232547567,0.0,0.4
173,62.33746553433256,31.16873276716628,62.33746553433256,31.16873276716628,1.2,0.2727272727272727,9094.011042039856,2066.8206913726945,4.4,6.735016672518856,3.062218877981877,0.6
174,79.40681962533081,39.703409812665406,79.40681962533081,39.703409812665406,6.0,1.2,9944.04231292416,1988.8084625848321,5.0,6.743804356256115,7.793571114291353,1.0
175,84.28397341063501,42.14198670531751,84.28397341063501,42.14198670531751,0.2,0.047619047619047616,10601.888548674027,2524.2591782557206,4.2,7.435151823989713,0.0,0.4
176,81.09634201899908,40.54817100949954,81.09634201899908,40.54817100949954,0.0,0.0,9383.504173109759,2606.528936974933,3.6,5.801806493780584,2.795649323500129,0.2
177,53.35719524863309,26.678597624316545,53.35719524863309,26.678597624316545,0.0,0.0,8505.067797532383,2835.0225991774614,3.0,7.586201820584215,2.6600562755095325,0.0
178,54.72937415315837,27.364687076579184,54.72937415315837,27.364687076579184,0.6,0.2,6035.220631057403,2011.7402103524678,3.0,7.134890783872507,0.0,0.4
179,68.36948803374817,34.184744016874085,68.36948803374817,34.184744016874085,5.0,1.0416666666666667,10841.313199074386,2258.6069164738306,4.8,6.319266933264185,4.535573711415282,1.2
180,52.28116083912083,26.140580419560415,52.28116083912083,26.140580419560415,0.0,0.0,10174.51423475428,2422.5033892272095,4.2,7.532501377272306,4.171407382353891,0.0
181,53.36208686719232,26.68104343359616,53.36208686719232,26.68104343359616,0.0,0.0,10054.855515980566,2646.01460946857,3.8,7.26290642958053,4.0604200445739025,0.2
182,54.20656148865247,27.103280744326234,54.20656148865247,27.103280744326234,0.0,0.0,7537.168298834889,2691.8458210124604,2.8,7.139803649540012,4.262544568375688,0.2
183,55.69086337726149,27.845431688630747,55.69086337726149,27.845431688630747,0.0,0.0,8841.271154763057,2210.3177886907642,4.0,6.876100789071472,0.0,0.0
184,46.49839070254148,23.24919535127074,46.49839070254148,23.24919535127074,0.0,0.0,10800.724425718237,2347.9835708083124,4.6,8.042778570397498,4.055650465727467,0.0
185,52.57616446952104,26.28808223476052,52.57616446952104,26.28808223476052,0.0,0.0,10765.856717436896,2340.403634225412,4.6,6.990590798471674,8.294475593459083,0.2
186,46.063017544820205,23.031508772410103,46.063017544820205,23.031508772410103,0.0,0.0,11249.725439896127,2812.4313599740317,4.0,8.00221358528051,4.045841276438296,0.0
187,53.44246168442959,26.721230842214794,53.44246168442959,26.721230842214794,0.0,0.0,11240.458008243419,2676.2995257722423,4.2,6.970234232199036,0.0,0.2
188,47.54414601803241,23.772073009016204,47.54414601803241,23.772073009016204,0.0,0.0,9540.247140414274,2385.0617851035686,4.0,8.376742431248259,4.169593268079552,0.0
189,142.71141971493586,71.35570985746793,142.71141971493586,71.35570985746793,0.4,0.1111111111111111,5083.713074067842,1412.1425205744008,3.6,4.3469910706729635,4.77278914557246,0.4
190,81.44606611967764,40.72303305983882,81.44606611967764,40.72303305983882,0.0,0.0,9945.69199043229,2368.0219024838784,4.2,4.698250746769465,0.0,0.4
191,52.898012618140456,26.449006309070228,52.898012618140456,26.449006309070228,0.0,0.0,11472.292735316309,2868.073183829077,4.0,6.943465115751583,0.0,0.0
192,48.05136920424045,24.025684602120226,48.05136920424045,24.025684602120226,0.0,0.0,10030.823307518693,2388.291263694927,4.2,8.18306374893287,1.6888730713731093,0.2
193,72.39599749745695,36.19799874872847,72.39599749745695,36.19799874872847,0.2,0.041666666666666664,11622.218707497952,2421.2955640620735,4.8,5.885257594222898,0.0,0.2
194,41.15570095165315,20.577850475826576,41.15570095165315,20.577850475826576,0.0,0.0,10756.974502837864,2988.048473010518,3.6,9.02265509329,2.7909540218001894,0.0
195,38.62468597128269,19.312342985641344,38.62468597128269,19.312342985641344,0.0,0.0,10221.812737791533,2323.139258588985,4.4,9.391726372135476,8.051248408000902,0.0
196,60.499103021833506,30.249551510916753,60.499103021833506,30.249551510916753,0.0,0.0,12808.05024914453,2463.086586373948,5.2,6.106886930199393,0.0,0.4
197,47.819001234893506,23.909500617446753,47.819001234893506,23.909500617446753,0.0,0.0,15635.103485146497,2521.790884701048,6.2,7.6053366575378405,4.020287088894747,0.0
198,53.34704739726093,26.673523698630465,53.34704739726093,26.673523698630465,0.0,0.0,11524.75935163253,2400.9915315901103,4.8,6.970025047627695,8.067897625269325,0.0
199,43.222755076556524,21.611377538278262,43.222755076556524,21.611377538278262,0.0,0.0,15215.325520216793,3043.0651040433586,5.0,8.66777063880109,2.528222842802279,0.0
200,60.71254646649457,30.356273233247286,60.71254646649457,30.356273233247286,1.4,0.2,14356.367559400805,2050.909651342972,7.0,6.547363638986171,5.302105305413534,1.2
201,69.28522495906203,34.64261247953102,69.28522495906203,34.64261247953102,0.6,0.07894736842105263,15264.184403571275,2008.4453162593782,7.6,6.134088615650196,18.77955224988,0.4
202,58.08638052293644,29.04319026146822,58.08638052293644,29.04319026146822,0.0,0.0,13278.858446985807,2141.7513624170656,6.2,6.37908114714017,20.449137032801445,0.0
203,64.35141193885836,32.17570596942918,64.35141193885836,32.17570596942918,0.0,0.0,14021.640615103901,2503.864395554268,5.6,5.966021024226738,10.0,0.2
204,48.22623104355638,24.11311552177819,48.22623104355638,24.11311552177819,0.0,0.0,12708.040557327467,2353.340843949531,5.4,7.859193558248739,9.879398467257943,0.2
205,51.61812778109301,25.809063890546504,51.61812778109301,25.809063890546504,0.0,0.0,10486.903599524689,2184.77158323431,4.8,7.423994716988039,4.201536923117146,0.0
206,43.610098699618106,21.805049349809053,43.610098699618106,21.805049349809053,0.0,0.0,8845.336117523126,2948.4453725077087,3.0,8.751762519492768,4.145883450989913,0.2
207,49.033642510695834,24.516821255347917,49.033642510695834,24.516821255347917,0.0,0.0,9503.99437469061,2969.9982420908154,3.2,7.804558001386631,0.0,0.2
208,65.2803439285138,32.6401719642569,65.2803439285138,32.6401719642569,0.0,0.0,7358.042863100898,1751.9149674049756,4.2,6.205786585993024,6.161191220583078,0.0
209,57.1196973946267,28.55984869731335,57.1196973946267,28.55984869731335,0.0,0.0,7748.201471242957,2421.3129597634243,3.2,6.563750295580019,0.0,0.0
210,37.9545071504532,18.9772535752266,37.9545071504532,18.9772535752266,0.0,0.0,9104.46236151837,3034.8207871727896,3.0,9.59431794899692,0.0,0.0
211,39.058034101871755,19.529017050935877,39.058034101871755,19.529017050935877,0.0,0.0,9818.26507509267,3068.2078359664592,3.2,10.249673178799661,9.013671621964932,0.2
212,58.206282570512926,29.103141285256463,58.206282570512926,29.103141285256463,0.0,0.0,3029.486927590521,1514.7434637952606,2.0,8.998979188884281,3.720862730610861,0.0
213,66.80945055831812,33.40472527915906,66.80945055831812,33.40472527915906,0.0,0.0,4991.319055204088,2495.659527602044,2.0,5.656260987483361,0.0,0.0
214,75.24612018761674,37.62306009380837,75.24612018761674,37.62306009380837,0.0,0.0,9672.91622758859,2545.50427041805,3.8,5.1959434198543955,0.0,0.4
215,49.97947265052938,24.98973632526469,49.97947265052938,24.98973632526469,0.0,0.0,11190.76192134622,2944.9373477226895,3.8,7.453542085206297,4.001343411180187,0.0
216,42.7504868023029,21.37524340115145,42.7504868023029,21.37524340115145,0.0,0.0,9712.581632783802,2697.939342439945,3.6,8.508626048307445,0.0,0.0
217,60.053689488517364,30.026844744258682,60.053689488517364,30.026844744258682,0.0,0.0,12374.851761969992,2379.779184994229,5.2,7.168296194578079,5.45534826698713,0.2
218,44.301675358877134,22.150837679438567,44.301675358877134,22.150837679438567,0.0,0.0,13428.418513767767,3051.9132985835836,4.4,8.332419028425589,2.1782265621004626,0.2
219,45.604475297450314,22.802237648725157,45.604475297450314,22.802237648725157,0.0,0.0,9384.658639466466,2346.1646598666166,4.0,8.105549259739195,0.17792659356246077,0.0
220,40.08298176710767,20.041490883553834,40.08298176710767,20.041490883553834,0.0,0.0,8548.595850230256,3053.0699465108055,2.8,9.281480506360293,4.125014436579022,0.0
221,39.089254810623956,19.544627405311978,39.089254810623956,19.544627405311978,0.0,0.0,6504.110450485354,2710.046021035564,2.4,9.963669745101788,0.0,0.2
222,69.1958498644661,34.59792493223305,69.1958498644661,34.59792493223305,0.0,0.0,6021.123615715716,1584.5062146620307,3.8,6.307691191226335,8.713507937502527,0.0
223,69.66029105906065,34.83014552953033,69.66029105906065,34.83014552953033,0.0,0.0,9263.41796935393,2437.741570882613,3.8,5.396834094418386,0.0,0.2
224,67.27051408019781,33.63525704009891,67.27051408019781,33.63525704009891,0.0,0.0,12977.547896196917,2595.5095792393836,5.0,6.177522484377793,0.0,0.2
225,51.2144410037442,25.6072205018721,51.2144410037442,25.6072205018721,0.0,0.0,13936.367011692095,2787.273402338419,5.0,7.325776905880079,6.380692515253941,0.0
226,40.22215975977319,20.111079879886596,40.22215975977319,20.111079879886596,0.0,0.0,15093.457045730765,3018.691409146153,5.0,9.062156166448997,0.0,0.0
227,38.144361346470404,19.072180673235202,38.144361346470404,19.072180673235202,0.0,0.0,10920.001440561024,2873.684589621322,3.8,9.818881247184127,7.122295176181979,0.2
228,59.379691909246006,29.689845954623003,59.379691909246006,29.689845954623003,0.0,0.0,11018.587861444486,2754.6469653611216,4.0,6.544132517391264,4.222085678354688,0.2
229,56.8158150020721,28.40790750103605,56.8158150020721,28.40790750103605,0.0,0.0,10005.089180947,2501.27229523675,4.0,6.68901607476762,3.5560825520087747,0.0
230,58.61240583818942,29.30620291909471,58.61240583818942,29.30620291909471,0.0,0.0,8657.98957503559,2546.467522069291,3.4,6.888889076961618,0.0,0.2
231,54.40099316115052,27.20049658057526,54.40099316115052,27.20049658057526,0.0,0.0,10340.806348641712,2585.201587160428,4.0,7.764987831366916,9.967878814709366,0.0
232,226.8840668978687,113.44203344893435,226.8840668978687,113.44203344893435,1.8,0.36,9470.5718772017,1894.1143754403402,5.0,5.02592934988675,0.0,1.2
233,116.14900444021482,58.07450222010741,116.14900444021482,58.07450222010741,6.6,1.375,9324.384252777856,1942.5800526620533,4.8,5.908153745928933,3.9752195477399255,1.4
234,68.5969768050404,34.2984884025202,68.5969768050404,34.2984884025202,2.0,0.5263157894736842,8894.527460080628,2340.6651210738496,3.8,5.48024013098864,0.0,0.8
235,57.83409131749969,28.917045658749846,57.83409131749969,28.917045658749846,7.0,1.9444444444444444,8114.407624668138,2254.0021179633713,3.6,7.339887555862063,4.6875722999698155,1.2
236,75.55937178019249,37.779685890096246,75.55937178019249,37.779685890096246,0.0,0.0,6353.2906946650855,1868.6149101956132,3.4,5.614067705748609,4.6629916931260595,0.0
237,72.97877234239009,36.489386171195044,72.97877234239009,36.489386171195044,0.0,0.0,6524.424269688767,2509.3939498802947,2.6,5.83758677722887,0.0,0.4
238,69.99485259415292,34.99742629707646,69.99485259415292,34.99742629707646,0.0,0.0,10183.370874364804,2679.834440622317,3.8,5.768092852579436,4.104760254338089,0.0
239,55.07637223392684,27.53818611696342,55.07637223392684,27.53818611696342,0.0,0.0,8218.021096101224,2739.340365367075,3.0,6.6926767312968165,0.0,0.0
240,39.76612635725306,19.88306317862653,39.76612635725306,19.88306317862653,0.0,0.0,9076.548092030065,2669.5729682441365,3.4,9.129326722320467,0.0,0.0
241,52.70581388693101,26.352906943465506,52.70581388693101,26.352906943465506,0.0,0.0,10589.050446730973,2036.3558551405717,5.2,7.436909096117047,8.136191963849342,0.4
242,49.25885241326634,24.62942620663317,49.25885241326634,24.62942620663317,0.0,0.0,12350.340726875958,2572.9876514324915,4.8,7.593047791103598,4.344359917615748,0.0
243,50.78992440375994,25.39496220187997,50.78992440375994,25.39496220187997,0.0,0.0,9060.003715757774,1887.5007741162028,4.8,7.615075620903478,3.8151096773663085,0.0
244,43.24822639492349,21.624113197461746,43.24822639492349,21.624113197461746,0.0,0.0,11135.659819824277,2783.9149549560693,4.0,8.839879334874535,4.636588878345265,0.0
245,32.80952204238562,16.40476102119281,32.80952204238562,16.40476102119281,0.0,0.0,6248.809964216643,2840.3681655530195,2.2,11.370467128974227,9.757032634413463,0.0
246,102.368464355182,56.87136908621222,200102.36846435518,100051.18423217759,0.0,0.0,7476.140627165254,2670.0502239875905,2.8,5.645223018933089,0.0,0.4
247,75.38830862841311,37.69415431420656,75.38830862841311,37.69415431420656,0.0,0.0,5312.611232049379,2043.3120123266845,2.6,5.135833626487928,2.3993585285052177,0.0
248,54.058056490448884,27.029028245224442,54.058056490448884,27.029028245224442,0.0,0.0,5605.822769416153,2802.9113847080766,2.0,6.964768133163451,0.0,0.0
249,54.69629919928836,27.34814959964418,54.69629919928836,27.34814959964418,0.0,0.0,7791.853987297206,2782.804995463288,2.8,7.966658417410218,4.536120377936186,0.2
250,39.537772325479786,19.768886162739893,39.537772325479786,19.768886162739893,0.0,0.0,6960.604346043202,3163.9110663832735,2.2,10.873485873959961,0.0,0.0
251,33.876427764883225,16.938213882441612,33.876427764883225,16.938213882441612,0.0,0.0,5201.036384283409,2889.464657935227,1.8,12.031094974575508,2.5069588280484822,0.0
252,108.50164436228859,60.27869131238255,200108.5016443623,100054.25082218114,0.0,0.0,5715.2879885868915,2597.8581766304055,2.2,4.894409989519043,0.0,0.4
253,60.51247655318382,30.25623827659191,60.51247655318382,30.25623827659191,0.0,0.0,8389.544147219469,2097.386036804867,4.0,5.997939259298588,0.0,0.0
254,46.41495806211509,23.207479031057545,46.41495806211509,23.207479031057545,0.0,0.0,9971.338146430962,2492.8345366077406,4.0,7.930510091867542,1.466262893570729,0.0
255,65.71011393694559,32.855056968472795,65.71011393694559,32.855056968472795,0.0,0.0,11532.788928386637,2621.0883928151447,4.4,6.558932960962139,8.496060297243275,0.4
256,71.95526202961989,35.977631014809944,71.95526202961989,35.977631014809944,0.0,0.0,10911.193927858014,2597.9033161566704,4.2,5.232580358849282,0.0,0.0
257,46.19889195573701,23.099445977868506,46.19889195573701,23.099445977868506,0.0,0.0,10785.462918226118,2344.6658517882865,4.6,7.9774490756677086,0.0,0.0
258,39.219198788569685,19.609599394284842,39.219198788569685,19.609599394284842,0.0,0.0,12109.348577084758,2421.8697154169513,5.0,9.506041181150986,1.7117277960778665,0.0
259,106.82231767358516,53.41115883679258,106.82231767358516,53.41115883679258,0.8,0.14285714285714285,8603.813565557817,1536.3952795638959,5.6,4.948872817937831,0.9534272384075848,0.8
260,146.12612604728204,73.06306302364102,146.12612604728204,73.06306302364102,0.0,0.0,8007.259773765019,2107.173624675005,3.8,4.816290726197709,0.0,0.0
261,103.66807099374364,51.83403549687182,103.66807099374364,51.83403549687182,0.0,0.0,6085.77922402639,1901.8060075082467,3.2,4.741261559990508,4.1862274132518,0.2
262,70.23395292220792,35.11697646110396,70.23395292220792,35.11697646110396,0.0,0.0,7201.486509209118,2571.959467574685,2.8,5.436715651551873,0.0,0.2
263,50.18660931470533,25.093304657352665,50.18660931470533,25.093304657352665,0.0,0.0,11642.868481329397,2910.717120332349,4.0,7.4477312020149835,0.0,0.0
264,36.72905977306045,18.364529886530224,36.72905977306045,18.364529886530224,0.0,0.0,13711.308279380759,2980.71919116973,4.6,10.361176000672904,4.988233449535073,0.0
265,40.251553138486834,20.125776569243417,40.251553138486834,20.125776569243417,0.0,0.0,7123.4734808345875,2226.0854627608087,3.2,10.218536726224267,7.8884145853385235,0.2
266,77.84766108087567,38.923830540437834,77.84766108087567,38.923830540437834,0.0,0.0,5320.2742638988375,2418.3064835903806,2.2,7.342148527410577,0.0,0.0
267,62.67317609927299,31.336588049636497,62.67317609927299,31.336588049636497,0.0,0.0,6237.9135117693495,2079.3045039231165,3.0,5.86593007077387,0.0,0.2
268,68.0422270938922,34.0211135469461,68.0422270938922,34.0211135469461,0.0,0.0,7608.7439114154495,2002.301029319855,3.8,6.178982530862539,4.2458469991493075,0.0
269,92.39926828944706,46.19963414472353,92.39926828944706,46.19963414472353,3.0,0.625,10615.859582720452,2211.637413066761,4.8,4.967961520935752,4.5158543789693795,1.4
270,90.00410468599634,45.00205234299817,90.00410468599634,45.00205234299817,11.0,1.8333333333333333,13608.342465469997,2268.057077578333,6.0,4.242996204565779,0.01265185331021712,2.0
271,84.29628809936953,42.14814404968477,84.29628809936953,42.14814404968477,21.6,3.176470588235294,12417.003745024569,1826.0299625036132,6.8,4.40820745817305,0.0,2.4
272,55.51181474836072,27.75590737418036,55.51181474836072,27.75590737418036,0.6,0.10714285714285714,13056.14792410831,2331.4549864479127,5.6,6.882603844065002,4.134190840161409,0.4
273,52.54120836287764,26.27060418143882,52.54120836287764,26.27060418143882,0.0,0.0,10277.733632039424,2569.433408009856,4.0,7.919202569368461,2.436975801012977,0.0
274,84.35481398390395,42.177406991951976,84.35481398390395,42.177406991951976,0.0,0.0,8388.284705536247,2467.1425604518377,3.4,6.246065101218305,4.300135238104303,0.2
275,64.18032762549855,32.090163812749275,64.18032762549855,32.090163812749275,0.0,0.0,7009.609116496895,2336.5363721656317,3.0,6.3625861141091224,3.7831688324104107,0.2
276,55.80203716244112,27.90101858122056,55.80203716244112,27.90101858122056,0.0,0.0,8707.737177030156,2902.579059010052,3.0,6.887013658266514,0.0,0.0
277,38.01641752846944,19.00820876423472,38.01641752846944,19.00820876423472,0.0,0.0,8417.334535735321,2805.7781785784405,3.0,9.83703742595062,3.7226966046705456,0.0
278,240.04764548764174,133.35980304868986,913.2100052552541,456.6050026276271,0.2,0.07142857142857142,4178.266886446303,1492.2381737308224,2.8,5.352154020193102,4.092238152893515,0.2
279,35.865276495677904,17.932638247838952,35.865276495677904,17.932638247838952,0.0,0.0,3568.740828518804,2973.9506904323366,1.2,11.7923586544022,0.0,0.2
280,108.55721479447755,60.309563774709744,200108.5572147945,100054.27860739725,0.0,0.0,7246.1201938277345,2786.969305318359,2.6,6.864510729365984,0.0,0.2
281,89.5403649238602,44.7701824619301,89.5403649238602,44.7701824619301,0.0,0.0,5470.490535474625,2279.3710564477606,2.4,4.812257936226453,4.041430770146235,0.0
282,59.36715919104698,29.68357959552349,59.36715919104698,29.68357959552349,0.0,0.0,6191.617804448701,2579.8407518536255,2.4,6.338746746175998,0.0,0.2
283,59.018615513031634,29.509307756515817,59.018615513031634,29.509307756515817,0.0,0.0,11999.208621556294,2727.0928685355216,4.4,6.544895523828471,0.0,0.2
284,45.73329591642622,22.86664795821311,45.73329591642622,22.86664795821311,0.0,0.0,11615.856749194185,2639.9674429986785,4.4,7.959692246499699,2.9897076294128055,0.0
285,45.18485458906038,22.59242729453019,45.18485458906038,22.59242729453019,0.0,0.0,7767.839569566933,2427.4498654896665,3.2,8.163309435154408,1.9794690275648463,0.0
286,53.923798402191736,26.961899201095868,53.923798402191736,26.961899201095868,0.0,0.0,7854.034832876168,2805.012440312917,2.8,7.406206515287049,0.0,0.2
287,42.05072679525419,21.025363397627096,42.05072679525419,21.025363397627096,0.0,0.0,9621.024407859362,3006.5701274560506,3.2,9.17671893989798,2.910753956514327,0.0
288,42.771714176303604,21.385857088151802,42.771714176303604,21.385857088151802,0.0,0.0,6930.947836366429,2310.3159454554766,3.0,9.394987906990591,3.3477978531823283,0.2
289,59.25639561740151,29.628197808700754,59.25639561740151,29.628197808700754,0.0,0.0,6375.426813205677,2452.0872358483375,2.6,7.016781822968824,4.098047707207115,0.0
290,48.251036583298216,24.125518291649108,48.251036583298216,24.125518291649108,0.0,0.0,5751.786190928955,2875.8930954644775,2.0,8.40894214087201,0.0,0.0
291,49.203512358995496,24.601756179497748,49.203512358995496,24.601756179497748,0.0,0.0,6339.762922235399,2264.2010436554997,2.8,7.802696991279845,1.9584809877505904,0.2
292,95.85759500897248,47.92879750448624,95.85759500897248,47.92879750448624,0.2,0.05263157894736842,7247.96795031529,1907.3599869250763,3.8,5.702326836638037,1.4281512974025645,0.2
293,60.580037184251935,30.290018592125968,60.580037184251935,30.290018592125968,0.0,0.0,6286.956255356882,2857.707388798583,2.2,7.257072619567704,0.0,0.0
294,59.59958660113248,29.79979330056624,59.59958660113248,29.79979330056624,0.0,0.0,10486.038336038026,2759.4837726415853,3.8,7.2471336908629755,1.2890921187045024,0.4
295,53.705686350308994,26.852843175154497,53.705686350308994,26.852843175154497,0.0,0.0,11910.146988759903,2706.8515883545233,4.4,6.826932989335305,0.0,0.0
296,43.712378828902445,21.856189414451222,43.712378828902445,21.856189414451222,0.0,0.0,11215.355881924299,2336.5324754008957,4.8,8.334136691327172,7.5849288984909435,0.0
297,65.63594854672809,32.817974273364044,65.63594854672809,32.817974273364044,2.0,0.47619047619047616,10462.554221972267,2491.0843385648254,4.2,6.361677935008351,0.0,0.8
298,72.99497154764275,36.497485773821374,72.99497154764275,36.497485773821374,7.0,1.0294117647058822,15532.69123529493,2284.219299308078,6.8,6.051730641018267,6.851405026893644,1.4
299,75.43855728960793,37.719278644803964,75.43855728960793,37.719278644803964,15.2,1.9,16174.34859710655,2021.7935746383187,8.0,4.8443584994003395,1.815904725776818,2.4
300,88.07705918395942,44.03852959197971,88.07705918395942,44.03852959197971,0.8,0.125,11621.82745387675,1815.910539668242,6.4,4.47482421092867,10.865034142293553,0.2
301,86.02560641884509,43.01280320942254,86.02560641884509,43.01280320942254,3.0,0.5555555555555556,12484.214996709625,2311.891666057338,5.4,4.44003448926547,20.0,1.2
302,63.7842683371252,31.8921341685626,63.7842683371252,31.8921341685626,1.2,0.25,10794.54338749534,2248.8632057281957,4.8,6.195247735140659,5.178416029689288,0.2
303,104.77998950244489,52.389994751222446,104.77998950244489,52.389994751222446,5.0,0.8333333333333334,10476.192897573566,1746.0321495955943,6.0,3.920076457692281,4.6186516366446995,2.2
304,97.02226230912865,48.511131154564325,97.02226230912865,48.511131154564325,0.0,0.0,12266.03171263565,2271.4873541917873,5.4,4.903755271829395,0.0,0.0
305,62.65354494992509,31.326772474962546,62.65354494992509,31.326772474962546,0.0,0.0,14741.398748891359,2632.3926337305998,5.6,6.513900334104524,4.207042353293673,0.0
306,49.49343414432093,24.746717072160465,49.49343414432093,24.746717072160465,3.0,0.5769230769230769,14320.290046154874,2753.90193195286,5.2,7.99604279677614,2.5281638781689253,1.0
307,47.46101345837612,23.73050672918806,47.46101345837612,23.73050672918806,0.0,0.0,12430.293637235442,2486.058727447088,5.0,8.050595235057695,8.398571591703785,0.2
308,51.88398068553907,25.941990342769536,51.88398068553907,25.941990342769536,0.0,0.0,11552.64985690999,2511.4456210673893,4.6,7.215221838912586,0.0,0.2
309,47.82596011333642,23.91298005666821,47.82596011333642,23.91298005666821,0.0,0.0,11466.217295249098,2492.6559337498043,4.6,7.971425004541165,11.86503806540486,0.0
310,82.35311657691314,41.17655828845657,82.35311657691314,41.17655828845657,1.2,0.3157894736842105,7139.129884563718,1878.7183906746627,3.8,5.403667539637279,0.0,0.6
311,76.19956405213169,38.099782026065846,76.19956405213169,38.099782026065846,6.0,1.25,11138.18262184865,2320.4547128851355,4.8,6.222868585305828,0.0,1.2
312,47.610732081526805,23.805366040763403,47.610732081526805,23.805366040763403,0.0,0.0,9732.14805592072,2703.3744599779775,3.6,8.673806484781478,6.22519500283488,0.0
313,52.37524701791998,26.18762350895999,52.37524701791998,26.18762350895999,0.0,0.0,8558.653654030564,2252.277277376464,3.8,7.085358668009249,3.7931341942589825,0.2
314,77.62531649035563,38.812658245177815,77.62531649035563,38.812658245177815,3.0,0.5555555555555556,13025.64949221744,2412.1573133736,5.4,5.3354661375541275,0.0,1.2
315,63.80573243991919,31.902866219959595,63.80573243991919,31.902866219959595,8.0,1.3793103448275863,14562.142946207727,2510.7143010702976,5.8,6.872565776662448,4.901714950190126,1.0
316,46.84900566523113,23.424502832615566,46.84900566523113,23.424502832615566,0.0,0.0,7810.596651986833,2440.8114537458855,3.2,7.985510728267113,4.358775046177925,0.0
317,50.814056766934975,25.407028383467487,50.814056766934975,25.407028383467487,0.0,0.0,6947.6486656288835,2171.140208009026,3.2,7.474807706495975,3.247075734716418,0.2
318,65.69978772580114,32.84989386290057,65.69978772580114,32.84989386290057,2.0,0.47619047619047616,9615.246575472645,2289.344422731582,4.2,6.431614968763844,0.0,1.0
319,51.21703611754147,25.608518058770734,51.21703611754147,25.608518058770734,0.0,0.0,13952.161503815465,2906.7003132948885,4.8,7.289799390084423,4.264453433816016,0.0
320,54.228204954284,27.114102477142,54.228204954284,27.114102477142,0.0,0.0,12076.468788582511,2415.293757716502,5.0,7.320411696406199,3.9329241989253205,0.0
321,70.36625530241689,35.183127651208444,70.36625530241689,35.183127651208444,0.0,0.0,13477.403738969233,2591.808411340237,5.2,6.745067046534142,8.019460527896172,0.4
322,63.93743962025495,31.968719810127475,63.93743962025495,31.968719810127475,0.0,0.0,9983.514244000648,2079.898800833468,4.8,5.907649369429036,0.11820072066711873,0.0
323,52.22474970786245,26.112374853931225,52.22474970786245,26.112374853931225,0.0,0.0,11233.256828932226,2808.3142072330565,4.0,7.320612479192202,0.0,0.0
324,41.98940643408448,20.99470321704224,41.98940643408448,20.99470321704224,0.0,0.0,9752.274477119328,2438.068619279832,4.0,8.845197393486085,4.035474487791362,0.0
325,53.679112900829026,26.839556450414513,53.679112900829026,26.839556450414513,1.2,0.3157894736842105,9195.32028292844,2419.8211270864317,3.8,7.770643949635182,5.970321225963744,0.6
326,45.42038212029378,22.71019106014689,45.42038212029378,22.71019106014689,0.0,0.0,4432.485418798995,2014.7660994540886,2.2,9.895686878846089,3.893005563861607,0.2
327,87.36272556408878,43.68136278204439,87.36272556408878,43.68136278204439,0.6,0.2727272727272727,3551.3471537273717,1614.2487062397145,2.2,7.88932412760914,0.0,0.4
328,117.90736114877498,58.95368057438749,117.90736114877498,58.95368057438749,5.0,1.0416666666666667,10503.27974438374,2188.183280079946,4.8,3.4770802177756535,0.0,1.4
329,64.31127654021051,32.15563827010526,64.31127654021051,32.15563827010526,3.4,0.6538461538461539,13648.67757096695,2624.745686724413,5.2,6.080118190903429,0.0,0.4
330,42.465466264931806,21.232733132465903,42.465466264931806,21.232733132465903,0.0,0.0,13552.136625913365,2420.0243974845293,5.6,8.53796011162006,0.8479472292492574,0.0
331,38.85272949980541,19.426364749902707,38.85272949980541,19.426364749902707,0.0,0.0,13492.052102949878,2698.4104205899757,5.0,9.487341737476198,6.760929060242233,0.0
332,36.96800875669898,18.48400437834949,36.96800875669898,18.48400437834949,0.0,0.0,10700.752856579364,3343.985267681051,3.2,10.789299701581944,8.49704888631777,0.2
333,118.46566458467987,65.81425810259992,200118.46566458466,100059.23283229233,0.0,0.0,5621.011994307112,1873.6706647690373,3.0,4.214262861410518,2.4884686365248854,0.2
334,78.07204358582027,39.036021792910134,78.07204358582027,39.036021792910134,0.0,0.0,4884.378926130694,2442.189463065347,2.0,4.7927027258742605,0.0,0.0
