step,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength
158,390.19093218275356,130.06364406091785,390.19093218275356,130.06364406091785,73.6,3.315315315315315,36402.82671199912,1639.7669690089695,22.2,4.461202928691999,43.6971014337837,9.6
159,423.67599305454087,162.95230502097726,848.5665046539567,282.8555015513189,78.6,3.6728971962616823,36682.40494739135,1714.1310723080067,21.4,4.802351283120051,29.59289818620846,10.4
160,466.81546604964853,166.7198093034459,200466.81546604965,66822.27182201656,60.2,2.950980392156863,35607.38362441723,1745.45998158908,20.4,3.9023270189117754,14.029326487474615,9.6
161,427.25247644653257,142.4174921488442,427.25247644653257,142.4174921488442,64.0,2.962962962962963,38730.5565894683,1793.0813235864955,21.6,3.5012756630548956,39.87505118368821,9.0
162,402.38302205623444,134.1276740187448,402.38302205623444,134.1276740187448,61.8,3.121212121212121,32534.580513944995,1643.160632017424,19.8,4.056058168992276,36.42914733666354,9.0
163,461.92300225799636,153.97433408599878,461.92300225799636,153.97433408599878,76.6,3.6132075471698113,35174.46430741719,1659.1728446894901,21.2,4.200875208592231,33.333333333333336,11.0
164,168.11462117057678,76.41573689571672,1541.5366423468886,513.8455474489629,139.8,6.472222222222222,36909.04932815838,1708.752283711036,21.6,4.280696309393772,42.64710584073782,14.0
165,38.07958739117506,19.03979369558753,11750.459036983626,3916.819678994542,204.6,10.333333333333334,33489.04739111906,1691.3660298544978,19.8,4.152769383743943,33.333333333333336,16.4
166,413.6402960041698,147.72867714434636,729.0425286533161,243.01417621777205,179.2,9.237113402061855,34925.79592731332,1800.2987591398619,19.4,5.704496770307669,12.471756961151641,12.6
167,409.4452338273976,136.48174460913253,409.4452338273976,136.48174460913253,147.2,8.0,30651.217098155623,1665.82701620411,18.4,5.6799850290065255,39.3181331118717,10.4
168,386.44598394366113,128.81532798122038,386.44598394366113,128.81532798122038,104.0,5.777777777777778,29040.581096976326,1613.3656164986849,18.0,6.335506515778641,33.333333333333336,9.6
169,470.86092137683755,168.16461477744198,200470.8609213768,66823.6203071256,59.8,3.1145833333333335,31470.988749776978,1639.1139973842176,19.2,4.5806352174072265,33.333333333333336,8.8
170,373.74525657457514,124.58175219152504,373.74525657457514,124.58175219152504,46.0,2.4468085106382977,30017.913444537007,1596.6975236455853,18.8,3.150727422898339,13.483167309566397,7.8
171,193.17767860984287,96.58883930492144,258082.4025614094,86027.4675204698,43.4,2.438202247191011,29858.2838660147,1677.4316778659943,17.8,2.282214294311727,14.690581459026362,9.0
172,250.56620031149,113.89372741431363,1086552.7443062025,362184.2481020675,44.0,2.588235294117647,29445.688492258825,1732.0993230740485,17.0,3.3850247404130798,9.126976118094868,6.0
173,169.38253660687081,56.460845535623605,169.38253660687081,56.460845535623605,4.2,0.25609756097560976,30061.72528391707,1833.0320295071383,16.4,5.449239440792516,18.982670050453027,1.0
174,185.39309027588783,66.21181795567423,200185.3930902759,66728.4643634253,0.8,0.05194805194805195,24387.34012432068,1583.593514566278,15.4,4.420145619964249,26.666666666666668,1.2
175,159.04378467406318,53.01459489135439,159.04378467406318,53.01459489135439,0.2,0.012345679012345678,26192.030423576565,1616.7920014553436,16.2,4.360295442378671,20.07447952372104,0.4
176,147.2114042562739,49.070468085424636,147.2114042562739,49.070468085424636,0.0,0.0,24235.027739751305,1553.5274192148272,15.6,6.701660534885403,14.822947338088094,0.2
177,160.00598763468562,53.33532921156188,160.00598763468562,53.33532921156188,5.0,0.3125,24573.420670165182,1535.8387918853239,16.0,7.914951116452576,33.333333333333336,2.2
178,245.70543466163775,81.90181155387926,245.70543466163775,81.90181155387926,26.2,1.5057471264367817,24554.09253045066,1411.1547431293482,17.4,5.4017344480025065,36.46209959305679,5.6
179,417.58970321340485,139.19656773780162,417.58970321340485,139.19656773780162,63.2,3.2916666666666665,29113.55874799029,1516.331184791161,19.2,2.89387111053311,33.333333333333336,9.4
180,423.62026977355964,162.93087298983062,1138.809732437915,379.6032441459717,119.4,5.97,33021.31308835898,1651.0656544179487,20.0,3.7717811177381377,33.333333333333336,12.8
181,28.81825224132009,14.409126120660044,12696.731110673905,4232.243703557969,192.8,9.737373737373737,33674.988859416044,1700.7570131018203,19.8,5.544572948291363,36.50281625807944,16.0
182,43.19298077517626,21.59649038758813,93043.07719158471,31014.35906386157,271.0,14.114583333333334,32431.906283551536,1689.1617856016426,19.2,4.975539700486696,38.350680834732884,16.8
183,32.451705034556305,16.225852517278152,6136.955063239648,2045.6516877465492,249.2,12.979166666666666,31441.656235388342,1637.5862622598095,19.2,6.213784996344058,33.333333333333336,15.4
184,228.17704280934896,95.07376783722874,2000.748863799015,666.916287933005,213.2,11.221052631578948,33314.59592185416,1753.3997853607455,19.0,7.122508934296369,20.0,12.4
185,370.57134946057437,123.52378315352479,370.57134946057437,123.52378315352479,139.0,7.315789473684211,33845.620136593425,1781.348428241759,19.0,7.458443319349512,29.80848452809975,8.2
186,302.25275444722456,107.9474123025802,200302.25275444725,66767.41758481575,59.6,3.348314606741573,28523.917038498854,1602.4672493538683,17.8,2.767702779993203,14.229494150698278,4.8
187,222.0291975195433,74.00973250651442,222.0291975195433,74.00973250651442,22.0,1.1702127659574468,29793.77673827526,1584.775358418897,18.8,4.141599686727308,33.333333333333336,2.6
188,170.79951651426492,56.93317217142164,170.79951651426492,56.93317217142164,0.4,0.022727272727272728,30614.774376026813,1739.4758168197054,17.6,6.462680755551676,17.442613561738654,0.4
189,230.36824150701082,76.78941383567027,230.36824150701082,76.78941383567027,4.8,0.2608695652173913,29006.269270515448,1576.4276777454047,18.4,4.835030602539674,35.31213635109907,1.8
190,292.1271842688419,97.37572808961397,292.1271842688419,97.37572808961397,17.8,0.967391304347826,28406.369762817856,1543.8244436314053,18.4,5.226742953251818,36.62768426856777,4.6
191,274.7719847341994,98.13285169078551,200274.7719847342,66758.25732824473,8.6,0.4725274725274725,30180.43351583802,1658.2655777932978,18.2,4.609294807390843,10.498114828061867,3.6
192,299.80759964580795,99.93586654860265,299.80759964580795,99.93586654860265,13.0,0.65,32933.43581948646,1646.6717909743231,20.0,3.397275610665476,37.59559056962795,5.0
193,411.7683560350509,137.2561186783503,411.7683560350509,137.2561186783503,30.6,1.53,33929.755828927424,1696.4877914463711,20.0,3.6724705835108864,33.333333333333336,7.6
194,302.98249862895597,100.994166209652,302.98249862895597,100.994166209652,28.4,1.3653846153846154,37724.558581989724,1813.6807010571983,20.8,4.745353849927521,20.0,5.8
195,272.3664864881181,90.78882882937269,272.3664864881181,90.78882882937269,20.6,0.9716981132075472,35996.64742549202,1697.9550672401897,21.2,5.24682654482977,37.3691524090115,5.6
196,343.4774769295029,114.4924923098343,343.4774769295029,114.4924923098343,18.4,0.9583333333333334,33455.9000681551,1742.4947952164111,19.2,5.147652646976783,33.333333333333336,6.0
197,313.36134926614983,104.4537830887166,313.36134926614983,104.4537830887166,11.0,0.5729166666666666,33331.46072101652,1736.0135792196104,19.2,5.115314681835158,18.369130031927245,5.0
198,226.03789803288714,75.34596601096239,226.03789803288714,75.34596601096239,3.2,0.1797752808988764,30041.55547301313,1687.7278355625353,17.8,2.7225071890172563,12.866114102148458,1.8
199,201.67407906549278,67.22469302183093,201.67407906549278,67.22469302183093,4.6,0.23958333333333334,32444.971012505808,1689.8422402346775,19.2,4.050172976157062,27.17254720060434,2.4
200,207.19798120544436,69.06599373514813,207.19798120544436,69.06599373514813,15.0,0.7211538461538461,37638.827692048835,1809.5590236561939,20.8,5.710943228076508,34.85362916571527,4.2
201,166.22428642168023,55.40809547389341,166.22428642168023,55.40809547389341,9.4,0.47,32419.29617053606,1620.9648085268032,20.0,6.0793843781083705,20.408311499947256,3.6
202,301.79520830625063,107.78400296651809,200301.79520830626,66767.26506943542,15.0,0.7142857142857143,32876.63314707888,1565.5539593847086,21.0,2.685269338989384,50.54356722864819,6.0
203,215.18843498615382,71.72947832871795,215.18843498615382,71.72947832871795,31.2,1.471698113207547,35568.5266648081,1677.7606917362311,21.2,1.950304080902891,44.40957720948821,4.8
204,221.83207756451225,73.94402585483742,221.83207756451225,73.94402585483742,48.0,2.142857142857143,36399.88304227159,1624.994778672839,22.4,2.4284871515749296,66.66666666666667,6.8
205,223.394832302294,74.46494410076467,223.394832302294,74.46494410076467,31.6,1.3504273504273505,38066.65215380471,1626.7800065728507,23.4,3.141638619026447,47.61580523863207,6.6
206,338.29401942953723,112.76467314317908,338.29401942953723,112.76467314317908,55.8,2.4051724137931036,38240.43274998952,1648.2945150857554,23.2,3.527937675287305,50.15411634194455,8.2
207,381.3898407577026,127.1299469192342,381.3898407577026,127.1299469192342,43.2,2.1818181818181817,34243.528907202366,1729.4711569294122,19.8,4.10827600276652,23.218354131320968,7.2
208,313.4139956196362,104.47133187321207,313.4139956196362,104.47133187321207,34.8,1.851063829787234,33351.49859030607,1774.0158824630892,18.8,3.224765552757454,14.312845081891888,7.8
209,262.610185993021,87.53672866434033,262.610185993021,87.53672866434033,29.6,1.5578947368421052,33103.14908954506,1742.271004712898,19.0,2.8910240325743826,21.88642613931582,6.4
210,192.69185587413054,64.23061862471017,192.69185587413054,64.23061862471017,21.0,1.05,35645.05764485189,1782.2528822425945,20.0,2.87076467936989,33.333333333333336,5.0
211,165.33526079769894,55.111753599232976,165.33526079769894,55.111753599232976,20.6,1.10752688172043,29999.213684575196,1612.8609507836127,18.6,5.547491044963308,36.70444410099814,5.6
212,335.490416709918,119.81800596782787,200335.49041670992,66778.49680556997,22.6,1.1770833333333333,32064.703127480392,1670.0366212229371,19.2,2.2489866615925203,11.31537440366325,5.8
213,203.70881777038508,67.90293925679502,203.70881777038508,67.90293925679502,19.6,1.053763440860215,32810.5213953089,1764.0065266295105,18.6,3.262435735374069,21.981463241877464,5.8
214,163.96155045649525,58.55769659160545,2011.474947178613,670.4916490595377,22.8,1.2258064516129032,29599.372789472603,1591.364128466269,18.6,3.2948499412643257,28.600570258671116,5.6
215,372.27805476112417,132.95644812897294,5240.769775224502,1746.9232584081674,19.2,1.0212765957446808,31677.32223529541,1684.963948685926,18.8,3.7128258775670906,52.08856438936285,4.0
216,385.71928969545894,128.57309656515298,385.71928969545894,128.57309656515298,9.8,0.532608695652174,26294.947107972326,1429.0732123898003,18.4,2.497501709066738,46.666666666666664,3.6
217,222.71968294361704,79.54274390843466,200222.7196829436,66740.9065609812,5.8,0.3258426966292135,29325.847921375047,1647.5195461446656,17.8,3.6954687086464575,9.52450228192447,2.6
218,257.1897642035075,85.72992140116916,257.1897642035075,85.72992140116916,4.8,0.23529411764705882,31256.612780433694,1532.1869010016517,20.4,3.080946124211206,37.319294105189634,3.2
219,226.65579224182662,75.55193074727553,226.65579224182662,75.55193074727553,1.0,0.05102040816326531,31428.93151074414,1603.5169138134765,19.6,4.283980178543882,8.393834240575112,1.0
220,232.5364065326408,77.51213551088027,232.5364065326408,77.51213551088027,3.2,0.14414414414414414,33851.39520051317,1524.8376216447375,22.2,3.3649225542938628,30.587035322158346,2.2
221,279.5695631160117,93.1898543720039,279.5695631160117,93.1898543720039,15.6,0.6842105263157895,36884.506994914795,1617.741534864684,22.8,3.5680620674228676,36.41941466546541,4.6
222,273.9864354122484,91.3288118040828,273.9864354122484,91.3288118040828,8.6,0.37719298245614036,35996.79060889328,1578.8066056532139,22.8,2.968904008835259,16.733644355855784,3.8
223,267.5348610857262,89.17828702857541,267.5348610857262,89.17828702857541,8.6,0.3644067796610169,39870.37097980487,1689.4224991442743,23.6,3.43061134443793,33.6218536889813,4.4
224,368.90952815833845,122.96984271944615,368.90952815833845,122.96984271944615,20.4,0.8292682926829268,40200.13357425174,1634.1517713110466,24.6,2.42676029232023,66.66666666666667,8.0
225,423.5266276900592,141.17554256335305,423.5266276900592,141.17554256335305,32.0,1.2598425196850394,42974.96870359094,1691.9279017161787,25.4,3.1951279271065753,44.15987622501689,7.6
226,393.4901564694836,151.3423678728783,803.1141242427849,267.7047080809283,66.8,2.672,41696.173767779976,1667.846950711199,25.0,3.823632783488625,56.22504270061048,10.2
227,690.1378758796452,230.0459586265484,690.1378758796452,230.0459586265484,68.6,2.7007874015748032,37411.064093809175,1472.8765391263455,25.4,1.4302342953709568,66.16597180527606,12.2
228,519.2039708742873,173.06799029142908,519.2039708742873,173.06799029142908,50.6,2.0569105691056913,40738.20992810906,1656.0247938255718,24.6,1.403752499166849,53.333333333333336,9.6
229,318.2685404048079,106.08951346826929,318.2685404048079,106.08951346826929,37.0,1.7289719626168225,35975.50798868861,1681.0985041443273,21.4,2.980588767268124,31.54457207061114,5.2
230,307.12524858051813,102.37508286017271,307.12524858051813,102.37508286017271,17.0,0.8252427184466019,31899.51880753725,1548.5203304629733,20.6,3.7471353704982153,52.40880416957831,4.2
231,319.08628392359225,106.36209464119742,319.08628392359225,106.36209464119742,20.6,1.0510204081632653,30639.229729802704,1563.226006622587,19.6,3.8189654600923784,42.4172208476754,4.8
232,406.3687667530532,135.45625558435106,406.3687667530532,135.45625558435106,58.4,3.1739130434782608,27895.271739485404,1516.047377145946,18.4,4.604173944260173,33.333333333333336,9.4
233,429.10039405649695,143.03346468549898,429.10039405649695,143.03346468549898,65.4,3.6333333333333333,28727.9884579983,1595.9993587776835,18.0,5.018172317505921,23.064904235519254,9.4
234,354.9084714883873,118.30282382946244,354.9084714883873,118.30282382946244,54.4,3.2,27515.355602534913,1618.5503295608771,17.0,6.958475046540139,22.428020421207293,9.4
235,285.95895529993936,95.31965176664646,285.95895529993936,95.31965176664646,39.6,2.4444444444444446,26607.69443271218,1642.4502736242084,16.2,8.16704334483637,27.93691285807351,6.2
236,185.05682837731294,61.68560945910431,185.05682837731294,61.68560945910431,10.0,0.6410256410256411,24003.917780002415,1538.712678205283,15.6,9.397065873640653,19.905118058672997,2.0
237,366.61630730931654,141.00627204204483,400366.6163073093,133455.5387691031,12.8,0.7441860465116279,25411.097410285452,1477.3893843189217,17.2,4.131797436188701,33.333333333333336,4.0
238,426.5206268806043,142.17354229353478,426.5206268806043,142.17354229353478,40.8,2.125,30633.355338367684,1595.4872572066504,19.2,1.779373200677785,33.333333333333336,7.0
239,343.242050921143,114.41401697371434,343.242050921143,114.41401697371434,41.4,1.9903846153846154,35669.80755963175,1714.8945942130647,20.8,3.5271491330067994,20.0,7.0
240,371.8049487154546,123.93498290515153,371.8049487154546,123.93498290515153,36.8,1.6283185840707965,41396.452677259345,1831.701445896431,22.6,4.613286917523913,25.448024627936928,8.6
241,387.3109472926624,129.10364909755413,387.3109472926624,129.10364909755413,47.6,2.125,38518.90239198799,1719.5938567851783,22.4,4.8062330775117585,43.319225358222866,10.0
242,436.10379944579336,145.36793314859779,436.10379944579336,145.36793314859779,56.6,2.669811320754717,32718.855388518936,1543.342235307497,21.2,2.9375592931928076,39.414712938554054,9.4
243,515.8937151912894,171.9645717304298,515.8937151912894,171.9645717304298,93.8,4.4245283018867925,34803.942873177824,1641.6954185461236,21.2,3.487140272577256,35.579196653178165,10.4
244,530.5827932259372,204.0703050868989,1090.1897858650923,363.3965952883641,114.2,5.653465346534653,34560.703985241606,1710.9259398634456,20.2,3.9801781529397666,26.666666666666668,12.0
245,372.66873997635184,124.22291332545062,372.66873997635184,124.22291332545062,96.2,4.625,40247.80123504026,1934.9904439923198,20.8,5.236358320506935,9.259061794656796,10.8
246,223.2801313921581,74.4267104640527,223.2801313921581,74.4267104640527,67.8,3.081818181818182,35242.00025548127,1601.9091025218759,22.0,3.4177934530978837,31.71988343719325,8.0
247,251.1984540163196,83.73281800543987,251.1984540163196,83.73281800543987,42.2,1.9181818181818182,34307.33575678995,1559.4243525813615,22.0,2.5359156899222133,66.66666666666667,7.8
248,205.29738833360452,68.43246277786817,205.29738833360452,68.43246277786817,24.4,1.0892857142857142,37919.014090708835,1692.8131290495016,22.4,2.934321230476493,42.202994369690714,4.8
249,277.7591070147515,92.58636900491717,277.7591070147515,92.58636900491717,8.8,0.3793103448275862,35703.830093086865,1538.9581936675372,23.2,2.480994658851206,46.88923586005027,4.6
250,373.2477927219228,124.4159309073076,373.2477927219228,124.4159309073076,27.4,1.2123893805309736,38458.91933127157,1701.722094304052,22.6,3.052560117475377,42.95031595228162,6.6
251,459.19936169936057,153.06645389978686,459.19936169936057,153.06645389978686,58.2,2.575221238938053,37772.48471977927,1671.3488814061623,22.6,4.217515434767385,35.99726350385481,9.2
252,372.6344373432828,124.2114791144276,372.6344373432828,124.2114791144276,56.8,2.6542056074766354,33502.56067446959,1565.5402184331585,21.4,3.6648171266524803,19.548095413992996,10.0
253,283.6214924131931,101.29339014756897,200283.6214924132,66761.20716413773,53.0,2.704081632653061,32101.42045621967,1637.8275742969217,19.6,2.4265403532585035,46.7305322084682,9.6
254,255.01536906128413,85.00512302042804,255.01536906128413,85.00512302042804,28.2,1.4842105263157894,31240.735957311157,1644.2492609111137,19.0,1.7929927265569472,33.7076119978974,3.8
255,406.6961668286722,135.56538894289073,406.6961668286722,135.56538894289073,7.6,0.3838383838383838,34592.64119415649,1747.103090613964,19.8,2.427048203984838,44.48310613883223,3.0
256,232.75170732360147,77.5839024412005,232.75170732360147,77.5839024412005,18.8,0.9215686274509803,34491.19056634761,1690.7446356052747,20.4,3.5135705009996814,59.252921901435606,4.6
257,177.3346996131475,59.11156653771584,177.3346996131475,59.11156653771584,4.2,0.21,32806.00617547442,1640.3003087737206,20.0,3.8094386999852006,27.348997570135605,2.0
258,282.4552801301924,94.15176004339747,282.4552801301924,94.15176004339747,4.2,0.21212121212121213,31934.113606971583,1612.8340205541203,19.8,2.2054595694210684,28.28639909546685,2.8
259,251.85060845177253,83.9502028172575,251.85060845177253,83.9502028172575,5.0,0.25252525252525254,30825.43206884946,1556.8400034772455,19.8,2.093640749312076,26.666666666666668,2.8
260,267.33434834731656,111.3893118113819,62614.23606895356,20871.41202298452,14.4,0.72,31865.305647633893,1593.2652823816948,20.0,2.256881967136795,39.402268891861546,3.0
261,141.37239164027397,70.68619582013699,1000141.3723916404,333380.4574638801,30.4,1.4615384615384615,35202.73098920299,1692.4389898655281,20.8,2.5700211155830077,54.389973583785526,3.8
262,356.22820712976556,148.42841963740233,600356.2282071298,200118.7427357099,59.8,2.743119266055046,37269.41858896862,1709.6063572921385,21.8,2.708464121017847,72.5480148693426,7.6
263,307.1824550657798,102.39415168859325,307.1824550657798,102.39415168859325,57.6,2.5043478260869567,39848.74719781535,1732.5542259919719,23.0,2.943153450389503,66.66666666666667,8.8
264,588.5401463640969,196.1800487880323,588.5401463640969,196.1800487880323,98.8,4.258620689655173,42324.39451832748,1824.3273499279085,23.2,4.838460389483271,36.26862624493242,11.6
265,187.6720090589867,85.30545866317577,3709.2363124213975,1236.4121041404658,164.2,7.672897196261682,37662.517206881,1759.9307106019157,21.4,4.802893141766109,39.50828736435293,14.6
266,83.77860210154458,41.88930105077229,80141.83155174284,26713.94385058095,243.4,11.373831775700934,33026.50761689932,1543.2947484532392,21.4,2.2228106609684284,37.354323235764845,17.4
267,55.07003637331835,27.535018186659176,4968964.998635748,1656321.6662119161,328.0,15.327102803738319,36460.28012720185,1703.7514078131703,21.4,3.02957714217272,33.333333333333336,17.0
268,29.879309425319786,14.939654712659893,4150021.8543702774,1383340.6181234259,390.8,18.78846153846154,36879.929907329504,1773.0735532369954,20.8,5.309401529313629,37.015603832763496,16.4
269,615.6969540599875,219.89176930713842,986.3647248803769,328.7882416267923,321.4,16.232323232323232,34548.393639674905,1744.8683656401467,19.8,3.571143628985315,8.25882656494438,12.6
270,301.20061638026186,100.40020546008729,301.20061638026186,100.40020546008729,222.2,11.45360824742268,32881.87073825953,1694.9417906319345,19.4,3.1623724996301026,16.268657022742445,8.8
271,194.3835423087724,64.79451410292414,194.3835423087724,64.79451410292414,129.2,7.9753086419753085,28619.31788402722,1766.624560742421,16.2,4.8872003605089285,20.0,4.6
272,161.80219799661037,53.934065998870125,161.80219799661037,53.934065998870125,19.8,1.1379310344827587,30234.42064825724,1737.6103820837495,17.4,5.4281769143521155,3.5647071984385548,1.8
273,161.8465398146787,53.9488466048929,161.8465398146787,53.9488466048929,2.0,0.11363636363636363,28502.77374317981,1619.475780862489,17.6,6.053975269305738,36.47555191527166,1.4
274,272.03103133773527,90.67701044591176,272.03103133773527,90.67701044591176,17.8,0.9368421052631579,31022.78970550387,1632.7784055528352,19.0,7.133523110881845,33.333333333333336,4.4
275,315.70405128964677,105.23468376321559,315.70405128964677,105.23468376321559,19.6,1.0103092783505154,34446.31902590903,1775.5834549437645,19.4,7.623562817651347,22.90801313204914,5.2
276,214.19288452080818,71.39762817360273,214.19288452080818,71.39762817360273,15.4,0.8651685393258427,31615.70174064949,1776.1630191376116,17.8,5.9953365404439385,13.926859725305198,4.6
277,165.33417529198363,55.11139176399454,165.33417529198363,55.11139176399454,6.8,0.425,31004.26861111614,1937.7667881947586,16.0,3.1861535969690515,10.122438420927816,2.6
278,98.37654831681544,32.792182772271815,98.37654831681544,32.792182772271815,4.4,0.27848101265822783,32891.2993869996,2081.727809303772,15.8,4.646882725326971,6.392823679384492,2.2
279,81.86373735569838,27.28791245189946,81.86373735569838,27.28791245189946,2.0,0.11764705882352941,34113.73796993588,2006.6904688197576,17.0,5.325813581236347,21.776100707035464,1.2
280,104.37638242244302,34.79212747414767,104.37638242244302,34.79212747414767,17.8,1.1265822784810127,28936.048846504953,1831.3954966142376,15.8,4.40282767072047,33.333333333333336,4.6
281,177.2033976677921,59.067799222597365,177.2033976677921,59.067799222597365,50.2,2.988095238095238,28813.97594010336,1715.1176154823427,16.8,5.988136261068659,33.333333333333336,7.8
282,319.126833994216,122.74108999777538,2237.0344793142312,745.6781597714104,86.2,4.788888888888889,27747.93637618494,1541.5520208991634,18.0,3.5722934178377796,39.885588507581815,10.8
283,353.35779233844295,176.67889616922147,829111.275317785,276370.4251059283,84.8,4.559139784946237,30409.96636446574,1634.944428197083,18.6,0.488828428391319,8.301379791323598,12.0
284,233.59821551864715,97.33258979943632,600233.5982155188,200077.86607183958,62.2,3.380434782608696,30800.81732355589,1673.9574632367332,18.4,1.9862752931115317,14.328145002579427,8.6
285,254.77801220204566,90.99214721501632,200254.77801220206,66751.59267073403,32.4,1.8409090909090908,28533.7248703958,1621.234367636125,17.6,3.7878061746981113,33.333333333333336,6.8
286,280.5867771102172,93.52892570340573,280.5867771102172,93.52892570340573,36.2,1.8854166666666667,30121.593018862557,1568.832969732425,19.2,1.9208948024599322,37.36503813343461,7.0
287,351.4513203554152,117.15044011847174,351.4513203554152,117.15044011847174,67.4,3.404040404040404,31318.85155766643,1581.7601796801227,19.8,2.8915326859305797,33.333333333333336,9.8
288,417.1642039560812,139.05473465202707,417.1642039560812,139.05473465202707,57.2,2.9791666666666665,32884.423557072674,1712.730393597535,19.2,4.668321899443913,13.333333333333334,8.8
289,413.6616319175549,147.7362971134125,200413.66163191758,66804.55387730587,51.8,2.78494623655914,31322.37182897692,1683.9984854288666,18.6,4.745244463806596,37.131924876472716,10.0
290,429.88116749145354,143.29372249715118,429.88116749145354,143.29372249715118,50.0,2.717391304347826,29988.15453725471,1629.7910074594952,18.4,3.9500503416615182,36.57759878072435,8.4
291,317.54971808438165,105.84990602812722,317.54971808438165,105.84990602812722,17.2,0.8686868686868687,34097.43586712508,1722.0927205618727,19.8,2.427226385787961,10.59351279754992,5.2
292,186.9099614399324,62.303320479977465,186.9099614399324,62.303320479977465,12.0,0.6,36502.695071472226,1825.1347535736113,20.0,3.81407785816509,17.5151431929271,3.8
293,197.26358222973093,65.75452740991031,197.26358222973093,65.75452740991031,15.4,0.7403846153846154,36297.65494593693,1745.079564708506,20.8,4.488917702182412,40.708314273689815,4.0
294,199.12177131561663,66.37392377187221,199.12177131561663,66.37392377187221,11.8,0.6210526315789474,32363.26451310164,1703.3297112158757,19.0,4.313742342132925,26.61079351917124,4.4
295,194.17966294450758,64.72655431483587,194.17966294450758,64.72655431483587,10.4,0.5652173913043478,31439.74583914031,1708.6818390837125,18.4,4.365985693436244,22.17273344247739,4.4
296,217.65936092687184,72.55312030895728,217.65936092687184,72.55312030895728,8.6,0.4777777777777778,29761.85023566186,1653.4361242034365,18.0,3.8956648247637022,12.353500864499741,3.4
297,196.95356714896855,65.65118904965618,196.95356714896855,65.65118904965618,2.4,0.13186813186813187,30010.272267103814,1648.9160586320777,18.2,3.7004278883219928,22.41198363832306,1.6
298,184.9131526711813,61.637717557060434,184.9131526711813,61.637717557060434,1.0,0.052083333333333336,28799.825146341107,1499.9908930385993,19.2,3.156952983484314,24.219067879257636,0.8
299,195.47689074448397,65.15896358149466,195.47689074448397,65.15896358149466,8.4,0.4329896907216495,31713.711742932337,1634.727409429502,19.4,4.320188002489322,36.355446068872276,3.0
300,267.2817179546326,89.09390598487754,267.2817179546326,89.09390598487754,32.8,1.690721649484536,31441.90128554657,1620.716561110648,19.4,4.657897588023678,36.6047314291715,6.4
301,490.42010854074425,175.15003876455154,1885.174738302366,628.391579434122,69.8,3.292452830188679,32162.12765758144,1517.0814932821434,21.2,3.3959430161536996,37.355546074395534,10.8
302,634.8573905646759,211.6191301882253,634.8573905646759,211.6191301882253,66.4,3.018181818181818,38368.566702599106,1744.0257592090504,22.0,2.381945260783497,13.138106633438534,10.8
303,284.7600730316022,94.9200243438674,284.7600730316022,94.9200243438674,66.8,3.121495327102804,38600.74254033349,1803.7730159034343,21.4,3.383608226785023,17.52434425716274,10.0
304,172.77633026172307,57.592110087241025,172.77633026172307,57.592110087241025,66.8,3.4081632653061225,34742.63613675544,1772.5834763650735,19.6,3.8585452331560495,18.746923096893322,7.4
305,155.89291699391472,51.96430566463824,155.89291699391472,51.96430566463824,21.8,1.1354166666666667,33571.41170077488,1748.511026082025,19.2,4.78285161104826,41.560861961925184,4.2
306,161.11365621089183,53.704552070297275,161.11365621089183,53.704552070297275,29.2,1.6043956043956045,30778.07765692871,1691.103167963116,18.2,6.409608950674075,33.333333333333336,6.4
307,230.04656308920957,76.68218769640319,230.04656308920957,76.68218769640319,23.4,1.2446808510638299,32654.160046989273,1736.9234067547486,18.8,7.018808952191048,8.556364671048868,5.4
308,176.5397158585968,58.846571952865595,176.5397158585968,58.846571952865595,18.8,1.010752688172043,34136.60135766446,1835.30114826153,18.6,7.215083381589363,20.21597402839082,5.0
309,232.24699397213186,82.9453549900471,200232.24699397213,66744.08233132404,19.4,1.0543478260869565,33555.65735175451,1823.6770299866582,18.4,4.778365112834618,34.42149931605703,6.4
310,177.2055630765867,59.0685210255289,177.2055630765867,59.0685210255289,4.8,0.2608695652173913,33305.95265581331,1810.1061225985493,18.4,4.471323475358377,12.601155851730255,2.4
311,191.08546525003052,63.69515508334351,191.08546525003052,63.69515508334351,5.6,0.30434782608695654,30923.29094967104,1680.6136385690784,18.4,4.747185465574754,33.45338226929774,3.0
312,264.2990751976398,88.0996917325466,264.2990751976398,88.0996917325466,7.6,0.42696629213483145,30031.14002179432,1687.1426978536133,17.8,4.001846742920512,20.0,3.2
313,218.91896172324527,72.97298724108175,218.91896172324527,72.97298724108175,3.4,0.18681318681318682,29030.692878012494,1595.0930152754117,18.2,4.261610203226167,25.830964697132305,2.4
314,282.4224031626841,94.14080105422802,282.4224031626841,94.14080105422802,15.6,0.8478260869565217,29450.524692495645,1600.571994157372,18.4,3.989882607117946,35.56036082154302,4.8
315,401.9678475491396,133.98928251637986,401.9678475491396,133.98928251637986,47.2,2.5106382978723403,30086.77859672329,1600.3605636554942,18.8,3.912573149080454,33.333333333333336,8.6
316,345.6141819483938,115.20472731613127,345.6141819483938,115.20472731613127,52.4,2.7872340425531914,30155.14197341311,1603.9969134794205,18.8,4.701620438737064,23.073135773912934,8.4
